"114年04月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3164","景岳","0","0","0","0","0","21,627,841","106,000","0","1,000","0","105,000","3,522"," ",
"3167","大量","50,000","9,000","1,000","0","58,000","22,063,196","2,388,000","32,000","0","0","2,420,000","32,528"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","924"," ",
"3189","景碩","205,000","18,000","14,000","0","209,000","114,162,340","10,107,826","60,000","19,000","0","10,148,826","103,920"," ",
"3209","全科","2,000","1,000","2,000","0","1,000","58,628,718","6,000,360","40,000","35,000","0","6,005,360","75,629"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","7,613,000","390,000","446,000","0","7,557,000","723,608,762","146,696,104","856,000","0","0","147,552,104","835,621"," ",
"3257","虹冠電","0","1,000","0","0","1,000","19,955,897","1,203,918","9,000","0","0","1,212,918","10,620"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","761,000","0","0","0","761,000","7,402"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","818,000","0","0","0","818,000","6,637"," ",
"3305","昇貿","41,000","7,000","15,000","0","33,000","33,559,368","1,415,000","26,000","0","0","1,441,000","29,442"," ",
"3308","聯德","3,000","0","3,000","0","0","15,000,000","330,000","0","0","0","330,000","5,451","X ",
"3311","閎暉","0","0","0","0","0","17,000,000","191,000","1,000","0","0","192,000","3,762"," ",
"3312","弘憶股","3,000","0","0","3,000","0","40,656,363","6,127,393","20,000","0","0","6,147,393","214,016","X ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","12,000","1,000","5,000","0","8,000","21,977,035","2,549,000","8,000","15,000","0","2,542,000","17,773"," ",
"3346","麗清","39,000","3,000","4,000","0","38,000","30,307,088","1,253,602","11,000","2,000","0","1,262,602","12,106"," ",
"3356","奇偶","9,000","10,000","4,000","0","15,000","19,985,418","762,000","11,000","0","0","773,000","19,380"," ",
"3376","新日興","441,000","680,000","52,000","0","1,069,000","48,937,086","5,756,399","139,000","0","0","5,895,399","234,491"," ",
"3380","明泰","8,000","2,000","0","0","10,000","135,429,615","6,127,000","23,000","68,000","0","6,082,000","24,941"," ",
"3406","玉晶光","31,000","32,000","3,000","0","60,000","28,185,765","4,876,000","64,000","32,000","0","4,908,000","34,782"," ",
"3413","京鼎","19,000","0","1,000","0","18,000","24,976,412","1,654,000","18,000","0","0","1,672,000","23,481"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","927,000","1,000","0","0","928,000","9,626"," ",
"3419","譁裕","0","0","0","0","0","0","1,888,000","0","5,000","0","1,883,000","14,719","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,196,000","11,000","0","0","3,207,000","13,731"," ",
"3443","創意","84,000","10,000","9,000","0","85,000","33,502,977","3,229,289","39,000","54,000","0","3,214,289","43,878"," ",
"3447","展達","16,000","3,000","0","0","19,000","19,332,780","441,000","1,000","0","0","442,000","57,970"," ",
"3450","聯鈞","692,000","343,000","188,000","0","847,000","36,420,345","6,980,000","116,000","0","0","7,096,000","499,749"," ",
"3454","晶睿","8,000","1,000","2,000","0","7,000","21,641,973","661,000","3,000","0","0","664,000","22,825"," ",
"3481","群創","866,000","1,665,000","77,000","0","2,454,000","1,997,299,334","101,496,000","2,405,000","0","0","103,901,000","2,440,506"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","978,000","8,000","0","0","986,000","11,995","X ",
"3504","揚明光","6,000","4,000","0","0","10,000","28,514,946","1,791,000","6,000","0","0","1,797,000","16,574"," ",
"3515","華擎","6,000","1,000","1,000","0","6,000","30,896,757","1,207,000","14,000","0","0","1,221,000","14,553"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,602,575","2,000","10,000","0","1,594,575","10,143"," ",
"3528","安馳","88,000","66,000","53,000","0","101,000","16,659,804","788,000","136,000","0","0","924,000","140,052"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","699,000","3,000","0","0","702,000","4,677"," ",
"3532","台勝科","28,000","1,000","2,000","0","27,000","96,962,075","2,887,556","18,000","0","0","2,905,556","12,686"," ",
"3533","嘉澤","32,000","3,000","25,000","0","10,000","28,133,672","513,978","10,000","0","0","523,978","31,951"," ",
"3535","晶彩科","62,000","19,000","9,000","0","72,000","19,763,089","2,313,000","25,000","0","0","2,338,000","25,076"," ",
"3543","州巧","0","0","0","0","0","22,315,787","553,000","0","0","0","553,000","3,822"," ",
"3545","敦泰","25,000","0","3,000","0","22,000","54,819,945","3,586,000","28,000","214,000","0","3,400,000","27,471"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","973,000","0","2,000","0","971,000","20,100"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","821,700","7,000","11,000","0","817,700","8,001"," ",
"3563","牧德","55,000","8,000","4,000","0","59,000","11,182,058","814,000","7,000","0","0","821,000","56,999"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","0","0","56,000","72,019","X ",
"3583","辛耘","198,000","25,000","14,000","0","209,000","20,082,000","2,018,000","1,000","42,000","0","1,977,000","20,442"," ",
"3588","通嘉","3,000","0","0","0","3,000","15,107,900","752,903","6,000","0","0","758,903","6,777"," ",
"3591","艾笛森","12,000","5,000","2,000","0","15,000","36,402,358","5,276,088","26,000","0","0","5,302,088","88,356"," ",
"3592","瑞鼎","7,000","1,000","0","0","8,000","18,963,806","4,283,000","4,000","3,000","0","4,284,000","9,440"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","96,000","92,000","14,000","0","174,000","55,088,580","5,758,220","60,000","0","0","5,818,220","61,422"," ",
"3605","宏致","0","0","0","0","0","38,327,930","3,041,000","23,000","0","0","3,064,000","236,320","X ",
"3607","谷崧","0","0","0","0","0","30,415,559","2,709,000","1,000","0","0","2,710,000","13,706","X ",
"3617","碩天","5,000","0","1,000","0","4,000","23,541,512","515,900","11,000","0","0","526,900","14,243"," ",
"3622","洋華","12,000","0","1,000","0","11,000","37,831,900","1,697,000","6,000","0","0","1,703,000","11,243"," ",
"3645","達邁","8,000","0","0","8,000","0","32,059,073","2,717,000","28,000","0","0","2,745,000","124,395","X ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","378,000","0","0","0","378,000","4,199"," ",
"3653","健策","37,000","2,000","1,000","0","38,000","35,730,501","1,087,000","3,000","0","0","1,090,000","36,290"," ",
"3661","世芯-KY","78,000","13,000","11,000","0","80,000","19,662,789","1,882,300","80,000","22,000","0","1,940,300","77,235"," ",
"3665","貿聯-KY","141,000","31,000","40,000","0","132,000","47,520,798","3,800,031","36,000","0","0","3,836,031","97,241"," ",
"3669","圓展","0","0","0","0","0","23,229,987","433,000","0","0","0","433,000","2,543"," ",
"3673","TPK-KY","7,000","0","0","0","7,000","101,665,939","7,684,000","59,000","0","0","7,743,000","61,621"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","232,000","4,000","0","0","236,000","4,099"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","8,000","3,000","4,000","0","7,000","38,119,802","2,535,000","18,000","0","0","2,553,000","66,087"," ",
"3701","大眾控","1,000","0","0","0","1,000","53,881,653","3,847,000","5,000","10,000","0","3,842,000","23,969"," ",
"3702","大聯大","34,000","2,000","0","0","36,000","419,764,208","26,165,269","96,000","0","0","26,261,269","163,532"," ",
"3703","欣陸","0","1,000","0","0","1,000","205,803,995","4,892,000","37,000","0","0","4,929,000","37,225"," ",
"3704","合勤控","4,000","57,000","0","0","61,000","102,963,480","7,107,000","78,000","0","0","7,185,000","81,798"," ",
"3705","永信","65,000","6,000","9,000","0","62,000","66,605,745","1,146,000","7,000","0","0","1,153,000","66,270"," ",
"3706","神達","380,000","66,000","78,000","0","368,000","301,639,197","29,248,000","334,000","0","0","29,582,000","477,212"," ",
"3708","上緯投控","27,000","45,000","6,000","0","66,000","27,584,422","1,516,000","11,000","0","0","1,527,000","16,111"," ",
"3711","日月光投控","1,000","0","0","1,000","0","1,104,748,908","118,263,714","306,000","26,000","0","118,543,714","434,771","X ",
"3712","永崴投控","17,000","0","6,000","0","11,000","61,560,536","3,550,000","0","90,000","0","3,460,000","64,601"," ",
"3714","富采","278,000","24,000","33,000","0","269,000","166,985,115","11,817,000","73,000","0","0","11,890,000","72,244"," ",
"3715","定穎投控","26,000","4,000","9,000","0","21,000","69,418,646","20,805,000","42,000","9,000","0","20,838,000","67,778"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","433,000","3,000","1,000","0","435,000","4,272"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","481,000","3,000","0","0","484,000","7,980","X ",
"4106","雃博","0","0","0","0","0","25,227,889","294,000","0","0","0","294,000","3,425","X ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,349,000","4,000","0","0","1,353,000","5,828"," ",
"4133","亞諾法","0","2,000","0","0","2,000","15,138,398","708,000","3,000","0","0","711,000","3,743"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,150,922","4,000","0","0","1,154,922","5,982"," ",
"4142","國光生","0","0","0","0","0","107,376,937","16,582,139","12,000","0","0","16,594,139","42,870","X ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","256,000","0","0","0","256,000","820"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,124,246","3,000","0","0","1,127,246","7,325"," ",
"4164","承業醫","22,000","1,000","0","0","23,000","44,981,717","3,277,000","1,000","0","0","3,278,000","61,078"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,215"," ",
"4306","炎洲","7,000","0","1,000","0","6,000","169,802,116","6,714,000","41,000","0","0","6,755,000","48,550"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,980,482","14,000","0","0","1,994,482","13,966"," ",
"4438","廣越","0","0","0","0","0","25,856,363","383,000","7,000","0","0","390,000","7,048"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","69,800","0","0","0","69,800","584"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","73,000","1,000","0","0","74,000","5,284"," ",
"4526","東台","86,000","9,000","28,000","0","67,000","63,706,615","10,831,000","61,000","0","0","10,892,000","58,714"," ",
"4532","瑞智","16,000","11,000","0","0","27,000","126,228,776","2,779,000","44,000","1,000","0","2,822,000","94,697"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","753,000","9,000","0","0","762,000","9,392"," ",
"4540","全球傳動","2,000","0","0","2,000","0","24,903,583","1,784,000","0","16,000","0","1,768,000","67,838","X ",
"4545","銘鈺","0","0","0","0","0","19,250,000","298,000","2,000","0","0","300,000","4,911"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","402,000","0","0","0","402,000","12,542"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","4,027"," ",
"4555","氣立","2,000","0","2,000","0","0","17,496,009","502,000","0","0","0","502,000","11,662"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","424,000","2,000","0","0","426,000","6,559"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","504,000","0","0","0","504,000","10,193"," ",
"4562","穎漢","112,000","7,000","13,000","0","106,000","21,886,500","1,125,580","19,000","0","0","1,144,580","18,933"," ",
"4564","元翎","0","0","0","0","0","58,197,075","3,861,499","94,000","10,000","0","3,945,499","94,387","X ",
"4566","時碩工業","7,000","25,000","6,000","0","26,000","27,452,431","2,149,000","2,000","0","0","2,151,000","83,884"," ",
"4569","六方科-KY","2,000","1,000","0","0","3,000","7,750,000","487,000","0","0","0","487,000","10,416"," ",
"4571","鈞興-KY","4,000","4,000","0","0","8,000","13,254,278","645,404","12,000","0","0","657,404","22,064"," ",
"4572","駐龍","40,000","1,000","4,000","0","37,000","9,750,000","923,749","43,000","5,000","0","961,749","59,246"," ",
"4576","大銀微系統","130,000","20,000","12,000","0","138,000","29,950,462","3,581,160","48,000","0","0","3,629,160","57,870"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","98,000","0","0","0","98,000","990","X ",
"4583","台灣精銳","87,000","1,000","7,000","0","81,000","20,042,837","541,000","0","0","0","541,000","29,182"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","169,000","0","0","0","169,000","1,903"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","816,000","2,000","0","0","818,000","22,884"," ",
"4722","國精化","48,000","0","4,000","0","44,000","25,264,789","1,847,000","54,000","0","0","1,901,000","67,579"," ",
"4736","泰博","0","0","0","0","0","23,843,617","841,000","1,000","0","0","842,000","6,291"," ",
"4737","華廣","0","0","0","0","0","15,272,098","299,000","1,000","1,000","0","299,000","1,321"," ",
"4739","康普","4,000","2,000","1,000","0","5,000","28,969,817","2,111,275","4,000","0","0","2,115,275","6,668"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,369,000","12,000","0","0","1,381,000","16,571"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,293,236","4,000","0","0","1,297,236","4,255"," ",
"4763","材料-KY","26,000","1,000","3,000","0","24,000","24,728,666","3,174,711","83,000","75,000","0","3,182,711","81,473"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","768","X ",
"4766","南寶","0","0","0","0","0","30,142,695","554,000","16,000","0","0","570,000","17,016"," ",
"4770","上品","4,000","1,000","1,000","0","4,000","19,994,000","2,598,000","11,000","0","0","2,609,000","28,345"," ",
"4771","望隼","0","0","0","0","0","14,511,175","685,000","0","0","0","685,000","6,428"," ",
"4807","日成-KY","27,000","6,000","13,000","0","20,000","9,599,008","361,000","0","0","0","361,000","11,572"," ",
"4904","遠傳","27,000","3,000","0","0","30,000","878,066,189","9,120,612","105,000","0","0","9,225,612","193,155"," ",
"4906","正文","106,000","50,000","0","0","156,000","106,972,151","8,287,000","65,000","7,000","0","8,345,000","67,988"," ",
"4912","聯德控股-KY","9,000","0","0","0","9,000","15,548,356","404,813","3,000","0","0","407,813","13,299"," ",
"4915","致伸","341,000","0","13,000","207,000","121,000","116,850,706","5,968,000","26,000","0","0","5,994,000","52,849"," ",
"4916","事欣科","863,000","119,000","110,000","0","872,000","27,650,725","2,978,000","63,000","0","0","3,041,000","294,998"," ",
"4919","新唐","173,000","7,000","3,000","0","177,000","104,941,317","14,030,424","19,000","0","0","14,049,424","51,210"," ",
"4927","泰鼎-KY","437,000","355,000","24,000","0","768,000","54,984,497","11,367,721","67,000","17,000","0","11,417,721","158,718"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","91,000","0","1,000","0","90,000","4,334"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,822","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","809,000","1,000","0","0","810,000","3,308"," ",
"4938","和碩","5,000","1,000","1,000","0","5,000","665,794,275","15,158,283","59,000","46,000","0","15,171,283","184,660"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","520,000","3,000","0","0","523,000","4,495"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","545,000","56,000","248,000","0","353,000","16,762,635","394,000","94,000","9,000","0","479,000","152,082"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,168,000","1,000","0","0","2,169,000","6,901"," ",
"4956","光鋐","4,000","5,000","0","0","9,000","25,102,059","2,165,000","28,000","0","0","2,193,000","27,138"," ",
"4958","臻鼎-KY","207,000","0","5,000","0","202,000","239,163,127","39,361,411","102,000","31,000","0","39,432,411","191,418"," ",
"4960","誠美材","12,000","0","0","0","12,000","142,926,347","5,808,000","59,000","0","0","5,867,000","58,701"," ",
"4961","天鈺","15,000","2,000","0","0","17,000","30,313,613","3,348,000","16,000","9,000","0","3,355,000","15,780"," ",
"4967","十銓","112,000","10,000","8,000","0","114,000","21,240,822","4,703,000","68,000","0","0","4,771,000","70,569"," ",
"4968","立積","100,000","47,000","38,000","0","109,000","23,052,474","4,696,441","29,000","69,000","0","4,656,441","62,619"," ",
"4976","佳凌","1,000","0","0","1,000","0","35,352,000","2,487,254","4,000","0","0","2,491,254","10,760","X ",
"4977","眾達-KY","57,000","38,000","11,000","0","84,000","20,047,460","3,202,715","62,000","2,000","0","3,262,715","133,746"," ",
"4989","榮科","0","0","0","0","0","34,444,125","659,000","0","6,000","0","653,000","6,432"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,681"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,729","X ",
"5007","三星","0","0","0","0","0","73,735,038","241,000","4,000","0","0","245,000","8,579"," ",
"5203","訊連","0","0","0","0","0","19,774,700","1,112,000","9,000","0","0","1,121,000","23,856"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,511","X ",
"5222","全訊","23,000","2,000","3,000","0","22,000","20,499,356","1,834,620","14,000","0","0","1,848,620","22,555"," ",
"5225","東科-KY","6,000","8,000","0","0","14,000","19,604,169","3,554,000","31,000","6,000","0","3,579,000","29,331"," ",
"5234","達興材料","43,000","2,000","7,000","0","38,000","25,678,977","1,184,000","2,000","0","0","1,186,000","33,481"," ",
"5243","乙盛-KY","17,000","0","0","0","17,000","42,132,228","2,770,000","6,000","0","0","2,776,000","26,107"," ",
"5244","弘凱","313,000","13,000","34,000","1,000","291,000","17,060,474","1,555,000","71,000","0","0","1,626,000","72,888"," ",
"5258","虹堡","7,000","5,000","0","0","12,000","27,591,223","3,565,026","11,000","0","0","3,576,026","18,119"," ",
"5269","祥碩","52,000","5,000","5,000","0","52,000","18,665,561","661,946","8,000","1,000","0","668,946","20,728"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","438,000","4,000","0","0","442,000","4,080"," ",
"5284","jpp-KY","2,000","2,000","0","0","4,000","12,732,215","1,125,747","25,000","0","0","1,150,747","30,868"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,164,000","6,000","0","0","1,170,000","18,240","X ",
"5288","豐祥-KY","64,000","3,000","0","0","67,000","17,287,003","296,000","1,000","0","0","297,000","7,220"," ",
"5292","華懋","4,000","0","4,000","0","0","9,570,000","167,000","2,000","0","0","169,000","2,137"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","406,000","7,000","15,000","0","398,000","6,955"," ",
"5388","中磊","25,000","16,000","2,000","0","39,000","75,012,385","10,274,000","102,000","0","0","10,376,000","118,617"," ",
"5434","崇越","0","0","0","0","0","47,833,068","1,874,105","5,000","0","0","1,879,105","15,141"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,451,000","58,000","0","0","2,509,000","59,073"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,813,000","7,000","0","0","2,820,000","7,331"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","562,000","17,000","0","0","579,000","33,754"," ",
"5519","隆大","24,000","4,000","4,000","0","24,000","54,799,295","3,642,000","26,000","9,000","0","3,659,000","27,337"," ",
"5521","工信","0","0","0","0","0","123,070,038","7,472,000","15,000","0","0","7,487,000","98,909","X ",
"5522","遠雄","291,000","54,000","0","80,000","265,000","195,399,060","24,553,495","25,000","0","0","24,578,495","41,828"," ",
"5525","順天","0","0","0","0","0","74,323,686","477,660","0","1,000","0","476,660","2,863"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","2,133,000","100,000","0","0","2,233,000","55,412","X ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,372"," ",
"5534","長虹","0","0","0","0","0","72,581,490","2,137,000","59,000","0","0","2,196,000","62,943","X ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","812"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","392","X ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,232,863","13,000","0","0","4,245,863","14,107","X ",
"5608","四維航","0","0","0","0","0","97,317,903","10,991,828","128,000","0","0","11,119,828","122,807","X ",
"5706","鳳凰","17,000","0","0","0","17,000","20,270,385","1,204,258","8,000","9,000","0","1,203,258","11,201"," ",
"5871","中租-KY","40,000","7,000","9,000","0","38,000","419,465,971","53,407,316","105,000","92,000","0","53,420,316","213,433"," ",
"5876","上海商銀","104,000","8,000","0","0","112,000","1,215,400,785","169,194,923","98,000","2,000","0","169,290,923","276,635"," ",
"5880","合庫金","3,000","1,000","0","0","4,000","3,806,052,649","70,745,171","380,000","0","0","71,125,171","379,432"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,271"," ",
"5907","大洋-KY","26,000","2,000","19,000","0","9,000","48,882,750","1,665,000","18,000","0","0","1,683,000","18,579"," ",
"6005","群益證","99,000","38,000","5,000","0","132,000","542,727,024","80,295,000","147,000","0","0","80,442,000","157,280"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,475,000","20,000","1,000","0","1,494,000","22,560"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,137,000","10,000","0","0","2,147,000","10,667"," ",
"6112","邁達特","107,000","5,000","10,000","0","102,000","30,589,334","6,963,000","68,000","0","0","7,031,000","97,584"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","367,000","2,000","1,000","0","368,000","4,941"," ",
"6116","彩晶","87,000","2,000","24,000","0","65,000","735,082,212","59,048,135","131,000","0","0","59,179,135","132,388"," ",
"6117","迎廣","44,000","8,000","0","0","52,000","22,879,153","2,040,000","66,000","0","0","2,106,000","177,641"," ",
"6120","達運","1,000","3,000","1,000","0","3,000","166,388,778","6,907,000","4,000","37,000","0","6,874,000","37,704"," ",
"6128","上福","0","0","0","0","0","31,897,185","223,000","7,000","36,000","0","194,000","7,374"," ",
"6133","金橋","4,000","0","2,000","0","2,000","29,251,573","1,215,000","0","0","0","1,215,000","13,413"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,209,000","15,000","0","0","1,224,000","15,785"," ",
"6139","亞翔","208,000","26,000","47,000","0","187,000","58,329,764","6,781,961","42,000","145,000","0","6,678,961","99,322"," ",
"6141","柏承","0","0","0","0","0","0","1,214,000","0","42,000","0","1,172,000","16,340","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","2,000","0","0","0","2,000","137,337,815","10,427,887","48,000","0","0","10,475,887","56,961"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","449,000","0","0","0","449,000","4,607"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","622,000","0","6,000","0","616,000","9,474"," ",
"6165","浪凡","103,000","22,000","17,000","0","108,000","19,438,155","1,033,000","0","0","0","1,033,000","45,893"," ",
"6166","凌華","2,000","4,000","1,000","0","5,000","50,697,424","1,206,000","24,000","0","0","1,230,000","62,391"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,425,960","8,000","0","0","4,433,960","11,654","X ",
"6176","瑞儀","7,000","0","0","0","7,000","116,256,815","9,737,666","40,000","158,000","0","9,619,666","62,814"," ",
"6177","達麗","123,000","6,000","8,000","0","121,000","112,213,202","6,922,485","84,000","0","0","7,006,485","85,691"," ",
"6183","關貿","0","0","0","0","0","37,500,000","152,000","1,000","0","0","153,000","1,696"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,590"," ",
"6189","豐藝","50,000","5,000","16,000","0","39,000","54,758,996","12,763,000","25,000","0","0","12,788,000","25,647"," ",
"6191","精成科","22,000","12,000","1,000","0","33,000","118,575,750","26,557,000","21,000","0","0","26,578,000","225,757"," ",
"6192","巨路","0","0","0","0","0","24,038,942","437,000","11,000","0","0","448,000","11,659","X ",
"6196","帆宣","130,000","2,000","22,000","0","110,000","50,551,120","1,824,000","36,000","0","0","1,860,000","41,945"," ",
"6197","佳必琪","69,000","1,000","6,000","0","64,000","30,521,470","5,340,000","30,000","0","0","5,370,000","30,321"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","1,000","0","0","213,000","2,319"," ",
"6202","盛群","33,000","0","3,000","0","30,000","56,542,050","3,483,000","15,000","83,000","0","3,415,000","17,438"," ",
"6205","詮欣","5,000","10,000","2,000","0","13,000","20,558,976","696,000","2,000","1,000","0","697,000","15,107"," ",
"6206","飛捷","183,000","2,000","45,000","0","140,000","35,765,581","3,045,000","3,000","0","0","3,048,000","143,412"," ",
"6209","今國光","2,000","0","2,000","0","0","43,606,042","3,763,349","31,000","0","0","3,794,349","55,135"," ",
"6213","聯茂","177,000","11,000","26,000","24,000","138,000","90,739,304","18,323,000","44,000","285,000","0","18,082,000","57,702"," ",
"6214","精誠","16,000","0","0","0","16,000","68,060,766","8,031,000","19,000","44,000","0","8,006,000","49,227"," ",
"6215","和椿","588,000","68,000","252,000","1,000","403,000","20,697,423","1,606,000","9,000","0","0","1,615,000","201,309"," ",
"6216","居易","0","0","0","0","0","23,895,846","1,917,000","10,000","0","0","1,927,000","10,517","X ",
"6224","聚鼎","0","0","0","0","0","21,411,340","294,000","4,000","0","0","298,000","6,733"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","2,000","0","0","2,000","21,585,849","396,000","0","0","0","396,000","2,606"," ",
"6235","華孚","124,000","4,000","1,000","0","127,000","49,976,576","10,486,193","17,000","0","0","10,503,193","26,320"," ",
"6239","力成","128,000","2,000","109,000","0","21,000","189,786,658","14,747,394","34,000","0","0","14,781,394","192,226"," ",
"6243","迅杰","38,000","0","0","0","38,000","11,317,210","1,061,000","0","38,000","0","1,023,000","4,438"," ",
"6257","矽格","35,000","2,000","3,000","0","34,000","120,978,081","5,284,627","90,000","0","0","5,374,627","93,302"," ",
"6269","台郡","176,000","0","5,000","0","171,000","80,800,245","17,961,586","37,000","0","0","17,998,586","37,546"," ",
"6271","同欣電","25,000","5,000","7,000","0","23,000","52,264,506","3,520,208","37,000","0","0","3,557,208","40,353"," ",
"6277","宏正","0","0","0","0","0","29,867,791","190,000","0","0","0","190,000","1,957"," ",
"6278","台表科","32,000","0","11,000","0","21,000","73,099,588","7,113,000","52,000","0","0","7,165,000","60,213"," ",
"6281","全國電","0","0","0","0","0","24,793,236","290,000","1,000","0","0","291,000","3,630"," ",
"6282","康舒","109,000","9,000","31,000","0","87,000","214,708,281","20,314,356","81,000","236,000","0","20,159,356","81,586"," ",
"6283","淳安","3,000","0","3,000","0","0","20,363,335","1,701,000","10,000","0","0","1,711,000","20,138","X ",
"6285","啟碁","348,000","8,000","36,000","0","320,000","121,038,824","10,215,773","119,000","0","0","10,334,773","156,740"," ",
"6288","聯嘉","71,000","1,000","2,000","0","70,000","53,711,361","9,831,000","18,000","0","0","9,849,000","28,651"," ",
"6405","悅城","20,000","0","1,000","0","19,000","16,450,000","2,224,000","0","0","0","2,224,000","8,406"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","173,700","2,000","36,000","0","139,700","8,299"," ",
"6412","群電","0","0","0","0","0","100,192,281","5,314,000","0","0","0","5,314,000","23,518"," ",
