"114年03月12日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,272,000","1,000","1,000","0","3,272,000","204,571"," ",
"3051","力特","2,000","0","0","0","2,000","34,659,010","2,142,000","4,000","24,000","0","2,122,000","172,554"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,749,700","1,000","0","0","1,750,700","97,496"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","274,000","3,000","3,000","0","274,000","25,610,479","4,178,000","5,000","0","0","4,183,000","184,944"," ",
"3056","富華新","378,000","16,000","142,000","0","252,000","88,991,676","3,225,560","389,000","6,000","0","3,608,560","835,802"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","341,000","0","0","0","341,000","119,527","X ",
"3059","華晶科","793,000","25,000","13,000","1,000","804,000","76,450,006","11,963,151","247,000","650,967","0","11,559,184","6,971,359"," ",
"3060","銘異","36,000","0","0","0","36,000","34,390,797","3,026,000","10,000","147,000","0","2,889,000","190,458"," ",
"3062","建漢","228,000","0","2,000","4,000","222,000","82,581,354","16,210,000","6,000","0","0","16,216,000","1,249,163"," ",
"3090","日電貿","216,000","0","0","0","216,000","45,649,287","3,275,000","9,000","0","0","3,284,000","610,097"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,167,933","4,000","0","0","1,171,933","43,031"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,347,000","2,000","0","0","1,349,000","57,651"," ",
"3130","一零四","0","0","0","0","0","8,297,675","101,000","2,000","0","0","103,000","9,704"," ",
"3138","耀登","5,000","1,000","0","0","6,000","12,577,590","825,103","1,000","4,000","0","822,103","95,906"," ",
"3149","正達","349,000","90,000","126,000","0","313,000","43,533,094","4,562,000","0","83,000","0","4,479,000","2,123,173"," ",
"3164","景岳","0","0","0","0","0","21,627,841","144,000","2,000","0","0","146,000","18,111"," ",
"3167","大量","120,000","9,000","7,000","0","122,000","22,063,196","2,992,970","1,000","1,000","0","2,992,970","772,920"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,899"," ",
"3189","景碩","202,000","18,000","13,000","60,000","147,000","114,164,765","9,362,826","222,000","126,000","0","9,458,826","1,865,865"," ",
"3209","全科","55,000","21,000","4,000","0","72,000","58,260,345","7,532,360","17,000","165,000","0","7,384,360","930,533"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","0","0","0","0","0","723,608,762","124,338,124","254,000","82,000","0","124,510,124","8,961,277","X ",
"3257","虹冠電","112,000","0","1,000","0","111,000","19,996,647","1,364,918","3,000","16,000","0","1,351,918","130,857"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","4,000","0","0","761,000","23,700"," ",
"3296","勝德","15,000","1,000","0","0","16,000","24,181,112","1,029,000","0","0","0","1,029,000","50,847"," ",
"3305","昇貿","5,000","0","0","0","5,000","33,559,368","1,216,000","0","15,000","0","1,201,000","369,227"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","398,000","0","1,000","0","397,000","24,238"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","184,000","0","0","0","184,000","49,749"," ",
"3312","弘憶股","1,079,000","75,000","366,000","0","788,000","40,656,363","6,594,393","644,000","0","0","7,238,393","1,134,358"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","22,000","1,000","5,000","0","18,000","21,977,035","3,056,000","11,000","30,000","0","3,037,000","101,305"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,572,602","0","0","0","1,572,602","90,339"," ",
"3356","奇偶","5,000","1,000","0","0","6,000","19,985,418","744,000","0","6,000","0","738,000","118,588"," ",
"3376","新日興","1,079,000","222,000","71,000","0","1,230,000","48,937,086","4,623,399","45,000","46,000","0","4,622,399","3,689,134"," ",
"3380","明泰","41,000","0","18,000","0","23,000","135,429,615","6,874,000","8,000","10,000","0","6,872,000","323,907"," ",
"3406","玉晶光","32,000","3,000","1,000","0","34,000","28,185,765","5,394,000","31,000","36,000","0","5,389,000","557,748"," ",
"3413","京鼎","29,000","0","1,000","8,000","20,000","24,938,532","1,179,000","6,000","0","0","1,185,000","222,221"," ",
"3416","融程電","18,000","0","0","0","18,000","19,936,625","834,000","51,000","0","0","885,000","148,429"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,080,000","0","0","0","2,080,000","118,267"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","16,000","2,000","12,000","0","6,000","36,137,000","4,375,000","12,000","79,000","0","4,308,000","94,849"," ",
"3443","創意","0","0","0","0","0","33,502,977","4,774,000","25,000","0","0","4,799,000","643,364"," ",
"3447","展達","170,000","73,000","37,000","0","206,000","19,332,780","693,000","0","0","0","693,000","1,660,091"," ",
"3450","聯鈞","2,276,000","630,000","196,000","0","2,710,000","36,420,345","7,462,000","37,000","93,000","0","7,406,000","6,941,665"," ",
"3454","晶睿","89,000","3,000","4,000","0","88,000","21,641,973","679,000","1,000","8,000","0","672,000","231,294"," ",
"3481","群創","572,000","85,000","8,000","0","649,000","1,997,299,334","170,836,000","2,448,000","0","0","173,284,000","13,949,474"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","1,094,000","1,000","0","0","1,095,000","45,400"," ",
"3504","揚明光","235,000","4,000","5,000","0","234,000","28,514,946","1,787,000","2,000","20,000","0","1,769,000","756,920"," ",
"3515","華擎","9,000","0","0","0","9,000","30,896,757","1,140,000","47,000","0","0","1,187,000","271,177"," ",
"3518","柏騰","23,000","1,000","0","0","24,000","23,265,557","2,324,575","0","11,000","0","2,313,575","130,784"," ",
"3528","安馳","754,000","120,000","235,000","0","639,000","16,659,804","276,000","124,000","0","0","400,000","434,465"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","696,000","2,000","0","0","698,000","46,604"," ",
"3532","台勝科","62,000","7,000","4,000","0","65,000","96,962,075","3,076,556","3,000","0","0","3,079,556","150,555"," ",
"3533","嘉澤","11,000","3,000","4,000","0","10,000","28,133,672","1,550,978","1,000","33,000","0","1,518,978","387,677"," ",
"3535","晶彩科","594,000","4,000","76,000","0","522,000","19,763,089","3,387,000","4,000","62,000","0","3,329,000","376,938"," ",
"3543","州巧","0","0","0","0","0","22,315,787","560,000","0","0","0","560,000","30,427"," ",
"3545","敦泰","35,000","1,000","3,000","0","33,000","54,817,737","3,642,000","24,000","15,000","0","3,651,000","268,486"," ",
"3550","聯穎","20,000","1,000","1,000","2,000","18,000","21,887,500","1,147,000","8,000","0","0","1,155,000","149,985"," ",
"3557","嘉威","2,000","0","2,000","0","0","17,142,563","620,700","6,000","1,000","0","625,700","43,335"," ",
"3563","牧德","314,000","43,000","46,000","0","311,000","11,182,058","1,049,037","10,000","122,000","0","937,037","417,883"," ",
"3576","聯合再生","0","0","0","0","0","0","7,011,000","0","0","0","7,011,000","619,289","X ",
"3583","辛耘","167,000","6,000","20,000","0","153,000","20,082,000","2,130,000","20,000","10,000","0","2,140,000","274,653"," ",
"3588","通嘉","4,000","0","0","0","4,000","15,110,525","1,086,903","0","0","0","1,086,903","56,937"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,274,000","0","44,000","0","4,230,000","190,246"," ",
"3592","瑞鼎","26,000","0","1,000","0","25,000","18,963,806","4,543,000","4,000","48,000","0","4,499,000","112,771"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","40,000","2,000","5,000","0","37,000","55,088,580","3,492,392","30,000","182,172","0","3,340,220","480,147"," ",
"3605","宏致","1,072,000","10,000","9,000","21,000","1,052,000","37,183,187","4,780,000","4,000","0","0","4,784,000","3,027,086"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,658,000","2,000","0","0","2,660,000","97,710"," ",
"3617","碩天","6,000","13,000","1,000","0","18,000","23,541,512","504,900","12,000","8,000","0","508,900","130,085"," ",
"3622","洋華","18,000","1,000","1,000","0","18,000","37,831,900","1,728,000","4,000","50,000","0","1,682,000","179,616"," ",
"3645","達邁","1,451,000","25,000","30,000","1,000","1,445,000","32,059,073","3,318,000","55,000","351,000","0","3,022,000","7,903,852"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","354,000","0","0","0","354,000","35,449"," ",
"3653","健策","84,000","7,000","3,000","0","88,000","35,730,482","1,189,000","18,000","0","0","1,207,000","479,749"," ",
"3661","世芯-KY","166,000","4,000","12,000","0","158,000","19,624,882","1,746,511","35,000","227,000","0","1,554,511","987,472"," ",
"3665","貿聯-KY","178,000","19,000","52,000","0","145,000","47,451,384","3,551,293","96,000","7,000","0","3,640,293","1,160,187"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","468,000","0","0","0","468,000","24,828"," ",
"3673","TPK-KY","3,000","0","1,000","0","2,000","101,665,939","6,431,000","114,000","116,000","0","6,429,000","405,518"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","175,000","3,000","0","0","178,000","62,052"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","274,000","5,000","32,000","0","247,000","38,138,702","3,064,000","3,000","38,000","0","3,029,000","2,595,697"," ",
"3701","大眾控","74,000","1,000","0","0","75,000","53,881,653","3,915,000","0","56,624","0","3,858,376","102,906"," ",
"3702","大聯大","16,000","0","2,000","0","14,000","419,764,208","21,455,269","685,000","47,000","0","22,093,269","1,268,535"," ",
"3703","欣陸","10,000","7,000","0","0","17,000","205,803,995","3,728,000","124,000","91,000","0","3,761,000","382,667"," ",
"3704","合勤控","96,000","0","15,000","0","81,000","102,918,105","4,425,000","84,000","0","0","4,509,000","616,248"," ",
"3705","永信","2,000","0","2,000","0","0","66,605,745","826,000","0","0","0","826,000","260,916"," ",
"3706","神達","281,000","20,000","71,000","0","230,000","301,639,197","48,136,000","92,000","1,319,000","0","46,909,000","12,907,982"," ",
"3708","上緯投控","14,000","1,000","2,000","0","13,000","27,584,422","1,538,000","11,000","0","0","1,549,000","111,680"," ",
"3711","日月光投控","219,000","10,000","16,000","0","213,000","1,104,121,384","105,504,037","1,261,000","288,000","0","106,477,037","5,553,302"," ",
"3712","永崴投控","200,000","29,000","9,000","0","220,000","61,560,536","2,422,000","459,000","0","0","2,881,000","822,855"," ",
"3714","富采","100,000","2,000","2,000","0","100,000","166,985,115","12,529,000","22,000","26,000","0","12,525,000","1,508,314"," ",
"3715","定穎投控","59,000","0","25,000","0","34,000","69,418,646","20,259,000","230,000","76,000","0","20,413,000","718,612"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","421,000","0","6,000","0","415,000","46,170"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","559,000","0","0","0","559,000","33,318"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,684"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","9,000","0","0","0","9,000","29,877,158","1,204,000","19,000","0","0","1,223,000","34,812"," ",
"4133","亞諾法","74,000","0","10,000","0","64,000","15,138,398","676,000","1,000","0","0","677,000","72,041"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,195,922","20,000","4,000","0","1,211,922","64,121"," ",
"4142","國光生","197,000","1,000","6,000","0","192,000","107,376,937","19,388,139","59,000","0","0","19,447,139","1,535,487"," ",
"4148","全宇生技-KY","4,000","0","4,000","0","0","16,008,500","260,000","0","0","0","260,000","6,621"," ",
"4155","訊映","31,000","0","0","0","31,000","36,764,791","1,226,246","1,000","0","0","1,227,246","40,356"," ",
"4164","承業醫","2,122,000","7,000","16,000","97,000","2,016,000","40,535,787","4,422,000","14,000","282,000","0","4,154,000","1,452,163"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","408,000","0","0","0","408,000","6,243"," ",
"4306","炎洲","12,000","0","0","0","12,000","169,802,116","5,961,000","2,000","46,000","0","5,917,000","311,519"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","43,000","0","4,000","0","39,000","43,169,299","2,157,482","0","0","0","2,157,482","231,202"," ",
"4438","廣越","0","0","0","0","0","25,856,363","326,000","0","0","0","326,000","54,764"," ",
"4439","冠星-KY","2,000","0","0","0","2,000","9,568,950","68,800","0","0","0","68,800","5,819"," ",
"4440","宜新實業","2,000","0","2,000","0","0","16,899,500","243,000","0","124,000","0","119,000","25,026"," ",
"4526","東台","310,000","5,000","12,000","0","303,000","63,706,615","13,561,000","83,000","105,000","0","13,539,000","1,947,303"," ",
"4532","瑞智","28,000","20,000","0","2,000","46,000","126,228,776","2,793,000","8,000","0","0","2,801,000","510,361"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","749,000","2,000","7,000","0","744,000","94,092"," ",
"4540","全球傳動","572,000","31,000","24,000","0","579,000","24,903,583","2,461,000","138,000","142,000","0","2,457,000","2,680,355"," ",
"4545","銘鈺","2,000","0","1,000","0","1,000","19,250,000","236,000","6,000","0","0","242,000","42,727"," ",
"4551","智伸科","2,000","6,000","0","0","8,000","28,805,624","395,000","0","0","0","395,000","144,504"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","684,000","0","2,000","0","682,000","29,241"," ",
"4555","氣立","2,000","0","0","0","2,000","17,496,009","557,000","0","28,000","0","529,000","259,394"," ",
"4557","永新-KY","44,000","2,000","2,000","0","44,000","10,492,960","426,000","14,000","0","0","440,000","55,626"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","467,000","2,000","0","0","469,000","114,499"," ",
"4562","穎漢","821,000","4,000","29,000","0","796,000","21,886,500","1,327,580","4,000","0","0","1,331,580","564,023"," ",
"4564","元翎","2,716,000","78,000","0","0","2,794,000","50,697,075","2,627,065","46,000","30,000","0","2,643,065","245,429"," ",
"4566","時碩工業","59,000","175,000","4,000","2,000","228,000","27,437,116","2,948,000","142,000","109,000","0","2,981,000","349,730"," ",
"4569","六方科-KY","1,000","1,000","0","0","2,000","7,750,000","318,000","5,000","0","0","323,000","67,646"," ",
"4571","鈞興-KY","31,000","0","3,000","0","28,000","13,254,278","691,404","0","0","0","691,404","628,715"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","538,749","0","0","0","538,749","18,538"," ",
"4576","大銀微系統","524,000","30,000","35,000","0","519,000","29,950,462","4,797,160","8,000","0","0","4,805,160","2,847,739"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","95,000","0","0","0","95,000","19,532"," ",
"4583","台灣精銳","156,000","6,000","5,000","0","157,000","20,042,837","449,000","5,000","0","0","454,000","413,382"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","163,000","0","0","0","163,000","37,314"," ",
"4720","德淵","3,000","0","0","0","3,000","28,629,009","1,132,000","21,000","0","0","1,153,000","178,886"," ",
"4722","國精化","47,000","2,000","10,000","0","39,000","25,077,789","1,091,000","4,000","0","0","1,095,000","1,027,782"," ",
"4736","泰博","0","0","0","0","0","23,843,617","992,000","4,000","7,000","0","989,000","62,142"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,584"," ",
"4739","康普","2,000","0","0","0","2,000","28,969,817","2,147,275","13,000","0","0","2,160,275","127,840"," ",
"4746","台耀","22,000","0","1,000","0","21,000","30,063,990","1,710,000","4,000","54,000","0","1,660,000","145,898"," ",
"4755","三福化","0","0","0","0","0","25,176,500","974,236","6,000","0","0","980,236","38,700"," ",
"4763","材料-KY","70,000","1,000","13,000","0","58,000","24,728,666","2,889,176","15,000","111,768","0","2,792,408","636,391"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","1,000","0","0","59,000","6,204"," ",
"4766","南寶","0","0","0","0","0","30,142,695","658,000","8,000","0","0","666,000","92,823"," ",
"4770","上品","31,000","0","2,000","0","29,000","19,994,000","2,038,000","3,000","4,000","0","2,037,000","395,940"," ",
"4771","望隼","0","0","0","0","0","14,501,175","689,000","0","0","0","689,000","45,682"," ",
"4807","日成-KY","3,000","0","3,000","0","0","9,599,008","437,000","0","0","0","437,000","42,395"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","4,282,612","742,000","3,000","0","5,021,612","1,286,337","X ",
"4906","正文","138,000","5,000","0","0","143,000","106,972,151","9,746,000","8,000","121,000","0","9,633,000","446,616"," ",
"4912","聯德控股-KY","9,000","0","0","0","9,000","15,548,356","417,813","1,000","0","0","418,813","296,242"," ",
"4915","致伸","33,000","0","4,000","0","29,000","116,436,206","4,162,000","9,000","15,000","0","4,156,000","784,259"," ",
"4916","事欣科","1,509,000","121,000","152,000","129,000","1,349,000","24,625,769","3,028,000","11,000","2,000","0","3,037,000","6,655,059"," ",
"4919","新唐","407,000","15,000","3,000","0","419,000","104,941,317","16,151,424","65,000","164,000","0","16,052,424","577,754"," ",
"4927","泰鼎-KY","248,000","1,000","0","9,000","240,000","54,984,497","11,058,721","0","182,600","0","10,876,121","1,109,728"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","267,000","0","0","0","267,000","15,239"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","119,201","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","849,000","8,000","0","0","857,000","29,947"," ",
"4938","和碩","45,000","2,000","3,000","0","44,000","665,797,025","13,692,136","16,000","1,000","0","13,707,136","1,442,467"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","695,000","0","16,000","0","679,000","27,514"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","22,000","0","1,000","0","21,000","16,756,010","104,000","0","1,000","0","103,000","169,063"," ",
"4952","凌通","28,000","0","1,000","0","27,000","27,203,954","2,174,000","24,000","0","0","2,198,000","62,976"," ",
"4956","光鋐","71,000","1,000","0","0","72,000","25,102,059","2,791,000","8,000","83,000","0","2,716,000","341,114"," ",
"4958","臻鼎-KY","27,000","0","5,000","0","22,000","239,163,127","42,448,974","727,000","21,000","0","43,154,974","1,039,181"," ",
"4960","誠美材","525,000","0","0","0","525,000","142,926,347","5,397,000","0","0","0","5,397,000","437,186"," ",
"4961","天鈺","134,000","0","0","40,000","94,000","30,313,613","2,450,000","14,000","4,000","0","2,460,000","110,571"," ",
"4967","十銓","438,000","21,000","11,000","1,000","447,000","21,240,822","4,993,000","25,000","37,000","0","4,981,000","939,269"," ",
"4968","立積","573,000","31,000","26,000","64,000","514,000","22,978,302","5,042,441","14,000","14,000","0","5,042,441","987,327"," ",
"4976","佳凌","98,000","0","6,000","0","92,000","35,102,000","2,387,254","31,000","52,000","0","2,366,254","279,208"," ",
"4977","眾達-KY","303,000","90,000","4,000","0","389,000","20,047,460","3,636,715","180,000","6,000","0","3,810,715","2,013,246"," ",
"4989","榮科","38,000","0","0","0","38,000","34,444,125","675,000","0","0","0","675,000","25,928"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","281,000","0","0","0","281,000","8,995"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","12,044"," ",
"5007","三星","0","0","0","0","0","73,735,038","212,000","0","0","0","212,000","48,152"," ",
"5203","訊連","65,000","11,000","4,000","0","72,000","19,739,825","1,277,000","12,000","21,000","0","1,268,000","655,642"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","7,617"," ",
"5222","全訊","26,000","2,000","3,000","0","25,000","20,499,356","1,989,220","13,000","0","0","2,002,220","80,664"," ",
"5225","東科-KY","40,000","0","0","0","40,000","19,348,419","2,654,000","30,000","0","0","2,684,000","379,932"," ",
"5234","達興材料","0","0","0","0","0","25,678,977","1,181,000","30,000","29,000","0","1,182,000","648,246"," ",
"5243","乙盛-KY","42,000","0","1,000","0","41,000","42,132,228","2,923,000","21,000","0","0","2,944,000","358,371"," ",
"5244","弘凱","118,000","0","2,000","0","116,000","17,059,388","1,144,000","5,000","21,000","0","1,128,000","207,133"," ",
"5258","虹堡","22,000","1,000","0","0","23,000","27,591,223","4,252,026","8,000","7,000","0","4,253,026","237,262"," ",
"5269","祥碩","44,000","0","7,000","0","37,000","18,665,561","909,946","26,000","10,000","0","925,946","256,955"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","328,000","2,000","0","0","330,000","26,769"," ",
"5284","jpp-KY","29,000","2,000","6,000","0","25,000","12,732,215","1,265,293","2,000","0","0","1,267,293","348,405"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,110,599","5,000","13,000","0","1,102,599","63,927"," ",
"5288","豐祥-KY","43,000","2,000","0","3,000","42,000","17,098,597","303,000","0","9,000","0","294,000","48,823"," ",
"5292","華懋","0","0","0","0","0","9,570,000","145,000","0","0","0","145,000","21,833"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","375,000","0","3,000","0","372,000","62,332","X ",
"5388","中磊","80,000","10,000","0","0","90,000","75,012,385","7,822,000","70,000","28,000","0","7,864,000","1,337,622"," ",
"5434","崇越","9,000","0","0","0","9,000","47,777,876","2,009,105","34,000","0","0","2,043,105","139,581"," ",
"5469","瀚宇博","58,000","1,000","1,000","0","58,000","121,541,500","1,423,000","18,000","0","0","1,441,000","533,009"," ",
"5471","松翰","1,000","0","0","0","1,000","41,969,265","3,200,000","0","1,000","0","3,199,000","57,267"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","513,000","0","0","0","513,000","135,257"," ",
"5519","隆大","130,000","6,000","45,000","0","91,000","54,799,295","3,294,000","126,000","23,000","0","3,397,000","148,881"," ",
"5521","工信","174,000","6,000","1,000","0","179,000","123,070,038","8,712,000","4,000","0","0","8,716,000","547,235"," ",
"5522","遠雄","155,000","12,000","1,000","55,000","111,000","195,399,060","20,203,495","348,000","0","0","20,551,495","365,571"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","1,000","0","0","606,660","16,194"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,764,000","14,000","2,000","0","1,776,000","196,842"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","23,761"," ",
"5534","長虹","40,000","20,000","0","0","60,000","72,581,490","2,171,000","32,000","11,000","0","2,192,000","322,069"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,455"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,494"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","3,985,423","7,000","24,000","0","3,968,423","88,551"," ",
"5608","四維航","904,000","23,000","76,000","0","851,000","97,317,903","11,953,828","119,000","181,000","0","11,891,828","2,873,712"," ",
"5706","鳳凰","35,000","1,000","12,000","0","24,000","20,270,385","1,023,258","88,000","0","0","1,111,258","204,588"," ",
"5871","中租-KY","222,000","0","0","0","222,000","419,465,971","49,843,006","931,000","471,000","0","50,303,006","2,302,632"," ",
"5876","上海商銀","175,000","30,000","0","0","205,000","1,215,400,785","161,059,613","1,722,000","263,000","0","162,518,613","1,718,830"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","70,763,425","2,500,000","1,950,000","0","71,313,425","2,915,686"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","2,221"," ",
"5907","大洋-KY","10,000","0","0","0","10,000","48,882,750","2,037,000","2,000","0","0","2,039,000","117,636"," ",
"6005","群益證","340,000","40,000","26,000","0","354,000","542,727,024","70,871,000","401,000","0","0","71,272,000","1,114,142"," ",
"6024","群益期","30,000","0","27,000","0","3,000","62,484,396","1,308,000","132,000","0","0","1,440,000","161,265"," ",
"6108","競國","61,000","0","0","0","61,000","39,974,827","2,455,000","0","0","0","2,455,000","121,429"," ",
"6112","邁達特","189,000","5,000","3,000","0","191,000","30,589,334","6,504,000","14,000","346,000","0","6,172,000","4,282,404"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","17,285"," ",
"6116","彩晶","76,000","0","10,000","0","66,000","735,082,212","60,456,135","42,000","464,000","0","60,034,135","1,407,839"," ",
"6117","迎廣","838,000","11,000","45,000","18,000","786,000","22,753,861","1,860,000","61,000","24,000","0","1,897,000","538,672"," ",
"6120","達運","48,000","0","1,000","0","47,000","166,388,778","7,374,000","51,000","0","0","7,425,000","452,546"," ",
"6128","上福","0","0","0","0","0","31,897,185","412,000","0","0","0","412,000","30,407"," ",
"6133","金橋","2,000","1,000","0","0","3,000","29,251,573","1,399,000","26,000","0","0","1,425,000","173,530"," ",
"6136","富爾特","12,000","0","0","0","12,000","28,884,103","1,169,000","24,000","0","0","1,193,000","462,134"," ",
"6139","亞翔","0","0","0","0","0","58,254,585","4,779,961","61,000","7,000","0","4,833,961","1,945,275","X ",
"6141","柏承","28,000","1,000","1,000","0","28,000","28,338,501","2,105,000","2,000","17,000","0","2,090,000","504,949"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","26,000","10,000","0","0","36,000","137,337,815","10,450,887","131,000","0","0","10,581,887","1,321,956"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","61,803"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","632,000","1,000","0","0","633,000","69,629"," ",
"6165","浪凡","4,000","1,000","0","0","5,000","19,438,155","1,192,000","12,000","2,000","0","1,202,000","243,762"," ",
"6166","凌華","30,000","1,000","4,000","0","27,000","50,697,424","1,141,000","16,000","0","0","1,157,000","422,879"," ",
"6168","宏齊","11,000","0","1,000","0","10,000","51,517,450","4,879,252","9,000","129,000","0","4,759,252","265,919"," ",
"6176","瑞儀","21,000","0","4,000","0","17,000","116,256,815","8,177,666","89,000","115,000","0","8,151,666","404,062"," ",
"6177","達麗","42,000","107,000","3,000","0","146,000","107,213,202","6,950,700","58,000","124,000","0","6,884,700","334,118"," ",
"6183","關貿","0","0","0","0","0","37,500,000","108,000","0","0","0","108,000","28,102"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","122,000","0","0","0","122,000","17,264"," ",
"6189","豐藝","48,000","29,000","1,000","39,000","37,000","54,715,925","12,189,000","75,000","33,000","0","12,231,000","161,823"," ",
"6191","精成科","289,000","206,000","8,000","0","487,000","118,575,750","17,838,000","150,000","312,000","0","17,676,000","3,626,609"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","463,000","2,000","40,000","0","425,000","56,918"," ",
"6196","帆宣","314,000","1,000","0","30,000","285,000","50,329,044","2,278,000","36,000","27,000","0","2,287,000","550,667"," ",
"6197","佳必琪","53,000","1,000","1,000","0","53,000","30,521,470","5,101,505","6,000","30,000","0","5,077,505","169,276"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","44,786"," ",
"6202","盛群","42,000","0","3,000","0","39,000","56,542,050","3,442,000","3,000","0","0","3,445,000","204,925"," ",
"6205","詮欣","13,000","1,000","0","0","14,000","20,558,976","575,000","0","0","0","575,000","130,635"," ",
"6206","飛捷","292,000","24,000","35,000","0","281,000","35,765,581","2,230,000","6,000","28,000","0","2,208,000","3,308,684"," ",
