"114年02月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3049","精金","24,000","0","0","0","24,000","0","10,471,473","0","258,000","0","10,213,473","418,837","X ",
"3050","鈺德","3,000","0","0","0","3,000","38,746,112","3,834,000","0","11,000","0","3,823,000","228,005"," ",
"3051","力特","7,000","0","0","0","7,000","34,909,010","2,357,000","6,000","59,000","0","2,304,000","224,659"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","64,865"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","331,000","13,000","4,000","0","340,000","25,610,479","4,762,000","0","100,000","0","4,662,000","200,262"," ",
"3056","富華新","219,000","30,000","0","0","249,000","88,991,676","3,543,675","11,000","10,000","0","3,544,675","372,922"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","663,000","0","17,000","0","646,000","112,538","X ",
"3059","華晶科","719,000","22,000","160,000","0","581,000","76,450,006","11,819,000","36,000","336,000","0","11,519,000","4,077,760"," ",
"3060","銘異","39,000","0","0","0","39,000","34,390,797","3,374,000","2,000","0","0","3,376,000","218,051"," ",
"3062","建漢","470,000","17,000","32,000","0","455,000","82,581,354","16,724,000","94,000","344,000","0","16,474,000","1,424,245"," ",
"3090","日電貿","235,000","54,000","15,000","0","274,000","45,649,287","4,725,000","202,000","479,000","0","4,448,000","654,167"," ",
"3092","鴻碩","14,000","0","3,000","0","11,000","26,638,007","1,181,933","10,000","0","0","1,191,933","49,908"," ",
"3094","聯傑","14,000","4,000","0","0","18,000","20,779,272","2,120,000","0","62,000","0","2,058,000","63,927"," ",
"3130","一零四","0","0","0","0","0","8,297,675","87,000","0","0","0","87,000","6,157"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","812,103","0","0","0","812,103","64,493"," ",
"3149","正達","199,000","1,000","0","0","200,000","43,533,094","5,417,000","5,000","214,000","0","5,208,000","1,359,600"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","121,000","0","0","0","121,000","9,031"," ",
"3167","大量","189,000","0","28,000","0","161,000","22,063,196","2,299,970","34,000","49,000","0","2,284,970","1,011,730"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,403"," ",
"3189","景碩","271,000","9,000","13,000","0","267,000","114,164,765","17,106,826","218,000","364,000","0","16,960,826","2,427,422"," ",
"3209","全科","12,000","0","2,000","0","10,000","58,260,345","4,074,360","231,000","80,000","0","4,225,360","253,308"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,634,000","75,000","210,000","2,000","2,497,000","724,091,262","141,069,623","770,000","7,787,000","0","134,052,623","8,552,103"," ",
"3257","虹冠電","134,000","0","0","0","134,000","19,996,647","1,931,918","0","27,000","0","1,904,918","142,500"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","752,000","0","0","0","752,000","34,587"," ",
"3296","勝德","4,000","0","1,000","0","3,000","24,181,112","1,070,000","2,000","59,000","0","1,013,000","90,428"," ",
"3305","昇貿","20,000","1,000","4,000","0","17,000","33,559,368","1,493,000","12,000","64,000","0","1,441,000","308,277"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","440,000","0","0","0","440,000","45,923"," ",
"3311","閎暉","7,000","2,000","7,000","0","2,000","17,000,000","209,000","5,000","0","0","214,000","34,751"," ",
"3312","弘憶股","24,000","0","0","0","24,000","40,656,363","8,705,393","2,000","31,000","0","8,676,393","304,875"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","63,000","1,000","3,000","0","61,000","21,977,035","4,033,000","7,000","33,000","0","4,007,000","108,613"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,902,602","1,000","66,000","0","1,837,602","102,773"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","765,000","5,000","15,000","0","755,000","96,540"," ",
"3376","新日興","1,257,000","1,026,000","76,000","1,000","2,206,000","48,937,086","7,752,742","99,000","46,000","0","7,805,742","2,241,474"," ",
"3380","明泰","103,000","0","2,000","0","101,000","135,429,615","6,761,000","66,000","17,000","0","6,810,000","368,165"," ",
"3406","玉晶光","90,000","3,000","14,000","0","79,000","28,185,765","6,702,000","45,000","100,000","0","6,647,000","935,483"," ",
"3413","京鼎","76,000","1,000","5,000","0","72,000","24,938,532","1,321,000","0","60,000","0","1,261,000","202,795"," ",
"3416","融程電","12,000","0","0","0","12,000","19,936,625","688,000","0","0","0","688,000","183,392"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,454,000","0","28,000","0","2,426,000","311,815"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","33,000","2,000","0","0","35,000","36,137,000","4,796,000","4,000","10,000","0","4,790,000","190,886"," ",
"3443","創意","117,000","2,000","2,000","0","117,000","33,502,977","8,181,000","6,000","66,000","0","8,121,000","560,120"," ",
"3447","展達","258,000","2,000","15,000","0","245,000","19,332,780","667,000","0","30,000","0","637,000","781,615"," ",
"3450","聯鈞","4,093,000","143,000","286,000","16,000","3,934,000","36,420,345","5,816,000","371,000","308,000","0","5,879,000","8,689,138"," ",
"3454","晶睿","66,000","2,000","2,000","0","66,000","21,641,973","955,000","0","71,000","0","884,000","292,460"," ",
"3481","群創","986,000","116,000","89,000","3,000","1,010,000","1,997,299,334","227,737,000","10,565,000","7,799,000","0","230,503,000","11,758,052"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,110,000","0","0","0","1,110,000","56,829"," ",
"3504","揚明光","359,000","7,000","12,000","0","354,000","28,514,946","1,626,000","15,000","0","0","1,641,000","719,497"," ",
"3515","華擎","61,000","0","8,000","24,000","29,000","30,896,757","1,223,000","15,000","120,000","0","1,118,000","248,589"," ",
"3518","柏騰","20,000","1,000","2,000","0","19,000","23,265,557","2,544,575","0","34,000","0","2,510,575","140,965"," ",
"3528","安馳","0","0","0","0","0","16,659,804","255,000","0","0","0","255,000","19,881"," ",
"3530","晶相光","8,000","0","0","0","8,000","19,368,975","755,000","0","66,000","0","689,000","39,804"," ",
"3532","台勝科","126,000","1,000","19,000","0","108,000","96,962,075","3,914,556","3,000","247,000","0","3,670,556","204,504"," ",
"3533","嘉澤","17,000","0","2,000","0","15,000","28,133,672","654,978","124,000","2,000","0","776,978","250,635"," ",
"3535","晶彩科","897,000","6,000","5,000","0","898,000","19,763,089","3,110,000","15,000","2,000","0","3,123,000","551,070"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","0","0","0","563,000","36,596"," ",
"3545","敦泰","50,000","2,000","11,000","2,000","39,000","54,817,737","4,252,000","22,000","355,000","0","3,919,000","562,972"," ",
"3550","聯穎","28,000","0","10,000","0","18,000","21,887,500","1,386,000","0","0","0","1,386,000","165,716"," ",
"3557","嘉威","5,000","0","0","0","5,000","17,142,563","559,700","0","0","0","559,700","60,658"," ",
"3563","牧德","23,000","1,000","1,000","0","23,000","11,182,058","2,244,037","0","16,000","0","2,228,037","124,749"," ",
"3576","聯合再生","0","0","0","0","0","0","10,877,000","0","0","0","10,877,000","836,859","X ",
"3583","辛耘","242,000","4,000","24,000","0","222,000","20,082,000","2,358,000","29,000","102,000","0","2,285,000","393,366"," ",
"3588","通嘉","5,000","2,000","0","0","7,000","15,110,525","1,485,903","0","29,000","0","1,456,903","69,562"," ",
"3591","艾笛森","36,000","0","0","0","36,000","35,902,358","5,143,000","16,000","0","0","5,159,000","365,000"," ",
"3592","瑞鼎","41,000","0","1,000","0","40,000","18,963,806","4,673,000","23,000","17,000","0","4,679,000","181,213"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","81,000","0","29,000","0","52,000","55,088,580","3,272,220","127,000","5,000","0","3,394,220","512,522"," ",
"3605","宏致","1,685,000","16,000","55,000","72,000","1,574,000","37,183,187","4,433,000","152,000","34,000","0","4,551,000","1,950,888"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,503,000","0","0","0","2,503,000","160,344"," ",
"3617","碩天","11,000","0","0","0","11,000","23,541,512","674,900","24,000","21,000","0","677,900","187,546"," ",
"3622","洋華","46,000","0","0","0","46,000","37,831,900","2,446,000","1,000","75,000","0","2,372,000","161,389"," ",
"3645","達邁","3,780,000","105,000","266,000","257,000","3,362,000","32,059,073","3,546,000","197,000","7,000","0","3,736,000","9,087,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","433,000","0","0","0","433,000","38,436"," ",
"3653","健策","122,000","7,000","6,000","0","123,000","35,730,482","1,738,000","3,000","34,000","0","1,707,000","389,907"," ",
"3661","世芯-KY","345,000","8,000","26,000","0","327,000","19,624,882","1,854,412","57,000","120,000","0","1,791,412","875,988"," ",
"3665","貿聯-KY","391,000","4,000","9,000","1,000","385,000","47,451,384","3,869,135","59,000","15,957","0","3,912,178","1,199,913"," ",
"3669","圓展","8,000","0","0","0","8,000","23,229,987","487,000","0","0","0","487,000","38,680"," ",
"3673","TPK-KY","23,000","2,000","2,000","1,000","22,000","101,665,939","7,669,000","2,000","138,000","0","7,533,000","475,870"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","170,000","0","0","0","170,000","39,733"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","328,000","17,000","8,000","0","337,000","38,138,702","3,660,000","2,000","58,000","0","3,604,000","3,273,635"," ",
"3701","大眾控","116,000","1,000","0","0","117,000","53,881,653","4,594,000","8,000","17,000","0","4,585,000","459,745"," ",
"3702","大聯大","141,000","1,000","4,000","0","138,000","419,764,208","13,040,680","149,000","624,000","0","12,565,680","1,012,664"," ",
"3703","欣陸","13,000","0","0","0","13,000","205,803,995","4,463,000","9,000","380,000","0","4,092,000","213,183"," ",
"3704","合勤控","190,000","3,000","5,000","1,000","187,000","102,918,105","7,550,000","13,000","604,000","0","6,959,000","495,943"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,050,815","78,000","4,815","0","1,124,000","88,087"," ",
"3706","神達","1,009,000","113,000","376,000","0","746,000","301,639,197","45,444,000","2,548,000","1,577,000","0","46,415,000","14,747,687"," ",
"3708","上緯投控","101,000","1,000","6,000","0","96,000","27,586,136","1,829,000","2,000","68,000","0","1,763,000","128,927"," ",
"3711","日月光投控","457,000","58,000","58,000","0","457,000","1,104,121,384","109,652,206","2,540,000","1,486,000","0","110,706,206","4,537,165"," ",
"3712","永崴投控","232,000","5,000","0","0","237,000","61,560,536","2,232,000","6,000","26,000","0","2,212,000","626,653"," ",
"3714","富采","237,000","27,000","3,000","0","261,000","166,985,115","9,223,000","189,000","508,000","0","8,904,000","1,902,269"," ",
"3715","定穎投控","192,000","26,000","3,000","1,000","214,000","69,418,646","24,548,000","206,000","384,000","0","24,370,000","696,626"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","503,000","0","0","0","503,000","46,607"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","597,000","0","0","0","597,000","25,626"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","271,000","0","0","0","271,000","105,842"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,058,287","9,000","0","0","1,067,287","51,135"," ",
"4133","亞諾法","96,000","0","2,000","0","94,000","15,138,398","569,000","0","0","0","569,000","267,664"," ",
"4137","麗豐-KY","10,000","0","7,000","0","3,000","20,623,087","1,185,235","2,000","8,000","0","1,179,235","35,190"," ",
"4142","國光生","431,000","3,000","28,000","0","406,000","107,376,937","17,208,139","150,000","218,000","0","17,140,139","2,884,328"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","11,551"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,326,246","1,000","15,000","0","1,312,246","63,101"," ",
"4164","承業醫","2,059,000","2,163,000","48,000","0","4,174,000","40,530,787","4,247,000","133,000","227,000","0","4,153,000","348,622"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","421,000","0","0","0","421,000","9,255"," ",
"4306","炎洲","8,000","0","0","0","8,000","169,802,116","6,234,000","41,000","0","0","6,275,000","298,624"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","2,000","0","0","0","2,000","43,169,299","2,154,482","0","0","0","2,154,482","32,460"," ",
"4438","廣越","0","0","0","0","0","25,856,363","414,000","0","0","0","414,000","19,075"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","62,800","0","0","0","62,800","6,982"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","248,000","0","0","0","248,000","13,245"," ",
"4526","東台","590,000","39,000","57,000","0","572,000","63,706,615","13,891,000","571,000","254,000","0","14,208,000","1,343,695"," ",
"4532","瑞智","22,000","4,000","0","0","26,000","126,228,776","2,890,000","0","0","0","2,890,000","361,770"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","839,000","3,000","29,000","0","813,000","75,868"," ",
"4540","全球傳動","1,586,000","66,000","123,000","69,000","1,460,000","24,903,583","2,047,000","13,000","35,000","0","2,025,000","2,946,176"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","288,000","1,000","9,000","0","280,000","54,272"," ",
"4551","智伸科","4,000","0","0","0","4,000","28,805,624","492,180","15,000","0","0","507,180","99,049"," ",
"4552","力達-KY","9,000","0","0","0","9,000","29,000,000","844,000","0","87,000","0","757,000","27,833"," ",
"4555","氣立","3,000","10,000","0","0","13,000","17,496,009","610,000","0","1,000","0","609,000","370,472"," ",
"4557","永新-KY","0","13,000","0","0","13,000","10,492,960","328,000","0","0","0","328,000","41,810"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","468,000","0","0","0","468,000","73,405"," ",
"4562","穎漢","942,000","15,000","20,000","0","937,000","21,886,500","1,183,580","6,000","11,000","0","1,178,580","587,376"," ",
"4564","元翎","0","0","0","0","0","50,697,075","3,291,065","14,000","0","0","3,305,065","140,334"," ",
"4566","時碩工業","61,000","2,000","6,000","2,000","55,000","27,437,116","3,520,000","7,000","226,000","0","3,301,000","730,534"," ",
"4569","六方科-KY","5,000","0","0","0","5,000","7,750,000","214,000","8,000","2,000","0","220,000","70,108"," ",
"4571","鈞興-KY","39,000","1,000","4,000","0","36,000","13,254,278","722,404","13,000","0","0","735,404","680,259"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","633,749","0","7,000","0","626,749","16,427"," ",
"4576","大銀微系統","1,016,000","58,000","44,000","0","1,030,000","29,950,462","3,902,160","424,000","237,000","0","4,089,160","4,108,113"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","14,786"," ",
"4583","台灣精銳","231,000","11,000","0","0","242,000","20,042,837","449,000","2,000","16,000","0","435,000","761,779"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","149,000","0","0","0","149,000","28,833"," ",
"4720","德淵","3,000","0","0","0","3,000","28,629,009","1,227,000","0","0","0","1,227,000","106,597"," ",
"4722","國精化","41,000","4,000","21,000","0","24,000","25,002,289","712,000","6,000","0","0","718,000","231,698"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,173,000","25,000","0","0","1,198,000","26,090"," ",
"4737","華廣","0","0","0","0","0","15,268,948","296,000","0","0","0","296,000","17,468"," ",
"4739","康普","4,000","1,000","2,000","0","3,000","28,969,817","2,196,275","0","0","0","2,196,275","50,450"," ",
"4746","台耀","26,000","3,000","0","0","29,000","30,063,990","1,770,000","25,000","7,000","0","1,788,000","205,590"," ",
"4755","三福化","4,000","0","1,000","0","3,000","25,176,500","1,077,236","1,000","24,000","0","1,054,236","40,135"," ",
"4763","材料-KY","33,000","5,000","11,000","0","27,000","24,728,666","4,869,176","21,000","197,000","0","4,693,176","366,491"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","8,907"," ",
"4766","南寶","0","0","0","0","0","30,142,695","652,000","7,000","82,000","0","577,000","89,179"," ",
"4770","上品","13,000","9,000","3,000","0","19,000","19,994,000","851,000","78,000","13,000","0","916,000","107,610"," ",
"4771","望隼","0","0","0","0","0","14,501,175","684,000","2,000","15,000","0","671,000","36,601"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","450,000","0","0","0","450,000","25,707"," ",
"4904","遠傳","3,000","3,000","0","0","6,000","878,066,189","2,222,412","193,000","163,800","0","2,251,612","1,092,231"," ",
"4906","正文","303,000","2,000","1,000","0","304,000","106,972,151","10,479,000","0","201,000","0","10,278,000","384,980"," ",
"4912","聯德控股-KY","16,000","1,000","10,000","0","7,000","15,548,356","484,813","13,000","21,000","0","476,813","659,079"," ",
"4915","致伸","57,000","0","2,000","0","55,000","116,436,206","4,010,000","28,000","74,000","0","3,964,000","584,169"," ",
"4916","事欣科","2,047,000","61,000","33,000","39,000","2,036,000","24,625,769","3,824,000","0","50,000","0","3,774,000","1,390,384"," ",
"4919","新唐","555,000","31,000","4,000","0","582,000","104,941,317","19,266,424","20,000","373,000","0","18,913,424","1,073,007"," ",
"4927","泰鼎-KY","228,000","15,000","0","0","243,000","54,984,497","10,920,721","56,000","300,000","0","10,676,721","476,769"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,496"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","150,193","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,179,000","0","0","0","1,179,000","45,175"," ",
"4938","和碩","135,000","0","7,000","0","128,000","665,797,025","14,074,825","10,000","147,000","0","13,937,825","1,687,958"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","783,000","0","62,000","0","721,000","26,482"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","41,000","1,000","0","0","42,000","16,746"," ",
"4952","凌通","63,000","1,000","4,000","0","60,000","27,203,954","2,347,000","2,000","14,000","0","2,335,000","126,137"," ",
"4956","光鋐","102,000","1,000","3,000","0","100,000","25,102,059","3,364,000","7,000","95,000","0","3,276,000","770,004"," ",
"4958","臻鼎-KY","45,000","0","12,000","0","33,000","239,163,127","41,374,974","29,000","596,000","0","40,807,974","1,043,651"," ",
"4960","誠美材","1,345,000","22,000","0","0","1,367,000","142,926,347","5,978,000","0","48,000","0","5,930,000","487,336"," ",
"4961","天鈺","24,000","3,000","0","0","27,000","30,313,613","2,703,000","1,000","137,000","0","2,567,000","92,566"," ",
"4967","十銓","1,581,000","101,000","39,000","0","1,643,000","21,240,822","5,298,000","67,000","30,000","0","5,335,000","634,465"," ",
"4968","立積","858,000","76,000","30,000","0","904,000","22,978,302","5,022,441","30,000","18,000","0","5,034,441","1,138,715"," ",
"4976","佳凌","122,000","3,000","16,000","0","109,000","35,102,000","2,386,254","30,000","41,000","0","2,375,254","392,816"," ",
"4977","眾達-KY","887,000","113,000","90,000","0","910,000","20,047,460","4,205,715","54,000","0","0","4,259,715","3,759,269"," ",
"4989","榮科","21,000","0","0","0","21,000","34,444,125","968,000","0","7,000","0","961,000","25,251"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","354,000","0","0","0","354,000","8,101"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","12,612"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","0","0","0","208,000","34,389"," ",
"5203","訊連","86,000","2,000","14,000","0","74,000","19,739,825","895,000","148,000","1,000","0","1,042,000","364,321"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","341,483","0","0","0","341,483","9,053"," ",
"5222","全訊","22,000","1,000","0","0","23,000","20,499,356","2,189,220","11,000","78,000","0","2,122,220","58,107"," ",
"5225","東科-KY","47,000","0","0","0","47,000","19,348,419","2,497,000","3,000","24,000","0","2,476,000","179,694"," ",
"5234","達興材料","146,000","0","10,000","0","136,000","25,678,977","1,391,000","84,000","104,000","0","1,371,000","544,419"," ",
"5243","乙盛-KY","28,000","1,000","0","0","29,000","42,132,228","3,088,000","42,000","26,000","0","3,104,000","660,916"," ",
"5244","弘凱","380,000","10,000","69,000","30,000","291,000","17,059,388","1,303,000","7,000","0","0","1,310,000","624,626"," ",
"5258","虹堡","18,000","1,000","0","0","19,000","27,591,223","4,204,026","39,000","66,000","0","4,177,026","186,576"," ",
"5269","祥碩","67,000","1,000","1,000","0","67,000","18,665,561","1,660,946","18,000","32,000","0","1,646,946","284,112"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","390,000","3,000","0","0","393,000","21,341"," ",
"5284","jpp-KY","40,000","0","8,000","5,000","27,000","12,732,215","1,165,293","48,000","0","0","1,213,293","516,974"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,131,000","0","0","0","1,131,000","40,674"," ",
"5288","豐祥-KY","15,000","0","0","2,000","13,000","17,098,597","257,000","2,000","0","0","259,000","26,880"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,431"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","544,000","1,000","0","0","545,000","48,211"," ",
"5388","中磊","221,000","3,000","13,000","0","211,000","75,012,385","11,110,000","133,000","502,000","0","10,741,000","1,668,130"," ",
"5434","崇越","10,000","0","0","0","10,000","47,777,876","1,968,105","13,000","103,000","0","1,878,105","144,923"," ",
"5469","瀚宇博","58,000","2,000","1,000","0","59,000","121,541,500","1,516,000","5,000","228,000","0","1,293,000","796,176"," ",
"5471","松翰","5,000","0","0","0","5,000","41,969,265","3,294,000","3,000","39,000","0","3,258,000","108,656"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","0","0","0","3,000","50,400,021","509,000","0","0","0","509,000","154,416"," ",
"5519","隆大","122,000","4,000","5,000","0","121,000","54,799,295","3,456,000","1,000","189,000","0","3,268,000","109,916"," ",
"5521","工信","115,000","12,000","30,000","0","97,000","123,070,038","11,673,000","0","195,000","0","11,478,000","354,035"," ",
"5522","遠雄","77,000","0","2,000","1,000","74,000","195,399,060","20,451,495","30,000","149,000","0","20,332,495","832,761"," ",
"5525","順天","0","0","0","0","0","74,323,686","637,660","0","29,000","0","608,660","15,757"," ",
"5531","鄉林","48,000","0","0","0","48,000","244,397,311","1,343,000","14,000","0","0","1,357,000","235,572"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,365,500","0","0","0","1,365,500","29,997"," ",
"5534","長虹","567,000","50,000","0","0","617,000","72,581,490","2,305,000","5,000","23,000","0","2,287,000","240,734"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","5,181"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","2,828"," ",
"5607","遠雄港","20,000","8,000","0","0","28,000","90,821,792","4,493,423","7,000","34,000","0","4,466,423","141,215"," ",
"5608","四維航","196,000","41,000","4,000","0","233,000","97,317,903","10,478,828","234,000","17,000","0","10,695,828","457,198"," ",
"5706","鳳凰","52,000","0","6,000","0","46,000","20,270,385","1,301,458","2,000","5,000","0","1,298,458","239,515"," ",
"5871","中租-KY","250,000","12,000","2,000","0","260,000","419,465,971","43,949,643","384,000","757,000","0","43,576,643","2,678,998"," ",
"5876","上海商銀","69,000","0","0","0","69,000","1,215,400,785","168,235,352","403,000","929,000","0","167,709,352","2,783,427"," ",
"5880","合庫金","14,000","0","1,000","0","13,000","3,806,052,649","51,054,110","2,205,000","1,550,000","0","51,709,110","2,629,655"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,351"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,171,000","0","24,000","0","2,147,000","171,309"," ",
"6005","群益證","239,000","1,000","5,000","0","235,000","542,727,024","79,723,000","613,000","1,150,000","0","79,186,000","4,025,059"," ",
"6024","群益期","12,000","0","0","0","12,000","52,609,396","838,000","0","0","0","838,000","100,520"," ",
"6108","競國","39,000","10,000","4,000","0","45,000","39,974,827","2,684,000","8,000","5,000","0","2,687,000","193,151"," ",
"6112","邁達特","1,305,000","73,000","310,000","1,000","1,067,000","30,589,334","7,604,000","0","32,000","0","7,572,000","4,166,730"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","15,364"," ",
"6116","彩晶","314,000","65,000","1,000","0","378,000","735,082,212","70,371,135","69,000","2,176,000","0","68,264,135","1,121,850"," ",
"6117","迎廣","343,000","2,000","3,000","0","342,000","22,753,861","2,862,000","1,000","76,000","0","2,787,000","158,187"," ",
"6120","達運","125,000","24,000","23,000","0","126,000","166,388,778","8,744,000","8,000","59,000","0","8,693,000","368,383"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","19,364"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,407,000","3,000","12,000","0","1,398,000","187,539"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","713,000","0","0","0","713,000","54,728"," ",
"6139","亞翔","353,000","7,000","48,000","7,000","305,000","58,254,585","6,693,961","46,000","307,000","0","6,432,961","1,435,041"," ",
"6141","柏承","67,000","1,000","3,000","0","65,000","28,338,501","1,749,000","18,000","22,000","0","1,745,000","806,435"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","1,721,000","567,000","119,000","0","2,169,000","126,837,815","8,196,404","742,000","115,000","0","8,823,404","875,027"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","0","0","0","515,000","27,193"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","512,000","0","0","0","512,000","77,056"," ",
"6165","浪凡","13,000","0","0","0","13,000","19,438,155","1,138,000","55,000","18,000","0","1,175,000","228,004"," ",
"6166","凌華","109,000","1,000","12,000","0","98,000","50,697,424","1,066,000","2,000","15,000","0","1,053,000","407,336"," ",
"6168","宏齊","26,000","1,000","5,000","0","22,000","51,517,450","5,400,960","1,000","38,000","0","5,363,960","879,402"," ",
"6176","瑞儀","24,000","1,000","0","0","25,000","116,256,815","7,998,666","37,000","80,000","0","7,955,666","418,434"," ",
"6177","達麗","798,000","3,000","10,000","0","791,000","107,213,202","9,259,700","2,000","33,000","0","9,228,700","379,250"," ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","23,691"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","9,567"," ",
"6189","豐藝","58,000","0","3,000","0","55,000","54,715,925","12,141,000","90,000","4,000","0","12,227,000","146,699"," ",
"6191","精成科","619,000","58,000","44,000","0","633,000","118,575,750","22,814,000","78,000","545,000","0","22,347,000","6,496,494"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","419,000","18,000","0","0","437,000","102,939"," ",
"6196","帆宣","55,000","13,000","1,000","0","67,000","50,329,044","2,101,000","86,000","2,000","0","2,185,000","91,087"," ",
"6197","佳必琪","126,000","0","0","0","126,000","30,521,470","5,866,000","11,000","39,000","0","5,838,000","196,062"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","4,755"," ",
"6202","盛群","58,000","4,000","1,000","0","61,000","56,542,050","3,984,000","5,000","64,000","0","3,925,000","523,926"," ",
