"114年01月16日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6205","詮欣","28,000","0","1,000","0","27,000","20,558,976","488,000","5,000","0","0","493,000","262,601"," ",
"6206","飛捷","5,000","4,000","0","0","9,000","35,765,581","735,000","1,000","0","0","736,000","113,090"," ",
"6209","今國光","172,000","1,000","5,000","0","168,000","43,593,467","3,934,349","63,000","237,000","0","3,760,349","1,315,209"," ",
"6213","聯茂","206,000","57,000","18,000","0","245,000","90,739,304","26,629,000","165,000","0","0","26,794,000","1,169,456"," ",
"6214","精誠","21,000","0","2,000","0","19,000","68,066,346","4,797,000","9,000","110,000","0","4,696,000","1,651,741"," ",
"6215","和椿","2,331,000","855,000","56,000","0","3,130,000","20,697,423","1,182,000","0","3,000","0","1,179,000","7,099,969"," ",
"6216","居易","96,000","1,000","0","0","97,000","23,895,846","2,273,000","14,000","10,000","0","2,277,000","135,853"," ",
"6224","聚鼎","3,000","0","1,000","0","2,000","21,411,340","903,000","2,000","0","0","905,000","91,417"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","1,000","0","0","3,000","21,585,849","443,000","0","2,000","0","441,000","15,764"," ",
"6235","華孚","139,000","9,000","11,000","0","137,000","49,952,629","17,654,193","38,000","132,000","0","17,560,193","358,376"," ",
"6239","力成","76,000","0","3,000","0","73,000","189,786,658","6,283,394","160,000","0","0","6,443,394","948,669"," ",
"6243","迅杰","18,000","2,000","3,000","0","17,000","9,317,210","1,653,000","0","3,000","0","1,650,000","244,962"," ",
"6257","矽格","84,000","6,000","0","0","90,000","120,978,081","8,920,627","27,000","36,000","0","8,911,627","820,776"," ",
"6269","台郡","116,000","0","15,000","0","101,000","80,800,245","20,469,586","2,000","354,000","0","20,117,586","288,905"," ",
"6271","同欣電","28,000","0","4,000","0","24,000","52,264,506","3,923,208","36,000","156,000","0","3,803,208","459,903"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","225,000","0","0","0","225,000","14,887"," ",
"6278","台表科","34,000","0","17,000","0","17,000","73,099,588","7,121,000","70,000","58,000","0","7,133,000","336,912"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","0","0","0","192,000","19,023"," ",
"6282","康舒","90,000","22,000","2,000","0","110,000","214,708,281","39,834,356","30,000","339,000","0","39,525,356","706,653"," ",
"6283","淳安","2,000","0","0","0","2,000","20,363,335","2,565,950","11,000","22,000","0","2,554,950","88,554"," ",
"6285","啟碁","69,000","2,000","11,000","0","60,000","121,299,854","18,214,773","209,000","86,000","0","18,337,773","1,966,708"," ",
"6288","聯嘉","27,000","2,000","2,000","0","27,000","53,711,361","12,638,000","21,000","18,000","0","12,641,000","392,878"," ",
"6405","悅城","201,000","15,000","0","0","216,000","16,450,000","2,068,000","3,000","0","0","2,071,000","260,388"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","103,700","2,000","2,000","0","103,700","45,668"," ",
"6412","群電","5,000","0","0","0","5,000","100,192,281","1,864,000","4,000","0","0","1,868,000","284,368"," ",
"6414","樺漢","136,000","0","1,000","0","135,000","33,164,291","1,500,746","21,000","39,000","0","1,482,746","168,496"," ",
"6415","矽力*-KY","36,000","16,000","3,000","0","49,000","96,834,138","3,845,554","29,000","21,000","0","3,853,554","736,087"," ",
"6416","瑞祺電通","24,000","0","2,000","0","22,000","18,337,115","1,298,000","5,000","26,000","0","1,277,000","192,504"," ",
"6426","統新","131,000","24,000","8,000","0","147,000","9,627,250","746,000","3,000","0","0","749,000","703,513"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","266,000","167,000","47,000","0","386,000","19,465,719","2,184,518","117,000","4,000","0","2,297,518","831,984"," ",
"6442","光聖","941,000","4,000","27,000","81,000","837,000","19,000,000","1,160,000","3,000","3,000","0","1,160,000","870,783"," ",
"6443","元晶","818,000","7,000","0","0","825,000","128,199,182","36,358,247","83,000","1,208,000","0","35,233,247","1,026,951"," ",
"6446","藥華藥","209,000","10,000","11,000","0","208,000","74,747,749","1,425,000","1,000","0","0","1,426,000","599,829"," ",
"6449","鈺邦","96,000","3,000","24,000","0","75,000","22,238,378","1,950,000","12,000","146,000","0","1,816,000","183,753"," ",
"6451","訊芯-KY","433,000","424,000","14,000","0","843,000","26,813,950","3,803,000","3,000","2,000","0","3,804,000","2,666,551"," ",
"6456","GIS-KY","48,000","1,000","18,000","0","31,000","84,484,950","5,904,000","306,000","0","0","6,210,000","594,044"," ",
"6464","台數科","0","0","0","0","0","31,403,284","126,325","1,000","0","0","127,325","9,504"," ",
"6472","保瑞","85,000","1,000","3,000","1,000","82,000","25,773,296","5,755,911","19,000","259,000","0","5,515,911","351,035"," ",
"6477","安集","616,000","22,000","14,000","0","624,000","30,946,799","4,138,104","1,000","63,000","0","4,076,104","838,541"," ",
"6491","晶碩","3,000","0","0","0","3,000","19,500,000","4,783,145","1,000","4,000","0","4,780,145","83,190"," ",
"6504","南六","5,000","0","0","0","5,000","18,150,000","270,000","1,000","0","0","271,000","37,135"," ",
"6505","台塑化","1,356,000","65,000","455,000","4,000","962,000","2,381,489,913","20,335,270","794,000","830,000","0","20,299,270","2,819,046"," ",
"6515","穎崴","44,000","12,000","0","0","56,000","8,957,733","744,000","2,000","6,000","0","740,000","248,545"," ",
"6525","捷敏-KY","5,000","0","0","0","5,000","32,261,846","566,000","0","6,000","0","560,000","130,525"," ",
"6526","達發","0","1,000","0","0","1,000","41,876,388","744,000","19,000","8,000","0","755,000","287,598"," ",
"6531","愛普*","95,000","2,000","28,000","0","69,000","40,586,969","9,638,000","65,000","40,000","0","9,663,000","669,655"," ",
"6533","晶心科","53,000","9,000","4,000","0","58,000","12,662,727","1,907,750","21,000","21,000","0","1,907,750","213,354"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","21,996"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","56,053","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","2,000","0","8,000","20,750,000","909,000","8,000","2,000","0","915,000","48,534"," ",
"6558","興能高","2,757,000","885,000","57,000","0","3,585,000","21,612,718","1,670,000","1,000","65,000","0","1,606,000","7,039,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","13,000","0","0","0","13,000","42,362,805","573,191","8,000","1,000","0","580,191","27,316"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","150,000","0","0","0","150,000","18,272"," ",
"6582","申豐","0","0","0","0","0","26,543,535","480,000","0","1,000","0","479,000","38,580"," ",
"6585","鼎基","19,000","1,000","0","0","20,000","17,862,667","359,000","0","0","0","359,000","143,764"," ",
"6591","動力-KY","9,000","0","0","0","9,000","9,430,570","623,070","1,000","0","0","624,070","78,951"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","11,048,579","21,000","178,000","0","10,891,579","157,725"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","2,000","2,000","0","13,000","41,454,099","1,932,000","29,000","7,000","0","1,954,000","117,065"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","719,000","2,000","0","0","721,000","24,643"," ",
"6625","必應","8,000","0","0","0","8,000","12,243,122","611,600","1,000","6,000","0","606,600","58,580"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,543"," ",
"6645","金萬林-創","0","0","0","0","0","0","50,000","5,000","0","0","55,000","19,610","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,859"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","0","0","1,000","88,772","X ",
"6658","聯策","29,000","6,000","6,000","0","29,000","8,217,500","251,000","0","0","0","251,000","312,046"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","66,000","0","0","0","66,000","6,242"," ",
"6668","中揚光","66,000","9,000","6,000","0","69,000","19,957,771","3,832,500","3,000","29,000","0","3,806,500","391,311"," ",
"6669","緯穎","86,000","5,000","4,000","0","87,000","46,460,197","3,218,934","96,000","100,000","0","3,214,934","805,011"," ",
"6670","復盛應用","80,000","0","0","9,000","71,000","34,352,193","1,481,000","13,000","18,000","0","1,476,000","159,778"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,215"," ",
"6672","騰輝電子-KY","234,000","34,000","75,000","0","193,000","17,858,686","1,948,000","70,000","8,000","0","2,010,000","449,417"," ",
"6674","鋐寶科技","3,000","0","0","0","3,000","16,833,914","55,000","0","0","0","55,000","35,615"," ",
"6689","伊雲谷","28,000","1,000","10,000","0","19,000","17,000,000","823,000","9,000","0","0","832,000","926,357"," ",
"6691","洋基工程","46,000","2,000","1,000","0","47,000","26,439,284","1,316,386","17,000","113,000","0","1,220,386","333,553"," ",
"6695","芯鼎","137,000","3,000","10,000","0","130,000","21,619,937","3,144,000","10,000","10,000","0","3,144,000","1,484,310"," ",
"6698","旭暉應材","7,000","0","6,000","0","1,000","16,597,438","1,500,000","0","0","0","1,500,000","81,227"," ",
"6706","惠特","213,000","167,000","77,000","0","303,000","19,644,216","3,478,422","13,000","64,000","0","3,427,422","1,053,274"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","491,434","6,000","0","0","497,434","102,674"," ",
"6719","力智","30,000","6,000","10,000","0","26,000","20,750,572","2,852,000","16,000","0","0","2,868,000","200,519"," ",
"6742","澤米","578,000","58,000","64,000","1,000","571,000","17,816,987","2,234,000","67,000","47,000","0","2,254,000","1,136,535"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,551,265","10,000","27,000","0","1,534,265","81,696"," ",
"6753","龍德造船","27,000","0","0","0","27,000","28,284,375","1,952,100","0","5,000","0","1,947,100","125,937"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","245,000","0","11,000","0","234,000","21,714"," ",
"6756","威鋒電子","12,000","0","1,000","0","11,000","17,444,250","1,025,000","1,000","8,000","0","1,018,000","69,195"," ",
"6757","台灣虎航","683,000","61,000","25,000","0","719,000","114,882,500","1,755,000","96,000","74,000","0","1,777,000","2,130,244"," ",
"6768","志強-KY","1,578,000","0","9,000","0","1,569,000","49,011,404","1,422,000","1,000","0","0","1,423,000","267,490"," ",
"6770","力積電","3,757,000","452,000","104,000","0","4,105,000","1,043,285,234","173,339,158","693,000","629,000","0","173,403,158","5,264,997"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,788"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","37,814"," ",
"6781","AES-KY","123,000","2,000","34,000","0","91,000","21,354,695","500,000","27,000","24,000","0","503,000","676,136"," ",
"6782","視陽","6,000","0","0","0","6,000","15,750,000","800,000","42,000","34,000","0","808,000","63,115"," ",
"6789","采鈺","130,000","28,000","13,000","0","145,000","79,327,029","1,764,000","74,000","33,000","0","1,805,000","759,222"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,092,000","9,000","17,000","0","1,084,000","70,774"," ",
"6792","詠業","8,000","0","0","0","8,000","11,968,831","112,000","0","0","0","112,000","13,603"," ",
"6796","晉弘","2,000","0","0","0","2,000","8,689,538","113,134","0","10,000","0","103,134","11,135"," ",
"6799","來頡","20,000","13,000","0","0","33,000","10,708,033","733,000","1,000","68,000","0","666,000","64,985"," ",
"6805","富世達","46,000","5,000","14,000","0","37,000","17,138,474","635,000","0","0","0","635,000","602,752"," ",
"6806","森崴能源","224,000","6,000","103,000","15,000","112,000","56,160,725","11,881,000","3,000","181,000","0","11,703,000","316,553"," ",
"6807","峰源-KY","3,000","0","0","0","3,000","13,500,000","223,000","0","0","0","223,000","34,237"," ",
"6830","汎銓","132,000","91,000","18,000","0","205,000","12,945,461","2,209,605","32,000","0","0","2,241,605","259,821"," ",
"6834","天二科技","471,000","1,000","0","0","472,000","22,117,770","452,000","0","0","0","452,000","116,404"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","41,525"," ",
"6854","錼創科技-KY創","36,000","5,000","1,000","0","40,000","26,794,655","277,000","29,000","12,000","0","294,000","280,274"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","11,936"," ",
"6863","永道-KY","149,000","1,000","13,000","0","137,000","18,579,500","1,180,000","17,000","0","0","1,197,000","340,338"," ",
"6869","雲豹能源","178,000","12,000","111,000","0","79,000","34,457,510","4,830,000","0","33,000","0","4,797,000","516,324"," ",
"6873","泓德能源","106,000","0","0","0","106,000","29,568,108","2,070,436","26,000","0","0","2,096,436","342,601"," ",
"6890","來億-KY","45,000","4,000","3,000","0","46,000","62,350,000","646,000","0","0","0","646,000","306,316"," ",
"6901","鑽石投資","29,000","0","8,000","0","21,000","212,847,500","8,181,000","2,000","108,000","0","8,075,000","225,430"," ",
"6906","現觀科","6,000","0","0","0","6,000","8,384,350","114,000","0","0","0","114,000","53,259"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","69,000","0","0","0","69,000","10,935"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,220"," ",
"6928","攸泰科技","24,000","2,000","11,000","0","15,000","21,500,000","152,000","0","0","0","152,000","395,988"," ",
"6933","AMAX-KY","1,000","1,000","0","0","2,000","10,496,836","287,000","1,000","0","0","288,000","32,620"," ",
"6937","天虹","46,000","15,000","5,000","0","56,000","16,869,315","1,094,000","17,000","0","0","1,111,000","829,440"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","0","0","0","0","23,779"," ",
"6952","大武山","0","0","0","0","0","17,086,250","17,000","0","0","0","17,000","8,397"," ",
"6957","裕慶-KY","1,000","0","1,000","0","0","13,802,737","82,000","2,000","0","0","84,000","115,729"," ",
"8011","台通","54,000","0","0","0","54,000","41,480,472","9,101,394","15,000","126,000","0","8,990,394","447,807"," ",
"8016","矽創","12,000","0","3,000","0","9,000","30,034,219","4,342,000","9,000","3,000","0","4,348,000","329,126"," ",
"8021","尖點","2,000","0","0","0","2,000","35,545,116","2,450,000","0","32,000","0","2,418,000","201,267"," ",
"8028","昇陽半導體","1,242,000","156,000","90,000","0","1,308,000","43,157,008","5,154,020","104,000","158,000","0","5,100,020","3,036,386"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","0","0","0","89,000","1,853,141","X ",
"8039","台虹","44,000","26,000","16,000","0","54,000","64,069,249","6,140,966","55,000","45,000","0","6,150,966","831,970"," ",
"8046","南電","747,000","207,000","20,000","0","934,000","161,541,371","13,687,552","395,000","315,000","0","13,767,552","972,020"," ",
"8070","長華*","42,000","1,000","2,000","0","41,000","181,412,113","5,837,000","1,000","147,000","0","5,691,000","1,930,336"," ",
"8072","陞泰","16,000","1,000","0","0","17,000","20,000,000","198,000","0","0","0","198,000","18,933"," ",
"8081","致新","13,000","0","0","0","13,000","21,543,018","1,345,000","7,000","0","0","1,352,000","177,408"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","1,332,000","0","6,000","0","1,326,000","139,542"," ",
"8104","錸寶","147,000","2,000","25,000","0","124,000","22,912,918","1,557,524","38,000","28,000","0","1,567,524","741,566"," ",
"8105","凌巨","21,000","4,000","0","0","25,000","72,140,773","6,422,000","40,000","50,000","0","6,412,000","268,058"," ",
"8110","華東","77,000","0","0","0","77,000","129,434,969","4,436,000","10,000","19,000","0","4,427,000","281,716"," ",
"8112","至上","226,000","2,000","1,000","0","227,000","131,190,920","36,627,343","159,000","508,000","0","36,278,343","809,839"," ",
"8114","振樺電","182,000","2,000","4,000","0","180,000","19,073,693","1,013,000","0","0","0","1,013,000","283,429"," ",
"8131","福懋科","5,000","0","0","0","5,000","110,555,555","3,538,000","35,000","0","0","3,573,000","115,432"," ",
"8150","南茂","198,000","1,000","0","0","199,000","181,810,031","10,439,000","129,000","153,000","0","10,415,000","466,626"," ",
"8163","達方","11,000","1,000","2,000","0","10,000","70,000,000","8,142,000","23,000","203,000","0","7,962,000","334,860"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","177,000","7,000","49,000","0","135,000","30,246,922","3,284,000","5,000","120,000","0","3,169,000","344,754"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,282,000","1,000","1,000","0","5,282,000","118,280"," ",
"8215","明基材","23,000","0","0","0","23,000","80,168,628","9,254,000","51,000","10,000","0","9,295,000","138,720"," ",
"8222","寶一","3,000","0","0","0","3,000","17,143,375","1,828,000","2,000","8,000","0","1,822,000","152,967"," ",
"8249","菱光","194,000","31,000","42,000","0","183,000","28,587,375","2,276,000","3,000","59,000","0","2,220,000","3,725,812"," ",
"8261","富鼎","57,000","3,000","2,000","0","58,000","20,860,798","1,715,000","30,000","14,000","0","1,731,000","384,610"," ",
"8271","宇瞻","33,000","0","3,000","0","30,000","27,922,066","3,270,000","1,000","24,000","0","3,247,000","64,415"," ",
"8341","日友","4,000","0","0","0","4,000","32,500,000","1,390,430","5,000","13,000","0","1,382,430","44,542"," ",
"8367","建新國際","38,000","0","0","0","38,000","22,857,989","237,000","1,000","1,000","0","237,000","44,500"," ",
"8374","羅昇","896,000","35,000","44,000","0","887,000","22,312,621","1,366,000","12,000","1,000","0","1,377,000","1,764,276"," ",
"8404","百和興業-KY","61,000","30,000","12,000","0","79,000","99,984,258","3,155,700","393,000","35,000","0","3,513,700","679,676"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","347,000","0","0","0","347,000","20,306"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,970,594","3,962,000","32,000","16,000","0","3,978,000","33,352"," ",
"8429","金麗-KY","5,000","1,000","1,000","0","5,000","46,436,787","2,128,144","37,000","5,000","0","2,160,144","653,306"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","31,422"," ",
"8442","威宏-KY","35,000","2,000","2,000","0","35,000","16,818,690","269,006","5,000","8,000","0","266,006","29,296"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,591"," ",
"8454","富邦媒","55,000","1,000","0","0","56,000","63,089,351","7,032,000","4,000","18,000","0","7,018,000","104,677"," ",
"8462","柏文","2,000","0","1,000","0","1,000","19,831,515","194,000","1,000","0","0","195,000","20,023"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","262,000","0","0","0","262,000","14,007"," ",
"8464","億豐","9,000","1,000","0","0","10,000","73,255,050","782,000","94,000","0","0","876,000","313,599"," ",
"8466","美吉吉-KY","11,000","0","0","0","11,000","17,456,407","373,000","0","0","0","373,000","24,333"," ",
"8467","波力-KY","163,000","1,000","3,000","0","161,000","12,948,972","425,000","6,000","0","0","431,000","176,504"," ",
"8473","山林水","27,000","0","0","0","27,000","42,544,074","2,918,800","44,000","31,000","0","2,931,800","81,091"," ",
"8476","台境*","24,000","0","0","0","24,000","41,556,589","97,000","0","22,000","0","75,000","41,781"," ",
"8478","東哥遊艇","120,000","8,000","1,000","0","127,000","23,721,569","2,049,247","29,000","17,261","0","2,060,986","81,961"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,201"," ",
"8482","商億-KY","6,000","3,000","0","0","9,000","26,861,000","19,000","0","0","0","19,000","84,219"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,923"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,356"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,373,741","85,000","145,000","0","10,313,741","152,577"," ",
"8940","新天地","0","0","0","0","0","0","222,000","0","0","0","222,000","16,750","X ",
"8996","高力","413,000","24,000","47,000","0","390,000","22,866,174","5,756,000","23,000","199,000","0","5,580,000","629,112"," ",
"9103","美德醫療-DR","243,000","0","0","0","243,000","51,382,875","2,862,000","0","0","0","2,862,000","252,885"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","29,947,000","3,971,000","295,000","0","33,623,000","365,358,744","57,816,094","436,000","26,000","0","58,226,094","33,915,928"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","78,612","X ",
"912000","晨訊科-DR","0","211,000","0","0","211,000","38,554,129","1,437,000","0","0","0","1,437,000","186,708"," ",
"9136","巨騰-DR","30,000","1,000","3,000","0","28,000","40,000,000","1,035,000","0","0","0","1,035,000","111,791"," ",
"9802","鈺齊-KY","208,000","0","5,000","0","203,000","50,247,468","4,371,528","2,000","260,000","0","4,113,528","563,111"," ",
"9902","台火","12,000","0","4,000","0","8,000","24,512,400","919,000","0","0","0","919,000","45,747"," ",
"9904","寶成","457,000","14,000","23,000","0","448,000","736,696,803","12,945,501","1,095,000","337,000","0","13,703,501","4,088,605"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","24,815"," ",
"9906","欣巴巴","352,000","0","5,000","1,000","346,000","22,594,089","1,408,000","7,000","42,000","0","1,373,000","106,445"," ",
"9907","統一實","4,000","1,000","0","0","5,000","394,786,335","6,139,000","0","0","0","6,139,000","330,838"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","0","0","871,000","33,632"," ",
"9910","豐泰","11,000","1,000","0","0","12,000","246,870,707","16,039,017","217,000","9,000","0","16,247,017","230,244"," ",
"9911","櫻花","5,000","0","0","0","5,000","55,280,297","1,562,000","2,000","0","0","1,564,000","83,321"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","20,000","29,000","4,000","0","45,000","74,745,950","9,335,000","50,000","0","0","9,385,000","259,920"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,787,280","18,000","23,000","0","1,782,280","515,522"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,305"," ",
"9919","康那香","2,039,000","82,000","172,000","1,000","1,948,000","48,840,687","6,092,000","24,000","32,000","0","6,084,000","1,844,219"," ",
"9921","巨大","34,000","3,000","0","0","37,000","98,016,156","7,890,496","46,000","150,000","0","7,786,496","432,925"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,143,000","0","0","0","3,143,000","44,665"," ",
"9925","新保","0","0","0","0","0","96,872,401","870,000","0","0","0","870,000","29,466"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,539"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,528,000","0","7,000","0","2,521,000","63,318"," ",
"9928","中視","14,000","0","0","0","14,000","15,481,085","7,000","0","0","0","7,000","37,300"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","0","0","0","383,000","17,623"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,671"," ",
"9933","中鼎","19,000","0","0","0","19,000","203,064,272","10,515,000","22,000","7,000","0","10,530,000","895,111"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,747,000","0","0","0","1,747,000","225,472"," ",
"9935","慶豐富","32,000","0","0","0","32,000","44,459,731","1,636,250","5,000","0","0","1,641,250","172,267"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","44,361"," ",
"9938","百和","15,000","1,000","2,000","0","14,000","74,490,975","3,819,000","0","0","0","3,819,000","502,823"," ",
"9939","宏全","15,000","4,000","1,000","0","18,000","73,946,469","3,135,927","37,000","136,000","0","3,036,927","240,572"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,816,000","6,000","10,000","0","3,812,000","69,762"," ",
"9941","裕融","199,000","0","0","24,000","175,000","137,056,273","19,480,728","93,000","66,000","0","19,507,728","927,175"," ",
"9942","茂順","8,000","0","0","0","8,000","20,790,330","976,000","0","0","0","976,000","15,516"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","818,000","6,000","0","0","824,000","11,327"," ",
"9944","新麗","0","0","0","0","0","27,276,775","542,000","1,000","0","0","543,000","45,682"," ",
"9945","潤泰新","70,000","3,000","0","0","73,000","711,056,271","23,925,000","91,000","462,000","0","23,554,000","1,103,071"," ",
"9946","三發地產","30,000","31,000","6,000","0","55,000","81,638,537","2,312,600","0","34,000","0","2,278,600","77,133"," ",
"9955","佳龍","294,000","1,000","0","0","295,000","26,128,432","1,768,000","6,000","3,000","0","1,771,000","87,560"," ",
"9958","世紀鋼","289,000","40,000","15,000","0","314,000","64,224,166","18,467,339","15,000","296,000","0","18,186,339","961,821"," ",
"","合計","302,765,000","28,420,000","19,799,000","1,595,000","309,791,000","0","13,115,019,862","152,409,000","150,573,063","0","13,116,855,799","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

