"114年02月05日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6214","精誠","55,000","2,000","15,000","0","42,000","68,066,346","7,011,000","398,000","4,000","0","7,405,000","1,245,837"," ",
"6215","和椿","2,902,000","551,000","75,000","2,000","3,376,000","20,697,423","1,055,000","10,000","14,000","0","1,051,000","7,227,969"," ",
"6216","居易","71,000","11,000","7,000","0","75,000","23,895,846","2,134,000","6,000","11,000","0","2,129,000","111,154"," ",
"6224","聚鼎","3,000","2,000","1,000","0","4,000","21,411,340","885,000","0","0","0","885,000","60,165"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","0","0","0","3,000","21,585,849","430,000","6,000","16,000","0","420,000","15,905"," ",
"6235","華孚","157,000","13,000","4,000","0","166,000","49,952,629","17,019,193","30,000","56,000","0","16,993,193","290,954"," ",
"6239","力成","71,000","2,000","4,000","0","69,000","189,786,658","6,578,394","57,000","92,000","0","6,543,394","988,389"," ",
"6243","迅杰","21,000","1,000","16,000","0","6,000","11,317,210","1,518,000","4,000","38,000","0","1,484,000","108,825"," ",
"6257","矽格","79,000","1,000","0","0","80,000","120,978,081","8,073,627","18,000","157,000","0","7,934,627","793,683"," ",
"6269","台郡","59,000","1,000","0","0","60,000","80,800,245","18,981,586","36,000","260,000","0","18,757,586","303,014"," ",
"6271","同欣電","14,000","0","4,000","0","10,000","52,264,506","3,589,208","15,000","136,000","0","3,468,208","398,684"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","226,000","0","0","0","226,000","13,027"," ",
"6278","台表科","45,000","0","1,000","0","44,000","73,099,588","6,385,000","15,000","142,000","0","6,258,000","320,688"," ",
"6281","全國電","0","0","0","0","0","24,793,236","194,000","2,000","0","0","196,000","26,427"," ",
"6282","康舒","111,000","2,000","1,000","0","112,000","214,708,281","35,450,356","106,000","695,000","0","34,861,356","655,414"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,413,950","15,000","17,000","0","2,411,950","74,732"," ",
"6285","啟碁","157,000","14,000","12,000","0","159,000","121,299,854","16,139,773","631,000","180,000","0","16,590,773","2,540,123"," ",
"6288","聯嘉","29,000","2,000","2,000","0","29,000","53,711,361","12,454,000","6,000","118,000","0","12,342,000","251,727"," ",
"6405","悅城","198,000","0","5,000","0","193,000","16,450,000","2,078,000","1,000","0","0","2,079,000","184,453"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","68,700","44,000","0","0","112,700","45,926"," ",
"6412","群電","2,000","2,000","0","0","4,000","100,192,281","1,791,000","1,000","35,000","0","1,757,000","247,068"," ",
"6414","樺漢","92,000","6,000","3,000","0","95,000","33,164,291","1,411,746","27,000","6,000","0","1,432,746","134,067"," ",
"6415","矽力*-KY","129,000","14,000","0","0","143,000","96,834,138","3,617,554","73,000","27,000","0","3,663,554","616,797"," ",
"6416","瑞祺電通","20,000","2,000","0","0","22,000","18,337,115","982,000","20,000","0","0","1,002,000","135,664"," ",
"6426","統新","152,000","1,000","2,000","0","151,000","9,627,250","740,000","0","15,000","0","725,000","387,042"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","207,000","92,000","29,000","1,000","269,000","19,465,719","2,594,518","25,000","88,000","0","2,531,518","976,837","X ",
"6442","光聖","775,000","32,000","5,000","0","802,000","19,000,000","1,073,000","121,000","40,000","0","1,154,000","426,655"," ",
"6443","元晶","807,000","10,000","0","0","817,000","128,199,182","34,150,247","204,000","301,000","0","34,053,247","753,061"," ",
"6446","藥華藥","151,000","3,000","1,000","0","153,000","74,747,749","1,573,372","21,000","3,000","0","1,591,372","607,552"," ",
"6449","鈺邦","37,000","5,000","2,000","0","40,000","22,238,378","1,316,000","5,000","32,000","0","1,289,000","179,032"," ",
"6451","訊芯-KY","443,000","6,000","11,000","0","438,000","26,813,950","3,210,000","23,000","191,000","0","3,042,000","2,003,919"," ",
"6456","GIS-KY","30,000","0","0","0","30,000","84,484,950","5,598,000","33,000","0","0","5,631,000","624,703"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","128,325","1,000","0","0","129,325","12,416"," ",
"6472","保瑞","105,000","39,000","22,000","0","122,000","25,773,296","5,328,911","65,000","132,000","0","5,261,911","339,023"," ",
"6477","安集","548,000","77,000","7,000","2,000","616,000","30,946,799","3,967,104","0","38,000","0","3,929,104","880,321"," ",
"6491","晶碩","7,000","1,000","0","0","8,000","19,500,000","4,588,145","0","17,000","0","4,571,145","72,372"," ",
"6504","南六","4,000","0","1,000","0","3,000","18,150,000","280,000","3,000","0","0","283,000","39,101"," ",
"6505","台塑化","714,000","116,000","10,000","1,000","819,000","2,381,489,913","23,692,270","311,000","402,014","0","23,601,256","2,877,120"," ",
"6515","穎崴","35,000","3,000","1,000","0","37,000","8,957,733","854,000","33,000","1,000","0","886,000","249,318"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","556,000","0","0","0","556,000","131,471"," ",
"6526","達發","4,000","5,000","0","0","9,000","41,876,388","704,000","3,000","21,000","0","686,000","232,457"," ",
"6531","愛普*","48,000","7,000","2,000","0","53,000","40,586,969","9,102,000","47,000","118,000","0","9,031,000","672,837"," ",
"6533","晶心科","54,000","29,000","5,000","0","78,000","12,662,727","1,790,750","31,000","38,000","0","1,783,750","223,134"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","25,446"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","53,242","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","0","0","10,000","20,750,000","849,000","6,000","0","0","855,000","48,501"," ",
"6558","興能高","3,554,000","83,000","402,000","0","3,235,000","21,612,718","1,468,000","0","83,000","0","1,385,000","7,260,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","12,000","0","10,000","0","2,000","42,362,805","562,191","7,000","6,000","0","563,191","34,825"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","151,000","2,000","0","0","153,000","13,677"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","29,013"," ",
"6585","鼎基","60,000","44,000","0","0","104,000","17,862,667","357,000","4,000","1,000","0","360,000","143,417"," ",
"6591","動力-KY","62,000","1,000","0","0","63,000","9,430,570","621,070","3,000","0","0","624,070","63,284"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,670,579","72,000","84,000","0","10,658,579","146,002"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","1,000","2,000","0","12,000","41,454,099","1,734,000","0","0","0","1,734,000","111,975"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","713,000","0","0","0","713,000","24,558"," ",
"6625","必應","8,000","0","0","0","8,000","12,243,122","583,600","0","8,000","0","575,600","53,599"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,681"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","0","0","0","55,000","19,017","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,869"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","18,000","9,000","1,000","0","26,000","8,217,500","278,000","13,000","19,000","0","272,000","262,046"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,009"," ",
"6668","中揚光","38,000","7,000","10,000","0","35,000","19,957,771","3,855,500","37,000","4,000","0","3,888,500","359,295"," ",
"6669","緯穎","144,000","18,000","34,000","0","128,000","46,460,197","3,734,756","54,000","21,000","0","3,767,756","766,030"," ",
"6670","復盛應用","63,000","2,000","0","0","65,000","34,352,193","1,286,000","26,000","7,000","0","1,305,000","148,626"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,060"," ",
"6672","騰輝電子-KY","122,000","5,000","7,000","0","120,000","17,858,686","2,184,000","9,000","117,000","0","2,076,000","659,851"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","65,000","0","0","0","65,000","21,168"," ",
"6689","伊雲谷","28,000","9,000","2,000","0","35,000","17,000,000","1,029,000","25,000","3,000","0","1,051,000","878,088"," ",
"6691","洋基工程","38,000","1,000","0","0","39,000","26,439,284","1,080,386","17,000","0","0","1,097,386","262,109"," ",
"6695","芯鼎","249,000","17,000","32,000","0","234,000","21,619,937","3,152,000","15,000","44,000","0","3,123,000","978,304"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,449,000","0","20,000","0","1,429,000","71,770"," ",
"6706","惠特","144,000","11,000","25,000","0","130,000","19,644,216","2,852,422","1,000","38,000","0","2,815,422","1,008,398"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","496,434","4,000","9,000","0","491,434","56,680"," ",
"6719","力智","45,000","0","3,000","0","42,000","20,750,572","3,728,000","15,000","0","0","3,743,000","240,299"," ",
"6742","澤米","128,000","9,000","7,000","0","130,000","17,816,987","2,241,000","0","0","0","2,241,000","1,339,108"," ",
"6743","安普新","5,000","0","5,000","0","0","37,500,000","1,552,265","3,000","0","0","1,555,265","64,702"," ",
"6753","龍德造船","34,000","0","0","0","34,000","28,284,375","1,859,100","7,000","12,000","0","1,854,100","132,681"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","217,000","2,000","0","0","219,000","13,974"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,444,250","1,030,000","4,000","24,000","0","1,010,000","63,250"," ",
"6757","台灣虎航","614,000","101,000","8,000","0","707,000","114,882,500","2,347,000","144,000","79,000","0","2,412,000","2,091,577"," ",
"6768","志強-KY","1,851,000","208,000","0","0","2,059,000","49,011,404","1,379,000","64,000","0","0","1,443,000","384,905"," ",
"6770","力積電","8,072,000","798,000","1,872,000","101,000","6,897,000","1,043,285,234","185,755,158","6,255,000","0","0","192,010,158","9,064,366"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,561"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","31,227"," ",
"6781","AES-KY","48,000","15,000","2,000","0","61,000","21,354,695","408,000","87,000","13,000","0","482,000","795,727"," ",
"6782","視陽","0","0","0","0","0","15,750,000","765,000","22,000","1,000","0","786,000","66,264"," ",
"6789","采鈺","94,000","20,000","2,000","0","112,000","79,327,029","2,065,000","57,000","42,000","0","2,080,000","905,451"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,011,000","12,000","0","0","1,023,000","64,215"," ",
"6792","詠業","0","0","0","0","0","11,968,831","125,000","0","0","0","125,000","11,938"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","12,084"," ",
"6799","來頡","124,000","46,000","21,000","0","149,000","10,708,033","838,000","123,000","5,000","0","956,000","149,775"," ",
"6805","富世達","109,000","53,000","5,000","0","157,000","17,138,474","661,000","45,000","1,000","0","705,000","592,209"," ",
"6806","森崴能源","65,000","18,000","10,000","7,000","66,000","56,160,725","11,241,281","0","372,000","0","10,869,281","300,900"," ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","214,000","0","0","0","214,000","27,401"," ",
"6830","汎銓","109,000","7,000","44,000","0","72,000","12,945,461","2,669,598","0","0","0","2,669,598","484,006"," ",
"6834","天二科技","430,000","0","91,000","0","339,000","22,117,770","453,000","0","0","0","453,000","47,825"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","47,777"," ",
"6854","錼創科技-KY創","42,000","0","12,000","0","30,000","26,794,655","343,000","0","12,000","0","331,000","259,724"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","10,441"," ",
"6863","永道-KY","159,000","3,000","4,000","0","158,000","18,722,000","1,085,000","0","11,000","0","1,074,000","291,973"," ",
"6869","雲豹能源","85,000","23,000","5,000","0","103,000","34,457,510","4,662,000","6,000","23,000","0","4,645,000","493,690"," ",
"6873","泓德能源","111,000","48,000","0","0","159,000","29,568,108","2,133,436","6,000","12,000","0","2,127,436","258,266"," ",
"6890","來億-KY","22,000","0","1,000","0","21,000","62,350,000","704,000","7,000","0","0","711,000","356,394"," ",
"6901","鑽石投資","17,000","0","1,000","0","16,000","212,847,500","7,572,000","20,000","143,000","0","7,449,000","134,218"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","114,000","1,000","0","0","115,000","38,325"," ",
"6914","阜爾運通","0","1,000","0","0","1,000","16,556,500","71,000","3,000","0","0","74,000","15,492"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","5,245"," ",
"6928","攸泰科技","2,000","0","0","0","2,000","21,500,000","161,000","2,000","2,000","0","161,000","411,544"," ",
"6933","AMAX-KY","15,000","0","2,000","0","13,000","10,496,836","301,000","0","7,000","0","294,000","29,258"," ",
"6937","天虹","39,000","17,000","11,000","0","45,000","16,869,315","1,170,000","1,000","1,000","0","1,170,000","513,946"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","24,000","0","0","0","24,000","22,001"," ",
"6952","大武山","0","0","0","0","0","17,086,250","25,000","2,000","0","0","27,000","9,054"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","92,000","2,000","0","0","94,000","114,276"," ",
"8011","台通","54,000","3,000","1,000","0","56,000","41,480,472","9,023,394","2,000","88,000","0","8,937,394","273,265"," ",
"8016","矽創","9,000","0","0","0","9,000","30,034,219","4,236,000","4,000","54,000","0","4,186,000","308,803"," ",
"8021","尖點","2,000","0","0","0","2,000","35,545,116","2,153,000","6,000","6,000","0","2,153,000","183,633"," ",
"8028","昇陽半導體","1,004,000","81,000","38,000","0","1,047,000","43,157,008","5,760,020","241,000","199,000","0","5,802,020","3,015,240"," ",
"8033","雷虎","0","0","0","0","0","0","90,000","0","50,000","0","40,000","2,018,835","X ",
"8039","台虹","19,000","0","1,000","0","18,000","64,069,249","6,208,966","57,000","174,000","0","6,091,966","911,601"," ",
"8046","南電","694,000","57,000","28,000","0","723,000","161,541,371","14,659,552","503,000","58,000","0","15,104,552","1,037,480"," ",
"8070","長華*","24,000","0","0","0","24,000","181,412,113","5,415,000","9,000","159,000","0","5,265,000","1,832,772"," ",
"8072","陞泰","18,000","0","0","0","18,000","20,000,000","198,000","0","0","0","198,000","14,820"," ",
"8081","致新","14,000","1,000","0","0","15,000","21,543,018","1,240,000","0","26,000","0","1,214,000","125,741"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","1,209,000","0","0","0","1,209,000","133,362"," ",
"8104","錸寶","105,000","5,000","0","0","110,000","22,912,918","1,595,524","19,000","0","0","1,614,524","513,442"," ",
"8105","凌巨","19,000","2,000","2,000","0","19,000","72,140,773","5,962,000","0","162,000","0","5,800,000","1,153,674"," ",
"8110","華東","73,000","1,000","0","0","74,000","129,434,969","4,249,000","2,000","0","0","4,251,000","247,299"," ",
"8112","至上","322,000","1,000","2,000","0","321,000","131,190,920","35,232,343","305,000","145,000","0","35,392,343","684,008"," ",
"8114","振樺電","103,000","8,000","3,000","0","108,000","19,073,693","981,000","14,000","9,000","0","986,000","234,038"," ",
"8131","福懋科","5,000","0","5,000","0","0","110,555,555","3,503,000","28,000","0","0","3,531,000","97,268"," ",
"8150","南茂","123,000","27,000","1,000","0","149,000","181,810,031","10,823,000","220,000","264,000","0","10,779,000","515,430"," ",
"8163","達方","8,000","0","0","0","8,000","70,000,000","6,990,000","43,000","141,000","0","6,892,000","274,347"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","267,000","3,000","0","0","270,000","30,246,922","3,380,000","20,000","90,000","0","3,310,000","298,671"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","4,774,000","4,000","2,000","0","4,776,000","85,888"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","9,176,000","30,000","12,000","0","9,194,000","104,857"," ",
"8222","寶一","10,000","0","0","0","10,000","17,143,375","1,825,000","0","28,000","0","1,797,000","137,426"," ",
"8249","菱光","114,000","25,000","9,000","0","130,000","28,587,375","2,293,000","30,000","276,000","0","2,047,000","3,349,726"," ",
"8261","富鼎","57,000","16,000","4,000","0","69,000","20,860,798","1,904,000","203,000","27,000","0","2,080,000","218,853"," ",
"8271","宇瞻","28,000","0","16,000","0","12,000","27,922,066","3,097,000","0","1,000","0","3,096,000","56,869"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,397,430","1,000","0","0","1,398,430","39,895"," ",
"8367","建新國際","0","0","0","0","0","22,857,989","240,000","2,000","0","0","242,000","37,685"," ",
"8374","羅昇","707,000","68,000","20,000","0","755,000","22,312,621","1,385,000","4,000","43,000","0","1,346,000","1,539,801"," ",
"8404","百和興業-KY","95,000","0","0","0","95,000","99,984,258","3,762,700","118,000","0","0","3,880,700","638,169"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","20,111"," ",
"8422","可寧衛","0","0","0","0","0","27,970,594","4,001,000","11,000","0","0","4,012,000","32,438"," ",
"8429","金麗-KY","7,000","0","4,000","0","3,000","46,436,787","2,133,144","0","0","0","2,133,144","450,735"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","25,325"," ",
"8442","威宏-KY","25,000","0","0","0","25,000","16,818,690","272,006","0","0","0","272,006","32,058"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,973"," ",
"8454","富邦媒","54,000","0","0","0","54,000","63,089,351","6,597,000","9,000","34,000","0","6,572,000","92,493"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","19,215"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","263,000","2,000","0","0","265,000","14,030"," ",
"8464","億豐","10,000","0","0","0","10,000","73,255,050","1,232,000","59,000","0","0","1,291,000","326,724"," ",
"8466","美吉吉-KY","4,000","0","0","0","4,000","17,456,407","374,000","0","0","0","374,000","25,237"," ",
"8467","波力-KY","116,000","0","1,000","3,000","112,000","12,948,972","425,000","4,000","5,000","0","424,000","138,565"," ",
"8473","山林水","26,000","0","0","0","26,000","42,544,074","2,772,800","0","43,000","0","2,729,800","75,544"," ",
"8476","台境*","13,000","1,000","0","0","14,000","41,556,589","91,000","9,000","0","0","100,000","68,455"," ",
"8478","東哥遊艇","114,000","4,000","1,000","0","117,000","23,721,569","2,104,986","1,000","7,000","0","2,098,986","77,517"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,298"," ",
"8482","商億-KY","11,000","0","0","0","11,000","26,861,000","29,000","2,000","4,000","0","27,000","144,973"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,842"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,938"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,271,741","32,000","0","0","10,303,741","150,822"," ",
"8940","新天地","0","0","0","0","0","0","161,000","0","20,000","0","141,000","13,702","X ",
"8996","高力","358,000","15,000","20,000","2,000","351,000","22,866,174","4,920,000","5,000","130,000","0","4,795,000","579,419"," ",
"9103","美德醫療-DR","396,000","4,000","28,000","0","372,000","51,382,875","2,866,000","0","42,000","0","2,824,000","257,769"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","49,606,000","399,000","128,000","0","49,877,000","385,986,619","68,621,094","160,000","4,314,000","0","64,467,094","33,957,755"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","87,380","X ",
"912000","晨訊科-DR","291,000","0","0","0","291,000","38,937,379","1,437,000","0","0","0","1,437,000","250,300"," ",
"9136","巨騰-DR","29,000","0","0","0","29,000","40,000,000","1,035,000","0","0","0","1,035,000","94,701"," ",
"9802","鈺齊-KY","405,000","5,000","1,000","106,000","303,000","50,247,468","3,222,528","9,000","4,000","0","3,227,528","654,551"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","894,000","0","0","0","894,000","39,015"," ",
"9904","寶成","360,000","30,000","3,000","0","387,000","736,696,803","8,435,501","294,000","0","0","8,729,501","3,864,494"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","27,467"," ",
"9906","欣巴巴","318,000","1,000","3,000","0","316,000","22,594,089","1,075,000","12,000","60,000","0","1,027,000","88,491"," ",
"9907","統一實","2,000","0","0","0","2,000","394,786,335","6,147,000","0","0","0","6,147,000","304,653"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","0","0","871,000","33,283"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","16,726,017","222,000","82,000","0","16,866,017","235,832"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,454,000","10,000","0","0","1,464,000","78,089"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","22,000","2,000","3,000","0","21,000","74,745,950","8,342,000","78,000","256,000","0","8,164,000","269,244"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,722,280","1,000","0","0","1,723,280","509,444"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","2,261"," ",
"9919","康那香","1,531,000","16,000","19,000","1,000","1,527,000","48,840,687","6,677,000","193,000","0","0","6,870,000","2,023,229"," ",
"9921","巨大","34,000","5,000","2,000","0","37,000","98,016,156","7,855,496","30,000","43,000","0","7,842,496","376,241"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,981,000","5,000","55,000","0","2,931,000","44,265"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","33,918"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,607"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,308,000","5,000","10,000","0","2,303,000","60,346"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","48,542"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","4,000","0","0","387,000","18,313"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,955"," ",
"9933","中鼎","23,000","1,000","0","0","24,000","203,064,272","10,603,000","1,000","60,000","0","10,544,000","909,127"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,753,000","0","0","0","1,753,000","204,717"," ",
"9935","慶豐富","36,000","2,000","6,000","0","32,000","44,459,731","1,518,250","3,000","0","0","1,521,250","213,334"," ",
"9937","全國","0","0","0","0","0","77,260,750","108,000","0","1,000","0","107,000","45,160"," ",
"9938","百和","14,000","1,000","0","0","15,000","74,490,975","2,859,000","0","30,000","0","2,829,000","475,713"," ",
"9939","宏全","53,000","7,000","0","0","60,000","73,946,469","2,903,927","62,000","0","0","2,965,927","268,124"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,762,000","62,000","120,000","0","3,704,000","71,147"," ",
"9941","裕融","20,000","0","0","0","20,000","137,056,273","19,302,754","227,000","168,000","0","19,361,754","894,350"," ",
"9942","茂順","6,000","0","0","0","6,000","20,790,330","965,000","0","0","0","965,000","14,278"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","814,000","0","0","0","814,000","12,305"," ",
"9944","新麗","0","0","0","0","0","27,276,775","549,000","0","0","0","549,000","43,830"," ",
"9945","潤泰新","78,000","4,000","0","0","82,000","711,056,271","22,568,000","235,000","0","0","22,803,000","1,060,932"," ",
"9946","三發地產","86,000","0","0","0","86,000","81,638,537","2,264,600","18,000","129,000","0","2,153,600","74,398"," ",
"9955","佳龍","346,000","34,000","16,000","0","364,000","26,128,432","1,817,000","27,000","64,000","0","1,780,000","212,602"," ",
"9958","世紀鋼","321,000","3,000","17,000","0","307,000","64,224,166","16,270,339","37,000","97,000","0","16,210,339","920,436"," ",
"","合計","311,596,000","24,692,000","11,884,000","2,398,000","322,006,000","0","12,995,833,070","175,738,000","125,705,269","0","13,045,865,801","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

