"114年03月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","111,846","X ",
"3059","華晶科","901,000","56,000","14,000","0","943,000","76,450,006","10,970,184","925,000","164,000","0","11,731,184","7,215,462"," ",
"3060","銘異","86,000","13,000","25,000","0","74,000","34,390,797","2,442,000","61,000","19,000","0","2,484,000","421,809"," ",
"3062","建漢","73,000","0","71,000","0","2,000","82,581,354","16,311,000","67,000","185,000","0","16,193,000","1,272,741","X ",
"3090","日電貿","158,000","0","1,000","0","157,000","45,649,287","2,742,000","0","96,000","0","2,646,000","686,156"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,165,933","1,000","5,000","0","1,161,933","44,765","X ",
"3094","聯傑","1,000","0","1,000","0","0","20,779,272","1,334,000","0","21,000","0","1,313,000","46,934","X ",
"3130","一零四","0","0","0","0","0","8,297,675","118,000","3,000","1,000","0","120,000","10,815","X ",
"3138","耀登","0","0","0","0","0","12,577,590","831,103","24,000","0","0","855,103","87,868","X ",
"3149","正達","94,000","57,000","10,000","0","141,000","43,533,094","3,729,000","23,000","43,000","0","3,709,000","2,425,013"," ",
"3164","景岳","0","0","0","0","0","21,627,841","126,000","2,000","0","0","128,000","34,251","X ",
"3167","大量","52,000","0","50,000","0","2,000","22,063,196","2,419,000","3,000","100,000","0","2,322,000","729,148","X ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,047"," ",
"3189","景碩","31,000","0","30,000","0","1,000","114,162,340","8,463,826","92,000","110,000","0","8,445,826","1,719,771","X ",
"3209","全科","77,000","1,000","0","0","78,000","58,483,843","6,861,360","4,000","109,000","0","6,756,360","1,120,177"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","239,000","230,000","6,000","0","463,000","723,608,762","126,837,041","1,791,000","491,046","0","128,136,995","6,671,816"," ",
"3257","虹冠電","15,000","0","1,000","0","14,000","19,955,897","1,283,918","0","23,000","0","1,260,918","96,449"," ",
"3266","昇陽","3,000","0","3,000","0","0","88,078,577","765,000","1,000","9,000","0","757,000","56,127","X ",
"3296","勝德","8,000","0","8,000","0","0","24,181,112","820,000","2,000","0","0","822,000","60,555","X ",
"3305","昇貿","8,000","28,000","0","0","36,000","33,559,368","1,116,000","4,000","0","0","1,120,000","332,678"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","368,000","0","7,000","0","361,000","24,861"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","53,190"," ",
"3312","弘憶股","545,000","9,000","25,000","0","529,000","40,656,363","6,078,393","72,000","58,000","0","6,092,393","1,963,146"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","0","0","0","0","0","21,977,035","2,778,000","1,000","105,000","0","2,674,000","123,526"," ",
"3346","麗清","0","0","0","0","0","30,307,088","1,507,602","0","0","0","1,507,602","67,584","X ",
"3356","奇偶","6,000","0","6,000","0","0","19,985,418","728,000","0","0","0","728,000","128,228","X ",
"3376","新日興","976,000","19,000","118,000","2,000","875,000","48,937,086","4,578,399","23,000","33,000","0","4,568,399","3,184,018"," ",
"3380","明泰","3,000","0","3,000","0","0","135,429,615","6,314,000","11,000","60,000","0","6,265,000","279,508","X ",
"3406","玉晶光","40,000","0","2,000","0","38,000","28,185,765","5,343,000","57,000","369,000","0","5,031,000","512,493"," ",
"3413","京鼎","1,000","0","1,000","0","0","24,956,617","1,212,000","19,000","0","0","1,231,000","225,841","X ",
"3416","融程電","18,000","0","18,000","0","0","19,936,625","910,000","4,000","2,000","0","912,000","136,947","X ",
"3419","譁裕","20,000","0","0","0","20,000","30,120,104","2,086,000","2,000","33,000","0","2,055,000","124,433"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","21,000","0","15,000","0","6,000","36,137,000","3,841,000","0","20,000","0","3,821,000","88,640"," ",
"3443","創意","62,000","9,000","8,000","0","63,000","33,502,977","4,796,000","85,000","25,000","0","4,856,000","533,740"," ",
"3447","展達","68,000","0","68,000","0","0","19,332,780","604,000","0","28,000","0","576,000","1,786,590","X ",
"3450","聯鈞","1,395,000","0","1,296,000","21,000","78,000","36,420,345","6,295,000","115,000","0","0","6,410,000","6,565,678","X ",
"3454","晶睿","67,000","0","67,000","0","0","21,641,973","611,000","3,000","2,000","0","612,000","192,874","X ",
"3481","群創","4,592,000","1,272,000","779,000","0","5,085,000","1,997,299,334","137,276,000","2,512,000","17,078,000","0","122,710,000","21,146,538"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","4,000","0","0","0","4,000","29,564,481","926,000","1,000","6,000","0","921,000","75,942"," ",
"3504","揚明光","181,000","2,000","7,000","0","176,000","28,514,946","1,792,000","6,000","4,000","0","1,794,000","720,527"," ",
"3515","華擎","5,000","0","5,000","0","0","30,896,757","1,183,000","6,000","0","0","1,189,000","277,416","X ",
"3518","柏騰","26,000","0","0","0","26,000","23,265,557","1,829,575","1,000","37,000","0","1,793,575","117,352"," ",
"3528","安馳","618,000","0","599,000","10,000","9,000","16,659,804","455,000","0","30,000","0","425,000","760,772","X ",
"3530","晶相光","2,000","0","0","0","2,000","19,368,975","688,000","0","0","0","688,000","47,672"," ",
"3532","台勝科","57,000","0","16,000","0","41,000","96,962,075","3,056,556","3,000","8,000","0","3,051,556","153,070"," ",
"3533","嘉澤","5,000","0","0","0","5,000","28,133,672","966,978","12,000","98,000","0","880,978","371,980"," ",
"3535","晶彩科","172,000","0","170,000","2,000","0","19,763,089","2,934,000","3,000","5,000","0","2,932,000","312,890","X ",
"3543","州巧","4,000","0","3,000","0","1,000","22,315,787","562,000","2,000","10,000","0","554,000","36,355"," ",
"3545","敦泰","0","0","0","0","0","54,817,737","3,413,000","21,000","0","0","3,434,000","253,249","X ",
"3550","聯穎","12,000","0","4,000","0","8,000","21,887,500","1,118,000","2,000","24,000","0","1,096,000","150,743"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","716,700","1,000","0","0","717,700","45,948","X ",
"3563","牧德","142,000","0","140,000","1,000","1,000","11,182,058","811,000","4,000","19,000","0","796,000","518,829","X ",
"3576","聯合再生","0","0","0","0","0","0","4,136,000","0","0","0","4,136,000","623,010","X ",
"3583","辛耘","0","10,000","0","0","10,000","20,082,000","1,970,000","1,000","0","0","1,971,000","242,892"," ",
"3588","通嘉","1,000","0","1,000","0","0","15,107,900","989,903","0","0","0","989,903","48,725","X ",
"3591","艾笛森","13,000","0","13,000","0","0","35,902,358","4,095,000","0","0","0","4,095,000","193,129","X ",
"3592","瑞鼎","20,000","0","16,000","4,000","0","18,963,806","4,584,000","0","6,000","0","4,578,000","107,715","X ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","36,000","0","33,000","1,000","2,000","55,088,580","3,573,220","169,000","8,000","0","3,734,220","506,497","X ",
"3605","宏致","3,224,000","166,000","118,000","0","3,272,000","37,675,974","4,851,000","61,000","5,000","0","4,907,000","3,509,856"," ",
"3607","谷崧","23,000","0","10,000","0","13,000","30,415,559","2,692,000","0","4,000","0","2,688,000","116,339"," ",
"3617","碩天","3,000","0","3,000","0","0","23,541,512","466,900","7,000","1,000","0","472,900","128,644","X ",
"3622","洋華","0","4,000","0","0","4,000","37,831,900","1,576,000","1,000","0","0","1,577,000","160,849"," ",
"3645","達邁","1,156,000","32,000","119,000","0","1,069,000","32,059,073","3,003,000","99,000","16,000","0","3,086,000","5,793,128"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","361,000","0","0","0","361,000","34,756"," ",
"3653","健策","16,000","0","6,000","10,000","0","35,730,501","1,447,000","17,000","342,000","0","1,122,000","437,811","X ",
"3661","世芯-KY","75,000","0","72,000","1,000","2,000","19,636,838","1,436,169","22,000","45,000","0","1,413,169","910,245","X ",
"3665","貿聯-KY","49,000","0","46,000","1,000","2,000","47,458,884","3,621,293","56,000","0","0","3,677,293","1,065,005","X ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","469,000","0","0","0","469,000","22,651"," ",
"3673","TPK-KY","2,000","0","0","0","2,000","101,665,939","6,338,000","18,000","7,000","0","6,349,000","372,348"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","181,000","0","0","0","181,000","61,427","X ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","200,000","6,000","13,000","0","193,000","38,138,702","2,979,000","4,000","84,000","0","2,899,000","2,213,621"," ",
"3701","大眾控","23,000","0","22,000","0","1,000","53,881,653","3,759,000","0","7,000","0","3,752,000","91,578","X ",
"3702","大聯大","7,000","0","7,000","0","0","419,764,208","26,953,269","241,000","281,000","0","26,913,269","1,474,846","X ",
"3703","欣陸","11,000","0","3,000","0","8,000","205,803,995","3,749,000","29,000","149,000","0","3,629,000","394,033"," ",
"3704","合勤控","56,000","2,000","5,000","0","53,000","102,934,105","4,817,000","243,000","16,000","0","5,044,000","612,664"," ",
"3705","永信","0","0","0","0","0","66,605,745","816,000","3,000","0","0","819,000","264,419","X ",
"3706","神達","0","23,000","0","0","23,000","301,639,197","43,044,000","338,000","380,000","0","43,002,000","9,563,558"," ",
"3708","上緯投控","0","0","0","0","0","27,584,422","1,481,000","3,000","2,000","0","1,482,000","111,884","X ",
"3711","日月光投控","229,000","16,000","18,000","0","227,000","1,104,453,358","109,207,283","703,000","1,194,000","0","108,716,283","5,077,280"," ",
"3712","永崴投控","6,000","0","6,000","0","0","61,560,536","3,263,000","121,000","0","0","3,384,000","800,046","X ",
"3714","富采","0","52,000","0","0","52,000","166,985,115","12,104,000","122,000","130,000","0","12,096,000","1,394,116"," ",
"3715","定穎投控","1,000","11,000","0","0","12,000","69,418,646","21,041,000","76,000","37,000","0","21,080,000","684,799"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","427,000","1,000","0","0","428,000","42,345","X ",
"4104","佳醫","0","0","0","0","0","40,849,394","546,000","0","0","0","546,000","38,232"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,256"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,266,000","0","0","0","1,266,000","34,293","X ",
"4133","亞諾法","4,000","0","4,000","0","0","15,138,398","676,000","1,000","0","0","677,000","51,144","X ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,138,922","8,000","0","0","1,146,922","70,260","X ",
"4142","國光生","130,000","0","15,000","0","115,000","107,376,937","18,603,139","88,000","186,000","0","18,505,139","911,383"," ",
"4148","全宇生技-KY","0","4,000","0","0","4,000","16,008,500","261,000","0","1,000","0","260,000","6,919"," ",
"4155","訊映","29,000","0","1,000","0","28,000","36,764,791","1,233,246","0","19,000","0","1,214,246","37,142"," ",
"4164","承業醫","1,100,000","13,000","26,000","34,000","1,053,000","43,418,682","3,497,000","37,000","0","0","3,534,000","1,503,565"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","408,000","1,000","3,000","0","406,000","6,288"," ",
"4306","炎洲","12,000","0","0","0","12,000","169,802,116","6,214,000","9,000","68,000","0","6,155,000","339,985"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","76,000","1,000","38,000","0","39,000","43,169,299","1,992,482","41,000","0","0","2,033,482","290,038"," ",
"4438","廣越","0","0","0","0","0","25,856,363","354,000","3,000","5,000","0","352,000","70,850"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","68,800","0","0","0","68,800","5,385"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","113,000","0","0","0","113,000","32,513"," ",
"4526","東台","242,000","3,000","27,000","0","218,000","63,706,615","12,195,000","12,000","250,000","0","11,957,000","1,988,964"," ",
"4532","瑞智","74,000","0","1,000","0","73,000","126,228,776","2,732,000","3,000","0","0","2,735,000","476,795"," ",
"4536","拓凱","2,000","0","2,000","0","0","22,705,000","742,000","0","0","0","742,000","87,092","X ",
"4540","全球傳動","577,000","14,000","50,000","0","541,000","24,903,583","2,180,000","7,000","18,000","0","2,169,000","2,344,682"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","271,000","1,000","0","0","272,000","43,126","X ",
"4551","智伸科","11,000","0","1,000","0","10,000","28,805,624","395,000","0","0","0","395,000","168,511"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","630,000","0","0","0","630,000","34,509"," ",
"4555","氣立","0","0","0","0","0","17,496,009","444,000","1,000","2,000","0","443,000","262,493","X ",
"4557","永新-KY","0","0","0","0","0","11,992,960","524,000","0","104,000","0","420,000","61,967","X ",
"4560","強信-KY","0","0","0","0","0","17,024,310","468,000","1,000","0","0","469,000","121,310"," ",
"4562","穎漢","237,000","0","232,000","2,000","3,000","21,886,500","1,396,580","6,000","0","0","1,402,580","533,921","X ",
"4564","元翎","46,000","12,000","0","0","58,000","58,197,075","3,014,065","92,000","10,000","0","3,096,065","439,275"," ",
"4566","時碩工業","157,000","3,000","21,000","0","139,000","27,438,598","2,970,000","14,000","207,000","0","2,777,000","834,936"," ",
"4569","六方科-KY","5,000","0","1,000","0","4,000","7,750,000","432,000","13,000","2,000","0","443,000","87,110"," ",
"4571","鈞興-KY","13,000","29,000","1,000","0","41,000","13,254,278","574,404","0","0","0","574,404","550,361"," ",
"4572","駐龍","0","0","0","0","0","9,750,000","503,749","0","0","0","503,749","29,090","X ",
"4576","大銀微系統","178,000","0","178,000","0","0","29,950,462","4,514,160","66,000","0","0","4,580,160","2,209,868","X ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","20,810"," ",
"4583","台灣精銳","0","21,000","0","0","21,000","20,042,837","393,000","37,000","3,000","0","427,000","354,596"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","160,000","0","0","0","160,000","36,131"," ",
"4720","德淵","2,000","0","2,000","0","0","28,629,009","1,154,000","0","0","0","1,154,000","198,414","X ",
"4722","國精化","0","17,000","0","0","17,000","25,197,039","1,083,000","26,000","0","0","1,109,000","1,144,711"," ",
"4736","泰博","0","0","0","0","0","23,843,617","868,000","12,000","22,000","0","858,000","79,856"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","6,468"," ",
"4739","康普","0","0","0","0","0","28,969,817","2,126,275","3,000","27,000","0","2,102,275","130,529","X ",
"4746","台耀","18,000","0","0","0","18,000","30,063,990","1,524,000","2,000","3,000","0","1,523,000","135,551"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,096,236","40,000","0","0","1,136,236","41,394"," ",
"4763","材料-KY","4,000","4,000","0","0","8,000","24,728,666","2,729,252","4,000","15,000","0","2,718,252","769,489"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","6,222"," ",
"4766","南寶","0","1,000","0","0","1,000","30,142,695","634,000","29,000","41,000","0","622,000","123,140"," ",
"4770","上品","6,000","0","6,000","0","0","19,994,000","2,239,000","38,000","13,000","0","2,264,000","466,004","X ",
"4771","望隼","0","0","0","0","0","14,503,675","668,000","12,000","5,000","0","675,000","48,964"," ",
"4807","日成-KY","1,000","0","0","0","1,000","9,599,008","437,000","0","0","0","437,000","59,980","X ",
"4904","遠傳","0","0","0","0","0","878,066,189","5,102,612","1,127,000","417,000","0","5,812,612","1,323,046"," ",
"4906","正文","82,000","0","32,000","50,000","0","106,972,151","9,344,000","20,000","75,000","0","9,289,000","445,373","X ",
"4912","聯德控股-KY","0","0","0","0","0","15,548,356","400,813","0","21,000","0","379,813","193,450","X ",
"4915","致伸","0","131,000","0","0","131,000","116,436,206","4,649,000","233,000","187,000","0","4,695,000","653,650"," ",
"4916","事欣科","666,000","0","233,000","417,000","16,000","26,258,471","2,592,000","13,000","24,000","0","2,581,000","7,139,931","X ",
"4919","新唐","0","0","0","0","0","104,941,317","15,175,424","2,000","817,000","0","14,360,424","533,911","X ",
"4927","泰鼎-KY","222,000","0","218,000","2,000","2,000","54,984,497","10,420,121","57,000","257,400","0","10,219,721","1,593,691","X ",
"4930","燦星網","0","0","0","0","0","20,000,000","141,000","0","0","0","141,000","26,721"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","125,482","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","0","0","0","810,000","20,346","X ",
"4938","和碩","27,000","10,000","6,000","0","31,000","665,794,275","14,733,540","199,000","0","0","14,932,540","1,501,711"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","506,000","0","0","0","506,000","29,143","X ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","127,000","0","31,000","0","96,000","16,756,010","135,000","101,000","0","0","236,000","364,287","X ",
"4952","凌通","12,000","0","12,000","0","0","27,203,954","2,153,000","5,000","0","0","2,158,000","53,375","X ",
"4956","光鋐","83,000","1,000","0","0","84,000","25,102,059","2,665,000","19,000","5,000","0","2,679,000","294,957"," ",
"4958","臻鼎-KY","32,000","0","30,000","0","2,000","239,163,127","43,557,974","0","438,000","0","43,119,974","1,152,965","X ",
"4960","誠美材","16,000","0","16,000","0","0","142,926,347","5,066,000","7,000","0","0","5,073,000","374,753","X ",
"4961","天鈺","0","0","0","0","0","30,313,613","2,640,000","42,000","2,000","0","2,680,000","111,008","X ",
"4967","十銓","87,000","0","75,000","12,000","0","21,240,822","4,601,000","51,000","45,000","0","4,607,000","1,101,134","X ",
"4968","立積","91,000","0","81,000","6,000","4,000","22,999,911","5,052,441","2,000","19,000","0","5,035,441","842,354","X ",
"4976","佳凌","55,000","0","0","0","55,000","35,102,000","2,336,254","6,000","0","0","2,342,254","275,834"," ",
"4977","眾達-KY","541,000","76,000","23,000","0","594,000","20,047,460","3,838,715","130,000","127,000","0","3,841,715","1,691,326"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","641,000","2,000","4,000","0","639,000","24,217"," ",
"4994","傳奇","4,000","0","4,000","0","0","16,595,850","238,000","0","2,000","0","236,000","8,688","X ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,038"," ",
"5007","三星","0","0","0","0","0","73,735,038","473,000","56,000","0","0","529,000","59,110","X ",
"5203","訊連","41,000","3,000","8,000","0","36,000","19,768,575","1,098,000","13,000","46,000","0","1,065,000","645,072"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","321,483","0","0","0","321,483","8,738"," ",
"5222","全訊","0","0","0","0","0","20,499,356","2,073,220","22,000","37,000","0","2,058,220","121,396"," ",
"5225","東科-KY","10,000","0","8,000","0","2,000","19,467,169","2,781,000","3,000","3,000","0","2,781,000","372,334","X ",
"5234","達興材料","45,000","10,000","2,000","0","53,000","25,678,977","1,085,000","26,000","58,000","0","1,053,000","523,517"," ",
"5243","乙盛-KY","23,000","0","0","0","23,000","42,132,228","2,855,000","75,000","0","0","2,930,000","268,800"," ",
"5244","弘凱","32,000","0","32,000","0","0","17,059,388","1,115,000","6,000","1,000","0","1,120,000","124,774","X ",
"5258","虹堡","24,000","0","0","0","24,000","27,591,223","4,006,026","14,000","62,000","0","3,958,026","222,014"," ",
"5269","祥碩","55,000","1,000","5,000","0","51,000","18,665,561","794,946","5,000","18,000","0","781,946","231,123"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","322,000","1,000","0","0","323,000","29,682"," ",
"5284","jpp-KY","30,000","0","3,000","0","27,000","12,732,215","1,178,293","0","41,000","0","1,137,293","322,299"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,105,599","1,000","7,000","0","1,099,599","94,280"," ",
"5288","豐祥-KY","74,000","0","1,000","59,000","14,000","17,163,100","379,000","2,000","0","0","381,000","54,402","X ",
"5292","華懋","0","0","0","0","0","9,570,000","138,000","0","0","0","138,000","20,400"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","374,000","4,000","42,000","0","336,000","60,132","X ",
"5388","中磊","31,000","0","31,000","0","0","75,012,385","8,603,000","420,000","510,000","0","8,513,000","1,126,107","X ",
"5434","崇越","3,000","0","3,000","0","0","47,783,070","1,938,105","11,000","0","0","1,949,105","131,714","X ",
"5469","瀚宇博","72,000","21,000","0","0","93,000","121,541,500","1,327,000","405,000","157,000","0","1,575,000","570,898"," ",
"5471","松翰","2,000","0","0","0","2,000","41,969,265","2,900,000","0","56,000","0","2,844,000","54,030"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","516,000","0","0","0","516,000","197,902"," ",
"5519","隆大","54,000","0","54,000","0","0","54,799,295","3,612,000","31,000","26,000","0","3,617,000","186,921","X ",
"5521","工信","216,000","74,000","0","0","290,000","123,070,038","7,999,199","42,000","0","0","8,041,199","597,908"," ",
"5522","遠雄","198,000","97,000","6,000","49,000","240,000","195,399,060","22,808,495","374,000","30,000","0","23,152,495","415,484"," ",
"5525","順天","0","0","0","0","0","74,323,686","606,660","1,000","0","0","607,660","18,064","X ",
"5531","鄉林","0","2,000","0","0","2,000","244,397,311","1,864,000","14,000","60,000","0","1,818,000","213,554"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,112,500","0","0","0","1,112,500","27,669"," ",
"5534","長虹","75,000","80,000","2,000","35,000","118,000","72,581,490","2,169,000","35,000","0","0","2,204,000","369,062"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","5,661"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","90,000","0","2,000","0","88,000","3,205"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,042,423","52,000","4,000","0","4,090,423","95,292"," ",
"5608","四維航","1,070,000","22,000","20,000","0","1,072,000","97,317,903","11,844,828","235,000","74,000","0","12,005,828","3,197,323"," ",
"5706","鳳凰","12,000","0","1,000","0","11,000","20,270,385","1,242,258","1,000","2,000","0","1,241,258","123,975"," ",
"5871","中租-KY","6,000","0","6,000","0","0","419,465,971","52,811,778","173,000","823,000","0","52,161,778","2,219,175","X ",
"5876","上海商銀","172,000","0","0","0","172,000","1,215,400,785","169,580,493","1,528,000","547,000","0","170,561,493","1,599,693"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","75,432,425","1,641,000","2,108,000","0","74,965,425","2,930,882"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","3,454"," ",
"5907","大洋-KY","10,000","0","0","0","10,000","48,882,750","2,045,000","4,000","1,000","0","2,048,000","162,434"," ",
"6005","群益證","159,000","0","46,000","112,000","1,000","542,727,024","77,313,000","1,226,000","96,000","0","78,443,000","1,316,877","X ",
"6024","群益期","1,000","0","0","1,000","0","62,484,396","1,364,000","12,000","0","0","1,376,000","182,271","X ",
"6108","競國","48,000","0","0","0","48,000","39,974,827","2,162,000","2,000","12,000","0","2,152,000","112,038"," ",
"6112","邁達特","37,000","0","37,000","0","0","30,589,334","6,162,000","262,000","43,000","0","6,381,000","2,627,044","X ",
"6115","鎰勝","0","0","0","0","0","46,915,538","346,000","0","0","0","346,000","25,396"," ",
"6116","彩晶","104,000","0","104,000","0","0","735,082,212","56,802,135","298,000","397,000","0","56,703,135","1,449,458","X ",
"6117","迎廣","1,722,000","167,000","201,000","69,000","1,619,000","22,753,861","2,067,000","6,000","138,000","0","1,935,000","1,474,510"," ",
"6120","達運","37,000","0","7,000","0","30,000","166,388,778","6,984,000","7,000","0","0","6,991,000","469,003"," ",
"6128","上福","0","0","0","0","0","31,897,185","282,000","1,000","0","0","283,000","39,103"," ",
"6133","金橋","1,000","0","0","0","1,000","29,251,573","1,324,000","0","51,000","0","1,273,000","150,846"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","1,215,000","10,000","2,000","0","1,223,000","475,204"," ",
"6139","亞翔","62,000","2,000","2,000","0","62,000","58,320,348","4,795,961","160,000","18,000","0","4,937,961","1,781,280"," ",
"6141","柏承","19,000","0","0","0","19,000","28,338,501","2,120,000","8,000","0","0","2,128,000","442,230"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","23,000","1,000","1,000","0","23,000","137,337,815","10,755,887","0","75,000","0","10,680,887","1,335,367"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","62,269","X ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","617,000","0","12,000","0","605,000","68,003"," ",
"6165","浪凡","11,000","3,000","0","0","14,000","19,438,155","1,230,000","8,000","10,000","0","1,228,000","208,303"," ",
"6166","凌華","230,000","36,000","120,000","0","146,000","50,697,424","1,128,000","40,000","29,000","0","1,139,000","535,441"," ",
"6168","宏齊","11,000","0","1,000","0","10,000","51,517,450","4,620,252","17,000","8,000","0","4,629,252","161,070"," ",
"6176","瑞儀","1,000","0","1,000","0","0","116,256,815","9,300,666","430,000","174,000","0","9,556,666","480,447","X ",
"6177","達麗","94,000","63,000","14,000","6,000","137,000","112,213,202","6,840,700","57,000","0","0","6,897,700","474,032"," ",
"6183","關貿","0","0","0","0","0","37,500,000","123,000","2,000","0","0","125,000","25,161"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","173,000","3,000","0","0","176,000","17,573","X ",
"6189","豐藝","20,000","0","16,000","4,000","0","54,718,216","12,422,000","23,000","71,000","0","12,374,000","170,212","X ",
"6191","精成科","440,000","3,000","55,000","0","388,000","118,575,750","21,000,000","492,000","106,000","0","21,386,000","3,195,470"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","394,000","1,000","0","0","395,000","69,579"," ",
"6196","帆宣","22,000","0","16,000","6,000","0","50,329,044","1,907,000","3,000","90,000","0","1,820,000","621,213","X ",
"6197","佳必琪","37,000","0","37,000","0","0","30,521,470","5,002,000","12,000","19,000","0","4,995,000","162,473","X ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","47,020"," ",
"6202","盛群","37,000","0","37,000","0","0","56,542,050","3,299,000","1,000","13,000","0","3,287,000","190,182","X ",
"6205","詮欣","6,000","0","2,000","0","4,000","20,558,976","583,000","12,000","2,000","0","593,000","87,701","X ",
"6206","飛捷","122,000","5,000","40,000","0","87,000","35,765,581","1,979,000","1,000","43,000","0","1,937,000","3,547,828"," ",
"6209","今國光","162,000","9,000","8,000","0","163,000","43,603,042","4,146,349","5,000","31,000","0","4,120,349","1,546,595"," ",
"6213","聯茂","0","0","0","0","0","90,739,304","19,825,000","17,000","204,000","0","19,638,000","987,603","X ",
"6214","精誠","1,000","0","1,000","0","0","68,066,346","10,313,000","121,000","71,000","0","10,363,000","1,185,718","X ",
"6215","和椿","914,000","38,000","238,000","0","714,000","20,697,423","953,000","24,000","3,000","0","974,000","2,905,849"," ",
"6216","居易","25,000","4,000","0","0","29,000","23,895,846","2,134,000","2,000","1,000","0","2,135,000","81,899"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","462,000","2,000","0","0","464,000","49,303"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","6,000","0","1,000","0","5,000","21,585,849","372,000","5,000","1,000","0","376,000","26,624"," ",
