"114年04月09日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6456","GIS-KY","1,000","0","0","0","1,000","84,484,950","3,902,000","0","0","0","3,902,000","17,025"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","124,325","1,000","0","0","125,325","1,391"," ",
"6472","保瑞","12,000","16,000","7,000","0","21,000","25,864,299","5,249,911","36,000","0","0","5,285,911","39,647"," ",
"6477","安集","65,000","0","23,000","0","42,000","30,946,799","4,670,104","0","0","0","4,670,104","54,208"," ",
"6491","晶碩","0","3,000","0","0","3,000","19,500,000","4,127,145","7,000","0","0","4,134,145","7,740"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","366,000","0","0","0","366,000","2,058"," ",
"6505","台塑化","70,000","9,000","6,000","0","73,000","2,381,489,913","32,138,430","67,000","243,325","0","31,962,105","256,960"," ",
"6515","穎崴","7,000","0","3,000","0","4,000","8,966,856","640,000","0","0","0","640,000","38,641"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","6,000","0","0","572,000","6,783"," ",
"6526","達發","1,000","0","1,000","0","0","41,876,388","820,000","0","4,000","0","816,000","10,964"," ",
"6531","愛普*","33,000","0","4,000","0","29,000","40,615,058","6,976,000","0","0","0","6,976,000","22,536"," ",
"6533","晶心科","31,000","0","7,000","0","24,000","12,662,727","1,611,750","1,000","0","0","1,612,750","22,609"," ",
"6534","正瀚-創","3,000","0","1,000","0","2,000","25,700,000","35,000","0","0","0","35,000","1,545"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","13,040","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","561,000","2,000","0","0","563,000","2,165"," ",
"6558","興能高","629,000","1,000","231,000","0","399,000","21,612,718","732,000","7,000","0","0","739,000","585,902"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","1,000","0","0","1,000","42,362,805","467,191","6,000","0","0","473,191","6,477"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","127,000","2,000","0","0","129,000","2,775"," ",
"6582","申豐","10,000","0","0","0","10,000","26,543,535","459,000","2,000","0","0","461,000","2,717"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","293,000","0","0","0","293,000","10,834"," ",
"6591","動力-KY","0","1,000","0","0","1,000","9,474,801","637,070","13,000","0","0","650,070","13,902"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,482,579","6,000","0","0","10,488,579","15,330"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","7,000","0","2,000","0","5,000","41,454,099","1,640,000","0","0","0","1,640,000","13,526"," ",
"6606","建德工業","9,000","0","0","0","9,000","27,575,945","224,000","6,000","0","0","230,000","15,250"," ",
"6625","必應","4,000","0","0","0","4,000","14,493,122","584,249","6,000","20,000","0","570,249","7,311"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","483"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","73,000","0","0","0","73,000","1,434"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","198"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","45,000","0","13,000","0","32,000","9,092,500","373,000","0","0","0","373,000","64,958"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","1,000","0","0","61,000","1,271"," ",
"6668","中揚光","67,000","0","42,000","1,000","24,000","19,957,771","2,697,500","0","14,000","0","2,683,500","18,220"," ",
"6669","緯穎","26,000","39,000","4,000","0","61,000","46,460,197","3,845,131","53,000","0","0","3,898,131","62,489"," ",
"6670","復盛應用","54,000","0","0","7,000","47,000","34,717,057","1,118,000","0","0","0","1,118,000","21,087"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","1,562"," ",
"6672","騰輝電子-KY","5,000","0","0","0","5,000","17,858,686","1,653,000","17,000","0","0","1,670,000","44,299"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","816"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,115,000","0","1,000","0","1,114,000","16,749"," ",
"6691","洋基工程","54,000","6,000","3,000","0","57,000","26,439,284","1,913,974","18,000","0","0","1,931,974","19,903"," ",
"6695","芯鼎","20,000","0","1,000","0","19,000","21,617,437","2,324,000","0","0","0","2,324,000","15,850"," ",
"6698","旭暉應材","12,000","0","2,000","0","10,000","16,597,438","1,011,000","0","7,000","0","1,004,000","5,378"," ",
"6706","惠特","0","0","0","0","0","19,644,216","2,680,422","0","0","0","2,680,422","45,416","X ",
"6715","嘉基","3,000","0","0","0","3,000","16,592,776","618,434","0","15,000","0","603,434","4,029"," ",
"6719","力智","41,000","2,000","9,000","0","34,000","21,067,947","2,927,000","11,000","0","0","2,938,000","12,264"," ",
"6742","澤米","5,000","0","1,000","0","4,000","17,816,987","2,760,000","0","0","0","2,760,000","36,146","X ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,286,265","0","0","0","1,286,265","6,457"," ",
"6753","龍德造船","43,000","35,000","16,000","0","62,000","28,284,375","1,764,100","14,000","20,000","0","1,758,100","127,359"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","119,000","1,000","0","0","120,000","1,619"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,465,250","597,000","0","0","0","597,000","2,884"," ",
"6757","台灣虎航","297,000","28,000","111,000","0","214,000","114,882,500","2,678,000","33,000","25,000","0","2,686,000","189,779"," ",
"6768","志強-KY","53,000","0","0","0","53,000","49,947,282","1,589,000","0","0","0","1,589,000","65,705"," ",
"6770","力積電","774,000","390,000","68,000","4,000","1,092,000","1,046,184,669","220,438,158","823,000","0","0","221,261,158","596,331"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,043"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","247,000","0","0","0","247,000","2,755"," ",
"6781","AES-KY","53,000","0","2,000","0","51,000","21,354,695","305,000","0","0","0","305,000","66,151"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","855,000","0","0","0","855,000","11,291"," ",
"6789","采鈺","17,000","0","2,000","0","15,000","79,335,279","5,557,000","0","0","0","5,557,000","43,153"," ",
"6790","永豐實","4,000","0","0","0","4,000","66,782,255","1,012,000","4,000","0","0","1,016,000","5,010"," ",
"6792","詠業","0","5,000","0","0","5,000","11,968,831","135,000","0","0","0","135,000","1,849"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","0","0","0","107,000","2,363"," ",
"6799","來頡","192,000","0","22,000","0","170,000","10,712,783","1,120,000","0","0","0","1,120,000","59,699"," ",
"6805","富世達","51,000","0","25,000","0","26,000","17,138,474","1,288,000","0","25,000","0","1,263,000","59,435"," ",
"6806","森崴能源","16,000","0","1,000","0","15,000","68,660,725","8,682,885","0","0","0","8,682,885","57,767"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","173,000","0","0","0","173,000","2,521"," ",
"6830","汎銓","0","0","0","0","0","12,945,461","2,045,169","0","10,000","0","2,035,169","14,066"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","403,000","3,000","0","0","406,000","3,633"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","224,000","6,000","0","0","230,000","23,301"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","517,000","0","0","0","517,000","15,450"," ",
"6854","錼創科技-KY創","9,000","5,000","0","3,000","11,000","29,419,655","262,486","0","0","0","262,486","28,820"," ",
"6861","睿生光電","8,000","0","0","0","8,000","10,382,912","128,000","0","0","0","128,000","2,115"," ",
"6863","永道-KY","3,000","0","3,000","0","0","18,722,000","1,119,000","0","0","0","1,119,000","11,865"," ",
"6869","雲豹能源","7,000","0","0","0","7,000","34,457,510","1,565,000","0","0","0","1,565,000","37,497"," ",
"6873","泓德能源","1,000","19,000","1,000","0","19,000","29,646,438","2,439,436","30,000","0","0","2,469,436","32,253"," ",
"6890","來億-KY","5,000","0","0","0","5,000","62,350,000","1,558,000","0","0","0","1,558,000","32,150"," ",
"6901","鑽石投資","7,000","0","2,000","0","5,000","212,950,000","6,478,000","0","0","0","6,478,000","19,074"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","187,000","3,000","0","0","190,000","4,844"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","118,000","3,000","0","0","121,000","3,662"," ",
"6916","華凌","12,000","0","0","0","12,000","16,875,000","101,000","0","0","0","101,000","38,859"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","1,000","0","0","1,000","1,663"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","236,000","0","0","0","236,000","7,303"," ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,535,726","272,000","0","0","0","272,000","2,436"," ",
"6937","天虹","7,000","0","0","0","7,000","16,869,315","520,000","0","0","0","520,000","12,516"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","1,000","0","0","76,000","1,613"," ",
"6952","大武山","0","0","0","0","0","17,086,250","46,000","2,000","0","0","48,000","3,044"," ",
"6957","裕慶-KY","1,000","0","1,000","0","0","13,802,737","124,000","0","0","0","124,000","8,779"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","82,000","3,000","0","0","85,000","3,841"," ",
"6962","奕力-KY","0","0","0","0","0","0","14,000","0","0","0","14,000","227,122","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","5,045","Y ",
"8011","台通","30,000","2,000","19,000","0","13,000","41,480,472","6,468,394","30,000","0","0","6,498,394","32,921"," ",
"8016","矽創","6,000","4,000","0","0","10,000","30,034,219","5,674,000","22,000","0","0","5,696,000","22,315"," ",
"8021","尖點","1,000","1,000","0","0","2,000","35,545,116","1,611,000","16,000","0","0","1,627,000","18,186"," ",
"8028","昇陽半導體","1,193,000","0","304,000","0","889,000","43,157,008","3,355,020","0","0","0","3,355,020","364,831"," ",
"8033","雷虎","0","0","0","0","0","0","4,000","0","0","0","4,000","190,844","X ",
"8039","台虹","4,000","7,000","0","0","11,000","64,069,249","10,541,640","58,000","0","0","10,599,640","63,014"," ",
"8045","達運光電","0","0","0","0","0","0","0","0","0","0","0","15,046","Y ",
"8046","南電","364,000","0","302,000","0","62,000","161,541,371","16,633,552","0","0","0","16,633,552","77,481"," ",
"8070","長華*","34,000","0","0","0","34,000","181,412,113","3,224,000","0","0","0","3,224,000","110,992"," ",
"8072","陞泰","194,000","56,000","85,000","0","165,000","20,000,000","234,000","34,000","0","0","268,000","58,320"," ",
"8081","致新","0","0","0","0","0","21,543,018","595,000","12,000","0","0","607,000","17,347"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","849,000","0","0","0","849,000","21,648"," ",
"8104","錸寶","27,000","1,000","0","0","28,000","22,912,918","1,004,524","0","0","0","1,004,524","22,340"," ",
"8105","凌巨","16,000","0","0","0","16,000","72,140,773","4,541,000","0","0","0","4,541,000","31,804"," ",
"8110","華東","0","0","0","0","0","129,434,969","6,404,000","0","0","0","6,404,000","62,806"," ",
"8112","至上","26,000","15,000","8,000","0","33,000","131,322,340","37,989,343","63,000","0","0","38,052,343","55,990"," ",
"8114","振樺電","0","0","0","0","0","19,073,693","874,000","0","0","0","874,000","24,797"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,051,000","16,000","0","0","2,067,000","17,222"," ",
"8150","南茂","23,000","0","2,000","0","21,000","181,810,031","17,967,000","0","0","0","17,967,000","77,793"," ",
"8163","達方","10,000","1,000","0","0","11,000","70,000,000","3,636,000","33,000","0","0","3,669,000","34,406"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","18,000","0","7,000","0","11,000","30,246,922","1,734,000","0","0","0","1,734,000","27,119"," ",
"8213","志超","17,000","0","0","0","17,000","67,810,622","3,776,000","11,000","0","0","3,787,000","12,566"," ",
"8215","明基材","13,000","0","0","0","13,000","80,168,628","7,228,001","0","0","0","7,228,001","10,775"," ",
"8222","寶一","1,127,000","231,000","480,000","0","878,000","17,143,375","1,391,000","0","0","0","1,391,000","632,375","X ",
"8249","菱光","199,000","0","19,000","0","180,000","28,587,375","2,450,000","0","0","0","2,450,000","105,563"," ",
"8261","富鼎","15,000","0","0","0","15,000","20,860,798","1,601,000","0","0","0","1,601,000","22,131"," ",
"8271","宇瞻","11,000","0","0","0","11,000","27,922,066","2,694,000","8,000","0","0","2,702,000","9,368"," ",
"8341","日友","0","0","0","0","0","32,500,000","741,785","4,000","0","0","745,785","4,647"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","311,000","1,000","0","0","312,000","3,946"," ",
"8374","羅昇","296,000","0","4,000","0","292,000","22,312,621","1,283,000","0","0","0","1,283,000","23,678"," ",
"8404","百和興業-KY","0","0","0","0","0","99,984,258","4,562,700","0","155,000","0","4,407,700","50,980"," ",
"8411","福貞-KY","2,000","0","0","0","2,000","54,601,079","339,000","0","0","0","339,000","1,872"," ",
"8422","可寧衛","120,000","23,000","6,000","12,000","125,000","28,019,485","4,120,000","10,000","0","0","4,130,000","11,716"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,027,000","21,000","0","0","2,048,000","22,929"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","334,000","10,000","0","0","344,000","9,998"," ",
"8442","威宏-KY","43,000","0","0","0","43,000","16,843,812","219,006","0","1,000","0","218,006","4,588"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","74,000","0","0","0","74,000","1,226","X ",
"8454","富邦媒","2,000","8,000","0","0","10,000","63,089,351","3,402,750","13,000","0","0","3,415,750","13,853"," ",
"8462","柏文","0","2,000","0","0","2,000","19,830,265","180,000","4,000","0","0","184,000","6,243"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","236,000","2,000","0","0","238,000","2,705"," ",
"8464","億豐","0","0","0","0","0","73,255,050","865,000","20,000","0","0","885,000","21,800"," ",
"8466","美吉吉-KY","5,000","0","0","0","5,000","19,956,407","334,000","0","0","0","334,000","4,818"," ",
"8467","波力-KY","19,000","0","0","0","19,000","12,957,764","289,000","0","0","0","289,000","7,109"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","1,729,952","27,000","0","0","1,756,952","27,542"," ",
"8476","台境*","3,000","0","0","0","3,000","41,556,589","809,000","12,000","0","0","821,000","13,244"," ",
"8478","東哥遊艇","0","0","0","0","0","23,721,569","1,853,566","0","0","0","1,853,566","7,019"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","667"," ",
"8482","商億-KY","0","0","0","0","0","26,861,000","196,000","0","0","0","196,000","9,981","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","792"," ",
"8499","鼎炫-KY","2,000","0","0","0","2,000","10,371,389","82,000","0","0","0","82,000","6,275"," ",
"8926","台汽電","84,000","6,000","12,000","0","78,000","182,570,500","10,448,741","24,000","0","0","10,472,741","26,186"," ",
"8940","新天地","0","0","0","0","0","16,872,758","104,000","0","23,000","0","81,000","2,804"," ",
"8996","高力","103,000","0","17,000","0","86,000","22,866,174","3,330,000","0","0","0","3,330,000","47,347"," ",
"9103","美德醫療-DR","0","2,000","0","0","2,000","51,382,875","2,601,000","0","108,000","0","2,493,000","12,126"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","560,000","0","85,000","0","475,000","413,841,734","68,109,094","0","0","0","68,109,094","661,343"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,738,379","875,000","32,000","0","0","907,000","46,336"," ",
"9136","巨騰-DR","35,000","0","21,000","0","14,000","40,000,000","795,000","24,000","0","0","819,000","23,788"," ",
"9802","鈺齊-KY","13,000","0","0","0","13,000","50,247,918","3,183,000","0","3,000","0","3,180,000","77,223"," ",
"9902","台火","10,000","0","1,000","0","9,000","24,512,400","686,000","0","0","0","686,000","3,905"," ",
"9904","寶成","30,000","0","15,000","0","15,000","736,696,803","19,587,501","14,000","0","0","19,601,501","382,788"," ",
"9905","大華","0","0","0","0","0","76,250,000","463,000","3,000","0","0","466,000","3,821"," ",
"9906","欣巴巴","67,000","0","0","14,000","53,000","22,594,089","852,000","9,000","0","0","861,000","9,420"," ",
"9907","統一實","5,000","1,000","0","0","6,000","394,786,335","5,339,000","39,000","0","0","5,378,000","128,489"," ",
"9908","大台北","0","0","0","0","0","129,089,500","644,000","5,000","0","0","649,000","5,485"," ",
"9910","豐泰","16,000","0","1,000","0","15,000","246,870,707","16,921,017","0","0","0","16,921,017","31,197"," ",
"9911","櫻花","3,000","2,000","1,000","0","4,000","55,280,297","1,260,000","19,000","0","0","1,279,000","17,534"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","29,000","0","3,000","0","26,000","74,745,950","15,559,000","0","0","0","15,559,000","59,367"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,466,429","14,000","0","0","1,480,429","14,518"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","419"," ",
"9919","康那香","0","0","0","0","0","48,840,687","6,820,000","22,000","0","0","6,842,000","23,317","X ",
"9921","巨大","19,000","0","2,000","0","17,000","98,016,156","10,568,133","0","0","0","10,568,133","66,116"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,225,000","9,000","0","0","2,234,000","10,446"," ",
"9925","新保","0","0","0","0","0","96,872,401","701,000","7,000","0","0","708,000","8,218"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","315"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","978,000","13,000","0","0","991,000","14,680","X ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","3,239"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","323,000","5,000","0","0","328,000","5,446"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","709"," ",
"9933","中鼎","1,000","8,000","1,000","0","8,000","203,506,393","9,910,000","51,000","0","0","9,961,000","52,233"," ",
"9934","成霖","29,000","0","0","0","29,000","102,641,740","3,657,000","44,000","0","0","3,701,000","46,781"," ",
"9935","慶豐富","13,000","0","0","0","13,000","44,459,731","1,505,250","0","0","0","1,505,250","25,166"," ",
"9937","全國","0","0","0","0","0","77,260,750","120,000","1,000","0","0","121,000","16,756"," ",
"9938","百和","0","0","0","0","0","74,490,975","2,952,000","0","0","0","2,952,000","65,326"," ",
"9939","宏全","25,000","10,000","5,000","0","30,000","73,946,469","4,231,927","38,000","0","0","4,269,927","43,649"," ",
"9940","信義","2,000","0","0","0","2,000","184,211,625","2,619,000","0","0","0","2,619,000","9,362"," ",
"9941","裕融","2,000","1,000","0","0","3,000","137,056,273","16,450,090","22,000","0","0","16,472,090","24,580"," ",
"9942","茂順","0","0","0","0","0","20,790,330","648,000","2,000","0","0","650,000","3,414","X ",
"9943","好樂迪","3,000","0","0","0","3,000","31,304,990","489,000","2,000","0","0","491,000","2,619"," ",
"9944","新麗","0","0","0","0","0","26,477,025","437,000","0","0","0","437,000","2,918","X ",
"9945","潤泰新","42,000","1,000","9,000","0","34,000","711,056,271","31,926,000","278,000","0","0","32,204,000","248,021"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,174,600","0","0","0","1,174,600","18,071"," ",
"9955","佳龍","236,000","0","15,000","0","221,000","26,128,432","2,143,000","0","123","0","2,142,877","29,313"," ",
"9958","世紀鋼","233,000","0","19,000","0","214,000","64,224,166","11,494,339","33,000","0","0","11,527,339","111,162"," ",
"","合計","130,691,000","20,953,000","21,495,000","3,410,000","126,739,000","0","13,377,789,233","91,531,000","46,114,499","-70,000","13,423,135,734","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

