"114年01月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3051","力特","8,000","0","0","0","8,000","34,909,010","2,295,000","21,000","100,000","0","2,216,000","319,093"," ",
"3052","夆典","5,000","0","0","0","5,000","58,811,442","1,949,700","0","0","0","1,949,700","66,291"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","316,000","3,000","10,000","0","309,000","25,610,479","5,073,000","0","11,000","0","5,062,000","131,908"," ",
"3056","富華新","233,000","0","1,000","0","232,000","88,991,676","4,135,675","9,000","2,000","0","4,142,675","468,104"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,004,000","0","10,000","0","994,000","123,225","X ",
"3059","華晶科","362,000","5,000","43,000","1,000","323,000","76,450,006","9,272,000","693,000","0","0","9,965,000","3,753,387"," ",
"3060","銘異","34,000","2,000","0","0","36,000","34,390,797","3,889,000","2,000","69,000","0","3,822,000","230,210"," ",
"3062","建漢","355,000","7,000","15,000","0","347,000","82,581,354","19,164,000","118,000","319,000","0","18,963,000","1,609,614"," ",
"3090","日電貿","213,000","1,000","0","0","214,000","45,649,287","4,142,000","216,000","161,000","0","4,197,000","524,725"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,175,933","4,000","0","0","1,179,933","44,796"," ",
"3094","聯傑","177,000","0","0","0","177,000","20,779,272","2,426,000","0","20,000","0","2,406,000","60,445"," ",
"3130","一零四","0","0","0","0","0","8,297,675","81,000","0","0","0","81,000","6,049"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","895,103","2,000","5,000","0","892,103","46,327"," ",
"3149","正達","260,000","3,000","32,000","0","231,000","43,533,094","5,404,000","2,000","4,000","0","5,402,000","1,539,082"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","0","0","0","118,000","12,069"," ",
"3167","大量","195,000","11,000","13,000","0","193,000","22,063,196","3,258,970","0","4,000","0","3,254,970","1,141,579"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,454"," ",
"3189","景碩","281,000","1,000","9,000","11,000","262,000","114,164,765","18,324,826","56,000","394,000","0","17,986,826","2,999,487"," ",
"3209","全科","21,000","0","0","0","21,000","58,260,345","4,376,360","13,000","163,000","0","4,226,360","189,468"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,031,000","258,000","136,000","4,000","2,149,000","724,130,262","108,444,988","4,156,000","1,303,000","0","111,297,988","7,603,994"," ",
"3257","虹冠電","123,000","7,000","3,000","0","127,000","19,996,647","2,049,918","10,000","15,000","0","2,044,918","130,806"," ",
"3266","昇陽","7,000","0","0","0","7,000","88,078,577","820,000","0","0","0","820,000","33,033"," ",
"3296","勝德","5,000","0","0","0","5,000","24,181,112","1,177,000","1,000","0","0","1,178,000","485,877"," ",
"3305","昇貿","3,000","0","0","0","3,000","33,559,368","1,394,000","3,000","15,000","0","1,382,000","176,240"," ",
"3308","聯德","13,000","0","2,000","0","11,000","15,000,000","440,000","1,000","0","0","441,000","38,178"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","202,000","0","0","0","202,000","12,716"," ",
"3312","弘憶股","58,000","1,000","9,000","0","50,000","40,656,363","9,048,393","0","18,000","0","9,030,393","404,652"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","106,000","1,000","0","0","107,000","21,977,035","4,434,000","17,000","70,000","0","4,381,000","144,477"," ",
"3346","麗清","1,169,000","0","444,000","683,000","42,000","30,289,755","2,670,449","7,000","21,000","0","2,656,449","88,679"," ",
"3356","奇偶","10,000","0","0","0","10,000","19,985,418","774,000","1,000","25,000","0","750,000","86,002"," ",
"3376","新日興","162,000","69,000","17,000","0","214,000","48,937,086","7,929,742","105,000","42,000","0","7,992,742","1,107,419"," ",
"3380","明泰","48,000","4,000","1,000","0","51,000","135,429,615","7,844,000","30,000","136,000","0","7,738,000","562,689"," ",
"3406","玉晶光","75,000","1,000","0","0","76,000","28,185,765","6,751,000","17,000","93,000","0","6,675,000","855,483"," ",
"3413","京鼎","137,000","2,000","1,000","72,000","66,000","24,919,199","1,361,000","6,000","46,000","0","1,321,000","180,346"," ",
"3416","融程電","13,000","0","0","0","13,000","19,936,625","683,000","0","2,000","0","681,000","154,073"," ",
"3419","譁裕","6,000","0","0","0","6,000","30,120,104","2,741,000","10,000","123,000","0","2,628,000","336,348"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","36,000","0","0","0","36,000","36,137,000","5,138,000","6,000","48,000","0","5,096,000","200,682"," ",
"3443","創意","152,000","1,000","6,000","0","147,000","33,502,977","7,762,000","78,000","85,000","0","7,755,000","769,995"," ",
"3447","展達","114,000","3,000","0","0","117,000","19,332,780","696,000","17,000","45,000","0","668,000","842,933"," ",
"3450","聯鈞","5,405,000","306,000","250,000","0","5,461,000","36,420,345","6,146,000","77,000","265,000","0","5,958,000","8,610,138"," ",
"3454","晶睿","203,000","3,000","110,000","0","96,000","21,641,973","808,000","105,000","67,000","0","846,000","207,904"," ",
"3481","群創","1,101,000","6,000","209,000","1,000","897,000","1,997,299,334","164,096,000","9,584,000","4,306,000","0","169,374,000","12,661,847"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,205,000","0","30,000","0","1,175,000","81,977"," ",
"3504","揚明光","304,000","1,000","10,000","0","295,000","28,514,946","1,839,000","25,000","14,000","0","1,850,000","527,140"," ",
"3515","華擎","16,000","0","1,000","0","15,000","30,896,757","1,625,000","30,000","19,000","0","1,636,000","274,854"," ",
"3518","柏騰","34,000","0","0","0","34,000","23,265,557","3,002,575","0","167,000","0","2,835,575","132,853"," ",
"3528","安馳","0","0","0","0","0","16,659,804","258,000","0","0","0","258,000","8,870"," ",
"3530","晶相光","8,000","0","0","0","8,000","19,368,975","769,000","0","0","0","769,000","42,299"," ",
"3532","台勝科","110,000","3,000","3,000","0","110,000","96,962,075","4,383,556","4,000","93,000","0","4,294,556","303,385"," ",
"3533","嘉澤","14,000","3,000","0","0","17,000","28,133,672","490,978","11,000","3,000","0","498,978","270,668"," ",
"3535","晶彩科","1,146,000","56,000","124,000","0","1,078,000","19,763,089","3,035,000","31,000","39,000","0","3,027,000","659,743"," ",
"3543","州巧","0","0","0","0","0","22,315,787","603,000","1,000","0","0","604,000","45,937"," ",
"3545","敦泰","83,000","1,000","9,000","0","75,000","54,817,737","4,645,000","55,000","278,000","0","4,422,000","757,041"," ",
"3550","聯穎","30,000","0","0","0","30,000","21,887,500","1,668,000","0","97,000","0","1,571,000","210,779"," ",
"3557","嘉威","3,000","1,000","0","0","4,000","17,142,563","501,700","15,000","0","0","516,700","69,378"," ",
"3563","牧德","21,000","5,000","4,000","0","22,000","11,182,058","2,177,037","14,000","0","0","2,191,037","166,587"," ",
"3576","聯合再生","0","0","0","0","0","0","17,641,000","0","555,000","0","17,086,000","820,820","X ",
"3583","辛耘","348,000","12,000","15,000","0","345,000","20,082,000","2,405,000","39,000","67,000","0","2,377,000","461,996"," ",
"3588","通嘉","12,000","1,000","0","0","13,000","15,110,525","1,796,903","0","117,000","0","1,679,903","68,298"," ",
"3591","艾笛森","60,000","0","3,000","0","57,000","35,902,358","5,498,000","37,000","19,000","0","5,516,000","679,888"," ",
"3592","瑞鼎","42,000","1,000","2,000","0","41,000","18,963,806","4,402,000","37,000","9,000","0","4,430,000","235,047"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","34,000","1,000","1,000","0","34,000","55,088,580","2,824,220","98,000","37,000","0","2,885,220","484,549"," ",
"3605","宏致","347,000","130,000","23,000","0","454,000","37,183,187","3,670,000","139,000","193,000","0","3,616,000","475,677"," ",
"3607","谷崧","11,000","0","1,000","0","10,000","30,415,559","2,583,000","1,000","42,000","0","2,542,000","461,481"," ",
"3617","碩天","26,000","0","3,000","0","23,000","23,541,512","643,900","3,000","6,000","0","640,900","215,101"," ",
"3622","洋華","39,000","2,000","1,000","0","40,000","37,831,900","2,865,000","7,000","33,000","0","2,839,000","164,504"," ",
"3645","達邁","5,087,000","15,000","626,000","55,000","4,421,000","32,059,073","3,411,000","439,000","152,000","0","3,698,000","7,490,968"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","496,000","5,000","27,000","0","474,000","75,370"," ",
"3653","健策","127,000","0","0","0","127,000","35,730,291","1,599,000","23,000","8,000","0","1,614,000","236,169"," ",
"3661","世芯-KY","229,000","3,000","29,000","1,000","202,000","19,611,002","1,783,586","48,000","219,000","0","1,612,586","962,056"," ",
"3665","貿聯-KY","333,000","9,000","35,000","10,000","297,000","47,388,568","4,110,135","42,000","152,000","0","4,000,135","1,207,436"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","608,000","1,000","0","0","609,000","36,843"," ",
"3673","TPK-KY","8,000","1,000","0","0","9,000","101,665,939","10,157,000","39,000","47,000","0","10,149,000","429,937"," ",
"3679","新至陞","1,000","1,000","0","0","2,000","15,755,557","176,000","0","0","0","176,000","32,133"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","452,000","14,000","28,000","0","438,000","38,138,702","3,948,000","23,000","17,000","0","3,954,000","3,280,599"," ",
"3701","大眾控","63,000","0","0","0","63,000","53,881,653","4,701,000","19,000","53,000","0","4,667,000","520,448"," ",
"3702","大聯大","171,000","3,000","0","0","174,000","419,764,208","14,640,646","22,000","598,000","0","14,064,646","1,382,646"," ",
"3703","欣陸","9,000","0","0","0","9,000","205,803,995","4,431,000","5,000","85,000","0","4,351,000","182,142"," ",
"3704","合勤控","177,000","4,000","8,000","0","173,000","102,879,367","11,861,000","18,000","777,000","0","11,102,000","705,462"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","863,000","18,000","0","0","881,000","72,695"," ",
"3706","神達","288,000","22,000","87,000","0","223,000","301,639,197","11,362,000","1,411,000","70,000","0","12,703,000","15,697,023"," ",
"3708","上緯投控","121,000","3,000","0","0","124,000","27,586,136","2,078,000","2,000","14,000","0","2,066,000","143,352"," ",
"3711","日月光投控","422,000","7,000","16,000","0","413,000","1,103,732,634","101,803,841","934,000","1,796,000","0","100,941,841","3,849,241"," ",
"3712","永崴投控","327,000","10,000","77,000","0","260,000","61,560,536","2,390,000","91,000","22,000","0","2,459,000","620,894"," ",
"3714","富采","485,000","4,000","120,000","0","369,000","166,985,115","10,002,000","150,000","283,000","0","9,869,000","1,863,684"," ",
"3715","定穎投控","138,000","1,000","6,000","0","133,000","69,418,646","27,727,580","39,000","142,000","0","27,624,580","142,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","509,000","0","0","0","509,000","43,525"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","25,176"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","270,000","0","0","0","270,000","101,854"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","17,000","0","0","0","17,000","29,877,158","977,287","3,000","12,000","0","968,287","57,847"," ",
"4133","亞諾法","105,000","0","0","0","105,000","15,138,398","507,000","0","0","0","507,000","240,516"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,256,235","1,000","18,000","0","1,239,235","44,572"," ",
"4142","國光生","215,000","1,000","20,000","0","196,000","107,376,937","12,393,139","26,000","37,000","0","12,382,139","1,984,047"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","11,693"," ",
"4155","訊映","37,000","0","0","0","37,000","36,764,791","1,429,246","9,000","8,000","0","1,430,246","79,649"," ",
"4164","承業醫","0","0","0","0","0","40,530,787","4,331,000","1,000","119,000","0","4,213,000","62,791"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","429,000","0","1,000","0","428,000","10,808"," ",
"4306","炎洲","2,000","0","0","0","2,000","169,802,116","5,964,000","15,000","28,000","0","5,951,000","346,229"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,162,482","0","8,000","0","2,154,482","57,720"," ",
"4438","廣越","0","0","0","0","0","25,856,363","428,000","0","0","0","428,000","17,139"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","61,800","0","0","0","61,800","6,652"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","15,766"," ",
"4526","東台","223,000","4,000","30,000","0","197,000","63,706,615","13,864,000","12,000","17,000","0","13,859,000","1,185,505"," ",
"4532","瑞智","23,000","2,000","1,000","0","24,000","126,228,776","2,945,000","59,000","16,000","0","2,988,000","294,031"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","855,000","1,000","0","0","856,000","54,953"," ",
"4540","全球傳動","1,600,000","24,000","20,000","4,000","1,600,000","24,903,583","1,660,000","65,000","21,000","0","1,704,000","4,097,742"," ",
"4545","銘鈺","3,000","0","0","0","3,000","19,250,000","264,000","12,000","0","0","276,000","60,014"," ",
"4551","智伸科","3,000","0","1,000","0","2,000","28,805,624","650,000","0","0","0","650,000","73,788"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","857,000","0","0","0","857,000","27,672"," ",
"4555","氣立","10,000","0","0","0","10,000","17,496,009","625,000","0","31,000","0","594,000","407,341"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","369,000","0","0","0","369,000","39,527"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","371,000","0","7,000","0","364,000","65,917"," ",
"4562","穎漢","1,107,000","23,000","80,000","0","1,050,000","21,886,500","992,580","8,000","0","0","1,000,580","1,226,768"," ",
"4564","元翎","97,000","0","0","0","97,000","50,697,075","4,117,065","0","242,000","0","3,875,065","97,594"," ",
"4566","時碩工業","87,000","0","14,000","0","73,000","27,430,199","3,451,000","78,000","23,000","0","3,506,000","770,525"," ",
"4569","六方科-KY","6,000","0","0","0","6,000","7,750,000","112,000","1,000","0","0","113,000","74,792"," ",
"4571","鈞興-KY","53,000","3,000","15,000","0","41,000","13,254,278","421,404","1,000","0","0","422,404","1,045,545"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","663,749","1,000","0","0","664,749","17,061"," ",
"4576","大銀微系統","936,000","44,000","136,000","0","844,000","29,950,462","4,645,160","1,000","19,000","0","4,627,160","3,720,539"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","4,906"," ",
"4583","台灣精銳","219,000","12,000","1,000","0","230,000","20,042,837","517,000","9,000","24,000","0","502,000","797,707"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","114,000","0","0","0","114,000","26,761"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,262,000","0","0","0","1,262,000","95,559"," ",
"4722","國精化","0","2,000","0","0","2,000","25,002,289","634,000","0","4,000","0","630,000","51,547"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,181,000","9,000","0","0","1,190,000","25,573"," ",
"4737","華廣","8,000","0","8,000","0","0","15,268,298","261,000","0","0","0","261,000","9,303"," ",
"4739","康普","8,000","0","5,000","0","3,000","28,969,817","2,358,275","15,000","32,000","0","2,341,275","88,043"," ",
"4746","台耀","31,000","0","0","0","31,000","30,063,990","1,968,000","3,000","77,000","0","1,894,000","247,927"," ",
"4755","三福化","3,000","0","0","0","3,000","25,176,500","1,174,236","2,000","81,000","0","1,095,236","64,149"," ",
"4763","材料-KY","4,000","0","0","0","4,000","24,728,666","5,391,648","23,000","103,000","0","5,311,648","413,616"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,773"," ",
"4766","南寶","1,000","1,000","0","0","2,000","30,142,695","643,000","1,000","68,000","0","576,000","68,024"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","760,000","0","0","0","760,000","43,283"," ",
"4771","望隼","2,000","0","0","0","2,000","14,492,425","668,000","1,000","0","0","669,000","26,234"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","0","0","0","434,000","41,482"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","5,386,612","56,000","401,000","0","5,041,612","1,462,349"," ",
"4906","正文","163,000","7,000","7,000","0","163,000","106,972,151","11,669,000","109,000","452,000","0","11,326,000","708,039"," ",
"4912","聯德控股-KY","92,000","10,000","9,000","1,000","92,000","15,548,356","554,813","31,000","13,000","0","572,813","735,574"," ",
"4915","致伸","40,000","0","14,000","0","26,000","116,436,206","4,796,000","7,000","642,000","0","4,161,000","416,048"," ",
"4916","事欣科","48,000","0","0","0","48,000","24,622,185","3,858,000","8,000","13,000","0","3,853,000","403,609"," ",
"4919","新唐","656,000","12,000","28,000","0","640,000","104,941,317","21,039,424","20,000","15,000","0","21,044,424","1,152,249"," ",
"4927","泰鼎-KY","111,000","2,000","0","0","113,000","54,984,497","9,602,721","62,000","130,000","0","9,534,721","363,926"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","19,032"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","169,446","X ",
"4935","茂林-KY","5,000","2,000","0","0","7,000","32,216,022","1,379,000","3,000","47,000","0","1,335,000","43,758"," ",
"4938","和碩","86,000","1,000","2,000","0","85,000","665,797,025","16,646,161","2,000","997,000","0","15,651,161","1,834,827"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","880,000","0","1,000","0","879,000","28,959"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","23,000","1,000","0","0","24,000","14,645"," ",
"4952","凌通","72,000","0","0","0","72,000","27,203,954","2,368,000","33,000","19,000","0","2,382,000","280,693"," ",
"4956","光鋐","151,000","5,000","14,000","0","142,000","25,102,059","4,273,000","10,000","612,000","0","3,671,000","938,340"," ",
"4958","臻鼎-KY","30,000","0","1,000","0","29,000","239,163,127","43,179,945","90,000","1,415,000","0","41,854,945","1,603,988"," ",
"4960","誠美材","1,364,000","2,000","3,000","0","1,363,000","142,926,347","6,402,000","2,000","93,000","0","6,311,000","441,720"," ",
"4961","天鈺","24,000","0","0","0","24,000","30,313,613","3,241,000","7,000","100,000","0","3,148,000","97,475"," ",
"4967","十銓","829,000","5,000","14,000","15,000","805,000","21,240,822","5,097,000","0","25,000","0","5,072,000","331,077"," ",
"4968","立積","635,000","114,000","34,000","20,000","695,000","22,974,272","5,273,441","19,000","119,000","0","5,173,441","1,367,504"," ",
"4976","佳凌","69,000","0","0","0","69,000","35,102,000","2,138,254","16,000","36,000","0","2,118,254","319,586"," ",
"4977","眾達-KY","870,000","182,000","50,000","1,000","1,001,000","20,047,460","4,374,715","4,000","136,000","0","4,242,715","3,776,269"," ",
"4989","榮科","29,000","0","0","0","29,000","34,444,125","1,102,000","0","2,000","0","1,100,000","35,044"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","415,000","0","7,000","0","408,000","12,805"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","212,000","0","0","0","212,000","12,780"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","10,572"," ",
"5203","訊連","0","0","0","0","0","19,739,825","566,000","17,000","9,000","0","574,000","84,426"," ",
"5215","科嘉-KY","1,000","1,000","0","0","2,000","16,084,375","373,483","0","0","0","373,483","10,451"," ",
"5222","全訊","14,000","1,000","0","0","15,000","20,499,356","2,405,220","5,000","18,000","0","2,392,220","84,944"," ",
"5225","東科-KY","55,000","1,000","7,000","0","49,000","19,320,169","2,848,000","3,000","33,000","0","2,818,000","186,246"," ",
"5234","達興材料","217,000","57,000","21,000","0","253,000","25,678,977","1,311,000","48,000","105,000","0","1,254,000","484,590"," ",
"5243","乙盛-KY","57,000","2,000","2,000","0","57,000","42,132,228","3,137,000","110,000","120,000","0","3,127,000","1,117,148"," ",
"5244","弘凱","763,000","68,000","21,000","11,000","799,000","16,986,020","1,163,000","21,000","18,000","0","1,166,000","1,018,224"," ",
"5258","虹堡","40,000","0","1,000","0","39,000","27,591,223","4,286,026","9,000","46,000","0","4,249,026","141,435"," ",
"5269","祥碩","70,000","1,000","6,000","0","65,000","18,665,561","774,946","79,000","22,000","0","831,946","324,999"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","422,000","0","1,000","0","421,000","16,278"," ",
"5284","jpp-KY","378,000","6,000","7,000","10,000","367,000","12,732,215","1,020,293","8,000","49,000","0","979,293","497,060"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,172,000","0","0","0","1,172,000","26,997"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,024,362","322,000","0","13,000","0","309,000","19,992"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","14,430"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","576,000","10,000","2,000","0","584,000","32,171"," ",
"5388","中磊","246,000","7,000","27,000","2,000","224,000","75,012,385","14,495,000","23,000","557,000","0","13,961,000","1,997,024"," ",
"5434","崇越","11,000","0","0","0","11,000","47,759,827","2,194,105","10,000","51,000","0","2,153,105","162,444"," ",
"5469","瀚宇博","61,000","0","7,000","0","54,000","121,541,500","3,373,000","9,000","242,000","0","3,140,000","596,611"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,594,000","7,000","199,000","0","3,402,000","122,546"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","0","1,000","0","3,000","50,400,021","400,000","3,000","0","0","403,000","143,892"," ",
"5519","隆大","119,000","5,000","0","0","124,000","54,799,295","4,057,000","3,000","43,000","0","4,017,000","132,055"," ",
"5521","工信","69,000","9,000","13,000","0","65,000","123,070,038","12,869,000","0","119,000","0","12,750,000","310,851"," ",
"5522","遠雄","68,000","12,000","0","0","80,000","195,399,060","19,508,495","110,000","1,000","0","19,617,495","1,845,509"," ",
"5525","順天","0","0","0","0","0","74,323,686","677,660","0","0","0","677,660","21,475"," ",
"5531","鄉林","52,000","2,000","0","0","54,000","244,397,311","1,344,000","0","0","0","1,344,000","321,492"," ",
"5533","皇鼎","4,000","20,000","0","0","24,000","71,311,236","1,370,500","0","5,000","0","1,365,500","33,382"," ",
"5534","長虹","513,000","17,000","0","0","530,000","72,581,490","2,197,000","13,000","12,000","0","2,198,000","182,490"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","6,915"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,771"," ",
"5607","遠雄港","22,000","5,000","2,000","0","25,000","90,821,792","5,034,423","0","311,000","0","4,723,423","217,263"," ",
"5608","四維航","111,000","1,000","0","0","112,000","97,317,903","10,989,828","17,000","161,000","0","10,845,828","259,238"," ",
"5706","鳳凰","182,000","22,000","106,000","0","98,000","20,270,385","1,457,458","15,000","95,000","0","1,377,458","286,443"," ",
"5871","中租-KY","513,000","0","0","0","513,000","419,465,971","42,713,605","514,000","842,000","0","42,385,605","3,242,088"," ",
"5876","上海商銀","66,000","1,000","0","0","67,000","1,215,400,785","174,998,549","286,000","4,894,000","0","170,390,549","4,639,415"," ",
"5880","合庫金","19,000","0","1,000","0","18,000","3,806,052,649","41,600,118","393,000","1,768,000","0","40,225,118","3,335,445"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","1,000","0","0","18,900","3,949"," ",
"5907","大洋-KY","1,000","0","0","0","1,000","48,882,750","1,866,000","11,000","80,000","0","1,797,000","397,584"," ",
"6005","群益證","425,000","2,000","86,000","0","341,000","542,727,024","79,932,000","913,000","631,000","0","80,214,000","4,906,329"," ",
"6024","群益期","0","2,000","0","0","2,000","52,609,396","838,000","0","0","0","838,000","97,035"," ",
"6108","競國","78,000","0","0","0","78,000","39,974,827","2,906,000","5,000","21,000","0","2,890,000","308,436"," ",
"6112","邁達特","99,000","4,000","3,000","0","100,000","30,589,334","7,873,000","91,000","3,000","0","7,961,000","956,150"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","16,944"," ",
"6116","彩晶","322,000","5,000","131,000","0","196,000","735,082,212","73,334,135","15,000","1,619,000","0","71,730,135","1,251,988"," ",
"6117","迎廣","433,000","0","6,000","0","427,000","22,753,861","2,938,000","1,000","14,000","0","2,925,000","203,417"," ",
"6120","達運","74,000","0","0","0","74,000","166,388,778","10,090,000","8,000","752,000","0","9,346,000","253,491"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,054"," ",
"6133","金橋","30,000","0","3,000","0","27,000","29,251,573","1,488,000","2,000","42,000","0","1,448,000","206,408"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","898,000","0","0","0","898,000","54,040"," ",
"6139","亞翔","254,000","11,000","10,000","0","255,000","58,254,585","9,199,961","10,000","200,000","0","9,009,961","937,863"," ",
"6141","柏承","64,000","1,000","18,000","0","47,000","28,338,501","1,702,000","6,000","21,000","0","1,687,000","667,483"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","104,000","22,000","2,000","0","124,000","126,837,815","7,948,404","43,000","58,000","0","7,933,404","411,085"," ",
"6155","鈞寶","16,000","0","0","0","16,000","21,952,836","512,000","0","0","0","512,000","30,432"," ",
"6164","華興","2,000","1,000","0","0","3,000","20,000,000","497,000","0","0","0","497,000","93,654"," ",
"6165","浪凡","7,000","8,000","0","0","15,000","19,438,155","1,052,000","40,000","0","0","1,092,000","115,562"," ",
"6166","凌華","39,000","0","6,000","0","33,000","50,697,424","1,122,000","48,000","69,000","0","1,101,000","247,206"," ",
"6168","宏齊","162,000","9,000","70,000","0","101,000","51,517,450","5,980,960","23,000","147,000","0","5,856,960","784,500"," ",
"6176","瑞儀","23,000","0","0","0","23,000","116,256,815","7,391,666","58,000","40,000","0","7,409,666","496,088"," ",
"6177","達麗","824,000","16,000","5,000","0","835,000","107,213,202","9,547,700","6,000","0","0","9,553,700","409,124"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","9,006"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","9,004"," ",
"6189","豐藝","71,000","0","1,000","9,000","61,000","54,712,718","12,889,000","13,000","37,000","0","12,865,000","170,566"," ",
"6191","精成科","302,000","13,000","17,000","0","298,000","118,575,750","19,132,000","127,000","295,000","0","18,964,000","4,495,874"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","358,000","0","0","0","358,000","110,997"," ",
"6196","帆宣","66,000","0","0","0","66,000","50,329,044","2,029,000","0","7,000","0","2,022,000","109,066"," ",
"6197","佳必琪","168,000","2,000","10,000","0","160,000","30,521,470","6,518,000","6,000","97,000","0","6,427,000","204,310"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","3,916"," ",
"6202","盛群","74,000","0","6,000","0","68,000","56,542,050","4,470,000","56,000","23,000","0","4,503,000","496,573"," ",
"6205","詮欣","29,000","4,000","3,000","0","30,000","20,558,976","503,000","31,000","0","0","534,000","288,232"," ",
"6206","飛捷","9,000","0","0","0","9,000","35,765,581","734,000","0","0","0","734,000","119,720"," ",
