"114年03月19日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3055","蔚華科","276,000","2,000","25,000","0","253,000","25,610,479","4,026,000","0","224,000","0","3,802,000","182,504"," ",
"3056","富華新","295,000","8,000","1,000","0","302,000","88,991,676","3,371,560","16,000","102,000","0","3,285,560","1,239,223"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","341,000","0","25,000","0","316,000","109,551","X ",
"3059","華晶科","919,000","44,000","51,000","0","912,000","76,450,006","10,354,184","253,000","8,000","0","10,599,184","7,306,325"," ",
"3060","銘異","75,000","10,000","3,000","0","82,000","34,390,797","2,603,000","25,000","20,000","0","2,608,000","372,648"," ",
"3062","建漢","136,000","14,000","58,000","0","92,000","82,581,354","16,324,000","73,000","71,000","0","16,326,000","1,276,995"," ",
"3090","日電貿","148,000","12,000","1,000","0","159,000","45,649,287","2,981,000","26,000","253,000","0","2,754,000","697,327"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,167,933","0","0","0","1,167,933","41,883"," ",
"3094","聯傑","1,000","0","0","0","1,000","20,779,272","1,350,000","0","0","0","1,350,000","52,068"," ",
"3130","一零四","0","0","0","0","0","8,297,675","108,000","7,000","0","0","115,000","10,562"," ",
"3138","耀登","2,000","0","2,000","0","0","12,577,590","820,103","6,000","0","0","826,103","93,606"," ",
"3149","正達","0","0","0","0","0","43,533,094","3,774,000","0","0","0","3,774,000","2,387,797"," ",
"3164","景岳","0","0","0","0","0","21,627,841","139,000","1,000","13,000","0","127,000","29,800"," ",
"3167","大量","102,000","8,000","31,000","0","79,000","22,063,196","2,609,000","2,000","96,000","0","2,515,000","753,936"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,032","X ",
"3189","景碩","62,000","6,000","19,000","0","49,000","114,164,765","8,904,826","114,000","372,000","0","8,646,826","1,804,098"," ",
"3209","全科","82,000","14,000","1,000","4,000","91,000","58,483,843","6,979,360","40,000","0","0","7,019,360","1,101,820"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","140,000","110,000","56,000","0","194,000","723,608,762","123,663,041","3,446,000","170,000","0","126,939,041","6,927,839"," ",
"3257","虹冠電","16,000","0","1,000","0","15,000","19,955,897","1,309,918","7,000","27,000","0","1,289,918","101,617"," ",
"3266","昇陽","4,000","0","1,000","0","3,000","88,078,577","762,000","0","0","0","762,000","46,890"," ",
"3296","勝德","19,000","0","5,000","0","14,000","24,181,112","1,023,000","1,000","190,000","0","834,000","58,599"," ",
"3305","昇貿","7,000","0","0","0","7,000","33,559,368","1,189,000","7,000","2,000","0","1,194,000","351,505"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","375,000","0","5,000","0","370,000","24,492"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","53,113"," ",
"3312","弘憶股","707,000","11,000","152,000","0","566,000","40,656,363","5,716,393","364,000","0","0","6,080,393","1,881,604"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","0","0","0","0","0","21,977,035","2,843,000","3,000","0","0","2,846,000","123,636"," ",
"3346","麗清","0","0","0","0","0","30,307,088","1,573,602","0","54,000","0","1,519,602","72,438"," ",
"3356","奇偶","6,000","0","0","0","6,000","19,985,418","726,000","0","2,000","0","724,000","113,484"," ",
"3376","新日興","1,213,000","59,000","106,000","10,000","1,156,000","48,937,086","4,651,399","55,000","240,000","0","4,466,399","3,517,753"," ",
"3380","明泰","12,000","0","7,000","0","5,000","135,429,615","6,403,000","28,000","87,000","0","6,344,000","300,041"," ",
"3406","玉晶光","40,000","5,000","2,000","0","43,000","28,185,765","5,386,000","116,000","155,000","0","5,347,000","520,255"," ",
"3413","京鼎","11,000","0","0","10,000","1,000","24,956,617","1,243,000","36,000","33,000","0","1,246,000","226,980"," ",
"3416","融程電","18,000","0","0","0","18,000","19,936,625","896,000","4,000","0","0","900,000","146,249"," ",
"3419","譁裕","0","20,000","0","0","20,000","30,120,104","2,063,000","23,000","0","0","2,086,000","126,855"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","21,000","0","0","0","21,000","36,137,000","4,037,000","15,000","207,000","0","3,845,000","88,555"," ",
"3443","創意","59,000","6,000","6,000","0","59,000","33,502,977","4,809,000","151,000","112,000","0","4,848,000","571,571"," ",
"3447","展達","135,000","37,000","55,000","0","117,000","19,332,780","634,000","0","27,000","0","607,000","1,766,236"," ",
"3450","聯鈞","2,137,000","40,000","255,000","4,000","1,918,000","36,420,345","6,357,000","23,000","70,000","0","6,310,000","6,555,889"," ",
"3454","晶睿","65,000","0","19,000","0","46,000","21,641,973","648,000","7,000","50,000","0","605,000","182,684"," ",
"3481","群創","3,042,000","1,292,000","131,000","0","4,203,000","1,997,299,334","169,439,000","461,000","21,982,000","0","147,918,000","19,764,017"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","4,000","0","0","0","4,000","29,564,481","1,059,000","0","0","0","1,059,000","71,264"," ",
"3504","揚明光","185,000","0","6,000","0","179,000","28,514,946","1,774,000","13,000","0","0","1,787,000","731,564"," ",
"3515","華擎","8,000","0","1,000","0","7,000","30,896,757","1,223,000","3,000","32,000","0","1,194,000","277,683"," ",
"3518","柏騰","14,000","7,000","0","0","21,000","23,265,557","2,082,575","1,000","239,000","0","1,844,575","121,324"," ",
"3528","安馳","1,013,000","90,000","191,000","2,000","910,000","16,659,804","455,000","0","0","0","455,000","724,033"," ",
"3530","晶相光","2,000","0","0","0","2,000","19,368,975","693,000","8,000","13,000","0","688,000","47,966"," ",
"3532","台勝科","58,000","5,000","1,000","0","62,000","96,962,075","3,082,556","2,000","0","0","3,084,556","150,916"," ",
"3533","嘉澤","5,000","0","0","0","5,000","28,133,672","1,167,978","12,000","208,000","0","971,978","375,957"," ",
"3535","晶彩科","351,000","1,000","151,000","0","201,000","19,763,089","3,112,000","5,000","119,000","0","2,998,000","309,759"," ",
"3543","州巧","0","3,000","0","0","3,000","22,315,787","560,000","1,000","0","0","561,000","35,415"," ",
"3545","敦泰","12,000","0","10,000","0","2,000","54,817,737","3,524,000","38,000","162,000","0","3,400,000","255,448","X ",
"3550","聯穎","6,000","0","0","0","6,000","21,887,500","1,121,000","2,000","2,000","0","1,121,000","150,878"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","707,700","6,000","0","0","713,700","47,195","X ",
"3563","牧德","264,000","4,000","10,000","0","258,000","11,182,058","864,000","3,000","45,000","0","822,000","484,977"," ",
"3576","聯合再生","0","0","0","0","0","0","5,946,000","0","1,002,000","0","4,944,000","613,348","X ",
"3583","辛耘","0","0","0","0","0","20,082,000","1,976,000","2,000","0","0","1,978,000","248,346","X ",
"3588","通嘉","2,000","0","1,000","0","1,000","15,107,900","1,048,903","5,000","64,000","0","989,903","50,184"," ",
"3591","艾笛森","26,000","0","1,000","0","25,000","35,902,358","4,129,000","6,000","40,000","0","4,095,000","194,253"," ",
"3592","瑞鼎","21,000","1,000","1,000","0","21,000","18,963,806","4,588,000","10,000","0","0","4,598,000","112,682"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","29,000","1,000","1,000","0","29,000","55,088,580","3,305,220","160,000","133,000","0","3,332,220","491,763"," ",
"3605","宏致","1,037,000","1,020,000","11,000","0","2,046,000","37,675,974","4,583,000","184,000","157,000","0","4,610,000","3,051,136"," ",
"3607","谷崧","23,000","0","0","0","23,000","30,415,559","2,676,000","14,000","0","0","2,690,000","116,428"," ",
"3617","碩天","6,000","0","2,000","0","4,000","23,541,512","462,900","17,000","0","0","479,900","130,897"," ",
"3622","洋華","0","0","0","0","0","37,831,900","1,556,000","11,000","0","0","1,567,000","162,746","X ",
"3645","達邁","1,299,000","63,000","217,000","0","1,145,000","32,059,073","2,906,000","218,000","0","0","3,124,000","6,334,248"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","355,000","6,000","0","0","361,000","34,909"," ",
"3653","健策","44,000","2,000","20,000","0","26,000","35,730,501","1,349,000","29,000","0","0","1,378,000","462,720"," ",
"3661","世芯-KY","153,000","4,000","38,000","4,000","115,000","19,636,838","1,516,169","20,000","160,000","0","1,376,169","935,176"," ",
"3665","貿聯-KY","120,000","8,000","61,000","0","67,000","47,458,884","3,563,293","46,000","25,000","0","3,584,293","1,086,714"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","469,000","0","0","0","469,000","23,037"," ",
"3673","TPK-KY","2,000","0","0","0","2,000","101,665,939","6,407,000","44,000","3,000","0","6,448,000","402,160"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","179,000","2,000","0","0","181,000","61,571"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","211,000","1,000","7,000","0","205,000","38,138,702","2,927,000","84,000","45,000","0","2,966,000","2,423,656"," ",
"3701","大眾控","54,000","0","31,000","0","23,000","53,881,653","3,797,376","0","9,376","0","3,788,000","96,457"," ",
"3702","大聯大","8,000","0","1,000","0","7,000","419,764,208","24,584,269","1,297,000","0","0","25,881,269","1,342,961"," ",
"3703","欣陸","10,000","2,000","0","0","12,000","205,803,995","3,768,000","42,000","84,000","0","3,726,000","392,103"," ",
"3704","合勤控","60,000","1,000","1,000","0","60,000","102,934,105","4,581,000","114,000","254,000","0","4,441,000","613,058"," ",
"3705","永信","0","0","0","0","0","66,605,745","816,000","0","0","0","816,000","267,912"," ",
"3706","神達","0","0","0","0","0","301,639,197","43,400,000","919,000","956,000","0","43,363,000","10,252,800","X ",
"3708","上緯投控","9,000","0","1,000","0","8,000","27,584,422","1,467,000","11,000","0","0","1,478,000","110,494","X ",
"3711","日月光投控","212,000","9,000","9,000","0","212,000","1,104,453,358","109,132,283","685,000","1,142,000","0","108,675,283","5,047,488"," ",
"3712","永崴投控","8,000","0","0","0","8,000","61,560,536","3,201,000","187,000","142,000","0","3,246,000","839,202"," ",
"3714","富采","0","0","0","0","0","166,985,115","12,352,000","7,000","253,000","0","12,106,000","1,405,045","X ",
"3715","定穎投控","0","0","0","0","0","69,418,646","20,970,000","161,000","125,000","0","21,006,000","692,974"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","424,000","2,000","0","0","426,000","44,121"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","542,000","4,000","0","0","546,000","37,613"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,182"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,288,000","0","27,000","0","1,261,000","34,765","X ",
"4133","亞諾法","15,000","0","10,000","0","5,000","15,138,398","673,000","1,000","0","0","674,000","54,229"," ",
"4137","麗豐-KY","13,000","0","0","0","13,000","20,623,087","1,235,922","1,000","106,000","0","1,130,922","70,077","X ",
"4142","國光生","119,000","12,000","2,000","0","129,000","107,376,937","18,742,139","200,000","189,000","0","18,753,139","1,057,642"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","1,000","0","0","261,000","6,440"," ",
"4155","訊映","31,000","0","1,000","0","30,000","36,764,791","1,235,246","0","0","0","1,235,246","37,985"," ",
"4164","承業醫","1,516,000","28,000","23,000","43,000","1,478,000","43,418,682","3,673,000","54,000","135,000","0","3,592,000","1,531,601"," ",
"4190","佐登-KY","0","1,000","0","0","1,000","15,488,078","408,000","0","0","0","408,000","6,141"," ",
"4306","炎洲","11,000","1,000","0","0","12,000","169,802,116","5,988,000","160,000","0","0","6,148,000","348,330"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","32,000","3,000","1,000","0","34,000","43,169,299","2,161,482","3,000","175,000","0","1,989,482","242,108"," ",
"4438","廣越","0","0","0","0","0","25,856,363","348,000","4,000","0","0","352,000","66,998"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","68,800","0","0","0","68,800","6,148"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","113,000","0","0","0","113,000","29,092"," ",
"4526","東台","251,000","30,000","34,000","0","247,000","63,706,615","12,386,000","9,000","184,000","0","12,211,000","1,990,729"," ",
"4532","瑞智","84,000","0","0","0","84,000","126,228,776","2,733,000","0","0","0","2,733,000","487,748"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","742,000","0","0","0","742,000","88,617"," ",
"4540","全球傳動","695,000","53,000","62,000","30,000","656,000","24,903,583","2,065,000","112,000","0","0","2,177,000","2,734,913"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","264,000","7,000","0","0","271,000","43,833"," ",
"4551","智伸科","22,000","1,000","9,000","0","14,000","28,805,624","395,000","0","0","0","395,000","167,927"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","672,000","0","4,000","0","668,000","33,125"," ",
"4555","氣立","1,000","0","0","0","1,000","17,496,009","451,000","1,000","8,000","0","444,000","266,115"," ",
"4557","永新-KY","76,000","0","76,000","0","0","11,992,960","519,000","4,000","0","0","523,000","59,757"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","468,000","0","0","0","468,000","120,650"," ",
"4562","穎漢","490,000","0","120,000","1,000","369,000","21,886,500","1,369,580","14,000","0","0","1,383,580","552,194"," ",
"4564","元翎","1,989,000","3,000","5,000","1,082,000","905,000","58,197,075","3,306,065","67,000","228,000","0","3,145,065","380,884"," ",
"4566","時碩工業","250,000","10,000","75,000","0","185,000","27,438,598","3,049,000","15,000","4,000","0","3,060,000","816,265"," ",
"4569","六方科-KY","4,000","1,000","1,000","0","4,000","7,750,000","345,000","46,000","0","0","391,000","86,619"," ",
"4571","鈞興-KY","0","0","0","0","0","13,254,278","571,404","0","0","0","571,404","599,646"," ",
"4572","駐龍","0","1,000","0","0","1,000","9,750,000","535,749","3,000","0","0","538,749","27,608"," ",
"4576","大銀微系統","309,000","62,000","126,000","0","245,000","29,950,462","4,463,160","107,000","71,000","0","4,499,160","2,682,964"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","96,000","1,000","0","0","97,000","20,635"," ",
"4583","台灣精銳","0","0","0","0","0","20,042,837","396,000","0","3,000","0","393,000","390,302","X ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","160,000","0","0","0","160,000","36,156"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,154,000","0","0","0","1,154,000","198,246"," ",
"4722","國精化","0","0","0","0","0","25,197,039","1,076,000","6,000","0","0","1,082,000","1,088,238","X ",
"4736","泰博","0","0","0","0","0","23,843,617","902,000","3,000","49,000","0","856,000","78,593"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","7,497"," ",
"4739","康普","0","0","0","0","0","28,969,817","2,117,275","9,000","0","0","2,126,275","130,814"," ",
"4746","台耀","20,000","0","2,000","0","18,000","30,063,990","1,522,000","5,000","0","0","1,527,000","139,662"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,038,236","37,000","0","0","1,075,236","39,708"," ",
"4763","材料-KY","0","0","0","0","0","24,728,666","2,735,252","21,000","50,000","0","2,706,252","766,237"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","5,975"," ",
"4766","南寶","2,000","0","0","0","2,000","30,142,695","653,000","8,000","7,000","0","654,000","104,772"," ",
"4770","上品","12,000","2,000","5,000","0","9,000","19,994,000","2,006,000","89,000","11,000","0","2,084,000","447,425"," ",
"4771","望隼","0","0","0","0","0","14,503,675","685,000","4,000","19,000","0","670,000","49,557","X ",
"4807","日成-KY","0","3,000","0","0","3,000","9,599,008","437,000","0","0","0","437,000","46,105"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","4,906,612","176,000","1,000","0","5,081,612","1,305,376"," ",
"4906","正文","82,000","0","0","0","82,000","106,972,151","9,527,000","0","0","0","9,527,000","445,639"," ",
"4912","聯德控股-KY","3,000","0","3,000","0","0","15,548,356","401,813","0","1,000","0","400,813","199,445"," ",
"4915","致伸","0","0","0","0","0","116,436,206","4,422,000","187,000","130,000","0","4,479,000","724,402","X ",
"4916","事欣科","1,111,000","14,000","111,000","152,000","862,000","26,258,471","2,802,000","19,000","11,000","0","2,810,000","7,211,734"," ",
"4919","新唐","348,000","1,000","311,000","4,000","34,000","104,941,317","15,553,424","14,000","296,000","0","15,271,424","527,668","X ",
"4927","泰鼎-KY","189,000","92,000","10,000","96,000","175,000","54,984,497","10,438,121","0","29,000","0","10,409,121","1,263,450"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","141,000","0","0","0","141,000","26,324"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","125,379","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","810,000","0","0","0","810,000","20,570"," ",
"4938","和碩","31,000","0","4,000","0","27,000","665,794,275","14,635,540","46,000","0","0","14,681,540","1,410,412"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","679,000","0","173,000","0","506,000","27,341","X ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","3,000","6,000","0","0","9,000","16,756,010","97,000","2,000","0","0","99,000","199,658"," ",
"4952","凌通","23,000","0","1,000","1,000","21,000","27,203,954","2,196,000","9,000","54,000","0","2,151,000","55,909"," ",
"4956","光鋐","73,000","18,000","7,000","0","84,000","25,102,059","2,605,000","34,000","0","0","2,639,000","311,817"," ",
"4958","臻鼎-KY","43,000","0","2,000","0","41,000","239,163,127","43,889,974","135,000","170,000","0","43,854,974","1,095,339"," ",
"4960","誠美材","18,000","0","0","0","18,000","142,926,347","5,097,000","0","0","0","5,097,000","382,191"," ",
"4961","天鈺","9,000","0","0","0","9,000","30,313,613","2,554,000","46,000","0","0","2,600,000","112,602","X ",
"4967","十銓","221,000","5,000","71,000","2,000","153,000","21,240,822","4,871,000","6,000","173,000","0","4,704,000","1,083,852"," ",
"4968","立積","168,000","10,000","58,000","0","120,000","22,999,911","5,007,441","64,000","0","0","5,071,441","908,121"," ",
"4976","佳凌","54,000","0","0","0","54,000","35,102,000","2,289,254","79,000","10,000","0","2,358,254","279,537"," ",
"4977","眾達-KY","496,000","32,000","38,000","0","490,000","20,047,460","3,858,715","22,000","13,000","0","3,867,715","1,701,967"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","646,000","1,000","3,000","0","644,000","25,134"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","269,000","0","17,000","0","252,000","8,350"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,377"," ",
"5007","三星","0","0","0","0","0","73,735,038","377,000","55,000","0","0","432,000","56,007","X ",
"5203","訊連","54,000","3,000","11,000","0","46,000","19,768,575","1,180,000","0","0","0","1,180,000","649,372"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","321,483","0","0","0","321,483","7,982"," ",
"5222","全訊","0","0","0","0","0","20,499,356","2,048,220","53,000","44,000","0","2,057,220","109,074","X ",
"5225","東科-KY","34,000","0","7,000","0","27,000","19,467,169","2,735,000","31,000","0","0","2,766,000","383,517"," ",
"5234","達興材料","97,000","6,000","17,000","0","86,000","25,678,977","1,052,000","166,000","84,000","0","1,134,000","547,557"," ",
"5243","乙盛-KY","28,000","0","0","0","28,000","42,132,228","2,860,000","21,000","0","0","2,881,000","268,555"," ",
"5244","弘凱","73,000","2,000","34,000","0","41,000","17,059,388","1,057,000","38,000","1,000","0","1,094,000","129,316"," ",
"5258","虹堡","24,000","2,000","1,000","0","25,000","27,591,223","4,094,026","49,000","57,000","0","4,086,026","232,953"," ",
"5269","祥碩","52,000","5,000","2,000","0","55,000","18,665,561","799,946","6,000","8,000","0","797,946","243,111"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","320,000","1,000","0","0","321,000","29,007"," ",
"5284","jpp-KY","23,000","15,000","2,000","0","36,000","12,732,215","1,234,293","21,000","39,000","0","1,216,293","344,151"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,104,599","0","0","0","1,104,599","96,649"," ",
"5288","豐祥-KY","87,000","1,000","0","14,000","74,000","17,163,100","302,000","27,000","0","0","329,000","53,641"," ",
"5292","華懋","0","0","0","0","0","9,570,000","138,000","0","0","0","138,000","20,764"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","373,000","1,000","0","0","374,000","66,767"," ",
"5388","中磊","59,000","2,000","7,000","0","54,000","75,012,385","8,200,000","173,000","6,000","0","8,367,000","1,109,822"," ",
"5434","崇越","10,000","1,000","1,000","6,000","4,000","47,783,070","2,004,105","10,000","39,000","0","1,975,105","137,602"," ",
"5469","瀚宇博","59,000","1,000","0","0","60,000","121,541,500","1,304,000","67,000","36,000","0","1,335,000","535,701"," ",
"5471","松翰","2,000","0","0","0","2,000","41,969,265","3,206,000","7,000","313,000","0","2,900,000","55,539"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","517,000","1,000","0","0","518,000","181,160"," ",
"5519","隆大","94,000","3,000","12,000","0","85,000","54,799,295","3,526,000","98,000","18,000","0","3,606,000","169,513"," ",
"5521","工信","194,000","6,000","0","0","200,000","123,070,038","7,993,199","3,000","0","0","7,996,199","556,364"," ",
"5522","遠雄","216,000","0","10,000","0","206,000","195,399,060","22,044,495","405,000","0","0","22,449,495","409,110"," ",
"5525","順天","0","0","0","0","0","74,323,686","606,660","0","0","0","606,660","17,015"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","1,836,000","14,000","0","0","1,850,000","184,503"," ",
"5533","皇鼎","6,000","0","3,000","0","3,000","71,311,236","1,112,500","0","0","0","1,112,500","26,776"," ",
"5534","長虹","74,000","0","0","0","74,000","72,581,490","2,305,000","13,000","155,000","0","2,163,000","342,580"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","5,435"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","90,000","0","0","0","90,000","3,074"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,027,423","35,000","29,000","0","4,033,423","96,633"," ",
"5608","四維航","1,031,000","115,000","27,000","0","1,119,000","97,317,903","11,697,828","250,000","120,000","0","11,827,828","3,133,477"," ",
"5706","鳳凰","20,000","0","7,000","0","13,000","20,270,385","1,225,258","12,000","0","0","1,237,258","125,032"," ",
"5871","中租-KY","18,000","0","10,000","0","8,000","419,465,971","52,774,778","498,000","498,000","0","52,774,778","2,128,947"," ",
"5876","上海商銀","179,000","0","0","0","179,000","1,215,400,785","166,993,493","1,545,000","4,000","0","168,534,493","1,538,091"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","75,399,425","1,859,000","1,846,000","0","75,412,425","2,833,527"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","2,707"," ",
"5907","大洋-KY","16,000","0","6,000","0","10,000","48,882,750","2,058,000","2,000","1,000","0","2,059,000","163,855"," ",
"6005","群益證","286,000","0","127,000","0","159,000","542,727,024","74,874,000","1,228,000","0","0","76,102,000","1,265,359"," ",
"6024","群益期","1,000","0","0","0","1,000","62,484,396","1,453,000","16,000","113,000","0","1,356,000","182,058"," ",
"6108","競國","48,000","0","0","0","48,000","39,974,827","2,456,000","2,000","0","0","2,458,000","117,553"," ",
"6112","邁達特","66,000","0","21,000","1,000","44,000","30,589,334","5,961,000","23,000","0","0","5,984,000","3,786,526"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","346,000","0","0","0","346,000","23,643"," ",
"6116","彩晶","117,000","2,000","18,000","0","101,000","735,082,212","57,883,135","21,000","1,100,000","0","56,804,135","1,448,081"," ",
"6117","迎廣","2,735,000","175,000","1,146,000","12,000","1,752,000","22,753,861","1,978,000","84,000","9,000","0","2,053,000","1,222,721"," ",
"6120","達運","42,000","0","5,000","0","37,000","166,388,778","7,181,000","18,000","238,000","0","6,961,000","473,947"," ",
"6128","上福","0","0","0","0","0","31,897,185","398,000","0","116,000","0","282,000","38,060"," ",
"6133","金橋","1,000","0","0","0","1,000","29,251,573","1,342,000","11,000","0","0","1,353,000","174,338"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","1,187,000","18,000","5,000","0","1,200,000","470,584"," ",
"6139","亞翔","29,000","5,000","0","1,000","33,000","58,320,348","4,596,961","149,000","45,000","0","4,700,961","1,810,896"," ",
"6141","柏承","22,000","0","3,000","0","19,000","28,338,501","2,102,000","18,000","0","0","2,120,000","500,220"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","18,000","0","0","0","18,000","137,337,815","10,728,887","37,000","19,000","0","10,746,887","1,357,650"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","63,420"," ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","618,000","0","0","0","618,000","68,601"," ",
"6165","浪凡","4,000","4,000","0","0","8,000","19,438,155","1,207,000","15,000","5,000","0","1,217,000","218,996"," ",
"6166","凌華","67,000","9,000","2,000","0","74,000","50,697,424","1,167,000","12,000","87,000","0","1,092,000","450,772"," ",
"6168","宏齊","9,000","0","0","0","9,000","51,517,450","4,614,252","0","0","0","4,614,252","176,386"," ",
"6176","瑞儀","16,000","0","1,000","0","15,000","116,256,815","9,110,666","37,000","5,000","0","9,142,666","448,648"," ",
"6177","達麗","283,000","82,000","14,000","0","351,000","112,213,202","6,845,700","6,000","38,000","0","6,813,700","374,587"," ",
"6183","關貿","0","0","0","0","0","37,500,000","117,000","5,000","0","0","122,000","28,254"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","161,000","7,000","0","0","168,000","17,753"," ",
"6189","豐藝","26,000","0","5,000","0","21,000","54,718,216","12,364,000","120,000","80,000","0","12,404,000","169,050"," ",
"6191","精成科","476,000","49,000","4,000","0","521,000","118,575,750","17,595,000","2,805,000","0","0","20,400,000","3,496,800"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","395,000","0","1,000","0","394,000","66,576"," ",
"6196","帆宣","56,000","2,000","0","26,000","32,000","50,329,044","1,941,000","17,000","48,000","0","1,910,000","609,176"," ",
"6197","佳必琪","49,000","0","3,000","0","46,000","30,521,470","4,998,000","15,000","1,000","0","5,012,000","161,776"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","46,053"," ",
"6202","盛群","38,000","0","0","0","38,000","56,542,050","3,418,000","0","1,000","0","3,417,000","187,650"," ",
"6205","詮欣","6,000","0","0","0","6,000","20,558,976","578,000","2,000","0","0","580,000","98,448"," ",
"6206","飛捷","184,000","1,000","62,000","0","123,000","35,765,581","2,034,000","0","6,000","0","2,028,000","3,561,999"," ",
"6209","今國光","160,000","0","3,000","0","157,000","43,603,042","4,122,349","29,000","4,000","0","4,147,349","1,653,531"," ",
"6213","聯茂","244,000","5,000","111,000","0","138,000","90,739,304","19,759,000","773,000","197,000","0","20,335,000","993,968","X ",
"6214","精誠","4,000","0","3,000","0","1,000","68,066,346","10,818,000","18,000","403,000","0","10,433,000","1,205,857"," ",
"6215","和椿","1,029,000","19,000","106,000","0","942,000","20,697,423","876,000","31,000","0","0","907,000","3,312,795"," ",
"6216","居易","18,000","1,000","0","0","19,000","23,895,846","2,124,000","10,000","0","0","2,134,000","79,389"," ",
