"114年03月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3048","益登","31,000","2,000","0","0","33,000","61,207,448","3,275,000","12,000","0","0","3,287,000","145,296"," ",
"3049","精金","13,000","0","0","0","13,000","0","5,372,473","0","96,000","0","5,276,473","374,910","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,265,000","3,000","2,000","0","3,266,000","202,929"," ",
"3051","力特","15,000","0","1,000","0","14,000","34,659,010","2,129,000","4,000","35,000","0","2,098,000","170,322"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,751,700","0","0","0","1,751,700","74,976"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","290,000","3,000","5,000","0","288,000","25,610,479","4,178,000","3,000","0","0","4,181,000","186,155"," ",
"3056","富華新","251,000","0","5,000","0","246,000","88,991,676","2,973,560","150,000","15,000","0","3,108,560","587,912"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","341,000","0","0","0","341,000","117,134","X ",
"3059","華晶科","1,091,000","106,000","148,000","39,000","1,010,000","76,450,006","12,577,151","316,000","643,000","0","12,250,151","6,786,424"," ",
"3060","銘異","34,000","6,000","0","0","40,000","34,390,797","3,097,000","52,000","170,000","0","2,979,000","177,915"," ",
"3062","建漢","251,000","1,000","0","0","252,000","82,581,354","15,984,000","94,000","28,000","0","16,050,000","1,240,217"," ",
"3090","日電貿","217,000","0","1,000","0","216,000","45,649,287","3,178,000","86,000","25,000","0","3,239,000","598,025"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,169,933","0","7,000","0","1,162,933","42,565"," ",
"3094","聯傑","4,000","5,000","2,000","0","7,000","20,779,272","1,374,000","6,000","0","0","1,380,000","58,125"," ",
"3130","一零四","0","0","0","0","0","8,297,675","98,000","1,000","0","0","99,000","9,219"," ",
"3138","耀登","5,000","1,000","1,000","0","5,000","12,577,590","823,103","51,000","22,000","0","852,103","89,427"," ",
"3149","正達","329,000","76,000","11,000","0","394,000","43,533,094","4,976,000","9,000","112,000","0","4,873,000","1,935,192"," ",
"3164","景岳","4,000","0","4,000","0","0","21,627,841","130,000","6,000","1,000","0","135,000","16,081"," ",
"3167","大量","97,000","49,000","22,000","0","124,000","22,063,196","2,922,970","32,000","1,000","0","2,953,970","794,665"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,836"," ",
"3189","景碩","224,000","8,000","29,000","0","203,000","114,164,765","9,646,826","51,000","394,000","0","9,303,826","1,869,109"," ",
"3209","全科","77,000","39,000","49,000","0","67,000","58,260,345","7,363,360","103,000","118,000","0","7,348,360","868,523"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","895,000","0","864,000","6,000","25,000","724,091,262","123,572,124","289,000","32,000","0","123,829,124","9,123,473","X ",
"3257","虹冠電","122,000","0","3,000","0","119,000","19,996,647","1,361,918","10,000","0","0","1,371,918","139,337"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","23,493"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","1,029,000","0","0","0","1,029,000","48,667"," ",
"3305","昇貿","11,000","0","2,000","0","9,000","33,559,368","1,228,000","4,000","5,000","0","1,227,000","362,752"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","420,000","0","3,000","0","417,000","29,826"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","186,000","2,000","0","0","188,000","49,629"," ",
"3312","弘憶股","23,000","29,000","0","0","52,000","40,656,363","6,408,393","5,000","2,000","0","6,411,393","283,514"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","40,000","2,000","0","0","42,000","21,977,035","3,041,000","25,000","18,000","0","3,048,000","94,654"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,553,602","0","0","0","1,553,602","87,683"," ",
"3356","奇偶","9,000","0","0","0","9,000","19,985,418","739,000","2,000","0","0","741,000","114,581"," ",
"3376","新日興","1,368,000","64,000","214,000","0","1,218,000","48,937,086","4,754,399","107,000","125,000","0","4,736,399","3,562,953"," ",
"3380","明泰","59,000","0","2,000","0","57,000","135,429,615","6,737,000","107,000","22,000","0","6,822,000","326,594"," ",
"3406","玉晶光","103,000","13,000","72,000","2,000","42,000","28,185,765","5,348,000","186,000","123,000","0","5,411,000","555,097"," ",
"3413","京鼎","43,000","3,000","0","4,000","42,000","24,938,532","1,110,000","32,000","5,000","0","1,137,000","222,833"," ",
"3416","融程電","18,000","0","0","0","18,000","19,936,625","758,000","35,000","0","0","793,000","143,142"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,079,000","0","0","0","2,079,000","119,436"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","14,000","2,000","0","0","16,000","36,137,000","4,371,000","9,000","0","0","4,380,000","94,836"," ",
"3443","創意","0","0","0","0","0","33,502,977","4,655,000","16,000","8,000","0","4,663,000","638,331","X ",
"3447","展達","290,000","74,000","36,000","0","328,000","19,332,780","693,000","0","0","0","693,000","1,599,993"," ",
"3450","聯鈞","2,701,000","306,000","393,000","0","2,614,000","36,420,345","7,519,000","67,000","128,000","0","7,458,000","7,110,138"," ",
"3454","晶睿","84,000","2,000","2,000","0","84,000","21,641,973","655,000","25,000","0","0","680,000","284,624"," ",
"3481","群創","303,000","10,000","35,000","0","278,000","1,997,299,334","193,666,000","3,502,000","10,051,000","0","187,117,000","13,702,164"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","3,000","0","0","0","3,000","29,564,481","1,084,000","0","0","0","1,084,000","41,704"," ",
"3504","揚明光","302,000","1,000","57,000","0","246,000","28,514,946","1,769,000","9,000","0","0","1,778,000","765,017"," ",
"3515","華擎","21,000","1,000","11,000","0","11,000","30,896,757","1,112,000","17,000","0","0","1,129,000","261,190"," ",
"3518","柏騰","18,000","1,000","0","0","19,000","23,265,557","2,339,575","4,000","0","0","2,343,575","137,715"," ",
"3528","安馳","8,000","111,000","1,000","0","118,000","16,659,804","220,000","0","0","0","220,000","104,003"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","687,000","6,000","7,000","0","686,000","43,875"," ",
"3532","台勝科","51,000","5,000","1,000","0","55,000","96,962,075","3,088,556","9,000","21,000","0","3,076,556","149,259"," ",
"3533","嘉澤","15,000","0","6,000","0","9,000","28,133,672","1,521,978","26,000","0","0","1,547,978","381,413"," ",
"3535","晶彩科","719,000","15,000","61,000","0","673,000","19,763,089","3,573,000","64,000","76,000","0","3,561,000","402,740"," ",
"3543","州巧","0","0","0","0","0","22,315,787","560,000","0","0","0","560,000","30,029","X ",
"3545","敦泰","55,000","1,000","3,000","0","53,000","54,817,737","3,629,000","43,000","21,000","0","3,651,000","268,718"," ",
"3550","聯穎","21,000","5,000","5,000","0","21,000","21,887,500","967,000","101,000","2,000","0","1,066,000","145,647"," ",
"3557","嘉威","2,000","0","0","0","2,000","17,142,563","613,700","8,000","0","0","621,700","41,250"," ",
"3563","牧德","140,000","27,000","33,000","0","134,000","11,182,058","1,226,037","3,000","178,000","0","1,051,037","321,223"," ",
"3576","聯合再生","0","0","0","0","0","0","7,011,000","0","0","0","7,011,000","642,718","X ",
"3583","辛耘","250,000","28,000","51,000","0","227,000","20,082,000","2,210,000","16,000","23,000","0","2,203,000","312,837"," ",
"3588","通嘉","4,000","0","0","0","4,000","15,110,525","1,123,903","0","0","0","1,123,903","58,033"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,274,000","0","0","0","4,274,000","196,474"," ",
"3592","瑞鼎","35,000","0","5,000","0","30,000","18,963,806","4,747,000","6,000","159,000","0","4,594,000","118,787"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","40,000","1,000","8,000","0","33,000","55,088,580","3,490,392","27,000","16,000","0","3,501,392","478,476"," ",
"3605","宏致","1,170,000","12,000","43,000","6,000","1,133,000","37,183,187","4,771,000","14,000","0","0","4,785,000","3,015,805"," ",
"3607","谷崧","16,000","1,000","0","0","17,000","30,415,559","2,613,000","13,000","0","0","2,626,000","95,332"," ",
"3617","碩天","6,000","0","1,000","0","5,000","23,541,512","500,900","2,000","7,000","0","495,900","117,923"," ",
"3622","洋華","43,000","0","2,000","0","41,000","37,831,900","1,775,000","11,000","69,000","0","1,717,000","180,469"," ",
"3645","達邁","1,836,000","32,000","205,000","10,000","1,653,000","32,059,073","3,727,000","37,000","9,000","0","3,755,000","8,628,804"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","351,000","2,000","0","0","353,000","34,532"," ",
"3653","健策","75,000","3,000","31,000","0","47,000","35,730,482","1,237,000","8,000","41,000","0","1,204,000","478,772"," ",
"3661","世芯-KY","180,000","11,000","44,000","0","147,000","19,624,882","1,844,042","41,000","48,531","0","1,836,511","969,690"," ",
"3665","貿聯-KY","153,000","23,000","10,000","0","166,000","47,451,384","3,529,293","26,000","10,000","0","3,545,293","1,171,076"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","468,000","0","0","0","468,000","25,057"," ",
"3673","TPK-KY","6,000","0","2,000","0","4,000","101,665,939","6,319,000","73,000","105,000","0","6,287,000","403,767"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","174,000","0","0","0","174,000","61,247"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","333,000","10,000","66,000","0","277,000","38,138,702","3,228,000","0","100,000","0","3,128,000","2,647,746"," ",
"3701","大眾控","92,000","0","0","0","92,000","53,881,653","3,938,000","8,000","42,000","0","3,904,000","112,224"," ",
"3702","大聯大","36,000","12,000","8,000","0","40,000","419,764,208","19,243,269","1,015,000","70,000","0","20,188,269","1,267,047"," ",
"3703","欣陸","27,000","0","14,000","0","13,000","205,803,995","3,484,000","125,000","110,000","0","3,499,000","346,864"," ",
"3704","合勤控","112,000","16,000","22,000","0","106,000","102,918,105","4,310,000","100,000","95,000","0","4,315,000","586,801"," ",
"3705","永信","2,000","0","0","0","2,000","66,605,745","886,000","3,000","0","0","889,000","239,802"," ",
"3706","神達","353,000","180,000","124,000","0","409,000","301,639,197","50,682,000","484,000","1,605,000","0","49,561,000","12,891,726"," ",
"3708","上緯投控","12,000","0","1,000","0","11,000","27,586,136","1,578,000","4,000","59,000","0","1,523,000","106,225"," ",
"3711","日月光投控","172,000","6,000","16,000","0","162,000","1,104,121,384","105,812,577","2,436,000","622,540","0","107,626,037","5,475,909"," ",
"3712","永崴投控","391,000","294,000","106,000","0","579,000","61,560,536","2,232,000","242,000","13,000","0","2,461,000","696,870"," ",
"3714","富采","111,000","17,000","3,000","0","125,000","166,985,115","11,468,000","347,000","0","0","11,815,000","1,941,895"," ",
"3715","定穎投控","143,000","28,000","79,000","0","92,000","69,418,646","20,108,000","174,000","169,000","0","20,113,000","710,752"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","427,000","1,000","8,000","0","420,000","45,144"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","605,000","0","0","0","605,000","30,738"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","50,889"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","0","0","0","5,000","29,877,158","1,166,000","5,000","0","0","1,171,000","33,074"," ",
"4133","亞諾法","74,000","0","0","0","74,000","15,138,398","669,000","3,000","0","0","672,000","76,361"," ",
"4137","麗豐-KY","6,000","0","0","0","6,000","20,623,087","1,222,922","9,000","0","0","1,231,922","60,095"," ",
"4142","國光生","236,000","6,000","6,000","0","236,000","107,376,937","19,256,139","66,000","0","0","19,322,139","1,594,620"," ",
"4148","全宇生技-KY","0","4,000","0","0","4,000","16,008,500","260,000","0","0","0","260,000","6,376"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,214,246","1,000","0","0","1,215,246","38,978"," ",
"4164","承業醫","2,599,000","112,000","90,000","342,000","2,279,000","40,535,787","4,815,000","40,000","415,000","0","4,440,000","1,399,742"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","419,000","0","0","0","419,000","6,383"," ",
"4306","炎洲","10,000","2,000","0","0","12,000","169,802,116","5,905,000","16,000","10,000","0","5,911,000","296,239"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","49,000","0","1,000","0","48,000","43,169,299","2,156,482","8,000","2,000","0","2,162,482","222,290"," ",
"4438","廣越","0","0","0","0","0","25,856,363","326,000","0","0","0","326,000","52,446"," ",
"4439","冠星-KY","2,000","0","0","0","2,000","9,568,950","68,800","0","0","0","68,800","5,775"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","13,023"," ",
"4526","東台","469,000","11,000","112,000","0","368,000","63,706,615","13,535,000","87,000","82,000","0","13,540,000","1,934,696"," ",
"4532","瑞智","50,000","0","0","0","50,000","126,228,776","2,775,000","4,000","0","0","2,779,000","487,707"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","749,000","0","0","0","749,000","92,112"," ",
"4540","全球傳動","660,000","39,000","60,000","6,000","633,000","24,903,583","2,496,000","151,000","6,000","0","2,641,000","2,808,482"," ",
"4545","銘鈺","1,000","1,000","0","0","2,000","19,250,000","241,000","0","7,000","0","234,000","42,512"," ",
"4551","智伸科","5,000","0","1,000","0","4,000","28,805,624","395,000","0","0","0","395,000","129,929"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","686,000","0","0","0","686,000","29,110"," ",
"4555","氣立","4,000","0","1,000","0","3,000","17,496,009","589,000","0","8,000","0","581,000","250,412"," ",
"4557","永新-KY","0","4,000","0","0","4,000","10,492,960","374,000","52,000","0","0","426,000","56,334"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","4,000","0","0","459,000","106,875"," ",
"4562","穎漢","867,000","18,000","15,000","0","870,000","21,886,500","1,343,580","0","11,000","0","1,332,580","612,754"," ",
"4564","元翎","2,306,000","325,000","2,000","0","2,629,000","50,697,075","2,643,065","57,000","192,000","0","2,508,065","225,114"," ",
"4566","時碩工業","34,000","29,000","0","0","63,000","27,437,116","2,743,000","150,000","10,000","0","2,883,000","282,827"," ",
"4569","六方科-KY","2,000","0","0","0","2,000","7,750,000","266,000","0","0","0","266,000","52,008"," ",
"4571","鈞興-KY","21,000","8,000","4,000","0","25,000","13,254,278","870,404","0","1,000","0","869,404","662,746"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","547,749","6,000","14,000","0","539,749","17,232"," ",
"4576","大銀微系統","679,000","34,000","66,000","0","647,000","29,950,462","4,759,160","53,000","0","0","4,812,160","3,060,142"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","19,082"," ",
"4583","台灣精銳","170,000","10,000","1,000","0","179,000","20,042,837","430,000","19,000","0","0","449,000","433,362"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","165,000","0","2,000","0","163,000","37,570"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","2,000","0","0","1,132,000","162,003"," ",
"4722","國精化","142,000","29,000","58,000","0","113,000","25,077,789","1,081,000","16,000","6,000","0","1,091,000","944,602"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,042,000","0","6,000","0","1,036,000","60,440"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,414"," ",
"4739","康普","1,000","0","0","0","1,000","28,969,817","2,130,275","59,000","0","0","2,189,275","125,302"," ",
"4746","台耀","29,000","0","1,000","0","28,000","30,063,990","1,664,000","25,000","0","0","1,689,000","143,060"," ",
"4755","三福化","0","0","0","0","0","25,176,500","978,236","3,000","5,000","0","976,236","37,806"," ",
"4763","材料-KY","130,000","17,000","12,000","2,000","133,000","24,728,666","3,947,176","67,000","38,000","0","3,976,176","567,144"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","5,807"," ",
"4766","南寶","0","0","0","0","0","30,142,695","602,000","44,000","0","0","646,000","87,320"," ",
"4770","上品","61,000","7,000","11,000","0","57,000","19,994,000","1,776,000","264,000","12,000","0","2,028,000","371,733"," ",
"4771","望隼","0","0","0","0","0","14,501,175","686,000","3,000","0","0","689,000","43,825"," ",
"4807","日成-KY","6,000","0","3,000","0","3,000","9,599,008","437,000","0","0","0","437,000","41,882"," ",
"4904","遠傳","5,000","0","5,000","0","0","878,066,189","3,546,612","305,000","20,000","0","3,831,612","1,250,127","X ",
"4906","正文","130,000","28,000","0","0","158,000","106,972,151","9,692,000","12,000","0","0","9,704,000","436,935"," ",
"4912","聯德控股-KY","16,000","0","2,000","0","14,000","15,548,356","419,813","2,000","6,000","0","415,813","343,584"," ",
"4915","致伸","42,000","0","0","0","42,000","116,436,206","4,208,000","18,000","46,000","0","4,180,000","798,954"," ",
"4916","事欣科","2,322,000","147,000","337,000","127,000","2,005,000","24,625,769","3,034,000","9,000","15,000","0","3,028,000","6,406,383"," ",
"4919","新唐","429,000","16,000","10,000","0","435,000","104,941,317","16,061,424","50,000","3,000","0","16,108,424","601,855"," ",
"4927","泰鼎-KY","280,000","3,000","25,000","0","258,000","54,984,497","11,248,721","27,000","122,000","0","11,153,721","1,110,213"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","267,000","0","0","0","267,000","17,802"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","116,324","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","897,000","0","37,000","0","860,000","31,966"," ",
"4938","和碩","37,000","3,000","3,000","0","37,000","665,797,025","13,862,136","31,000","1,000","0","13,892,136","1,499,415"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","694,000","1,000","0","0","695,000","26,411"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","25,000","2,000","1,000","0","26,000","16,756,010","192,000","9,000","68,000","0","133,000","163,113"," ",
"4952","凌通","31,000","0","1,000","0","30,000","27,203,954","2,140,000","14,000","0","0","2,154,000","62,114"," ",
"4956","光鋐","82,000","0","7,000","0","75,000","25,102,059","2,794,000","29,000","23,000","0","2,800,000","353,056"," ",
"4958","臻鼎-KY","24,000","0","0","0","24,000","239,163,127","41,294,974","705,000","120,000","0","41,879,974","967,823"," ",
"4960","誠美材","920,000","2,000","0","200,000","722,000","142,926,347","5,345,000","53,000","0","0","5,398,000","446,265"," ",
"4961","天鈺","137,000","34,000","1,000","0","170,000","30,313,613","2,319,000","87,000","19,000","0","2,387,000","108,513"," ",
"4967","十銓","822,000","18,000","62,000","0","778,000","21,240,822","5,002,000","10,000","46,000","0","4,966,000","876,824"," ",
"4968","立積","774,000","9,000","28,000","28,000","727,000","22,978,302","5,039,441","36,000","56,000","0","5,019,441","996,622"," ",
"4976","佳凌","104,000","4,000","5,000","0","103,000","35,102,000","2,427,254","19,000","85,000","0","2,361,254","277,929"," ",
"4977","眾達-KY","266,000","121,000","12,000","0","375,000","20,047,460","3,663,715","13,000","105,000","0","3,571,715","2,239,350"," ",
"4989","榮科","41,000","0","0","0","41,000","34,444,125","675,000","0","0","0","675,000","25,628"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","352,000","0","0","0","352,000","8,836"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,918"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","2,000","0","0","209,000","48,079"," ",
"5203","訊連","91,000","10,000","23,000","0","78,000","19,739,825","1,346,000","9,000","60,000","0","1,295,000","636,702"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","7,487"," ",
"5222","全訊","24,000","3,000","0","0","27,000","20,499,356","2,065,220","10,000","24,000","0","2,051,220","70,622"," ",
"5225","東科-KY","62,000","2,000","21,000","0","43,000","19,348,419","2,640,000","0","3,000","0","2,637,000","366,128"," ",
"5234","達興材料","4,000","0","0","4,000","0","25,678,977","1,237,000","31,000","48,000","0","1,220,000","657,596","X ",
"5243","乙盛-KY","30,000","0","2,000","0","28,000","42,132,228","2,869,000","3,000","0","0","2,872,000","362,976"," ",
"5244","弘凱","172,000","0","4,000","0","168,000","17,059,388","1,187,000","7,000","37,000","0","1,157,000","349,810"," ",
"5258","虹堡","18,000","1,000","2,000","0","17,000","27,591,223","4,228,026","23,000","14,000","0","4,237,026","228,015"," ",
"5269","祥碩","34,000","0","4,000","0","30,000","18,665,561","962,946","25,000","1,000","0","986,946","273,510"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","327,000","0","0","0","327,000","25,409"," ",
"5284","jpp-KY","31,000","4,000","6,000","0","29,000","12,732,215","1,232,293","13,000","5,000","0","1,240,293","414,197"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,102,599","4,000","0","0","1,106,599","60,724"," ",
"5288","豐祥-KY","63,000","4,000","0","0","67,000","17,098,597","300,000","10,000","1,000","0","309,000","47,096"," ",
"5292","華懋","0","0","0","0","0","9,570,000","144,000","0","0","0","144,000","20,455"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","375,000","0","0","0","375,000","59,396"," ",
"5388","中磊","111,000","8,000","33,000","0","86,000","75,012,385","8,253,000","34,000","388,000","0","7,899,000","1,384,684"," ",
"5434","崇越","13,000","1,000","0","0","14,000","47,777,876","1,920,105","27,000","0","0","1,947,105","133,808"," ",
"5469","瀚宇博","56,000","2,000","0","0","58,000","121,541,500","1,386,000","74,000","47,000","0","1,413,000","521,412"," ",
"5471","松翰","3,000","0","1,000","0","2,000","41,969,265","3,197,000","5,000","12,000","0","3,190,000","56,586"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","510,000","0","0","0","510,000","132,382"," ",
"5519","隆大","104,000","0","25,000","0","79,000","54,799,295","3,100,000","99,000","10,000","0","3,189,000","105,365"," ",
"5521","工信","106,000","0","5,000","0","101,000","123,070,038","8,717,000","0","5,000","0","8,712,000","504,183"," ",
"5522","遠雄","170,000","0","3,000","0","167,000","195,399,060","19,603,495","279,000","0","0","19,882,495","324,241"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","15,112"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,766,000","14,000","0","0","1,780,000","214,189"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","22,082"," ",
"5534","長虹","60,000","0","0","0","60,000","72,581,490","2,173,000","20,000","4,000","0","2,189,000","313,858"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,075"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,614"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,025,423","35,000","74,000","0","3,986,423","84,438"," ",
"5608","四維航","1,108,000","45,000","167,000","2,000","984,000","97,317,903","11,738,828","218,000","190,000","0","11,766,828","2,777,372"," ",
"5706","鳳凰","46,000","0","1,000","0","45,000","20,270,385","1,056,458","14,000","22,000","0","1,048,458","230,634"," ",
"5871","中租-KY","244,000","151,000","7,000","0","388,000","419,465,971","48,689,702","539,000","348,000","0","48,880,702","2,307,745"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","158,887,613","1,650,000","1,173,000","0","159,364,613","1,804,286"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","67,844,425","1,175,000","626,000","0","68,393,425","2,792,840"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","2,305"," ",
"5907","大洋-KY","0","10,000","0","0","10,000","48,882,750","2,030,000","7,000","0","0","2,037,000","117,522"," ",
"6005","群益證","348,000","0","2,000","0","346,000","542,727,024","69,650,000","651,000","233,000","0","70,068,000","1,170,616"," ",
"6024","群益期","102,000","1,000","1,000","0","102,000","62,484,396","1,179,000","130,000","22,000","0","1,287,000","142,666"," ",
"6108","競國","31,000","30,000","0","0","61,000","39,974,827","2,430,000","15,000","0","0","2,445,000","125,935"," ",
"6112","邁達特","209,000","1,000","9,000","0","201,000","30,589,334","6,579,000","30,000","0","0","6,609,000","4,282,964"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","16,317"," ",
"6116","彩晶","114,000","1,000","25,000","0","90,000","735,082,212","60,168,135","152,000","91,000","0","60,229,135","1,406,160"," ",
"6117","迎廣","1,005,000","37,000","35,000","24,000","983,000","22,753,861","2,570,000","6,000","18,000","0","2,558,000","481,200"," ",
"6120","達運","50,000","3,000","2,000","0","51,000","166,388,778","7,409,000","5,000","45,000","0","7,369,000","433,958"," ",
"6128","上福","0","0","0","0","0","31,897,185","411,000","1,000","0","0","412,000","23,919"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,396,000","3,000","2,000","0","1,397,000","169,416"," ",
"6136","富爾特","4,000","0","2,000","0","2,000","28,884,103","1,165,000","34,000","43,000","0","1,156,000","454,742"," ",
"6139","亞翔","72,000","0","65,000","4,000","3,000","58,254,585","4,924,961","13,000","126,000","0","4,811,961","1,889,700","X ",
"6141","柏承","71,000","0","16,000","0","55,000","28,338,501","2,034,000","56,000","0","0","2,090,000","505,658"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","32,000","5,000","0","0","37,000","137,337,815","10,318,887","63,000","0","0","10,381,887","1,297,475"," ",
"6155","鈞寶","1,000","0","1,000","0","0","21,952,836","439,000","0","0","0","439,000","59,722"," ",
"6164","華興","5,000","0","0","0","5,000","20,000,000","623,000","0","0","0","623,000","69,335"," ",
"6165","浪凡","7,000","0","2,000","0","5,000","19,438,155","1,089,000","56,000","0","0","1,145,000","235,328"," ",
"6166","凌華","40,000","1,000","8,000","0","33,000","50,697,424","1,088,000","19,000","0","0","1,107,000","423,351"," ",
"6168","宏齊","8,000","0","1,000","0","7,000","51,517,450","4,837,252","49,000","10,000","0","4,876,252","355,426"," ",
"6176","瑞儀","20,000","4,000","4,000","0","20,000","116,256,815","7,796,666","158,000","13,000","0","7,941,666","397,775"," ",
"6177","達麗","42,000","4,000","8,000","0","38,000","107,213,202","7,160,700","64,000","194,000","0","7,030,700","329,757"," ",
"6183","關貿","0","0","0","0","0","37,500,000","105,000","1,000","0","0","106,000","27,330"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","116,000","0","0","0","116,000","17,044"," ",
"6189","豐藝","263,000","4,000","7,000","132,000","128,000","54,715,925","12,101,000","146,000","27,000","0","12,220,000","155,174"," ",
"6191","精成科","328,000","5,000","2,000","0","331,000","118,575,750","18,231,000","114,000","224,000","0","18,121,000","3,766,571"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","456,000","7,000","1,000","0","462,000","46,652"," ",
"6196","帆宣","589,000","1,000","49,000","40,000","501,000","50,329,044","2,447,000","163,000","225,000","0","2,385,000","517,980"," ",
"6197","佳必琪","93,000","2,000","2,000","38,000","55,000","30,521,470","5,133,505","7,000","69,000","0","5,071,505","168,600"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","43,830"," ",
