"114年04月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3130","一零四","0","0","0","0","0","8,297,675","144,000","0","0","0","144,000","1,633"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","977,103","5,000","4,000","0","978,103","5,653"," ",
"3149","正達","810,000","327,000","368,000","0","769,000","43,533,094","4,153,000","69,000","63,000","0","4,159,000","127,256"," ",
"3164","景岳","0","0","0","0","0","21,627,841","108,000","0","0","0","108,000","3,024"," ",
"3167","大量","76,000","12,000","5,000","0","83,000","22,063,196","2,494,000","9,000","0","0","2,503,000","30,697"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","49,000","0","0","0","49,000","1,172"," ",
"3189","景碩","235,000","17,000","31,000","0","221,000","114,162,340","10,387,826","246,000","28,000","0","10,605,826","110,642"," ",
"3209","全科","2,000","1,000","0","0","3,000","58,628,718","6,012,360","28,000","117,000","0","5,923,360","64,873"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","7,498,000","110,000","298,000","174,000","7,136,000","723,608,762","149,396,104","910,000","0","0","150,306,104","922,158"," ",
"3257","虹冠電","2,000","0","1,000","0","1,000","19,955,897","1,242,918","10,000","27,000","0","1,225,918","10,147"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","761,000","0","0","0","761,000","7,234"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","818,000","0","0","0","818,000","5,679"," ",
"3305","昇貿","21,000","24,000","7,000","0","38,000","33,559,368","1,517,000","29,000","14,000","0","1,532,000","31,517"," ",
"3308","聯德","0","0","0","0","0","15,000,000","329,000","0","0","0","329,000","5,479"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","195,000","0","0","0","195,000","4,053"," ",
"3312","弘憶股","9,000","4,000","0","0","13,000","40,656,363","6,201,393","37,000","33,000","0","6,205,393","127,807"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","7,000","1,000","0","0","8,000","21,977,035","2,534,000","7,000","0","0","2,541,000","16,960"," ",
"3346","麗清","37,000","4,000","0","0","41,000","30,307,088","1,282,602","12,000","10,000","0","1,284,602","13,870"," ",
"3356","奇偶","8,000","34,000","0","0","42,000","19,985,418","829,000","21,000","0","0","850,000","25,253"," ",
"3376","新日興","1,028,000","496,000","54,000","0","1,470,000","48,937,086","6,150,399","97,000","0","0","6,247,399","244,280"," ",
"3380","明泰","25,000","10,000","2,000","0","33,000","135,429,615","6,089,000","0","0","0","6,089,000","22,561"," ",
"3406","玉晶光","97,000","5,000","18,000","4,000","80,000","28,185,765","4,834,000","43,000","20,000","0","4,857,000","29,785"," ",
"3413","京鼎","23,000","26,000","1,000","0","48,000","24,976,412","1,692,000","22,000","11,000","0","1,703,000","24,739"," ",
"3416","融程電","10,000","0","1,000","0","9,000","19,936,625","914,000","2,000","0","0","916,000","8,416"," ",
"3419","譁裕","0","0","0","0","0","0","1,856,000","0","9,000","0","1,847,000","14,716","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","3,000","0","0","0","3,000","36,137,000","3,214,000","12,000","16,000","0","3,210,000","12,890"," ",
"3443","創意","88,000","5,000","5,000","4,000","84,000","33,502,977","3,009,289","42,000","5,000","0","3,046,289","46,575"," ",
"3447","展達","28,000","4,000","3,000","0","29,000","19,332,780","458,000","0","0","0","458,000","39,737"," ",
"3450","聯鈞","834,000","79,000","85,000","1,000","827,000","36,420,345","6,571,000","127,000","124,000","0","6,574,000","525,008"," ",
"3454","晶睿","8,000","1,000","0","0","9,000","21,641,973","685,000","0","67,000","0","618,000","20,665"," ",
"3481","群創","1,341,000","2,563,000","208,000","0","3,696,000","1,997,299,334","111,052,000","2,402,000","0","0","113,454,000","2,553,624"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,008,000","7,000","0","0","1,015,000","12,117"," ",
"3504","揚明光","34,000","4,000","0","0","38,000","28,514,946","1,761,000","0","0","0","1,761,000","14,952"," ",
"3515","華擎","10,000","0","0","0","10,000","30,896,757","1,231,000","2,000","20,000","0","1,213,000","13,416"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,591,575","0","0","0","1,591,575","8,968"," ",
"3528","安馳","191,000","522,000","12,000","0","701,000","16,659,804","1,049,000","79,000","0","0","1,128,000","144,052"," ",
"3530","晶相光","4,000","0","0","0","4,000","19,368,975","711,000","0","0","0","711,000","4,366"," ",
"3532","台勝科","23,000","0","4,000","0","19,000","96,962,075","2,888,556","7,000","31,000","0","2,864,556","12,339"," ",
"3533","嘉澤","21,000","15,000","4,000","0","32,000","28,133,672","558,978","32,000","9,000","0","581,978","34,035"," ",
"3535","晶彩科","95,000","42,000","3,000","0","134,000","19,763,089","2,419,000","31,000","0","0","2,450,000","32,355"," ",
"3543","州巧","0","0","0","0","0","22,315,787","548,000","0","0","0","548,000","3,834"," ",
"3545","敦泰","16,000","0","0","0","16,000","54,819,945","3,371,000","27,000","115,000","0","3,283,000","27,609"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","986,000","0","1,000","0","985,000","13,930"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","817,700","0","0","0","817,700","7,607"," ",
"3563","牧德","77,000","0","17,000","1,000","59,000","11,182,058","836,000","35,000","0","0","871,000","49,159"," ",
"3576","聯合再生","0","0","0","0","0","0","27,000","0","0","0","27,000","87,502","X ",
"3583","辛耘","209,000","2,000","24,000","0","187,000","20,082,000","1,997,000","20,000","10,000","0","2,007,000","23,045"," ",
"3588","通嘉","6,000","0","2,000","0","4,000","15,107,900","774,903","1,000","1,000","0","774,903","6,780"," ",
"3591","艾笛森","16,000","1,000","4,000","0","13,000","36,402,358","5,354,088","15,000","0","0","5,369,088","88,560"," ",
"3592","瑞鼎","8,000","0","0","0","8,000","18,963,806","4,289,000","0","0","0","4,289,000","8,668"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","187,000","67,000","3,000","1,000","250,000","55,088,580","6,003,220","69,000","0","0","6,072,220","70,226"," ",
"3605","宏致","2,000","2,000","0","0","4,000","38,327,930","3,084,000","0","57,000","0","3,027,000","239,922"," ",
"3607","谷崧","0","0","0","0","0","30,415,559","2,580,000","0","45,000","0","2,535,000","13,507"," ",
"3617","碩天","6,000","0","0","0","6,000","23,541,512","533,900","3,000","25,000","0","511,900","13,600"," ",
"3622","洋華","11,000","0","0","0","11,000","37,831,900","1,650,000","0","6,000","0","1,644,000","10,382"," ",
"3645","達邁","4,000","0","0","0","4,000","32,059,073","2,820,000","24,000","503,000","0","2,341,000","108,866"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","374,000","0","0","0","374,000","3,937"," ",
"3653","健策","55,000","20,000","0","0","75,000","35,730,501","1,061,000","6,000","21,000","0","1,046,000","37,133"," ",
"3661","世芯-KY","80,000","12,000","12,000","0","80,000","19,662,789","2,012,300","74,000","109,000","0","1,977,300","74,157"," ",
"3665","貿聯-KY","253,000","29,000","23,000","0","259,000","47,520,798","3,988,031","98,000","0","0","4,086,031","99,982"," ",
"3669","圓展","1,000","0","1,000","0","0","23,229,987","434,000","2,000","0","0","436,000","2,673"," ",
"3673","TPK-KY","12,000","0","0","0","12,000","101,665,939","7,888,000","42,000","0","0","7,930,000","62,770"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","240,000","1,000","0","0","241,000","3,829"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","6,000","9,000","1,000","0","14,000","38,119,802","2,567,000","4,000","310,000","0","2,261,000","57,053"," ",
"3701","大眾控","1,000","3,000","0","0","4,000","53,881,653","3,843,000","0","0","0","3,843,000","24,287"," ",
"3702","大聯大","46,000","8,000","1,000","0","53,000","419,764,208","26,539,269","112,000","16,000","0","26,635,269","155,204"," ",
"3703","欣陸","1,000","0","0","0","1,000","205,803,995","5,025,000","0","0","0","5,025,000","29,671"," ",
"3704","合勤控","189,000","7,000","1,000","0","195,000","102,963,480","7,332,000","47,000","0","0","7,379,000","73,821"," ",
"3705","永信","56,000","11,000","5,000","0","62,000","66,605,745","1,129,000","5,000","85,000","0","1,049,000","77,623"," ",
"3706","神達","413,000","23,000","11,000","0","425,000","301,639,197","29,500,000","127,000","159,000","0","29,468,000","422,149"," ",
"3708","上緯投控","18,000","2,000","0","0","20,000","27,584,422","1,552,000","15,000","0","0","1,567,000","16,202"," ",
"3711","日月光投控","13,000","14,000","0","0","27,000","1,104,748,908","116,359,714","426,000","189,000","0","116,596,714","425,564"," ",
"3712","永崴投控","11,000","7,000","0","0","18,000","61,560,536","3,482,000","0","0","0","3,482,000","43,244"," ",
"3714","富采","276,000","2,000","12,000","0","266,000","166,985,115","11,896,000","52,000","20,000","0","11,928,000","67,562"," ",
"3715","定穎投控","29,000","6,000","2,000","0","33,000","69,418,646","20,763,000","47,000","46,000","0","20,764,000","64,647"," ",
"3716","中化控股","1,000","0","0","0","1,000","37,260,135","438,000","1,000","0","0","439,000","4,267"," ",
"4104","佳醫","0","2,000","0","0","2,000","40,849,394","374,400","7,000","0","0","381,400","8,503"," ",
"4106","雃博","0","0","0","0","0","25,227,889","294,000","0","0","0","294,000","3,343"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,356,000","0","17,000","0","1,339,000","5,744"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","717,000","3,000","14,000","0","706,000","3,936"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,113,922","1,000","0","0","1,114,922","5,104"," ",
"4142","國光生","4,000","10,000","0","0","14,000","107,376,937","16,682,139","0","85,000","0","16,597,139","42,022"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","257,000","0","12,000","0","245,000","1,484"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,128,246","0","0","0","1,128,246","7,244"," ",
"4164","承業醫","23,000","0","1,000","0","22,000","44,981,717","3,206,000","0","0","0","3,206,000","49,720"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,250"," ",
"4306","炎洲","14,000","0","0","0","14,000","169,802,116","6,898,000","46,000","0","0","6,944,000","45,921"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","2,000","0","0","0","2,000","43,169,299","2,018,482","7,000","0","0","2,025,482","12,897"," ",
"4438","廣越","0","0","0","0","0","25,856,363","403,000","0","0","0","403,000","6,302"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","69,800","0","0","0","69,800","588"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","78,000","0","0","0","78,000","3,956"," ",
"4526","東台","187,000","11,000","2,000","0","196,000","63,706,615","10,976,000","58,000","98,000","0","10,936,000","59,170"," ",
"4532","瑞智","13,000","2,000","0","0","15,000","126,228,776","2,904,000","17,000","46,000","0","2,875,000","100,096"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","766,000","4,000","0","0","770,000","8,998"," ",
"4540","全球傳動","2,000","0","0","0","2,000","24,903,583","1,688,000","0","0","0","1,688,000","60,146"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","307,000","4,000","0","0","311,000","4,661"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","424,000","0","0","0","424,000","10,476"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","4,063"," ",
"4555","氣立","0","0","0","0","0","17,496,009","521,000","0","6,000","0","515,000","9,869"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","426,000","2,000","4,000","0","424,000","6,213"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","513,000","0","0","0","513,000","8,421"," ",
"4562","穎漢","94,000","40,000","1,000","0","133,000","21,886,500","1,174,580","1,000","0","0","1,175,580","18,033"," ",
"4564","元翎","7,000","0","0","0","7,000","58,197,075","4,147,499","14,000","0","0","4,161,499","91,111"," ",
"4566","時碩工業","26,000","2,000","0","0","28,000","27,452,431","2,211,000","0","0","0","2,211,000","74,955"," ",
"4569","六方科-KY","2,000","2,000","0","0","4,000","7,750,000","477,000","0","10,000","0","467,000","9,003"," ",
"4571","鈞興-KY","8,000","4,000","0","0","12,000","13,254,278","665,404","0","6,000","0","659,404","19,194"," ",
"4572","駐龍","41,000","9,000","3,000","0","47,000","9,750,000","980,749","0","0","0","980,749","65,013"," ",
"4576","大銀微系統","228,000","12,000","13,000","0","227,000","29,950,462","3,611,160","32,000","116,000","0","3,527,160","55,950"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","98,000","0","0","0","98,000","836"," ",
"4583","台灣精銳","93,000","5,000","1,000","0","97,000","20,042,837","522,000","0","4,000","0","518,000","29,882"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","168,000","0","0","0","168,000","1,768"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","837,000","0","0","0","837,000","20,017"," ",
"4722","國精化","57,000","2,000","35,000","0","24,000","25,264,789","2,018,000","49,000","0","0","2,067,000","47,375"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","837,000","4,000","28,000","0","813,000","6,288"," ",
"4737","華廣","0","0","0","0","0","15,272,098","299,000","0","0","0","299,000","1,234"," ",
"4739","康普","3,000","0","0","0","3,000","28,969,817","2,007,275","6,000","0","0","2,013,275","6,306"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,334,000","9,000","0","0","1,343,000","15,672"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,294,236","0","0","0","1,294,236","3,932"," ",
"4763","材料-KY","49,000","9,000","5,000","0","53,000","24,728,666","3,312,711","59,000","18,000","0","3,353,711","69,527"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","687"," ",
"4766","南寶","1,000","0","0","0","1,000","30,142,695","622,000","18,000","5,000","0","635,000","17,470"," ",
"4770","上品","2,000","1,000","0","0","3,000","19,994,000","2,657,000","1,000","12,000","0","2,646,000","24,927"," ",
"4771","望隼","0","0","0","0","0","14,511,175","685,000","1,000","6,000","0","680,000","7,002"," ",
"4807","日成-KY","14,000","0","1,000","0","13,000","9,599,008","362,000","0","0","0","362,000","13,987"," ",
"4904","遠傳","37,000","0","3,000","4,000","30,000","878,066,189","9,596,341","186,000","91,415","0","9,690,926","188,022"," ",
"4906","正文","149,000","4,000","13,000","0","140,000","106,972,151","7,775,000","22,000","1,000","0","7,796,000","64,344"," ",
"4912","聯德控股-KY","9,000","0","0","0","9,000","15,548,356","417,813","0","0","0","417,813","11,299"," ",
"4915","致伸","43,000","0","12,000","0","31,000","116,850,706","6,098,000","33,000","0","0","6,131,000","48,598"," ",
"4916","事欣科","744,000","131,000","119,000","0","756,000","27,650,725","3,183,000","209,000","1,000","0","3,391,000","331,630"," ",
"4919","新唐","160,000","6,000","1,000","2,000","163,000","104,941,317","14,094,424","0","315,000","0","13,779,424","50,332"," ",
"4927","泰鼎-KY","370,000","15,000","62,000","0","323,000","54,984,497","11,773,721","102,000","40,000","0","11,835,721","164,084"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","93,000","0","0","0","93,000","4,281"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","17,162","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","811,000","0","0","0","811,000","3,278"," ",
"4938","和碩","10,000","1,000","3,000","0","8,000","665,794,275","15,652,283","188,000","25,000","0","15,815,283","189,327"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","523,000","1,000","1,000","0","523,000","4,346"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","1,242,000","305,000","88,000","0","1,459,000","16,762,635","724,000","77,000","2,000","0","799,000","216,148"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,159,000","1,000","25,000","0","2,135,000","7,057"," ",
"4956","光鋐","20,000","1,000","1,000","0","20,000","25,102,059","2,163,000","6,000","80,000","0","2,089,000","26,599"," ",
"4958","臻鼎-KY","199,000","1,000","7,000","0","193,000","239,163,127","39,096,411","28,000","1,015,000","0","38,109,411","193,783"," ",
"4960","誠美材","12,000","0","6,000","0","6,000","142,926,347","5,941,000","14,000","0","0","5,955,000","55,171"," ",
"4961","天鈺","19,000","2,000","8,000","0","13,000","30,313,613","3,388,000","16,000","157,000","0","3,247,000","16,582"," ",
"4967","十銓","128,000","24,000","20,000","0","132,000","21,240,822","4,806,000","0","0","0","4,806,000","55,236"," ",
"4968","立積","113,000","18,000","27,000","0","104,000","23,052,474","4,675,441","63,000","25,000","0","4,713,441","65,037"," ",
"4976","佳凌","0","0","0","0","0","35,352,000","2,483,254","3,000","0","0","2,486,254","10,588"," ",
"4977","眾達-KY","72,000","34,000","10,000","0","96,000","20,047,460","3,283,715","4,000","448,253","0","2,839,462","136,089"," ",
"4989","榮科","0","0","0","0","0","34,444,125","655,000","0","0","0","655,000","6,316"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,686"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,772"," ",
"5007","三星","0","0","0","0","0","73,735,038","256,000","5,000","0","0","261,000","7,294"," ",
"5203","訊連","1,000","0","0","0","1,000","19,774,700","1,128,000","4,000","0","0","1,132,000","17,806"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,488"," ",
"5222","全訊","19,000","0","0","0","19,000","20,499,356","1,906,620","15,000","0","0","1,921,620","20,686"," ",
"5225","東科-KY","16,000","0","1,000","0","15,000","19,604,169","3,598,000","28,000","114,000","0","3,512,000","28,301"," ",
"5234","達興材料","41,000","12,000","2,000","0","51,000","25,678,977","1,195,000","1,000","43,000","0","1,153,000","31,137"," ",
"5243","乙盛-KY","18,000","0","0","0","18,000","42,132,228","2,723,000","13,000","22,000","0","2,714,000","25,121"," ",
"5244","弘凱","248,000","48,000","1,000","1,000","294,000","17,060,474","1,759,000","24,000","0","0","1,783,000","83,938"," ",
"5258","虹堡","19,000","0","0","0","19,000","27,591,223","3,381,026","11,000","2,000","0","3,390,026","18,195"," ",
"5269","祥碩","56,000","13,000","34,000","0","35,000","18,665,561","693,946","8,000","15,000","0","686,946","22,525"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","454,000","4,000","0","0","458,000","4,429"," ",
"5284","jpp-KY","10,000","7,000","2,000","0","15,000","12,732,215","1,184,747","30,000","4,000","0","1,210,747","30,716"," ",
"5285","界霖","1,000","0","0","0","1,000","25,510,231","1,186,000","8,000","0","0","1,194,000","16,253"," ",
"5288","豐祥-KY","80,000","1,000","6,000","0","75,000","17,287,003","300,000","0","0","0","300,000","6,706"," ",
"5292","華懋","0","0","0","0","0","9,570,000","168,000","0","0","0","168,000","1,882"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","414,000","6,000","45,000","0","375,000","6,814"," ",
"5388","中磊","59,000","30,000","13,000","0","76,000","75,012,385","10,585,000","77,000","64,000","0","10,598,000","120,456"," ",
"5434","崇越","1,000","0","0","0","1,000","47,833,068","1,871,105","12,000","3,000","0","1,880,105","14,605"," ",
"5469","瀚宇博","1,000","0","0","0","1,000","121,541,500","2,428,000","16,000","0","0","2,444,000","59,421"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,719,000","5,000","71,000","0","2,653,000","7,100"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","666,000","2,000","7,000","0","661,000","34,075"," ",
"5519","隆大","31,000","0","4,000","0","27,000","54,799,295","3,715,000","24,000","0","0","3,739,000","23,330"," ",
"5521","工信","8,000","0","0","0","8,000","123,070,038","7,267,000","24,000","11,000","0","7,280,000","97,587"," ",
"5522","遠雄","407,000","90,000","4,000","43,000","450,000","195,399,060","24,673,495","38,000","0","0","24,711,495","37,607"," ",
"5525","順天","0","0","0","0","0","74,323,686","478,660","0","0","0","478,660","2,790"," ",
"5531","鄉林","18,000","3,000","11,000","0","10,000","244,397,311","2,353,000","67,000","0","0","2,420,000","72,904"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,222"," ",
"5534","長虹","8,000","20,000","0","0","28,000","72,581,490","2,336,000","10,000","0","0","2,346,000","64,685"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","762"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","382"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,156,863","13,000","99,000","0","4,070,863","13,904"," ",
"5608","四維航","2,000","30,000","0","0","32,000","97,317,903","11,180,828","0","15,000","0","11,165,828","102,330"," ",
"5706","鳳凰","18,000","0","0","0","18,000","20,270,385","1,219,258","10,000","5,000","0","1,224,258","9,816"," ",
"5871","中租-KY","92,000","9,000","13,000","0","88,000","419,465,971","53,089,316","200,000","545,000","0","52,744,316","200,168"," ",
"5876","上海商銀","94,000","0","18,000","0","76,000","1,215,400,785","169,030,923","248,000","1,970,000","0","167,308,923","273,334"," ",
"5880","合庫金","4,000","0","0","0","4,000","3,806,052,649","67,081,171","356,000","1,288,000","0","66,149,171","352,942"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","20,900","0","0","0","20,900","1,376"," ",
"5907","大洋-KY","6,000","0","3,000","0","3,000","48,882,750","1,691,000","2,000","13,000","0","1,680,000","19,749"," ",
"6005","群益證","169,000","5,000","20,000","0","154,000","542,727,024","80,934,000","174,000","0","0","81,108,000","172,658"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,521,000","17,000","13,000","0","1,525,000","17,529"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,171,000","2,000","0","0","2,173,000","10,027"," ",
"6112","邁達特","218,000","639,000","9,000","0","848,000","30,589,334","7,162,000","102,000","47,000","0","7,217,000","113,652"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","374,000","4,000","0","0","378,000","4,821"," ",
"6116","彩晶","63,000","6,000","0","0","69,000","735,082,212","59,341,135","2,000","236,000","0","59,107,135","131,332"," ",
"6117","迎廣","123,000","27,000","3,000","0","147,000","22,879,153","2,309,000","8,000","0","0","2,317,000","156,394"," ",
"6120","達運","1,000","0","0","0","1,000","166,388,778","6,869,000","0","101,000","0","6,768,000","36,146"," ",
"6128","上福","0","0","0","0","0","31,897,185","214,000","7,000","0","0","221,000","6,932"," ",
"6133","金橋","0","0","0","0","0","29,251,573","1,213,000","0","0","0","1,213,000","12,993","X ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,262,000","17,000","27,000","0","1,252,000","17,590"," ",
"6139","亞翔","151,000","11,000","4,000","0","158,000","58,329,764","6,750,961","108,000","149,000","0","6,709,961","96,562"," ",
"6141","柏承","0","0","0","0","0","0","1,132,000","0","0","0","1,132,000","17,042","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","40,000","1,000","10,000","0","31,000","137,337,815","10,206,887","28,000","0","0","10,234,887","52,999"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","449,000","0","0","0","449,000","3,858"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","614,000","0","0","0","614,000","9,476"," ",
"6165","浪凡","164,000","17,000","3,000","0","178,000","19,438,155","1,106,000","16,000","16,000","0","1,106,000","62,511"," ",
"6166","凌華","10,000","1,000","0","0","11,000","50,697,424","1,205,000","8,000","57,000","0","1,156,000","62,557"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,277,960","0","13,000","0","4,264,960","10,199"," ",
"6176","瑞儀","16,000","31,000","6,000","3,000","38,000","116,256,815","9,244,666","46,000","64,000","0","9,226,666","71,815"," ",
"6177","達麗","125,000","3,000","0","0","128,000","112,213,202","7,208,623","87,000","0","0","7,295,623","86,847"," ",
"6183","關貿","0","0","0","0","0","37,500,000","154,000","1,000","0","0","155,000","1,540"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,561"," ",
"6189","豐藝","36,000","0","0","0","36,000","54,758,996","12,830,000","22,000","98,000","0","12,754,000","24,694"," ",
"6191","精成科","24,000","3,000","3,000","0","24,000","118,575,750","26,861,000","161,000","240,000","0","26,782,000","227,787"," ",
"6192","巨路","0","0","0","0","0","24,038,942","400,000","6,000","15,000","0","391,000","11,557"," ",
"6196","帆宣","155,000","1,000","1,000","0","155,000","50,551,120","1,939,000","2,000","0","0","1,941,000","34,579"," ",
"6197","佳必琪","54,000","2,000","2,000","0","54,000","30,521,470","5,418,000","26,000","11,000","0","5,433,000","31,168"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","215,000","0","0","0","215,000","1,893"," ",
"6202","盛群","32,000","0","2,000","0","30,000","56,542,050","3,423,000","2,000","7,000","0","3,418,000","16,433"," ",
"6205","詮欣","18,000","0","0","0","18,000","20,558,976","728,000","1,000","0","0","729,000","15,085"," ",
"6206","飛捷","129,000","6,000","6,000","0","129,000","35,765,581","3,109,000","3,000","0","0","3,112,000","111,770"," ",
"6209","今國光","2,000","1,000","1,000","0","2,000","43,606,042","3,840,349","50,000","0","0","3,890,349","51,234"," ",
"6213","聯茂","232,000","7,000","2,000","0","237,000","90,739,304","17,368,000","55,000","288,000","0","17,135,000","55,984"," ",
"6214","精誠","18,000","0","1,000","0","17,000","68,060,766","7,601,000","24,000","72,000","0","7,553,000","47,680"," ",
"6215","和椿","488,000","8,000","33,000","0","463,000","20,697,423","1,748,000","65,000","0","0","1,813,000","215,939"," ",
"6216","居易","0","0","0","0","0","23,895,846","1,936,000","2,000","35,000","0","1,903,000","9,843"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","299,000","0","2,000","0","297,000","6,219"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","0","0","2,000","21,585,849","397,000","0","0","0","397,000","2,701"," ",
"6235","華孚","126,000","0","0","0","126,000","49,976,576","9,941,193","4,000","252,000","0","9,693,193","24,880"," ",
"6239","力成","40,000","1,000","12,000","0","29,000","189,786,658","14,993,394","152,000","186,000","0","14,959,394","210,132"," ",
"6243","迅杰","38,000","5,000","10,000","0","33,000","11,317,210","1,008,000","1,000","111,000","0","898,000","4,608"," ",
"6257","矽格","49,000","0","1,000","0","48,000","120,978,081","5,513,627","33,000","0","0","5,546,627","85,957"," ",
"6269","台郡","176,000","2,000","3,000","75,000","100,000","80,800,245","17,691,586","30,000","43,000","0","17,678,586","30,783"," ",
"6271","同欣電","42,000","2,000","20,000","0","24,000","52,264,506","3,372,208","0","48,000","0","3,324,208","40,153"," ",
"6277","宏正","0","0","0","0","0","29,867,791","193,000","1,000","0","0","194,000","1,932"," ",
"6278","台表科","32,000","0","5,000","3,000","24,000","73,099,588","7,279,000","45,000","0","0","7,324,000","51,577"," ",
"6281","全國電","0","0","0","0","0","24,793,236","293,000","1,000","0","0","294,000","3,514"," ",
"6282","康舒","76,000","8,000","6,000","0","78,000","214,659,281","20,099,356","49,000","69,000","0","20,079,356","81,247"," ",
"6283","淳安","0","1,000","0","0","1,000","20,363,335","1,742,000","0","0","0","1,742,000","19,211"," ",
