"114年04月02日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","13,739","X ",
"3059","華晶科","542,000","8,000","52,000","0","498,000","76,450,006","12,007,184","4,000","384,000","0","11,627,184","659,713"," ",
"3060","銘異","102,000","4,000","10,000","0","96,000","34,390,797","2,508,000","8,000","178,000","0","2,338,000","56,343"," ",
"3062","建漢","56,000","5,000","5,000","0","56,000","82,577,604","15,234,000","70,000","551,000","0","14,753,000","99,858"," ",
"3090","日電貿","143,000","0","10,000","133,000","0","45,649,287","2,667,000","21,000","113,000","0","2,575,000","42,545","X ",
"3092","鴻碩","0","10,000","0","0","10,000","26,638,007","1,032,933","3,000","119,000","0","916,933","2,513"," ",
"3094","聯傑","10,000","0","0","0","10,000","20,779,272","1,184,000","0","38,000","0","1,146,000","3,675"," ",
"3130","一零四","0","0","0","0","0","8,297,675","135,000","1,000","0","0","136,000","1,204"," ",
"3138","耀登","7,000","1,000","1,000","0","7,000","12,577,590","972,103","8,000","0","0","980,103","8,814"," ",
"3149","正達","76,000","30,000","21,000","0","85,000","43,533,094","3,807,000","14,000","0","0","3,821,000","249,533"," ",
"3164","景岳","0","0","0","0","0","21,627,841","106,000","2,000","0","0","108,000","3,545"," ",
"3167","大量","70,000","8,000","4,000","0","74,000","22,063,196","2,216,000","1,000","1,000","0","2,216,000","63,407"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","760"," ",
"3189","景碩","248,000","48,000","19,000","0","277,000","114,162,340","11,068,826","78,000","0","0","11,146,826","148,716"," ",
"3209","全科","45,000","0","6,000","0","39,000","58,483,843","6,298,360","12,000","285,000","0","6,025,360","114,020"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,230,000","150,000","106,000","0","1,274,000","723,608,762","145,911,995","831,000","645,378","0","146,097,617","569,874"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,275,918","0","131,000","0","1,144,918","8,732"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","762,000","0","0","0","762,000","6,188"," ",
"3296","勝德","4,000","1,000","0","0","5,000","24,181,112","820,000","0","1,000","0","819,000","6,034"," ",
"3305","昇貿","58,000","0","58,000","0","0","33,559,368","1,316,000","66,000","62,000","0","1,320,000","24,272","X ",
"3308","聯德","15,000","0","11,000","0","4,000","15,000,000","338,000","2,000","0","0","340,000","2,869"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","3,218"," ",
"3312","弘憶股","79,000","4,000","11,000","0","72,000","40,656,363","5,996,393","47,000","0","0","6,043,393","208,818"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","39,000","1,000","4,000","0","36,000","21,977,035","2,697,000","10,000","71,000","0","2,636,000","14,499"," ",
"3346","麗清","12,000","0","0","0","12,000","30,307,088","1,374,602","0","129,000","0","1,245,602","6,723"," ",
"3356","奇偶","2,000","0","1,000","0","1,000","19,985,418","705,000","15,000","21,000","0","699,000","14,037"," ",
"3376","新日興","273,000","0","270,000","0","3,000","48,937,086","4,870,399","35,000","26,000","0","4,879,399","223,742","X ",
"3380","明泰","21,000","0","0","0","21,000","135,429,615","6,209,000","49,000","140,000","0","6,118,000","24,870"," ",
"3406","玉晶光","42,000","0","12,000","0","30,000","28,185,765","5,128,000","32,000","94,000","0","5,066,000","41,949"," ",
"3413","京鼎","10,000","1,000","2,000","0","9,000","24,956,617","1,604,000","51,000","0","0","1,655,000","22,684"," ",
"3416","融程電","8,000","1,000","0","0","9,000","19,936,625","997,000","18,000","0","0","1,015,000","12,833"," ",
"3419","譁裕","0","2,000","0","0","2,000","30,120,104","2,139,000","2,000","0","0","2,141,000","15,123"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","15,000","0","0","0","15,000","36,137,000","3,671,000","9,000","232,000","0","3,448,000","10,437"," ",
"3443","創意","101,000","29,000","17,000","0","113,000","33,502,977","4,692,000","53,000","446,000","0","4,299,000","45,039"," ",
"3447","展達","171,000","18,000","16,000","0","173,000","19,332,780","376,000","28,000","0","0","404,000","150,925"," ",
"3450","聯鈞","712,000","249,000","188,000","0","773,000","36,420,345","7,063,000","301,000","1,476,000","0","5,888,000","544,385"," ",
"3454","晶睿","12,000","1,000","2,000","0","11,000","21,641,973","632,000","5,000","10,000","0","627,000","18,581"," ",
"3481","群創","1,646,000","195,000","81,000","0","1,760,000","1,997,299,334","105,910,000","4,070,000","22,490,000","0","87,490,000","2,193,303"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","901,000","1,000","3,000","0","899,000","8,874"," ",
"3504","揚明光","119,000","1,000","3,000","0","117,000","28,514,946","1,787,000","1,000","47,000","0","1,741,000","29,466"," ",
"3515","華擎","2,000","1,000","0","0","3,000","30,896,757","1,212,000","7,000","14,000","0","1,205,000","18,510"," ",
"3518","柏騰","5,000","0","5,000","0","0","23,265,557","1,615,575","4,000","31,000","0","1,588,575","9,905","X ",
"3528","安馳","33,000","206,000","21,000","0","218,000","16,659,804","391,000","36,000","0","0","427,000","88,158"," ",
"3530","晶相光","12,000","0","1,000","0","11,000","19,368,975","704,000","0","4,000","0","700,000","4,724"," ",
"3532","台勝科","0","1,000","0","0","1,000","96,962,075","3,092,556","3,000","46,000","0","3,049,556","13,419"," ",
"3533","嘉澤","10,000","0","1,000","0","9,000","28,133,672","753,978","0","297,000","0","456,978","37,490","X ",
"3535","晶彩科","49,000","32,000","1,000","0","80,000","19,763,089","2,609,000","32,000","103,000","0","2,538,000","34,367"," ",
"3543","州巧","3,000","0","0","0","3,000","22,315,787","557,000","0","0","0","557,000","3,792"," ",
"3545","敦泰","36,000","9,000","16,000","0","29,000","54,804,195","3,875,000","56,000","141,000","0","3,790,000","25,919"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,082,000","4,000","56,000","0","1,030,000","16,067","X ",
"3557","嘉威","1,000","0","0","0","1,000","17,142,563","796,700","7,000","0","0","803,700","4,480"," ",
"3563","牧德","157,000","75,000","14,000","0","218,000","11,182,058","794,000","56,000","11,000","0","839,000","58,402"," ",
"3576","聯合再生","0","0","0","0","0","0","1,197,000","0","34,000","0","1,163,000","61,117","X ",
"3583","辛耘","135,000","62,000","9,000","0","188,000","20,082,000","2,135,000","1,000","145,000","0","1,991,000","23,180"," ",
"3588","通嘉","1,000","1,000","0","0","2,000","15,107,900","964,903","0","0","0","964,903","5,020"," ",
"3591","艾笛森","76,000","26,000","18,000","0","84,000","36,402,358","4,990,000","136,000","0","0","5,126,000","69,328"," ",
"3592","瑞鼎","4,000","0","1,000","0","3,000","18,963,806","4,536,000","2,000","20,000","0","4,518,000","10,443"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","69,000","14,000","2,000","0","81,000","55,088,580","5,315,220","41,000","56,000","0","5,300,220","59,831"," ",
"3605","宏致","2,065,000","3,000","18,000","4,000","2,046,000","37,675,974","3,642,000","2,000","119,000","0","3,525,000","255,050"," ",
"3607","谷崧","1,000","2,000","0","0","3,000","30,415,559","2,696,000","1,000","21,000","0","2,676,000","12,717"," ",
"3617","碩天","2,000","2,000","0","0","4,000","23,541,512","474,900","2,000","5,000","0","471,900","13,183"," ",
"3622","洋華","26,000","5,000","0","0","31,000","37,831,900","1,746,000","7,000","0","0","1,753,000","13,571"," ",
"3645","達邁","523,000","12,000","32,000","0","503,000","32,059,073","2,577,000","187,000","681,000","0","2,083,000","238,045"," ",
"3652","精聯","4,000","0","0","0","4,000","18,774,375","372,000","0","0","0","372,000","3,103"," ",
"3653","健策","30,000","3,000","5,000","0","28,000","35,730,501","1,245,000","3,000","96,000","0","1,152,000","35,787"," ",
"3661","世芯-KY","72,000","21,000","22,000","0","71,000","19,636,838","1,606,169","91,000","30,000","0","1,667,169","84,450"," ",
"3665","貿聯-KY","217,000","10,000","45,000","0","182,000","47,458,884","3,546,031","32,000","82,000","0","3,496,031","94,255"," ",
"3669","圓展","11,000","0","11,000","0","0","23,229,987","445,000","0","0","0","445,000","1,478","X ",
"3673","TPK-KY","8,000","0","6,000","2,000","0","101,665,939","7,398,000","49,000","54,000","0","7,393,000","39,478","X ",
"3679","新至陞","0","0","0","0","0","15,755,557","207,000","0","0","0","207,000","5,989"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","113,000","2,000","5,000","0","110,000","38,138,702","2,798,000","8,000","172,000","0","2,634,000","207,859"," ",
"3701","大眾控","34,000","9,000","0","2,000","41,000","53,881,653","3,754,000","33,000","30,000","0","3,757,000","21,080"," ",
"3702","大聯大","16,000","11,000","0","0","27,000","419,764,208","25,739,269","308,000","387,000","0","25,660,269","165,662"," ",
"3703","欣陸","1,000","0","0","0","1,000","205,803,995","4,494,000","243,000","81,000","0","4,656,000","38,324"," ",
"3704","合勤控","76,000","1,000","30,000","0","47,000","102,934,105","6,709,000","79,000","23,000","0","6,765,000","60,756"," ",
"3705","永信","0","0","0","0","0","66,605,745","803,000","19,000","26,000","0","796,000","31,540"," ",
"3706","神達","349,000","166,000","72,000","0","443,000","301,639,197","37,544,000","2,326,000","4,185,000","0","35,685,000","550,792"," ",
"3708","上緯投控","61,000","0","13,000","0","48,000","27,584,422","1,545,000","17,000","58,000","0","1,504,000","12,150"," ",
"3711","日月光投控","156,000","8,000","21,000","0","143,000","1,104,453,358","117,021,283","1,260,000","1,239,369","0","117,041,914","472,433"," ",
"3712","永崴投控","7,000","0","0","0","7,000","61,560,536","3,624,000","5,000","51,000","0","3,578,000","71,296"," ",
"3714","富采","207,000","136,000","6,000","0","337,000","166,985,115","12,693,000","65,000","798,000","0","11,960,000","126,686"," ",
"3715","定穎投控","120,000","31,000","88,000","0","63,000","69,418,646","21,799,000","75,000","517,000","0","21,357,000","59,241"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","430,000","0","0","0","430,000","3,372"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","452,000","16,000","13,000","0","455,000","4,326"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","291,000","0","0","0","291,000","5,254"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","9,000","0","0","0","9,000","29,877,158","1,333,000","10,000","0","0","1,343,000","3,554"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","701,000","0","0","0","701,000","4,570"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,143,922","1,000","24,000","0","1,120,922","7,193"," ",
"4142","國光生","52,000","0","2,000","0","50,000","107,376,937","17,283,139","25,000","533,000","0","16,775,139","60,843"," ",
"4148","全宇生技-KY","4,000","0","0","0","4,000","16,008,500","259,000","0","0","0","259,000","609"," ",
"4155","訊映","0","12,000","0","0","12,000","36,764,791","1,118,246","8,000","3,000","0","1,123,246","4,763"," ",
"4164","承業醫","44,000","15,000","0","0","59,000","43,418,682","3,433,000","42,000","170,000","0","3,305,000","125,029"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","361,000","0","0","0","361,000","716"," ",
"4306","炎洲","11,000","2,000","0","4,000","9,000","169,802,116","6,510,000","34,000","0","0","6,544,000","33,505"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","34,000","0","13,000","0","21,000","43,169,299","1,988,482","12,000","12,000","0","1,988,482","29,103"," ",
"4438","廣越","0","10,000","0","0","10,000","25,856,363","359,000","14,000","37,000","0","336,000","7,977"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","68,800","2,000","0","0","70,800","454"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","115,000","4,000","49,000","0","70,000","4,298"," ",
"4526","東台","62,000","1,000","20,000","0","43,000","63,706,615","11,646,000","16,000","309,000","0","11,353,000","142,127","X ",
"4532","瑞智","10,000","0","10,000","0","0","126,228,776","2,737,000","0","0","0","2,737,000","64,636","X ",
"4536","拓凱","0","0","0","0","0","22,705,000","715,000","0","0","0","715,000","9,294"," ",
"4540","全球傳動","258,000","3,000","6,000","0","255,000","24,903,583","1,976,000","0","131,000","0","1,845,000","140,131"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","284,000","0","0","0","284,000","3,840"," ",
"4551","智伸科","3,000","0","0","0","3,000","28,805,624","395,000","0","0","0","395,000","13,155"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","616,000","0","0","0","616,000","3,119"," ",
"4555","氣立","1,000","0","0","0","1,000","17,496,009","448,000","0","0","0","448,000","21,609"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","420,000","0","9,000","0","411,000","5,248"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","480,000","0","0","0","480,000","11,847"," ",
"4562","穎漢","105,000","10,000","4,000","0","111,000","21,886,500","1,248,580","10,000","235,000","0","1,023,580","47,434"," ",
"4564","元翎","132,000","53,000","49,000","0","136,000","58,197,075","3,350,499","91,000","165,000","0","3,276,499","78,653"," ",
"4566","時碩工業","42,000","2,000","21,000","0","23,000","27,438,598","2,593,000","0","130,000","0","2,463,000","81,106"," ",
"4569","六方科-KY","1,000","0","1,000","0","0","7,750,000","480,000","3,000","0","0","483,000","8,548"," ",
"4571","鈞興-KY","36,000","1,000","3,000","0","34,000","13,254,278","580,404","22,000","0","0","602,404","31,817"," ",
"4572","駐龍","24,000","1,000","4,000","0","21,000","9,750,000","691,749","50,000","5,000","0","736,749","26,459"," ",
"4576","大銀微系統","258,000","38,000","17,000","0","279,000","29,950,462","4,271,160","32,000","569,000","0","3,734,160","110,743"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","914"," ",
"4583","台灣精銳","101,000","18,000","3,000","0","116,000","20,042,837","513,000","25,000","0","0","538,000","32,875"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","163,000","0","0","0","163,000","3,371"," ",
"4720","德淵","10,000","1,000","3,000","0","8,000","28,629,009","930,000","0","0","0","930,000","20,401"," ",
"4722","國精化","45,000","7,000","7,000","0","45,000","25,197,039","1,537,000","23,000","6,000","0","1,554,000","109,952"," ",
"4736","泰博","0","0","0","0","0","23,843,617","823,000","4,000","13,000","0","814,000","8,053"," ",
"4737","華廣","0","0","0","0","0","15,269,048","298,000","0","0","0","298,000","509"," ",
"4739","康普","15,000","1,000","2,000","0","14,000","28,969,817","2,155,275","19,000","7,000","0","2,167,275","10,196"," ",
"4746","台耀","19,000","0","2,000","0","17,000","30,063,990","1,410,000","6,000","28,000","0","1,388,000","13,202"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,326,236","12,000","39,000","0","1,299,236","4,749","X ",
"4763","材料-KY","67,000","12,000","1,000","0","78,000","24,728,666","3,065,252","25,000","36,000","0","3,054,252","76,432"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","642"," ",
"4766","南寶","6,000","1,000","0","0","7,000","30,142,695","481,000","2,000","9,000","0","474,000","13,373"," ",
"4770","上品","3,000","0","1,000","0","2,000","19,994,000","2,693,000","40,000","23,000","0","2,710,000","42,357"," ",
"4771","望隼","0","0","0","0","0","14,503,675","671,000","18,000","22,000","0","667,000","5,417"," ",
"4807","日成-KY","1,000","0","0","0","1,000","9,599,008","353,000","3,000","0","0","356,000","11,262"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","8,134,612","1,340,000","203,000","0","9,271,612","136,810"," ",
"4906","正文","58,000","8,000","0","0","66,000","106,972,151","9,345,000","12,000","251,000","0","9,106,000","49,955"," ",
"4912","聯德控股-KY","3,000","1,000","0","0","4,000","15,548,356","361,813","9,000","0","0","370,813","15,653"," ",
"4915","致伸","577,000","4,000","0","0","581,000","116,436,206","5,617,000","55,000","41,000","0","5,631,000","60,023"," ",
"4916","事欣科","305,000","166,000","87,000","0","384,000","26,258,471","2,625,000","45,000","127,000","0","2,543,000","623,985"," ",
"4919","新唐","127,000","17,000","11,000","0","133,000","104,941,317","15,146,424","60,000","104,000","0","15,102,424","46,882"," ",
"4927","泰鼎-KY","62,000","15,000","8,000","0","69,000","54,984,497","10,468,721","71,000","112,000","0","10,427,721","151,327"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","142,000","2,000","62,000","0","82,000","3,390"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","11,957","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","805,000","0","0","0","805,000","2,430"," ",
"4938","和碩","0","1,000","0","0","1,000","665,794,275","14,145,540","451,000","14,000","0","14,582,540","162,486"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","507,000","0","0","0","507,000","3,095"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","112,000","29,000","6,000","0","135,000","16,756,010","147,000","2,000","0","0","149,000","85,422"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,185,000","11,000","0","0","2,196,000","5,430"," ",
"4956","光鋐","62,000","3,000","4,000","0","61,000","25,102,059","2,655,000","0","362,000","0","2,293,000","27,886"," ",
"4958","臻鼎-KY","197,000","1,000","11,000","0","187,000","239,163,127","41,239,974","579,000","539,000","0","41,279,974","138,382"," ",
"4960","誠美材","5,000","0","0","0","5,000","142,926,347","5,268,000","79,000","18,000","0","5,329,000","40,118"," ",
"4961","天鈺","16,000","0","1,000","0","15,000","30,313,613","3,327,000","108,000","13,000","0","3,422,000","12,498"," ",
"4967","十銓","166,000","21,000","5,000","0","182,000","21,240,822","4,788,000","39,000","344,000","0","4,483,000","71,429"," ",
"4968","立積","154,000","24,000","62,000","0","116,000","22,999,911","5,024,441","74,000","318,000","0","4,780,441","74,893"," ",
"4976","佳凌","29,000","0","12,000","0","17,000","35,352,000","2,541,254","4,000","0","0","2,545,254","11,868"," ",
"4977","眾達-KY","167,000","6,000","3,000","0","170,000","20,047,460","3,913,715","0","230,000","0","3,683,715","146,841"," ",
"4989","榮科","29,000","3,000","5,000","0","27,000","34,444,125","645,000","8,000","3,000","0","650,000","6,003"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","220,000","1,000","0","0","221,000","819"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","209,000","0","0","0","209,000","990"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","5,000","0","0","213,000","6,174"," ",
"5203","訊連","18,000","3,000","2,000","0","19,000","19,768,575","1,132,000","106,000","57,000","0","1,181,000","40,407"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","323,483","0","0","0","323,483","903"," ",
"5222","全訊","16,000","0","16,000","0","0","20,499,356","1,685,620","45,000","0","0","1,730,620","19,943","X ",
"5225","東科-KY","37,000","12,000","17,000","0","32,000","19,467,169","3,312,000","105,000","0","0","3,417,000","41,738"," ",
"5234","達興材料","55,000","7,000","15,000","0","47,000","25,678,977","1,395,000","22,000","266,000","0","1,151,000","51,541"," ",
"5243","乙盛-KY","34,000","0","2,000","0","32,000","42,132,228","2,942,000","9,000","173,000","0","2,778,000","24,965"," ",
"5244","弘凱","953,000","90,000","66,000","21,000","956,000","17,059,388","1,543,000","2,000","163,000","0","1,382,000","55,756"," ",
"5258","虹堡","21,000","0","2,000","0","19,000","27,591,223","4,136,026","16,000","51,000","0","4,101,026","15,475"," ",
"5269","祥碩","29,000","5,000","8,000","0","26,000","18,665,561","640,946","9,000","31,000","0","618,946","20,423","X ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","383,000","29,000","0","0","412,000","3,387"," ",
"5284","jpp-KY","12,000","0","2,000","0","10,000","12,732,215","1,140,293","5,000","0","0","1,145,293","34,066"," ",
"5285","界霖","7,000","0","0","0","7,000","25,510,231","1,083,000","2,000","0","0","1,085,000","16,234"," ",
"5288","豐祥-KY","47,000","0","0","0","47,000","17,163,100","300,000","1,000","6,000","0","295,000","6,926"," ",
"5292","華懋","0","0","0","0","0","9,570,000","162,000","5,000","0","0","167,000","2,180"," ",
"5306","桂盟","5,000","0","0","0","5,000","31,500,193","360,000","1,000","0","0","361,000","4,831"," ",
"5388","中磊","22,000","2,000","7,000","0","17,000","75,012,385","10,437,000","288,000","96,000","0","10,629,000","117,510"," ",
"5434","崇越","5,000","0","0","0","5,000","47,783,070","1,915,105","19,000","31,000","0","1,903,105","14,181"," ",
"5469","瀚宇博","54,000","9,000","1,000","0","62,000","121,541,500","2,237,000","84,000","37,000","0","2,284,000","53,316"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,786,000","4,000","0","0","2,790,000","6,081"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","1,000","0","1,000","50,400,021","523,000","4,000","0","0","527,000","26,417","X ",
"5519","隆大","14,000","2,000","0","0","16,000","54,799,295","3,687,000","4,000","20,000","0","3,671,000","21,254"," ",
"5521","工信","255,000","0","33,000","0","222,000","123,070,038","7,348,000","8,000","86,000","0","7,270,000","88,540"," ",
"5522","遠雄","16,000","0","16,000","0","0","195,399,060","24,746,495","154,000","305,000","0","24,595,495","41,009","X ",
"5525","順天","0","0","0","0","0","74,323,686","521,660","1,000","48,000","0","474,660","2,233"," ",
"5531","鄉林","49,000","1,000","13,000","0","37,000","244,397,311","1,779,000","42,000","0","0","1,821,000","37,647"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,107,500","0","0","0","1,107,500","2,869","X ",
"5534","長虹","45,000","2,000","3,000","0","44,000","72,581,490","2,214,000","8,000","197,000","0","2,025,000","44,301"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","649"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","319"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,296,863","19,000","26,000","0","4,289,863","9,626"," ",
"5608","四維航","749,000","6,000","5,000","0","750,000","97,317,903","10,806,828","3,000","240,000","0","10,569,828","295,396"," ",
"5706","鳳凰","0","2,000","0","0","2,000","20,270,385","1,311,258","4,000","0","0","1,315,258","12,393"," ",
"5871","中租-KY","15,000","8,000","0","0","23,000","419,465,971","52,798,778","909,000","583,434","0","53,124,344","206,730"," ",
"5876","上海商銀","55,000","0","0","0","55,000","1,215,400,785","175,011,493","1,890,000","2,572,810","0","174,328,683","190,653","X ",
"5880","合庫金","13,000","0","0","0","13,000","3,806,052,649","74,731,425","1,171,000","255,254","0","75,647,171","308,547"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","509","X ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","1,760,000","2,000","139,000","0","1,623,000","14,848","X ",
"6005","群益證","67,000","7,000","2,000","0","72,000","542,727,024","79,513,000","499,000","101,000","0","79,911,000","128,426"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,441,000","4,000","3,000","0","1,442,000","19,095"," ",
"6108","競國","26,000","1,000","0","0","27,000","39,974,827","2,112,000","48,000","73,000","0","2,087,000","8,635"," ",
"6112","邁達特","156,000","43,000","4,000","0","195,000","30,589,334","6,740,000","13,000","179,000","0","6,574,000","119,234"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","347,000","0","0","0","347,000","2,811"," ",
"6116","彩晶","44,000","12,000","6,000","4,000","46,000","735,082,212","59,139,135","83,000","19,000","0","59,203,135","142,236"," ",
"6117","迎廣","849,000","17,000","10,000","0","856,000","22,753,861","1,897,000","64,000","51,000","0","1,910,000","184,587"," ",
"6120","達運","3,000","0","3,000","0","0","166,388,778","7,354,000","49,000","0","0","7,403,000","32,513","X ",
"6128","上福","0","0","0","0","0","31,897,185","281,000","1,000","3,000","0","279,000","4,293"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,261,000","0","0","0","1,261,000","12,986"," ",
"6136","富爾特","9,000","0","0","0","9,000","28,884,103","1,301,000","6,000","0","0","1,307,000","45,092"," ",
"6139","亞翔","115,000","22,000","14,000","0","123,000","58,320,348","6,216,961","292,000","103,000","0","6,405,961","140,654"," ",
"6141","柏承","0","0","0","0","0","28,338,501","1,974,000","0","96,000","0","1,878,000","34,292"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","32,000","0","32,000","0","0","137,337,815","10,890,887","11,000","129,000","0","10,772,887","75,148","X ",
"6155","鈞寶","25,000","0","0","0","25,000","21,952,836","438,000","0","0","0","438,000","6,479"," ",
"6164","華興","0","2,000","0","0","2,000","20,000,000","608,000","0","0","0","608,000","6,803"," ",
"6165","浪凡","37,000","6,000","1,000","0","42,000","19,438,155","1,077,000","18,000","0","0","1,095,000","23,699"," ",
"6166","凌華","108,000","116,000","25,000","0","199,000","50,697,424","1,137,000","2,000","0","0","1,139,000","60,511"," ",
"6168","宏齊","31,000","0","0","0","31,000","51,517,450","4,560,960","0","0","0","4,560,960","13,400"," ",
"6176","瑞儀","13,000","0","6,000","0","7,000","116,256,815","9,521,666","105,000","151,000","0","9,475,666","50,161"," ",
"6177","達麗","19,000","0","19,000","0","0","112,213,202","6,829,485","22,000","211,000","0","6,640,485","67,478","X ",
"6183","關貿","1,000","0","0","0","1,000","37,500,000","146,000","0","0","0","146,000","1,396","X ",
"6184","大豐電","0","0","0","0","0","39,557,664","147,000","0","0","0","147,000","1,648"," ",
"6189","豐藝","7,000","0","4,000","0","3,000","54,718,216","13,022,000","66,000","23,000","0","13,065,000","17,468"," ",
"6191","精成科","342,000","79,000","13,000","0","408,000","118,575,750","26,959,000","209,000","499,000","0","26,669,000","240,766"," ",
"6192","巨路","0","0","0","0","0","24,038,942","355,000","1,000","0","0","356,000","8,426"," ",
"6196","帆宣","136,000","21,000","4,000","0","153,000","50,329,044","1,591,000","70,000","28,000","0","1,633,000","65,629"," ",
"6197","佳必琪","117,000","100,000","19,000","0","198,000","30,521,470","5,172,000","186,000","62,000","0","5,296,000","25,180"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","208,000","3,000","0","0","211,000","4,784","X ",
"6202","盛群","25,000","0","0","0","25,000","56,542,050","3,430,000","43,000","0","0","3,473,000","15,978"," ",
"6205","詮欣","2,000","0","0","0","2,000","20,558,976","666,000","8,000","13,000","0","661,000","7,725"," ",
"6206","飛捷","18,000","3,000","2,000","0","19,000","35,765,581","2,482,000","277,000","5,000","0","2,754,000","283,270"," ",
"6209","今國光","214,000","0","31,000","0","183,000","43,603,042","3,953,349","24,000","12,000","0","3,965,349","77,917"," ",
"6213","聯茂","190,000","98,000","4,000","0","284,000","90,739,304","19,903,000","66,000","186,000","0","19,783,000","61,925"," ",
"6214","精誠","33,000","8,000","4,000","0","37,000","68,060,766","9,075,000","81,000","720,000","0","8,436,000","62,813"," ",
"6215","和椿","19,000","39,000","5,000","0","53,000","20,697,423","919,000","22,000","0","0","941,000","162,745"," ",
"6216","居易","4,000","1,000","4,000","0","1,000","23,895,846","2,057,000","11,000","81,000","0","1,987,000","7,780"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","488,000","1,000","9,000","0","480,000","5,620","X ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","0","0","0","1,000","21,585,849","391,000","0","0","0","391,000","1,737"," ",
