"114年02月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6205","詮欣","42,000","0","2,000","0","40,000","20,558,976","519,000","2,000","3,000","0","518,000","304,859"," ",
"6206","飛捷","56,000","102,000","1,000","1,000","156,000","35,765,581","752,000","0","14,000","0","738,000","413,011"," ",
"6209","今國光","188,000","9,000","17,000","0","180,000","43,593,467","3,767,349","68,000","38,000","0","3,797,349","1,424,877"," ",
"6213","聯茂","178,000","4,000","9,000","0","173,000","90,739,304","24,972,000","220,000","190,000","0","25,002,000","903,266"," ",
"6214","精誠","43,000","5,000","7,000","4,000","37,000","68,066,346","7,993,000","396,000","24,000","0","8,365,000","1,340,185"," ",
"6215","和椿","3,540,000","171,000","101,000","0","3,610,000","20,697,423","1,078,000","2,000","10,000","0","1,070,000","7,208,969"," ",
"6216","居易","93,000","11,000","1,000","0","103,000","23,895,846","2,085,000","0","7,000","0","2,078,000","103,325"," ",
"6224","聚鼎","5,000","0","1,000","0","4,000","21,411,340","885,000","0","0","0","885,000","58,004"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","4,000","0","0","0","4,000","21,585,849","413,000","0","2,000","0","411,000","15,178"," ",
"6235","華孚","188,000","6,000","0","0","194,000","49,952,629","16,781,193","13,000","218,000","0","16,576,193","269,456"," ",
"6239","力成","76,000","9,000","11,000","0","74,000","189,786,658","6,116,394","289,000","173,000","0","6,232,394","1,025,922"," ",
"6243","迅杰","0","0","0","0","0","11,317,210","1,391,000","0","0","0","1,391,000","77,314","X ",
"6257","矽格","74,000","16,000","15,000","0","75,000","120,978,081","7,210,627","364,000","93,000","0","7,481,627","863,062"," ",
"6269","台郡","126,000","28,000","13,000","0","141,000","80,800,245","18,764,586","320,000","270,000","0","18,814,586","551,483"," ",
"6271","同欣電","4,000","0","0","0","4,000","52,264,506","3,050,208","75,000","99,000","0","3,026,208","387,268"," ",
"6277","宏正","0","0","0","0","0","29,867,791","225,000","1,000","0","0","226,000","13,281"," ",
"6278","台表科","45,000","2,000","0","0","47,000","73,099,588","6,127,000","108,000","449,000","0","5,786,000","313,085"," ",
"6281","全國電","0","0","0","0","0","24,793,236","196,000","3,000","0","0","199,000","26,700"," ",
"6282","康舒","137,000","6,000","1,000","0","142,000","214,708,281","33,961,356","47,000","1,005,000","0","33,003,356","633,030"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,414,950","18,000","42,000","0","2,390,950","80,316"," ",
"6285","啟碁","130,000","250,000","15,000","0","365,000","121,299,854","16,070,773","34,000","316,000","0","15,788,773","2,633,338"," ",
"6288","聯嘉","42,000","3,000","0","0","45,000","53,711,361","12,173,000","85,000","109,000","0","12,149,000","245,556"," ",
"6405","悅城","197,000","27,000","6,000","0","218,000","16,450,000","2,069,000","0","0","0","2,069,000","170,141"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","119,700","27,000","0","0","146,700","45,426"," ",
"6412","群電","1,000","1,000","0","0","2,000","100,192,281","1,864,000","21,000","0","0","1,885,000","238,686"," ",
"6414","樺漢","179,000","0","0","37,000","142,000","33,164,291","1,378,746","46,000","6,000","0","1,418,746","146,058"," ",
"6415","矽力*-KY","167,000","38,000","11,000","1,000","193,000","96,834,138","3,730,554","131,000","0","0","3,861,554","596,159"," ",
"6416","瑞祺電通","24,000","0","0","0","24,000","18,337,115","986,000","17,000","16,000","0","987,000","135,736"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,234"," ",
"6426","統新","57,000","0","14,000","0","43,000","9,627,250","706,000","1,000","15,000","0","692,000","380,355"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","0","0","0","0","0","19,465,719","2,408,518","0","162,000","0","2,246,518","1,093,521","X ",
"6442","光聖","831,000","9,000","9,000","0","831,000","19,000,000","1,190,000","10,000","57,000","0","1,143,000","469,794"," ",
"6443","元晶","772,000","3,000","19,000","0","756,000","128,199,182","33,668,247","38,000","409,000","0","33,297,247","709,621"," ",
"6446","藥華藥","165,000","2,000","1,000","0","166,000","74,747,749","1,470,372","18,000","110,000","0","1,378,372","639,625"," ",
"6449","鈺邦","43,000","0","8,000","0","35,000","22,238,378","1,265,000","8,000","0","0","1,273,000","171,061"," ",
"6451","訊芯-KY","505,000","10,000","40,000","0","475,000","26,813,950","3,034,000","3,000","4,000","0","3,033,000","1,952,985"," ",
"6456","GIS-KY","32,000","0","10,000","0","22,000","84,484,950","5,580,000","0","289,000","0","5,291,000","636,910"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","129,325","0","0","0","129,325","12,922"," ",
"6472","保瑞","109,000","5,000","23,000","0","91,000","25,773,296","4,706,911","33,000","76,000","0","4,663,911","360,490"," ",
"6477","安集","563,000","54,000","196,000","0","421,000","30,946,799","3,944,104","85,000","56,000","0","3,973,104","981,550"," ",
"6491","晶碩","10,000","2,000","0","0","12,000","19,500,000","4,490,145","0","83,000","0","4,407,145","75,336"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","293,000","10,000","0","0","303,000","40,453"," ",
"6505","台塑化","757,000","160,000","57,000","0","860,000","2,381,489,913","24,333,120","1,180,000","351,000","0","25,162,120","2,834,250"," ",
"6515","穎崴","36,000","2,000","1,000","0","37,000","8,957,733","833,000","20,000","18,000","0","835,000","263,904"," ",
"6525","捷敏-KY","5,000","0","0","0","5,000","32,261,846","556,000","1,000","0","0","557,000","133,716"," ",
"6526","達發","8,000","0","6,000","0","2,000","41,876,388","674,000","7,000","31,000","0","650,000","188,986"," ",
"6531","愛普*","58,000","4,000","0","0","62,000","40,586,969","8,771,000","8,000","112,000","0","8,667,000","514,421"," ",
"6533","晶心科","93,000","2,000","8,000","2,000","85,000","12,662,727","1,688,750","15,000","118,000","0","1,585,750","241,860"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","35,830"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","54,582","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","0","0","10,000","20,750,000","854,000","0","0","0","854,000","49,769"," ",
"6558","興能高","3,092,000","10,000","62,000","18,000","3,022,000","21,612,718","1,294,000","0","100,000","0","1,194,000","7,451,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","556,191","5,000","9,000","0","552,191","39,110"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","153,000","0","0","0","153,000","14,017"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","25,178"," ",
"6585","鼎基","239,000","64,000","0","2,000","301,000","17,862,667","361,000","11,000","0","0","372,000","172,849"," ",
"6591","動力-KY","11,000","2,000","0","0","13,000","9,430,570","623,070","3,000","2,000","0","624,070","66,920"," ",
"6592","和潤企業","8,000","2,000","0","0","10,000","155,787,623","10,629,579","19,000","152,000","0","10,496,579","124,065"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,677,000","1,000","19,000","0","1,659,000","106,522"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","522,000","0","0","0","522,000","22,101"," ",
"6625","必應","7,000","0","0","0","7,000","12,243,122","533,600","0","0","0","533,600","52,513"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","7,261"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","10,000","0","0","65,000","17,954","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,908"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","28,000","1,000","1,000","0","28,000","8,217,500","284,000","16,000","8,000","0","292,000","242,177"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,489"," ",
"6668","中揚光","37,000","0","3,000","0","34,000","19,957,771","3,885,500","7,000","2,000","0","3,890,500","346,665"," ",
"6669","緯穎","112,000","1,000","5,000","0","108,000","46,460,197","3,638,756","23,000","177,100","0","3,484,656","724,365"," ",
"6670","復盛應用","77,000","0","0","0","77,000","34,352,193","1,029,000","30,000","68,000","0","991,000","153,437"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,901"," ",
"6672","騰輝電子-KY","144,000","32,000","36,000","0","140,000","17,858,686","2,183,000","87,000","24,000","0","2,246,000","815,046"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","65,000","0","0","0","65,000","10,770"," ",
"6689","伊雲谷","48,000","3,000","8,000","0","43,000","17,000,000","1,086,000","0","71,000","0","1,015,000","1,012,699"," ",
"6691","洋基工程","36,000","1,000","4,000","0","33,000","26,439,284","1,090,386","51,000","16,000","0","1,125,386","240,490"," ",
"6695","芯鼎","224,000","0","38,000","0","186,000","21,619,937","3,046,000","2,000","86,000","0","2,962,000","670,854"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,404,000","1,000","17,000","0","1,388,000","69,102"," ",
"6706","惠特","116,000","26,000","6,000","0","136,000","19,644,216","2,795,422","1,000","63,000","0","2,733,422","952,449"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","497,434","0","0","0","497,434","52,779"," ",
"6719","力智","27,000","0","15,000","0","12,000","20,750,572","3,740,000","16,000","9,000","0","3,747,000","240,505"," ",
"6742","澤米","180,000","18,000","22,000","0","176,000","17,816,987","2,275,000","22,000","8,000","0","2,289,000","1,559,049"," ",
"6743","安普新","9,000","1,000","6,000","0","4,000","37,500,000","1,564,265","5,000","0","0","1,569,265","66,941"," ",
"6753","龍德造船","34,000","0","0","0","34,000","28,284,375","1,841,100","1,000","2,000","0","1,840,100","132,287"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","219,000","0","4,000","0","215,000","13,838"," ",
"6756","威鋒電子","8,000","0","1,000","0","7,000","17,444,250","953,000","11,000","0","0","964,000","63,678"," ",
"6757","台灣虎航","644,000","8,000","1,000","0","651,000","114,882,500","2,444,000","97,000","0","0","2,541,000","2,044,401"," ",
"6768","志強-KY","1,853,000","0","0","247,000","1,606,000","49,011,404","1,505,000","0","0","0","1,505,000","463,580"," ",
"6770","力積電","6,301,000","969,000","668,000","56,000","6,546,000","1,043,285,234","210,412,158","7,354,000","0","0","217,766,158","10,036,239"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,455"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","27,084"," ",
"6781","AES-KY","115,000","0","5,000","0","110,000","21,354,695","511,000","31,000","26,000","0","516,000","824,294"," ",
"6782","視陽","0","0","0","0","0","15,750,000","788,000","6,000","6,000","0","788,000","69,169"," ",
"6789","采鈺","111,000","4,000","48,000","0","67,000","79,327,029","2,245,000","151,000","4,000","0","2,392,000","919,915"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","999,000","0","14,000","0","985,000","63,569"," ",
"6792","詠業","2,000","1,000","0","0","3,000","11,968,831","127,000","0","0","0","127,000","14,281"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","12,678"," ",
"6799","來頡","210,000","0","17,000","0","193,000","10,708,033","1,058,000","46,000","11,000","0","1,093,000","173,898"," ",
"6805","富世達","252,000","31,000","1,000","0","282,000","17,138,474","791,000","12,000","0","0","803,000","587,570"," ",
"6806","森崴能源","0","0","0","0","0","56,160,725","10,468,000","52,000","196,000","0","10,324,000","295,513","X ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","214,000","0","0","0","214,000","25,257"," ",
"6830","汎銓","69,000","4,000","2,000","0","71,000","12,945,461","2,597,598","1,000","9,000","0","2,589,598","491,246"," ",
"6834","天二科技","339,000","0","41,000","0","298,000","22,117,770","455,000","0","0","0","455,000","48,694"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","83,057"," ",
"6854","錼創科技-KY創","30,000","0","4,000","0","26,000","26,794,655","359,000","19,000","0","0","378,000","249,807"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","11,199"," ",
"6863","永道-KY","161,000","2,000","11,000","0","152,000","18,722,000","1,057,000","3,000","16,000","0","1,044,000","296,690"," ",
"6869","雲豹能源","104,000","7,000","16,000","0","95,000","34,457,510","4,619,000","32,000","28,000","0","4,623,000","403,141"," ",
"6873","泓德能源","156,000","14,000","3,000","0","167,000","29,568,108","2,145,436","11,000","16,000","0","2,140,436","277,294"," ",
"6890","來億-KY","22,000","0","0","0","22,000","62,350,000","652,000","1,000","21,000","0","632,000","366,984"," ",
"6901","鑽石投資","7,000","4,000","0","0","11,000","212,847,500","7,444,000","10,000","534,000","0","6,920,000","138,698"," ",
"6906","現觀科","6,000","5,000","5,000","0","6,000","8,384,350","134,000","14,000","0","0","148,000","72,842"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","78,000","0","0","0","78,000","18,598"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,823"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","159,000","14,000","4,000","0","169,000","415,521"," ",
"6933","AMAX-KY","13,000","0","0","0","13,000","10,496,836","290,000","0","0","0","290,000","28,095"," ",
"6937","天虹","48,000","1,000","6,000","0","43,000","16,869,315","1,167,000","2,000","21,000","0","1,148,000","469,332"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","24,000","0","0","0","24,000","22,586"," ",
"6952","大武山","0","0","0","0","0","17,086,250","27,000","0","0","0","27,000","8,887"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","94,000","1,000","1,000","0","94,000","114,111"," ",
"8011","台通","56,000","30,000","0","0","86,000","41,480,472","8,810,394","7,000","106,000","0","8,711,394","262,121"," ",
"8016","矽創","7,000","0","2,000","0","5,000","30,034,219","4,070,000","14,000","152,000","0","3,932,000","274,845"," ",
"8021","尖點","2,000","1,000","0","0","3,000","35,545,116","2,099,000","0","30,000","0","2,069,000","169,410"," ",
"8028","昇陽半導體","1,394,000","24,000","44,000","0","1,374,000","43,157,008","5,340,020","234,000","536,000","0","5,038,020","3,047,834"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,016,538","X ",
"8039","台虹","20,000","5,000","0","0","25,000","64,069,249","7,004,966","550,000","268,000","0","7,286,966","1,120,906"," ",
"8046","南電","758,000","30,000","9,000","0","779,000","161,541,371","14,844,552","182,000","437,000","0","14,589,552","1,066,368"," ",
"8070","長華*","36,000","0","0","0","36,000","181,412,113","5,217,000","5,000","592,000","0","4,630,000","1,580,087"," ",
"8072","陞泰","3,000","0","0","0","3,000","20,000,000","198,000","0","0","0","198,000","13,338"," ",
"8081","致新","15,000","0","0","0","15,000","21,543,018","1,220,000","0","4,000","0","1,216,000","109,768"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","0","0","0","2,000","23,069,609","1,208,000","10,000","0","0","1,218,000","144,126"," ",
"8104","錸寶","92,000","0","2,000","0","90,000","22,912,918","1,641,524","8,000","0","0","1,649,524","433,932"," ",
"8105","凌巨","34,000","0","1,000","3,000","30,000","72,140,773","5,584,000","1,000","7,000","0","5,578,000","1,148,568"," ",
"8110","華東","75,000","0","0","1,000","74,000","129,434,969","4,207,000","31,000","5,000","0","4,233,000","230,874"," ",
"8112","至上","480,000","0","168,000","0","312,000","131,190,920","34,667,343","314,000","484,000","0","34,497,343","611,915"," ",
"8114","振樺電","108,000","3,000","7,000","0","104,000","19,073,693","1,028,000","6,000","3,000","0","1,031,000","211,826"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,558,000","7,000","0","0","3,565,000","83,625"," ",
"8150","南茂","117,000","0","0","0","117,000","181,810,031","10,633,000","176,000","836,000","0","9,973,000","484,562"," ",
"8163","達方","10,000","0","2,000","0","8,000","70,000,000","6,806,000","138,000","82,000","0","6,862,000","252,231"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","128,000","4,000","13,000","0","119,000","30,246,922","3,248,000","22,000","26,000","0","3,244,000","331,500"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,742,000","0","4,000","0","4,738,000","84,165"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","9,148,000","18,000","284,000","0","8,882,000","109,506"," ",
"8222","寶一","10,000","25,000","3,000","0","32,000","17,143,375","1,782,000","0","74,000","0","1,708,000","151,579"," ",
"8249","菱光","124,000","33,000","12,000","0","145,000","28,587,375","2,019,000","278,000","7,000","0","2,290,000","2,559,203"," ",
"8261","富鼎","89,000","3,000","3,000","0","89,000","20,860,798","2,001,000","2,000","230,000","0","1,773,000","244,821"," ",
"8271","宇瞻","7,000","0","1,000","0","6,000","27,922,066","3,046,000","7,000","37,000","0","3,016,000","60,744"," ",
"8341","日友","3,000","0","1,000","0","2,000","32,500,000","1,394,430","0","19,000","0","1,375,430","37,942"," ",
"8367","建新國際","0","0","0","0","0","22,857,989","261,000","3,000","0","0","264,000","37,348"," ",
"8374","羅昇","750,000","6,000","16,000","0","740,000","22,312,621","1,225,000","17,000","41,000","0","1,201,000","1,089,764"," ",
"8404","百和興業-KY","140,000","0","10,000","0","130,000","99,984,258","4,085,700","16,000","206,000","0","3,895,700","706,338"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,329"," ",
"8422","可寧衛","0","0","0","0","0","27,970,594","4,057,000","17,000","16,000","0","4,058,000","30,880"," ",
"8429","金麗-KY","7,000","0","3,000","0","4,000","46,436,787","2,140,144","6,000","3,000","0","2,143,144","403,035"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","23,933"," ",
"8442","威宏-KY","25,000","20,000","0","3,000","42,000","16,818,690","270,006","0","0","0","270,006","32,963"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","69,000","1,000","0","0","70,000","10,064"," ",
"8454","富邦媒","50,000","0","0","0","50,000","63,089,351","6,501,000","2,000","14,000","0","6,489,000","87,153"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,739"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","266,000","2,000","0","0","268,000","14,294"," ",
"8464","億豐","10,000","1,000","0","0","11,000","73,255,050","1,275,000","25,000","0","0","1,300,000","334,021"," ",
"8466","美吉吉-KY","4,000","0","0","0","4,000","17,456,407","374,000","2,000","0","0","376,000","24,635"," ",
"8467","波力-KY","95,000","2,000","13,000","0","84,000","12,948,972","406,000","7,000","0","0","413,000","122,859"," ",
"8473","山林水","25,000","0","7,000","0","18,000","42,544,074","2,700,800","0","7,000","0","2,693,800","77,663"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","140,000","5,000","6,000","0","139,000","72,595"," ",
"8478","東哥遊艇","112,000","3,000","0","0","115,000","23,721,569","2,051,986","5,000","14,000","0","2,042,986","76,092"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,453"," ",
"8482","商億-KY","12,000","2,000","0","0","14,000","26,861,000","43,000","9,000","6,000","0","46,000","153,535"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,641"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,516"," ",
"8926","台汽電","0","1,000","0","0","1,000","182,570,500","10,193,741","105,000","42,000","0","10,256,741","151,793"," ",
"8940","新天地","0","0","0","0","0","0","141,000","0","0","0","141,000","25,566","X ",
"8996","高力","447,000","29,000","28,000","0","448,000","22,866,174","4,692,000","284,000","94,000","0","4,882,000","546,835"," ",
"9103","美德醫療-DR","376,000","0","1,000","0","375,000","51,382,875","2,824,000","0","0","0","2,824,000","252,223"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","47,612,000","295,000","1,262,000","1,756,000","44,889,000","390,234,119","65,258,094","2,154,000","40,000","0","67,372,094","31,372,837"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","78,039","X ",
"912000","晨訊科-DR","136,000","0","40,000","0","96,000","39,100,879","1,437,000","0","0","0","1,437,000","239,852"," ",
"9136","巨騰-DR","29,000","0","0","0","29,000","40,000,000","1,035,000","0","0","0","1,035,000","86,651"," ",
"9802","鈺齊-KY","125,000","6,000","7,000","0","124,000","50,247,468","2,881,528","3,000","42,000","0","2,842,528","628,194"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","893,000","0","0","0","893,000","36,728"," ",
"9904","寶成","437,000","1,000","6,000","0","432,000","736,696,803","9,368,501","357,000","0","0","9,725,501","3,816,002"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","23,651"," ",
"9906","欣巴巴","275,000","0","0","0","275,000","22,594,089","981,000","1,000","13,000","0","969,000","84,366"," ",
"9907","統一實","2,000","0","0","0","2,000","394,786,335","6,146,000","0","0","0","6,146,000","300,318"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","0","0","870,000","30,535"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","17,060,017","230,000","2,000","0","17,288,017","235,359"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,487,000","1,000","185,000","0","1,303,000","81,127"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","28,000","7,000","6,000","0","29,000","74,745,950","8,572,000","289,000","57,000","0","8,804,000","292,443"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,695,478","0","5,000","0","1,690,478","498,357"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","2,323"," ",
"9919","康那香","1,517,000","95,000","5,000","0","1,607,000","48,840,687","6,906,000","129,000","0","0","7,035,000","2,066,209"," ",
"9921","巨大","43,000","0","10,000","0","33,000","98,016,156","7,892,496","109,000","93,000","0","7,908,496","340,356"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,907,000","0","7,000","0","2,900,000","46,018"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","32,149"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,619"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,299,000","0","0","0","2,299,000","58,038"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","41,856"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","387,000","0","0","0","387,000","19,744"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","10,679"," ",
"9933","中鼎","22,000","0","0","0","22,000","203,064,272","10,568,000","37,000","419,000","0","10,186,000","915,138"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,753,000","0","0","0","1,753,000","205,449"," ",
"9935","慶豐富","70,000","2,000","28,000","0","44,000","44,459,731","1,540,250","0","0","0","1,540,250","324,702"," ",
"9937","全國","0","0","0","0","0","77,260,750","107,000","0","0","0","107,000","10,360"," ",
"9938","百和","23,000","2,000","1,000","0","24,000","74,490,975","2,976,000","120,000","164,000","0","2,932,000","616,424"," ",
"9939","宏全","22,000","0","1,000","0","21,000","73,946,469","2,890,927","1,000","2,000","0","2,889,927","261,603"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,626,000","19,000","0","0","3,645,000","70,345"," ",
"9941","裕融","20,000","1,000","1,000","0","20,000","137,056,273","19,190,090","25,000","240,000","0","18,975,090","791,898"," ",
"9942","茂順","1,000","0","0","0","1,000","20,790,330","970,000","4,000","0","0","974,000","15,240"," ",
"9943","好樂迪","5,000","0","5,000","0","0","31,304,990","785,000","0","0","0","785,000","13,121"," ",
"9944","新麗","0","0","0","0","0","27,276,775","549,000","0","0","0","549,000","39,303"," ",
"9945","潤泰新","82,000","2,000","0","0","84,000","711,056,271","23,037,000","30,000","19,000","0","23,048,000","968,501"," ",
"9946","三發地產","87,000","0","0","0","87,000","81,638,537","2,151,600","0","1,000","0","2,150,600","75,668"," ",
"9955","佳龍","354,000","10,000","18,000","0","346,000","26,128,432","1,861,000","29,000","0","0","1,890,000","265,373"," ",
"9958","世紀鋼","313,000","13,000","5,000","0","321,000","64,224,166","16,015,339","15,000","213,000","0","15,817,339","806,145"," ",
"","合計","338,144,000","20,721,000","16,516,000","3,713,000","338,636,000","0","13,040,499,256","143,136,000","128,599,561","-145,000","13,054,890,695","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

