"114年04月18日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3164","景岳","0","0","0","0","0","21,627,841","109,000","0","3,000","0","106,000","3,790"," ",
"3167","大量","52,000","0","2,000","0","50,000","22,063,196","2,368,000","20,000","0","0","2,388,000","32,442"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","932"," ",
"3189","景碩","185,000","29,000","9,000","0","205,000","114,162,340","10,411,826","57,000","361,000","0","10,107,826","106,152"," ",
"3209","全科","1,000","1,000","0","0","2,000","58,628,718","5,998,360","2,000","0","0","6,000,360","79,992"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","6,940,000","1,084,000","411,000","0","7,613,000","723,608,762","146,018,542","799,000","121,438","0","146,696,104","816,509"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,209,918","9,000","15,000","0","1,203,918","10,588"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","761,000","0","0","0","761,000","7,339"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","818,000","0","0","0","818,000","6,670"," ",
"3305","昇貿","11,000","32,000","2,000","0","41,000","33,559,368","1,391,000","24,000","0","0","1,415,000","26,499"," ",
"3308","聯德","14,000","0","11,000","0","3,000","15,000,000","334,000","0","4,000","0","330,000","4,961","X ",
"3311","閎暉","0","0","0","0","0","17,000,000","191,000","0","0","0","191,000","3,755"," ",
"3312","弘憶股","31,000","0","27,000","1,000","3,000","40,656,363","6,112,393","49,000","34,000","0","6,127,393","214,028","X ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","12,000","0","0","0","12,000","21,977,035","2,549,000","0","0","0","2,549,000","17,881"," ",
"3346","麗清","38,000","1,000","0","0","39,000","30,307,088","1,247,602","11,000","5,000","0","1,253,602","11,935"," ",
"3356","奇偶","11,000","4,000","6,000","0","9,000","19,985,418","782,000","18,000","38,000","0","762,000","19,076"," ",
"3376","新日興","488,000","48,000","95,000","0","441,000","48,937,086","6,034,399","201,000","479,000","0","5,756,399","228,406"," ",
"3380","明泰","8,000","0","0","0","8,000","135,429,615","6,149,000","6,000","28,000","0","6,127,000","25,336"," ",
"3406","玉晶光","27,000","4,000","0","0","31,000","28,185,765","4,919,000","25,000","68,000","0","4,876,000","36,929"," ",
"3413","京鼎","19,000","0","0","0","19,000","24,976,412","1,653,000","1,000","0","0","1,654,000","23,698"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","927,000","0","0","0","927,000","9,616"," ",
"3419","譁裕","0","0","0","0","0","0","1,930,000","0","42,000","0","1,888,000","14,780","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,192,000","4,000","0","0","3,196,000","13,641"," ",
"3443","創意","81,000","6,000","3,000","0","84,000","33,502,977","3,529,000","54,000","353,711","0","3,229,289","44,065"," ",
"3447","展達","18,000","0","2,000","0","16,000","19,332,780","439,000","2,000","0","0","441,000","101,686"," ",
"3450","聯鈞","729,000","97,000","134,000","0","692,000","36,420,345","7,322,000","66,000","408,000","0","6,980,000","500,245"," ",
"3454","晶睿","13,000","0","5,000","0","8,000","21,641,973","656,000","7,000","2,000","0","661,000","22,927"," ",
"3481","群創","782,000","194,000","110,000","0","866,000","1,997,299,334","99,536,000","2,414,000","454,000","0","101,496,000","2,405,821"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","1,000","0","0","29,564,481","970,000","8,000","0","0","978,000","11,978","X ",
"3504","揚明光","5,000","1,000","0","0","6,000","28,514,946","1,784,000","7,000","0","0","1,791,000","17,296"," ",
"3515","華擎","5,000","1,000","0","0","6,000","30,896,757","1,226,000","0","19,000","0","1,207,000","14,992"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,593,575","9,000","0","0","1,602,575","10,745"," ",
"3528","安馳","110,000","23,000","45,000","0","88,000","16,659,804","700,000","113,000","25,000","0","788,000","136,052"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","700,000","0","1,000","0","699,000","4,604"," ",
"3532","台勝科","28,000","0","0","0","28,000","96,962,075","3,031,556","14,000","158,000","0","2,887,556","13,069"," ",
"3533","嘉澤","8,000","27,000","3,000","0","32,000","28,133,672","549,978","0","36,000","0","513,978","31,850"," ",
"3535","晶彩科","62,000","6,000","6,000","0","62,000","19,763,089","2,288,000","25,000","0","0","2,313,000","25,183"," ",
"3543","州巧","0","0","0","0","0","22,315,787","553,000","0","0","0","553,000","3,862"," ",
"3545","敦泰","26,000","0","1,000","0","25,000","54,819,945","3,614,000","27,000","55,000","0","3,586,000","27,398"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","997,000","0","24,000","0","973,000","20,051"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","819,700","2,000","0","0","821,700","7,906"," ",
"3563","牧德","49,000","6,000","0","0","55,000","11,182,058","1,048,000","19,000","253,000","0","814,000","58,226"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","0","0","56,000","72,393","X ",
"3583","辛耘","198,000","25,000","25,000","0","198,000","20,082,000","2,000,000","18,000","0","0","2,018,000","20,887"," ",
"3588","通嘉","3,000","0","0","0","3,000","15,107,900","778,903","6,000","32,000","0","752,903","6,644"," ",
"3591","艾笛森","12,000","0","0","0","12,000","36,402,358","5,222,088","54,000","0","0","5,276,088","88,226"," ",
"3592","瑞鼎","7,000","0","0","0","7,000","18,963,806","4,297,000","0","14,000","0","4,283,000","10,092"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","48,000","49,000","1,000","0","96,000","55,088,580","5,697,220","61,000","0","0","5,758,220","60,317"," ",
"3605","宏致","401,000","0","103,000","298,000","0","38,327,930","3,110,000","29,000","98,000","0","3,041,000","234,428","X ",
"3607","谷崧","1,000","0","1,000","0","0","30,415,559","2,709,000","0","0","0","2,709,000","13,799","X ",
"3617","碩天","4,000","1,000","0","0","5,000","23,541,512","506,900","9,000","0","0","515,900","14,014"," ",
"3622","洋華","10,000","2,000","0","0","12,000","37,831,900","1,701,000","1,000","5,000","0","1,697,000","11,592"," ",
"3645","達邁","50,000","0","42,000","0","8,000","32,059,073","2,703,000","131,000","117,000","0","2,717,000","126,890","X ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","378,000","0","0","0","378,000","4,202"," ",
"3653","健策","40,000","1,000","4,000","0","37,000","35,730,501","1,078,000","9,000","0","0","1,087,000","36,542"," ",
"3661","世芯-KY","87,000","1,000","6,000","4,000","78,000","19,662,789","1,873,300","45,000","36,000","0","1,882,300","79,380"," ",
"3665","貿聯-KY","100,000","45,000","4,000","0","141,000","47,520,798","3,713,031","90,000","3,000","0","3,800,031","97,496"," ",
"3669","圓展","0","0","0","0","0","23,229,987","432,000","1,000","0","0","433,000","2,559"," ",
"3673","TPK-KY","7,000","0","0","0","7,000","101,665,939","7,624,000","61,000","1,000","0","7,684,000","61,471"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","228,000","4,000","0","0","232,000","4,342"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","0","8,000","0","0","8,000","38,119,802","2,535,000","0","0","0","2,535,000","69,629"," ",
"3701","大眾控","2,000","0","1,000","0","1,000","53,881,653","3,828,000","19,000","0","0","3,847,000","23,835"," ",
"3702","大聯大","287,000","0","3,000","250,000","34,000","419,764,208","26,208,269","45,000","88,000","0","26,165,269","166,935"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","4,850,000","43,000","1,000","0","4,892,000","43,637"," ",
"3704","合勤控","5,000","0","1,000","0","4,000","102,963,480","7,122,000","35,000","50,000","0","7,107,000","84,308"," ",
"3705","永信","60,000","6,000","1,000","0","65,000","66,605,745","1,117,000","49,000","20,000","0","1,146,000","62,061"," ",
"3706","神達","374,000","26,000","20,000","0","380,000","301,639,197","31,426,000","10,000","2,188,000","0","29,248,000","499,436"," ",
"3708","上緯投控","27,000","0","0","0","27,000","27,584,422","1,505,000","11,000","0","0","1,516,000","15,976"," ",
"3711","日月光投控","24,000","0","22,000","1,000","1,000","1,104,748,908","117,994,714","283,000","14,000","0","118,263,714","441,311","X ",
"3712","永崴投控","20,000","0","3,000","0","17,000","61,560,536","3,550,000","0","0","0","3,550,000","65,794"," ",
"3714","富采","263,000","40,000","25,000","0","278,000","166,985,115","11,742,000","75,000","0","0","11,817,000","73,824"," ",
"3715","定穎投控","26,000","2,000","2,000","0","26,000","69,418,646","20,773,000","32,000","0","0","20,805,000","66,916"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","433,000","0","0","0","433,000","4,309"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","481,000","4,000","4,000","0","481,000","7,887","X ",
"4106","雃博","0","0","0","0","0","25,227,889","294,000","0","0","0","294,000","3,403","X ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,347,000","2,000","0","0","1,349,000","5,931"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","708,000","0","0","0","708,000","3,440"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,150,922","0","0","0","1,150,922","6,272"," ",
"4142","國光生","7,000","0","7,000","0","0","107,376,937","16,575,139","7,000","0","0","16,582,139","43,302","X ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","256,000","0","0","0","256,000","819"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,124,246","0","0","0","1,124,246","7,342"," ",
"4164","承業醫","22,000","0","0","0","22,000","44,981,717","3,260,000","17,000","0","0","3,277,000","65,450"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,214"," ",
"4306","炎洲","0","7,000","0","0","7,000","169,802,116","6,697,000","17,000","0","0","6,714,000","47,981"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,974,482","6,000","0","0","1,980,482","14,036"," ",
"4438","廣越","0","0","0","0","0","25,856,363","376,000","7,000","0","0","383,000","7,594"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","69,800","0","0","0","69,800","618"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","73,000","0","0","0","73,000","5,273"," ",
"4526","東台","111,000","7,000","32,000","0","86,000","63,706,615","10,874,000","45,000","88,000","0","10,831,000","61,463"," ",
"4532","瑞智","19,000","3,000","6,000","0","16,000","126,228,776","2,744,000","35,000","0","0","2,779,000","91,878"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","747,000","6,000","0","0","753,000","9,983"," ",
"4540","全球傳動","23,000","0","14,000","7,000","2,000","24,903,583","1,773,000","11,000","0","0","1,784,000","70,715","X ",
"4545","銘鈺","0","0","0","0","0","19,250,000","294,000","4,000","0","0","298,000","4,778"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","402,000","0","0","0","402,000","12,532"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","3,983"," ",
"4555","氣立","2,000","2,000","2,000","0","2,000","17,496,009","498,000","4,000","0","0","502,000","11,785"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","426,000","1,000","3,000","0","424,000","6,627"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","504,000","0","0","0","504,000","10,084"," ",
"4562","穎漢","112,000","2,000","2,000","0","112,000","21,886,500","1,123,580","2,000","0","0","1,125,580","19,473"," ",
"4564","元翎","37,000","0","37,000","0","0","58,197,075","3,778,499","83,000","0","0","3,861,499","94,071","X ",
"4566","時碩工業","1,000","6,000","0","0","7,000","27,452,431","2,172,000","0","23,000","0","2,149,000","84,218"," ",
"4569","六方科-KY","0","2,000","0","0","2,000","7,750,000","487,000","0","0","0","487,000","10,220"," ",
"4571","鈞興-KY","4,000","0","0","0","4,000","13,254,278","645,404","0","0","0","645,404","22,079"," ",
"4572","駐龍","42,000","1,000","3,000","0","40,000","9,750,000","912,749","21,000","10,000","0","923,749","57,488"," ",
"4576","大銀微系統","104,000","28,000","2,000","0","130,000","29,950,462","3,761,160","14,000","194,000","0","3,581,160","62,564"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","98,000","0","0","0","98,000","1,013","X ",
"4583","台灣精銳","86,000","3,000","2,000","0","87,000","20,042,837","541,000","0","0","0","541,000","29,285"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","169,000","0","0","0","169,000","2,001"," ",
"4720","德淵","1,000","1,000","1,000","0","1,000","28,629,009","813,000","3,000","0","0","816,000","23,347"," ",
"4722","國精化","28,000","20,000","0","0","48,000","25,264,789","1,777,000","82,000","12,000","0","1,847,000","76,383"," ",
"4736","泰博","0","0","0","0","0","23,843,617","839,000","2,000","0","0","841,000","6,299"," ",
"4737","華廣","0","0","0","0","0","15,272,098","298,000","1,000","0","0","299,000","1,331"," ",
"4739","康普","4,000","0","0","0","4,000","28,969,817","2,130,275","6,000","25,000","0","2,111,275","6,720"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,362,000","7,000","0","0","1,369,000","17,475"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,289,236","4,000","0","0","1,293,236","4,430"," ",
"4763","材料-KY","60,000","4,000","38,000","0","26,000","24,728,666","3,116,711","65,000","7,000","0","3,174,711","88,794"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","778","X ",
"4766","南寶","0","0","0","0","0","30,142,695","544,000","15,000","5,000","0","554,000","16,394"," ",
"4770","上品","2,000","2,000","0","0","4,000","19,994,000","2,580,000","18,000","0","0","2,598,000","32,141"," ",
"4771","望隼","0","0","0","0","0","14,511,175","684,000","1,000","0","0","685,000","6,433"," ",
"4807","日成-KY","18,000","9,000","0","0","27,000","9,599,008","364,000","0","3,000","0","361,000","10,985"," ",
"4904","遠傳","29,000","0","2,000","0","27,000","878,066,189","9,770,612","62,000","712,000","0","9,120,612","193,121"," ",
"4906","正文","105,000","1,000","0","0","106,000","106,972,151","8,281,000","6,000","0","0","8,287,000","68,317"," ",
"4912","聯德控股-KY","10,000","0","1,000","0","9,000","15,548,356","404,813","0","0","0","404,813","13,576"," ",
"4915","致伸","385,000","1,000","0","45,000","341,000","116,850,706","5,913,000","55,000","0","0","5,968,000","54,211"," ",
"4916","事欣科","615,000","307,000","59,000","0","863,000","27,650,725","2,902,000","96,000","20,000","0","2,978,000","304,704"," ",
"4919","新唐","176,000","2,000","5,000","0","173,000","104,941,317","14,375,424","12,000","357,000","0","14,030,424","50,801"," ",
"4927","泰鼎-KY","432,000","37,000","32,000","0","437,000","54,984,497","11,205,721","162,000","0","0","11,367,721","158,272"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","92,000","0","1,000","0","91,000","4,341"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,836","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","809,000","0","0","0","809,000","3,326"," ",
"4938","和碩","5,000","0","0","0","5,000","665,794,275","15,099,283","59,000","0","0","15,158,283","182,807"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","521,000","0","1,000","0","520,000","4,440"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","112,000","438,000","5,000","0","545,000","16,762,635","289,000","105,000","0","0","394,000","112,963"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,167,000","1,000","0","0","2,168,000","6,831"," ",
"4956","光鋐","0","4,000","0","0","4,000","25,102,059","2,138,000","27,000","0","0","2,165,000","28,521"," ",
"4958","臻鼎-KY","505,000","2,000","0","300,000","207,000","239,163,127","39,302,411","59,000","0","0","39,361,411","189,897"," ",
"4960","誠美材","12,000","0","0","0","12,000","142,926,347","5,807,000","1,000","0","0","5,808,000","59,563"," ",
"4961","天鈺","11,000","5,000","1,000","0","15,000","30,313,613","3,339,000","15,000","6,000","0","3,348,000","15,538"," ",
"4967","十銓","110,000","4,000","2,000","0","112,000","21,240,822","4,743,000","54,000","94,000","0","4,703,000","69,679"," ",
"4968","立積","86,000","28,000","14,000","0","100,000","23,052,474","4,854,441","10,000","168,000","0","4,696,441","63,646"," ",
"4976","佳凌","3,000","0","2,000","0","1,000","35,352,000","2,486,254","1,000","0","0","2,487,254","10,943","X ",
"4977","眾達-KY","53,000","10,000","6,000","0","57,000","20,047,460","3,356,715","27,000","181,000","0","3,202,715","132,840"," ",
"4989","榮科","0","0","0","0","0","34,444,125","659,000","0","0","0","659,000","6,447"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,683"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,690","X ",
"5007","三星","0","0","0","0","0","73,735,038","233,000","8,000","0","0","241,000","8,810"," ",
"5203","訊連","0","0","0","0","0","19,774,700","1,100,000","12,000","0","0","1,112,000","25,131"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,559","X ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","1,822,620","12,000","0","0","1,834,620","22,512"," ",
"5225","東科-KY","6,000","0","0","0","6,000","19,604,169","3,532,000","22,000","0","0","3,554,000","31,077"," ",
"5234","達興材料","43,000","0","0","0","43,000","25,678,977","1,196,000","0","12,000","0","1,184,000","35,533"," ",
"5243","乙盛-KY","0","17,000","0","0","17,000","42,132,228","2,744,000","26,000","0","0","2,770,000","26,492"," ",
"5244","弘凱","413,000","20,000","20,000","100,000","313,000","17,060,474","1,493,000","62,000","0","0","1,555,000","71,714"," ",
"5258","虹堡","7,000","0","0","0","7,000","27,591,223","3,664,026","10,000","109,000","0","3,565,026","17,702"," ",
"5269","祥碩","52,000","5,000","5,000","0","52,000","18,665,561","636,946","28,000","3,000","0","661,946","20,058"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","434,000","4,000","0","0","438,000","4,122"," ",
"5284","jpp-KY","1,000","1,000","0","0","2,000","12,732,215","1,122,747","3,000","0","0","1,125,747","32,060"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,185,000","18,000","39,000","0","1,164,000","18,268","X ",
"5288","豐祥-KY","64,000","0","0","0","64,000","17,287,003","296,000","0","0","0","296,000","7,199"," ",
"5292","華懋","4,000","0","0","0","4,000","9,570,000","167,000","0","0","0","167,000","2,145"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","399,000","7,000","0","0","406,000","7,108"," ",
"5388","中磊","78,000","2,000","55,000","0","25,000","75,012,385","10,628,000","23,000","377,000","0","10,274,000","118,280"," ",
"5434","崇越","0","0","0","0","0","47,833,068","1,859,105","15,000","0","0","1,874,105","14,988"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,425,000","26,000","0","0","2,451,000","58,951"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,810,000","3,000","0","0","2,813,000","7,279"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","545,000","17,000","0","0","562,000","33,191"," ",
"5519","隆大","20,000","4,000","0","0","24,000","54,799,295","3,676,000","12,000","46,000","0","3,642,000","26,711"," ",
"5521","工信","1,000","0","1,000","0","0","123,070,038","7,473,000","0","1,000","0","7,472,000","99,070","X ",
"5522","遠雄","250,000","41,000","0","0","291,000","195,399,060","24,481,495","72,000","0","0","24,553,495","41,199"," ",
"5525","順天","0","0","0","0","0","74,323,686","477,660","0","0","0","477,660","2,937"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","2,085,000","48,000","0","0","2,133,000","50,774","X ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,326"," ",
"5534","長虹","47,000","0","47,000","0","0","72,581,490","2,130,000","7,000","0","0","2,137,000","61,835","X ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","794"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","396","X ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,219,863","13,000","0","0","4,232,863","13,828","X ",
"5608","四維航","83,000","0","83,000","0","0","97,317,903","10,852,828","139,000","0","0","10,991,828","128,593","X ",
"5706","鳳凰","16,000","1,000","0","0","17,000","20,270,385","1,213,258","4,000","13,000","0","1,204,258","12,060"," ",
"5871","中租-KY","41,000","7,000","8,000","0","40,000","419,465,971","53,421,316","126,000","140,000","0","53,407,316","215,562"," ",
"5876","上海商銀","105,000","0","1,000","0","104,000","1,215,400,785","174,466,683","274,000","5,545,760","0","169,194,923","274,917"," ",
"5880","合庫金","0","3,000","0","0","3,000","3,806,052,649","71,284,171","384,000","923,000","0","70,745,171","380,683"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,271"," ",
"5907","大洋-KY","10,000","17,000","1,000","0","26,000","48,882,750","1,647,000","18,000","0","0","1,665,000","18,378"," ",
"6005","群益證","31,000","68,000","0","0","99,000","542,727,024","80,154,000","141,000","0","0","80,295,000","147,827"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,468,000","7,000","0","0","1,475,000","22,583"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,127,000","10,000","0","0","2,137,000","10,655"," ",
"6112","邁達特","121,000","10,000","23,000","1,000","107,000","30,589,334","6,881,000","82,000","0","0","6,963,000","97,317"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","366,000","2,000","1,000","0","367,000","4,904"," ",
"6116","彩晶","90,000","0","3,000","0","87,000","735,082,212","58,916,135","132,000","0","0","59,048,135","131,720"," ",
"6117","迎廣","36,000","11,000","3,000","0","44,000","22,879,153","2,006,000","34,000","0","0","2,040,000","187,278"," ",
"6120","達運","1,000","0","0","0","1,000","166,388,778","6,980,000","4,000","77,000","0","6,907,000","38,221"," ",
"6128","上福","0","0","0","0","0","31,897,185","221,000","2,000","0","0","223,000","7,273"," ",
"6133","金橋","7,000","0","3,000","0","4,000","29,251,573","1,215,000","0","0","0","1,215,000","13,329"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,196,000","13,000","0","0","1,209,000","15,929"," ",
"6139","亞翔","245,000","38,000","11,000","64,000","208,000","58,329,764","6,826,961","47,000","92,000","0","6,781,961","103,148"," ",
"6141","柏承","0","0","0","0","0","0","1,237,000","0","23,000","0","1,214,000","16,377","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","2,000","0","0","0","2,000","137,337,815","10,461,887","59,000","93,000","0","10,427,887","58,354"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","443,000","6,000","0","0","449,000","5,040"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","622,000","0","0","0","622,000","9,384"," ",
"6165","浪凡","0","103,000","0","0","103,000","19,438,155","1,033,000","0","0","0","1,033,000","43,296"," ",
"6166","凌華","0","2,000","0","0","2,000","50,697,424","1,228,000","0","22,000","0","1,206,000","61,775"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,425,960","0","0","0","4,425,960","11,878","X ",
"6176","瑞儀","8,000","0","1,000","0","7,000","116,256,815","9,687,666","50,000","0","0","9,737,666","62,508"," ",
"6177","達麗","114,000","10,000","1,000","0","123,000","112,213,202","6,955,485","65,000","98,000","0","6,922,485","84,470"," ",
"6183","關貿","0","0","0","0","0","37,500,000","151,000","1,000","0","0","152,000","1,684"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,682"," ",
"6189","豐藝","56,000","1,000","7,000","0","50,000","54,758,996","12,780,000","25,000","42,000","0","12,763,000","25,592"," ",
"6191","精成科","11,000","15,000","4,000","0","22,000","118,575,750","26,614,000","49,000","106,000","0","26,557,000","230,023"," ",
"6192","巨路","0","0","0","0","0","24,038,942","426,000","11,000","0","0","437,000","11,451","X ",
"6196","帆宣","138,000","12,000","20,000","0","130,000","50,551,120","1,804,000","20,000","0","0","1,824,000","50,348"," ",
"6197","佳必琪","64,000","7,000","2,000","0","69,000","30,521,470","5,324,000","30,000","14,000","0","5,340,000","30,584"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","2,444"," ",
"6202","盛群","33,000","0","0","0","33,000","56,542,050","3,525,000","4,000","46,000","0","3,483,000","17,527"," ",
"6205","詮欣","3,000","2,000","0","0","5,000","20,558,976","702,000","2,000","8,000","0","696,000","14,583"," ",
"6206","飛捷","145,000","52,000","14,000","0","183,000","35,765,581","3,042,000","3,000","0","0","3,045,000","148,114"," ",
"6209","今國光","0","2,000","0","0","2,000","43,606,042","3,745,349","18,000","0","0","3,763,349","56,076"," ",
"6213","聯茂","171,000","6,000","0","0","177,000","90,739,304","18,478,000","35,000","190,000","0","18,323,000","59,353"," ",
"6214","精誠","16,000","0","0","0","16,000","68,060,766","8,136,000","1,000","106,000","0","8,031,000","49,482"," ",
"6215","和椿","193,000","402,000","7,000","0","588,000","20,697,423","1,525,000","84,000","3,000","0","1,606,000","166,584"," ",
"6216","居易","8,000","0","0","8,000","0","23,895,846","1,917,000","0","0","0","1,917,000","10,574","X ",
"6224","聚鼎","0","0","0","0","0","21,411,340","302,000","0","8,000","0","294,000","6,673"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","0","0","0","0","21,585,849","396,000","0","0","0","396,000","2,582"," ",
"6235","華孚","133,000","0","9,000","0","124,000","49,976,576","10,470,193","16,000","0","0","10,486,193","26,563"," ",
"6239","力成","135,000","28,000","25,000","10,000","128,000","189,786,658","14,718,394","29,000","0","0","14,747,394","188,795"," ",
"6243","迅杰","35,000","3,000","0","0","38,000","11,317,210","1,074,000","0","13,000","0","1,061,000","4,433"," ",
"6257","矽格","37,000","1,000","3,000","0","35,000","120,978,081","5,278,627","6,000","0","0","5,284,627","100,561"," ",
"6269","台郡","184,000","0","8,000","0","176,000","80,800,245","18,014,586","37,000","90,000","0","17,961,586","37,851"," ",
"6271","同欣電","13,000","12,000","0","0","25,000","52,264,506","3,514,208","20,000","14,000","0","3,520,208","39,787"," ",
"6277","宏正","0","0","0","0","0","29,867,791","190,000","0","0","0","190,000","1,957"," ",
"6278","台表科","33,000","0","1,000","0","32,000","73,099,588","7,052,000","61,000","0","0","7,113,000","61,094"," ",
"6281","全國電","0","0","0","0","0","24,793,236","289,000","1,000","0","0","290,000","3,760"," ",
"6282","康舒","157,000","1,000","49,000","0","109,000","214,708,281","20,410,356","82,000","178,000","0","20,314,356","81,256"," ",
"6283","淳安","13,000","0","10,000","0","3,000","20,363,335","1,695,000","6,000","0","0","1,701,000","19,961","X ",
"6285","啟碁","402,000","11,000","65,000","0","348,000","121,038,824","10,148,773","67,000","0","0","10,215,773","156,641"," ",
"6288","聯嘉","72,000","5,000","6,000","0","71,000","53,711,361","9,830,000","1,000","0","0","9,831,000","28,487"," ",
"6405","悅城","20,000","0","0","0","20,000","16,450,000","2,224,000","0","0","0","2,224,000","8,472"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","167,700","6,000","0","0","173,700","8,416"," ",
"6412","群電","10,000","0","10,000","0","0","100,192,281","5,301,000","13,000","0","0","5,314,000","23,976"," ",
