"114年04月15日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3231","緯創","3,188,000","949,000","658,000","0","3,479,000","723,608,762","144,688,542","661,000","437,000","0","144,912,542","713,677"," ",
"3257","虹冠電","1,000","0","0","0","1,000","19,955,897","1,181,918","10,000","0","0","1,191,918","10,664"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","764,000","0","0","0","764,000","6,870"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","820,000","1,000","0","0","821,000","6,835"," ",
"3305","昇貿","12,000","6,000","0","0","18,000","33,559,368","1,343,000","23,000","0","0","1,366,000","23,694"," ",
"3308","聯德","14,000","0","0","0","14,000","15,000,000","338,000","0","0","0","338,000","4,596"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","191,000","0","0","0","191,000","3,646","X ",
"3312","弘憶股","27,000","19,000","13,000","3,000","30,000","40,656,363","6,033,393","5,000","0","0","6,038,393","212,530"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","11,000","2,000","0","0","13,000","21,977,035","2,580,000","2,000","0","0","2,582,000","18,015"," ",
"3346","麗清","1,000","1,000","0","0","2,000","30,307,088","1,222,602","9,000","0","0","1,231,602","9,529"," ",
"3356","奇偶","4,000","7,000","0","0","11,000","19,985,418","733,000","16,000","0","0","749,000","16,939"," ",
"3376","新日興","393,000","85,000","24,000","0","454,000","48,937,086","5,461,399","211,000","0","0","5,672,399","216,696"," ",
"3380","明泰","5,000","2,000","0","0","7,000","135,429,615","6,093,000","3,000","0","0","6,096,000","27,635"," ",
"3406","玉晶光","0","0","0","0","0","28,185,765","5,061,000","32,000","0","0","5,093,000","38,056","X ",
"3413","京鼎","15,000","2,000","0","0","17,000","24,976,412","1,659,000","5,000","0","0","1,664,000","25,059"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","954,000","1,000","18,000","0","937,000","10,869"," ",
"3419","譁裕","0","0","0","0","0","0","1,942,000","0","0","0","1,942,000","15,224","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,382,000","13,000","40,000","0","3,355,000","13,687","X ",
"3443","創意","56,000","3,000","2,000","0","57,000","33,502,977","4,108,000","2,000","24,000","0","4,086,000","46,085"," ",
"3447","展達","29,000","7,000","7,000","0","29,000","19,332,780","416,000","1,000","0","0","417,000","122,751"," ",
"3450","聯鈞","427,000","680,000","99,000","0","1,008,000","36,420,345","6,833,000","158,000","6,000","0","6,985,000","488,584"," ",
"3454","晶睿","7,000","3,000","0","0","10,000","21,641,973","643,000","5,000","0","0","648,000","20,975"," ",
"3481","群創","677,000","103,000","107,000","0","673,000","1,997,299,334","93,127,000","2,389,000","0","0","95,516,000","2,398,111"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","937,000","11,000","0","0","948,000","11,944"," ",
"3504","揚明光","0","0","0","0","0","28,514,946","1,764,000","9,000","0","0","1,773,000","19,460","X ",
"3515","華擎","5,000","0","1,000","0","4,000","30,896,757","1,217,000","10,000","0","0","1,227,000","17,981"," ",
"3518","柏騰","1,000","2,000","0","0","3,000","23,265,557","1,597,575","0","0","0","1,597,575","11,389"," ",
"3528","安馳","2,000","10,000","0","0","12,000","16,659,804","560,000","14,000","0","0","574,000","98,931"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","704,000","4,000","0","0","708,000","4,705","X ",
"3532","台勝科","30,000","18,000","1,000","6,000","41,000","96,962,075","3,003,556","22,000","0","0","3,025,556","13,957"," ",
"3533","嘉澤","43,000","15,000","2,000","0","56,000","28,133,672","525,978","4,000","0","0","529,978","33,334"," ",
"3535","晶彩科","48,000","8,000","9,000","0","47,000","19,763,089","2,385,000","5,000","0","0","2,390,000","27,272"," ",
"3543","州巧","0","0","0","0","0","22,315,787","559,000","4,000","0","0","563,000","4,084"," ",
"3545","敦泰","25,000","2,000","9,000","0","18,000","54,819,945","3,624,000","26,000","0","0","3,650,000","26,803"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,019,000","0","0","0","1,019,000","20,242"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","815,700","6,000","0","0","821,700","7,093"," ",
"3563","牧德","47,000","17,000","4,000","0","60,000","11,182,058","972,000","7,000","0","0","979,000","61,960"," ",
"3576","聯合再生","0","0","0","0","0","0","108,000","0","52,000","0","56,000","72,508","X ",
"3583","辛耘","179,000","14,000","22,000","0","171,000","20,082,000","1,983,000","9,000","0","0","1,992,000","23,715"," ",
"3588","通嘉","1,000","0","0","0","1,000","15,107,900","845,903","3,000","0","0","848,903","6,579"," ",
"3591","艾笛森","32,000","8,000","17,000","0","23,000","36,402,358","5,210,000","83,000","61,000","0","5,232,000","86,928"," ",
"3592","瑞鼎","5,000","0","0","0","5,000","18,963,806","4,375,000","6,000","32,000","0","4,349,000","10,496"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","87,000","2,000","18,000","10,000","61,000","55,088,580","5,500,220","66,000","0","0","5,566,220","67,233"," ",
"3605","宏致","386,000","2,000","6,000","2,000","380,000","38,327,930","3,303,000","2,000","0","0","3,305,000","220,068"," ",
"3607","谷崧","4,000","0","0","0","4,000","30,415,559","2,735,000","7,000","0","0","2,742,000","14,287"," ",
"3617","碩天","3,000","1,000","1,000","0","3,000","23,541,512","491,900","4,000","0","0","495,900","14,384"," ",
"3622","洋華","15,000","1,000","5,000","0","11,000","37,831,900","1,694,000","12,000","0","0","1,706,000","12,264"," ",
"3645","達邁","153,000","144,000","39,000","0","258,000","32,059,073","2,386,000","155,000","55,000","0","2,486,000","139,884"," ",
"3652","精聯","0","0","0","0","0","18,774,375","377,000","0","0","0","377,000","4,247","X ",
"3653","健策","19,000","12,000","1,000","0","30,000","35,730,501","1,227,000","6,000","72,000","0","1,161,000","36,672"," ",
"3661","世芯-KY","56,000","26,000","5,000","0","77,000","19,662,789","1,713,300","82,000","0","0","1,795,300","81,828"," ",
"3665","貿聯-KY","91,000","17,000","5,000","0","103,000","47,520,798","3,474,031","92,000","0","0","3,566,031","95,328"," ",
"3669","圓展","0","0","0","0","0","23,229,987","426,000","2,000","0","0","428,000","2,432"," ",
"3673","TPK-KY","3,000","2,000","0","0","5,000","101,665,939","7,444,000","59,000","0","0","7,503,000","60,624"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","223,000","3,000","0","0","226,000","5,814"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","0","0","0","0","0","38,138,702","2,502,000","0","0","0","2,502,000","106,447","X ",
"3701","大眾控","1,000","3,000","0","0","4,000","53,881,653","3,783,000","16,000","0","0","3,799,000","23,534"," ",
"3702","大聯大","26,000","397,000","1,000","0","422,000","419,764,208","26,174,269","78,000","0","0","26,252,269","187,616"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","4,729,000","43,000","0","0","4,772,000","43,638","X ",
"3704","合勤控","0","0","0","0","0","102,963,480","6,974,000","65,000","0","0","7,039,000","81,331","X ",
"3705","永信","48,000","17,000","6,000","0","59,000","66,605,745","984,000","48,000","0","0","1,032,000","50,302"," ",
"3706","神達","557,000","98,000","106,000","6,000","543,000","301,639,197","31,378,000","129,000","376,000","0","31,131,000","572,154"," ",
"3708","上緯投控","28,000","12,000","1,000","0","39,000","27,584,422","1,480,000","9,000","0","0","1,489,000","16,163"," ",
"3711","日月光投控","85,000","7,000","13,000","0","79,000","1,104,748,908","117,394,714","481,000","0","0","117,875,714","468,646"," ",
"3712","永崴投控","10,000","3,000","0","0","13,000","61,560,536","3,684,000","0","1,000","0","3,683,000","68,126"," ",
"3714","富采","255,000","34,000","27,000","0","262,000","166,985,115","12,265,000","81,000","0","0","12,346,000","80,061"," ",
"3715","定穎投控","66,000","10,000","15,000","6,000","55,000","69,418,646","20,922,000","65,000","0","0","20,987,000","65,615"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","434,000","0","0","0","434,000","4,327"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","481,000","7,000","0","0","488,000","7,785"," ",
"4106","雃博","7,000","0","7,000","0","0","25,227,889","295,000","0","0","0","295,000","3,467"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,361,000","5,000","0","0","1,366,000","5,821"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","707,000","3,000","0","0","710,000","3,702"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,144,922","7,000","0","0","1,151,922","7,343"," ",
"4142","國光生","10,000","0","0","0","10,000","107,376,937","16,686,139","3,000","0","0","16,689,139","45,161"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","259,000","0","0","0","259,000","819"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,127,246","4,000","0","0","1,131,246","7,279"," ",
"4164","承業醫","22,000","4,000","0","0","26,000","44,981,717","3,127,000","82,000","0","0","3,209,000","76,652"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,235","X ",
"4306","炎洲","0","0","0","0","0","169,802,116","6,649,000","47,000","0","0","6,696,000","47,769","X ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,965,482","0","0","0","1,965,482","14,883","X ",
"4438","廣越","0","0","0","0","0","25,856,363","356,000","8,000","0","0","364,000","8,240","X ",
"4439","冠星-KY","0","0","0","0","0","9,508,950","69,800","0","0","0","69,800","585","X ",
"4440","宜新實業","0","0","0","0","0","16,899,500","72,000","1,000","0","0","73,000","5,399"," ",
"4526","東台","53,000","38,000","1,000","0","90,000","63,706,615","11,046,000","13,000","76,000","0","10,983,000","84,508"," ",
"4532","瑞智","10,000","3,000","3,000","0","10,000","126,228,776","2,660,000","0","0","0","2,660,000","88,965"," ",
"4536","拓凱","1,000","2,000","1,000","0","2,000","22,705,000","739,000","3,000","0","0","742,000","10,865"," ",
"4540","全球傳動","123,000","4,000","12,000","13,000","102,000","24,903,583","1,753,000","34,000","0","0","1,787,000","78,001"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","288,000","2,000","0","0","290,000","4,765"," ",
"4551","智伸科","0","0","0","0","0","28,805,624","402,000","0","0","0","402,000","12,292","X ",
"4552","力達-KY","0","0","0","0","0","29,000,000","626,000","0","0","0","626,000","4,055","X ",
"4555","氣立","0","2,000","0","0","2,000","17,496,009","472,000","12,000","0","0","484,000","12,714"," ",
"4557","永新-KY","0","1,000","0","0","1,000","11,992,960","424,000","3,000","0","0","427,000","6,862"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","501,000","2,000","0","0","503,000","11,089","X ",
"4562","穎漢","103,000","17,000","0","0","120,000","21,886,500","1,051,580","22,000","0","0","1,073,580","28,473"," ",
"4564","元翎","13,000","0","0","0","13,000","58,197,075","3,550,499","72,000","0","0","3,622,499","88,457"," ",
"4566","時碩工業","0","0","0","0","0","27,452,431","2,207,000","0","0","0","2,207,000","83,450","X ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","499,000","1,000","0","0","500,000","9,437","X ",
"4571","鈞興-KY","5,000","3,000","0","0","8,000","13,254,278","630,404","17,000","0","0","647,404","24,161"," ",
"4572","駐龍","43,000","1,000","4,000","0","40,000","9,750,000","817,749","30,000","3,000","0","844,749","45,859"," ",
"4576","大銀微系統","61,000","36,000","6,000","0","91,000","29,950,462","3,680,160","60,000","0","0","3,740,160","69,936"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","1,032"," ",
"4583","台灣精銳","73,000","19,000","9,000","0","83,000","20,042,837","549,000","0","0","0","549,000","28,352"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","167,000","1,000","0","0","168,000","2,578","X ",
"4720","德淵","4,000","0","0","0","4,000","28,629,009","830,000","0","1,000","0","829,000","23,418"," ",
"4722","國精化","26,000","7,000","0","0","33,000","25,264,789","1,664,000","39,000","0","0","1,703,000","85,135"," ",
"4736","泰博","0","0","0","0","0","23,843,617","840,000","3,000","0","0","843,000","6,742"," ",
"4737","華廣","0","0","0","0","0","15,272,098","298,000","0","0","0","298,000","1,075","X ",
"4739","康普","5,000","0","1,000","0","4,000","28,969,817","2,176,275","7,000","0","0","2,183,275","7,027"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,363,000","5,000","0","0","1,368,000","18,065","X ",
"4755","三福化","0","0","0","0","0","25,176,500","1,296,236","5,000","0","0","1,301,236","4,828"," ",
"4763","材料-KY","32,000","35,000","4,000","0","63,000","24,728,666","2,958,711","89,000","12,000","0","3,035,711","91,744"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","729"," ",
"4766","南寶","0","0","0","0","0","30,142,695","518,000","14,000","0","0","532,000","15,461","X ",
"4770","上品","6,000","14,000","0","0","20,000","19,994,000","2,737,000","4,000","17,000","0","2,724,000","40,855"," ",
"4771","望隼","0","0","0","0","0","14,511,175","680,000","1,000","0","0","681,000","6,479"," ",
"4807","日成-KY","3,000","0","0","0","3,000","9,599,008","365,000","0","0","0","365,000","12,639"," ",
"4904","遠傳","26,000","7,000","0","0","33,000","878,066,189","9,841,612","191,000","0","0","10,032,612","192,125"," ",
"4906","正文","103,000","6,000","0","0","109,000","106,972,151","8,984,000","35,000","27,000","0","8,992,000","67,997"," ",
"4912","聯德控股-KY","12,000","0","0","0","12,000","15,548,356","402,813","2,000","0","0","404,813","14,610"," ",
"4915","致伸","448,000","8,000","1,000","0","455,000","116,425,706","5,788,000","57,000","0","0","5,845,000","56,987"," ",
"4916","事欣科","223,000","166,000","4,000","0","385,000","27,650,725","2,498,000","10,000","0","0","2,508,000","326,717"," ",
"4919","新唐","183,000","11,000","16,000","0","178,000","104,941,317","15,023,424","62,000","0","0","15,085,424","48,946"," ",
"4927","泰鼎-KY","286,000","45,000","35,000","5,000","291,000","54,984,497","10,842,721","145,000","0","0","10,987,721","169,015"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","89,000","0","0","0","89,000","4,432"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,873","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","0","0","0","810,000","3,375"," ",
"4938","和碩","9,000","0","1,000","0","8,000","665,794,275","15,128,540","39,000","0","0","15,167,540","184,309"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","516,000","3,000","0","0","519,000","4,535"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","52,000","38,000","0","12,000","78,000","16,762,635","152,000","2,000","0","0","154,000","80,494"," ",
"4952","凌通","1,000","0","0","0","1,000","27,203,954","2,182,000","4,000","0","0","2,186,000","6,970"," ",
"4956","光鋐","0","0","0","0","0","25,102,059","2,186,000","3,000","56,000","0","2,133,000","27,972","X ",
"4958","臻鼎-KY","563,000","15,000","1,000","30,000","547,000","239,163,127","39,162,385","60,000","0","0","39,222,385","182,095"," ",
"4960","誠美材","30,000","1,000","20,000","0","11,000","142,926,347","5,628,000","59,000","0","0","5,687,000","60,971"," ",
"4961","天鈺","9,000","0","0","0","9,000","30,313,613","3,430,000","14,000","40,000","0","3,404,000","14,765"," ",
"4967","十銓","130,000","12,000","11,000","0","131,000","21,240,822","4,625,000","21,000","0","0","4,646,000","69,900"," ",
"4968","立積","116,000","32,000","53,000","0","95,000","23,052,474","4,807,441","51,000","0","0","4,858,441","70,393"," ",
"4976","佳凌","12,000","1,000","0","0","13,000","35,352,000","2,539,254","10,000","0","0","2,549,254","11,045"," ",
"4977","眾達-KY","0","0","0","0","0","20,047,460","3,559,715","3,000","0","0","3,562,715","136,104"," ",
"4989","榮科","0","0","0","0","0","34,444,125","653,000","6,000","0","0","659,000","6,592","X ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,690"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,672"," ",
"5007","三星","0","0","0","0","0","73,735,038","230,000","8,000","0","0","238,000","8,222","X ",
"5203","訊連","0","0","0","0","0","19,774,700","1,061,000","14,000","0","0","1,075,000","30,092","X ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,506"," ",
"5222","全訊","23,000","0","1,000","1,000","21,000","20,499,356","1,796,620","22,000","0","0","1,818,620","22,101"," ",
"5225","東科-KY","5,000","1,000","1,000","0","5,000","19,604,169","3,510,000","34,000","0","0","3,544,000","33,935"," ",
"5234","達興材料","39,000","14,000","3,000","0","50,000","25,678,977","1,240,000","22,000","0","0","1,262,000","44,176"," ",
"5243","乙盛-KY","0","0","0","0","0","42,132,228","2,749,000","1,000","0","0","2,750,000","27,792","X ",
"5244","弘凱","545,000","8,000","27,000","0","526,000","17,060,474","1,468,000","62,000","30,000","0","1,500,000","64,464"," ",
"5258","虹堡","0","0","0","0","0","27,591,223","3,968,026","3,000","0","0","3,971,026","17,976","X ",
"5269","祥碩","41,000","6,000","0","0","47,000","18,665,561","632,946","19,000","18,000","0","633,946","19,606"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","428,000","4,000","0","0","432,000","4,084"," ",
"5284","jpp-KY","0","0","0","0","0","12,732,215","1,125,747","10,000","1,000","0","1,134,747","31,934","X ",
"5285","界霖","1,000","0","1,000","0","0","25,510,231","1,144,000","18,000","0","0","1,162,000","18,165"," ",
"5288","豐祥-KY","46,000","16,000","0","0","62,000","17,287,003","299,000","0","0","0","299,000","7,021"," ",
"5292","華懋","4,000","0","0","0","4,000","9,570,000","167,000","2,000","0","0","169,000","2,344"," ",
"5306","桂盟","2,000","0","0","0","2,000","31,500,193","378,000","7,000","0","0","385,000","7,353"," ",
"5388","中磊","21,000","61,000","0","0","82,000","75,012,385","10,849,000","86,000","132,000","0","10,803,000","121,821"," ",
"5434","崇越","0","0","0","0","0","47,833,068","1,920,105","16,000","0","0","1,936,105","16,485"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,377,000","19,000","0","0","2,396,000","58,206","X ",
"5471","松翰","0","0","0","0","0","41,969,265","2,817,000","7,000","0","0","2,824,000","7,466","X ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","573,000","0","0","0","573,000","32,246"," ",
"5519","隆大","18,000","0","0","0","18,000","54,799,295","3,756,000","0","0","0","3,756,000","26,170"," ",
"5521","工信","8,000","1,000","4,000","0","5,000","123,070,038","7,431,000","6,000","0","0","7,437,000","97,449"," ",
"5522","遠雄","140,000","42,000","0","0","182,000","195,399,060","24,553,495","42,000","300,000","0","24,295,495","42,021"," ",
"5525","順天","0","0","0","0","0","74,323,686","478,660","0","0","0","478,660","3,027"," ",
"5531","鄉林","1,000","1,000","0","0","2,000","244,397,311","1,958,000","34,000","0","0","1,992,000","47,679"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,021,500","4,000","0","0","1,025,500","4,347"," ",
"5534","長虹","47,000","0","0","0","47,000","72,581,490","2,092,000","1,000","0","0","2,093,000","57,729"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","768","X ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","422"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,241,863","13,000","0","0","4,254,863","13,668"," ",
"5608","四維航","147,000","0","11,000","0","136,000","97,317,903","10,601,828","197,000","0","0","10,798,828","166,315"," ",
"5706","鳳凰","16,000","0","0","0","16,000","20,270,385","1,282,258","6,000","0","0","1,288,258","12,460"," ",
"5871","中租-KY","41,000","10,000","10,000","0","41,000","419,465,971","53,015,316","232,000","0","0","53,247,316","225,875"," ",
"5876","上海商銀","63,000","1,000","5,000","0","59,000","1,215,400,785","174,823,683","270,000","0","0","175,093,683","272,002"," ",
"5880","合庫金","1,000","0","0","1,000","0","3,806,052,649","76,742,171","410,000","0","0","77,152,171","403,529","X ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,162"," ",
"5907","大洋-KY","2,000","9,000","0","0","11,000","48,882,750","1,617,000","0","0","0","1,617,000","16,870"," ",
"6005","群益證","88,000","4,000","34,000","0","58,000","542,727,024","79,812,000","138,000","0","0","79,950,000","138,937"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,565,000","9,000","0","0","1,574,000","22,778"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,103,000","10,000","0","0","2,113,000","10,816","X ",
"6112","邁達特","88,000","11,000","21,000","0","78,000","30,589,334","6,629,000","103,000","48,000","0","6,684,000","97,094"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","364,000","4,000","0","0","368,000","4,908","X ",
"6116","彩晶","102,000","13,000","1,000","0","114,000","735,082,212","58,819,135","137,000","0","0","58,956,135","133,821"," ",
"6117","迎廣","0","0","0","0","0","22,879,153","1,892,000","36,000","0","0","1,928,000","187,276","X ",
"6120","達運","1,000","0","0","0","1,000","166,388,778","7,326,000","12,000","0","0","7,338,000","38,750"," ",
"6128","上福","0","0","0","0","0","31,897,185","207,000","5,000","1,000","0","211,000","6,235","X ",
"6133","金橋","8,000","0","1,000","0","7,000","29,251,573","1,215,000","0","0","0","1,215,000","13,720"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,457,000","16,000","0","0","1,473,000","17,075","X ",
"6139","亞翔","192,000","14,000","29,000","20,000","157,000","58,329,764","6,588,961","100,000","0","0","6,688,961","118,451"," ",
"6141","柏承","0","0","0","0","0","0","1,478,000","0","0","0","1,478,000","17,697","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","53,000","2,000","4,000","0","51,000","137,337,815","10,763,887","63,000","0","0","10,826,887","61,903"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","443,000","0","0","0","443,000","7,996"," ",
"6164","華興","1,000","0","0","0","1,000","20,000,000","625,000","0","0","0","625,000","9,489"," ",
"6165","浪凡","1,000","0","1,000","0","0","19,438,155","1,059,000","0","0","0","1,059,000","31,778","X ",
"6166","凌華","0","0","0","0","0","50,697,424","1,186,000","31,000","0","0","1,217,000","61,796","X ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,549,960","7,000","0","0","4,556,960","12,761"," ",
"6176","瑞儀","5,000","0","0","0","5,000","116,256,815","9,530,666","52,000","0","0","9,582,666","62,817"," ",
"6177","達麗","74,000","19,000","0","0","93,000","112,213,202","6,805,485","76,000","0","0","6,881,485","77,863"," ",
"6183","關貿","0","0","0","0","0","37,500,000","151,000","0","0","0","151,000","1,776"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","153,000","0","0","0","153,000","2,828"," ",
"6189","豐藝","3,000","0","0","1,000","2,000","54,758,996","12,809,000","20,000","0","0","12,829,000","20,384"," ",
"6191","精成科","0","0","0","0","0","118,575,750","26,650,000","111,000","0","0","26,761,000","234,931","X ",
"6192","巨路","0","0","0","0","0","24,038,942","395,000","10,000","0","0","405,000","10,946"," ",
"6196","帆宣","98,000","1,000","1,000","0","98,000","50,551,120","1,819,000","14,000","0","0","1,833,000","72,293"," ",
"6197","佳必琪","48,000","22,000","2,000","0","68,000","30,521,470","5,316,000","29,000","24,000","0","5,321,000","30,128"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","3,148"," ",
"6202","盛群","28,000","0","0","0","28,000","56,542,050","3,518,000","5,000","0","0","3,523,000","17,885"," ",
"6205","詮欣","1,000","0","0","0","1,000","20,558,976","685,000","6,000","0","0","691,000","13,757"," ",
"6206","飛捷","170,000","11,000","9,000","0","172,000","35,765,581","2,996,000","0","0","0","2,996,000","161,043"," ",
"6209","今國光","0","0","0","0","0","43,606,042","3,662,349","6,000","0","0","3,668,349","57,765","X ",
"6213","聯茂","182,000","23,000","45,000","0","160,000","90,739,304","18,908,000","48,000","61,000","0","18,895,000","60,725"," ",
"6214","精誠","22,000","0","6,000","0","16,000","68,060,766","8,376,000","30,000","0","0","8,406,000","50,342"," ",
"6215","和椿","104,000","153,000","28,000","0","229,000","20,697,423","1,194,000","82,000","0","0","1,276,000","162,760"," ",
"6216","居易","10,000","0","2,000","0","8,000","23,895,846","1,935,000","1,000","0","0","1,936,000","10,740"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","303,000","0","0","0","303,000","6,581"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","0","0","0","0","21,585,849","395,000","0","0","0","395,000","2,550","X ",
"6235","華孚","136,000","16,000","19,000","0","133,000","49,976,576","10,742,193","31,000","0","0","10,773,193","27,750"," ",
"6239","力成","53,000","6,000","1,000","0","58,000","189,786,658","14,234,394","183,000","0","0","14,417,394","182,622"," ",
"6243","迅杰","35,000","0","0","0","35,000","11,317,210","1,067,000","4,000","0","0","1,071,000","4,343"," ",
"6257","矽格","34,000","1,000","1,000","0","34,000","120,978,081","5,132,627","51,000","0","0","5,183,627","141,794"," ",
"6269","台郡","32,000","7,000","5,000","0","34,000","80,800,245","18,413,586","26,000","0","0","18,439,586","39,501"," ",
"6271","同欣電","18,000","3,000","5,000","0","16,000","52,264,506","4,056,208","37,000","0","0","4,093,208","38,668"," ",
"6277","宏正","0","0","0","0","0","29,867,791","188,000","1,000","0","0","189,000","1,928"," ",
"6278","台表科","0","0","0","0","0","73,099,588","6,881,000","49,000","0","0","6,930,000","61,990","X ",
"6281","全國電","0","0","0","0","0","24,793,236","295,000","0","0","0","295,000","4,375"," ",
"6282","康舒","11,000","15,000","0","0","26,000","214,708,281","21,917,356","65,000","831,000","0","21,151,356","72,491"," ",
"6283","淳安","17,000","2,000","6,000","0","13,000","20,363,335","1,688,000","13,000","0","0","1,701,000","19,530"," ",
"6285","啟碁","423,000","88,000","34,000","0","477,000","121,038,824","9,970,773","149,000","0","0","10,119,773","151,015"," ",
"6288","聯嘉","72,000","11,000","0","0","83,000","53,711,361","9,754,000","25,000","0","0","9,779,000","26,100"," ",
"6405","悅城","17,000","2,000","0","0","19,000","16,450,000","2,221,000","3,000","0","0","2,224,000","9,058"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","146,700","8,000","0","0","154,700","8,780"," ",
"6412","群電","10,000","0","0","0","10,000","100,192,281","5,239,000","22,000","0","0","5,261,000","24,329"," ",
"6414","樺漢","13,000","0","10,000","0","3,000","33,164,930","919,746","17,000","0","0","936,746","23,781"," ",
"6415","矽力*-KY","49,000","8,000","14,000","0","43,000","96,994,675","6,402,400","68,000","21,000","0","6,449,400","78,490"," ",
"6416","瑞祺電通","9,000","0","2,000","0","7,000","18,337,115","2,013,000","3,000","0","0","2,016,000","52,805"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,529"," ",
"6426","統新","14,000","32,000","2,000","0","44,000","9,627,250","510,000","0","0","0","510,000","11,747"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","127,000","25,000","89,000","0","63,000","20,551,581","1,989,518","52,000","0","0","2,041,518","85,566"," ",
