"114年04月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3094","聯傑","1,000","0","1,000","0","0","20,779,272","1,146,000","1,000","0","0","1,147,000","4,321"," ",
"3130","一零四","0","0","0","0","0","8,297,675","140,000","0","0","0","140,000","1,750"," ",
"3138","耀登","0","0","0","0","0","12,577,590","1,000,103","0","0","0","1,000,103","9,220"," ",
"3149","正達","0","0","0","0","0","43,533,094","3,891,000","18,000","0","0","3,909,000","158,317","X ",
"3164","景岳","0","0","0","0","0","21,627,841","111,000","1,000","0","0","112,000","3,824"," ",
"3167","大量","25,000","5,000","2,000","0","28,000","22,063,196","2,272,000","33,000","0","0","2,305,000","33,815"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","969"," ",
"3189","景碩","172,000","60,000","12,000","0","220,000","114,162,340","11,051,826","178,000","369,000","0","10,860,826","120,024"," ",
"3209","全科","0","0","0","0","0","58,628,718","6,107,360","64,000","67,000","0","6,104,360","94,134","X ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,675,000","1,682,000","169,000","0","3,188,000","723,608,762","144,770,542","703,000","785,000","0","144,688,542","653,456"," ",
"3257","虹冠電","0","1,000","0","0","1,000","19,955,897","1,172,918","10,000","1,000","0","1,181,918","10,802"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","764,000","0","0","0","764,000","6,774"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","820,000","0","0","0","820,000","6,935"," ",
"3305","昇貿","12,000","0","0","0","12,000","33,559,368","1,347,000","14,000","18,000","0","1,343,000","23,899"," ",
"3308","聯德","14,000","0","0","0","14,000","15,000,000","338,000","0","0","0","338,000","4,437"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","189,000","2,000","0","0","191,000","3,549","X ",
"3312","弘憶股","30,000","0","3,000","0","27,000","40,656,363","5,964,393","69,000","0","0","6,033,393","211,294"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","15,000","0","4,000","0","11,000","21,977,035","2,569,000","11,000","0","0","2,580,000","17,898"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,214,602","8,000","0","0","1,222,602","9,399"," ",
"3356","奇偶","1,000","3,000","0","0","4,000","19,985,418","738,000","16,000","21,000","0","733,000","16,150"," ",
"3376","新日興","243,000","186,000","36,000","0","393,000","48,937,086","5,257,399","204,000","0","0","5,461,399","211,104"," ",
"3380","明泰","7,000","1,000","3,000","0","5,000","135,429,615","6,100,000","16,000","23,000","0","6,093,000","27,554"," ",
"3406","玉晶光","0","0","0","0","0","28,185,765","4,963,000","101,000","3,000","0","5,061,000","38,922","X ",
"3413","京鼎","4,000","11,000","0","0","15,000","24,976,412","1,634,000","25,000","0","0","1,659,000","26,690"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","962,000","0","8,000","0","954,000","11,056"," ",
"3419","譁裕","0","0","0","0","0","0","1,942,000","0","0","0","1,942,000","15,332","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,369,000","13,000","0","0","3,382,000","13,453","X ",
"3443","創意","71,000","5,000","20,000","0","56,000","33,502,977","4,091,000","54,000","37,000","0","4,108,000","47,248"," ",
"3447","展達","38,000","4,000","13,000","0","29,000","19,332,780","415,000","1,000","0","0","416,000","127,147"," ",
"3450","聯鈞","288,000","205,000","64,000","2,000","427,000","36,420,345","6,365,000","477,000","9,000","0","6,833,000","496,840"," ",
"3454","晶睿","7,000","0","0","0","7,000","21,641,973","635,000","8,000","0","0","643,000","20,388"," ",
"3481","群創","694,000","237,000","254,000","0","677,000","1,997,299,334","91,274,000","2,340,000","487,000","0","93,127,000","2,389,416"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","926,000","11,000","0","0","937,000","11,843"," ",
"3504","揚明光","0","0","0","0","0","28,514,946","1,756,000","8,000","0","0","1,764,000","20,240","X ",
"3515","華擎","4,000","2,000","1,000","0","5,000","30,896,757","1,239,000","17,000","39,000","0","1,217,000","17,950"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,595,575","2,000","0","0","1,597,575","11,340"," ",
"3528","安馳","2,000","1,000","1,000","0","2,000","16,659,804","551,000","36,000","27,000","0","560,000","97,423"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","703,000","1,000","0","0","704,000","4,677","X ",
"3532","台勝科","27,000","3,000","0","0","30,000","96,962,075","3,026,556","8,000","31,000","0","3,003,556","14,279"," ",
"3533","嘉澤","29,000","14,000","0","0","43,000","28,133,672","487,978","38,000","0","0","525,978","39,574"," ",
"3535","晶彩科","28,000","20,000","0","0","48,000","19,763,089","2,429,000","0","44,000","0","2,385,000","26,851"," ",
"3543","州巧","0","0","0","0","0","22,315,787","559,000","0","0","0","559,000","4,032"," ",
"3545","敦泰","23,000","4,000","2,000","0","25,000","54,819,945","3,665,000","25,000","66,000","0","3,624,000","26,653"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,013,000","6,000","0","0","1,019,000","20,250"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","812,700","3,000","0","0","815,700","6,254"," ",
"3563","牧德","38,000","13,000","4,000","0","47,000","11,182,058","922,000","57,000","7,000","0","972,000","63,028"," ",
"3576","聯合再生","0","0","0","0","0","0","108,000","0","0","0","108,000","71,175","X ",
"3583","辛耘","166,000","30,000","17,000","0","179,000","20,082,000","1,961,000","22,000","0","0","1,983,000","24,067"," ",
"3588","通嘉","1,000","0","0","0","1,000","15,107,900","844,903","1,000","0","0","845,903","6,503"," ",
"3591","艾笛森","32,000","2,000","2,000","0","32,000","36,402,358","5,142,000","68,000","0","0","5,210,000","83,998"," ",
"3592","瑞鼎","4,000","1,000","0","0","5,000","18,963,806","4,395,000","0","20,000","0","4,375,000","10,932"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","77,000","18,000","8,000","0","87,000","55,088,580","5,440,220","65,000","5,000","0","5,500,220","66,727"," ",
"3605","宏致","427,000","2,000","4,000","39,000","386,000","38,327,930","3,244,000","81,000","22,000","0","3,303,000","219,865"," ",
"3607","谷崧","2,000","2,000","0","0","4,000","30,415,559","2,727,000","8,000","0","0","2,735,000","14,191"," ",
"3617","碩天","4,000","0","1,000","0","3,000","23,541,512","477,900","14,000","0","0","491,900","14,612"," ",
"3622","洋華","19,000","1,000","5,000","0","15,000","37,831,900","1,710,000","4,000","20,000","0","1,694,000","12,288"," ",
"3645","達邁","159,000","6,000","12,000","0","153,000","32,059,073","2,208,000","178,000","0","0","2,386,000","155,760"," ",
"3652","精聯","0","0","0","0","0","18,774,375","376,000","1,000","0","0","377,000","4,216","X ",
"3653","健策","20,000","1,000","2,000","0","19,000","35,730,501","1,211,000","17,000","1,000","0","1,227,000","36,308"," ",
"3661","世芯-KY","47,000","18,000","9,000","0","56,000","19,662,789","1,667,169","99,000","52,869","0","1,713,300","82,030"," ",
"3665","貿聯-KY","57,000","39,000","5,000","0","91,000","47,520,798","3,381,031","93,000","0","0","3,474,031","96,187"," ",
"3669","圓展","0","0","0","0","0","23,229,987","424,000","2,000","0","0","426,000","2,404"," ",
"3673","TPK-KY","3,000","0","0","0","3,000","101,665,939","7,406,000","55,000","17,000","0","7,444,000","59,428"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","220,000","3,000","0","0","223,000","6,390"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","9,000","0","7,000","2,000","0","38,138,702","2,441,000","61,000","0","0","2,502,000","168,415","X ",
"3701","大眾控","1,000","0","0","0","1,000","53,881,653","3,792,000","6,000","15,000","0","3,783,000","23,268"," ",
"3702","大聯大","29,000","7,000","10,000","0","26,000","419,764,208","26,105,269","185,000","116,000","0","26,174,269","188,290"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","4,697,000","37,000","5,000","0","4,729,000","43,770","X ",
"3704","合勤控","0","0","0","0","0","102,963,480","6,990,000","77,000","93,000","0","6,974,000","79,298","X ",
"3705","永信","59,000","6,000","17,000","0","48,000","66,605,745","969,000","33,000","18,000","0","984,000","55,222"," ",
"3706","神達","436,000","166,000","45,000","0","557,000","301,639,197","30,838,000","622,000","82,000","0","31,378,000","571,663"," ",
"3708","上緯投控","33,000","1,000","6,000","0","28,000","27,584,422","1,504,000","3,000","27,000","0","1,480,000","15,972"," ",
"3711","日月光投控","94,000","19,000","27,000","1,000","85,000","1,104,748,908","116,866,714","528,000","0","0","117,394,714","481,955"," ",
"3712","永崴投控","10,000","0","0","0","10,000","61,560,536","3,670,000","42,000","28,000","0","3,684,000","69,712"," ",
"3714","富采","211,000","47,000","3,000","0","255,000","166,985,115","12,237,000","82,000","54,000","0","12,265,000","81,813"," ",
"3715","定穎投控","60,000","6,000","0","0","66,000","69,418,646","20,870,000","52,000","0","0","20,922,000","65,666"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","433,000","1,000","0","0","434,000","4,398"," ",
"4104","佳醫","1,000","0","1,000","0","0","40,849,394","474,000","7,000","0","0","481,000","7,693"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","295,000","0","0","0","295,000","3,541"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,356,000","5,000","0","0","1,361,000","5,756"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","707,000","0","0","0","707,000","3,808"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,137,922","7,000","0","0","1,144,922","7,664"," ",
"4142","國光生","10,000","0","0","0","10,000","107,376,937","16,788,139","22,000","124,000","0","16,686,139","46,172"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","259,000","0","0","0","259,000","804","X ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,120,246","7,000","0","0","1,127,246","7,379"," ",
"4164","承業醫","22,000","0","0","0","22,000","44,981,717","3,037,000","90,000","0","0","3,127,000","82,781"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,222","X ",
"4306","炎洲","0","0","0","0","0","169,802,116","6,616,000","33,000","0","0","6,649,000","47,358","X ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,965,482","0","0","0","1,965,482","15,907","X ",
"4438","廣越","0","0","0","0","0","25,856,363","352,000","4,000","0","0","356,000","8,295","X ",
"4439","冠星-KY","0","0","0","0","0","9,508,950","69,800","0","0","0","69,800","585","X ",
"4440","宜新實業","0","0","0","0","0","16,899,500","72,000","0","0","0","72,000","5,366"," ",
"4526","東台","13,000","40,000","0","0","53,000","63,706,615","11,061,000","33,000","48,000","0","11,046,000","99,578"," ",
"4532","瑞智","12,000","2,000","4,000","0","10,000","126,228,776","2,689,000","86,000","115,000","0","2,660,000","89,018"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","729,000","10,000","0","0","739,000","10,959"," ",
"4540","全球傳動","130,000","10,000","17,000","0","123,000","24,903,583","1,762,000","46,000","55,000","0","1,753,000","87,338"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","288,000","0","0","0","288,000","4,685"," ",
"4551","智伸科","0","0","0","0","0","28,805,624","400,000","2,000","0","0","402,000","13,263","X ",
"4552","力達-KY","0","0","0","0","0","29,000,000","622,000","4,000","0","0","626,000","3,906","X ",
"4555","氣立","0","0","0","0","0","17,496,009","469,000","3,000","0","0","472,000","14,182"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","424,000","0","0","0","424,000","6,660"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","499,000","2,000","0","0","501,000","11,273","X ",
"4562","穎漢","72,000","36,000","5,000","0","103,000","21,886,500","1,031,580","20,000","0","0","1,051,580","41,289"," ",
"4564","元翎","13,000","0","0","0","13,000","58,197,075","3,464,499","86,000","0","0","3,550,499","87,760"," ",
"4566","時碩工業","0","0","0","0","0","27,452,431","2,204,000","3,000","0","0","2,207,000","83,074","X ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","492,000","7,000","0","0","499,000","9,188","X ",
"4571","鈞興-KY","6,000","2,000","1,000","2,000","5,000","13,254,278","605,404","25,000","0","0","630,404","25,430"," ",
"4572","駐龍","36,000","9,000","2,000","0","43,000","9,750,000","850,749","27,000","60,000","0","817,749","43,971"," ",
"4576","大銀微系統","41,000","36,000","16,000","0","61,000","29,950,462","3,636,160","44,000","0","0","3,680,160","74,865"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","970"," ",
"4583","台灣精銳","73,000","6,000","4,000","2,000","73,000","20,042,837","549,000","0","0","0","549,000","28,674"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","166,000","1,000","0","0","167,000","2,562","X ",
"4720","德淵","4,000","0","0","0","4,000","28,629,009","904,000","11,000","85,000","0","830,000","23,555"," ",
"4722","國精化","21,000","14,000","9,000","0","26,000","25,264,789","1,639,000","48,000","23,000","0","1,664,000","85,557"," ",
"4736","泰博","0","0","0","0","0","23,843,617","832,000","8,000","0","0","840,000","8,310"," ",
"4737","華廣","0","0","0","0","0","15,272,098","298,000","0","0","0","298,000","1,027","X ",
"4739","康普","3,000","2,000","0","0","5,000","28,969,817","2,188,275","7,000","19,000","0","2,176,275","7,012"," ",
"4746","台耀","2,000","0","2,000","0","0","30,063,990","1,367,000","15,000","19,000","0","1,363,000","17,657","X ",
"4755","三福化","0","0","0","0","0","25,176,500","1,292,236","4,000","0","0","1,296,236","5,007"," ",
"4763","材料-KY","25,000","11,000","4,000","0","32,000","24,728,666","2,872,711","86,000","0","0","2,958,711","89,935"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","721"," ",
"4766","南寶","0","0","0","0","0","30,142,695","508,000","15,000","5,000","0","518,000","15,266","X ",
"4770","上品","7,000","0","1,000","0","6,000","19,994,000","2,730,000","7,000","0","0","2,737,000","41,191"," ",
"4771","望隼","0","0","0","0","0","14,511,175","682,000","3,000","5,000","0","680,000","6,459"," ",
"4807","日成-KY","16,000","3,000","16,000","0","3,000","9,599,008","356,000","9,000","0","0","365,000","12,495"," ",
"4904","遠傳","37,000","0","11,000","0","26,000","878,066,189","9,835,612","184,000","178,000","0","9,841,612","191,805"," ",
"4906","正文","101,000","3,000","1,000","0","103,000","106,972,151","9,235,000","64,000","315,000","0","8,984,000","66,449"," ",
"4912","聯德控股-KY","8,000","9,000","0","5,000","12,000","15,548,356","391,813","11,000","0","0","402,813","14,713"," ",
"4915","致伸","444,000","4,000","0","0","448,000","116,436,206","5,740,000","57,000","9,000","0","5,788,000","57,444"," ",
"4916","事欣科","218,000","41,000","36,000","0","223,000","27,650,725","2,498,000","0","0","0","2,498,000","340,342"," ",
"4919","新唐","179,000","7,000","3,000","0","183,000","104,941,317","15,051,424","44,000","72,000","0","15,023,424","48,481"," ",
"4927","泰鼎-KY","157,000","153,000","24,000","0","286,000","54,984,497","10,679,721","163,000","0","0","10,842,721","167,166"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","85,000","4,000","0","0","89,000","4,412"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,327","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","807,000","3,000","0","0","810,000","3,310"," ",
"4938","和碩","7,000","2,000","0","0","9,000","665,794,275","15,079,540","177,000","128,000","0","15,128,540","183,681"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","512,000","4,000","0","0","516,000","4,693"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","54,000","9,000","11,000","0","52,000","16,762,635","150,000","2,000","0","0","152,000","81,366"," ",
"4952","凌通","1,000","0","0","0","1,000","27,203,954","2,200,000","6,000","24,000","0","2,182,000","6,959"," ",
"4956","光鋐","2,000","0","2,000","0","0","25,102,059","2,236,000","0","50,000","0","2,186,000","30,079","X ",
"4958","臻鼎-KY","564,000","17,000","18,000","0","563,000","239,163,127","39,099,385","171,000","108,000","0","39,162,385","180,192"," ",
"4960","誠美材","30,000","0","0","0","30,000","142,926,347","5,571,000","57,000","0","0","5,628,000","59,633"," ",
"4961","天鈺","10,000","0","1,000","0","9,000","30,313,613","3,424,000","12,000","6,000","0","3,430,000","14,872"," ",
"4967","十銓","114,000","19,000","3,000","0","130,000","21,240,822","4,556,000","69,000","0","0","4,625,000","70,513"," ",
"4968","立積","46,000","79,000","9,000","0","116,000","23,052,474","4,739,441","68,000","0","0","4,807,441","69,378"," ",
"4976","佳凌","12,000","0","0","0","12,000","35,352,000","2,529,254","10,000","0","0","2,539,254","10,846"," ",
"4977","眾達-KY","0","0","0","0","0","20,047,460","3,510,715","49,000","0","0","3,559,715","137,433","X ",
"4989","榮科","2,000","0","2,000","0","0","34,444,125","652,000","1,000","0","0","653,000","6,731","X ",
"4994","傳奇","0","0","0","0","0","16,595,850","222,000","1,000","0","0","223,000","2,664"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","210,000","1,000","0","0","211,000","1,620"," ",
"5007","三星","0","0","0","0","0","73,735,038","222,000","8,000","0","0","230,000","8,196","X ",
"5203","訊連","0","0","0","0","0","19,774,700","1,074,000","3,000","16,000","0","1,061,000","31,471","X ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","323,483","1,000","0","0","324,483","1,505"," ",
"5222","全訊","20,000","3,000","0","0","23,000","20,499,356","1,775,620","21,000","0","0","1,796,620","22,087"," ",
"5225","東科-KY","9,000","1,000","4,000","1,000","5,000","19,604,169","3,477,000","33,000","0","0","3,510,000","34,025"," ",
"5234","達興材料","31,000","14,000","6,000","0","39,000","25,678,977","1,208,000","50,000","18,000","0","1,240,000","48,572"," ",
"5243","乙盛-KY","27,000","0","27,000","0","0","42,132,228","2,842,000","27,000","120,000","0","2,749,000","27,825","X ",
"5244","弘凱","537,000","8,000","0","0","545,000","17,060,474","1,407,000","61,000","0","0","1,468,000","62,568"," ",
"5258","虹堡","0","0","0","0","0","27,591,223","3,976,026","15,000","23,000","0","3,968,026","17,686","X ",
"5269","祥碩","43,000","10,000","12,000","0","41,000","18,665,561","617,946","18,000","3,000","0","632,946","19,442"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","424,000","4,000","0","0","428,000","4,060"," ",
"5284","jpp-KY","0","0","0","0","0","12,732,215","1,125,747","3,000","3,000","0","1,125,747","32,052","X ",
"5285","界霖","0","1,000","0","0","1,000","25,510,231","1,131,000","13,000","0","0","1,144,000","18,117"," ",
"5288","豐祥-KY","46,000","0","0","0","46,000","17,287,003","298,000","1,000","0","0","299,000","6,931"," ",
"5292","華懋","4,000","0","0","0","4,000","9,570,000","165,000","2,000","0","0","167,000","2,279"," ",
"5306","桂盟","2,000","0","0","0","2,000","31,500,193","373,000","5,000","0","0","378,000","7,265"," ",
"5388","中磊","19,000","3,000","1,000","0","21,000","75,012,385","10,829,000","114,000","94,000","0","10,849,000","121,080"," ",
"5434","崇越","3,000","0","3,000","0","0","47,833,068","1,914,105","16,000","10,000","0","1,920,105","16,678"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,351,000","55,000","29,000","0","2,377,000","56,834","X ",
"5471","松翰","0","0","0","0","0","41,969,265","2,810,000","7,000","0","0","2,817,000","7,450","X ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","572,000","1,000","0","0","573,000","31,898"," ",
"5519","隆大","26,000","0","8,000","0","18,000","54,799,295","3,739,000","17,000","0","0","3,756,000","25,898"," ",
"5521","工信","6,000","4,000","2,000","0","8,000","123,070,038","7,416,000","15,000","0","0","7,431,000","94,621"," ",
"5522","遠雄","100,000","40,000","0","0","140,000","195,399,060","24,541,495","41,000","29,000","0","24,553,495","42,087"," ",
"5525","順天","0","0","0","0","0","74,323,686","476,660","2,000","0","0","478,660","2,992"," ",
"5531","鄉林","1,000","0","0","0","1,000","244,397,311","1,932,000","26,000","0","0","1,958,000","47,350"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,021,500","0","0","0","1,021,500","4,307"," ",
"5534","長虹","49,000","0","2,000","0","47,000","72,581,490","2,125,000","22,000","55,000","0","2,092,000","57,141"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","755","X ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","383"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,260,863","12,000","31,000","0","4,241,863","13,506"," ",
"5608","四維航","116,000","31,000","0","0","147,000","97,317,903","10,467,828","209,000","75,000","0","10,601,828","204,752"," ",
"5706","鳳凰","16,000","0","0","0","16,000","20,270,385","1,338,258","13,000","69,000","0","1,282,258","13,148"," ",
"5871","中租-KY","27,000","16,000","2,000","0","41,000","419,465,971","52,997,316","238,000","220,000","0","53,015,316","232,667"," ",
"5876","上海商銀","56,000","14,000","7,000","0","63,000","1,215,400,785","174,559,683","264,000","0","0","174,823,683","270,042"," ",
"5880","合庫金","14,000","0","6,000","7,000","1,000","3,806,052,649","76,651,171","405,000","314,000","0","76,742,171","410,541","X ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","905"," ",
"5907","大洋-KY","2,000","0","0","0","2,000","48,882,750","1,617,000","0","0","0","1,617,000","16,999"," ",
"6005","群益證","66,000","32,000","10,000","0","88,000","542,727,024","79,722,000","138,000","48,000","0","79,812,000","138,437"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,543,000","22,000","0","0","1,565,000","22,688"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,100,000","3,000","0","0","2,103,000","11,059","X ",
"6112","邁達特","105,000","2,000","19,000","0","88,000","30,589,334","6,526,000","103,000","0","0","6,629,000","103,672"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","360,000","4,000","0","0","364,000","4,856","X ",
"6116","彩晶","92,000","18,000","8,000","0","102,000","735,082,212","58,908,135","134,000","223,000","0","58,819,135","137,262"," ",
"6117","迎廣","0","0","0","0","0","22,879,153","1,892,000","0","0","0","1,892,000","187,866","X ",
"6120","達運","0","1,000","0","0","1,000","166,388,778","7,291,000","35,000","0","0","7,326,000","36,864"," ",
"6128","上福","0","0","0","0","0","31,897,185","202,000","5,000","0","0","207,000","5,977","X ",
"6133","金橋","3,000","5,000","0","0","8,000","29,251,573","1,215,000","0","0","0","1,215,000","13,754"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,449,000","13,000","0","-5,000","1,457,000","18,394","X ",
"6139","亞翔","167,000","31,000","6,000","0","192,000","58,329,764","6,472,961","123,000","7,000","0","6,588,961","126,048"," ",
"6141","柏承","0","0","0","0","0","0","1,538,000","0","60,000","0","1,478,000","20,884","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","1,000","52,000","0","0","53,000","137,337,815","10,716,887","162,000","115,000","0","10,763,887","63,806"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","442,000","1,000","0","0","443,000","7,968"," ",
"6164","華興","0","1,000","0","0","1,000","20,000,000","616,000","9,000","0","0","625,000","9,479"," ",
"6165","浪凡","9,000","0","8,000","0","1,000","19,438,155","1,052,000","7,000","0","0","1,059,000","29,485","X ",
"6166","凌華","2,000","0","2,000","0","0","50,697,424","1,176,000","29,000","19,000","0","1,186,000","61,444","X ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,545,960","4,000","0","0","4,549,960","12,896"," ",
"6176","瑞儀","4,000","1,000","0","0","5,000","116,256,815","9,511,666","59,000","40,000","0","9,530,666","62,520"," ",
"6177","達麗","75,000","1,000","2,000","0","74,000","112,213,202","6,756,485","60,000","11,000","0","6,805,485","76,814"," ",
"6183","關貿","0","0","0","0","0","37,500,000","150,000","1,000","0","0","151,000","1,833"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","150,000","3,000","0","0","153,000","3,019"," ",
"6189","豐藝","3,000","0","0","0","3,000","54,758,996","13,023,000","19,000","233,000","0","12,809,000","20,616"," ",
"6191","精成科","0","0","0","0","0","118,575,750","26,719,000","47,000","116,000","0","26,650,000","233,805","X ",
"6192","巨路","0","0","0","0","0","24,038,942","385,000","10,000","0","0","395,000","10,866"," ",
"6196","帆宣","101,000","4,000","7,000","0","98,000","50,551,120","1,760,000","67,000","8,000","0","1,819,000","71,880"," ",
"6197","佳必琪","45,000","6,000","3,000","0","48,000","30,521,470","5,314,000","29,000","27,000","0","5,316,000","29,589"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","3,843"," ",
"6202","盛群","26,000","2,000","0","0","28,000","56,542,050","3,510,000","17,000","9,000","0","3,518,000","17,903"," ",
"6205","詮欣","8,000","1,000","8,000","0","1,000","20,558,976","674,000","11,000","0","0","685,000","13,148"," ",
"6206","飛捷","132,000","38,000","0","0","170,000","35,765,581","2,957,000","50,000","11,000","0","2,996,000","173,153"," ",
"6209","今國光","2,000","0","1,000","1,000","0","43,606,042","3,610,349","52,000","0","0","3,662,349","59,600","X ",
"6213","聯茂","175,000","13,000","5,000","1,000","182,000","90,739,304","18,915,000","73,000","80,000","0","18,908,000","63,809"," ",
"6214","精誠","23,000","0","1,000","0","22,000","68,060,766","8,438,000","52,000","114,000","0","8,376,000","52,999"," ",
"6215","和椿","72,000","44,000","12,000","0","104,000","20,697,423","1,060,000","134,000","0","0","1,194,000","161,196"," ",
"6216","居易","3,000","7,000","0","0","10,000","23,895,846","1,965,000","6,000","36,000","0","1,935,000","10,713"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","297,000","6,000","0","0","303,000","6,612"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","0","0","0","0","21,585,849","393,000","2,000","0","0","395,000","2,497","X ",
"6235","華孚","106,000","33,000","3,000","0","136,000","49,976,576","10,712,193","30,000","0","0","10,742,193","31,172"," ",
"6239","力成","52,000","3,000","2,000","0","53,000","189,786,658","14,093,394","181,000","40,000","0","14,234,394","183,317"," ",
"6243","迅杰","35,000","0","0","0","35,000","11,317,210","1,090,000","0","23,000","0","1,067,000","4,176"," ",
"6257","矽格","31,000","4,000","1,000","0","34,000","120,978,081","4,995,627","137,000","0","0","5,132,627","145,029"," ",
"6269","台郡","19,000","14,000","1,000","0","32,000","80,800,245","18,457,586","40,000","84,000","0","18,413,586","40,041"," ",
"6271","同欣電","17,000","1,000","0","0","18,000","52,264,506","4,045,208","35,000","24,000","0","4,056,208","37,213"," ",
"6277","宏正","0","0","0","0","0","29,867,791","187,000","1,000","0","0","188,000","1,857"," ",
"6278","台表科","0","0","0","0","0","73,099,588","6,837,000","60,000","16,000","0","6,881,000","61,936","X ",
"6281","全國電","0","0","0","0","0","24,793,236","291,000","4,000","0","0","295,000","4,405"," ",
"6282","康舒","7,000","6,000","2,000","0","11,000","214,708,281","21,936,356","68,000","87,000","0","21,917,356","71,881"," ",
"6283","淳安","13,000","4,000","0","0","17,000","20,363,335","1,673,000","15,000","0","0","1,688,000","19,378"," ",
