"114年02月19日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","65,191"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","333,000","2,000","4,000","0","331,000","25,610,479","4,563,000","0","50,000","0","4,513,000","214,839"," ",
"3056","富華新","219,000","0","0","0","219,000","88,991,676","3,523,675","0","55,000","0","3,468,675","396,169"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","595,000","0","0","0","595,000","102,392","X ",
"3059","華晶科","807,000","48,000","99,000","0","756,000","76,450,006","11,277,151","248,000","334,000","0","11,191,151","3,174,346"," ",
"3060","銘異","39,000","0","1,000","0","38,000","34,390,797","3,381,000","1,000","32,000","0","3,350,000","175,443"," ",
"3062","建漢","451,000","5,000","10,000","0","446,000","82,581,354","15,888,000","44,000","147,000","0","15,785,000","1,400,269"," ",
"3090","日電貿","227,000","1,000","3,000","0","225,000","45,649,287","4,515,000","10,000","3,000","0","4,522,000","614,094"," ",
"3092","鴻碩","6,000","0","6,000","0","0","26,638,007","1,236,933","30,000","45,000","0","1,221,933","50,541"," ",
"3094","聯傑","21,000","0","0","0","21,000","20,779,272","1,937,000","1,000","55,000","0","1,883,000","64,604"," ",
"3130","一零四","0","0","0","0","0","8,297,675","90,000","0","0","0","90,000","6,360"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","804,103","1,000","22,000","0","783,103","62,970"," ",
"3149","正達","194,000","124,000","5,000","0","313,000","43,533,094","4,984,000","147,000","52,000","0","5,079,000","1,269,791"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","123,000","0","0","0","123,000","9,212"," ",
"3167","大量","181,000","238,000","33,000","1,000","385,000","22,063,196","2,191,970","12,000","61,000","0","2,142,970","776,114"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,146"," ",
"3189","景碩","339,000","82,000","30,000","0","391,000","114,164,765","17,285,826","235,000","373,000","0","17,147,826","2,617,945"," ",
"3209","全科","22,000","0","15,000","0","7,000","58,260,345","4,361,360","8,000","0","0","4,369,360","289,353"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,652,000","155,000","77,000","0","2,730,000","724,091,262","132,102,623","121,000","2,584,000","0","129,639,623","9,132,706"," ",
"3257","虹冠電","138,000","0","0","0","138,000","19,996,647","1,837,918","1,000","21,000","0","1,817,918","147,516"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","754,000","0","0","0","754,000","32,683"," ",
"3296","勝德","3,000","0","1,000","0","2,000","24,181,112","1,029,000","0","0","0","1,029,000","79,036"," ",
"3305","昇貿","13,000","0","1,000","0","12,000","33,559,368","1,406,000","9,000","51,000","0","1,364,000","347,817"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","441,000","0","0","0","441,000","37,980"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","216,000","2,000","0","0","218,000","40,802"," ",
"3312","弘憶股","28,000","4,000","0","0","32,000","40,656,363","8,241,393","1,000","13,000","0","8,229,393","280,833"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","55,000","1,000","1,000","0","55,000","21,977,035","3,943,000","1,000","81,000","0","3,863,000","100,856"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,739,602","0","0","0","1,739,602","101,115"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","736,000","9,000","0","0","745,000","101,287"," ",
"3376","新日興","2,276,000","107,000","82,000","1,000","2,300,000","48,937,086","7,318,742","193,000","643,000","0","6,868,742","2,697,024"," ",
"3380","明泰","105,000","1,000","2,000","0","104,000","135,429,615","6,733,000","18,000","559,000","0","6,192,000","347,080"," ",
"3406","玉晶光","75,000","3,000","3,000","0","75,000","28,185,765","6,479,000","54,000","129,000","0","6,404,000","723,931"," ",
"3413","京鼎","91,000","1,000","0","0","92,000","24,938,532","1,070,000","3,000","22,000","0","1,051,000","212,884"," ",
"3416","融程電","12,000","0","0","0","12,000","19,936,625","690,000","2,000","54,000","0","638,000","185,570"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,418,000","4,000","0","0","2,422,000","323,070"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","14,000","4,000","0","0","18,000","36,137,000","4,704,000","1,000","8,000","0","4,697,000","124,625"," ",
"3443","創意","173,000","3,000","20,000","1,000","155,000","33,502,977","8,156,000","156,000","102,000","0","8,210,000","646,668"," ",
"3447","展達","295,000","33,000","6,000","0","322,000","19,332,780","652,000","0","0","0","652,000","839,361"," ",
"3450","聯鈞","3,518,000","191,000","95,000","0","3,614,000","36,420,345","5,944,000","166,000","736,000","0","5,374,000","8,584,425"," ",
"3454","晶睿","78,000","0","0","0","78,000","21,641,973","750,000","3,000","9,000","0","744,000","302,862"," ",
"3481","群創","954,000","595,000","62,000","0","1,487,000","1,997,299,334","219,967,000","1,076,000","2,648,000","0","218,395,000","13,341,354"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,111,000","3,000","53,000","0","1,061,000","54,824"," ",
"3504","揚明光","504,000","14,000","45,000","0","473,000","28,514,946","1,844,000","35,000","147,000","0","1,732,000","940,094"," ",
"3515","華擎","36,000","0","0","0","36,000","30,896,757","1,036,000","5,000","16,000","0","1,025,000","277,380"," ",
"3518","柏騰","25,000","1,000","5,000","0","21,000","23,265,557","2,389,575","0","6,000","0","2,383,575","142,101"," ",
"3528","安馳","0","0","0","0","0","16,659,804","255,000","0","0","0","255,000","24,903"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","690,000","0","0","0","690,000","34,880"," ",
"3532","台勝科","76,000","4,000","9,000","0","71,000","96,962,075","3,472,556","35,000","2,000","0","3,505,556","191,835"," ",
"3533","嘉澤","15,000","0","1,000","0","14,000","28,133,672","903,978","90,000","2,000","0","991,978","252,926"," ",
"3535","晶彩科","893,000","109,000","28,000","0","974,000","19,763,089","3,105,000","78,000","21,000","0","3,162,000","588,637"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","0","0","0","563,000","32,379"," ",
"3545","敦泰","49,000","3,000","6,000","0","46,000","54,817,737","3,317,000","17,000","0","0","3,334,000","418,076"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","1,006,000","1,000","0","0","1,007,000","132,033"," ",
"3557","嘉威","6,000","0","0","0","6,000","17,142,563","575,700","7,000","0","0","582,700","60,491"," ",
"3563","牧德","26,000","8,000","0","0","34,000","11,182,058","2,154,037","1,000","68,000","0","2,087,037","145,644"," ",
"3576","聯合再生","0","0","0","0","0","0","10,617,000","0","860,000","0","9,757,000","801,424","X ",
"3583","辛耘","182,000","2,000","38,000","0","146,000","20,082,000","2,254,000","76,000","33,000","0","2,297,000","385,082"," ",
"3588","通嘉","8,000","0","0","0","8,000","15,110,525","1,403,903","0","6,000","0","1,397,903","71,274"," ",
"3591","艾笛森","36,000","0","9,000","0","27,000","35,902,358","5,041,000","27,000","0","0","5,068,000","324,362"," ",
"3592","瑞鼎","34,000","0","0","0","34,000","18,963,806","4,704,000","14,000","5,000","0","4,713,000","154,598"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","49,000","0","0","0","49,000","55,088,580","3,381,220","32,000","1,000","0","3,412,220","503,209"," ",
"3605","宏致","2,199,000","348,000","108,000","24,000","2,415,000","37,183,187","4,457,000","137,000","47,000","0","4,547,000","2,504,034"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,493,000","0","0","0","2,493,000","119,913"," ",
"3617","碩天","12,000","0","1,000","0","11,000","23,541,512","634,900","2,000","3,000","0","633,900","145,188"," ",
"3622","洋華","48,000","0","4,000","0","44,000","37,831,900","2,214,000","2,000","4,000","0","2,212,000","169,162"," ",
"3645","達邁","3,077,000","117,000","58,000","50,000","3,086,000","32,059,073","3,580,000","277,000","89,000","0","3,768,000","9,055,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","436,000","0","48,000","0","388,000","39,846"," ",
"3653","健策","127,000","6,000","1,000","0","132,000","35,730,482","1,613,000","4,000","0","0","1,617,000","426,236"," ",
"3661","世芯-KY","305,000","6,000","51,000","0","260,000","19,624,882","1,748,412","114,000","33,000","0","1,829,412","895,733"," ",
"3665","貿聯-KY","316,000","4,000","4,000","0","316,000","47,451,384","3,863,178","2,000","75,000","0","3,790,178","1,236,653"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","487,000","0","10,000","0","477,000","34,567"," ",
"3673","TPK-KY","28,000","14,000","5,000","0","37,000","101,665,939","6,956,000","87,000","108,000","0","6,935,000","460,311"," ",
"3679","新至陞","2,000","0","1,000","0","1,000","15,755,557","171,000","0","0","0","171,000","43,288"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","339,000","3,000","9,000","0","333,000","38,138,702","3,621,000","33,000","0","0","3,654,000","3,058,841"," ",
"3701","大眾控","96,000","0","0","0","96,000","53,881,653","4,361,000","1,000","74,000","0","4,288,000","453,162"," ",
"3702","大聯大","117,000","1,000","5,000","0","113,000","419,764,208","12,771,680","26,000","0","0","12,797,680","1,031,109"," ",
"3703","欣陸","9,000","0","4,000","0","5,000","205,803,995","4,022,000","35,000","97,000","0","3,960,000","229,706"," ",
"3704","合勤控","185,000","6,000","4,000","0","187,000","102,918,105","5,964,000","14,000","348,000","0","5,630,000","507,504"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,298,000","96,000","0","0","1,394,000","103,866"," ",
"3706","神達","684,000","19,000","36,000","11,000","656,000","301,639,197","47,766,000","2,852,000","792,000","0","49,826,000","14,528,450"," ",
"3708","上緯投控","95,000","1,000","0","0","96,000","27,586,136","1,602,000","1,000","9,000","0","1,594,000","125,960"," ",
"3711","日月光投控","517,000","197,000","52,000","0","662,000","1,104,121,384","106,891,206","3,440,000","541,000","0","109,790,206","4,889,906"," ",
"3712","永崴投控","274,000","7,000","1,000","0","280,000","61,560,536","2,126,000","0","137,000","0","1,989,000","639,581"," ",
"3714","富采","277,000","51,000","8,000","0","320,000","166,985,115","7,925,000","24,000","36,000","0","7,913,000","2,116,865"," ",
"3715","定穎投控","215,000","7,000","3,000","0","219,000","69,418,646","23,768,000","29,000","537,000","0","23,260,000","709,489"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","467,000","0","0","0","467,000","45,168"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","597,000","4,000","0","0","601,000","26,376"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","275,000","0","3,000","0","272,000","62,056"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","2,000","0","0","2,000","29,877,158","1,102,287","4,000","20,287","0","1,086,000","51,625"," ",
"4133","亞諾法","94,000","0","2,000","0","92,000","15,138,398","571,000","0","2,000","0","569,000","215,500"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,162,922","2,000","15,000","0","1,149,922","35,295"," ",
"4142","國光生","385,000","2,000","53,000","0","334,000","107,376,937","17,204,139","35,000","71,000","0","17,168,139","2,849,095"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","11,809"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,320,246","11,000","22,000","0","1,309,246","60,132"," ",
"4164","承業醫","7,583,000","416,000","31,000","403,000","7,565,000","40,530,787","4,412,000","495,000","0","0","4,907,000","562,806"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","420,000","0","0","0","420,000","9,003"," ",
"4306","炎洲","8,000","1,000","0","0","9,000","169,802,116","6,053,000","0","0","0","6,053,000","309,585"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","15,000","18,000","9,000","0","24,000","43,169,299","2,154,482","3,000","0","0","2,157,482","89,324"," ",
"4438","廣越","0","0","0","0","0","25,856,363","413,000","0","0","0","413,000","18,596"," ",
"4439","冠星-KY","4,000","1,000","0","0","5,000","9,568,950","62,800","0","0","0","62,800","6,643"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","248,000","0","0","0","248,000","13,568"," ",
"4526","東台","643,000","43,000","9,000","0","677,000","63,706,615","14,072,000","83,000","40,000","0","14,115,000","1,398,780"," ",
"4532","瑞智","26,000","0","0","0","26,000","126,228,776","2,891,000","1,000","0","0","2,892,000","363,389"," ",
"4536","拓凱","1,000","1,000","0","0","2,000","22,705,000","817,000","0","47,000","0","770,000","79,011"," ",
"4540","全球傳動","1,059,000","11,000","21,000","57,000","992,000","24,903,583","1,947,000","85,000","0","0","2,032,000","3,052,862"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","258,000","0","0","0","258,000","50,877"," ",
"4551","智伸科","4,000","0","0","0","4,000","28,805,624","520,180","2,000","0","0","522,180","106,332"," ",
"4552","力達-KY","10,000","0","0","0","10,000","29,000,000","722,000","0","0","0","722,000","28,704"," ",
"4555","氣立","12,000","0","0","0","12,000","17,496,009","644,000","0","0","0","644,000","232,641"," ",
"4557","永新-KY","4,000","0","0","0","4,000","10,492,960","328,000","0","4,000","0","324,000","44,492"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","457,000","2,000","3,000","0","456,000","76,356"," ",
"4562","穎漢","922,000","2,000","7,000","0","917,000","21,886,500","1,176,580","8,000","5,000","0","1,179,580","489,021"," ",
"4564","元翎","1,200,000","19,000","4,000","0","1,215,000","50,697,075","3,270,065","5,000","0","0","3,275,065","173,382"," ",
"4566","時碩工業","55,000","0","6,000","1,000","48,000","27,437,116","3,242,000","9,000","188,000","0","3,063,000","550,052"," ",
"4569","六方科-KY","6,000","2,000","0","0","8,000","7,750,000","213,000","0","0","0","213,000","65,286"," ",
"4571","鈞興-KY","65,000","0","3,000","1,000","61,000","13,254,278","792,404","93,000","0","0","885,404","738,925"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","621,749","0","11,000","0","610,749","18,424"," ",
"4576","大銀微系統","1,128,000","13,000","58,000","0","1,083,000","29,950,462","4,466,160","254,000","0","0","4,720,160","3,600,299"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","15,864"," ",
"4583","台灣精銳","236,000","0","1,000","0","235,000","20,042,837","450,000","3,000","41,000","0","412,000","629,905"," ",
"4588","玖鼎電力","1,000","0","0","1,000","0","10,714,250","150,000","0","0","0","150,000","28,540"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,227,000","2,000","0","0","1,229,000","119,243"," ",
"4722","國精化","46,000","54,000","0","0","100,000","25,077,789","735,000","6,000","0","0","741,000","302,890"," ",
"4736","泰博","4,000","0","4,000","0","0","23,843,617","1,218,000","27,000","0","0","1,245,000","29,039"," ",
"4737","華廣","0","0","0","0","0","15,268,948","296,000","2,000","0","0","298,000","17,767"," ",
"4739","康普","15,000","3,000","5,000","0","13,000","28,969,817","2,192,275","83,000","0","0","2,275,275","112,630"," ",
"4746","台耀","29,000","2,000","1,000","0","30,000","30,063,990","1,758,000","4,000","220,000","0","1,542,000","194,789"," ",
"4755","三福化","2,000","0","0","0","2,000","25,176,500","1,021,236","3,000","3,000","0","1,021,236","40,427"," ",
"4763","材料-KY","48,000","12,000","17,000","0","43,000","24,728,666","4,566,176","4,000","97,000","0","4,473,176","345,112"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","8,756"," ",
"4766","南寶","0","0","0","0","0","30,142,695","552,000","0","3,000","0","549,000","88,699"," ",
"4770","上品","24,000","1,000","1,000","0","24,000","19,994,000","1,101,000","54,000","7,000","0","1,148,000","128,538"," ",
"4771","望隼","0","0","0","0","0","14,501,175","686,000","5,000","9,000","0","682,000","41,437"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","450,000","1,000","0","0","451,000","22,234"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","2,123,612","237,000","2,000","0","2,358,612","1,102,904"," ",
"4906","正文","305,000","2,000","0","0","307,000","106,972,151","9,958,000","27,000","0","0","9,985,000","381,245"," ",
"4912","聯德控股-KY","6,000","0","0","0","6,000","15,548,356","480,813","0","21,000","0","459,813","544,030"," ",
"4915","致伸","60,000","0","0","0","60,000","116,436,206","4,211,000","78,000","1,000","0","4,288,000","666,468"," ",
"4916","事欣科","3,388,000","1,980,000","49,000","10,000","5,309,000","24,625,769","3,703,000","74,000","12,000","0","3,765,000","2,487,714"," ",
"4919","新唐","620,000","34,000","100,000","0","554,000","104,941,317","18,830,424","122,000","115,000","0","18,837,424","1,145,340"," ",
"4927","泰鼎-KY","370,000","7,000","82,000","1,000","294,000","54,984,497","11,627,721","247,000","77,000","0","11,797,721","827,604"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,670"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","125,808","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,156,000","0","19,000","0","1,137,000","45,018"," ",
"4938","和碩","124,000","5,000","0","0","129,000","665,797,025","13,824,825","2,000","64,000","0","13,762,825","1,757,145"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","0","0","0","721,000","26,245"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","42,000","0","0","0","42,000","19,776"," ",
"4952","凌通","51,000","0","0","0","51,000","27,203,954","2,263,000","0","12,000","0","2,251,000","105,892"," ",
"4956","光鋐","96,000","3,000","0","0","99,000","25,102,059","3,342,000","13,000","0","0","3,355,000","446,469"," ",
"4958","臻鼎-KY","37,000","0","3,000","0","34,000","239,163,127","40,054,974","38,000","0","0","40,092,974","1,048,913"," ",
"4960","誠美材","1,332,000","0","0","0","1,332,000","142,926,347","5,768,000","2,000","0","0","5,770,000","475,643"," ",
"4961","天鈺","20,000","0","0","0","20,000","30,313,613","2,410,000","16,000","21,000","0","2,405,000","100,568"," ",
"4967","十銓","1,821,000","18,000","88,000","1,000","1,750,000","21,240,822","5,581,000","14,000","0","0","5,595,000","689,426"," ",
"4968","立積","901,000","34,000","26,000","5,000","904,000","22,978,302","5,051,441","13,000","12,000","0","5,052,441","965,360"," ",
"4976","佳凌","149,000","10,000","7,000","0","152,000","35,102,000","2,747,254","48,000","100,000","0","2,695,254","312,397"," ",
"4977","眾達-KY","685,000","81,000","150,000","0","616,000","20,047,460","4,361,715","16,000","193,000","0","4,184,715","3,834,269"," ",
"4989","榮科","25,000","0","0","0","25,000","34,444,125","947,000","0","6,000","0","941,000","21,372"," ",
"4994","傳奇","5,000","0","1,000","0","4,000","16,595,850","353,000","0","0","0","353,000","8,196"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","14,172"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","0","0","0","208,000","34,291"," ",
"5203","訊連","88,000","63,000","4,000","0","147,000","19,739,825","1,045,000","65,000","29,000","0","1,081,000","424,106"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","324,483","0","0","0","324,483","9,551"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,167,220","35,000","8,000","0","2,194,220","63,667"," ",
"5225","東科-KY","44,000","0","0","0","44,000","19,348,419","2,460,000","17,000","89,000","0","2,388,000","189,955"," ",
"5234","達興材料","146,000","8,000","10,000","0","144,000","25,678,977","1,281,000","89,000","137,000","0","1,233,000","552,275"," ",
"5243","乙盛-KY","29,000","0","0","0","29,000","42,132,228","3,021,000","80,000","195,000","0","2,906,000","587,831"," ",
"5244","弘凱","283,000","0","0","56,000","227,000","17,059,388","1,316,000","20,000","11,000","0","1,325,000","529,985"," ",
"5258","虹堡","15,000","0","0","0","15,000","27,591,223","4,231,026","103,000","47,000","0","4,287,026","198,081"," ",
"5269","祥碩","65,000","6,000","0","0","71,000","18,665,561","1,188,946","24,000","6,000","0","1,206,946","283,368"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","393,000","0","3,000","0","390,000","23,116"," ",
"5284","jpp-KY","26,000","1,000","0","0","27,000","12,732,215","1,229,293","1,000","0","0","1,230,293","504,126"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,131,000","0","0","0","1,131,000","39,381"," ",
"5288","豐祥-KY","27,000","0","0","0","27,000","17,098,597","264,000","1,000","0","0","265,000","37,053"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","14,713"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","545,000","0","0","0","545,000","53,929"," ",
"5388","中磊","235,000","1,000","1,000","0","235,000","75,012,385","10,672,000","48,000","30,000","0","10,690,000","1,401,036"," ",
"5434","崇越","9,000","0","1,000","0","8,000","47,777,876","1,805,105","10,000","24,000","0","1,791,105","142,648"," ",
"5469","瀚宇博","60,000","0","0","0","60,000","121,541,500","1,079,000","51,000","0","0","1,130,000","686,891"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,275,000","0","0","0","3,275,000","108,588"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","6,000","0","3,000","0","3,000","50,400,021","513,000","0","0","0","513,000","152,629"," ",
"5519","隆大","116,000","0","0","0","116,000","54,799,295","3,196,000","0","0","0","3,196,000","109,584"," ",
"5521","工信","104,000","81,000","4,000","0","181,000","123,070,038","10,975,000","69,000","0","0","11,044,000","392,445"," ",
"5522","遠雄","65,000","0","16,000","0","49,000","195,399,060","20,065,105","11,000","0","0","20,076,105","458,506"," ",
"5525","順天","0","0","0","0","0","74,323,686","608,660","0","0","0","608,660","15,535"," ",
"5531","鄉林","47,000","0","0","0","47,000","244,397,311","1,389,000","20,000","0","0","1,409,000","238,725"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,321,500","0","0","0","1,321,500","28,826"," ",
"5534","長虹","461,000","0","1,000","0","460,000","72,581,490","2,245,000","39,000","5,000","0","2,279,000","277,276"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","5,173"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,066"," ",
"5607","遠雄港","28,000","0","0","0","28,000","90,821,792","4,367,423","50,000","55,000","0","4,362,423","143,662"," ",
"5608","四維航","444,000","14,000","39,000","0","419,000","97,317,903","10,682,828","4,000","71,000","0","10,615,828","627,822"," ",
"5706","鳳凰","39,000","0","0","0","39,000","20,270,385","1,286,458","0","0","0","1,286,458","239,415"," ",
"5871","中租-KY","266,000","3,000","3,000","0","266,000","419,465,971","43,743,643","738,000","1,723,000","0","42,758,643","2,694,936"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","168,390,352","201,000","236,000","0","168,355,352","2,122,343"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","54,329,110","2,627,000","1,599,000","0","55,357,110","2,724,990"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,294"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,073,000","0","14,000","0","2,059,000","161,468"," ",
"6005","群益證","263,000","14,000","19,000","0","258,000","542,727,024","79,001,000","236,000","2,917,000","0","76,320,000","3,581,967"," ",
"6024","群益期","17,000","0","0","0","17,000","52,609,396","838,000","0","0","0","838,000","103,062"," ",
"6108","競國","35,000","0","3,000","0","32,000","39,974,827","2,628,000","5,000","0","0","2,633,000","170,253"," ",
"6112","邁達特","1,090,000","118,000","63,000","0","1,145,000","30,589,334","7,271,000","25,000","54,000","0","7,242,000","4,390,220"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","15,844"," ",
"6116","彩晶","310,000","234,000","22,000","0","522,000","735,082,212","66,000,135","363,000","1,736,000","0","64,627,135","1,238,573"," ",
"6117","迎廣","318,000","12,000","0","0","330,000","22,753,861","2,734,000","0","21,000","0","2,713,000","166,971"," ",
"6120","達運","117,000","2,000","2,000","0","117,000","166,388,778","8,629,000","83,000","51,000","0","8,661,000","393,486"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","21,363"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,412,000","10,000","26,000","0","1,396,000","192,691"," ",
"6136","富爾特","1,000","9,000","0","0","10,000","28,884,103","715,000","100,000","0","0","815,000","275,322"," ",
"6139","亞翔","238,000","13,000","64,000","15,000","172,000","58,254,585","5,921,961","51,000","112,000","0","5,860,961","1,529,321"," ",
"6141","柏承","62,000","0","3,000","0","59,000","28,338,501","1,680,000","7,000","7,000","0","1,680,000","795,356"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","477,000","24,000","20,000","228,000","253,000","137,337,815","9,811,404","1,023,000","12,000","0","10,822,404","1,128,138"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","0","0","0","515,000","26,694"," ",
"6164","華興","4,000","0","0","0","4,000","20,000,000","504,000","0","0","0","504,000","79,084"," ",
"6165","浪凡","14,000","0","5,000","0","9,000","19,438,155","1,159,000","6,000","12,000","0","1,153,000","237,288"," ",
"6166","凌華","101,000","0","4,000","0","97,000","50,697,424","1,070,000","8,000","0","0","1,078,000","392,740"," ",
"6168","宏齊","61,000","11,000","1,000","0","71,000","51,517,450","5,323,960","0","38,000","0","5,285,960","890,899"," ",
"6176","瑞儀","27,000","0","2,000","0","25,000","116,256,815","7,886,666","50,000","0","0","7,936,666","424,434"," ",
"6177","達麗","388,000","0","388,000","0","0","107,213,202","8,931,700","21,000","190,000","0","8,762,700","374,989","X ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","24,698"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","11,152"," ",
"6189","豐藝","55,000","0","0","0","55,000","54,715,925","12,098,000","52,000","44,000","0","12,106,000","148,292"," ",
"6191","精成科","678,000","25,000","38,000","0","665,000","118,575,750","20,441,000","173,000","403,000","0","20,211,000","6,817,481"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","456,000","1,000","9,000","0","448,000","90,850"," ",
"6196","帆宣","66,000","0","3,000","0","63,000","50,329,044","2,243,000","16,000","107,000","0","2,152,000","108,164"," ",
"6197","佳必琪","122,000","3,000","0","0","125,000","30,521,470","5,772,000","10,000","12,000","0","5,770,000","187,319"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,156"," ",
"6202","盛群","57,000","0","0","0","57,000","56,542,050","3,758,000","0","19,000","0","3,739,000","532,440"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","507,000","1,000","0","0","508,000","141,031"," ",
"6206","飛捷","995,000","1,294,000","43,000","0","2,246,000","35,765,581","1,244,000","217,000","0","0","1,461,000","1,313,325"," ",
"6209","今國光","395,000","28,000","11,000","0","412,000","43,595,780","4,140,349","366,000","4,000","0","4,502,349","1,582,939"," ",
"6213","聯茂","165,000","0","9,000","0","156,000","90,739,304","23,789,000","81,000","51,000","0","23,819,000","1,024,266"," ",
