"114年01月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3046","建碁","6,000","0","0","0","6,000","19,612,003","852,021","2,000","1,000","0","853,021","41,301"," ",
"3047","訊舟","1,023,000","70,000","122,000","0","971,000","55,925,214","10,554,000","41,000","0","0","10,595,000","1,270,137"," ",
"3048","益登","51,000","0","16,000","0","35,000","61,207,448","5,795,000","1,000","0","0","5,796,000","216,695"," ",
"3049","精金","33,000","0","0","0","33,000","0","15,595,473","0","426,000","0","15,169,473","660,638","X ",
"3050","鈺德","1,000","0","0","0","1,000","38,746,112","4,320,000","4,000","120,000","0","4,204,000","237,836"," ",
"3051","力特","29,000","1,000","21,000","0","9,000","34,909,010","2,483,000","31,000","1,000","0","2,513,000","352,968"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,936,700","2,000","0","0","1,938,700","60,293"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","254,000","23,000","10,000","2,000","265,000","25,610,479","5,274,000","0","100,000","0","5,174,000","137,886"," ",
"3056","富華新","234,000","4,000","4,000","0","234,000","88,991,676","3,693,675","150,000","0","0","3,843,675","503,898"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,087,000","0","0","0","1,087,000","130,338","X ",
"3059","華晶科","738,000","50,000","149,000","19,000","620,000","76,450,006","9,027,000","258,000","78,000","0","9,207,000","3,525,696"," ",
"3060","銘異","12,000","6,000","0","0","18,000","34,390,797","3,932,000","50,000","0","0","3,982,000","224,850"," ",
"3062","建漢","475,000","14,000","47,000","0","442,000","82,581,354","20,806,000","79,000","114,000","0","20,771,000","1,938,078"," ",
"3090","日電貿","221,000","0","3,000","0","218,000","45,649,287","4,992,000","1,000","81,000","0","4,912,000","1,841,522"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,277,933","4,000","1,000","0","1,280,933","79,033"," ",
"3094","聯傑","73,000","0","0","0","73,000","20,779,272","2,557,000","12,000","5,000","0","2,564,000","63,491"," ",
"3130","一零四","0","0","0","0","0","8,297,675","79,000","0","0","0","79,000","6,092"," ",
"3138","耀登","0","0","0","0","0","12,579,340","895,103","3,000","0","0","898,103","60,691"," ",
"3149","正達","255,000","76,000","32,000","0","299,000","43,533,094","5,391,000","24,000","100,000","0","5,315,000","1,552,068"," ",
"3164","景岳","0","0","0","0","0","21,627,841","117,000","0","0","0","117,000","11,199"," ",
"3167","大量","199,000","68,000","32,000","0","235,000","22,063,196","3,498,970","60,000","0","0","3,558,970","1,257,041"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","11,607"," ",
"3189","景碩","352,000","8,000","34,000","0","326,000","114,164,765","23,405,826","168,000","2,148,000","0","21,425,826","2,777,714"," ",
"3209","全科","6,000","15,000","5,000","0","16,000","58,260,345","4,549,360","74,000","0","0","4,623,360","229,234"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,377,000","55,000","60,000","0","1,372,000","724,130,262","81,082,388","3,210,000","1,809,000","0","82,483,388","7,099,931"," ",
"3257","虹冠電","43,000","0","0","0","43,000","19,996,647","2,111,918","12,000","38,000","0","2,085,918","224,242"," ",
"3266","昇陽","8,000","0","0","0","8,000","88,078,577","813,000","3,000","0","0","816,000","32,510"," ",
"3296","勝德","15,000","1,000","4,000","0","12,000","24,181,112","1,167,000","0","6,000","0","1,161,000","547,411"," ",
"3305","昇貿","8,000","0","2,000","0","6,000","33,559,368","1,297,000","16,000","16,000","0","1,297,000","161,349"," ",
"3308","聯德","21,000","8,000","0","0","29,000","15,000,000","497,000","0","0","0","497,000","31,677"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","201,000","0","0","0","201,000","13,191"," ",
"3312","弘憶股","29,000","2,000","0","0","31,000","40,656,363","9,046,393","0","0","0","9,046,393","389,227"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","89,000","8,000","0","0","97,000","21,977,035","4,766,000","0","94,000","0","4,672,000","341,477"," ",
"3346","麗清","791,000","5,000","0","0","796,000","28,789,755","2,675,449","9,000","37,000","0","2,647,449","75,306"," ",
"3356","奇偶","29,000","0","0","0","29,000","19,985,418","727,000","3,000","0","0","730,000","83,105"," ",
"3376","新日興","327,000","5,000","27,000","0","305,000","48,937,086","8,205,742","57,000","743,000","0","7,519,742","1,403,237"," ",
"3380","明泰","29,000","10,000","2,000","0","37,000","135,429,615","7,771,000","112,000","0","0","7,883,000","924,727"," ",
"3406","玉晶光","346,000","67,000","22,000","0","391,000","28,185,765","6,767,000","102,000","62,000","0","6,807,000","804,003"," ",
"3413","京鼎","132,000","5,000","0","4,000","133,000","24,867,007","1,305,000","6,000","96,000","0","1,215,000","194,336"," ",
"3416","融程電","40,000","0","1,000","0","39,000","19,936,625","686,000","0","0","0","686,000","150,083"," ",
"3419","譁裕","25,000","2,000","11,000","0","16,000","30,120,104","2,928,000","53,000","41,000","0","2,940,000","460,460"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","29,000","0","7,000","0","22,000","36,137,000","5,517,000","28,000","112,000","0","5,433,000","195,526"," ",
"3443","創意","139,000","6,000","20,000","0","125,000","33,502,977","6,955,000","183,000","111,000","0","7,027,000","785,993"," ",
"3447","展達","319,000","69,000","203,000","0","185,000","19,332,780","317,000","281,000","0","0","598,000","1,056,357"," ",
"3450","聯鈞","5,254,000","254,000","129,000","0","5,379,000","36,420,345","7,203,000","29,000","348,000","0","6,884,000","7,684,138"," ",
"3454","晶睿","33,000","17,000","0","0","50,000","21,641,973","450,000","3,000","0","0","453,000","53,754"," ",
"3481","群創","817,000","151,000","56,000","0","912,000","1,997,299,334","127,003,000","12,135,000","3,528,000","0","135,610,000","12,293,942"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,170,000","15,000","0","0","1,185,000","100,232"," ",
"3504","揚明光","370,000","12,000","19,000","0","363,000","28,514,946","2,025,000","14,000","23,000","0","2,016,000","459,234"," ",
"3515","華擎","27,000","0","2,000","0","25,000","30,896,757","1,860,000","12,000","42,000","0","1,830,000","294,929"," ",
"3518","柏騰","29,000","21,000","5,000","0","45,000","23,265,557","3,101,575","2,000","1,000","0","3,102,575","140,109"," ",
"3528","安馳","0","0","0","0","0","16,659,804","261,000","0","0","0","261,000","10,637"," ",
"3530","晶相光","20,000","0","5,000","7,000","8,000","19,368,975","739,000","14,000","1,000","0","752,000","53,465"," ",
"3532","台勝科","173,000","8,000","8,000","0","173,000","96,962,075","4,690,556","21,000","124,000","0","4,587,556","303,204"," ",
"3533","嘉澤","53,000","0","0","0","53,000","28,133,672","495,978","4,000","0","0","499,978","317,365"," ",
"3535","晶彩科","904,000","145,000","227,000","0","822,000","19,763,089","3,026,000","28,000","33,000","0","3,021,000","579,115"," ",
"3543","州巧","0","0","0","0","0","22,315,787","593,000","0","0","0","593,000","46,138"," ",
"3545","敦泰","129,000","11,000","11,000","0","129,000","54,817,737","5,620,000","69,000","13,000","0","5,676,000","877,972"," ",
"3550","聯穎","39,000","2,000","5,000","0","36,000","21,887,500","1,672,000","1,000","4,000","0","1,669,000","231,090"," ",
"3557","嘉威","0","1,000","0","0","1,000","17,142,563","388,700","41,000","0","0","429,700","83,582"," ",
"3563","牧德","25,000","0","1,000","0","24,000","11,182,058","2,132,037","18,000","0","0","2,150,037","256,719"," ",
"3576","聯合再生","0","0","0","0","0","0","22,100,000","0","68,000","0","22,032,000","747,468","X ",
"3583","辛耘","215,000","32,000","54,000","0","193,000","20,082,000","2,447,000","16,000","10,000","0","2,453,000","474,964"," ",
"3588","通嘉","13,000","1,000","0","0","14,000","15,110,525","1,766,903","26,000","16,000","0","1,776,903","76,300"," ",
"3591","艾笛森","60,000","1,000","0","0","61,000","35,902,358","5,646,000","42,000","72,000","0","5,616,000","1,238,849"," ",
"3592","瑞鼎","30,000","2,000","0","0","32,000","18,963,806","3,302,000","166,000","15,000","0","3,453,000","232,857"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","26,000","29,000","4,000","0","51,000","55,088,580","2,265,220","117,000","72,000","0","2,310,220","503,410"," ",
"3605","宏致","218,000","5,000","10,000","0","213,000","37,183,187","3,609,000","20,000","24,000","0","3,605,000","424,027"," ",
"3607","谷崧","48,000","1,000","37,000","0","12,000","30,415,559","2,630,000","4,000","0","0","2,634,000","697,181"," ",
"3617","碩天","34,000","2,000","0","0","36,000","23,541,512","531,900","25,000","0","0","556,900","259,836"," ",
"3622","洋華","29,000","5,000","3,000","0","31,000","37,831,900","3,183,000","48,000","54,000","0","3,177,000","238,232"," ",
"3645","達邁","3,814,000","379,000","402,000","27,000","3,764,000","32,059,073","4,084,000","30,000","392,000","0","3,722,000","3,416,996"," ",
"3652","精聯","2,000","0","1,000","0","1,000","18,774,375","600,000","4,000","0","0","604,000","74,195"," ",
"3653","健策","138,000","12,000","8,000","0","142,000","35,730,291","1,566,000","2,000","3,000","0","1,565,000","262,497"," ",
"3661","世芯-KY","315,000","35,000","50,000","1,000","299,000","19,595,452","1,819,924","162,000","58,000","0","1,923,924","1,024,701"," ",
"3665","貿聯-KY","291,000","3,000","38,000","0","256,000","47,320,998","4,372,135","52,000","0","0","4,424,135","1,183,905"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","591,000","1,000","0","0","592,000","35,071"," ",
"3673","TPK-KY","18,000","3,000","0","0","21,000","101,665,939","10,330,000","105,000","6,000","0","10,429,000","429,970"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","253,000","1,000","41,000","0","213,000","24,541"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","571,000","68,000","49,000","0","590,000","38,138,702","3,902,000","102,000","93,000","0","3,911,000","3,448,748"," ",
"3701","大眾控","83,000","0","53,000","0","30,000","53,881,653","4,504,000","22,000","0","0","4,526,000","491,309"," ",
"3702","大聯大","175,000","7,000","21,000","0","161,000","419,764,208","14,823,646","224,000","418,000","0","14,629,646","1,539,171"," ",
"3703","欣陸","31,000","0","0","0","31,000","205,803,995","4,346,000","52,000","6,000","0","4,392,000","182,313"," ",
"3704","合勤控","269,000","35,000","0","0","304,000","102,867,117","12,109,000","71,000","56,000","0","12,124,000","913,690"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","745,000","69,000","0","0","814,000","73,707"," ",
"3706","神達","42,000","0","0","42,000","0","301,639,197","9,400,000","111,000","0","0","9,511,000","25,811,609","X ",
"3708","上緯投控","157,000","8,000","7,000","0","158,000","27,586,136","2,216,000","20,000","1,000","0","2,235,000","160,128"," ",
"3711","日月光投控","653,000","56,000","8,000","0","701,000","1,103,358,834","94,712,839","338,000","2,187,000","0","92,863,839","3,905,450"," ",
"3712","永崴投控","226,000","3,000","7,000","0","222,000","61,560,536","2,055,000","8,000","0","0","2,063,000","790,260"," ",
"3714","富采","393,000","67,000","154,000","0","306,000","166,985,115","9,837,000","466,000","23,000","0","10,280,000","1,268,721"," ",
"3715","定穎投控","743,000","10,000","44,000","0","709,000","69,418,646","27,749,580","17,000","74,000","0","27,692,580","74,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","520,000","0","28,000","0","492,000","42,279"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","593,000","0","0","0","593,000","25,818"," ",
"4106","雃博","23,000","1,000","9,000","0","15,000","25,227,889","240,000","2,000","0","0","242,000","96,201"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","0","0","0","5,000","29,877,158","998,287","0","0","0","998,287","70,223"," ",
"4133","亞諾法","120,000","12,000","10,000","0","122,000","15,138,398","476,000","23,000","0","0","499,000","212,621"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,289,235","2,000","0","0","1,291,235","46,761"," ",
"4142","國光生","114,000","808,000","3,000","0","919,000","107,376,937","7,373,139","500,000","1,000","0","7,872,139","878,523"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","293,000","2,000","0","0","295,000","13,231"," ",
"4155","訊映","28,000","19,000","0","0","47,000","36,764,791","1,386,246","23,000","12,000","0","1,397,246","80,648"," ",
"4164","承業醫","4,000","0","0","0","4,000","40,530,787","4,497,000","8,000","105,000","0","4,400,000","58,415"," ",
"4190","佐登-KY","8,000","0","0","0","8,000","15,488,078","438,000","1,000","0","0","439,000","10,649"," ",
"4306","炎洲","3,000","3,000","2,000","0","4,000","169,802,116","5,718,000","160,000","0","0","5,878,000","333,160"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,209,482","0","8,000","0","2,201,482","59,012"," ",
"4438","廣越","0","0","0","0","0","25,856,363","439,000","2,000","10,000","0","431,000","14,602"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","61,800","0","0","0","61,800","6,727"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","13,083"," ",
"4526","東台","324,000","39,000","50,000","0","313,000","63,706,615","14,047,000","144,000","0","0","14,191,000","1,255,100"," ",
"4532","瑞智","20,000","0","2,000","0","18,000","126,228,776","2,923,000","9,000","0","0","2,932,000","237,318"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","824,000","0","0","0","824,000","53,811"," ",
"4540","全球傳動","2,301,000","138,000","185,000","102,000","2,152,000","24,903,583","1,960,000","53,000","130,000","0","1,883,000","3,740,166"," ",
"4545","銘鈺","1,000","2,000","0","0","3,000","19,250,000","220,000","0","0","0","220,000","62,937"," ",
"4551","智伸科","1,000","1,000","0","0","2,000","28,805,624","656,000","0","1,000","0","655,000","93,553"," ",
"4552","力達-KY","19,000","0","0","0","19,000","29,000,000","867,000","0","8,000","0","859,000","30,894"," ",
"4555","氣立","34,000","3,000","8,000","0","29,000","17,496,009","644,000","2,000","0","0","646,000","399,068"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","363,000","2,000","0","0","365,000","38,357"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","378,000","0","10,000","0","368,000","71,705"," ",
"4562","穎漢","1,067,000","74,000","39,000","3,000","1,099,000","21,886,500","907,580","72,000","0","0","979,580","1,301,061"," ",
"4564","元翎","137,000","4,000","0","0","141,000","50,697,075","4,326,065","15,000","0","0","4,341,065","101,478"," ",
"4566","時碩工業","146,000","28,000","17,000","0","157,000","27,310,103","3,197,000","151,000","0","0","3,348,000","766,760"," ",
"4569","六方科-KY","12,000","3,000","1,000","2,000","12,000","7,750,000","115,000","4,000","0","0","119,000","93,923"," ",
"4571","鈞興-KY","95,000","2,000","27,000","0","70,000","13,254,278","396,404","0","19,000","0","377,404","926,415"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","647,749","1,000","0","0","648,749","18,670"," ",
"4576","大銀微系統","878,000","35,000","46,000","0","867,000","29,950,462","4,315,160","112,000","85,000","0","4,342,160","3,099,066"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","90,000","0","0","0","90,000","4,727"," ",
"4583","台灣精銳","258,000","6,000","8,000","0","256,000","20,042,837","597,000","16,000","0","0","613,000","706,060"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","110,000","0","0","0","110,000","39,445"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,262,000","0","0","0","1,262,000","107,866"," ",
"4722","國精化","0","0","0","0","0","25,002,289","660,000","0","4,000","0","656,000","40,698"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,105,000","19,000","0","0","1,124,000","23,652"," ",
"4737","華廣","7,000","0","0","0","7,000","15,267,948","257,000","0","0","0","257,000","8,673"," ",
"4739","康普","7,000","0","0","0","7,000","28,969,817","2,596,275","35,000","0","0","2,631,275","112,995"," ",
"4746","台耀","34,000","1,000","3,000","0","32,000","30,063,990","1,930,000","33,000","16,000","0","1,947,000","319,104"," ",
"4755","三福化","5,000","0","0","0","5,000","25,176,500","1,154,236","10,000","0","0","1,164,236","145,189"," ",
"4763","材料-KY","4,000","23,000","0","0","27,000","24,728,666","5,264,344","107,000","0","0","5,371,344","549,138"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","8,385"," ",
"4766","南寶","2,000","0","1,000","0","1,000","30,142,695","1,053,000","7,000","286,000","0","774,000","81,626"," ",
"4770","上品","1,000","3,000","0","0","4,000","19,994,000","777,000","1,000","0","0","778,000","40,179"," ",
"4771","望隼","0","0","0","0","0","14,479,175","649,000","3,000","0","0","652,000","29,586"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","0","0","0","434,000","51,079"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","4,849,516","322,000","706,000","0","4,465,516","1,635,512"," ",
"4906","正文","136,000","0","9,000","0","127,000","106,927,825","11,808,000","69,000","35,000","0","11,842,000","899,289"," ",
"4912","聯德控股-KY","192,000","0","111,000","0","81,000","15,548,356","763,813","1,000","31,000","0","733,813","669,273"," ",
"4915","致伸","157,000","1,000","0","0","158,000","116,436,206","4,858,000","27,000","59,000","0","4,826,000","432,389"," ",
"4916","事欣科","74,000","1,000","35,000","0","40,000","24,599,261","3,956,000","1,000","0","0","3,957,000","464,793"," ",
"4919","新唐","743,000","101,000","301,000","0","543,000","104,941,317","18,958,424","540,000","35,000","0","19,463,424","1,432,983"," ",
"4927","泰鼎-KY","67,000","13,000","12,000","0","68,000","54,984,497","9,179,721","40,000","6,000","0","9,213,721","576,828"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,666"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","168,712","X ",
"4935","茂林-KY","4,000","1,000","0","0","5,000","32,216,022","1,325,000","13,000","0","0","1,338,000","33,441"," ",
"4938","和碩","94,000","1,000","3,000","0","92,000","665,797,025","17,442,161","96,000","713,000","0","16,825,161","1,895,894"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","901,000","1,000","22,000","0","880,000","29,058"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,755,510","9,000","0","0","0","9,000","13,832"," ",
"4952","凌通","94,000","8,000","2,000","0","100,000","27,203,954","2,369,000","43,000","30,000","0","2,382,000","313,561"," ",
"4956","光鋐","282,000","20,000","11,000","0","291,000","25,102,059","4,647,000","14,000","65,000","0","4,596,000","1,254,873"," ",
"4958","臻鼎-KY","33,000","1,000","1,000","0","33,000","239,163,127","45,400,285","180,000","576,000","0","45,004,285","1,612,196"," ",
"4960","誠美材","1,317,000","36,000","0","0","1,353,000","142,989,707","6,003,000","140,000","0","0","6,143,000","557,848"," ",
"4961","天鈺","25,000","1,000","0","0","26,000","30,313,613","3,351,000","84,000","63,000","0","3,372,000","122,657"," ",
"4967","十銓","1,099,000","10,000","22,000","40,000","1,047,000","21,240,822","5,103,000","20,000","0","0","5,123,000","352,364"," ",
"4968","立積","661,000","9,000","97,000","0","573,000","22,685,447","5,738,441","10,000","23,000","0","5,725,441","1,881,301"," ",
"4976","佳凌","53,000","9,000","5,000","0","57,000","35,102,000","2,266,254","35,000","0","0","2,301,254","302,234"," ",
"4977","眾達-KY","1,432,000","107,000","23,000","0","1,516,000","20,047,460","4,560,715","2,000","28,000","0","4,534,715","3,484,269"," ",
"4989","榮科","13,000","18,000","0","0","31,000","34,444,125","1,148,000","0","40,000","0","1,108,000","35,719"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","413,000","0","0","0","413,000","11,765"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","203,000","0","0","0","203,000","14,294"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","9,780"," ",
"5203","訊連","0","0","0","0","0","19,739,825","511,000","0","0","0","511,000","94,320"," ",
"5215","科嘉-KY","1,000","2,000","0","0","3,000","16,084,375","373,483","0","0","0","373,483","9,806"," ",
"5222","全訊","5,000","0","0","0","5,000","20,499,356","2,375,220","31,000","13,000","0","2,393,220","99,063"," ",
"5225","東科-KY","29,000","17,000","3,000","0","43,000","19,307,669","2,817,000","18,000","84,000","0","2,751,000","252,717"," ",
"5234","達興材料","160,000","13,000","3,000","0","170,000","25,678,977","1,664,000","10,000","267,000","0","1,407,000","441,951"," ",
"5243","乙盛-KY","75,000","9,000","6,000","0","78,000","42,132,228","3,697,000","98,000","90,000","0","3,705,000","1,147,668"," ",
"5244","弘凱","648,000","47,000","0","11,000","684,000","16,986,020","987,000","51,000","11,000","0","1,027,000","1,560,480"," ",
"5258","虹堡","42,000","0","0","0","42,000","27,511,858","4,247,026","88,000","21,000","0","4,314,026","132,394"," ",
"5269","祥碩","62,000","0","3,000","0","59,000","18,665,561","562,946","25,000","9,000","0","578,946","333,104"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","450,000","0","0","0","450,000","18,674"," ",
"5284","jpp-KY","470,000","11,000","18,000","0","463,000","12,732,215","1,143,293","0","56,000","0","1,087,293","499,176"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,167,000","1,000","1,000","0","1,167,000","44,773"," ",
"5288","豐祥-KY","12,000","0","0","4,000","8,000","17,023,453","350,000","2,000","5,000","0","347,000","21,534"," ",
"5292","華懋","0","0","0","0","0","9,570,000","155,000","0","0","0","155,000","15,551"," ",
"5306","桂盟","3,000","0","0","0","3,000","31,500,193","831,000","10,000","195,000","0","646,000","35,858"," ",
"5388","中磊","94,000","2,000","7,000","0","89,000","75,012,385","14,895,000","43,000","59,000","0","14,879,000","1,776,822"," ",
"5434","崇越","38,000","1,000","0","5,000","34,000","47,726,064","2,092,105","11,000","13,000","0","2,090,105","164,404"," ",
"5469","瀚宇博","86,000","6,000","6,000","1,000","85,000","121,541,500","3,692,000","89,000","0","0","3,781,000","583,999"," ",
"5471","松翰","34,000","3,000","30,000","0","7,000","41,969,265","3,569,000","67,000","0","0","3,636,000","134,673"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","6,000","2,000","0","8,000","50,400,021","349,000","32,000","0","0","381,000","146,523"," ",
"5519","隆大","87,000","5,000","15,000","0","77,000","54,799,295","4,232,000","37,000","11,000","0","4,258,000","140,414"," ",
"5521","工信","44,000","0","0","0","44,000","123,070,038","14,155,000","17,000","0","0","14,172,000","263,828"," ",
"5522","遠雄","91,000","14,000","2,000","0","103,000","195,399,060","17,825,495","422,000","20,000","0","18,227,495","1,889,064"," ",
"5525","順天","0","0","0","0","0","74,323,686","763,660","0","0","0","763,660","21,033"," ",
"5531","鄉林","42,000","0","0","0","42,000","244,397,311","1,175,000","82,000","0","0","1,257,000","309,615"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,552,500","0","0","0","1,552,500","37,360"," ",
"5534","長虹","233,000","0","3,000","0","230,000","72,581,490","2,274,000","17,000","3,000","0","2,288,000","221,998"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","8,027"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","4,555"," ",
"5607","遠雄港","23,000","0","0","0","23,000","90,821,792","5,018,423","30,000","0","0","5,048,423","328,816"," ",
"5608","四維航","106,000","19,000","0","0","125,000","97,317,903","11,307,828","58,000","10,000","0","11,355,828","298,247"," ",
"5706","鳳凰","23,000","2,000","4,000","0","21,000","20,270,385","1,463,458","0","23,000","0","1,440,458","178,021"," ",
"5871","中租-KY","522,000","2,000","6,000","0","518,000","419,465,971","41,186,931","1,564,000","470,000","0","42,280,931","3,214,572"," ",
"5876","上海商銀","45,000","0","1,000","0","44,000","1,215,400,785","165,356,352","2,188,000","15,000","0","167,529,352","4,855,722"," ",
"5880","合庫金","14,000","7,000","0","0","21,000","3,806,052,649","42,462,112","453,000","411,000","0","42,504,112","3,386,261"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","0","0","0","17,900","1,553"," ",
"5907","大洋-KY","7,000","5,000","5,000","0","7,000","48,882,750","1,874,000","14,000","0","0","1,888,000","594,591"," ",
"6005","群益證","850,000","352,000","176,000","0","1,026,000","542,727,024","59,109,000","4,631,000","99,000","0","63,641,000","4,741,072"," ",
"6024","群益期","0","0","0","0","0","52,609,396","1,020,000","2,000","49,000","0","973,000","95,939"," ",
"6108","競國","61,000","2,000","10,000","0","53,000","39,974,827","2,456,000","54,000","0","0","2,510,000","312,753"," ",
"6112","邁達特","62,000","104,000","6,000","0","160,000","30,589,334","6,702,000","70,000","123,000","0","6,649,000","1,027,942"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","332,000","0","0","0","332,000","17,017"," ",
"6116","彩晶","261,000","5,000","12,000","0","254,000","735,082,212","73,943,135","310,000","0","0","74,253,135","1,152,077"," ",
"6117","迎廣","434,000","8,000","4,000","0","438,000","22,733,327","2,910,000","2,000","3,000","0","2,909,000","424,237"," ",
"6120","達運","66,000","0","0","0","66,000","166,388,778","10,139,000","21,000","2,000","0","10,158,000","245,985"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,443"," ",
"6133","金橋","25,000","7,000","0","0","32,000","29,251,573","1,664,000","0","0","0","1,664,000","315,437"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","960,000","0","0","0","960,000","50,556"," ",
"6139","亞翔","264,000","83,000","6,000","0","341,000","58,251,244","11,192,961","8,000","201,000","0","10,999,961","1,007,035"," ",
"6141","柏承","232,000","14,000","23,000","0","223,000","28,338,501","1,598,000","20,000","15,000","0","1,603,000","711,287"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","108,000","7,000","3,000","0","112,000","126,837,815","7,945,404","150,000","200,000","0","7,895,404","417,181"," ",
"6155","鈞寶","0","15,000","0","0","15,000","21,952,836","512,000","0","0","0","512,000","46,282"," ",
"6164","華興","2,000","1,000","0","0","3,000","20,000,000","466,000","20,000","0","0","486,000","130,342"," ",
"6165","浪凡","6,000","4,000","0","0","10,000","19,438,155","921,000","10,000","0","0","931,000","106,022"," ",
"6166","凌華","37,000","3,000","2,000","0","38,000","50,697,424","1,138,000","16,000","17,000","0","1,137,000","241,620"," ",
"6168","宏齊","138,000","23,000","45,000","0","116,000","51,517,450","5,624,960","37,000","0","0","5,661,960","590,217"," ",
"6176","瑞儀","45,000","2,000","0","0","47,000","116,256,815","8,719,607","151,000","1,005,000","0","7,865,607","543,700"," ",
"6177","達麗","1,091,000","16,000","33,000","0","1,074,000","107,213,202","9,151,700","145,000","0","0","9,296,700","405,539"," ",
"6183","關貿","0","0","0","0","0","37,500,000","102,000","9,000","0","0","111,000","9,394"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","7,943"," ",
"6189","豐藝","82,000","1,000","4,000","0","79,000","54,712,718","14,033,000","18,000","182,000","0","13,869,000","174,496"," ",
"6191","精成科","1,188,000","122,000","366,000","0","944,000","118,575,750","18,423,000","1,133,000","0","0","19,556,000","3,984,481"," ",
"6192","巨路","0","0","0","0","0","24,038,942","341,000","0","0","0","341,000","105,885"," ",
"6196","帆宣","61,000","0","0","0","61,000","50,328,859","1,732,000","74,000","1,000","0","1,805,000","110,012"," ",
