"114年02月13日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6206","飛捷","574,000","43,000","108,000","0","509,000","35,765,581","886,000","3,000","0","0","889,000","930,654"," ",
"6209","今國光","430,000","33,000","166,000","1,000","296,000","43,593,467","3,500,349","148,000","0","0","3,648,349","1,583,746"," ",
"6213","聯茂","164,000","24,000","1,000","0","187,000","90,739,304","24,987,000","193,000","494,000","0","24,686,000","1,172,571"," ",
"6214","精誠","33,000","10,000","0","0","43,000","68,066,346","8,540,000","1,088,000","22,000","0","9,606,000","1,401,822"," ",
"6215","和椿","3,292,000","41,000","138,000","0","3,195,000","20,697,423","1,033,000","0","0","0","1,033,000","7,245,969"," ",
"6216","居易","58,000","0","4,000","0","54,000","23,895,846","2,056,000","6,000","0","0","2,062,000","104,247"," ",
"6224","聚鼎","4,000","1,000","0","0","5,000","21,411,340","873,000","0","0","0","873,000","57,118"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","413,000","1,000","2,000","0","412,000","24,179"," ",
"6235","華孚","203,000","6,000","9,000","0","200,000","49,952,629","16,347,193","5,000","778,757","0","15,573,436","259,476"," ",
"6239","力成","75,000","13,000","9,000","0","79,000","189,786,658","6,074,394","111,000","25,000","0","6,160,394","996,657"," ",
"6243","迅杰","0","0","0","0","0","11,317,210","1,389,000","7,000","8,000","0","1,388,000","67,688"," ",
"6257","矽格","69,000","6,000","2,000","0","73,000","120,978,081","8,025,627","246,000","61,000","0","8,210,627","1,062,645"," ",
"6269","台郡","108,000","2,000","4,000","0","106,000","80,800,245","19,062,586","63,000","66,000","0","19,059,586","603,802"," ",
"6271","同欣電","4,000","7,000","1,000","0","10,000","52,264,506","2,884,208","23,000","3,000","0","2,904,208","348,138"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,685"," ",
"6278","台表科","16,000","0","0","0","16,000","73,099,588","5,544,000","1,000","133,000","0","5,412,000","309,577"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","25,619"," ",
"6282","康舒","138,000","23,000","4,000","0","157,000","214,708,281","32,212,356","21,000","2,058,000","0","30,175,356","638,796"," ",
"6283","淳安","3,000","0","0","0","3,000","20,363,335","2,305,950","15,000","23,000","0","2,297,950","94,574"," ",
"6285","啟碁","311,000","12,000","28,000","0","295,000","121,299,854","14,507,773","699,000","535,000","0","14,671,773","1,955,830"," ",
"6288","聯嘉","42,000","2,000","0","0","44,000","53,711,361","12,143,000","33,000","102,000","0","12,074,000","244,305"," ",
"6405","悅城","228,000","21,000","4,000","0","245,000","16,450,000","2,129,000","4,000","8,000","0","2,125,000","158,302"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","106,700","0","34,000","0","72,700","44,322"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,923,000","10,000","0","0","1,933,000","228,703"," ",
"6414","樺漢","108,000","0","1,000","8,000","99,000","33,164,291","1,436,746","21,000","61,000","0","1,396,746","152,290"," ",
"6415","矽力*-KY","48,000","19,000","5,000","0","62,000","96,834,138","3,834,554","0","50,000","0","3,784,554","665,277"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","891,000","66,000","0","0","957,000","134,628"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,076"," ",
"6426","統新","52,000","43,000","6,000","0","89,000","9,627,250","684,000","0","0","0","684,000","383,004"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","147,000","11,000","60,000","0","98,000","19,465,719","2,157,518","0","0","0","2,157,518","1,087,952"," ",
"6442","光聖","1,071,000","49,000","226,000","0","894,000","19,000,000","1,081,000","49,000","50,000","0","1,080,000","599,986"," ",
"6443","元晶","781,000","39,000","9,000","0","811,000","128,199,182","32,384,247","86,000","2,346,000","0","30,124,247","682,573"," ",
"6446","藥華藥","223,000","5,000","30,000","0","198,000","74,780,874","1,424,372","152,000","117,000","0","1,459,372","815,181"," ",
"6449","鈺邦","37,000","2,000","0","0","39,000","22,238,378","1,249,000","0","2,000","0","1,247,000","169,187"," ",
"6451","訊芯-KY","485,000","12,000","11,000","0","486,000","26,813,950","2,992,000","2,000","21,000","0","2,973,000","1,825,076"," ",
"6456","GIS-KY","23,000","1,000","0","0","24,000","84,484,950","4,917,000","6,000","0","0","4,923,000","664,637"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","130,325","0","0","0","130,325","12,396"," ",
"6472","保瑞","127,000","2,000","12,000","0","117,000","25,773,296","4,319,911","58,000","127,000","0","4,250,911","398,781"," ",
"6477","安集","294,000","14,000","33,000","0","275,000","30,946,799","3,972,104","1,000","7,000","0","3,966,104","1,007,826"," ",
"6491","晶碩","13,000","1,000","0","0","14,000","19,500,000","4,309,145","62,000","25,000","0","4,346,145","82,564"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","304,000","0","0","0","304,000","40,266"," ",
"6505","台塑化","920,000","48,000","152,000","0","816,000","2,381,489,913","24,425,120","1,356,000","948,000","0","24,833,120","2,924,662"," ",
"6515","穎崴","36,000","0","0","0","36,000","8,957,733","755,000","1,000","8,000","0","748,000","270,750"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","557,000","0","0","0","557,000","134,362"," ",
"6526","達發","8,000","0","0","0","8,000","41,876,388","624,000","0","29,000","0","595,000","187,441"," ",
"6531","愛普*","77,000","19,000","16,000","0","80,000","40,586,969","8,145,000","21,000","41,000","0","8,125,000","478,480"," ",
"6533","晶心科","87,000","27,000","1,000","0","113,000","12,662,727","1,611,750","67,000","106,000","0","1,572,750","291,898"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","36,228"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","64,491","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","5,000","0","5,000","20,750,000","724,000","0","0","0","724,000","50,311"," ",
"6558","興能高","2,824,000","53,000","27,000","0","2,850,000","21,612,718","1,194,000","0","0","0","1,194,000","7,451,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","479,191","0","10,000","0","469,191","41,300"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","14,154"," ",
"6582","申豐","1,000","0","0","1,000","0","26,543,535","478,000","2,000","0","0","480,000","21,319"," ",
"6585","鼎基","488,000","29,000","2,000","17,000","498,000","17,862,667","368,000","0","4,000","0","364,000","195,317"," ",
"6591","動力-KY","39,000","0","0","0","39,000","9,430,570","626,070","0","3,000","0","623,070","77,055"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,500,579","25,000","15,000","0","10,510,579","120,880"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,616,000","1,000","1,000","0","1,616,000","106,305"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","528,000","3,000","0","0","531,000","23,257"," ",
"6625","必應","1,000","0","1,000","0","0","12,243,122","521,600","0","0","0","521,600","46,167","X ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","7,149"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","18,154","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,738"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","56,000","8,000","4,000","0","60,000","8,217,500","351,000","4,000","8,000","0","347,000","188,210"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,387"," ",
"6668","中揚光","79,000","9,000","9,000","0","79,000","19,957,771","3,882,500","16,000","18,000","0","3,880,500","385,359"," ",
"6669","緯穎","111,000","1,000","7,000","0","105,000","46,460,197","3,595,656","88,000","125,000","0","3,558,656","688,700"," ",
"6670","復盛應用","73,000","0","0","0","73,000","34,352,193","921,000","48,000","0","0","969,000","154,673"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,530"," ",
"6672","騰輝電子-KY","153,000","8,000","28,000","0","133,000","17,858,686","2,270,000","97,000","10,000","0","2,357,000","903,835"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","10,175"," ",
"6689","伊雲谷","34,000","3,000","2,000","0","35,000","17,000,000","1,078,000","22,000","0","0","1,100,000","1,054,206"," ",
"6691","洋基工程","31,000","0","1,000","0","30,000","26,439,284","1,052,386","27,000","84,000","0","995,386","225,303"," ",
"6695","芯鼎","126,000","1,000","5,000","0","122,000","21,619,937","3,010,000","19,000","6,000","0","3,023,000","559,230"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,369,000","0","0","0","1,369,000","69,073"," ",
"6706","惠特","135,000","74,000","22,000","0","187,000","19,644,216","2,595,422","116,000","0","0","2,711,422","987,990"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","502,434","2,000","6,000","0","498,434","49,880"," ",
"6719","力智","12,000","1,000","1,000","0","12,000","20,750,572","3,744,000","14,000","49,000","0","3,709,000","253,009"," ",
"6742","澤米","158,000","5,000","22,000","0","141,000","17,816,987","2,526,000","125,000","0","0","2,651,000","1,808,197"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,521,265","1,000","4,000","0","1,518,265","67,369"," ",
"6753","龍德造船","22,000","0","0","0","22,000","28,284,375","1,788,100","11,000","25,000","0","1,774,100","119,362"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","222,000","0","3,000","0","219,000","15,951"," ",
"6756","威鋒電子","7,000","0","0","0","7,000","17,444,250","963,000","1,000","26,000","0","938,000","63,910"," ",
"6757","台灣虎航","604,000","34,000","53,000","0","585,000","114,882,500","2,910,000","112,000","0","0","3,022,000","2,170,896"," ",
"6768","志強-KY","1,400,000","5,000","1,000","51,000","1,353,000","49,011,404","1,589,000","9,000","0","0","1,598,000","495,671"," ",
"6770","力積電","6,526,000","724,000","755,000","8,000","6,487,000","1,043,285,234","224,938,158","1,578,000","0","0","226,516,158","11,144,633"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","1,000","0","0","20,000","10,968"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","26,485"," ",
"6781","AES-KY","121,000","0","12,000","0","109,000","21,354,695","418,000","46,000","46,000","0","418,000","821,440"," ",
"6782","視陽","0","0","0","0","0","15,750,000","805,000","20,000","80,000","0","745,000","73,296"," ",
"6789","采鈺","72,000","2,000","2,000","0","72,000","79,327,029","2,471,000","289,000","152,000","0","2,608,000","930,884"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","973,000","0","0","0","973,000","60,315"," ",
"6792","詠業","3,000","0","0","0","3,000","11,968,831","127,000","4,000","0","0","131,000","14,852"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","13,260"," ",
"6799","來頡","53,000","0","3,000","0","50,000","10,708,033","1,077,000","24,000","55,000","0","1,046,000","198,866"," ",
"6805","富世達","278,000","15,000","7,000","0","286,000","17,138,474","952,000","5,000","29,000","0","928,000","568,957"," ",
"6806","森崴能源","0","314,000","0","0","314,000","56,160,725","10,280,000","0","135,000","0","10,145,000","324,769"," ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","214,000","0","0","0","214,000","26,056"," ",
"6830","汎銓","71,000","0","0","0","71,000","12,945,461","2,528,198","0","17,000","0","2,511,198","496,268"," ",
"6834","天二科技","289,000","0","5,000","0","284,000","22,117,770","456,000","0","0","0","456,000","48,132"," ",
"6835","圓裕","3,000","9,000","0","0","12,000","16,543,074","191,000","0","0","0","191,000","88,862"," ",
"6854","錼創科技-KY創","46,000","20,000","12,000","1,000","53,000","26,794,655","326,000","14,000","15,000","0","325,000","280,708"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","11,818"," ",
"6863","永道-KY","53,000","3,000","5,000","0","51,000","18,722,000","944,000","5,000","7,000","0","942,000","308,265"," ",
"6869","雲豹能源","100,000","8,000","6,000","0","102,000","34,457,510","4,563,000","2,000","0","0","4,565,000","339,333"," ",
"6873","泓德能源","162,000","14,000","0","0","176,000","29,568,108","2,085,436","4,000","4,000","0","2,085,436","293,186"," ",
"6890","來億-KY","18,000","0","0","0","18,000","62,350,000","631,000","0","85,000","0","546,000","346,812"," ",
"6901","鑽石投資","10,000","4,000","0","0","14,000","212,847,500","6,839,000","3,000","5,000","0","6,837,000","124,991"," ",
"6906","現觀科","4,000","0","2,000","0","2,000","8,384,350","153,000","0","0","0","153,000","100,342"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","76,000","2,000","0","0","78,000","22,638"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,264"," ",
"6928","攸泰科技","3,000","0","0","0","3,000","21,500,000","226,000","2,000","0","0","228,000","443,310"," ",
"6933","AMAX-KY","0","0","0","0","0","10,496,836","296,000","0","3,000","0","293,000","31,670"," ",
"6937","天虹","36,000","2,000","0","0","38,000","16,869,315","1,128,000","0","14,000","0","1,114,000","413,461"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","25,000","20,000","0","0","45,000","21,433"," ",
"6952","大武山","0","0","0","0","0","17,086,250","35,000","5,000","0","0","40,000","8,860"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","103,000","0","0","0","103,000","119,187"," ",
"8011","台通","55,000","0","1,000","0","54,000","41,480,472","8,487,394","35,000","148,000","0","8,374,394","252,545"," ",
"8016","矽創","5,000","0","0","0","5,000","30,034,219","3,930,000","6,000","1,000","0","3,935,000","223,802"," ",
"8021","尖點","4,000","0","1,000","0","3,000","35,545,116","1,961,000","7,000","0","0","1,968,000","150,787"," ",
"8028","昇陽半導體","1,390,000","338,000","163,000","0","1,565,000","43,157,008","4,812,020","183,000","112,000","0","4,883,020","2,860,339"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,004,756","X ",
"8039","台虹","23,000","5,000","5,000","0","23,000","64,069,249","7,958,966","1,217,000","48,000","0","9,127,966","1,299,407"," ",
"8046","南電","614,000","77,000","15,000","0","676,000","161,541,371","15,482,552","28,000","56,000","0","15,454,552","1,083,215"," ",
"8070","長華*","46,000","2,000","1,000","0","47,000","181,412,113","4,561,000","7,000","153,000","0","4,415,000","1,392,523"," ",
"8072","陞泰","3,000","0","0","0","3,000","20,000,000","198,000","0","0","0","198,000","11,320"," ",
"8081","致新","18,000","0","0","0","18,000","21,543,018","1,226,000","56,000","0","0","1,282,000","111,066"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,184,000","0","10,000","0","1,174,000","148,251"," ",
"8104","錸寶","96,000","2,000","12,000","0","86,000","22,912,918","1,663,524","2,000","29,000","0","1,636,524","413,399"," ",
"8105","凌巨","33,000","10,000","0","0","43,000","72,140,773","5,579,000","2,000","0","0","5,581,000","1,148,082"," ",
"8110","華東","69,000","60,000","30,000","0","99,000","129,434,969","4,173,000","46,000","84,000","0","4,135,000","289,980"," ",
"8112","至上","333,000","67,000","0","1,000","399,000","131,190,920","34,386,343","120,000","28,000","0","34,478,343","554,873"," ",
"8114","振樺電","90,000","0","1,000","0","89,000","19,073,693","1,101,000","41,000","39,000","0","1,103,000","209,828"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,649,000","43,000","188,162","0","3,503,838","78,083"," ",
"8150","南茂","113,000","0","2,000","0","111,000","181,810,031","9,800,000","292,000","14,000","0","10,078,000","497,520"," ",
"8163","達方","3,000","0","0","0","3,000","70,000,000","6,876,000","44,000","1,347,350","0","5,572,650","249,145"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","121,000","47,000","15,000","0","153,000","30,246,922","3,172,000","26,000","151,000","0","3,047,000","404,758"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,650,000","6,000","1,000","0","4,655,000","81,482"," ",
"8215","明基材","4,000","1,000","0","0","5,000","80,168,628","8,674,000","3,000","22,000","0","8,655,000","106,563"," ",
"8222","寶一","11,000","0","0","0","11,000","17,143,375","1,479,000","17,000","1,000","0","1,495,000","167,879"," ",
"8249","菱光","508,000","71,000","222,000","0","357,000","28,587,375","2,828,000","52,000","7,000","0","2,873,000","2,929,127"," ",
"8261","富鼎","89,000","1,000","1,000","0","89,000","20,860,798","1,725,000","3,000","38,000","0","1,690,000","247,452"," ",
"8271","宇瞻","6,000","1,000","1,000","0","6,000","27,922,066","2,953,000","8,000","0","0","2,961,000","66,898"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","1,394,430","0","1,000","0","1,393,430","34,552"," ",
"8367","建新國際","0","0","0","0","0","22,857,989","271,000","0","0","0","271,000","40,839"," ",
"8374","羅昇","752,000","12,000","28,000","0","736,000","22,312,621","1,273,000","5,000","0","0","1,278,000","767,226"," ",
"8404","百和興業-KY","113,000","0","24,000","0","89,000","99,984,258","3,865,700","99,000","5,000","0","3,959,700","744,342"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,403"," ",
"8422","可寧衛","0","0","0","0","0","27,970,594","4,084,000","19,000","0","0","4,103,000","29,150"," ",
"8429","金麗-KY","4,000","1,000","0","0","5,000","46,436,787","2,195,144","0","0","0","2,195,144","387,181"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","24,745"," ",
"8442","威宏-KY","30,000","3,000","2,000","0","31,000","16,818,690","220,006","3,000","3,000","0","220,006","35,469"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,716"," ",
"8454","富邦媒","57,000","0","0","2,000","55,000","63,089,351","6,269,050","10,000","227,000","0","6,052,050","81,467"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,348"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,371"," ",
"8464","億豐","11,000","1,000","1,000","0","11,000","73,255,050","1,349,000","18,000","0","0","1,367,000","322,701"," ",
"8466","美吉吉-KY","3,000","0","0","0","3,000","17,456,407","378,000","1,000","0","0","379,000","24,573"," ",
"8467","波力-KY","59,000","0","0","0","59,000","12,948,972","410,000","0","1,000","0","409,000","92,660"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","2,637,800","46,000","9,000","0","2,674,800","79,626"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","163,000","0","5,000","0","158,000","73,289"," ",
"8478","東哥遊艇","99,000","1,000","1,000","0","99,000","23,721,569","2,063,986","11,000","49,000","0","2,025,986","76,715"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,432"," ",
"8482","商億-KY","19,000","0","2,000","0","17,000","26,861,000","83,000","7,000","0","0","90,000","170,015"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,174"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,890"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,490,741","70,000","0","0","10,560,741","154,361"," ",
"8940","新天地","0","0","0","0","0","0","137,000","0","6,000","0","131,000","28,391","X ",
"8996","高力","531,000","1,000","74,000","0","458,000","22,866,174","4,894,000","131,000","210,000","0","4,815,000","580,780"," ",
"9103","美德醫療-DR","326,000","1,000","0","0","327,000","51,382,875","2,597,000","0","0","0","2,597,000","246,299"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","39,632,000","704,000","430,000","520,000","39,386,000","396,455,619","66,864,094","149,000","738,000","0","66,275,094","28,865,048"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","81,573","X ",
"912000","晨訊科-DR","3,000","0","0","0","3,000","39,125,879","1,437,000","0","0","0","1,437,000","239,695"," ",
"9136","巨騰-DR","29,000","11,000","25,000","0","15,000","40,000,000","930,000","0","0","0","930,000","98,360"," ",
"9802","鈺齊-KY","172,000","1,000","50,000","0","123,000","50,247,468","2,502,528","2,000","3,000","0","2,501,528","616,226"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","806,000","0","41,000","0","765,000","34,507"," ",
"9904","寶成","224,000","0","27,000","0","197,000","736,696,803","12,627,501","1,043,000","1,134,000","0","12,536,501","3,678,466"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","3,000","0","0","456,000","24,214"," ",
"9906","欣巴巴","246,000","0","0","0","246,000","22,594,089","895,000","0","9,000","0","886,000","67,946"," ",
"9907","統一實","1,000","1,000","1,000","0","1,000","394,786,335","6,149,000","0","0","0","6,149,000","291,644"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","0","0","870,000","24,315"," ",
"9910","豐泰","10,000","1,000","0","0","11,000","246,870,707","17,617,017","192,000","43,000","0","17,766,017","239,065"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,311,000","15,000","0","0","1,326,000","84,043"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","57,000","12,000","2,000","0","67,000","74,745,950","9,405,000","328,000","0","0","9,733,000","348,915"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,711,478","0","28,049","0","1,683,429","375,929"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,804"," ",
"9919","康那香","1,448,000","2,000","25,000","0","1,425,000","48,840,687","7,092,000","19,000","7,000","0","7,104,000","2,078,767"," ",
"9921","巨大","29,000","3,000","1,000","0","31,000","98,016,156","7,890,496","350,000","0","0","8,240,496","367,689"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,891,000","3,000","7,000","0","2,887,000","45,988"," ",
"9925","新保","0","0","0","0","0","96,872,401","762,000","0","0","0","762,000","30,819"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,265"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,180,000","5,000","0","0","2,185,000","54,690"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","36,926"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","20,054"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","9,330"," ",
"9933","中鼎","22,000","0","0","0","22,000","203,064,272","10,293,000","4,000","0","0","10,297,000","850,459"," ",
"9934","成霖","3,000","1,000","1,000","0","3,000","102,403,740","1,753,000","0","0","0","1,753,000","257,454"," ",
"9935","慶豐富","33,000","0","4,000","0","29,000","44,459,731","1,483,250","33,000","0","0","1,516,250","371,270"," ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","0","0","0","106,000","8,767"," ",
"9938","百和","30,000","4,000","1,000","0","33,000","74,490,975","3,052,000","364,000","0","0","3,416,000","643,175"," ",
"9939","宏全","18,000","2,000","1,000","0","19,000","73,946,469","2,820,927","4,000","0","0","2,824,927","249,404"," ",
"9940","信義","1,000","0","1,000","0","0","184,211,625","3,552,000","1,000","0","0","3,553,000","64,295"," ",
"9941","裕融","13,000","0","1,000","0","12,000","137,056,273","18,945,090","4,000","75,000","0","18,874,090","685,283"," ",
"9942","茂順","0","0","0","0","0","20,790,330","936,000","0","1,000","0","935,000","15,341"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","738,000","0","2,000","0","736,000","13,758"," ",
"9944","新麗","0","0","0","0","0","27,276,775","549,000","1,000","0","0","550,000","35,599"," ",
"9945","潤泰新","85,000","0","41,000","0","44,000","711,056,271","22,200,000","16,000","110,000","0","22,106,000","885,049"," ",
"9946","三發地產","87,000","0","0","0","87,000","81,638,537","2,146,600","0","0","0","2,146,600","74,586"," ",
"9955","佳龍","329,000","4,000","0","0","333,000","26,128,432","1,894,000","2,000","0","0","1,896,000","293,238"," ",
"9958","世紀鋼","308,000","16,000","6,000","0","318,000","64,224,166","15,588,339","12,000","1,604,000","0","13,996,339","692,113"," ",
"","合計","336,358,000","31,816,000","20,690,000","1,539,000","345,945,000","0","12,999,631,240","141,686,000","136,317,350","0","13,004,999,890","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

