"114年02月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3047","訊舟","1,458,000","10,000","170,000","0","1,298,000","55,925,214","8,315,000","19,000","58,000","0","8,276,000","634,180"," ",
"3048","益登","32,000","1,000","1,000","0","32,000","61,207,448","3,743,000","1,000","202,000","0","3,542,000","140,444"," ",
"3049","精金","22,000","0","1,000","0","21,000","0","7,778,473","0","66,000","0","7,712,473","413,937","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,404,000","1,000","107,000","0","3,298,000","226,204"," ",
"3051","力特","5,000","0","1,000","0","4,000","34,659,010","2,119,000","27,000","10,000","0","2,136,000","200,424"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","62,053"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","331,000","3,000","1,000","0","333,000","25,610,479","4,296,000","0","11,000","0","4,285,000","212,687"," ",
"3056","富華新","225,000","0","1,000","0","224,000","88,991,676","3,428,675","15,000","366,000","0","3,077,675","501,348"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","584,000","0","0","0","584,000","105,624","X ",
"3059","華晶科","1,195,000","1,393,000","93,000","9,000","2,486,000","76,450,006","11,144,151","746,000","566,000","0","11,324,151","4,091,611"," ",
"3060","銘異","38,000","0","0","0","38,000","34,390,797","3,349,000","4,000","0","0","3,353,000","174,449"," ",
"3062","建漢","411,000","1,000","14,000","0","398,000","82,581,354","15,640,000","162,000","593,000","0","15,209,000","1,256,805"," ",
"3090","日電貿","220,000","1,000","2,000","0","219,000","45,649,287","4,233,000","50,000","134,000","0","4,149,000","598,588"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,222,933","9,000","8,000","0","1,223,933","47,351"," ",
"3094","聯傑","22,000","1,000","0","0","23,000","20,779,272","1,800,000","3,000","198,000","0","1,605,000","63,840"," ",
"3130","一零四","0","0","0","0","0","8,297,675","89,000","0","0","0","89,000","6,479"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","776,103","8,000","42,000","0","742,103","62,189"," ",
"3149","正達","418,000","56,000","22,000","0","452,000","43,533,094","4,963,000","120,000","168,000","0","4,915,000","1,869,667"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","123,000","1,000","0","0","124,000","9,998"," ",
"3167","大量","150,000","3,000","14,000","0","139,000","22,063,196","2,555,970","36,000","0","0","2,591,970","942,377"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,041"," ",
"3189","景碩","338,000","40,000","13,000","0","365,000","114,164,765","13,347,826","161,000","426,000","0","13,082,826","2,495,582"," ",
"3209","全科","17,000","77,000","0","0","94,000","58,260,345","4,291,360","83,000","156,000","0","4,218,360","330,972"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,807,000","87,000","444,000","0","2,450,000","724,091,262","119,180,548","1,429,000","96,000","0","120,513,548","9,287,650"," ",
"3257","虹冠電","128,000","0","0","0","128,000","19,996,647","1,684,918","3,000","14,000","0","1,673,918","154,532"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","754,000","3,000","0","0","757,000","32,070"," ",
"3296","勝德","7,000","0","0","0","7,000","24,181,112","1,035,000","0","0","0","1,035,000","68,764"," ",
"3305","昇貿","10,000","0","1,000","0","9,000","33,559,368","1,257,000","25,000","106,000","0","1,176,000","363,101"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","437,000","0","0","0","437,000","34,240"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","217,000","1,000","0","0","218,000","47,001"," ",
"3312","弘憶股","26,000","2,000","0","0","28,000","40,656,363","8,075,393","2,000","104,000","0","7,973,393","298,491"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","46,000","0","0","0","46,000","21,977,035","3,501,000","2,000","60,000","0","3,443,000","99,246"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,712,602","1,000","111,000","0","1,602,602","99,219"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","709,000","17,000","0","0","726,000","108,466"," ",
"3376","新日興","2,230,000","196,000","179,000","0","2,247,000","48,937,086","6,040,742","140,000","786,676","0","5,394,066","3,078,479"," ",
"3380","明泰","67,000","2,000","0","0","69,000","135,429,615","6,166,000","55,000","146,000","0","6,075,000","326,159"," ",
"3406","玉晶光","41,000","0","6,000","0","35,000","28,185,765","6,260,000","3,000","214,000","0","6,049,000","641,367"," ",
"3413","京鼎","78,000","0","2,000","11,000","65,000","24,938,532","889,000","21,000","41,000","0","869,000","205,471"," ",
"3416","融程電","12,000","0","0","0","12,000","19,936,625","673,000","0","4,000","0","669,000","188,553"," ",
"3419","譁裕","8,000","2,000","0","0","10,000","30,120,104","2,297,000","0","300,000","0","1,997,000","253,475"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","18,000","0","0","0","18,000","36,137,000","4,597,000","0","46,000","0","4,551,000","113,055"," ",
"3443","創意","139,000","3,000","6,000","0","136,000","33,502,977","6,445,000","5,000","331,000","0","6,119,000","631,467"," ",
"3447","展達","273,000","5,000","106,000","0","172,000","19,332,780","687,000","11,000","0","0","698,000","859,703"," ",
"3450","聯鈞","3,443,000","106,000","298,000","0","3,251,000","36,420,345","6,788,000","224,000","285,000","0","6,727,000","7,841,138"," ",
"3454","晶睿","78,000","2,000","3,000","0","77,000","21,641,973","685,000","8,000","30,000","0","663,000","311,508"," ",
"3481","群創","1,335,000","51,000","282,000","1,000","1,103,000","1,997,299,334","207,914,000","573,000","3,477,000","0","205,010,000","14,093,509"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","1,055,000","4,000","10,000","0","1,049,000","48,672"," ",
"3504","揚明光","416,000","9,000","40,000","0","385,000","28,514,946","1,803,000","1,000","37,000","0","1,767,000","811,590"," ",
"3515","華擎","34,000","0","3,000","0","31,000","30,896,757","931,000","0","24,000","0","907,000","293,592"," ",
"3518","柏騰","21,000","2,000","0","0","23,000","23,265,557","2,343,575","4,000","20,000","0","2,327,575","140,787"," ",
"3528","安馳","0","0","0","0","0","16,659,804","252,000","0","1,000","0","251,000","27,858"," ",
"3530","晶相光","9,000","0","0","0","9,000","19,368,975","716,000","2,000","55,000","0","663,000","43,716"," ",
"3532","台勝科","71,000","0","6,000","0","65,000","96,962,075","3,413,556","25,000","74,000","0","3,364,556","169,542"," ",
"3533","嘉澤","16,000","0","2,000","0","14,000","28,133,672","1,384,978","139,000","16,000","0","1,507,978","256,916"," ",
"3535","晶彩科","919,000","6,000","108,000","0","817,000","19,763,089","3,355,000","150,000","74,000","0","3,431,000","462,774"," ",
"3543","州巧","0","0","0","0","0","22,315,787","561,000","1,000","0","0","562,000","29,549"," ",
"3545","敦泰","51,000","3,000","0","0","54,000","54,817,737","3,428,000","68,000","111,000","0","3,385,000","328,303"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","910,000","25,000","0","0","935,000","127,628"," ",
"3557","嘉威","6,000","0","3,000","0","3,000","17,142,563","597,700","6,000","0","0","603,700","57,576"," ",
"3563","牧德","59,000","1,000","2,000","0","58,000","11,182,058","1,847,037","2,000","44,000","0","1,805,037","147,163"," ",
"3576","聯合再生","0","0","0","0","0","0","9,700,000","0","960,000","0","8,740,000","830,522","X ",
"3583","辛耘","99,000","6,000","10,000","0","95,000","20,082,000","2,268,000","67,000","60,000","0","2,275,000","359,762"," ",
"3588","通嘉","7,000","0","0","0","7,000","15,110,525","1,373,903","0","4,000","0","1,369,903","69,483"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,963,000","5,000","114,000","0","4,854,000","255,897"," ",
"3592","瑞鼎","23,000","2,000","0","0","25,000","18,963,806","4,706,000","24,000","25,000","0","4,705,000","132,786"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","50,000","0","1,000","0","49,000","55,088,580","3,501,220","51,000","28,000","0","3,524,220","482,862"," ",
"3605","宏致","2,124,000","6,000","104,000","168,000","1,858,000","37,183,187","4,816,000","15,000","118,000","0","4,713,000","2,792,648"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,531,000","14,000","37,000","0","2,508,000","113,766"," ",
"3617","碩天","11,000","0","3,000","0","8,000","23,541,512","583,900","27,000","35,000","0","575,900","132,193"," ",
"3622","洋華","48,000","0","3,000","0","45,000","37,831,900","2,079,000","29,000","66,000","0","2,042,000","195,987"," ",
"3645","達邁","2,900,000","64,000","331,000","42,000","2,591,000","32,059,073","3,882,000","105,000","177,000","0","3,810,000","9,013,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","364,000","0","4,000","0","360,000","38,702"," ",
"3653","健策","108,000","4,000","16,000","0","96,000","35,730,482","1,544,000","3,000","30,000","0","1,517,000","460,253"," ",
"3661","世芯-KY","263,000","1,000","34,000","0","230,000","19,624,882","1,527,237","64,000","119,507","0","1,471,730","902,254"," ",
"3665","貿聯-KY","242,000","5,000","48,000","0","199,000","47,451,384","3,780,178","29,000","46,885","0","3,762,293","1,232,684"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","477,000","0","10,000","0","467,000","27,920"," ",
"3673","TPK-KY","38,000","0","1,000","0","37,000","101,665,939","6,372,000","40,000","249,000","0","6,163,000","454,394"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","170,000","0","0","0","170,000","46,064"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","398,000","5,000","50,000","0","353,000","38,138,702","3,585,000","47,000","24,000","0","3,608,000","2,402,137"," ",
"3701","大眾控","93,000","0","0","0","93,000","53,881,653","4,066,000","3,000","20,000","0","4,049,000","393,740"," ",
"3702","大聯大","102,000","1,000","0","0","103,000","419,764,208","12,998,680","302,000","0","0","13,300,680","898,109"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","3,596,000","0","30,000","0","3,566,000","247,583"," ",
"3704","合勤控","159,000","2,000","25,000","0","136,000","102,918,105","5,001,000","7,000","128,000","0","4,880,000","506,781"," ",
"3705","永信","1,000","0","1,000","0","0","66,605,745","1,555,000","40,000","0","0","1,595,000","130,209"," ",
"3706","神達","599,000","104,000","206,000","0","497,000","301,639,197","48,444,000","3,261,000","1,374,000","0","50,331,000","13,210,330"," ",
"3708","上緯投控","42,000","0","6,000","0","36,000","27,586,136","1,588,000","17,000","41,000","0","1,564,000","129,703"," ",
"3711","日月光投控","545,000","63,000","20,000","3,000","585,000","1,104,121,384","109,575,145","1,692,000","2,326,630","0","108,940,515","5,437,076"," ",
"3712","永崴投控","342,000","5,000","19,000","0","328,000","61,560,536","2,056,000","23,000","4,000","0","2,075,000","728,473"," ",
"3714","富采","280,000","63,000","27,000","0","316,000","166,985,115","8,660,000","548,000","39,000","0","9,169,000","2,468,814"," ",
"3715","定穎投控","237,000","0","1,000","2,000","234,000","69,418,646","21,911,000","478,000","1,078,000","0","21,311,000","725,812"," ",
"3716","中化控股","0","1,000","0","0","1,000","37,260,135","469,000","0","0","0","469,000","48,704"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","600,000","1,000","0","0","601,000","26,798"," ",
"4106","雃博","8,000","1,000","0","0","9,000","25,227,889","282,000","0","0","0","282,000","75,173"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","2,000","0","0","0","2,000","29,877,158","1,105,000","0","0","0","1,105,000","47,916"," ",
"4133","亞諾法","101,000","0","1,000","0","100,000","15,138,398","611,000","6,000","0","0","617,000","201,257"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,186,922","17,000","27,000","0","1,176,922","41,528"," ",
"4142","國光生","275,000","76,000","22,000","0","329,000","107,376,937","18,045,139","755,000","93,000","0","18,707,139","3,053,665"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","8,126"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,327,246","2,000","0","0","1,329,246","53,008"," ",
"4164","承業醫","6,814,000","471,000","120,000","956,000","6,209,000","40,530,787","5,251,000","33,000","62,000","0","5,222,000","942,044"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","0","0","0","418,000","8,115"," ",
"4306","炎洲","19,000","0","11,000","0","8,000","169,802,116","5,778,000","71,000","0","0","5,849,000","323,535"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","82,000","8,000","10,000","0","80,000","43,169,299","2,209,482","16,000","3,000","0","2,222,482","185,395"," ",
"4438","廣越","0","0","0","0","0","25,856,363","409,000","0","36,000","0","373,000","27,184"," ",
"4439","冠星-KY","5,000","0","0","0","5,000","9,568,950","60,800","0","0","0","60,800","5,901"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","14,210"," ",
"4526","東台","664,000","22,000","38,000","0","648,000","63,706,615","13,620,000","96,000","779,000","0","12,937,000","1,631,803"," ",
"4532","瑞智","30,000","0","3,000","0","27,000","126,228,776","2,908,000","0","153,000","0","2,755,000","410,276"," ",
"4536","拓凱","2,000","0","0","0","2,000","22,705,000","773,000","0","0","0","773,000","74,059"," ",
"4540","全球傳動","1,133,000","67,000","156,000","11,000","1,033,000","24,903,583","2,120,000","32,000","46,000","0","2,106,000","3,366,362"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","237,000","9,000","5,000","0","241,000","49,244"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","551,180","2,000","0","0","553,180","114,630"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","715,000","0","0","0","715,000","30,264"," ",
"4555","氣立","16,000","1,000","10,000","0","7,000","17,496,009","618,000","6,000","2,000","0","622,000","245,367"," ",
"4557","永新-KY","2,000","0","0","0","2,000","10,492,960","310,000","0","0","0","310,000","46,271"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","85,846"," ",
"4562","穎漢","890,000","2,000","24,000","0","868,000","21,886,500","1,196,580","9,000","3,000","0","1,202,580","493,865"," ",
"4564","元翎","1,331,000","10,000","0","0","1,341,000","50,697,075","3,021,065","9,000","124,000","0","2,906,065","181,120"," ",
"4566","時碩工業","48,000","3,000","2,000","0","49,000","27,437,116","2,713,000","1,000","104,000","0","2,610,000","370,029"," ",
"4569","六方科-KY","7,000","0","3,000","0","4,000","7,750,000","214,000","2,000","0","0","216,000","58,568"," ",
"4571","鈞興-KY","59,000","4,000","29,000","0","34,000","13,254,278","922,404","33,000","0","0","955,404","739,077"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","603,749","5,000","4,000","0","604,749","18,856"," ",
"4576","大銀微系統","1,066,000","22,000","224,000","1,000","863,000","29,950,462","4,794,160","341,000","168,000","0","4,967,160","3,559,019"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","16,576"," ",
"4583","台灣精銳","236,000","4,000","42,000","0","198,000","20,042,837","389,000","18,000","7,000","0","400,000","547,941"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","152,000","0","0","0","152,000","37,395"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","129,142"," ",
"4722","國精化","65,000","4,000","14,000","0","55,000","25,077,789","897,000","12,000","10,000","0","899,000","551,007"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,279,000","29,000","0","0","1,308,000","40,262"," ",
"4737","華廣","0","0","0","0","0","15,268,948","299,000","0","0","0","299,000","17,471"," ",
"4739","康普","4,000","3,000","0","0","7,000","28,969,817","2,288,275","49,000","82,000","0","2,255,275","122,160"," ",
"4746","台耀","28,000","0","2,000","0","26,000","30,063,990","1,568,000","20,000","50,000","0","1,538,000","178,191"," ",
"4755","三福化","0","0","0","0","0","25,176,500","981,236","2,000","2,000","0","981,236","43,297"," ",
"4763","材料-KY","33,000","0","3,000","0","30,000","24,728,666","4,221,176","6,000","55,000","0","4,172,176","338,723"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","8,884"," ",
"4766","南寶","0","0","0","0","0","30,142,695","548,000","9,000","25,000","0","532,000","86,054"," ",
"4770","上品","24,000","1,000","0","0","25,000","19,994,000","1,391,000","46,000","11,000","0","1,426,000","184,116"," ",
"4771","望隼","0","0","0","0","0","14,501,175","694,000","2,000","0","0","696,000","43,335"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","452,000","1,000","0","0","453,000","20,229"," ",
"4904","遠傳","4,000","0","0","0","4,000","878,066,189","2,763,612","51,000","65,000","0","2,749,612","1,151,738"," ",
"4906","正文","143,000","0","3,000","0","140,000","106,972,151","9,828,000","0","185,000","0","9,643,000","414,364"," ",
"4912","聯德控股-KY","5,000","3,000","0","0","8,000","15,548,356","402,813","21,000","25,000","0","398,813","459,683"," ",
"4915","致伸","44,000","0","2,000","0","42,000","116,436,206","4,523,000","213,000","106,000","0","4,630,000","740,475"," ",
"4916","事欣科","6,690,000","345,000","299,000","962,000","5,774,000","24,625,769","3,467,000","17,000","105,000","0","3,379,000","4,709,760"," ",
"4919","新唐","510,000","33,000","33,000","0","510,000","104,941,317","18,008,424","133,000","60,000","0","18,081,424","1,175,281"," ",
"4927","泰鼎-KY","300,000","2,000","22,000","0","280,000","54,984,497","12,031,721","44,000","5,000","0","12,070,721","903,007"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,994"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","128,149","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,135,000","3,000","3,000","0","1,135,000","42,089"," ",
"4938","和碩","123,000","7,000","15,000","0","115,000","665,797,025","13,774,825","0","0","0","13,774,825","1,586,018"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","6,000","0","0","727,000","26,840"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","4,000","0","0","0","4,000","16,756,010","99,000","10,000","0","0","109,000","86,541"," ",
"4952","凌通","47,000","0","4,000","0","43,000","27,203,954","2,157,000","17,000","115,000","0","2,059,000","97,213"," ",
"4956","光鋐","79,000","1,000","1,000","0","79,000","25,102,059","3,095,000","5,000","85,000","0","3,015,000","381,670"," ",
"4958","臻鼎-KY","33,000","3,000","0","0","36,000","239,163,127","39,975,974","1,000","0","0","39,976,974","1,045,812"," ",
"4960","誠美材","1,331,000","0","2,000","0","1,329,000","142,926,347","5,773,000","5,000","4,000","0","5,774,000","491,081"," ",
"4961","天鈺","18,000","0","0","0","18,000","30,313,613","2,077,000","30,000","56,000","0","2,051,000","102,106"," ",
"4967","十銓","1,697,000","12,000","12,000","0","1,697,000","21,240,822","5,484,000","23,000","84,000","0","5,423,000","757,266"," ",
"4968","立積","850,000","5,000","65,000","12,000","778,000","22,978,302","5,152,441","97,000","107,000","0","5,142,441","958,557"," ",
"4976","佳凌","143,000","20,000","29,000","0","134,000","35,102,000","2,531,254","16,000","25,000","0","2,522,254","305,831"," ",
"4977","眾達-KY","516,000","11,000","164,000","0","363,000","20,047,460","3,897,715","159,000","32,000","0","4,024,715","3,333,036"," ",
"4989","榮科","27,000","1,000","0","0","28,000","34,444,125","922,000","0","6,000","0","916,000","23,388"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","0","0","353,000","8,967"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","13,558"," ",
"5007","三星","0","0","0","0","0","73,735,038","215,000","3,000","2,000","0","216,000","33,485"," ",
"5203","訊連","70,000","1,000","3,000","0","68,000","19,739,825","1,233,000","23,000","119,000","0","1,137,000","499,349"," ",
"5215","科嘉-KY","2,000","0","1,000","0","1,000","16,084,375","321,483","0","0","0","321,483","9,221"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,186,220","6,000","4,000","0","2,188,220","69,187"," ",
"5225","東科-KY","56,000","13,000","5,000","0","64,000","19,348,419","2,538,000","228,000","1,000","0","2,765,000","286,710"," ",
"5234","達興材料","159,000","0","6,000","0","153,000","25,678,977","1,284,000","26,000","46,000","0","1,264,000","564,768"," ",
"5243","乙盛-KY","30,000","1,000","0","0","31,000","42,132,228","2,917,000","52,000","97,000","0","2,872,000","437,671"," ",
"5244","弘凱","219,000","0","12,000","1,000","206,000","17,059,388","1,255,000","4,000","58,000","0","1,201,000","488,280"," ",
"5258","虹堡","14,000","1,000","0","0","15,000","27,591,223","4,534,026","155,000","67,000","0","4,622,026","232,773"," ",
"5269","祥碩","55,000","0","8,000","0","47,000","18,665,561","1,217,946","14,000","128,000","0","1,103,946","288,624"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","350,000","1,000","0","0","351,000","23,507"," ",
"5284","jpp-KY","33,000","4,000","1,000","0","36,000","12,732,215","1,227,293","2,000","11,000","0","1,218,293","505,111"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,120,000","0","3,000","0","1,117,000","40,738"," ",
"5288","豐祥-KY","14,000","0","0","0","14,000","17,098,597","270,000","8,000","0","0","278,000","39,762"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","17,724"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","546,000","0","0","0","546,000","55,713"," ",
"5388","中磊","279,000","1,000","13,000","0","267,000","75,012,385","9,674,000","188,000","550,000","0","9,312,000","1,430,995"," ",
"5434","崇越","10,000","1,000","0","0","11,000","47,777,876","1,803,105","9,000","0","0","1,812,105","125,497"," ",
"5469","瀚宇博","65,000","0","0","0","65,000","121,541,500","1,097,000","64,000","145,000","0","1,016,000","594,119"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,252,000","4,000","9,000","0","3,247,000","110,397"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","523,000","0","0","0","523,000","153,294"," ",
"5519","隆大","118,000","0","3,000","0","115,000","54,799,295","3,188,000","7,000","14,000","0","3,181,000","111,880"," ",
"5521","工信","180,000","0","4,000","0","176,000","123,070,038","10,461,000","4,000","204,000","0","10,261,000","475,581"," ",
"5522","遠雄","48,000","2,000","3,000","0","47,000","195,399,060","19,977,105","63,000","81,000","0","19,959,105","365,339"," ",
"5525","順天","0","0","0","0","0","74,323,686","607,660","0","0","0","607,660","15,065"," ",
"5531","鄉林","46,000","0","0","0","46,000","244,397,311","1,552,000","38,000","0","0","1,590,000","248,412"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,309,500","0","0","0","1,309,500","28,223"," ",
"5534","長虹","449,000","0","16,000","0","433,000","72,581,490","2,238,000","10,000","23,000","0","2,225,000","312,933"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","4,258"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,301"," ",
"5607","遠雄港","48,000","0","12,000","0","36,000","90,821,792","4,109,423","0","94,000","0","4,015,423","91,920"," ",
"5608","四維航","550,000","226,000","21,000","0","755,000","97,317,903","10,921,828","773,000","370,000","0","11,324,828","1,615,871"," ",
"5706","鳳凰","41,000","0","0","0","41,000","20,270,385","1,274,458","0","2,000","0","1,272,458","213,278"," ",
"5871","中租-KY","272,000","1,000","16,000","0","257,000","419,465,971","42,251,643","534,000","34,000","0","42,751,643","2,202,309"," ",
"5876","上海商銀","66,000","0","0","0","66,000","1,215,400,785","164,509,334","45,000","1,817,033","0","162,737,301","1,968,033"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","59,059,110","2,443,000","172,000","0","61,330,110","2,706,011"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,317"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,056,000","1,000","0","0","2,057,000","148,713"," ",
"6005","群益證","245,000","0","2,000","0","243,000","542,727,024","74,952,000","120,000","124,000","0","74,948,000","2,659,906"," ",
"6024","群益期","18,000","0","0","0","18,000","52,609,396","838,000","0","0","0","838,000","117,238"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,600,000","0","57,000","0","2,543,000","158,685"," ",
"6112","邁達特","866,000","31,000","84,000","0","813,000","30,589,334","7,296,000","27,000","0","0","7,323,000","4,494,159"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","5,000","0","0","347,000","16,544"," ",
"6116","彩晶","467,000","7,000","7,000","0","467,000","735,082,212","64,751,135","86,000","607,000","0","64,230,135","1,430,310"," ",
"6117","迎廣","332,000","1,000","4,000","0","329,000","22,753,861","2,600,000","0","89,000","0","2,511,000","178,674"," ",
"6120","達運","114,000","4,000","12,000","0","106,000","166,388,778","8,234,000","6,000","479,000","0","7,761,000","419,908"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","22,887"," ",
"6133","金橋","5,000","0","0","0","5,000","29,251,573","1,246,000","8,000","0","0","1,254,000","183,623"," ",
"6136","富爾特","9,000","30,000","1,000","0","38,000","28,884,103","877,000","89,000","17,000","0","949,000","421,975"," ",
"6139","亞翔","210,000","27,000","24,000","0","213,000","58,254,585","5,280,961","150,000","128,000","0","5,302,961","1,518,291"," ",
"6141","柏承","131,000","1,000","5,000","0","127,000","28,338,501","1,736,000","70,000","7,000","0","1,799,000","595,190"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","72,000","10,000","28,000","0","54,000","137,337,815","11,574,404","113,000","575,000","0","11,112,404","1,210,962"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","510,000","0","0","0","510,000","26,288"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","504,000","18,000","0","0","522,000","76,312"," ",
"6165","浪凡","9,000","0","0","0","9,000","19,438,155","1,039,000","0","7,000","0","1,032,000","238,087"," ",
"6166","凌華","138,000","11,000","17,000","0","132,000","50,697,424","1,032,000","11,000","52,000","0","991,000","426,188"," ",
"6168","宏齊","21,000","5,000","1,000","0","25,000","51,517,450","5,253,960","12,000","263,708","0","5,002,252","748,305"," ",
"6176","瑞儀","23,000","0","1,000","0","22,000","116,256,815","7,902,666","67,000","49,000","0","7,920,666","412,001"," ",
"6177","達麗","0","4,000","0","0","4,000","107,213,202","8,443,700","83,000","96,000","0","8,430,700","374,047"," ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","2,000","0","0","96,000","25,316"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","13,259"," ",
"6189","豐藝","61,000","0","6,000","0","55,000","54,715,925","12,207,000","70,000","128,000","0","12,149,000","154,854"," ",
"6191","精成科","617,000","3,000","28,000","0","592,000","118,575,750","18,787,000","75,000","217,000","0","18,645,000","5,440,101"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","442,000","0","0","0","442,000","77,566"," ",
"6196","帆宣","57,000","0","0","0","57,000","50,329,044","2,050,000","33,000","78,000","0","2,005,000","117,048"," ",
"6197","佳必琪","116,000","2,000","4,000","0","114,000","30,521,470","5,736,000","35,000","168,000","0","5,603,000","196,202"," ",
