"114年01月15日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3052","夆典","5,000","0","0","0","5,000","58,811,442","1,948,700","0","0","0","1,948,700","66,568"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","278,000","50,000","5,000","0","323,000","25,610,479","5,148,000","0","59,000","0","5,089,000","136,358"," ",
"3056","富華新","231,000","5,000","0","0","236,000","88,991,676","4,010,675","48,000","0","0","4,058,675","514,396"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,087,000","0","0","0","1,087,000","121,967","X ",
"3059","華晶科","406,000","3,000","32,000","1,000","376,000","76,450,006","9,540,000","154,000","316,000","0","9,378,000","3,630,606"," ",
"3060","銘異","36,000","0","0","0","36,000","34,390,797","4,048,000","8,000","144,000","0","3,912,000","231,893"," ",
"3062","建漢","382,000","3,000","14,000","0","371,000","82,581,354","20,550,000","21,000","750,000","0","19,821,000","1,793,158"," ",
"3090","日電貿","215,000","0","0","0","215,000","45,649,287","4,617,000","12,000","107,000","0","4,522,000","1,421,432"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,283,933","2,000","0","0","1,285,933","52,410"," ",
"3094","聯傑","105,000","72,000","0","0","177,000","20,779,272","2,509,000","3,000","0","0","2,512,000","64,467"," ",
"3130","一零四","0","0","0","0","0","8,297,675","79,000","0","0","0","79,000","5,908"," ",
"3138","耀登","1,000","0","0","0","1,000","12,579,340","877,103","5,000","0","0","882,103","57,339"," ",
"3149","正達","245,000","41,000","14,000","0","272,000","43,533,094","5,398,000","8,000","0","0","5,406,000","1,555,015"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","0","0","0","118,000","12,075"," ",
"3167","大量","179,000","11,000","10,000","0","180,000","22,063,196","3,415,970","9,000","95,000","0","3,329,970","1,243,926"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,808"," ",
"3189","景碩","241,000","13,000","20,000","0","234,000","114,164,765","20,932,826","1,892,000","1,046,000","0","21,778,826","2,995,724"," ",
"3209","全科","28,000","1,000","0","0","29,000","58,260,345","4,564,360","9,000","59,000","0","4,514,360","220,459"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,773,000","644,000","96,000","2,000","2,319,000","724,130,262","89,804,388","5,903,000","14,000","0","95,693,388","7,058,418"," ",
"3257","虹冠電","71,000","43,000","0","0","114,000","19,996,647","2,086,918","9,000","29,000","0","2,066,918","211,266"," ",
"3266","昇陽","7,000","0","0","0","7,000","88,078,577","820,000","0","0","0","820,000","34,386"," ",
"3296","勝德","4,000","0","0","0","4,000","24,181,112","1,159,000","2,000","0","0","1,161,000","527,045"," ",
"3305","昇貿","11,000","2,000","0","0","13,000","33,559,368","1,367,000","15,000","0","0","1,382,000","174,334"," ",
"3308","聯德","22,000","0","1,000","0","21,000","15,000,000","443,000","0","0","0","443,000","33,459"," ",
"3311","閎暉","9,000","0","1,000","0","8,000","17,000,000","201,000","0","0","0","201,000","13,452"," ",
"3312","弘憶股","42,000","2,000","2,000","0","42,000","40,656,363","9,050,393","6,000","27,000","0","9,029,393","413,829"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","133,000","11,000","34,000","0","110,000","21,977,035","4,652,000","12,000","81,000","0","4,583,000","197,511"," ",
"3346","麗清","896,000","57,000","0","0","953,000","28,789,755","2,665,449","0","2,000","0","2,663,449","79,835"," ",
"3356","奇偶","21,000","3,000","14,000","0","10,000","19,985,418","724,000","19,000","0","0","743,000","87,786"," ",
"3376","新日興","300,000","19,000","56,000","1,000","262,000","48,937,086","7,606,742","212,000","29,000","0","7,789,742","1,330,419"," ",
"3380","明泰","32,000","24,000","4,000","0","52,000","135,429,615","7,907,000","30,000","0","0","7,937,000","781,309"," ",
"3406","玉晶光","372,000","1,000","142,000","0","231,000","28,185,765","6,743,000","470,000","227,000","0","6,986,000","843,340"," ",
"3413","京鼎","126,000","10,000","0","0","136,000","24,919,199","1,295,000","9,000","10,000","0","1,294,000","186,622"," ",
"3416","融程電","19,000","0","1,000","0","18,000","19,936,625","686,000","1,000","0","0","687,000","157,315"," ",
"3419","譁裕","7,000","0","0","0","7,000","30,120,104","2,988,000","8,000","230,000","0","2,766,000","379,575"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","34,000","0","0","0","34,000","36,137,000","5,379,000","10,000","87,000","0","5,302,000","200,474"," ",
"3443","創意","187,000","3,000","34,000","0","156,000","33,502,977","7,440,000","320,000","24,000","0","7,736,000","796,116"," ",
"3447","展達","137,000","9,000","11,000","0","135,000","19,332,780","598,000","82,000","0","0","680,000","969,965"," ",
"3450","聯鈞","4,651,000","122,000","232,000","4,000","4,537,000","36,420,345","6,146,000","161,000","15,000","0","6,292,000","8,276,138"," ",
"3454","晶睿","26,000","69,000","0","0","95,000","21,641,973","533,000","23,000","0","0","556,000","101,362"," ",
"3481","群創","1,005,000","82,000","25,000","0","1,062,000","1,997,299,334","152,621,000","3,693,000","0","0","156,314,000","12,674,766"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,225,000","0","0","0","1,225,000","96,708"," ",
"3504","揚明光","338,000","37,000","54,000","0","321,000","28,514,946","1,837,000","32,000","138,000","0","1,731,000","487,281"," ",
"3515","華擎","19,000","2,000","3,000","0","18,000","30,896,757","1,800,000","21,000","2,000","0","1,819,000","301,104"," ",
"3518","柏騰","33,000","0","0","0","33,000","23,265,557","3,111,575","6,000","0","0","3,117,575","129,373"," ",
"3528","安馳","0","0","0","0","0","16,659,804","261,000","0","0","0","261,000","10,115"," ",
"3530","晶相光","8,000","0","0","0","8,000","19,368,975","764,000","5,000","0","0","769,000","55,042"," ",
"3532","台勝科","161,000","15,000","48,000","0","128,000","96,962,075","4,474,556","6,000","0","0","4,480,556","306,356"," ",
"3533","嘉澤","41,000","0","4,000","0","37,000","28,133,672","519,978","9,000","4,000","0","524,978","284,080"," ",
"3535","晶彩科","744,000","108,000","23,000","0","829,000","19,763,089","2,974,000","14,000","60,000","0","2,928,000","598,246"," ",
"3543","州巧","0","0","0","0","0","22,315,787","597,000","1,000","0","0","598,000","47,124"," ",
"3545","敦泰","94,000","4,000","5,000","0","93,000","54,817,737","5,424,000","44,000","69,000","0","5,399,000","880,476"," ",
"3550","聯穎","38,000","0","5,000","0","33,000","21,887,500","1,673,000","1,000","0","0","1,674,000","229,376"," ",
"3557","嘉威","15,000","0","0","0","15,000","17,142,563","449,700","15,000","0","0","464,700","83,945"," ",
"3563","牧德","18,000","1,000","0","0","19,000","11,182,058","2,167,037","6,000","2,000","0","2,171,037","235,865"," ",
"3576","聯合再生","0","0","0","0","0","0","20,157,000","0","150,000","0","20,007,000","788,230","X ",
"3583","辛耘","301,000","46,000","69,000","0","278,000","20,082,000","2,581,000","12,000","60,000","0","2,533,000","454,925"," ",
"3588","通嘉","12,000","0","0","0","12,000","15,110,525","1,782,903","22,000","0","0","1,804,903","78,864"," ",
"3591","艾笛森","60,000","8,000","0","0","68,000","35,902,358","5,628,000","2,000","84,000","0","5,546,000","1,136,590"," ",
"3592","瑞鼎","43,000","1,000","2,000","0","42,000","18,963,806","3,879,000","202,000","17,000","0","4,064,000","230,001"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","42,000","1,000","2,000","0","41,000","55,088,580","2,170,220","167,000","17,000","0","2,320,220","475,558"," ",
"3605","宏致","211,000","1,000","7,000","0","205,000","37,183,187","3,538,000","2,000","30,000","0","3,510,000","371,935"," ",
"3607","谷崧","11,000","0","0","0","11,000","30,415,559","2,633,000","8,000","0","0","2,641,000","705,198"," ",
"3617","碩天","28,000","0","1,000","0","27,000","23,541,512","615,900","43,000","2,000","0","656,900","236,119"," ",
"3622","洋華","33,000","3,000","0","0","36,000","37,831,900","3,139,000","7,000","69,000","0","3,077,000","213,782"," ",
"3645","達邁","5,001,000","324,000","596,000","91,000","4,638,000","32,059,073","3,428,000","329,000","337,000","0","3,420,000","5,659,802"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","564,000","1,000","0","0","565,000","76,065"," ",
"3653","健策","135,000","5,000","9,000","0","131,000","35,730,291","1,538,000","44,000","0","0","1,582,000","247,732"," ",
"3661","世芯-KY","246,000","14,000","3,000","0","257,000","19,611,002","1,977,924","65,000","31,000","0","2,011,924","1,044,978"," ",
"3665","貿聯-KY","229,000","72,000","32,000","0","269,000","47,388,568","4,123,135","40,000","0","0","4,163,135","1,190,061"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","609,000","0","0","0","609,000","36,241"," ",
"3673","TPK-KY","12,000","10,000","0","0","22,000","101,665,939","10,653,000","79,000","378,000","0","10,354,000","427,324"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","202,000","0","28,000","0","174,000","29,431"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","479,000","109,000","155,000","0","433,000","38,138,702","3,886,000","62,000","329,000","0","3,619,000","3,610,169"," ",
"3701","大眾控","38,000","49,000","0","0","87,000","53,881,653","4,604,000","32,000","0","0","4,636,000","509,711"," ",
"3702","大聯大","162,000","3,000","4,000","0","161,000","419,764,208","14,803,646","58,000","0","0","14,861,646","1,438,482"," ",
"3703","欣陸","39,000","0","0","0","39,000","205,803,995","4,432,000","24,000","0","0","4,456,000","187,978"," ",
"3704","合勤控","266,000","12,000","46,000","0","232,000","102,879,367","11,835,000","391,000","73,000","0","12,153,000","878,864"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","856,000","9,000","0","0","865,000","75,995"," ",
"3706","神達","0","123,000","0","0","123,000","301,639,197","10,876,000","0","73,000","0","10,803,000","20,654,514"," ",
"3708","上緯投控","140,000","6,000","2,000","0","144,000","27,586,136","2,174,000","6,000","60,000","0","2,120,000","153,914"," ",
"3711","日月光投控","551,000","15,000","27,000","2,000","537,000","1,103,732,634","97,422,839","2,347,000","153,000","0","99,616,839","3,914,547"," ",
"3712","永崴投控","233,000","163,000","7,000","0","389,000","61,560,536","2,113,000","61,000","0","0","2,174,000","771,652"," ",
"3714","富采","203,000","247,000","3,000","0","447,000","166,985,115","10,415,000","111,000","355,000","0","10,171,000","1,370,182"," ",
"3715","定穎投控","672,000","7,000","35,000","0","644,000","69,418,646","27,766,580","0","47,000","0","27,719,580","47,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","514,000","0","0","0","514,000","43,581"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","26,581"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","268,000","2,000","0","0","270,000","100,640"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","15,000","1,000","0","0","16,000","29,877,158","1,001,287","0","0","0","1,001,287","65,395"," ",
"4133","亞諾法","120,000","2,000","9,000","0","113,000","15,138,398","507,000","5,000","0","0","512,000","232,873"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,269,235","0","0","0","1,269,235","46,514"," ",
"4142","國光生","659,000","97,000","164,000","0","592,000","107,376,937","10,277,139","1,303,000","1,000","0","11,579,139","1,871,401"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","12,949"," ",
"4155","訊映","35,000","2,000","0","0","37,000","36,764,791","1,418,246","0","0","0","1,418,246","84,066"," ",
"4164","承業醫","4,000","0","0","0","4,000","40,530,787","4,385,000","2,000","0","0","4,387,000","60,110"," ",
"4190","佐登-KY","8,000","0","0","2,000","6,000","15,488,078","441,000","1,000","3,000","0","439,000","11,036"," ",
"4306","炎洲","1,000","0","0","0","1,000","169,802,116","5,862,000","141,000","32,000","0","5,971,000","350,206"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,180,482","0","0","0","2,180,482","60,258"," ",
"4438","廣越","0","0","0","0","0","25,856,363","432,000","2,000","0","0","434,000","16,008"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","61,800","0","0","0","61,800","6,966"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","15,446"," ",
"4526","東台","300,000","13,000","47,000","0","266,000","63,706,615","14,411,000","18,000","124,000","0","14,305,000","1,220,598"," ",
"4532","瑞智","21,000","0","0","0","21,000","126,228,776","2,942,000","0","0","0","2,942,000","247,482"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","835,000","7,000","0","0","842,000","56,121"," ",
"4540","全球傳動","1,846,000","99,000","55,000","98,000","1,792,000","24,903,583","1,641,000","89,000","303,000","0","1,427,000","3,919,515"," ",
"4545","銘鈺","3,000","0","0","0","3,000","19,250,000","233,000","13,000","0","0","246,000","64,120"," ",
"4551","智伸科","1,000","2,000","0","0","3,000","28,805,624","655,000","0","0","0","655,000","88,248"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","862,000","0","0","0","862,000","31,536"," ",
"4555","氣立","28,000","1,000","4,000","0","25,000","17,496,009","640,000","2,000","19,000","0","623,000","407,634"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","369,000","1,000","0","0","370,000","38,261"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","366,000","0","0","0","366,000","71,210"," ",
"4562","穎漢","1,094,000","83,000","53,000","0","1,124,000","21,886,500","1,021,580","4,000","7,000","0","1,018,580","1,241,291"," ",
"4564","元翎","98,000","0","0","0","98,000","50,697,075","4,235,065","0","50,000","0","4,185,065","103,788"," ",
"4566","時碩工業","119,000","8,000","13,000","16,000","98,000","27,430,199","3,431,000","2,000","13,000","0","3,420,000","768,275"," ",
"4569","六方科-KY","23,000","0","9,000","0","14,000","7,750,000","123,000","1,000","15,000","0","109,000","82,632"," ",
"4571","鈞興-KY","89,000","12,000","29,000","0","72,000","13,254,278","477,404","28,000","0","0","505,404","1,026,679"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","662,749","7,000","0","0","669,749","18,525"," ",
"4576","大銀微系統","1,001,000","80,000","60,000","0","1,021,000","29,950,462","4,516,160","188,000","45,000","0","4,659,160","3,429,909"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","5,363"," ",
"4583","台灣精銳","251,000","3,000","34,000","0","220,000","20,042,837","543,000","7,000","0","0","550,000","743,180"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","111,000","2,000","0","0","113,000","40,505"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,264,000","0","0","0","1,264,000","110,027"," ",
"4722","國精化","0","0","0","0","0","25,002,289","649,000","0","0","0","649,000","42,778"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,145,000","10,000","0","0","1,155,000","25,490"," ",
"4737","華廣","7,000","0","0","0","7,000","15,268,298","257,000","0","0","0","257,000","9,175"," ",
"4739","康普","8,000","0","0","0","8,000","28,969,817","2,537,275","1,000","57,000","0","2,481,275","112,815"," ",
"4746","台耀","33,000","0","1,000","0","32,000","30,063,990","1,947,000","8,000","0","0","1,955,000","288,020"," ",
"4755","三福化","4,000","0","0","0","4,000","25,176,500","1,177,236","0","0","0","1,177,236","140,835"," ",
"4763","材料-KY","27,000","1,000","6,000","0","22,000","24,728,666","5,522,344","60,000","12,000","0","5,570,344","499,556"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,517"," ",
"4766","南寶","0","1,000","0","0","1,000","30,142,695","724,000","0","0","0","724,000","77,422"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","783,000","1,000","0","0","784,000","42,452"," ",
"4771","望隼","2,000","0","0","0","2,000","14,492,425","666,000","3,000","0","0","669,000","29,958"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","435,000","0","0","0","435,000","45,753"," ",
"4904","遠傳","5,000","0","0","0","5,000","878,066,189","5,085,516","136,000","0","0","5,221,516","1,569,012"," ",
"4906","正文","162,000","5,000","1,000","0","166,000","106,972,151","11,881,000","32,000","101,000","0","11,812,000","773,424"," ",
"4912","聯德控股-KY","85,000","3,000","0","1,000","87,000","15,548,356","703,813","0","68,000","0","635,813","670,781"," ",
"4915","致伸","157,000","5,000","1,000","0","161,000","116,436,206","4,832,000","1,000","0","0","4,833,000","379,703"," ",
"4916","事欣科","44,000","0","2,000","0","42,000","24,622,185","3,971,000","0","26,000","0","3,945,000","426,774"," ",
"4919","新唐","810,000","112,000","200,000","1,000","721,000","104,941,317","20,646,424","327,000","0","0","20,973,424","1,569,930"," ",
"4927","泰鼎-KY","96,000","3,000","4,000","0","95,000","54,984,497","9,314,721","64,000","51,000","0","9,327,721","450,423"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,390"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","175,915","X ",
"4935","茂林-KY","5,000","0","0","0","5,000","32,216,022","1,358,000","35,000","0","0","1,393,000","37,677"," ",
"4938","和碩","88,000","0","0","0","88,000","665,797,025","17,872,161","108,000","15,000","0","17,965,161","1,904,199"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","880,000","1,000","0","0","881,000","33,169"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","21,000","0","0","0","21,000","15,651"," ",
"4952","凌通","74,000","0","1,000","0","73,000","27,203,954","2,356,000","6,000","20,000","0","2,342,000","323,879"," ",
"4956","光鋐","234,000","0","31,000","0","203,000","25,102,059","4,511,000","0","146,000","0","4,365,000","1,150,647"," ",
"4958","臻鼎-KY","34,000","1,000","5,000","0","30,000","239,163,127","44,777,285","96,000","409,000","0","44,464,285","1,640,443"," ",
"4960","誠美材","1,356,000","1,000","0","0","1,357,000","142,926,347","6,357,000","50,000","0","0","6,407,000","613,423"," ",
"4961","天鈺","29,000","0","0","0","29,000","30,313,613","3,380,000","2,000","16,000","0","3,366,000","116,716"," ",
"4967","十銓","872,000","8,000","14,000","70,000","796,000","21,240,822","5,234,000","0","78,000","0","5,156,000","354,968"," ",
"4968","立積","507,000","66,000","18,000","0","555,000","22,974,272","5,581,441","11,000","227,000","0","5,365,441","1,543,537"," ",
"4976","佳凌","72,000","0","1,000","0","71,000","35,102,000","2,368,254","2,000","116,000","0","2,254,254","316,594"," ",
"4977","眾達-KY","818,000","60,000","82,000","0","796,000","20,047,460","4,425,715","115,000","207,000","0","4,333,715","3,685,269"," ",
"4989","榮科","31,000","0","3,000","0","28,000","34,444,125","1,105,000","0","0","0","1,105,000","36,047"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","413,000","1,000","0","0","414,000","11,796"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","209,000","1,000","0","0","210,000","14,540"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","9,725"," ",
"5203","訊連","0","0","0","0","0","19,739,825","528,000","3,000","0","0","531,000","96,675"," ",
"5215","科嘉-KY","3,000","0","0","0","3,000","16,084,375","373,483","0","0","0","373,483","10,946"," ",
"5222","全訊","0","13,000","0","0","13,000","20,499,356","2,433,220","8,000","10,000","0","2,431,220","95,451"," ",
"5225","東科-KY","44,000","4,000","1,000","0","47,000","19,320,169","2,805,000","32,000","22,000","0","2,815,000","246,223"," ",
"5234","達興材料","221,000","4,000","7,000","0","218,000","25,678,977","1,340,000","10,000","13,000","0","1,337,000","428,317"," ",
"5243","乙盛-KY","75,000","4,000","9,000","0","70,000","42,132,228","3,654,000","11,000","182,000","0","3,483,000","1,119,454"," ",
"5244","弘凱","544,000","36,000","0","0","580,000","16,986,020","1,080,000","14,000","19,000","0","1,075,000","1,205,938"," ",
"5258","虹堡","42,000","0","0","0","42,000","27,511,858","4,465,026","50,000","53,000","0","4,462,026","142,139"," ",
"5269","祥碩","67,000","9,000","2,000","0","74,000","18,665,561","620,946","22,000","12,000","0","630,946","340,824"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","423,000","0","0","0","423,000","19,568"," ",
"5284","jpp-KY","361,000","6,000","6,000","0","361,000","12,732,215","1,027,293","5,000","41,000","0","991,293","522,985"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,172,000","1,000","0","0","1,173,000","28,925"," ",
"5288","豐祥-KY","8,000","0","0","0","8,000","17,024,362","353,000","0","0","0","353,000","19,521"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,303"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","665,000","0","0","0","665,000","37,558"," ",
"5388","中磊","314,000","28,000","85,000","0","257,000","75,012,385","14,535,000","53,000","214,000","0","14,374,000","1,839,123"," ",
"5434","崇越","42,000","1,000","3,000","19,000","21,000","47,759,827","2,112,105","79,000","1,000","0","2,190,105","167,596"," ",
"5469","瀚宇博","80,000","1,000","6,000","0","75,000","121,541,500","3,629,000","6,000","11,000","0","3,624,000","604,581"," ",
"5471","松翰","3,000","3,000","0","0","6,000","41,969,265","3,606,000","0","15,000","0","3,591,000","136,205"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","1,000","0","0","5,000","50,400,021","400,000","0","0","0","400,000","144,352"," ",
"5519","隆大","72,000","20,000","0","0","92,000","54,799,295","4,248,000","11,000","127,000","0","4,132,000","144,565"," ",
"5521","工信","88,000","7,000","0","0","95,000","123,070,038","13,731,000","16,000","53,000","0","13,694,000","277,917"," ",
"5522","遠雄","106,000","0","28,000","0","78,000","195,399,060","18,777,495","286,000","15,000","0","19,048,495","1,875,491"," ",
"5525","順天","0","0","0","0","0","74,323,686","764,660","0","0","0","764,660","21,530"," ",
"5531","鄉林","52,000","2,000","8,000","0","46,000","244,397,311","1,351,000","0","0","0","1,351,000","314,296"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,552,500","0","0","0","1,552,500","35,801"," ",
"5534","長虹","285,000","196,000","0","0","481,000","72,581,490","2,216,000","9,000","0","0","2,225,000","211,578"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","8,109"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,888"," ",
"5607","遠雄港","22,000","0","0","0","22,000","90,821,792","5,072,423","13,000","0","0","5,085,423","241,627"," ",
"5608","四維航","115,000","2,000","7,000","0","110,000","97,317,903","11,289,828","16,000","309,000","0","10,996,828","294,573"," ",
"5706","鳳凰","15,000","0","0","0","15,000","20,270,385","1,391,458","0","1,000","0","1,390,458","174,369"," ",
"5871","中租-KY","525,000","13,000","2,000","0","536,000","419,465,971","43,840,931","1,323,000","126,000","0","45,037,931","3,188,892"," ",
"5876","上海商銀","44,000","68,000","12,000","0","100,000","1,215,400,785","171,407,352","2,923,000","183,000","0","174,147,352","4,762,276"," ",
"5880","合庫金","22,000","6,000","4,000","0","24,000","3,806,052,649","43,947,112","1,291,000","144,000","0","45,094,112","3,361,296"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","0","0","0","17,900","2,835"," ",
"5907","大洋-KY","2,000","0","0","0","2,000","48,882,750","1,868,000","3,000","0","0","1,871,000","472,290"," ",
"6005","群益證","1,006,000","4,000","540,000","0","470,000","542,727,024","70,631,000","4,373,000","34,000","0","74,970,000","4,848,361"," ",
"6024","群益期","0","0","0","0","0","52,609,396","924,000","0","60,000","0","864,000","105,111"," ",
"6108","競國","88,000","0","4,000","0","84,000","39,974,827","2,766,000","64,000","0","0","2,830,000","327,045"," ",
"6112","邁達特","164,000","39,000","89,000","1,000","113,000","30,589,334","7,396,000","79,000","0","0","7,475,000","1,246,701"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","17,868"," ",
"6116","彩晶","280,000","24,000","0","0","304,000","735,082,212","74,509,135","54,000","646,000","0","73,917,135","1,227,245"," ",
"6117","迎廣","475,000","6,000","16,000","0","465,000","22,753,861","2,914,000","7,000","0","0","2,921,000","249,834"," ",
"6120","達運","66,000","7,000","0","0","73,000","166,388,778","10,169,000","34,000","40,000","0","10,163,000","260,688"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,000"," ",
"6133","金橋","36,000","0","0","0","36,000","29,251,573","1,516,000","2,000","0","0","1,518,000","286,243"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","898,000","0","0","0","898,000","54,304"," ",
"6139","亞翔","286,000","12,000","45,000","0","253,000","58,254,585","9,547,961","121,000","315,000","0","9,353,961","990,777"," ",
"6141","柏承","155,000","3,000","40,000","0","118,000","28,338,501","1,633,000","8,000","0","0","1,641,000","746,846"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","89,000","8,000","0","0","97,000","126,837,815","8,114,404","32,000","0","0","8,146,404","421,930"," ",
"6155","鈞寶","15,000","0","0","0","15,000","21,952,836","512,000","0","0","0","512,000","48,646"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","498,000","0","0","0","498,000","126,430"," ",
"6165","浪凡","10,000","0","0","0","10,000","19,438,155","942,000","1,000","0","0","943,000","102,755"," ",
"6166","凌華","36,000","2,000","2,000","0","36,000","50,697,424","1,165,000","18,000","0","0","1,183,000","242,876"," ",
"6168","宏齊","38,000","109,000","5,000","0","142,000","51,517,450","5,626,960","101,000","23,000","0","5,704,960","673,777"," ",
"6176","瑞儀","32,000","1,000","5,000","0","28,000","116,256,815","7,842,607","15,000","102,000","0","7,755,607","521,268"," ",
"6177","達麗","1,060,000","5,000","172,000","0","893,000","107,213,202","9,608,700","17,000","111,000","0","9,514,700","416,504"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","9,646"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","8,941"," ",
"6189","豐藝","72,000","0","0","0","72,000","54,712,718","13,727,000","44,000","146,000","0","13,625,000","182,502"," ",
"6191","精成科","536,000","15,000","188,000","26,000","337,000","118,575,750","19,115,000","351,000","478,000","0","18,988,000","4,217,178"," ",
"6192","巨路","4,000","0","0","0","4,000","24,038,942","372,000","0","0","0","372,000","114,076"," ",
"6196","帆宣","59,000","0","1,000","0","58,000","50,329,044","2,013,000","65,000","0","0","2,078,000","111,993"," ",
"6197","佳必琪","173,000","4,000","1,000","0","176,000","30,521,470","6,817,000","1,000","96,000","0","6,722,000","250,506"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","4,497"," ",
"6202","盛群","42,000","38,000","6,000","0","74,000","56,542,050","4,484,000","10,000","0","0","4,494,000","501,201"," ",
"6205","詮欣","32,000","0","4,000","0","28,000","20,558,976","488,000","0","0","0","488,000","262,281"," ",
"6206","飛捷","4,000","1,000","0","0","5,000","35,765,581","734,000","1,000","0","0","735,000","110,518"," ",
"6209","今國光","147,000","27,000","2,000","0","172,000","43,593,467","3,969,349","11,000","46,000","0","3,934,349","1,307,608"," ",
"6213","聯茂","223,000","7,000","24,000","0","206,000","90,739,304","26,585,000","638,000","594,000","0","26,629,000","1,195,663"," ",
