"114年03月06日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3049","精金","15,000","0","1,000","0","14,000","0","5,408,473","0","36,000","0","5,372,473","379,569","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,268,000","23,000","16,000","0","3,275,000","210,521"," ",
"3051","力特","17,000","0","3,000","0","14,000","34,659,010","2,100,000","34,000","0","0","2,134,000","172,281"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,762,700","0","0","0","1,762,700","71,568"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","302,000","1,000","2,000","0","301,000","25,610,479","4,227,000","5,000","51,000","0","4,181,000","189,858"," ",
"3056","富華新","235,000","0","0","0","235,000","88,991,676","2,963,560","10,000","0","0","2,973,560","534,766"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","341,000","0","0","0","341,000","116,254","X ",
"3059","華晶科","1,567,000","80,000","334,000","4,000","1,309,000","76,450,006","12,461,151","531,000","491,000","0","12,501,151","6,575,391"," ",
"3060","銘異","34,000","0","0","0","34,000","34,390,797","3,259,000","6,000","158,000","0","3,107,000","153,632"," ",
"3062","建漢","432,000","8,000","70,000","0","370,000","82,581,354","15,504,000","995,000","52,000","0","16,447,000","1,178,378"," ",
"3090","日電貿","217,000","0","0","0","217,000","45,649,287","3,209,000","7,000","91,000","0","3,125,000","582,005"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,171,933","1,000","1,000","0","1,171,933","42,954"," ",
"3094","聯傑","13,000","0","3,000","0","10,000","20,779,272","1,389,000","6,000","21,000","0","1,374,000","58,431"," ",
"3130","一零四","0","0","0","0","0","8,297,675","93,000","2,000","0","0","95,000","8,455"," ",
"3138","耀登","4,000","3,000","0","0","7,000","12,577,590","779,103","28,000","0","0","807,103","78,915"," ",
"3149","正達","395,000","19,000","16,000","0","398,000","43,533,094","4,968,000","39,000","31,000","0","4,976,000","1,863,936"," ",
"3164","景岳","12,000","4,000","2,000","0","14,000","21,627,841","125,000","0","0","0","125,000","13,468"," ",
"3167","大量","97,000","1,000","4,000","0","94,000","22,063,196","2,849,970","50,000","24,000","0","2,875,970","785,801"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,657"," ",
"3189","景碩","293,000","4,000","56,000","0","241,000","114,164,765","10,149,826","32,000","63,000","0","10,118,826","1,946,682"," ",
"3209","全科","29,000","15,000","1,000","0","43,000","58,260,345","6,145,360","689,000","239,000","0","6,595,360","797,294"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,714,000","23,000","506,000","1,000","1,230,000","724,091,262","121,983,821","519,000","365,697","0","122,137,124","9,232,323"," ",
"3257","虹冠電","122,000","0","0","0","122,000","19,996,647","1,416,408","0","18,490","0","1,397,918","141,105"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","23,210"," ",
"3296","勝德","2,000","0","0","0","2,000","24,181,112","1,028,000","1,000","0","0","1,029,000","46,917"," ",
"3305","昇貿","13,000","0","0","0","13,000","33,559,368","1,287,000","2,000","38,000","0","1,251,000","357,975"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","428,000","0","6,000","0","422,000","29,983"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","186,000","0","0","0","186,000","49,041"," ",
"3312","弘憶股","59,000","0","39,000","0","20,000","40,656,363","6,903,393","1,000","81,000","0","6,823,393","266,541"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","40,000","0","0","0","40,000","21,977,035","3,324,000","63,000","52,000","0","3,335,000","91,423"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,560,602","3,000","2,000","0","1,561,602","88,291"," ",
"3356","奇偶","9,000","0","0","0","9,000","19,985,418","765,000","2,000","20,000","0","747,000","119,166"," ",
"3376","新日興","1,599,000","153,000","191,000","0","1,561,000","48,937,086","5,207,399","17,000","398,000","0","4,826,399","3,445,139"," ",
"3380","明泰","53,000","0","1,000","0","52,000","135,429,615","6,450,000","86,000","65,000","0","6,471,000","302,334"," ",
"3406","玉晶光","49,000","2,000","7,000","0","44,000","28,185,765","5,109,000","167,000","216,000","0","5,060,000","522,734"," ",
"3413","京鼎","76,000","7,000","2,000","48,000","33,000","24,938,532","1,093,000","48,000","73,000","0","1,068,000","217,914"," ",
"3416","融程電","18,000","1,000","0","0","19,000","19,936,625","765,000","17,000","47,000","0","735,000","141,550"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,077,000","0","1,000","0","2,076,000","123,456"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","14,000","0","1,000","0","13,000","36,137,000","4,371,000","2,000","27,000","0","4,346,000","91,558"," ",
"3443","創意","67,000","2,000","13,000","0","56,000","33,502,977","5,024,000","8,000","362,000","0","4,670,000","640,701","X ",
"3447","展達","452,000","35,000","180,000","0","307,000","19,332,780","697,000","0","0","0","697,000","1,482,742"," ",
"3450","聯鈞","2,847,000","117,000","191,000","1,000","2,772,000","36,420,345","7,978,000","54,000","416,000","0","7,616,000","6,952,138"," ",
"3454","晶睿","69,000","0","6,000","0","63,000","21,641,973","654,000","8,000","3,000","0","659,000","298,139"," ",
"3481","群創","0","395,000","0","0","395,000","1,997,299,334","201,203,000","153,000","4,350,000","0","197,006,000","13,805,792"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,070,000","22,000","9,000","0","1,083,000","41,667"," ",
"3504","揚明光","324,000","1,000","19,000","0","306,000","28,514,946","1,740,000","26,000","20,000","0","1,746,000","779,504"," ",
"3515","華擎","23,000","2,000","2,000","0","23,000","30,896,757","1,034,000","30,000","0","0","1,064,000","257,464"," ",
"3518","柏騰","21,000","15,000","5,000","0","31,000","23,265,557","2,310,575","19,000","0","0","2,329,575","133,185"," ",
"3528","安馳","0","0","0","0","0","16,659,804","220,000","0","0","0","220,000","35,422"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","675,000","7,000","5,000","0","677,000","44,141"," ",
"3532","台勝科","53,000","2,000","3,000","0","52,000","96,962,075","3,101,556","50,000","72,000","0","3,079,556","151,122"," ",
"3533","嘉澤","12,000","7,000","8,000","0","11,000","28,133,672","2,011,978","46,000","495,000","0","1,562,978","371,530"," ",
"3535","晶彩科","765,000","8,000","37,000","0","736,000","19,763,089","3,648,000","42,000","108,000","0","3,582,000","412,984"," ",
"3543","州巧","1,000","0","1,000","0","0","22,315,787","560,000","0","0","0","560,000","29,631","X ",
"3545","敦泰","55,000","0","0","0","55,000","54,817,737","3,565,000","89,000","31,000","0","3,623,000","272,907"," ",
"3550","聯穎","16,000","0","0","0","16,000","21,887,500","964,000","0","0","0","964,000","96,099"," ",
"3557","嘉威","2,000","0","0","0","2,000","17,142,563","609,700","1,000","0","0","610,700","45,047"," ",
"3563","牧德","108,000","26,000","5,000","0","129,000","11,182,058","1,440,037","13,000","60,000","0","1,393,037","262,004"," ",
"3576","聯合再生","0","0","0","0","0","0","7,023,000","0","12,000","0","7,011,000","666,384","X ",
"3583","辛耘","364,000","21,000","107,000","0","278,000","20,082,000","2,559,000","32,000","0","0","2,591,000","321,383"," ",
"3588","通嘉","4,000","0","0","0","4,000","15,110,525","1,204,903","0","34,000","0","1,170,903","59,461"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,595,000","0","237,000","0","4,358,000","198,620"," ",
"3592","瑞鼎","76,000","32,000","1,000","0","107,000","18,963,806","4,744,000","26,000","25,000","0","4,745,000","124,747"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","40,000","1,000","1,000","0","40,000","55,088,580","3,459,392","59,000","37,000","0","3,481,392","467,004"," ",
"3605","宏致","1,314,000","1,000","62,000","22,000","1,231,000","37,183,187","4,764,000","1,000","0","0","4,765,000","2,988,998"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,594,000","46,000","36,000","0","2,604,000","95,523"," ",
"3617","碩天","6,000","0","0","0","6,000","23,541,512","518,900","6,000","21,000","0","503,900","121,009"," ",
"3622","洋華","44,000","0","1,000","0","43,000","37,831,900","1,937,000","58,000","224,000","0","1,771,000","177,731"," ",
"3645","達邁","2,155,000","37,000","106,000","13,000","2,073,000","32,059,073","3,398,000","301,000","28,000","0","3,671,000","9,152,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","360,000","3,000","0","0","363,000","34,503"," ",
"3653","健策","102,000","2,000","9,000","1,000","94,000","35,730,482","1,315,000","17,000","12,000","0","1,320,000","470,946"," ",
"3661","世芯-KY","208,000","1,000","43,000","1,000","165,000","19,624,882","1,901,042","57,000","132,000","0","1,826,042","943,049"," ",
"3665","貿聯-KY","154,000","9,000","11,000","0","152,000","47,451,384","3,720,293","19,000","161,000","0","3,578,293","1,206,609"," ",
"3669","圓展","2,000","0","0","0","2,000","23,229,987","467,000","0","0","0","467,000","25,212"," ",
"3673","TPK-KY","7,000","0","0","0","7,000","101,665,939","6,401,000","211,000","357,000","0","6,255,000","412,265"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","185,000","0","7,000","0","178,000","61,134"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","408,000","9,000","52,000","0","365,000","38,138,702","3,556,000","6,000","14,000","0","3,548,000","2,737,564"," ",
"3701","大眾控","93,000","0","1,000","0","92,000","53,881,653","3,972,000","5,000","39,000","0","3,938,000","122,589"," ",
"3702","大聯大","30,000","2,000","4,000","0","28,000","419,764,208","17,195,269","1,155,000","280,000","0","18,070,269","1,173,883"," ",
"3703","欣陸","3,000","10,000","1,000","0","12,000","205,803,995","3,340,000","250,000","265,000","0","3,325,000","312,087"," ",
"3704","合勤控","115,000","11,000","2,000","0","124,000","102,918,105","3,646,000","184,000","9,000","0","3,821,000","516,034"," ",
"3705","永信","3,000","0","1,000","0","2,000","66,605,745","1,139,000","0","0","0","1,139,000","234,298"," ",
"3706","神達","343,000","266,000","117,000","0","492,000","301,639,197","52,686,000","364,000","1,039,000","0","52,011,000","12,715,911"," ",
"3708","上緯投控","13,000","0","0","0","13,000","27,586,136","1,562,000","0","0","0","1,562,000","104,558"," ",
"3711","日月光投控","213,000","3,000","3,000","10,000","203,000","1,104,121,384","108,018,595","1,245,000","823,018","0","108,440,577","5,553,249"," ",
"3712","永崴投控","363,000","28,000","1,000","0","390,000","61,560,536","2,190,000","14,000","68,000","0","2,136,000","700,158"," ",
"3714","富采","148,000","3,000","34,000","0","117,000","166,985,115","10,945,000","229,000","0","0","11,174,000","2,030,287"," ",
"3715","定穎投控","179,000","12,000","102,000","1,000","88,000","69,418,646","20,613,580","2,000","256,580","0","20,359,000","688,624"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","413,000","8,000","0","0","421,000","43,936"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","604,000","0","0","0","604,000","26,148"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","52,109"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","0","0","0","5,000","29,877,158","1,130,000","25,000","0","0","1,155,000","33,771"," ",
"4133","亞諾法","84,000","0","5,000","0","79,000","15,138,398","668,000","1,000","5,000","0","664,000","85,158"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,182,922","43,000","6,000","0","1,219,922","55,766"," ",
"4142","國光生","237,000","1,000","2,000","0","236,000","107,376,937","19,335,139","3,000","12,000","0","19,326,139","1,842,057"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","5,874"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,237,246","3,000","18,000","0","1,222,246","40,528"," ",
"4164","承業醫","3,837,000","54,000","146,000","1,124,000","2,621,000","40,535,787","4,723,000","59,000","141,000","0","4,641,000","1,315,171"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","419,000","0","0","0","419,000","6,683"," ",
"4306","炎洲","9,000","0","0","1,000","8,000","169,802,116","6,049,000","76,000","214,000","0","5,911,000","291,880"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","66,000","0","5,000","0","61,000","43,169,299","2,223,482","0","68,000","0","2,155,482","217,435"," ",
"4438","廣越","0","0","0","0","0","25,856,363","356,000","0","30,000","0","326,000","45,977"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","66,800","0","0","0","66,800","5,856"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","13,245"," ",
"4526","東台","820,000","57,000","155,000","0","722,000","63,706,615","13,588,000","183,000","243,000","0","13,528,000","1,916,606"," ",
"4532","瑞智","33,000","7,000","0","0","40,000","126,228,776","2,762,000","0","0","0","2,762,000","473,817"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","759,000","7,000","17,000","0","749,000","90,857"," ",
"4540","全球傳動","799,000","45,000","125,000","10,000","709,000","24,903,583","2,377,000","128,000","17,000","0","2,488,000","2,853,891"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","241,000","0","0","0","241,000","42,570"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","395,000","0","0","0","395,000","126,636"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","702,000","0","4,000","0","698,000","29,256"," ",
"4555","氣立","2,000","1,000","0","0","3,000","17,496,009","671,000","1,000","0","0","672,000","248,681"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","325,000","36,000","0","0","361,000","51,695"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","96,126"," ",
"4562","穎漢","862,000","20,000","4,000","0","878,000","21,886,500","1,288,580","45,000","0","0","1,333,580","623,993"," ",
"4564","元翎","1,509,000","334,000","42,000","0","1,801,000","50,697,075","2,593,065","32,000","17,000","0","2,608,065","195,208"," ",
"4566","時碩工業","32,000","4,000","1,000","0","35,000","27,437,116","2,640,000","59,000","26,000","0","2,673,000","262,692"," ",
"4569","六方科-KY","2,000","0","0","0","2,000","7,750,000","265,000","1,000","0","0","266,000","52,353"," ",
"4571","鈞興-KY","24,000","2,000","4,000","0","22,000","13,254,278","933,404","0","0","0","933,404","701,861"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","581,749","2,000","37,000","0","546,749","17,008"," ",
"4576","大銀微系統","752,000","31,000","25,000","15,000","743,000","29,950,462","4,784,160","23,000","38,000","0","4,769,160","3,257,171"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","18,072"," ",
"4583","台灣精銳","179,000","0","1,000","0","178,000","20,042,837","432,000","1,000","2,000","0","431,000","458,392"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","165,000","0","0","0","165,000","36,782"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","144,498"," ",
"4722","國精化","82,000","59,000","10,000","0","131,000","25,077,789","993,000","85,000","0","0","1,078,000","787,456"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,084,000","1,000","22,000","0","1,063,000","60,322"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,788"," ",
"4739","康普","1,000","0","0","0","1,000","28,969,817","2,137,275","17,000","31,000","0","2,123,275","124,078"," ",
"4746","台耀","28,000","12,000","8,000","0","32,000","30,063,990","1,532,000","118,000","16,000","0","1,634,000","135,285"," ",
"4755","三福化","1,000","0","1,000","0","0","25,176,500","972,236","5,000","7,000","0","970,236","37,262"," ",
"4763","材料-KY","50,000","103,000","9,000","0","144,000","24,728,666","4,026,176","126,000","47,000","0","4,105,176","473,137"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","5,957"," ",
"4766","南寶","0","0","0","0","0","30,142,695","563,000","20,000","1,000","0","582,000","79,177"," ",
"4770","上品","78,000","7,000","17,000","0","68,000","19,994,000","1,691,000","137,000","27,000","0","1,801,000","341,856"," ",
"4771","望隼","3,000","0","0","0","3,000","14,501,175","677,000","8,000","9,000","0","676,000","42,577"," ",
"4807","日成-KY","6,000","1,000","0","0","7,000","9,599,008","437,000","0","0","0","437,000","45,053"," ",
"4904","遠傳","5,000","0","0","0","5,000","878,066,189","3,438,612","844,000","123,000","0","4,159,612","1,170,014"," ",
"4906","正文","131,000","0","0","0","131,000","106,972,151","9,574,000","30,000","0","0","9,604,000","402,679"," ",
"4912","聯德控股-KY","6,000","0","1,000","0","5,000","15,548,356","428,813","1,000","4,000","0","425,813","344,910"," ",
"4915","致伸","58,000","1,000","15,000","0","44,000","116,436,206","4,779,000","54,000","171,000","0","4,662,000","792,333"," ",
"4916","事欣科","3,947,000","122,000","57,000","294,000","3,718,000","24,625,769","3,043,000","30,000","5,000","0","3,068,000","6,171,622"," ",
"4919","新唐","435,000","4,000","3,000","0","436,000","104,941,317","16,468,424","4,000","375,000","0","16,097,424","655,344"," ",
"4927","泰鼎-KY","281,000","25,000","14,000","0","292,000","54,984,497","11,532,721","10,000","165,000","0","11,377,721","1,080,049"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","34,000","0","267,000","17,353"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","117,502","X ",
"4935","茂林-KY","4,000","0","0","3,000","1,000","32,216,022","978,000","1,000","83,000","0","896,000","34,722"," ",
"4938","和碩","22,000","9,000","4,000","0","27,000","665,797,025","14,397,655","0","495,791","0","13,901,864","1,509,737"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","694,000","0","0","0","694,000","28,218"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","3,000","0","1,000","0","2,000","16,756,010","205,000","0","14,000","0","191,000","147,397"," ",
"4952","凌通","32,000","0","0","0","32,000","27,203,954","2,069,000","30,000","1,000","0","2,098,000","66,222"," ",
"4956","光鋐","82,000","2,000","0","0","84,000","25,102,059","2,945,000","3,000","0","0","2,948,000","356,555"," ",
"4958","臻鼎-KY","24,000","0","0","0","24,000","239,163,127","41,141,974","0","0","0","41,141,974","965,153"," ",
"4960","誠美材","1,316,000","0","0","0","1,316,000","142,926,347","5,337,000","6,000","0","0","5,343,000","464,783"," ",
"4961","天鈺","68,000","41,000","0","0","109,000","30,313,613","2,362,000","27,000","12,000","0","2,377,000","104,790"," ",
"4967","十銓","1,166,000","2,000","151,000","0","1,017,000","21,240,822","5,081,000","14,000","39,000","0","5,056,000","763,246"," ",
"4968","立積","824,000","7,000","42,000","9,000","780,000","22,978,302","5,396,441","0","315,000","0","5,081,441","982,169"," ",
"4976","佳凌","121,000","0","4,000","0","117,000","35,102,000","2,511,254","33,000","162,000","0","2,382,254","279,902"," ",
"4977","眾達-KY","379,000","12,000","21,000","0","370,000","20,047,460","3,554,715","41,000","26,000","0","3,569,715","2,519,260"," ",
"4989","榮科","35,000","0","0","0","35,000","34,444,125","677,000","0","0","0","677,000","25,793"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","352,000","0","0","0","352,000","8,877"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,796"," ",
"5007","三星","0","0","0","0","0","73,735,038","226,000","0","19,000","0","207,000","35,546"," ",
"5203","訊連","84,000","14,000","2,000","0","96,000","19,739,825","1,321,000","25,000","19,000","0","1,327,000","585,443"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","7,399"," ",
"5222","全訊","23,000","1,000","0","0","24,000","20,499,356","2,060,220","3,000","15,000","0","2,048,220","63,246"," ",
"5225","東科-KY","47,000","1,000","4,000","0","44,000","19,348,419","2,657,000","15,000","14,000","0","2,658,000","354,678"," ",
"5234","達興材料","159,000","10,000","47,000","1,000","121,000","25,678,977","1,209,000","96,000","98,000","0","1,207,000","671,376","X ",
"5243","乙盛-KY","28,000","1,000","1,000","0","28,000","42,132,228","2,957,000","45,000","162,000","0","2,840,000","369,617"," ",
"5244","弘凱","177,000","0","2,000","0","175,000","17,059,388","1,161,000","2,000","4,000","0","1,159,000","380,902"," ",
"5258","虹堡","18,000","1,000","1,000","0","18,000","27,591,223","4,504,026","40,000","28,000","0","4,516,026","229,422"," ",
"5269","祥碩","37,000","3,000","2,000","0","38,000","18,665,561","928,946","26,000","9,000","0","945,946","278,715"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","327,000","0","0","0","327,000","25,005"," ",
"5284","jpp-KY","21,000","4,000","0","0","25,000","12,732,215","1,165,293","17,000","1,000","0","1,181,293","408,511"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,101,599","0","0","0","1,101,599","41,579"," ",
"5288","豐祥-KY","43,000","1,000","0","0","44,000","17,098,597","271,000","9,000","0","0","280,000","40,345"," ",
"5292","華懋","0","0","0","0","0","9,570,000","145,000","0","1,000","0","144,000","19,189"," ",
"5306","桂盟","1,000","0","1,000","0","0","31,500,193","372,000","3,000","0","0","375,000","60,724"," ",
"5388","中磊","155,000","2,000","16,000","1,000","140,000","75,012,385","8,580,000","23,000","327,000","0","8,276,000","1,438,449"," ",
"5434","崇越","12,000","0","0","0","12,000","47,777,876","1,896,105","9,000","6,000","0","1,899,105","132,086"," ",
"5469","瀚宇博","57,000","0","0","0","57,000","121,541,500","1,246,000","146,000","22,000","0","1,370,000","523,149"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,206,000","2,000","2,000","0","3,206,000","59,020"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","2,000","0","0","50,400,021","511,000","0","0","0","511,000","130,541"," ",
"5519","隆大","87,000","0","0","0","87,000","54,799,295","3,118,000","7,000","18,000","0","3,107,000","100,092"," ",
"5521","工信","118,000","0","14,000","0","104,000","123,070,038","8,802,000","17,000","109,000","0","8,710,000","497,932"," ",
"5522","遠雄","78,000","1,000","1,000","0","78,000","195,399,060","19,371,920","48,000","91,425","0","19,328,495","314,248"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","15,010"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,734,000","16,000","0","0","1,750,000","224,187"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","22,534"," ",
"5534","長虹","60,000","0","0","0","60,000","72,581,490","2,215,000","5,000","51,000","0","2,169,000","320,736"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","3,735"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,505"," ",
"5607","遠雄港","15,000","0","0","0","15,000","90,821,792","4,018,423","15,000","0","0","4,033,423","84,329"," ",
"5608","四維航","1,248,000","10,000","75,000","7,000","1,176,000","97,317,903","11,678,828","261,000","257,000","0","11,682,828","2,635,617"," ",
"5706","鳳凰","44,000","3,000","0","0","47,000","20,270,385","1,067,458","5,000","4,000","0","1,068,458","227,322"," ",
"5871","中租-KY","253,000","0","7,000","0","246,000","419,465,971","46,798,953","2,125,000","816,251","0","48,107,702","2,322,167"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","159,895,574","386,000","982,057","0","159,299,517","1,881,883"," ",
"5880","合庫金","15,000","0","1,000","0","14,000","3,806,052,649","68,114,110","772,000","741,000","0","68,145,110","2,765,180"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","3,028"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,060,000","0","6,000","0","2,054,000","121,508"," ",
"6005","群益證","348,000","1,000","0","0","349,000","542,727,024","70,979,000","275,000","477,000","0","70,777,000","1,350,884"," ",
"6024","群益期","73,000","34,000","0","0","107,000","52,609,396","1,037,000","39,000","3,000","0","1,073,000","111,140"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,430,000","1,000","5,000","0","2,426,000","128,250"," ",
"6112","邁達特","306,000","3,000","86,000","0","223,000","30,589,334","6,701,000","0","153,553","0","6,547,447","4,292,718"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","16,143"," ",
"6116","彩晶","266,000","2,000","53,000","0","215,000","735,082,212","60,763,135","210,000","288,000","0","60,685,135","1,453,927"," ",
"6117","迎廣","358,000","719,000","9,000","0","1,068,000","22,753,861","2,503,000","58,000","8,000","0","2,553,000","278,255"," ",
"6120","達運","53,000","0","3,000","0","50,000","166,388,778","7,404,000","73,000","61,000","0","7,416,000","428,814"," ",
"6128","上福","0","0","0","0","0","31,897,185","411,000","0","0","0","411,000","23,196"," ",
"6133","金橋","4,000","0","1,000","0","3,000","29,251,573","1,379,000","16,000","4,000","0","1,391,000","171,132"," ",
"6136","富爾特","4,000","0","0","0","4,000","28,884,103","1,156,000","7,000","0","0","1,163,000","453,120"," ",
"6139","亞翔","178,000","34,000","36,000","0","176,000","58,254,585","5,255,961","83,000","165,000","0","5,173,961","1,836,433"," ",
"6141","柏承","99,000","0","15,000","0","84,000","28,338,501","1,944,000","57,000","7,000","0","1,994,000","518,235"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","39,000","3,000","9,000","0","33,000","137,337,815","10,891,887","460,000","1,066,000","0","10,285,887","1,295,363"," ",
"6155","鈞寶","1,000","0","0","0","1,000","21,952,836","446,000","1,000","0","0","447,000","56,814"," ",
"6164","華興","5,000","0","0","0","5,000","20,000,000","623,000","0","0","0","623,000","69,609"," ",
"6165","浪凡","7,000","0","0","0","7,000","19,438,155","1,033,000","11,000","0","0","1,044,000","230,280"," ",
"6166","凌華","59,000","2,000","9,000","0","52,000","50,697,424","1,020,000","15,000","9,000","0","1,026,000","411,612"," ",
"6168","宏齊","8,000","0","0","0","8,000","51,517,450","4,661,252","73,000","0","0","4,734,252","407,629"," ",
"6176","瑞儀","21,000","0","0","0","21,000","116,256,815","7,696,666","214,000","13,000","0","7,897,666","398,828"," ",
"6177","達麗","57,000","4,000","7,000","0","54,000","107,213,202","7,512,700","25,000","463,000","0","7,074,700","339,698"," ",
"6183","關貿","0","0","0","0","0","37,500,000","101,000","3,000","0","0","104,000","26,068"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","1,000","0","0","116,000","16,959"," ",
"6189","豐藝","131,000","58,000","0","0","189,000","54,715,925","12,089,000","101,000","164,000","0","12,026,000","144,752"," ",
"6191","精成科","389,000","2,000","38,000","8,000","345,000","118,575,750","18,519,000","158,000","262,000","0","18,415,000","3,817,882"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","453,000","0","0","0","453,000","46,700"," ",
"6196","帆宣","886,000","93,000","11,000","379,000","589,000","50,329,044","2,356,000","123,000","26,000","0","2,453,000","443,350"," ",
"6197","佳必琪","93,000","4,000","1,000","0","96,000","30,521,470","5,357,505","18,000","143,000","0","5,232,505","172,710"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","39,839"," ",
