"114年02月12日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","12,000","0","206,000","3,696"," ",
"6202","盛群","73,000","1,000","0","0","74,000","56,542,050","4,096,000","22,000","17,000","0","4,101,000","520,570"," ",
"6205","詮欣","41,000","1,000","8,000","0","34,000","20,558,976","498,000","12,000","3,000","0","507,000","293,009"," ",
"6206","飛捷","235,000","356,000","17,000","0","574,000","35,765,581","799,000","87,000","0","0","886,000","833,883"," ",
"6209","今國光","219,000","244,000","33,000","0","430,000","43,593,467","3,538,349","55,000","93,000","0","3,500,349","1,441,864"," ",
"6213","聯茂","161,000","6,000","3,000","0","164,000","90,739,304","24,813,000","417,000","243,000","0","24,987,000","1,072,915"," ",
"6214","精誠","33,000","2,000","2,000","0","33,000","68,066,346","8,273,000","371,000","104,000","0","8,540,000","1,295,130"," ",
"6215","和椿","3,729,000","53,000","490,000","0","3,292,000","20,697,423","1,069,000","0","36,000","0","1,033,000","7,245,969"," ",
"6216","居易","65,000","0","7,000","0","58,000","23,895,846","2,046,000","10,000","0","0","2,056,000","103,850"," ",
"6224","聚鼎","4,000","0","0","0","4,000","21,411,340","885,000","0","12,000","0","873,000","56,925"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","6,000","0","1,000","0","5,000","21,585,849","410,000","6,000","3,000","0","413,000","20,519"," ",
"6235","華孚","195,000","10,000","2,000","0","203,000","49,952,629","16,370,193","2,000","25,000","0","16,347,193","259,477"," ",
"6239","力成","77,000","1,000","3,000","0","75,000","189,786,658","6,110,394","31,000","67,000","0","6,074,394","995,628"," ",
"6243","迅杰","0","0","0","0","0","11,317,210","1,393,000","2,000","6,000","0","1,389,000","75,572"," ",
"6257","矽格","84,000","1,000","16,000","0","69,000","120,978,081","7,664,627","392,000","31,000","0","8,025,627","1,039,316"," ",
"6269","台郡","96,000","33,000","21,000","0","108,000","80,800,245","18,910,586","160,000","8,000","0","19,062,586","590,952"," ",
"6271","同欣電","4,000","0","0","0","4,000","52,264,506","2,908,208","0","24,000","0","2,884,208","334,310"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,690"," ",
"6278","台表科","46,000","9,000","39,000","0","16,000","73,099,588","5,647,000","50,000","153,000","0","5,544,000","309,138"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","26,159"," ",
"6282","康舒","129,000","9,000","0","0","138,000","214,708,281","32,441,356","49,000","278,000","0","32,212,356","620,016"," ",
"6283","淳安","3,000","0","0","0","3,000","20,363,335","2,334,950","23,000","52,000","0","2,305,950","91,670"," ",
"6285","啟碁","376,000","25,000","90,000","0","311,000","121,299,854","14,680,773","107,000","280,000","0","14,507,773","2,141,435"," ",
"6288","聯嘉","42,000","0","0","0","42,000","53,711,361","12,182,000","54,000","93,000","0","12,143,000","241,298"," ",
"6405","悅城","232,000","0","4,000","0","228,000","16,450,000","2,069,000","60,000","0","0","2,129,000","164,076"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","133,700","0","27,000","0","106,700","43,822"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,904,000","26,000","7,000","0","1,923,000","225,513"," ",
"6414","樺漢","108,000","0","0","0","108,000","33,164,291","1,409,746","31,000","4,000","0","1,436,746","149,951"," ",
"6415","矽力*-KY","60,000","9,000","21,000","0","48,000","96,834,138","3,867,554","36,000","69,000","0","3,834,554","611,887"," ",
"6416","瑞祺電通","19,000","0","1,000","0","18,000","18,337,115","929,000","9,000","47,000","0","891,000","131,851"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,157"," ",
"6426","統新","50,000","2,000","0","0","52,000","9,627,250","683,000","1,000","0","0","684,000","375,716"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","0","147,000","0","0","147,000","19,465,719","2,157,518","0","0","0","2,157,518","1,106,344"," ",
"6442","光聖","1,036,000","135,000","100,000","0","1,071,000","19,000,000","1,157,000","55,000","131,000","0","1,081,000","577,936"," ",
"6443","元晶","753,000","28,000","0","0","781,000","128,199,182","33,003,247","61,000","680,000","0","32,384,247","673,497"," ",
"6446","藥華藥","170,000","60,000","6,000","1,000","223,000","74,747,749","1,116,372","348,000","40,000","0","1,424,372","761,768"," ",
"6449","鈺邦","37,000","0","0","0","37,000","22,238,378","1,255,000","1,000","7,000","0","1,249,000","169,875"," ",
"6451","訊芯-KY","500,000","16,000","31,000","0","485,000","26,813,950","2,983,000","9,000","0","0","2,992,000","1,911,027"," ",
"6456","GIS-KY","22,000","2,000","1,000","0","23,000","84,484,950","5,216,000","3,000","302,000","0","4,917,000","649,292"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","130,325","0","0","0","130,325","12,201"," ",
"6472","保瑞","91,000","40,000","4,000","0","127,000","25,773,296","4,539,911","33,000","253,000","0","4,319,911","391,821"," ",
"6477","安集","398,000","48,000","152,000","0","294,000","30,946,799","3,971,104","14,000","13,000","0","3,972,104","998,082"," ",
"6491","晶碩","13,000","0","0","0","13,000","19,500,000","4,348,145","21,000","60,000","0","4,309,145","79,968"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","308,000","1,000","5,000","0","304,000","40,261"," ",
"6505","台塑化","874,000","66,000","20,000","0","920,000","2,381,489,913","25,155,120","431,000","1,161,000","0","24,425,120","2,851,780"," ",
"6515","穎崴","38,000","0","2,000","0","36,000","8,957,733","773,000","3,000","21,000","0","755,000","268,459"," ",
"6525","捷敏-KY","5,000","0","1,000","0","4,000","32,261,846","557,000","0","0","0","557,000","133,569"," ",
"6526","達發","8,000","0","0","0","8,000","41,876,388","624,000","1,000","1,000","0","624,000","187,947"," ",
"6531","愛普*","71,000","11,000","5,000","0","77,000","40,586,969","8,286,000","8,000","149,000","0","8,145,000","458,943"," ",
"6533","晶心科","90,000","2,000","5,000","0","87,000","12,662,727","1,566,750","159,000","114,000","0","1,611,750","278,559"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","36,000","1,000","0","0","37,000","36,189"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","61,611","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","0","0","10,000","20,750,000","772,000","0","48,000","0","724,000","50,226"," ",
"6558","興能高","2,893,000","13,000","82,000","0","2,824,000","21,612,718","1,194,000","0","0","0","1,194,000","7,451,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","510,191","2,000","33,000","0","479,191","40,406"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","14,170"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","478,000","0","0","0","478,000","22,045"," ",
"6585","鼎基","324,000","183,000","4,000","15,000","488,000","17,862,667","367,000","1,000","0","0","368,000","196,785"," ",
"6591","動力-KY","35,000","5,000","1,000","0","39,000","9,430,570","626,070","0","0","0","626,070","78,098"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,524,579","67,000","91,000","0","10,500,579","119,989"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,629,000","22,000","35,000","0","1,616,000","106,562"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","528,000","0","0","0","528,000","22,745"," ",
"6625","必應","1,000","0","0","0","1,000","12,243,122","527,600","0","6,000","0","521,600","46,704","X ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","7,165"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","17,832","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,639"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","39,000","28,000","11,000","0","56,000","8,217,500","301,000","50,000","0","0","351,000","228,379"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,108"," ",
"6668","中揚光","36,000","43,000","0","0","79,000","19,957,771","3,871,500","11,000","0","0","3,882,500","368,938"," ",
"6669","緯穎","111,000","0","0","0","111,000","46,460,197","3,488,656","180,000","73,000","0","3,595,656","684,864"," ",
"6670","復盛應用","77,000","0","0","4,000","73,000","34,352,193","958,000","20,000","57,000","0","921,000","154,436"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,270"," ",
"6672","騰輝電子-KY","141,000","28,000","16,000","0","153,000","17,858,686","2,189,000","218,000","137,000","0","2,270,000","892,196"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","68,000","5,000","0","0","73,000","9,685"," ",
"6689","伊雲谷","37,000","3,000","1,000","5,000","34,000","17,000,000","1,006,000","72,000","0","0","1,078,000","1,017,337"," ",
"6691","洋基工程","31,000","0","0","0","31,000","26,439,284","1,106,386","14,000","68,000","0","1,052,386","229,584"," ",
"6695","芯鼎","129,000","2,000","5,000","0","126,000","21,619,937","2,955,000","55,000","0","0","3,010,000","645,615"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,376,000","0","7,000","0","1,369,000","69,691"," ",
"6706","惠特","129,000","10,000","4,000","0","135,000","19,644,216","2,560,422","35,000","0","0","2,595,422","955,080"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","500,434","2,000","0","0","502,434","50,501"," ",
"6719","力智","12,000","0","0","0","12,000","20,750,572","3,730,000","50,000","36,000","0","3,744,000","243,771"," ",
"6742","澤米","151,000","45,000","38,000","0","158,000","17,816,987","2,312,000","233,000","19,000","0","2,526,000","1,758,561"," ",
"6743","安普新","3,000","0","3,000","0","0","37,500,000","1,547,265","4,000","30,000","0","1,521,265","68,273"," ",
"6753","龍德造船","27,000","0","5,000","0","22,000","28,284,375","1,808,100","0","20,000","0","1,788,100","125,859"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","222,000","0","0","0","222,000","15,849"," ",
"6756","威鋒電子","7,000","0","0","0","7,000","17,444,250","962,000","1,000","0","0","963,000","63,527"," ",
"6757","台灣虎航","635,000","82,000","113,000","0","604,000","114,882,500","2,783,000","177,000","50,000","0","2,910,000","2,152,775"," ",
"6768","志強-KY","1,527,000","5,000","5,000","127,000","1,400,000","49,011,404","1,507,000","82,000","0","0","1,589,000","489,112"," ",
"6770","力積電","6,754,000","290,000","517,000","1,000","6,526,000","1,043,285,234","222,416,158","2,580,000","58,000","0","224,938,158","10,610,825"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,768"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","26,356"," ",
"6781","AES-KY","112,000","10,000","1,000","0","121,000","21,354,695","462,000","0","44,000","0","418,000","848,791"," ",
"6782","視陽","0","0","0","0","0","15,750,000","796,000","19,000","10,000","0","805,000","71,118"," ",
"6789","采鈺","69,000","6,000","3,000","0","72,000","79,327,029","2,469,000","91,000","89,000","0","2,471,000","921,300"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","968,000","5,000","0","0","973,000","62,055"," ",
"6792","詠業","3,000","0","0","0","3,000","11,968,831","127,000","0","0","0","127,000","14,724"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","12,909"," ",
"6799","來頡","58,000","2,000","7,000","0","53,000","10,708,033","1,090,000","25,000","38,000","0","1,077,000","195,884"," ",
"6805","富世達","278,000","1,000","1,000","0","278,000","17,138,474","915,000","47,000","10,000","0","952,000","564,714"," ",
"6806","森崴能源","0","0","0","0","0","56,160,725","10,305,000","26,000","51,000","0","10,280,000","309,412"," ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","214,000","0","0","0","214,000","24,791"," ",
"6830","汎銓","71,000","2,000","2,000","0","71,000","12,945,461","2,560,198","24,000","56,000","0","2,528,198","496,660"," ",
"6834","天二科技","278,000","11,000","0","0","289,000","22,117,770","455,000","1,000","0","0","456,000","48,549"," ",
"6835","圓裕","3,000","0","0","0","3,000","16,543,074","215,000","0","24,000","0","191,000","84,961"," ",
"6854","錼創科技-KY創","30,000","19,000","3,000","0","46,000","26,794,655","349,000","17,000","40,000","0","326,000","264,530"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","11,770"," ",
"6863","永道-KY","103,000","1,000","51,000","0","53,000","18,722,000","1,030,000","15,000","101,000","0","944,000","307,750"," ",
"6869","雲豹能源","92,000","8,000","0","0","100,000","34,457,510","4,625,000","20,000","82,000","0","4,563,000","343,024"," ",
"6873","泓德能源","169,000","4,000","1,000","10,000","162,000","29,568,108","2,108,436","9,000","32,000","0","2,085,436","275,288"," ",
"6890","來億-KY","20,000","0","2,000","0","18,000","62,350,000","631,000","0","0","0","631,000","342,540"," ",
"6901","鑽石投資","15,000","0","5,000","0","10,000","212,847,500","6,863,000","19,000","43,000","0","6,839,000","127,786"," ",
"6906","現觀科","10,000","1,000","7,000","0","4,000","8,384,350","148,000","5,000","0","0","153,000","94,027"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","76,000","0","0","0","76,000","21,393"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,274"," ",
"6928","攸泰科技","3,000","1,000","1,000","0","3,000","21,500,000","190,000","39,000","3,000","0","226,000","440,352"," ",
"6933","AMAX-KY","0","0","0","0","0","10,496,836","287,000","9,000","0","0","296,000","31,558"," ",
"6937","天虹","40,000","2,000","6,000","0","36,000","16,869,315","1,145,000","2,000","19,000","0","1,128,000","424,239"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","25,000","0","0","0","25,000","21,349"," ",
"6952","大武山","0","0","0","0","0","17,086,250","27,000","8,000","0","0","35,000","8,351"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","93,000","11,000","1,000","0","103,000","119,820"," ",
"8011","台通","57,000","0","2,000","0","55,000","41,480,472","8,561,394","72,000","146,000","0","8,487,394","251,932"," ",
"8016","矽創","5,000","0","0","0","5,000","30,034,219","3,912,000","28,000","10,000","0","3,930,000","237,823"," ",
"8021","尖點","3,000","1,000","0","0","4,000","35,545,116","2,059,000","26,000","124,000","0","1,961,000","156,225"," ",
"8028","昇陽半導體","1,350,000","64,000","24,000","0","1,390,000","43,157,008","4,873,020","62,000","123,000","0","4,812,020","2,908,988"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,012,304","X ",
"8039","台虹","18,000","5,000","0","0","23,000","64,069,249","7,578,966","380,000","0","0","7,958,966","1,217,303"," ",
"8046","南電","687,000","26,000","99,000","0","614,000","161,541,371","14,659,552","1,060,000","237,000","0","15,482,552","1,096,831"," ",
"8070","長華*","43,000","4,000","1,000","0","46,000","181,412,113","4,597,000","7,000","43,000","0","4,561,000","1,457,553"," ",
"8072","陞泰","3,000","0","0","0","3,000","20,000,000","198,000","0","0","0","198,000","12,197"," ",
"8081","致新","15,000","4,000","1,000","0","18,000","21,543,018","1,213,000","13,000","0","0","1,226,000","115,441"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,219,000","0","35,000","0","1,184,000","150,059"," ",
"8104","錸寶","90,000","6,000","0","0","96,000","22,912,918","1,660,524","3,000","0","0","1,663,524","413,046"," ",
"8105","凌巨","29,000","4,000","0","0","33,000","72,140,773","5,580,000","0","1,000","0","5,579,000","1,148,494"," ",
"8110","華東","74,000","0","5,000","0","69,000","129,434,969","4,240,000","0","67,000","0","4,173,000","219,701"," ",
"8112","至上","332,000","9,000","1,000","7,000","333,000","131,190,920","34,244,343","151,000","9,000","0","34,386,343","562,736"," ",
"8114","振樺電","91,000","4,000","5,000","0","90,000","19,073,693","1,031,000","73,000","3,000","0","1,101,000","210,143"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,590,000","59,000","0","0","3,649,000","76,697"," ",
"8150","南茂","113,000","0","0","0","113,000","181,810,031","9,720,000","289,000","209,000","0","9,800,000","476,154"," ",
"8163","達方","3,000","0","0","0","3,000","70,000,000","6,874,000","33,000","31,000","0","6,876,000","249,680"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","113,000","12,000","4,000","0","121,000","30,246,922","3,165,000","37,000","30,000","0","3,172,000","339,833"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,655,000","3,000","8,000","0","4,650,000","82,018"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","8,817,000","44,000","187,000","0","8,674,000","107,994"," ",
"8222","寶一","13,000","0","2,000","0","11,000","17,143,375","1,708,000","3,000","232,000","0","1,479,000","166,472"," ",
"8249","菱光","454,000","227,000","173,000","0","508,000","28,587,375","2,505,000","326,000","3,000","0","2,828,000","2,887,693"," ",
"8261","富鼎","90,000","1,000","2,000","0","89,000","20,860,798","1,789,000","20,000","84,000","0","1,725,000","255,819"," ",
"8271","宇瞻","6,000","0","0","0","6,000","27,922,066","3,007,000","0","54,000","0","2,953,000","59,881"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","1,391,430","3,000","0","0","1,394,430","34,557"," ",
"8367","建新國際","0","0","0","0","0","22,857,989","267,000","4,000","0","0","271,000","38,952"," ",
"8374","羅昇","718,000","69,000","35,000","0","752,000","22,312,621","1,227,000","46,000","0","0","1,273,000","863,014"," ",
"8404","百和興業-KY","130,000","28,000","45,000","0","113,000","99,984,258","3,897,700","65,000","97,000","0","3,865,700","730,564"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,578"," ",
"8422","可寧衛","0","0","0","0","0","27,970,594","4,082,000","8,000","6,000","0","4,084,000","29,813"," ",
"8429","金麗-KY","4,000","0","0","0","4,000","46,436,787","2,150,144","45,000","0","0","2,195,144","387,576"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","24,483"," ",
"8442","威宏-KY","42,000","3,000","0","15,000","30,000","16,818,690","238,006","0","18,000","0","220,006","34,516"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,301"," ",
"8454","富邦媒","59,000","3,000","5,000","0","57,000","63,089,351","6,337,000","1,000","68,950","0","6,269,050","83,881"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,674"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","268,000","0","37,000","0","231,000","14,185"," ",
"8464","億豐","11,000","0","0","0","11,000","73,255,050","1,327,000","22,000","0","0","1,349,000","324,184"," ",
"8466","美吉吉-KY","4,000","0","1,000","0","3,000","17,456,407","378,000","0","0","0","378,000","24,651"," ",
"8467","波力-KY","59,000","0","0","0","59,000","12,948,972","410,000","0","0","0","410,000","100,921"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","2,657,800","4,000","24,000","0","2,637,800","78,823"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","138,000","25,000","0","0","163,000","73,725"," ",
"8478","東哥遊艇","100,000","0","1,000","0","99,000","23,721,569","2,054,986","16,000","7,000","0","2,063,986","77,572"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,444"," ",
"8482","商億-KY","15,000","4,000","0","0","19,000","26,861,000","66,000","23,000","6,000","0","83,000","163,840"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,203"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,917"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,363,741","127,000","0","0","10,490,741","151,044"," ",
"8940","新天地","0","0","0","0","0","0","141,000","0","4,000","0","137,000","27,741","X ",
"8996","高力","459,000","98,000","26,000","0","531,000","22,866,174","4,799,000","175,000","80,000","0","4,894,000","577,822"," ",
"9103","美德醫療-DR","328,000","0","2,000","0","326,000","51,382,875","2,806,000","0","209,000","0","2,597,000","246,852"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","41,232,000","216,000","1,616,000","200,000","39,632,000","393,725,619","67,151,094","72,000","359,000","0","66,864,094","29,039,980"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","79,277","X ",
"912000","晨訊科-DR","46,000","1,000","44,000","0","3,000","39,125,879","1,437,000","0","0","0","1,437,000","236,832"," ",
"9136","巨騰-DR","29,000","0","0","0","29,000","40,000,000","1,035,000","0","105,000","0","930,000","82,474"," ",
"9802","鈺齊-KY","135,000","46,000","9,000","0","172,000","50,247,468","2,511,528","7,000","16,000","0","2,502,528","628,447"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","893,000","0","87,000","0","806,000","34,012"," ",
"9904","寶成","259,000","2,000","37,000","0","224,000","736,696,803","10,020,501","2,975,000","368,000","0","12,627,501","3,706,764"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","23,332"," ",
"9906","欣巴巴","264,000","0","18,000","0","246,000","22,594,089","953,000","0","58,000","0","895,000","71,510"," ",
"9907","統一實","2,000","0","1,000","0","1,000","394,786,335","6,147,000","2,000","0","0","6,149,000","290,728"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","0","0","870,000","24,401"," ",
"9910","豐泰","8,000","2,000","0","0","10,000","246,870,707","17,397,017","233,000","13,000","0","17,617,017","228,121"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,309,000","9,000","7,000","0","1,311,000","81,160"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","27,000","37,000","7,000","0","57,000","74,745,950","9,096,000","309,000","0","0","9,405,000","328,498"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,710,478","1,000","0","0","1,711,478","433,658"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,793"," ",
"9919","康那香","1,491,000","22,000","65,000","0","1,448,000","48,840,687","7,066,000","26,000","0","0","7,092,000","2,074,862"," ",
"9921","巨大","26,000","5,000","2,000","0","29,000","98,016,156","7,849,496","44,000","3,000","0","7,890,496","350,930"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,912,000","17,000","38,000","0","2,891,000","45,622"," ",
"9925","新保","0","0","0","0","0","96,872,401","762,000","0","0","0","762,000","30,576"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,297"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,300,000","13,000","133,000","0","2,180,000","54,634"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","37,478"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","350,000","0","7,000","0","343,000","19,875"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","9,336"," ",
"9933","中鼎","22,000","0","0","0","22,000","203,064,272","10,281,000","18,000","6,000","0","10,293,000","875,628"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,753,000","0","0","0","1,753,000","204,704"," ",
"9935","慶豐富","33,000","1,000","1,000","0","33,000","44,459,731","1,544,250","2,000","63,000","0","1,483,250","353,873"," ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","0","0","0","106,000","8,940"," ",
"9938","百和","42,000","1,000","13,000","0","30,000","74,490,975","2,980,000","133,000","61,000","0","3,052,000","633,107"," ",
"9939","宏全","18,000","0","0","0","18,000","73,946,469","2,848,927","3,000","31,000","0","2,820,927","244,470"," ",
"9940","信義","1,000","0","0","0","1,000","184,211,625","3,548,000","4,000","0","0","3,552,000","65,641"," ",
"9941","裕融","20,000","0","7,000","0","13,000","137,056,273","18,918,090","78,000","51,000","0","18,945,090","726,465"," ",
"9942","茂順","0","0","0","0","0","20,790,330","949,000","0","13,000","0","936,000","15,347"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","785,000","0","47,000","0","738,000","13,679"," ",
"9944","新麗","0","0","0","0","0","27,276,775","549,000","0","0","0","549,000","36,225"," ",
"9945","潤泰新","85,000","0","0","0","85,000","711,056,271","22,399,000","61,000","260,000","0","22,200,000","892,611"," ",
"9946","三發地產","87,000","0","0","0","87,000","81,638,537","2,149,600","0","3,000","0","2,146,600","74,491"," ",
"9955","佳龍","338,000","3,000","12,000","0","329,000","26,128,432","1,892,000","2,000","0","0","1,894,000","289,491"," ",
"9958","世紀鋼","308,000","3,000","3,000","0","308,000","64,224,166","15,735,339","55,000","202,000","0","15,588,339","705,778"," ",
"","合計","337,429,000","22,165,000","20,581,000","2,655,000","336,358,000","0","12,998,134,028","151,141,000","149,643,788","0","12,999,631,240","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

