"114年02月18日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3050","鈺德","3,000","0","1,000","0","2,000","38,746,112","3,823,000","0","185,000","0","3,638,000","232,097"," ",
"3051","力特","6,000","0","0","0","6,000","34,909,010","2,293,000","8,000","91,000","0","2,210,000","207,767"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","64,660"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","334,000","5,000","6,000","0","333,000","25,610,479","4,665,000","0","102,000","0","4,563,000","213,041"," ",
"3056","富華新","219,000","0","0","0","219,000","88,991,676","3,539,675","1,000","17,000","0","3,523,675","395,751"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","646,000","0","51,000","0","595,000","103,215","X ",
"3059","華晶科","872,000","13,000","78,000","0","807,000","76,450,006","11,234,184","269,000","226,033","0","11,277,151","3,259,143"," ",
"3060","銘異","39,000","0","0","0","39,000","34,390,797","3,382,000","0","1,000","0","3,381,000","174,275"," ",
"3062","建漢","452,000","5,000","6,000","0","451,000","82,581,354","16,191,000","87,000","390,000","0","15,888,000","1,393,486"," ",
"3090","日電貿","279,000","0","2,000","50,000","227,000","45,649,287","4,492,000","23,000","0","0","4,515,000","623,150"," ",
"3092","鴻碩","8,000","0","2,000","0","6,000","26,638,007","1,224,933","20,000","8,000","0","1,236,933","49,738"," ",
"3094","聯傑","18,000","3,000","0","0","21,000","20,779,272","2,008,000","0","71,000","0","1,937,000","63,641"," ",
"3130","一零四","0","0","0","0","0","8,297,675","88,000","2,000","0","0","90,000","6,313"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","790,103","14,000","0","0","804,103","62,927"," ",
"3149","正達","195,000","1,000","2,000","0","194,000","43,533,094","5,097,000","0","113,000","0","4,984,000","1,065,985"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","123,000","0","0","0","123,000","9,417"," ",
"3167","大量","160,000","21,000","0","0","181,000","22,063,196","2,314,970","43,000","166,000","0","2,191,970","793,971"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","3,905"," ",
"3189","景碩","334,000","85,000","80,000","0","339,000","114,164,765","16,413,826","1,016,000","144,000","0","17,285,826","2,436,838"," ",
"3209","全科","48,000","0","26,000","0","22,000","58,260,345","4,470,360","69,000","178,000","0","4,361,360","287,333"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,598,000","190,000","136,000","0","2,652,000","724,091,262","133,983,623","108,000","1,989,000","0","132,102,623","8,947,902"," ",
"3257","虹冠電","135,000","3,000","0","0","138,000","19,996,647","1,866,918","8,000","37,000","0","1,837,918","147,048"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","754,000","0","0","0","754,000","33,557"," ",
"3296","勝德","3,000","0","0","0","3,000","24,181,112","1,017,000","12,000","0","0","1,029,000","81,830"," ",
"3305","昇貿","15,000","1,000","3,000","0","13,000","33,559,368","1,429,000","28,000","51,000","0","1,406,000","341,391"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","440,000","1,000","0","0","441,000","43,700"," ",
"3311","閎暉","6,000","0","5,000","0","1,000","17,000,000","215,000","1,000","0","0","216,000","39,997"," ",
"3312","弘憶股","23,000","5,000","0","0","28,000","40,656,363","8,370,393","1,000","130,000","0","8,241,393","278,477"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","61,000","1,000","7,000","0","55,000","21,977,035","3,949,000","3,000","9,000","0","3,943,000","100,812"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,836,602","1,000","98,000","0","1,739,602","101,103"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","756,000","2,000","22,000","0","736,000","97,572"," ",
"3376","新日興","2,357,000","71,000","152,000","0","2,276,000","48,937,086","7,671,742","15,000","368,000","0","7,318,742","2,626,907"," ",
"3380","明泰","104,000","4,000","3,000","0","105,000","135,429,615","6,835,000","73,000","175,000","0","6,733,000","348,780"," ",
"3406","玉晶光","79,000","4,000","8,000","0","75,000","28,185,765","6,587,000","60,000","168,000","0","6,479,000","836,334"," ",
"3413","京鼎","75,000","16,000","0","0","91,000","24,938,532","1,083,000","3,000","16,000","0","1,070,000","208,898"," ",
"3416","融程電","12,000","0","0","0","12,000","19,936,625","689,000","1,000","0","0","690,000","182,261"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,433,000","1,000","16,000","0","2,418,000","307,329"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","27,000","6,000","19,000","0","14,000","36,137,000","4,725,000","18,000","39,000","0","4,704,000","129,647"," ",
"3443","創意","149,000","30,000","6,000","0","173,000","33,502,977","8,185,000","29,000","58,000","0","8,156,000","627,541"," ",
"3447","展達","215,000","90,000","10,000","0","295,000","19,332,780","652,000","0","0","0","652,000","768,968"," ",
"3450","聯鈞","3,872,000","45,000","398,000","1,000","3,518,000","36,420,345","5,885,000","122,000","63,000","0","5,944,000","8,624,138"," ",
"3454","晶睿","67,000","11,000","0","0","78,000","21,641,973","870,000","2,000","122,000","0","750,000","299,825"," ",
"3481","群創","1,094,000","27,000","167,000","0","954,000","1,997,299,334","227,208,000","710,000","7,951,000","0","219,967,000","12,236,915"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,111,000","0","0","0","1,111,000","54,529"," ",
"3504","揚明光","438,000","81,000","15,000","0","504,000","28,514,946","1,652,000","199,000","7,000","0","1,844,000","962,374"," ",
"3515","華擎","32,000","5,000","1,000","0","36,000","30,896,757","1,067,000","26,000","57,000","0","1,036,000","272,738"," ",
"3518","柏騰","25,000","0","0","0","25,000","23,265,557","2,459,575","2,000","72,000","0","2,389,575","139,495"," ",
"3528","安馳","0","0","0","0","0","16,659,804","255,000","0","0","0","255,000","23,074"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","690,000","0","0","0","690,000","35,583"," ",
"3532","台勝科","73,000","4,000","1,000","0","76,000","96,962,075","3,488,556","4,000","20,000","0","3,472,556","189,093"," ",
"3533","嘉澤","13,000","2,000","0","0","15,000","28,133,672","810,978","93,000","0","0","903,978","252,592"," ",
"3535","晶彩科","905,000","2,000","14,000","0","893,000","19,763,089","3,126,000","0","21,000","0","3,105,000","539,772"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","0","0","0","563,000","33,744"," ",
"3545","敦泰","48,000","1,000","0","0","49,000","54,817,737","3,503,000","25,000","211,000","0","3,317,000","555,479"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","1,386,000","0","380,000","0","1,006,000","137,434"," ",
"3557","嘉威","5,000","1,000","0","0","6,000","17,142,563","570,700","5,000","0","0","575,700","60,518"," ",
"3563","牧德","23,000","3,000","0","0","26,000","11,182,058","2,223,037","16,000","85,000","0","2,154,037","138,007"," ",
"3576","聯合再生","0","0","0","0","0","0","10,617,000","0","0","0","10,617,000","799,243","X ",
"3583","辛耘","190,000","8,000","16,000","0","182,000","20,082,000","2,269,000","19,000","34,000","0","2,254,000","392,480"," ",
"3588","通嘉","7,000","1,000","0","0","8,000","15,110,525","1,462,903","0","59,000","0","1,403,903","70,546"," ",
"3591","艾笛森","36,000","0","0","0","36,000","35,902,358","5,107,000","17,000","83,000","0","5,041,000","334,067"," ",
"3592","瑞鼎","34,000","0","0","0","34,000","18,963,806","4,690,000","36,000","22,000","0","4,704,000","163,259"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","49,000","0","0","0","49,000","55,088,580","3,461,220","30,000","110,000","0","3,381,220","504,036"," ",
"3605","宏致","1,597,000","697,000","77,000","18,000","2,199,000","37,183,187","4,552,000","63,000","158,000","0","4,457,000","2,335,237"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,503,000","13,000","23,000","0","2,493,000","134,725"," ",
"3617","碩天","12,000","0","0","0","12,000","23,541,512","683,900","2,000","51,000","0","634,900","153,087"," ",
"3622","洋華","47,000","1,000","0","0","48,000","37,831,900","2,334,000","0","120,000","0","2,214,000","164,095"," ",
"3645","達邁","3,173,000","139,000","92,000","143,000","3,077,000","32,059,073","3,752,000","491,000","663,000","0","3,580,000","9,243,629"," ",
"3652","精聯","3,000","0","2,000","0","1,000","18,774,375","436,000","0","0","0","436,000","40,439"," ",
"3653","健策","134,000","0","7,000","0","127,000","35,730,482","1,635,000","6,000","28,000","0","1,613,000","421,979"," ",
"3661","世芯-KY","323,000","4,000","22,000","0","305,000","19,624,882","1,778,412","7,000","37,000","0","1,748,412","888,579"," ",
"3665","貿聯-KY","315,000","43,000","42,000","0","316,000","47,451,384","3,869,178","18,000","24,000","0","3,863,178","1,232,988"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","487,000","0","0","0","487,000","34,582"," ",
"3673","TPK-KY","22,000","6,000","0","0","28,000","101,665,939","7,342,000","21,000","407,000","0","6,956,000","450,852"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","170,000","1,000","0","0","171,000","42,157"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","327,000","19,000","7,000","0","339,000","38,138,702","3,604,000","17,000","0","0","3,621,000","3,083,527"," ",
"3701","大眾控","117,000","0","21,000","0","96,000","53,881,653","4,550,000","1,000","190,000","0","4,361,000","463,030"," ",
"3702","大聯大","133,000","0","16,000","0","117,000","419,764,208","12,597,680","357,000","183,000","0","12,771,680","1,004,503"," ",
"3703","欣陸","10,000","0","1,000","0","9,000","205,803,995","4,024,000","32,000","34,000","0","4,022,000","219,753"," ",
"3704","合勤控","206,000","4,000","25,000","0","185,000","102,918,105","6,485,000","0","521,000","0","5,964,000","502,116"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,206,000","92,000","0","0","1,298,000","100,262"," ",
"3706","神達","694,000","76,000","85,000","1,000","684,000","301,639,197","47,664,000","1,269,000","1,167,000","0","47,766,000","14,356,007"," ",
"3708","上緯投控","97,000","0","2,000","0","95,000","27,586,136","1,705,000","12,000","115,000","0","1,602,000","129,583"," ",
"3711","日月光投控","476,000","46,000","5,000","0","517,000","1,104,121,384","109,467,206","1,064,000","3,640,000","0","106,891,206","4,701,967"," ",
"3712","永崴投控","254,000","20,000","0","0","274,000","61,560,536","2,145,000","14,000","33,000","0","2,126,000","635,494"," ",
"3714","富采","263,000","22,000","8,000","0","277,000","166,985,115","8,799,000","16,000","890,000","0","7,925,000","1,969,997"," ",
"3715","定穎投控","214,000","5,000","0","4,000","215,000","69,418,646","24,450,000","53,000","735,000","0","23,768,000","692,214"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","503,000","0","36,000","0","467,000","45,778"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","597,000","0","0","0","597,000","25,531"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","271,000","4,000","0","0","275,000","103,569"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,086,287","21,000","5,000","0","1,102,287","51,825"," ",
"4133","亞諾法","94,000","0","0","0","94,000","15,138,398","569,000","4,000","2,000","0","571,000","255,381"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,170,922","0","8,000","0","1,162,922","35,054"," ",
"4142","國光生","395,000","6,000","16,000","0","385,000","107,376,937","17,156,139","186,000","138,000","0","17,204,139","2,895,430"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","11,648"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,315,246","5,000","0","0","1,320,246","61,332"," ",
"4164","承業醫","4,416,000","3,168,000","1,000","0","7,583,000","40,530,787","4,260,000","374,000","222,000","0","4,412,000","495,459"," ",
"4190","佐登-KY","6,000","0","1,000","0","5,000","15,488,078","420,000","0","0","0","420,000","9,120"," ",
"4306","炎洲","8,000","0","0","0","8,000","169,802,116","6,303,000","5,000","255,000","0","6,053,000","306,619"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","2,000","13,000","0","0","15,000","43,169,299","2,154,482","0","0","0","2,154,482","50,520"," ",
"4438","廣越","0","0","0","0","0","25,856,363","414,000","2,000","3,000","0","413,000","18,890"," ",
"4439","冠星-KY","0","4,000","0","0","4,000","9,568,950","62,800","0","0","0","62,800","6,702"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","248,000","0","0","0","248,000","13,138"," ",
"4526","東台","670,000","26,000","53,000","0","643,000","63,706,615","14,246,000","110,000","284,000","0","14,072,000","1,359,361"," ",
"4532","瑞智","26,000","0","0","0","26,000","126,228,776","2,891,000","0","0","0","2,891,000","361,870"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","815,000","2,000","0","0","817,000","77,326"," ",
"4540","全球傳動","1,398,000","23,000","57,000","305,000","1,059,000","24,903,583","2,042,000","27,000","122,000","0","1,947,000","3,019,269"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","253,000","5,000","0","0","258,000","52,297"," ",
"4551","智伸科","4,000","0","0","0","4,000","28,805,624","519,180","3,000","2,000","0","520,180","104,735"," ",
"4552","力達-KY","10,000","0","0","0","10,000","29,000,000","757,000","0","35,000","0","722,000","28,975"," ",
"4555","氣立","15,000","0","3,000","0","12,000","17,496,009","632,000","13,000","1,000","0","644,000","248,460"," ",
"4557","永新-KY","8,000","2,000","6,000","0","4,000","10,492,960","328,000","0","0","0","328,000","43,351"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","457,000","0","0","0","457,000","72,827"," ",
"4562","穎漢","944,000","2,000","24,000","0","922,000","21,886,500","1,172,580","6,000","2,000","0","1,176,580","503,881"," ",
"4564","元翎","845,000","386,000","31,000","0","1,200,000","50,697,075","3,275,065","23,000","28,000","0","3,270,065","164,145"," ",
"4566","時碩工業","55,000","0","0","0","55,000","27,437,116","3,309,000","9,000","76,000","0","3,242,000","681,987"," ",
"4569","六方科-KY","7,000","0","1,000","0","6,000","7,750,000","220,000","0","7,000","0","213,000","66,432"," ",
"4571","鈞興-KY","56,000","15,000","6,000","0","65,000","13,254,278","759,404","33,000","0","0","792,404","724,526"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","627,749","0","6,000","0","621,749","17,879"," ",
"4576","大銀微系統","1,107,000","83,000","62,000","0","1,128,000","29,950,462","4,453,160","148,000","135,000","0","4,466,160","3,683,704"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","15,451"," ",
"4583","台灣精銳","234,000","2,000","0","0","236,000","20,042,837","438,000","12,000","0","0","450,000","670,930"," ",
"4588","玖鼎電力","1,000","0","0","0","1,000","10,714,250","150,000","0","0","0","150,000","28,482"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,227,000","0","0","0","1,227,000","113,232"," ",
"4722","國精化","27,000","21,000","2,000","0","46,000","25,002,289","728,000","7,000","0","0","735,000","270,573"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,224,000","27,000","33,000","0","1,218,000","27,623"," ",
"4737","華廣","0","0","0","0","0","15,268,948","297,000","0","1,000","0","296,000","17,573"," ",
"4739","康普","2,000","13,000","0","0","15,000","28,969,817","2,163,275","51,000","22,000","0","2,192,275","84,039"," ",
"4746","台耀","29,000","0","0","0","29,000","30,063,990","1,822,000","17,000","81,000","0","1,758,000","199,321"," ",
"4755","三福化","3,000","0","1,000","0","2,000","25,176,500","1,054,236","5,000","38,000","0","1,021,236","39,255"," ",
"4763","材料-KY","47,000","1,000","0","0","48,000","24,728,666","4,632,176","2,000","68,000","0","4,566,176","340,602"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","9,078"," ",
"4766","南寶","0","0","0","0","0","30,142,695","580,000","4,000","32,000","0","552,000","89,336"," ",
"4770","上品","18,000","6,000","0","0","24,000","19,994,000","1,015,000","113,000","27,000","0","1,101,000","122,849"," ",
"4771","望隼","0","0","0","0","0","14,501,175","677,000","11,000","2,000","0","686,000","41,480"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","450,000","0","0","0","450,000","22,606"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","2,236,612","15,000","128,000","0","2,123,612","1,078,782"," ",
"4906","正文","300,000","5,000","0","0","305,000","106,972,151","10,325,000","0","367,000","0","9,958,000","376,382"," ",
"4912","聯德控股-KY","6,000","0","0","0","6,000","15,548,356","492,813","0","12,000","0","480,813","591,032"," ",
"4915","致伸","62,000","2,000","4,000","0","60,000","116,436,206","3,962,000","270,000","21,000","0","4,211,000","646,255"," ",
"4916","事欣科","2,627,000","903,000","116,000","26,000","3,388,000","24,625,769","3,669,000","146,000","112,000","0","3,703,000","2,154,729"," ",
"4919","新唐","586,000","38,000","4,000","0","620,000","104,941,317","18,825,424","137,000","132,000","0","18,830,424","1,115,490"," ",
"4927","泰鼎-KY","516,000","12,000","158,000","0","370,000","54,984,497","11,059,721","568,000","0","0","11,627,721","771,747"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,921"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","123,988","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,165,000","0","9,000","0","1,156,000","45,173"," ",
"4938","和碩","128,000","0","4,000","0","124,000","665,797,025","13,991,825","2,000","169,000","0","13,824,825","1,731,333"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","0","0","0","721,000","26,221"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","42,000","0","0","0","42,000","16,862"," ",
"4952","凌通","55,000","0","4,000","0","51,000","27,203,954","2,326,000","0","63,000","0","2,263,000","107,476"," ",
"4956","光鋐","95,000","2,000","1,000","0","96,000","25,102,059","3,278,000","68,000","4,000","0","3,342,000","475,382"," ",
"4958","臻鼎-KY","35,000","2,000","0","0","37,000","239,163,127","40,321,974","243,000","510,000","0","40,054,974","1,039,225"," ",
"4960","誠美材","1,332,000","0","0","0","1,332,000","142,926,347","5,859,000","11,000","102,000","0","5,768,000","491,356"," ",
"4961","天鈺","25,000","0","5,000","0","20,000","30,313,613","2,508,000","3,000","101,000","0","2,410,000","96,508"," ",
"4967","十銓","1,603,000","222,000","4,000","0","1,821,000","21,240,822","5,433,000","171,000","23,000","0","5,581,000","668,906"," ",
"4968","立積","894,000","14,000","6,000","1,000","901,000","22,978,302","5,029,441","70,000","48,000","0","5,051,441","1,020,208"," ",
"4976","佳凌","128,000","26,000","5,000","0","149,000","35,102,000","2,595,254","152,000","0","0","2,747,254","323,459"," ",
"4977","眾達-KY","812,000","50,000","177,000","0","685,000","20,047,460","4,291,715","70,000","0","0","4,361,715","3,657,269"," ",
"4989","榮科","25,000","0","0","0","25,000","34,444,125","955,000","0","8,000","0","947,000","21,856"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","354,000","0","1,000","0","353,000","8,059"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","13,793"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","0","0","0","208,000","34,360"," ",
"5203","訊連","89,000","0","1,000","0","88,000","19,739,825","1,040,000","6,000","1,000","0","1,045,000","389,134"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","334,483","0","10,000","0","324,483","9,249"," ",
"5222","全訊","24,000","0","1,000","0","23,000","20,499,356","2,138,220","43,000","14,000","0","2,167,220","60,722"," ",
"5225","東科-KY","44,000","0","0","0","44,000","19,348,419","2,476,000","28,000","44,000","0","2,460,000","190,371"," ",
"5234","達興材料","139,000","7,000","0","0","146,000","25,678,977","1,329,000","38,000","86,000","0","1,281,000","548,505"," ",
"5243","乙盛-KY","29,000","0","0","0","29,000","42,132,228","3,141,000","0","120,000","0","3,021,000","601,472"," ",
"5244","弘凱","291,000","1,000","9,000","0","283,000","17,059,388","1,310,000","6,000","0","0","1,316,000","546,474"," ",
"5258","虹堡","18,000","0","3,000","0","15,000","27,591,223","4,205,026","92,000","66,000","0","4,231,026","195,266"," ",
"5269","祥碩","66,000","0","1,000","0","65,000","18,665,561","1,438,946","4,000","254,000","0","1,188,946","280,817"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","393,000","0","0","0","393,000","22,310"," ",
"5284","jpp-KY","26,000","0","0","0","26,000","12,732,215","1,228,293","1,000","0","0","1,229,293","507,141"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,131,000","0","0","0","1,131,000","39,937"," ",
"5288","豐祥-KY","13,000","14,000","0","0","27,000","17,098,597","263,000","1,000","0","0","264,000","27,861"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","14,408"," ",
"5306","桂盟","0","1,000","0","0","1,000","31,500,193","545,000","1,000","1,000","0","545,000","53,255"," ",
"5388","中磊","235,000","1,000","1,000","0","235,000","75,012,385","10,722,000","282,000","332,000","0","10,672,000","1,434,986"," ",
"5434","崇越","10,000","0","1,000","0","9,000","47,777,876","1,841,105","1,000","37,000","0","1,805,105","142,782"," ",
"5469","瀚宇博","60,000","0","0","0","60,000","121,541,500","1,202,000","11,000","134,000","0","1,079,000","797,176"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,281,000","0","6,000","0","3,275,000","106,312"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","3,000","0","0","6,000","50,400,021","512,000","1,000","0","0","513,000","151,716"," ",
"5519","隆大","116,000","0","0","0","116,000","54,799,295","3,276,000","6,000","86,000","0","3,196,000","110,321"," ",
"5521","工信","97,000","7,000","0","0","104,000","123,070,038","11,483,000","0","508,000","0","10,975,000","363,314"," ",
"5522","遠雄","67,000","0","2,000","0","65,000","195,399,060","20,289,495","17,000","241,390","0","20,065,105","547,854"," ",
"5525","順天","0","0","0","0","0","74,323,686","608,660","0","0","0","608,660","15,433"," ",
"5531","鄉林","48,000","0","1,000","0","47,000","244,397,311","1,376,000","14,000","1,000","0","1,389,000","238,858"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,365,500","0","44,000","0","1,321,500","28,831"," ",
"5534","長虹","444,000","18,000","1,000","0","461,000","72,581,490","2,275,000","15,000","45,000","0","2,245,000","265,146"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","5,339"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","2,996"," ",
"5607","遠雄港","28,000","0","0","0","28,000","90,821,792","4,477,423","18,000","128,000","0","4,367,423","143,424"," ",
"5608","四維航","351,000","99,000","6,000","0","444,000","97,317,903","10,789,828","108,000","215,000","0","10,682,828","600,816"," ",
"5706","鳳凰","40,000","0","1,000","0","39,000","20,270,385","1,289,458","1,000","4,000","0","1,286,458","239,458"," ",
"5871","中租-KY","263,000","5,000","2,000","0","266,000","419,465,971","43,709,643","584,000","550,000","0","43,743,643","2,667,035"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","167,977,352","572,000","159,000","0","168,390,352","2,212,891"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","53,461,110","1,635,000","767,000","0","54,329,110","2,711,828"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,269"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,132,000","0","59,000","0","2,073,000","164,379"," ",
"6005","群益證","239,000","24,000","0","0","263,000","542,727,024","79,597,000","316,000","912,000","0","79,001,000","3,776,577"," ",
"6024","群益期","17,000","0","0","0","17,000","52,609,396","838,000","0","0","0","838,000","101,820"," ",
"6108","競國","35,000","0","0","0","35,000","39,974,827","2,676,000","0","48,000","0","2,628,000","186,693"," ",
"6112","邁達特","1,073,000","64,000","47,000","0","1,090,000","30,589,334","7,537,000","49,000","315,000","0","7,271,000","4,286,712"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","15,807"," ",
"6116","彩晶","319,000","5,000","14,000","0","310,000","735,082,212","67,445,135","1,000","1,446,000","0","66,000,135","1,147,295"," ",
"6117","迎廣","344,000","0","26,000","0","318,000","22,753,861","2,759,000","0","25,000","0","2,734,000","156,019"," ",
"6120","達運","127,000","0","10,000","0","117,000","166,388,778","8,510,000","217,000","98,000","0","8,629,000","386,321"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","20,204"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,424,000","2,000","14,000","0","1,412,000","192,673"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","715,000","0","0","0","715,000","100,646"," ",
"6139","亞翔","298,000","7,000","8,000","59,000","238,000","58,254,585","6,149,961","228,000","456,000","0","5,921,961","1,551,398"," ",
"6141","柏承","67,000","0","5,000","0","62,000","28,338,501","1,727,000","4,000","51,000","0","1,680,000","802,762"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","2,601,000","7,000","1,102,000","1,029,000","477,000","137,337,815","9,691,404","163,000","43,000","0","9,811,404","1,023,726"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","0","0","0","515,000","26,805"," ",
"6164","華興","6,000","0","2,000","0","4,000","20,000,000","512,000","0","8,000","0","504,000","76,068"," ",
"6165","浪凡","13,000","1,000","0","0","14,000","19,438,155","1,176,000","3,000","20,000","0","1,159,000","235,455"," ",
"6166","凌華","97,000","5,000","1,000","0","101,000","50,697,424","1,063,000","10,000","3,000","0","1,070,000","392,727"," ",
"6168","宏齊","23,000","41,000","3,000","0","61,000","51,517,450","5,339,960","6,000","22,000","0","5,323,960","879,303"," ",
"6176","瑞儀","27,000","0","0","0","27,000","116,256,815","7,917,666","6,000","37,000","0","7,886,666","421,404"," ",
"6177","達麗","677,000","0","289,000","0","388,000","107,213,202","9,143,700","19,000","231,000","0","8,931,700","366,558","X ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","24,367"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","11,100"," ",
"6189","豐藝","55,000","0","0","0","55,000","54,715,925","12,146,000","12,000","60,000","0","12,098,000","148,839"," ",
"6191","精成科","711,000","42,000","75,000","0","678,000","118,575,750","21,282,000","508,000","1,349,000","0","20,441,000","6,760,729"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","455,000","1,000","0","0","456,000","102,069"," ",
"6196","帆宣","66,000","0","0","0","66,000","50,329,044","2,202,000","79,000","38,000","0","2,243,000","106,832"," ",
"6197","佳必琪","124,000","0","2,000","0","122,000","30,521,470","5,833,000","7,000","68,000","0","5,772,000","189,131"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,172"," ",
"6202","盛群","57,000","0","0","0","57,000","56,542,050","3,814,000","0","56,000","0","3,758,000","527,205"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","507,000","0","0","0","507,000","144,684"," ",
