"114年02月03日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3049","精金","31,000","0","7,000","0","24,000","0","12,257,473","0","0","0","12,257,473","556,236","X ",
"3050","鈺德","35,000","0","0","0","35,000","38,746,112","3,947,000","3,000","0","0","3,950,000","238,258"," ",
"3051","力特","9,000","0","4,000","0","5,000","34,909,010","2,217,000","182,000","49,000","0","2,350,000","285,397"," ",
"3052","夆典","5,000","0","5,000","0","0","58,811,442","1,943,700","2,000","0","0","1,945,700","67,886"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","307,000","22,000","9,000","0","320,000","25,610,479","5,022,000","0","50,000","0","4,972,000","133,875"," ",
"3056","富華新","226,000","1,000","0","0","227,000","88,991,676","3,895,675","9,000","0","0","3,904,675","412,231"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","892,000","0","107,000","0","785,000","127,927","X ",
"3059","華晶科","313,000","15,000","48,000","0","280,000","76,450,006","10,229,000","333,000","39,000","0","10,523,000","3,792,547"," ",
"3060","銘異","36,000","2,000","0","0","38,000","34,390,797","3,782,000","19,000","20,000","0","3,781,000","231,218"," ",
"3062","建漢","320,000","84,000","21,000","0","383,000","82,581,354","18,957,000","238,000","148,000","0","19,047,000","1,599,249"," ",
"3090","日電貿","221,000","0","7,000","0","214,000","45,649,287","4,629,000","42,000","14,000","0","4,657,000","488,790"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,179,933","4,000","38,000","0","1,145,933","44,901"," ",
"3094","聯傑","177,000","4,000","0","0","181,000","20,779,272","2,268,000","9,000","16,000","0","2,261,000","59,161"," ",
"3130","一零四","0","0","0","0","0","8,297,675","82,000","1,000","0","0","83,000","6,035"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","937,103","13,000","12,000","0","938,103","51,669"," ",
"3149","正達","228,000","13,000","18,000","0","223,000","43,533,094","5,421,000","64,000","0","0","5,485,000","1,488,055"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","1,000","0","0","119,000","12,513"," ",
"3167","大量","167,000","6,000","32,000","0","141,000","22,063,196","3,081,970","7,000","0","0","3,088,970","1,115,778"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,354"," ",
"3189","景碩","259,000","331,000","23,000","0","567,000","114,164,765","17,788,826","538,000","0","-1,571,000","16,755,826","2,846,625"," ",
"3209","全科","22,000","0","2,000","0","20,000","58,260,345","4,231,360","11,000","0","0","4,242,360","164,845"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,924,000","94,000","742,000","0","1,276,000","724,130,262","117,788,988","7,522,000","0","-215,000","125,095,988","8,120,088"," ",
"3257","虹冠電","124,000","5,000","5,000","0","124,000","19,996,647","2,052,918","7,000","10,000","0","2,049,918","139,039"," ",
"3266","昇陽","7,000","0","0","0","7,000","88,078,577","820,000","0","0","0","820,000","32,910"," ",
"3296","勝德","5,000","0","1,000","0","4,000","24,181,112","1,175,000","4,000","0","0","1,179,000","418,065"," ",
"3305","昇貿","20,000","4,000","17,000","0","7,000","33,559,368","1,387,000","3,000","0","0","1,390,000","184,152"," ",
"3308","聯德","9,000","0","0","0","9,000","15,000,000","441,000","0","0","0","441,000","37,911"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","202,000","0","0","0","202,000","12,718"," ",
"3312","弘憶股","29,000","1,000","9,000","0","21,000","40,656,363","9,036,393","6,000","36,000","0","9,006,393","405,022"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","105,000","10,000","10,000","0","105,000","21,977,035","4,394,000","40,000","47,000","-22,000","4,365,000","136,473"," ",
"3346","麗清","32,000","0","0","0","32,000","30,289,755","2,663,449","3,000","0","0","2,666,449","94,675"," ",
"3356","奇偶","9,000","0","5,000","0","4,000","19,985,418","826,000","7,000","0","0","833,000","90,112"," ",
"3376","新日興","286,000","42,000","1,000","0","327,000","48,937,086","8,121,742","66,000","4,000","-5,000","8,178,742","1,321,908"," ",
"3380","明泰","53,000","4,000","3,000","0","54,000","135,429,615","7,727,000","42,000","0","0","7,769,000","551,000"," ",
"3406","玉晶光","54,000","14,000","11,000","0","57,000","28,185,765","6,772,000","99,000","88,000","-11,000","6,772,000","888,003"," ",
"3413","京鼎","65,000","3,000","13,000","0","55,000","24,919,199","1,321,000","142,000","5,000","0","1,458,000","177,937"," ",
"3416","融程電","13,000","5,000","2,000","0","16,000","19,936,625","680,000","2,000","0","0","682,000","156,755"," ",
"3419","譁裕","6,000","0","0","0","6,000","30,120,104","2,647,000","22,000","0","0","2,669,000","330,258"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","34,000","0","0","0","34,000","36,137,000","5,110,000","43,000","0","0","5,153,000","206,484"," ",
"3443","創意","134,000","10,000","27,000","0","117,000","33,502,977","7,823,000","88,000","7,435","-4,000","7,899,565","769,834"," ",
"3447","展達","111,000","4,000","7,000","0","108,000","19,332,780","658,000","30,000","0","0","688,000","803,214"," ",
"3450","聯鈞","5,078,000","1,030,000","944,000","0","5,164,000","36,420,345","5,947,000","51,000","0","-10,000","5,988,000","8,580,138"," ",
"3454","晶睿","75,000","17,000","18,000","0","74,000","21,641,973","901,000","59,000","3,000","0","957,000","228,274"," ",
"3481","群創","875,000","106,000","105,000","0","876,000","1,997,299,334","171,329,000","7,886,000","0","0","179,215,000","12,614,830"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,157,000","2,000","0","0","1,159,000","75,236"," ",
"3504","揚明光","280,000","10,000","24,000","0","266,000","28,514,946","1,832,000","13,000","0","0","1,845,000","549,259"," ",
"3515","華擎","15,000","1,000","1,000","0","15,000","30,896,757","1,684,000","15,000","12,000","0","1,687,000","251,368"," ",
"3518","柏騰","34,000","0","2,000","0","32,000","23,265,557","2,836,575","7,000","0","0","2,843,575","141,211"," ",
"3528","安馳","0","0","0","0","0","16,659,804","258,000","0","0","0","258,000","8,693"," ",
"3530","晶相光","8,000","3,000","0","0","11,000","19,368,975","769,000","0","0","0","769,000","38,633"," ",
"3532","台勝科","102,000","20,000","3,000","0","119,000","96,962,075","4,373,556","8,000","52,000","-35,000","4,294,556","309,737"," ",
"3533","嘉澤","29,000","20,000","17,000","0","32,000","28,133,672","497,978","46,000","0","-1,000","542,978","275,011"," ",
"3535","晶彩科","1,012,000","38,000","59,000","0","991,000","19,763,089","3,041,000","8,000","14,000","0","3,035,000","591,682"," ",
"3543","州巧","0","1,000","0","0","1,000","22,315,787","605,000","1,000","0","0","606,000","46,490"," ",
"3545","敦泰","70,000","12,000","15,000","0","67,000","54,817,737","4,735,000","115,000","1,000","-25,000","4,824,000","726,230"," ",
"3550","聯穎","30,000","3,000","0","0","33,000","21,887,500","1,589,000","3,000","0","0","1,592,000","209,346"," ",
"3557","嘉威","4,000","0","0","0","4,000","17,142,563","527,700","1,000","0","0","528,700","59,699"," ",
"3563","牧德","25,000","11,000","1,000","0","35,000","11,182,058","2,183,037","8,000","13,000","0","2,178,037","146,251"," ",
"3576","聯合再生","0","0","0","0","0","0","16,284,000","0","0","-297,000","15,987,000","854,073","X ",
"3583","辛耘","316,000","105,000","150,000","0","271,000","20,082,000","2,380,000","93,000","0","-3,000","2,470,000","439,412"," ",
"3588","通嘉","12,000","0","3,000","0","9,000","15,110,525","1,613,903","2,000","0","0","1,615,903","72,333"," ",
"3591","艾笛森","35,000","0","0","0","35,000","35,902,358","5,518,000","5,000","0","0","5,523,000","596,964"," ",
"3592","瑞鼎","41,000","1,000","1,000","0","41,000","18,963,806","4,467,000","15,000","8,000","0","4,474,000","233,579"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","33,000","6,000","1,000","0","38,000","55,088,580","3,074,220","170,000","94,000","-5,000","3,145,220","497,988"," ",
"3605","宏致","898,000","58,000","411,000","0","545,000","37,183,187","3,770,000","49,000","72,000","0","3,747,000","773,545"," ",
"3607","谷崧","11,000","2,000","1,000","0","12,000","30,415,559","2,542,000","6,000","0","0","2,548,000","253,029"," ",
"3617","碩天","25,000","0","4,000","0","21,000","23,541,512","611,900","21,000","0","0","632,900","217,544"," ",
"3622","洋華","35,000","4,000","2,000","0","37,000","37,831,900","2,680,000","12,000","16,000","0","2,676,000","156,892"," ",
"3645","達邁","4,165,000","223,000","205,000","142,000","4,041,000","32,059,073","3,721,000","9,000","0","0","3,730,000","7,927,073"," ",
"3652","精聯","2,000","0","1,000","0","1,000","18,774,375","472,000","3,000","0","0","475,000","76,476"," ",
"3653","健策","126,000","0","28,000","0","98,000","35,730,291","1,586,000","21,000","2,000","-2,000","1,603,000","238,254"," ",
"3661","世芯-KY","198,000","5,000","30,000","0","173,000","19,611,002","1,650,586","94,000","19,000","-3,000","1,722,586","968,309"," ",
"3665","貿聯-KY","310,000","3,000","117,000","1,000","195,000","47,388,568","4,070,135","88,000","0","-6,000","4,152,135","1,223,230"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","609,000","0","0","0","609,000","37,314"," ",
"3673","TPK-KY","11,000","0","2,000","0","9,000","101,665,939","10,117,000","44,000","0","-1,150,000","9,011,000","429,871"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","176,000","0","0","0","176,000","31,047"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","342,000","29,000","123,000","0","248,000","38,138,702","3,952,000","56,000","0","0","4,008,000","3,252,989"," ",
"3701","大眾控","59,000","6,000","0","0","65,000","53,881,653","4,683,000","38,000","0","0","4,721,000","524,586"," ",
"3702","大聯大","176,000","0","11,000","0","165,000","419,764,208","13,890,646","109,000","0","-482,000","13,517,646","1,377,434"," ",
"3703","欣陸","9,000","3,000","0","0","12,000","205,803,995","4,390,000","0","0","0","4,390,000","185,330"," ",
"3704","合勤控","183,000","0","18,000","0","165,000","102,879,367","11,028,000","5,000","0","-110,000","10,923,000","651,638"," ",
"3705","永信","0","0","0","0","0","66,605,745","908,000","62,000","0","0","970,000","75,341"," ",
"3706","神達","1,319,000","497,000","755,000","0","1,061,000","301,639,197","22,052,000","1,564,000","123,000","0","23,493,000","15,403,705"," ",
"3708","上緯投控","120,000","1,000","9,000","0","112,000","27,586,136","2,028,000","23,000","6,000","0","2,045,000","144,377"," ",
"3711","日月光投控","435,000","55,000","131,000","0","359,000","1,103,732,634","103,136,518","3,996,000","142,000","-1,396,000","105,594,518","4,262,948"," ",
"3712","永崴投控","245,000","23,000","5,000","0","263,000","61,560,536","2,665,000","6,000","0","0","2,671,000","587,794"," ",
"3714","富采","335,000","46,000","110,000","0","271,000","166,985,115","9,979,000","92,000","36,000","0","10,035,000","1,911,891"," ",
"3715","定穎投控","161,000","14,000","67,000","0","108,000","69,418,646","27,565,580","147,000","31,000","0","27,681,580","85,878"," ",
"3716","中化控股","1,000","0","0","0","1,000","37,260,135","509,000","0","0","0","509,000","45,264"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","24,947"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","270,000","0","0","0","270,000","104,099"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","17,000","0","2,000","0","15,000","29,877,158","966,287","9,000","0","0","975,287","56,100"," ",
"4133","亞諾法","100,000","2,000","0","0","102,000","15,138,398","506,000","6,000","0","0","512,000","249,230"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,232,235","13,000","0","0","1,245,235","38,270"," ",
"4142","國光生","168,000","388,000","39,000","0","517,000","107,376,937","12,411,139","215,000","5,000","0","12,621,139","2,109,481"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","10,709"," ",
"4155","訊映","37,000","11,000","17,000","0","31,000","36,764,791","1,440,246","7,000","0","0","1,447,246","79,665"," ",
"4164","承業醫","0","0","0","0","0","40,530,787","4,228,000","5,000","0","0","4,233,000","65,622"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","423,000","0","0","0","423,000","10,952"," ",
"4306","炎洲","2,000","3,000","0","0","5,000","169,802,116","5,958,000","33,000","0","0","5,991,000","338,527"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,154,482","0","0","0","2,154,482","56,976"," ",
"4438","廣越","0","0","0","0","0","25,856,363","429,000","0","0","0","429,000","16,892"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","61,800","0","0","0","61,800","6,209"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","14,899"," ",
"4526","東台","145,000","6,000","22,000","0","129,000","63,706,615","13,681,000","26,000","0","-159,000","13,548,000","1,175,329"," ",
"4532","瑞智","18,000","0","1,000","0","17,000","126,228,776","2,978,000","0","0","0","2,978,000","313,093"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","857,000","0","0","-16,000","841,000","62,906"," ",
"4540","全球傳動","1,371,000","78,000","90,000","29,000","1,330,000","24,903,583","1,676,000","25,000","0","0","1,701,000","4,053,799"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","279,000","0","0","0","279,000","54,478"," ",
"4551","智伸科","2,000","0","0","0","2,000","28,805,624","652,000","3,000","0","0","655,000","70,378"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","857,000","1,000","0","0","858,000","25,699"," ",
"4555","氣立","10,000","2,000","9,000","0","3,000","17,496,009","598,000","1,000","0","0","599,000","408,738"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","369,000","0","0","0","369,000","33,915"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","379,000","0","0","0","379,000","63,067"," ",
"4562","穎漢","991,000","123,000","73,000","0","1,041,000","21,886,500","1,005,580","3,000","0","0","1,008,580","1,162,668"," ",
"4564","元翎","97,000","7,000","12,000","0","92,000","50,697,075","3,816,065","18,000","0","0","3,834,065","98,262"," ",
"4566","時碩工業","66,000","6,000","9,000","0","63,000","27,430,199","3,580,000","18,000","0","0","3,598,000","757,413"," ",
"4569","六方科-KY","6,000","2,000","1,000","0","7,000","7,750,000","116,000","0","0","0","116,000","73,012"," ",
"4571","鈞興-KY","35,000","2,000","11,000","0","26,000","13,254,278","371,404","20,000","0","0","391,404","1,028,731"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","667,749","0","0","0","667,749","15,932"," ",
"4576","大銀微系統","771,000","30,000","122,000","0","679,000","29,950,462","4,450,160","74,000","0","0","4,524,160","3,694,265"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","4,699"," ",
"4583","台灣精銳","218,000","2,000","8,000","0","212,000","20,042,837","516,000","3,000","0","0","519,000","814,589"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","124,000","0","0","0","124,000","26,832"," ",
"4720","德淵","3,000","0","0","0","3,000","28,629,009","1,262,000","0","0","0","1,262,000","81,801"," ",
"4722","國精化","2,000","0","0","0","2,000","25,002,289","630,000","0","0","0","630,000","54,973"," ",
"4736","泰博","4,000","3,000","0","0","7,000","23,843,617","1,199,000","16,000","4,000","0","1,211,000","26,001"," ",
"4737","華廣","0","1,000","0","0","1,000","15,268,298","267,000","13,000","0","0","280,000","14,818"," ",
"4739","康普","3,000","1,000","0","0","4,000","28,969,817","2,309,275","4,000","12,000","0","2,301,275","80,031"," ",
"4746","台耀","31,000","16,000","0","0","47,000","30,063,990","1,890,000","27,000","0","0","1,917,000","213,530"," ",
"4755","三福化","3,000","0","0","0","3,000","25,176,500","1,093,236","3,000","1,000","0","1,095,236","59,862"," ",
"4763","材料-KY","4,000","1,000","0","0","5,000","24,728,666","5,335,648","21,000","0","-8,000","5,348,648","389,654"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,652"," ",
"4766","南寶","3,000","0","3,000","0","0","30,142,695","578,000","4,000","0","-3,000","579,000","68,072"," ",
"4770","上品","4,000","0","1,000","0","3,000","19,994,000","760,000","1,000","0","0","761,000","45,763"," ",
"4771","望隼","2,000","0","2,000","0","0","14,492,425","673,000","2,000","0","0","675,000","28,464"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","449,000","0","0","0","449,000","32,797"," ",
"4904","遠傳","3,000","1,000","0","0","4,000","878,066,189","3,954,612","378,000","66,000","0","4,266,612","1,397,939"," ",
"4906","正文","180,000","2,000","7,000","0","175,000","106,972,151","10,940,000","67,000","69,000","0","10,938,000","682,187"," ",
"4912","聯德控股-KY","83,000","3,000","1,000","0","85,000","15,548,356","511,813","56,000","6,000","-3,000","558,813","738,808"," ",
"4915","致伸","28,000","0","1,000","0","27,000","116,436,206","4,150,000","359,000","0","-11,000","4,498,000","444,113"," ",
"4916","事欣科","65,000","15,000","12,000","0","68,000","24,622,185","3,892,000","0","0","0","3,892,000","440,272"," ",
"4919","新唐","649,000","9,000","121,000","0","537,000","104,941,317","20,992,424","65,000","0","-9,000","21,048,424","1,128,895"," ",
"4927","泰鼎-KY","66,000","12,000","10,000","0","68,000","54,984,497","9,676,721","98,000","49,000","0","9,725,721","383,452"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","19,112"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","170,200","X ",
"4935","茂林-KY","5,000","0","1,000","0","4,000","32,216,022","1,297,000","1,000","26,000","0","1,272,000","47,662"," ",
"4938","和碩","97,000","51,000","5,000","0","143,000","665,797,025","15,292,161","273,000","0","0","15,565,161","1,877,468"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","860,000","0","0","0","860,000","28,369"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","26,000","2,000","0","0","28,000","14,511"," ",
"4952","凌通","71,000","0","4,000","0","67,000","27,203,954","2,415,000","29,000","0","0","2,444,000","274,089"," ",
"4956","光鋐","121,000","10,000","39,000","0","92,000","25,102,059","3,567,000","26,000","0","0","3,593,000","917,820"," ",
"4958","臻鼎-KY","25,000","4,000","2,000","0","27,000","239,163,127","42,031,974","560,000","11,000","0","42,580,974","1,632,582"," ",
"4960","誠美材","1,360,000","27,000","0","0","1,387,000","142,926,347","6,340,000","10,000","6,000","0","6,344,000","429,709"," ",
"4961","天鈺","22,000","0","0","0","22,000","30,313,613","3,139,000","20,000","7,000","0","3,152,000","94,529"," ",
"4967","十銓","803,000","7,000","25,000","0","785,000","21,240,822","5,026,000","28,000","0","0","5,054,000","292,838"," ",
"4968","立積","667,000","38,000","50,000","15,000","640,000","22,974,272","5,109,441","7,000","59,000","-104,000","4,953,441","1,191,497"," ",
"4976","佳凌","70,000","1,000","2,000","0","69,000","35,102,000","2,129,254","36,000","8,000","0","2,157,254","323,968"," ",
"4977","眾達-KY","1,065,000","64,000","220,000","0","909,000","20,047,460","4,035,715","14,000","0","0","4,049,715","3,969,269"," ",
"4989","榮科","29,000","0","0","0","29,000","34,444,125","1,100,000","0","0","0","1,100,000","33,582"," ",
"4994","傳奇","5,000","1,000","1,000","0","5,000","16,595,850","408,000","1,000","0","0","409,000","9,100"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","212,000","1,000","0","0","213,000","12,592"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","12,033"," ",
"5203","訊連","0","0","0","0","0","19,739,825","570,000","31,000","0","0","601,000","91,679"," ",
"5215","科嘉-KY","2,000","0","1,000","0","1,000","16,084,375","369,483","0","0","0","369,483","9,672"," ",
"5222","全訊","15,000","0","0","0","15,000","20,499,356","2,384,220","3,000","0","0","2,387,220","83,212"," ",
"5225","東科-KY","51,000","1,000","3,000","0","49,000","19,320,169","2,856,000","6,000","28,000","0","2,834,000","194,337"," ",
"5234","達興材料","257,000","6,000","45,000","0","218,000","25,678,977","1,221,000","25,000","15,000","-17,000","1,214,000","515,976"," ",
"5243","乙盛-KY","49,000","9,000","24,000","0","34,000","42,132,228","3,113,000","135,000","145,000","-67,000","3,036,000","1,113,977"," ",
"5244","弘凱","762,000","12,000","73,000","0","701,000","16,986,020","1,184,000","25,000","0","0","1,209,000","989,097"," ",
"5258","虹堡","37,000","2,000","1,000","0","38,000","27,591,223","4,143,026","56,000","19,000","0","4,180,026","132,957"," ",
"5269","祥碩","59,000","2,000","4,000","0","57,000","18,665,561","848,946","300,000","0","-4,000","1,144,946","318,815"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","421,000","0","0","0","421,000","17,331"," ",
"5284","jpp-KY","379,000","5,000","36,000","0","348,000","12,732,215","988,293","58,000","0","0","1,046,293","488,304"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,172,000","0","0","0","1,172,000","23,824"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,024,362","306,000","0","0","0","306,000","20,423"," ",
"5292","華懋","0","0","0","0","0","9,570,000","154,000","2,000","0","0","156,000","15,130"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","588,000","0","0","0","588,000","29,232"," ",
"5388","中磊","233,000","4,000","30,000","0","207,000","75,012,385","13,897,000","457,000","15,000","-347,000","13,992,000","2,036,851"," ",
"5434","崇越","10,000","0","0","0","10,000","47,759,827","2,158,105","16,000","0","-6,000","2,168,105","164,371"," ",
"5469","瀚宇博","16,000","10,000","7,000","0","19,000","121,541,500","2,929,000","22,000","39,000","0","2,912,000","614,267"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,406,000","2,000","0","0","3,408,000","118,710"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","0","0","0","3,000","50,400,021","487,000","2,000","0","0","489,000","140,001"," ",
"5519","隆大","129,000","0","4,000","0","125,000","54,799,295","4,023,000","12,000","12,000","0","4,023,000","127,365"," ",
"5521","工信","57,000","27,000","2,000","0","82,000","123,070,038","12,750,000","3,000","0","0","12,753,000","333,409"," ",
"5522","遠雄","66,000","6,000","2,000","0","70,000","195,399,060","19,769,495","217,000","8,000","-1,000","19,977,495","1,828,702"," ",
"5525","順天","0","0","0","0","0","74,323,686","677,660","0","0","0","677,660","19,662"," ",
"5531","鄉林","60,000","3,000","8,000","0","55,000","244,397,311","1,344,000","0","0","0","1,344,000","318,783"," ",
"5533","皇鼎","32,000","3,000","0","0","35,000","71,311,236","1,365,500","0","0","0","1,365,500","32,147"," ",
"5534","長虹","531,000","0","34,000","0","497,000","72,581,490","2,213,000","19,000","0","0","2,232,000","186,295"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","6,544"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,562"," ",
"5607","遠雄港","25,000","5,000","0","0","30,000","90,821,792","4,719,423","24,000","17,000","-46,000","4,680,423","212,124"," ",
"5608","四維航","108,000","0","1,000","0","107,000","97,317,903","10,794,828","46,000","0","0","10,840,828","245,592"," ",
"5706","鳳凰","85,000","2,000","19,000","0","68,000","20,270,385","1,380,458","19,000","0","0","1,399,458","299,849"," ",
"5871","中租-KY","515,000","7,000","0","0","522,000","419,465,971","41,464,603","514,000","0","-86,000","41,892,603","3,130,025"," ",
"5876","上海商銀","67,000","12,000","0","0","79,000","1,215,400,785","169,150,549","501,000","437,229","-1,247,000","167,967,320","4,687,785"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","41,510,118","902,000","0","-1,454,000","40,958,118","3,461,617"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","3,909"," ",
"5907","大洋-KY","1,000","1,000","0","0","2,000","48,882,750","2,090,000","7,000","0","0","2,097,000","257,959"," ",
"6005","群益證","330,000","4,000","11,000","0","323,000","542,727,024","81,376,000","661,000","30,000","0","82,007,000","4,897,579"," ",
"6024","群益期","2,000","0","0","0","2,000","52,609,396","838,000","0","0","0","838,000","94,000"," ",
"6108","競國","78,000","0","1,000","0","77,000","39,974,827","2,825,000","19,000","0","-75,000","2,769,000","289,135"," ",
"6112","邁達特","85,000","219,000","0","1,000","303,000","30,589,334","7,974,000","112,000","0","0","8,086,000","1,006,322"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","17,579"," ",
"6116","彩晶","175,000","6,000","39,000","0","142,000","735,082,212","71,710,135","297,000","414,000","-403,000","71,190,135","1,262,470"," ",
"6117","迎廣","413,000","17,000","10,000","0","420,000","22,753,861","2,919,000","16,000","0","0","2,935,000","194,987"," ",
"6120","達運","72,000","0","2,000","0","70,000","166,388,778","9,299,000","3,000","212,000","0","9,090,000","257,034"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","17,098"," ",
"6133","金橋","27,000","1,000","1,000","0","27,000","29,251,573","1,453,000","1,000","0","0","1,454,000","199,605"," ",
"6136","富爾特","0","1,000","0","0","1,000","28,884,103","892,000","3,000","0","0","895,000","56,234"," ",
"6139","亞翔","290,000","35,000","22,000","0","303,000","58,254,585","8,786,961","11,000","2,000","0","8,795,961","1,010,151"," ",
"6141","柏承","53,000","3,000","12,000","0","44,000","28,338,501","1,712,000","5,000","0","0","1,717,000","652,927"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","116,000","42,000","6,000","0","152,000","126,837,815","7,933,404","7,000","1,000","0","7,939,404","409,717"," ",
"6155","鈞寶","16,000","0","1,000","0","15,000","21,952,836","512,000","2,000","0","0","514,000","30,126"," ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","527,000","0","0","0","527,000","92,698"," ",
"6165","浪凡","14,000","0","0","0","14,000","19,438,155","1,107,000","16,000","0","0","1,123,000","132,820"," ",
"6166","凌華","31,000","2,000","5,000","0","28,000","50,697,424","1,098,000","36,000","0","0","1,134,000","247,776"," ",
"6168","宏齊","33,000","25,000","13,000","0","45,000","51,517,450","5,841,960","5,000","3,000","0","5,843,960","849,463"," ",
"6176","瑞儀","24,000","0","0","0","24,000","116,256,815","7,430,666","313,000","8,000","-18,000","7,717,666","497,172"," ",
"6177","達麗","828,000","15,000","6,000","0","837,000","107,213,202","9,563,700","23,000","0","0","9,586,700","400,548"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","9,404"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","9,207"," ",
"6189","豐藝","59,000","0","2,000","2,000","55,000","54,712,718","12,796,000","32,000","0","-58,000","12,770,000","156,256"," ",
"6191","精成科","336,000","14,000","73,000","0","277,000","118,575,750","20,117,000","520,000","0","0","20,637,000","4,775,516"," ",
"6192","巨路","3,000","1,000","0","0","4,000","24,038,942","364,000","0","0","0","364,000","97,968"," ",
"6196","帆宣","66,000","0","10,000","0","56,000","50,329,044","2,026,000","28,000","0","0","2,054,000","108,747"," ",
"6197","佳必琪","143,000","6,000","11,000","0","138,000","30,521,470","6,276,000","8,000","3,000","0","6,281,000","199,909"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","3,693"," ",
