"114年03月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","45,405"," ",
"6202","盛群","38,000","0","0","0","38,000","56,542,050","3,447,000","0","9,000","0","3,438,000","204,158"," ",
"6205","詮欣","11,000","0","0","0","11,000","20,558,976","575,000","0","0","0","575,000","106,972"," ",
"6206","飛捷","267,000","21,000","37,000","1,000","250,000","35,765,581","2,208,000","20,000","129,000","0","2,099,000","3,423,780"," ",
"6209","今國光","210,000","7,000","31,000","0","186,000","43,603,042","4,210,349","19,000","109,000","0","4,120,349","1,649,507"," ",
"6213","聯茂","252,000","18,000","4,000","0","266,000","90,739,304","20,082,000","52,000","173,000","0","19,961,000","991,789"," ",
"6214","精誠","3,000","4,000","1,000","0","6,000","68,066,346","11,711,000","1,000","344,000","0","11,368,000","1,448,316"," ",
"6215","和椿","1,146,000","98,000","84,000","0","1,160,000","20,697,423","864,000","23,000","15,000","0","872,000","3,629,832"," ",
"6216","居易","13,000","0","0","0","13,000","23,895,846","2,070,000","15,000","28,000","0","2,057,000","82,953"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","508,000","0","21,000","0","487,000","54,259"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","4,000","0","0","0","4,000","21,585,849","366,000","2,000","2,000","0","366,000","24,490"," ",
"6235","華孚","23,000","16,000","15,000","0","24,000","49,976,576","11,167,787","25,000","1,000","0","11,191,787","289,024","X ",
"6239","力成","59,000","1,000","3,000","0","57,000","189,786,658","7,480,394","355,000","56,000","0","7,779,394","1,242,747"," ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,166,000","8,000","0","0","1,174,000","38,613"," ",
"6257","矽格","88,000","3,000","17,000","0","74,000","120,978,081","5,012,627","104,000","239,000","0","4,877,627","2,095,360"," ",
"6269","台郡","74,000","6,000","9,000","0","71,000","80,800,245","19,368,586","293,000","495,000","0","19,166,586","861,389"," ",
"6271","同欣電","11,000","1,000","2,000","0","10,000","52,264,506","3,581,208","53,000","9,000","0","3,625,208","357,072"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,941"," ",
"6278","台表科","524,000","4,000","13,000","0","515,000","73,099,588","5,178,000","168,000","640,000","0","4,706,000","435,508"," ",
"6281","全國電","0","0","0","0","0","24,793,236","179,000","11,000","2,000","0","188,000","26,105","X ",
"6282","康舒","103,000","11,000","1,000","0","113,000","214,708,281","27,544,356","7,000","527,000","0","27,024,356","736,077"," ",
"6283","淳安","3,000","1,000","0","0","4,000","20,363,335","1,681,950","0","3,000","0","1,678,950","120,851"," ",
"6285","啟碁","0","6,000","0","0","6,000","121,038,824","12,059,773","88,000","96,000","0","12,051,773","1,529,644"," ",
"6288","聯嘉","16,000","0","0","0","16,000","53,711,361","10,456,000","0","83,000","0","10,373,000","183,458"," ",
"6405","悅城","31,000","0","17,000","0","14,000","16,450,000","2,073,000","0","4,000","0","2,069,000","119,699","X ",
"6409","旭隼","1,000","0","0","0","1,000","21,930,141","78,700","3,000","0","0","81,700","57,335"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","3,840,000","62,000","39,000","0","3,863,000","239,982"," ",
"6414","樺漢","20,000","1,000","2,000","11,000","8,000","33,164,930","979,746","4,000","13,000","0","970,746","273,673"," ",
"6415","矽力*-KY","72,000","69,000","18,000","0","123,000","96,952,599","5,181,038","184,000","374,000","0","4,991,038","1,065,173"," ",
"6416","瑞祺電通","6,000","0","6,000","0","0","18,337,115","1,640,000","0","25,000","0","1,615,000","503,825","X ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,921"," ",
"6426","統新","58,000","0","2,000","0","56,000","9,627,250","630,000","0","29,000","0","601,000","191,035"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","93,000","2,000","15,000","0","80,000","19,522,879","2,075,518","14,000","52,000","0","2,037,518","845,606"," ",
"6442","光聖","375,000","94,000","51,000","1,000","417,000","19,000,000","1,748,000","3,000","135,000","0","1,616,000","787,448"," ",
"6443","元晶","208,000","30,000","16,000","9,000","213,000","128,199,182","30,857,701","107,000","218,000","0","30,746,701","1,474,721","X ",
"6446","藥華藥","82,000","3,000","25,000","0","60,000","74,783,124","4,781,372","75,000","214,000","0","4,642,372","1,134,962"," ",
"6449","鈺邦","15,000","0","0","0","15,000","22,238,378","1,045,790","0","1,000","0","1,044,790","168,410"," ",
"6451","訊芯-KY","132,000","17,000","58,000","0","91,000","26,813,950","2,676,000","0","0","0","2,676,000","843,188"," ",
"6456","GIS-KY","3,000","0","3,000","0","0","84,484,950","4,512,000","0","4,000","0","4,508,000","263,641","X ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","16,173"," ",
"6472","保瑞","34,000","0","16,000","0","18,000","25,773,296","5,380,911","182,000","11,000","0","5,551,911","475,571","X ",
"6477","安集","23,000","0","23,000","0","0","30,946,799","3,709,104","21,000","39,000","0","3,691,104","450,724","X ",
"6491","晶碩","1,000","0","1,000","0","0","19,500,000","4,156,145","43,000","31,000","0","4,168,145","77,802","X ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","358,000","10,000","4,000","0","364,000","20,851"," ",
"6505","台塑化","422,000","91,000","8,000","0","505,000","2,381,489,913","31,131,175","568,000","684,000","0","31,015,175","3,123,196"," ",
"6515","穎崴","42,000","99,000","2,000","0","139,000","8,966,856","585,000","42,000","10,000","0","617,000","338,085"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","564,000","1,000","0","0","565,000","60,241"," ",
"6526","達發","0","0","0","0","0","41,876,388","816,000","4,000","0","0","820,000","138,186","X ",
"6531","愛普*","70,000","7,000","20,000","0","57,000","40,615,058","6,918,000","57,000","28,000","0","6,947,000","328,141"," ",
"6533","晶心科","56,000","1,000","7,000","0","50,000","12,662,727","1,298,750","21,000","9,000","0","1,310,750","416,310"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","24,194","X ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","167,216","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","554,000","1,000","0","0","555,000","18,547"," ",
"6558","興能高","2,582,000","193,000","416,000","10,000","2,349,000","21,612,718","991,000","54,000","0","0","1,045,000","6,781,272"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","1,000","0","0","2,000","42,362,805","500,191","0","0","0","500,191","66,686"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","116,000","0","0","0","116,000","21,113"," ",
"6582","申豐","0","0","0","0","0","26,543,535","440,000","1,000","0","0","441,000","16,174","X ",
"6585","鼎基","50,000","0","7,000","11,000","32,000","18,018,833","322,000","3,000","7,000","0","318,000","211,316"," ",
"6591","動力-KY","11,000","0","0","3,000","8,000","9,474,801","635,070","0","6,000","0","629,070","181,743"," ",
"6592","和潤企業","11,000","0","0","0","11,000","155,787,623","10,671,579","29,000","15,000","0","10,685,579","129,123"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","15,000","1,000","2,000","0","14,000","41,454,099","1,607,000","32,000","20,000","0","1,619,000","102,606"," ",
"6606","建德工業","2,000","0","0","1,000","1,000","27,575,945","456,000","0","26,000","0","430,000","64,809"," ",
"6625","必應","164,000","42,000","1,000","0","205,000","12,243,122","495,000","19,000","2,000","0","512,000","32,231"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,145"," ",
"6645","金萬林-創","0","0","0","0","0","0","71,000","0","0","0","71,000","9,628","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,603"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","191,000","86,000","17,000","3,000","257,000","9,092,500","282,000","9,000","0","0","291,000","457,470"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","1,000","0","61,000","25,318"," ",
"6668","中揚光","37,000","0","2,000","0","35,000","19,957,771","3,766,500","12,000","41,000","0","3,737,500","182,086"," ",
"6669","緯穎","46,000","0","3,000","0","43,000","46,460,197","3,944,981","129,000","155,850","0","3,918,131","671,335"," ",
"6670","復盛應用","109,000","0","0","0","109,000","34,717,057","732,000","11,000","23,000","0","720,000","154,513"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","14,101"," ",
"6672","騰輝電子-KY","69,000","0","2,000","0","67,000","17,858,686","2,175,000","0","155,000","0","2,020,000","577,250"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,745"," ",
"6689","伊雲谷","6,000","2,000","2,000","0","6,000","17,000,000","1,178,000","0","16,000","0","1,162,000","635,360"," ",
"6691","洋基工程","15,000","1,000","2,000","0","14,000","26,439,284","1,309,574","60,000","56,000","0","1,313,574","172,576"," ",
"6695","芯鼎","20,000","0","20,000","0","0","21,619,937","2,864,000","0","0","0","2,864,000","279,497","X ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,279,000","0","89,000","0","1,190,000","35,923"," ",
"6706","惠特","130,000","8,000","40,000","0","98,000","19,644,216","2,776,422","0","0","0","2,776,422","741,827"," ",
"6715","嘉基","14,000","0","2,000","0","12,000","16,592,776","572,434","0","0","0","572,434","38,373"," ",
"6719","力智","18,000","0","0","0","18,000","21,067,947","3,074,000","13,000","6,000","0","3,081,000","142,263"," ",
"6742","澤米","53,000","0","14,000","0","39,000","17,816,987","3,086,000","4,000","0","0","3,090,000","1,104,327"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,393,265","1,000","0","0","1,394,265","71,035"," ",
"6753","龍德造船","19,000","0","1,000","0","18,000","28,284,375","1,307,100","90,000","0","0","1,397,100","224,813"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","168,000","0","1,000","0","167,000","17,832"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","730,000","1,000","28,000","0","703,000","43,083"," ",
"6757","台灣虎航","557,000","15,000","21,000","0","551,000","114,882,500","2,719,000","58,000","0","0","2,777,000","1,593,943"," ",
"6768","志強-KY","89,000","1,000","7,000","53,000","30,000","49,947,282","1,882,000","3,000","151,000","0","1,734,000","1,111,326","X ",
"6770","力積電","3,344,000","37,000","103,000","419,000","2,859,000","1,046,184,669","210,880,158","3,023,000","1,830,000","0","212,073,158","13,326,139"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","7,220"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","34,000","0","241,000","23,673"," ",
"6781","AES-KY","92,000","8,000","8,000","0","92,000","21,354,695","497,000","2,000","67,000","0","432,000","689,960"," ",
"6782","視陽","0","0","0","0","0","15,750,000","801,000","16,000","0","0","817,000","135,188"," ",
"6789","采鈺","5,000","0","5,000","0","0","79,335,279","5,661,000","74,000","62,000","0","5,673,000","711,428","X ",
"6790","永豐實","0","0","0","0","0","66,782,255","997,000","0","0","0","997,000","40,878"," ",
"6792","詠業","0","0","0","0","0","11,968,831","132,000","1,000","0","0","133,000","22,922"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","103,000","1,000","0","0","104,000","9,986"," ",
"6799","來頡","31,000","0","31,000","0","0","10,712,783","1,034,000","0","8,000","0","1,026,000","401,696","X ",
"6805","富世達","126,000","11,000","3,000","6,000","128,000","17,138,474","1,220,000","14,000","43,000","0","1,191,000","593,960"," ",
"6806","森崴能源","2,017,000","2,000","2,000","1,480,000","537,000","68,660,725","10,814,000","6,000","286,000","0","10,534,000","564,029"," ",
"6807","峰源-KY","1,000","1,000","1,000","0","1,000","13,500,000","198,000","5,000","0","0","203,000","24,568"," ",
"6830","汎銓","67,000","0","2,000","0","65,000","12,945,461","2,350,241","0","28,636","0","2,321,605","175,267"," ",
"6834","天二科技","1,000","0","1,000","0","0","22,117,770","360,000","0","0","0","360,000","40,344"," ",
"6835","圓裕","8,000","1,000","4,000","0","5,000","16,543,074","225,000","6,000","0","0","231,000","278,513"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","194,000","4,000","0","0","198,000","73,208"," ",
"6854","錼創科技-KY創","915,000","280,000","4,000","0","1,191,000","26,794,655","483,000","20,000","15,000","0","488,000","227,936"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","127,000","0","1,000","0","126,000","20,110","X ",
"6863","永道-KY","28,000","0","1,000","0","27,000","18,722,000","1,088,000","46,000","0","0","1,134,000","183,450"," ",
"6869","雲豹能源","70,000","24,000","12,000","0","82,000","34,457,510","3,970,000","0","349,000","0","3,621,000","369,522"," ",
"6873","泓德能源","66,000","21,000","0","7,000","80,000","29,646,438","2,140,436","7,000","46,000","0","2,101,436","355,066"," ",
"6890","來億-KY","13,000","0","3,000","0","10,000","62,350,000","1,050,000","97,000","30,000","0","1,117,000","318,531"," ",
"6901","鑽石投資","12,000","0","12,000","0","0","212,950,000","6,725,000","17,000","0","0","6,742,000","152,180","X ",
"6906","現觀科","0","0","0","0","0","8,384,350","168,000","0","0","0","168,000","145,017"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","88,000","3,000","1,000","0","90,000","47,934"," ",
"6916","華凌","58,000","15,000","10,000","0","63,000","16,875,000","116,000","0","0","0","116,000","328,331"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","216,000","0","0","0","216,000","86,309"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,535,726","245,000","2,000","0","0","247,000","29,588"," ",
"6937","天虹","9,000","2,000","3,000","0","8,000","16,869,315","920,000","6,000","17,000","0","909,000","139,282"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","13,519","X ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","14,221","X ",
"6957","裕慶-KY","1,000","0","1,000","0","0","13,802,737","107,000","0","2,000","0","105,000","91,019"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","29,243"," ",
"8011","台通","47,000","2,000","6,000","0","43,000","41,480,472","6,833,394","3,000","226,000","0","6,610,394","225,748"," ",
"8016","矽創","7,000","0","1,000","0","6,000","30,034,219","4,741,000","27,000","7,000","0","4,761,000","191,439"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,561,000","4,000","0","0","1,565,000","177,245"," ",
"8028","昇陽半導體","1,125,000","12,000","395,000","2,000","740,000","43,157,008","3,785,020","19,000","48,000","0","3,756,020","6,331,332"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","935,573","X ",
"8039","台虹","20,000","0","0","0","20,000","64,069,249","9,803,966","6,000","174,000","0","9,635,966","994,699"," ",
"8046","南電","693,000","123,000","95,000","0","721,000","161,541,371","17,466,552","90,000","1,000","0","17,555,552","1,043,775"," ",
"8070","長華*","46,000","14,000","18,000","0","42,000","181,412,113","3,603,000","100,000","123,000","0","3,580,000","874,398"," ",
"8072","陞泰","4,000","0","3,000","0","1,000","20,000,000","204,000","1,000","0","0","205,000","59,336"," ",
"8081","致新","16,000","0","2,000","0","14,000","21,543,018","660,000","3,000","67,000","0","596,000","158,367"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","6,000","0","0","8,000","23,069,609","936,000","1,000","2,000","0","935,000","124,158"," ",
"8104","錸寶","136,000","1,000","21,000","0","116,000","22,912,918","1,281,524","0","0","0","1,281,524","188,411"," ",
"8105","凌巨","31,000","2,000","0","0","33,000","72,140,773","5,165,000","0","48,000","0","5,117,000","286,862"," ",
"8110","華東","56,000","20,000","0","0","76,000","129,434,969","6,835,000","109,000","0","0","6,944,000","1,049,431"," ",
"8112","至上","246,000","8,000","18,000","167,000","69,000","131,322,340","35,296,343","63,000","229,000","0","35,130,343","558,072"," ",
"8114","振樺電","96,000","37,000","11,000","0","122,000","19,073,693","848,000","50,000","6,000","0","892,000","291,158"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,023,000","2,000","119,000","0","2,906,000","154,493"," ",
"8150","南茂","12,000","0","0","1,000","11,000","181,810,031","15,658,000","277,000","38,000","0","15,897,000","787,074"," ",
"8163","達方","10,000","0","0","0","10,000","70,000,000","4,058,000","1,000","38,000","0","4,021,000","337,230"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","136,000","5,000","22,000","0","119,000","30,246,922","2,040,000","22,000","55,000","0","2,007,000","604,285"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,388,000","0","10,000","0","4,378,000","70,176"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","7,847,000","6,000","43,000","0","7,810,000","99,285"," ",
"8222","寶一","3,000","5,000","1,000","0","7,000","17,143,375","1,406,000","1,000","0","0","1,407,000","131,700"," ",
"8249","菱光","73,000","0","72,000","0","1,000","28,587,375","1,788,000","12,000","1,000","0","1,799,000","2,209,399","X ",
"8261","富鼎","25,000","0","1,000","0","24,000","20,860,798","1,524,000","1,000","0","0","1,525,000","222,654"," ",
"8271","宇瞻","3,000","0","3,000","0","0","27,922,066","2,664,000","0","4,000","0","2,660,000","104,249","X ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","768,785","1,000","0","0","769,785","31,352"," ",
"8367","建新國際","1,000","0","1,000","0","0","23,043,007","275,000","0","0","0","275,000","44,641"," ",
"8374","羅昇","177,000","7,000","86,000","0","98,000","22,312,621","1,397,000","4,000","18,000","0","1,383,000","405,291","X ",
"8404","百和興業-KY","17,000","0","1,000","0","16,000","99,984,258","4,477,700","11,000","0","0","4,488,700","821,293"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","336,000","0","3,000","0","333,000","15,061"," ",
"8422","可寧衛","0","0","0","0","0","28,019,485","3,955,000","11,000","0","0","3,966,000","52,605"," ",
"8429","金麗-KY","17,000","16,000","2,000","0","31,000","46,436,787","2,011,000","2,000","2,000","0","2,011,000","232,181"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","293,000","0","0","0","293,000","139,794"," ",
"8442","威宏-KY","16,000","0","1,000","8,000","7,000","16,843,812","222,006","1,000","0","0","223,006","31,876"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,343"," ",
"8454","富邦媒","40,000","0","5,000","0","35,000","63,089,351","4,442,850","0","27,100","0","4,415,750","120,684"," ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","189,000","0","0","0","189,000","41,558"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,427"," ",
"8464","億豐","4,000","4,000","2,000","0","6,000","73,255,050","1,116,000","49,000","69,000","0","1,096,000","205,445"," ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","17,456,407","312,000","1,000","0","0","313,000","34,177"," ",
"8467","波力-KY","3,000","0","3,000","0","0","12,957,764","311,000","2,000","1,000","0","312,000","104,307","X ",
"8473","山林水","1,000","0","1,000","0","0","42,544,074","2,652,800","105,000","24,000","0","2,733,800","109,085"," ",
"8476","台境*","2,000","0","2,000","0","0","41,556,589","397,000","20,000","0","0","417,000","164,851","X ",
"8478","東哥遊艇","46,000","1,000","0","0","47,000","23,721,569","2,045,986","4,000","89,000","0","1,960,986","66,986"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,056"," ",
"8482","商億-KY","3,000","0","0","0","3,000","26,861,000","190,000","8,000","0","0","198,000","192,901"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","619"," ",
"8499","鼎炫-KY","1,000","1,000","0","0","2,000","10,371,389","57,000","0","0","0","57,000","49,070"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,583,741","47,000","28,000","0","10,602,741","153,448"," ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","43,949","X ",
"8996","高力","178,000","4,000","70,000","0","112,000","22,866,174","3,870,000","46,000","62,000","0","3,854,000","606,627","X ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,643,000","1,000","1,000","0","2,643,000","99,883"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","0","0","0","0","0","413,841,734","71,109,094","592,000","2,429,000","0","69,272,094","12,072,421","X ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","95,158","X ",
"912000","晨訊科-DR","4,000","1,000","0","0","5,000","39,823,379","1,010,000","0","135,000","0","875,000","516,312"," ",
"9136","巨騰-DR","52,000","0","0","0","52,000","40,000,000","954,000","0","0","0","954,000","273,606"," ",
"9802","鈺齊-KY","0","0","0","0","0","50,247,918","3,276,000","149,000","0","0","3,425,000","1,079,680","X ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","678,000","1,000","0","0","679,000","27,303"," ",
"9904","寶成","65,000","0","2,000","0","63,000","736,696,803","16,421,501","1,000","0","0","16,422,501","3,269,547"," ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","37,199"," ",
"9906","欣巴巴","187,000","81,000","13,000","0","255,000","22,594,089","719,000","6,000","0","0","725,000","69,392"," ",
"9907","統一實","35,000","1,000","3,000","0","33,000","394,786,335","5,777,000","6,000","36,000","0","5,747,000","808,493"," ",
"9908","大台北","0","0","0","0","0","129,089,500","793,000","2,000","0","0","795,000","25,538"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","16,534,017","122,000","428,000","0","16,228,017","332,025"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,410,000","22,000","8,000","0","1,424,000","119,175"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","700,000","11,000","415,000","0","296,000","74,745,950","14,329,000","325,000","9,000","0","14,645,000","601,501"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,689,429","1,000","8,000","0","1,682,429","113,885"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,610"," ",
"9919","康那香","865,000","0","28,000","0","837,000","48,840,687","7,220,000","9,000","0","0","7,229,000","400,760"," ",
"9921","巨大","27,000","59,000","4,000","0","82,000","98,016,156","8,330,496","485,000","4,000","0","8,811,496","587,739"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,517,000","28,000","0","0","2,545,000","86,226","X ",
"9925","新保","0","0","0","0","0","96,872,401","714,000","0","0","0","714,000","31,545"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,585"," ",
"9927","泰銘","1,000","0","1,000","0","0","41,829,633","1,829,000","13,000","44,000","0","1,798,000","80,352"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","42,703"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","0","0","0","347,000","37,221"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","4,825"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,528,168","11,196,000","12,000","0","0","11,208,000","768,389"," ",
"9934","成霖","0","3,000","0","0","3,000","102,641,740","2,879,000","11,000","0","0","2,890,000","490,145","X ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,492,250","17,000","14,000","0","1,495,250","454,103","X ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","0","0","0","106,000","4,603"," ",
"9938","百和","19,000","4,000","3,000","0","20,000","74,490,975","3,235,000","121,000","145,000","0","3,211,000","1,035,894"," ",
"9939","宏全","13,000","0","3,000","0","10,000","73,946,469","3,409,927","151,000","145,000","0","3,415,927","310,572"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,598,000","36,000","14,000","0","2,620,000","72,078","X ",
"9941","裕融","5,000","0","0","0","5,000","137,056,273","16,575,090","96,000","130,000","0","16,541,090","232,955"," ",
"9942","茂順","0","3,000","0","0","3,000","20,790,330","784,000","0","43,000","0","741,000","26,659"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","657,000","0","0","0","657,000","16,586"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","527,000","0","1,000","0","526,000","26,896"," ",
"9945","潤泰新","417,000","35,000","339,000","0","113,000","711,056,271","24,817,000","1,466,000","5,000","0","26,278,000","1,657,621","X ",
"9946","三發地產","14,000","5,000","0","0","19,000","81,638,537","1,090,600","3,000","0","0","1,093,600","147,690"," ",
"9955","佳龍","352,000","29,000","2,000","0","379,000","26,128,432","2,065,877","3,000","27,877","0","2,041,000","406,020"," ",
"9958","世紀鋼","229,000","13,000","13,000","0","229,000","64,224,166","12,745,339","2,000","476,000","0","12,271,339","1,043,003"," ",
"","合計","235,495,000","29,695,000","25,113,000","4,282,000","235,795,000","0","13,088,562,710","182,728,000","185,766,904","0","13,085,523,806","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

