"114年04月01日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3048","益登","4,000","1,000","0","0","5,000","61,207,448","2,467,000","0","0","0","2,467,000","170,049"," ",
"3049","精金","0","0","0","0","0","0","1,618,000","0","0","0","1,618,000","333,202","X ",
"3050","鈺德","2,000","0","2,000","0","0","38,746,112","3,203,000","0","0","0","3,203,000","217,242"," ",
"3051","力特","5,000","0","1,000","0","4,000","34,659,010","1,985,000","13,000","46,000","0","1,952,000","165,299"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,768,700","6,000","0","0","1,774,700","183,858","X ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","115,000","11,000","4,000","0","122,000","25,610,479","3,732,000","0","14,000","0","3,718,000","91,719"," ",
"3056","富華新","321,000","2,000","22,000","0","301,000","88,991,676","3,592,560","84,000","0","0","3,676,560","1,985,685"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","136,479","X ",
"3059","華晶科","556,000","35,000","49,000","0","542,000","76,450,006","11,958,184","106,000","57,000","0","12,007,184","6,681,353"," ",
"3060","銘異","112,000","17,000","27,000","0","102,000","34,390,797","2,483,000","25,000","0","0","2,508,000","554,601"," ",
"3062","建漢","47,000","10,000","1,000","0","56,000","82,577,604","15,303,000","57,000","126,000","0","15,234,000","1,031,452"," ",
"3090","日電貿","145,000","0","1,000","1,000","143,000","45,649,287","2,651,000","16,000","0","0","2,667,000","417,782","X ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,027,933","6,000","1,000","0","1,032,933","25,520"," ",
"3094","聯傑","10,000","0","0","0","10,000","20,779,272","1,184,000","0","0","0","1,184,000","37,286"," ",
"3130","一零四","0","0","0","0","0","8,297,675","134,000","1,000","0","0","135,000","12,072"," ",
"3138","耀登","6,000","1,000","0","0","7,000","12,577,590","962,103","10,000","0","0","972,103","89,228"," ",
"3149","正達","136,000","5,000","65,000","0","76,000","43,533,094","3,799,000","8,000","0","0","3,807,000","2,499,794"," ",
"3164","景岳","0","0","0","0","0","21,627,841","104,000","2,000","0","0","106,000","35,784"," ",
"3167","大量","51,000","22,000","3,000","0","70,000","22,063,196","2,156,000","60,000","0","0","2,216,000","641,190"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,695"," ",
"3189","景碩","778,000","54,000","584,000","0","248,000","114,162,340","10,811,826","257,000","0","0","11,068,826","1,620,394"," ",
"3209","全科","59,000","10,000","20,000","4,000","45,000","58,483,843","6,201,360","104,000","7,000","0","6,298,360","1,136,464"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","785,000","531,000","86,000","0","1,230,000","723,608,762","143,759,995","2,264,000","112,000","0","145,911,995","6,026,522"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,273,918","2,000","0","0","1,275,918","93,340"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","758,000","4,000","0","0","762,000","60,981"," ",
"3296","勝德","1,000","3,000","0","0","4,000","24,181,112","820,000","0","0","0","820,000","61,156"," ",
"3305","昇貿","53,000","7,000","2,000","0","58,000","33,559,368","1,283,000","38,000","5,000","0","1,316,000","248,235","X ",
"3308","聯德","3,000","12,000","0","0","15,000","15,000,000","338,000","0","0","0","338,000","19,870"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","32,898"," ",
"3312","弘憶股","88,000","18,000","27,000","0","79,000","40,656,363","6,015,393","7,000","26,000","0","5,996,393","2,077,167"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","50,000","11,000","22,000","0","39,000","21,977,035","2,695,000","2,000","0","0","2,697,000","145,339"," ",
"3346","麗清","12,000","0","0","0","12,000","30,307,088","1,375,602","0","1,000","0","1,374,602","67,704"," ",
"3356","奇偶","1,000","1,000","0","0","2,000","19,985,418","684,000","51,000","30,000","0","705,000","140,017"," ",
"3376","新日興","246,000","86,000","59,000","0","273,000","48,937,086","5,002,399","107,000","239,000","0","4,870,399","2,275,560","X ",
"3380","明泰","18,000","4,000","1,000","0","21,000","135,429,615","6,120,000","89,000","0","0","6,209,000","251,226"," ",
"3406","玉晶光","51,000","8,000","17,000","0","42,000","28,185,765","5,096,000","53,000","21,000","0","5,128,000","434,917"," ",
"3413","京鼎","11,000","2,000","3,000","0","10,000","24,956,617","1,573,000","87,000","56,000","0","1,604,000","228,677"," ",
"3416","融程電","11,000","0","3,000","0","8,000","19,936,625","985,000","12,000","0","0","997,000","130,996"," ",
"3419","譁裕","0","0","0","0","0","30,120,104","2,139,000","0","0","0","2,139,000","151,748"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","16,000","0","1,000","0","15,000","36,137,000","3,669,000","7,000","5,000","0","3,671,000","105,503"," ",
"3443","創意","102,000","29,000","30,000","0","101,000","33,502,977","4,630,000","62,000","0","0","4,692,000","486,463"," ",
"3447","展達","146,000","48,000","23,000","0","171,000","19,332,780","393,000","5,000","22,000","0","376,000","1,545,523"," ",
"3450","聯鈞","794,000","270,000","352,000","0","712,000","36,420,345","6,847,000","472,000","256,000","0","7,063,000","5,504,186"," ",
"3454","晶睿","7,000","5,000","0","0","12,000","21,641,973","619,000","13,000","0","0","632,000","184,515"," ",
"3481","群創","2,246,000","249,000","849,000","0","1,646,000","1,997,299,334","101,967,000","6,489,000","2,546,000","0","105,910,000","21,941,679"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","898,000","3,000","0","0","901,000","89,138"," ",
"3504","揚明光","122,000","6,000","9,000","0","119,000","28,514,946","1,787,000","0","0","0","1,787,000","504,133"," ",
"3515","華擎","5,000","1,000","4,000","0","2,000","30,896,757","1,202,000","11,000","1,000","0","1,212,000","205,756"," ",
"3518","柏騰","10,000","1,000","6,000","0","5,000","23,265,557","1,637,575","1,000","23,000","0","1,615,575","100,259","X ",
"3528","安馳","13,000","23,000","3,000","0","33,000","16,659,804","391,000","0","0","0","391,000","804,827"," ",
"3530","晶相光","11,000","1,000","0","0","12,000","19,368,975","698,000","6,000","0","0","704,000","47,572"," ",
"3532","台勝科","0","0","0","0","0","96,962,075","3,084,556","21,000","13,000","0","3,092,556","140,814"," ",
"3533","嘉澤","9,000","2,000","1,000","0","10,000","28,133,672","772,978","14,000","33,000","0","753,978","377,122"," ",
"3535","晶彩科","64,000","23,000","38,000","0","49,000","19,763,089","2,859,000","99,000","349,000","0","2,609,000","342,789"," ",
"3543","州巧","0","3,000","0","0","3,000","22,315,787","557,000","0","0","0","557,000","39,661"," ",
"3545","敦泰","21,000","21,000","6,000","0","36,000","54,804,195","3,872,000","40,000","37,000","0","3,875,000","265,788"," ",
"3550","聯穎","3,000","0","3,000","0","0","21,887,500","1,084,000","0","2,000","0","1,082,000","160,647"," ",
"3557","嘉威","1,000","0","0","0","1,000","17,142,563","788,700","9,000","1,000","0","796,700","44,681"," ",
"3563","牧德","150,000","27,000","20,000","0","157,000","11,182,058","785,000","9,000","0","0","794,000","561,800"," ",
"3576","聯合再生","0","0","0","0","0","0","1,349,000","0","152,000","0","1,197,000","612,896","X ",
"3583","辛耘","173,000","18,000","56,000","0","135,000","20,082,000","2,131,000","4,000","0","0","2,135,000","237,910"," ",
"3588","通嘉","0","1,000","0","0","1,000","15,107,900","989,903","0","25,000","0","964,903","50,846"," ",
"3591","艾笛森","35,000","50,000","8,000","1,000","76,000","36,402,358","4,751,000","239,000","0","0","4,990,000","672,379"," ",
"3592","瑞鼎","4,000","1,000","1,000","0","4,000","18,963,806","4,532,000","7,000","3,000","0","4,536,000","104,041"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","58,000","17,000","6,000","0","69,000","55,088,580","5,050,220","274,000","9,000","0","5,315,220","593,830"," ",
"3605","宏致","2,279,000","18,000","220,000","12,000","2,065,000","37,675,974","4,160,000","13,000","531,000","0","3,642,000","2,818,233"," ",
"3607","谷崧","1,000","0","0","0","1,000","30,415,559","2,714,000","1,000","19,000","0","2,696,000","127,603"," ",
"3617","碩天","1,000","1,000","0","0","2,000","23,541,512","462,900","15,000","3,000","0","474,900","132,662"," ",
"3622","洋華","13,000","13,000","0","0","26,000","37,831,900","1,731,000","15,000","0","0","1,746,000","136,832"," ",
"3645","達邁","579,000","18,000","74,000","0","523,000","32,059,073","2,621,000","119,000","163,000","0","2,577,000","2,772,851"," ",
"3652","精聯","4,000","1,000","1,000","0","4,000","18,774,375","372,000","0","0","0","372,000","32,223"," ",
"3653","健策","13,000","20,000","3,000","0","30,000","35,730,501","1,218,000","33,000","6,000","0","1,245,000","362,159"," ",
"3661","世芯-KY","83,000","14,000","25,000","0","72,000","19,636,838","1,352,169","264,000","10,000","0","1,606,169","839,967"," ",
"3665","貿聯-KY","160,000","61,000","4,000","0","217,000","47,458,884","3,612,031","17,000","83,000","0","3,546,031","966,438"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","472,000","0","27,000","0","445,000","14,074","X ",
"3673","TPK-KY","12,000","6,000","10,000","0","8,000","101,665,939","7,363,000","35,000","0","0","7,398,000","400,173","X ",
"3679","新至陞","0","0","0","0","0","15,755,557","206,000","1,000","0","0","207,000","59,993"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","86,000","37,000","10,000","0","113,000","38,138,702","2,798,000","0","0","0","2,798,000","2,114,794"," ",
"3701","大眾控","41,000","0","7,000","0","34,000","53,881,653","3,709,000","72,000","27,000","0","3,754,000","212,110"," ",
"3702","大聯大","13,000","7,000","4,000","0","16,000","419,764,208","25,482,269","663,000","406,000","0","25,739,269","1,661,283"," ",
"3703","欣陸","2,000","1,000","2,000","0","1,000","205,803,995","4,282,000","261,000","49,000","0","4,494,000","385,837"," ",
"3704","合勤控","77,000","4,000","3,000","2,000","76,000","102,934,105","6,661,000","68,000","20,000","0","6,709,000","620,296"," ",
"3705","永信","0","0","0","0","0","66,605,745","826,000","19,000","42,000","0","803,000","308,541"," ",
"3706","神達","529,000","148,000","328,000","0","349,000","301,639,197","39,661,000","159,000","2,276,000","0","37,544,000","5,519,402"," ",
"3708","上緯投控","78,000","1,000","18,000","0","61,000","27,584,422","1,529,000","16,000","0","0","1,545,000","122,178"," ",
"3711","日月光投控","178,000","19,000","41,000","0","156,000","1,104,453,358","115,185,283","1,877,000","41,000","0","117,021,283","4,734,548"," ",
"3712","永崴投控","1,000","6,000","0","0","7,000","61,560,536","3,627,000","36,000","39,000","0","3,624,000","723,884"," ",
"3714","富采","192,000","67,000","52,000","0","207,000","166,985,115","12,769,000","126,000","202,000","0","12,693,000","1,303,317"," ",
"3715","定穎投控","130,000","25,000","35,000","0","120,000","69,418,646","21,828,000","342,000","371,000","0","21,799,000","600,957"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","432,000","0","2,000","0","430,000","35,021"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","444,000","20,000","12,000","0","452,000","42,679"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","291,000","0","0","0","291,000","52,443"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","9,000","0","0","0","9,000","29,877,158","1,327,000","6,000","0","0","1,333,000","36,406"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","699,000","2,000","0","0","701,000","46,757"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,143,922","0","0","0","1,143,922","71,755"," ",
"4142","國光生","53,000","0","1,000","0","52,000","107,376,937","17,543,139","12,000","272,000","0","17,283,139","629,464"," ",
"4148","全宇生技-KY","4,000","0","0","0","4,000","16,008,500","259,000","0","0","0","259,000","6,213"," ",
"4155","訊映","0","0","0","0","0","36,764,791","1,189,246","0","71,000","0","1,118,246","46,977"," ",
"4164","承業醫","0","44,000","0","0","44,000","43,418,682","3,490,000","11,000","68,000","0","3,433,000","1,349,494"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","361,000","0","0","0","361,000","7,242"," ",
"4306","炎洲","10,000","1,000","0","0","11,000","169,802,116","6,338,000","172,000","0","0","6,510,000","335,753"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","32,000","2,000","0","0","34,000","43,169,299","1,975,482","17,000","4,000","0","1,988,482","303,556"," ",
"4438","廣越","0","0","0","0","0","25,856,363","343,000","19,000","3,000","0","359,000","78,269"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","70,800","0","2,000","0","68,800","4,634"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","115,000","0","0","0","115,000","42,219"," ",
"4526","東台","79,000","1,000","18,000","0","62,000","63,706,615","11,643,000","3,000","0","0","11,646,000","1,447,504"," ",
"4532","瑞智","14,000","0","4,000","0","10,000","126,228,776","2,740,000","0","3,000","0","2,737,000","628,337","X ",
"4536","拓凱","0","0","0","0","0","22,705,000","714,000","1,000","0","0","715,000","93,067"," ",
"4540","全球傳動","344,000","6,000","67,000","25,000","258,000","24,903,583","2,114,000","5,000","143,000","0","1,976,000","1,446,583"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","286,000","0","2,000","0","284,000","38,554"," ",
"4551","智伸科","4,000","0","1,000","0","3,000","28,805,624","395,000","0","0","0","395,000","132,888"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","616,000","0","0","0","616,000","32,159"," ",
"4555","氣立","0","1,000","0","0","1,000","17,496,009","431,000","17,000","0","0","448,000","219,691"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","420,000","0","0","0","420,000","53,211"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","480,000","0","0","0","480,000","118,971"," ",
"4562","穎漢","110,000","11,000","16,000","0","105,000","21,886,500","1,420,580","7,000","179,000","0","1,248,580","476,651"," ",
"4564","元翎","133,000","25,000","26,000","0","132,000","58,197,075","3,151,065","350,000","150,566","0","3,350,499","753,205"," ",
"4566","時碩工業","74,000","1,000","33,000","0","42,000","27,438,598","2,641,000","0","48,000","0","2,593,000","815,367"," ",
"4569","六方科-KY","2,000","0","1,000","0","1,000","7,750,000","480,000","0","0","0","480,000","85,859"," ",
"4571","鈞興-KY","38,000","1,000","3,000","0","36,000","13,254,278","567,404","13,000","0","0","580,404","350,012"," ",
"4572","駐龍","19,000","6,000","1,000","0","24,000","9,750,000","674,749","17,000","0","0","691,749","246,396"," ",
"4576","大銀微系統","173,000","95,000","10,000","0","258,000","29,950,462","4,244,160","47,000","20,000","0","4,271,160","1,192,551"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","9,376"," ",
"4583","台灣精銳","132,000","16,000","47,000","0","101,000","20,042,837","485,000","28,000","0","0","513,000","328,882"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","162,000","1,000","0","0","163,000","33,659"," ",
"4720","德淵","10,000","1,000","1,000","0","10,000","28,629,009","928,000","2,000","0","0","930,000","205,204"," ",
"4722","國精化","119,000","3,000","77,000","0","45,000","25,197,039","1,496,000","41,000","0","0","1,537,000","1,110,886"," ",
"4736","泰博","0","0","0","0","0","23,843,617","853,000","1,000","31,000","0","823,000","81,417"," ",
"4737","華廣","0","0","0","0","0","15,268,948","299,000","0","1,000","0","298,000","5,078"," ",
"4739","康普","16,000","0","1,000","0","15,000","28,969,817","2,171,275","13,000","29,000","0","2,155,275","134,092"," ",
"4746","台耀","22,000","1,000","4,000","0","19,000","30,063,990","1,389,000","29,000","8,000","0","1,410,000","133,428"," ",
"4755","三福化","3,000","0","3,000","0","0","25,176,500","1,308,236","18,000","0","0","1,326,236","47,899","X ",
"4763","材料-KY","53,000","15,000","1,000","0","67,000","24,728,666","2,965,252","127,000","27,000","0","3,065,252","762,441"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","6,411"," ",
"4766","南寶","2,000","4,000","0","0","6,000","30,142,695","481,000","0","0","0","481,000","132,323"," ",
"4770","上品","0","3,000","0","0","3,000","19,994,000","2,579,000","144,000","30,000","0","2,693,000","429,729"," ",
"4771","望隼","0","0","0","0","0","14,503,675","669,000","2,000","0","0","671,000","54,137"," ",
"4807","日成-KY","4,000","0","3,000","0","1,000","9,599,008","351,000","2,000","0","0","353,000","109,697"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","7,726,612","515,000","107,000","0","8,134,612","1,348,624"," ",
"4906","正文","71,000","3,000","16,000","0","58,000","106,972,151","9,320,000","25,000","0","0","9,345,000","495,363"," ",
"4912","聯德控股-KY","2,000","1,000","0","0","3,000","15,548,356","356,813","5,000","0","0","361,813","162,381"," ",
"4915","致伸","457,000","121,000","1,000","0","577,000","116,436,206","5,562,000","188,000","133,000","0","5,617,000","662,112"," ",
"4916","事欣科","178,000","177,000","50,000","0","305,000","26,258,471","2,542,000","83,000","0","0","2,625,000","6,687,058"," ",
"4919","新唐","152,000","23,000","47,000","1,000","127,000","104,941,317","15,126,424","167,000","147,000","0","15,146,424","506,016"," ",
"4927","泰鼎-KY","200,000","26,000","164,000","0","62,000","54,984,497","10,554,721","16,000","102,000","0","10,468,721","1,633,966"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","155,000","4,000","17,000","0","142,000","33,505"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","119,988","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","816,000","0","11,000","0","805,000","24,357"," ",
"4938","和碩","0","0","0","0","0","665,794,275","14,069,540","188,000","112,000","0","14,145,540","1,610,202"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","507,000","0","0","0","507,000","31,190"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","113,000","34,000","5,000","30,000","112,000","16,756,010","190,000","0","43,000","0","147,000","840,760"," ",
"4952","凌通","1,000","1,000","0","0","2,000","27,203,954","2,148,000","38,000","1,000","0","2,185,000","54,849"," ",
"4956","光鋐","48,000","16,000","2,000","0","62,000","25,102,059","2,676,000","0","21,000","0","2,655,000","294,237"," ",
"4958","臻鼎-KY","202,000","7,000","12,000","0","197,000","239,163,127","42,378,974","323,000","1,462,000","0","41,239,974","1,383,778"," ",
"4960","誠美材","9,000","0","4,000","0","5,000","142,926,347","5,046,000","222,000","0","0","5,268,000","400,176"," ",
"4961","天鈺","10,000","9,000","3,000","0","16,000","30,313,613","3,212,000","116,000","1,000","0","3,327,000","124,545"," ",
"4967","十銓","134,000","37,000","5,000","0","166,000","21,240,822","4,741,000","47,000","0","0","4,788,000","736,542"," ",
"4968","立積","182,000","37,000","65,000","0","154,000","22,999,911","5,050,441","97,000","123,000","0","5,024,441","755,167"," ",
"4976","佳凌","37,000","3,000","11,000","0","29,000","35,352,000","2,538,254","3,000","0","0","2,541,254","129,134"," ",
"4977","眾達-KY","197,000","4,000","34,000","0","167,000","20,047,460","3,925,715","2,000","14,000","0","3,913,715","1,495,209"," ",
"4989","榮科","31,000","6,000","8,000","0","29,000","34,444,125","647,000","1,000","3,000","0","645,000","55,026"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","220,000","0","0","0","220,000","8,208"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","209,000","0","0","0","209,000","9,836"," ",
"5007","三星","0","0","0","0","0","73,735,038","203,000","5,000","0","0","208,000","61,149"," ",
"5203","訊連","18,000","4,000","4,000","0","18,000","19,768,575","1,116,000","16,000","0","0","1,132,000","411,485"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","323,483","0","0","0","323,483","9,108"," ",
"5222","全訊","16,000","0","0","0","16,000","20,499,356","1,659,620","26,000","0","0","1,685,620","197,856","X ",
"5225","東科-KY","26,000","15,000","4,000","0","37,000","19,467,169","3,063,000","249,000","0","0","3,312,000","408,828"," ",
"5234","達興材料","51,000","22,000","18,000","0","55,000","25,678,977","1,357,000","41,000","3,000","0","1,395,000","522,119"," ",
"5243","乙盛-KY","46,000","0","12,000","0","34,000","42,132,228","3,053,000","0","111,000","0","2,942,000","253,006"," ",
"5244","弘凱","732,000","264,000","43,000","0","953,000","17,059,388","1,526,000","20,000","3,000","0","1,543,000","503,422"," ",
"5258","虹堡","20,000","10,000","9,000","0","21,000","27,591,223","4,145,026","9,000","18,000","0","4,136,026","165,712"," ",
"5269","祥碩","19,000","13,000","3,000","0","29,000","18,665,561","657,946","2,000","19,000","0","640,946","198,265"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","354,000","29,000","0","0","383,000","31,895"," ",
"5284","jpp-KY","18,000","0","6,000","0","12,000","12,732,215","1,125,293","15,000","0","0","1,140,293","340,300"," ",
"5285","界霖","7,000","0","0","0","7,000","25,510,231","1,077,599","13,000","7,599","0","1,083,000","161,150"," ",
"5288","豐祥-KY","21,000","27,000","1,000","0","47,000","17,163,100","299,000","1,000","0","0","300,000","69,096"," ",
"5292","華懋","0","0","0","0","0","9,570,000","157,000","5,000","0","0","162,000","21,721"," ",
"5306","桂盟","5,000","0","0","0","5,000","31,500,193","355,000","5,000","0","0","360,000","49,166"," ",
"5388","中磊","23,000","2,000","3,000","0","22,000","75,012,385","10,559,000","430,000","552,000","0","10,437,000","1,180,148"," ",
"5434","崇越","2,000","5,000","2,000","0","5,000","47,783,070","1,915,105","21,000","21,000","0","1,915,105","143,708"," ",
"5469","瀚宇博","57,000","0","3,000","0","54,000","121,541,500","2,046,000","203,000","12,000","0","2,237,000","530,002"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,819,000","15,000","48,000","0","2,786,000","61,165"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","517,000","6,000","0","0","523,000","256,901"," ",
"5519","隆大","10,000","6,000","2,000","0","14,000","54,799,295","3,667,000","20,000","0","0","3,687,000","211,516"," ",
"5521","工信","260,000","0","5,000","0","255,000","123,070,038","7,348,000","0","0","0","7,348,000","877,680"," ",
"5522","遠雄","41,000","0","25,000","0","16,000","195,399,060","24,474,495","272,000","0","0","24,746,495","408,473","X ",
"5525","順天","0","0","0","0","0","74,323,686","521,660","0","0","0","521,660","22,331"," ",
"5531","鄉林","44,000","8,000","3,000","0","49,000","244,397,311","1,745,000","37,000","3,000","0","1,779,000","355,958"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,106,500","1,000","0","0","1,107,500","28,536","X ",
"5534","長虹","45,000","5,000","5,000","0","45,000","72,581,490","2,156,000","62,000","4,000","0","2,214,000","443,717"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","6,336"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","3,176"," ",
"5607","遠雄港","10,000","0","10,000","0","0","90,821,792","4,245,423","58,000","6,560","0","4,296,863","96,744"," ",
"5608","四維航","755,000","2,000","8,000","0","749,000","97,317,903","10,931,828","45,000","170,000","0","10,806,828","2,987,835"," ",
"5706","鳳凰","0","0","0","0","0","20,270,385","1,295,258","16,000","0","0","1,311,258","124,200"," ",
"5871","中租-KY","24,000","0","9,000","0","15,000","419,465,971","52,291,778","1,253,000","746,000","0","52,798,778","2,046,664"," ",
"5876","上海商銀","62,000","0","7,000","0","55,000","1,215,400,785","176,510,493","1,443,000","2,942,000","0","175,011,493","1,890,300"," ",
"5880","合庫金","17,000","0","4,000","0","13,000","3,806,052,649","74,454,425","2,184,000","1,907,000","0","74,731,425","3,065,499"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","4,763","X ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","1,761,000","1,000","2,000","0","1,760,000","147,804","X ",
"6005","群益證","65,000","8,000","6,000","0","67,000","542,727,024","79,406,000","633,000","526,000","0","79,513,000","1,299,520"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,429,000","20,000","8,000","0","1,441,000","191,239"," ",
"6108","競國","25,000","1,000","0","0","26,000","39,974,827","2,104,000","12,000","4,000","0","2,112,000","87,041"," ",
"6112","邁達特","168,000","5,000","17,000","0","156,000","30,589,334","6,700,000","55,000","15,000","0","6,740,000","1,240,504"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","347,000","0","0","0","347,000","27,968"," ",
"6116","彩晶","37,000","7,000","0","0","44,000","735,082,212","58,947,135","192,000","0","0","59,139,135","1,427,736"," ",
"6117","迎廣","916,000","20,000","36,000","51,000","849,000","22,753,861","1,967,000","10,000","80,000","0","1,897,000","1,814,730"," ",
"6120","達運","5,000","0","2,000","0","3,000","166,388,778","7,360,000","58,000","64,000","0","7,354,000","331,511","X ",
"6128","上福","0","0","0","0","0","31,897,185","280,000","1,000","0","0","281,000","42,587"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,260,000","1,000","0","0","1,261,000","135,446"," ",
"6136","富爾特","1,000","8,000","0","0","9,000","28,884,103","1,331,000","0","30,000","0","1,301,000","496,059"," ",
"6139","亞翔","131,000","37,000","53,000","0","115,000","58,320,348","6,083,961","241,000","108,000","0","6,216,961","1,468,762"," ",
"6141","柏承","0","0","0","0","0","28,338,501","2,022,000","0","48,000","0","1,974,000","344,800"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","36,000","5,000","9,000","0","32,000","137,337,815","10,837,887","53,000","0","0","10,890,887","809,261","X ",
"6155","鈞寶","25,000","0","0","0","25,000","21,952,836","438,000","0","0","0","438,000","64,524"," ",
"6164","華興","0","0","0","0","0","20,000,000","608,000","0","0","0","608,000","68,517"," ",
"6165","浪凡","26,000","11,000","0","0","37,000","19,438,155","1,062,000","15,000","0","0","1,077,000","227,450"," ",
"6166","凌華","109,000","15,000","15,000","1,000","108,000","50,697,424","1,133,000","7,000","3,000","0","1,137,000","565,028"," ",
"6168","宏齊","31,000","0","0","0","31,000","51,517,450","4,548,960","12,000","0","0","4,560,960","142,599"," ",
"6176","瑞儀","9,000","6,000","2,000","0","13,000","116,256,815","9,585,666","65,000","129,000","0","9,521,666","503,076"," ",
"6177","達麗","24,000","1,000","6,000","0","19,000","112,213,202","6,970,485","8,000","149,000","0","6,829,485","669,252","X ",
"6183","關貿","1,000","0","0","0","1,000","37,500,000","146,000","0","0","0","146,000","14,350"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","148,000","0","1,000","0","147,000","17,899"," ",
"6189","豐藝","9,000","1,000","3,000","0","7,000","54,718,216","12,958,000","91,000","27,000","0","13,022,000","175,550"," ",
"6191","精成科","270,000","89,000","17,000","0","342,000","118,575,750","26,278,000","892,000","211,000","0","26,959,000","2,473,833"," ",
"6192","巨路","0","0","0","0","0","24,038,942","355,000","0","0","0","355,000","82,394"," ",
"6196","帆宣","52,000","84,000","0","0","136,000","50,329,044","1,544,000","53,000","6,000","0","1,591,000","665,617"," ",
"6197","佳必琪","30,000","91,000","4,000","0","117,000","30,521,470","5,014,000","158,000","0","0","5,172,000","186,755"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","208,000","0","0","0","208,000","47,527","X ",
"6202","盛群","25,000","0","0","0","25,000","56,542,050","3,397,000","33,000","0","0","3,430,000","162,266"," ",
"6205","詮欣","2,000","0","0","0","2,000","20,558,976","661,000","5,000","0","0","666,000","82,596"," ",
