"114年03月18日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6224","聚鼎","0","0","0","0","0","21,411,340","487,000","0","23,000","0","464,000","49,548"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","0","0","0","3,000","21,585,849","358,000","7,000","1,000","0","364,000","26,280"," ",
"6235","華孚","0","0","0","0","0","49,976,576","11,172,787","25,000","51,000","0","11,146,787","285,495","X ",
"6239","力成","81,000","3,000","36,000","0","48,000","189,786,658","8,090,394","477,000","59,000","0","8,508,394","1,445,238"," ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,174,000","0","0","0","1,174,000","35,652"," ",
"6257","矽格","61,000","0","8,000","0","53,000","120,978,081","4,897,627","131,000","10,000","0","5,018,627","2,097,135"," ",
"6269","台郡","69,000","1,000","5,000","0","65,000","80,800,245","18,938,586","39,000","456,000","0","18,521,586","821,313"," ",
"6271","同欣電","5,000","0","0","0","5,000","52,264,506","3,647,208","13,000","0","0","3,660,208","344,031"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,988"," ",
"6278","台表科","500,000","5,000","27,000","0","478,000","73,099,588","4,710,000","115,000","234,000","0","4,591,000","464,141"," ",
"6281","全國電","0","0","0","0","0","24,793,236","214,000","26,000","0","0","240,000","26,580","X ",
"6282","康舒","105,000","5,000","1,000","6,000","103,000","214,708,281","27,080,356","39,000","723,000","0","26,396,356","711,192"," ",
"6283","淳安","4,000","0","0","0","4,000","20,363,335","1,681,950","0","1,000","0","1,680,950","132,116"," ",
"6285","啟碁","12,000","21,000","4,000","0","29,000","121,038,824","12,115,773","256,000","122,000","0","12,249,773","1,416,821"," ",
"6288","聯嘉","14,000","21,000","0","0","35,000","53,711,361","10,321,000","2,000","117,000","0","10,206,000","178,027"," ",
"6405","悅城","0","0","0","0","0","16,450,000","2,069,000","0","0","0","2,069,000","123,137","X ",
"6409","旭隼","1,000","0","1,000","0","0","21,930,141","109,700","4,000","12,000","0","101,700","59,354"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","3,923,000","71,000","0","0","3,994,000","237,500"," ",
"6414","樺漢","7,000","2,000","1,000","0","8,000","33,164,930","956,746","49,000","14,000","0","991,746","290,035"," ",
"6415","矽力*-KY","120,000","6,000","6,000","1,000","119,000","96,952,599","5,354,038","161,000","10,000","0","5,505,038","1,075,190"," ",
"6416","瑞祺電通","0","0","0","0","0","18,337,115","1,615,000","39,000","68,000","0","1,586,000","506,278","X ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,477"," ",
"6426","統新","60,000","3,000","0","0","63,000","9,627,250","567,000","2,000","0","0","569,000","184,508"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","84,000","1,000","1,000","11,000","73,000","19,522,879","1,867,518","21,000","138,000","0","1,750,518","758,757"," ",
"6442","光聖","384,000","1,000","76,000","13,000","296,000","19,000,000","1,637,000","30,000","92,000","0","1,575,000","807,012"," ",
"6443","元晶","0","0","0","0","0","128,199,182","30,797,701","521,000","371,000","0","30,947,701","1,509,964","X ",
"6446","藥華藥","66,000","0","6,000","0","60,000","74,782,124","4,433,372","65,000","80,000","0","4,418,372","1,116,561"," ",
"6449","鈺邦","15,000","0","10,000","0","5,000","22,238,378","1,044,790","0","3,000","0","1,041,790","162,504"," ",
"6451","訊芯-KY","77,000","14,000","10,000","1,000","80,000","26,813,950","2,650,000","3,000","38,000","0","2,615,000","774,774"," ",
"6456","GIS-KY","0","0","0","0","0","84,484,950","4,500,000","0","0","0","4,500,000","252,843","X ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","15,830"," ",
"6472","保瑞","0","0","0","0","0","25,773,296","5,499,911","66,000","34,000","0","5,531,911","440,425","X ",
"6477","安集","0","0","0","0","0","30,946,799","3,692,104","28,000","2,000","0","3,718,104","442,798","X ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,140,145","1,000","19,000","0","4,122,145","73,729","X ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","369,000","1,000","0","0","370,000","19,427"," ",
"6505","台塑化","502,000","10,000","37,000","0","475,000","2,381,489,913","31,211,929","1,307,000","1,555,200","0","30,963,729","3,139,660"," ",
"6515","穎崴","143,000","0","66,000","0","77,000","8,966,856","577,000","56,000","28,000","0","605,000","370,403"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","565,000","1,000","0","0","566,000","62,273"," ",
"6526","達發","0","0","0","0","0","41,876,388","800,000","0","22,000","0","778,000","131,336","X ",
"6531","愛普*","45,000","3,000","8,000","0","40,000","40,615,058","6,955,000","9,000","34,000","0","6,930,000","306,245"," ",
"6533","晶心科","47,000","2,000","1,000","0","48,000","12,662,727","1,309,750","53,000","71,000","0","1,291,750","413,998"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","24,297","X ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","166,014","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","555,000","3,000","0","0","558,000","17,608"," ",
"6558","興能高","2,110,000","928,000","142,000","0","2,896,000","21,612,718","1,097,000","334,000","0","0","1,431,000","5,714,861"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","1,000","0","1,000","42,362,805","500,191","13,000","4,000","0","509,191","68,985"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","116,000","0","0","0","116,000","23,410"," ",
"6582","申豐","0","0","0","0","0","26,543,535","442,000","1,000","0","0","443,000","16,149","X ",
"6585","鼎基","21,000","0","1,000","8,000","12,000","18,018,833","317,000","0","2,000","0","315,000","203,940"," ",
"6591","動力-KY","8,000","0","1,000","0","7,000","9,474,801","593,070","0","30,000","0","563,070","183,147"," ",
"6592","和潤企業","9,000","0","3,000","0","6,000","155,787,623","10,725,579","14,000","33,000","0","10,706,579","127,639"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","0","0","0","13,000","41,454,099","1,611,000","13,000","3,000","0","1,621,000","101,937"," ",
"6606","建德工業","1,000","3,000","1,000","0","3,000","27,575,945","335,000","0","13,000","0","322,000","71,458"," ",
"6625","必應","258,000","49,000","2,000","0","305,000","12,243,122","544,000","22,000","10,000","0","556,000","34,269"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","5,892"," ",
"6645","金萬林-創","0","0","0","0","0","0","71,000","0","0","0","71,000","9,357","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,353"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","232,000","44,000","129,000","0","147,000","9,092,500","299,000","11,000","0","0","310,000","520,255"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","61,000","0","2,000","0","59,000","25,474"," ",
"6668","中揚光","36,000","1,000","0","0","37,000","19,957,771","3,712,500","0","63,000","0","3,649,500","175,827"," ",
"6669","緯穎","36,000","3,000","2,000","0","37,000","46,460,197","3,967,131","29,000","85,000","0","3,911,131","635,492"," ",
"6670","復盛應用","109,000","0","0","0","109,000","34,717,057","723,000","38,000","19,000","0","742,000","161,871"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","13,380"," ",
"6672","騰輝電子-KY","65,000","4,000","0","0","69,000","17,858,686","1,996,000","0","10,000","0","1,986,000","546,956"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,361"," ",
"6689","伊雲谷","5,000","0","0","0","5,000","17,000,000","1,143,000","0","0","0","1,143,000","540,874"," ",
"6691","洋基工程","47,000","0","4,000","0","43,000","26,439,284","1,302,574","17,000","24,000","0","1,295,574","185,381"," ",
"6695","芯鼎","0","0","0","0","0","21,619,937","2,864,000","0","3,000","0","2,861,000","278,228","X ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,190,000","1,000","0","0","1,191,000","33,034"," ",
"6706","惠特","91,000","23,000","15,000","0","99,000","19,644,216","2,776,422","0","0","0","2,776,422","726,416"," ",
"6715","嘉基","6,000","0","0","0","6,000","16,592,776","572,434","2,000","11,000","0","563,434","37,991"," ",
"6719","力智","12,000","0","1,000","0","11,000","21,067,947","3,083,000","21,000","48,000","0","3,056,000","132,441"," ",
"6742","澤米","45,000","0","11,000","0","34,000","17,816,987","3,105,000","18,000","5,000","0","3,118,000","1,079,053"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,383,265","0","27,000","0","1,356,265","68,454"," ",
"6753","龍德造船","17,000","1,000","0","0","18,000","28,284,375","1,472,100","54,000","54,000","0","1,472,100","213,826"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","18,016"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","705,000","0","0","0","705,000","40,970"," ",
"6757","台灣虎航","532,000","31,000","17,000","0","546,000","114,882,500","2,780,000","3,000","7,000","0","2,776,000","1,426,998"," ",
"6768","志強-KY","0","0","0","0","0","49,947,282","1,688,000","5,000","60,000","0","1,633,000","1,042,031","X ",
"6770","力積電","2,220,000","39,000","165,000","280,000","1,814,000","1,046,184,669","212,178,158","2,452,000","3,259,000","0","211,371,158","10,859,359"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,793"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,912"," ",
"6781","AES-KY","86,000","10,000","8,000","0","88,000","21,354,695","453,000","6,000","3,000","0","456,000","698,615"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","818,000","4,000","4,000","0","818,000","136,013"," ",
"6789","采鈺","0","0","0","0","0","79,335,279","5,564,000","47,000","14,000","0","5,597,000","662,753","X ",
"6790","永豐實","0","0","0","0","0","66,782,255","997,000","5,000","0","0","1,002,000","40,770"," ",
"6792","詠業","0","0","0","0","0","11,968,831","133,000","0","0","0","133,000","23,327"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","104,000","1,000","0","0","105,000","9,551"," ",
"6799","來頡","0","0","0","0","0","10,712,783","1,026,000","0","0","0","1,026,000","369,307","X ",
"6805","富世達","106,000","1,000","4,000","0","103,000","17,138,474","1,208,000","12,000","25,000","0","1,195,000","621,945"," ",
"6806","森崴能源","17,000","0","8,000","1,000","8,000","68,660,725","10,460,000","42,000","272,115","0","10,229,885","566,561"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","26,152"," ",
"6830","汎銓","55,000","1,000","0","0","56,000","12,945,461","2,312,605","0","10,000","0","2,302,605","144,344"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","360,000","0","0","0","360,000","38,852"," ",
"6835","圓裕","5,000","0","0","0","5,000","16,543,074","231,000","0","0","0","231,000","284,264"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","224,000","4,000","0","0","228,000","76,050"," ",
"6854","錼創科技-KY創","1,200,000","107,000","4,000","0","1,303,000","26,794,655","468,000","0","51,000","0","417,000","226,996"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","126,000","0","0","0","126,000","20,139","X ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,173,000","6,000","5,000","0","1,174,000","162,539"," ",
"6869","雲豹能源","57,000","0","54,000","1,000","2,000","34,457,510","3,410,000","0","1,632,000","0","1,778,000","368,961","X ",
"6873","泓德能源","88,000","0","7,000","0","81,000","29,646,438","2,100,436","11,000","19,000","0","2,092,436","365,426"," ",
"6890","來億-KY","10,000","3,000","8,000","0","5,000","62,350,000","1,135,000","1,000","0","0","1,136,000","319,482"," ",
"6901","鑽石投資","0","0","0","0","0","212,950,000","6,746,000","1,000","66,000","0","6,681,000","146,718","X ",
"6906","現觀科","0","0","0","0","0","8,384,350","169,000","3,000","0","0","172,000","144,838"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","90,000","2,000","0","0","92,000","46,735"," ",
"6916","華凌","34,000","0","1,000","0","33,000","16,875,000","116,000","0","17,000","0","99,000","342,462"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","216,000","0","12,000","0","204,000","84,224"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,535,726","246,000","1,000","0","0","247,000","27,916"," ",
"6937","天虹","4,000","0","1,000","0","3,000","16,869,315","885,000","4,000","156,000","0","733,000","129,937"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","12,573","X ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","14,117","X ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","92,000","0","2,000","0","90,000","86,948"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","31,434"," ",
"8011","台通","20,000","2,000","2,000","0","20,000","41,480,472","6,611,394","0","0","0","6,611,394","235,007"," ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,774,000","8,000","0","0","4,782,000","188,101"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,565,000","0","5,000","0","1,560,000","171,679"," ",
"8028","昇陽半導體","606,000","29,000","93,000","1,000","541,000","43,157,008","3,739,020","11,000","89,000","0","3,661,020","6,371,642"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,005,165","X ",
"8039","台虹","12,000","0","1,000","0","11,000","64,069,249","9,500,966","41,000","17,000","0","9,524,966","973,717"," ",
"8046","南電","659,000","8,000","21,000","16,000","630,000","161,541,371","17,540,552","32,000","50,000","0","17,522,552","994,462"," ",
"8070","長華*","42,000","0","1,000","0","41,000","181,412,113","3,689,000","155,000","0","0","3,844,000","900,345"," ",
"8072","陞泰","5,000","0","0","0","5,000","20,000,000","205,000","0","1,000","0","204,000","63,599"," ",
"8081","致新","14,000","0","0","0","14,000","21,543,018","595,000","0","5,000","0","590,000","160,725"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","8,000","10,000","0","0","18,000","23,069,609","922,000","27,000","1,000","0","948,000","153,257"," ",
"8104","錸寶","111,000","14,000","11,000","0","114,000","22,912,918","1,241,524","5,000","0","0","1,246,524","202,094"," ",
"8105","凌巨","31,000","1,000","0","0","32,000","72,140,773","5,117,000","0","3,000","0","5,114,000","259,025"," ",
"8110","華東","76,000","1,000","18,000","0","59,000","129,434,969","7,165,000","5,000","19,000","0","7,151,000","1,076,200"," ",
"8112","至上","24,000","0","3,000","0","21,000","131,322,340","35,362,343","461,000","37,000","0","35,786,343","564,033"," ",
"8114","振樺電","83,000","15,000","1,000","0","97,000","19,073,693","887,000","7,000","18,000","0","876,000","288,188"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,939,000","4,000","26,000","0","2,917,000","160,944"," ",
"8150","南茂","10,000","0","0","0","10,000","181,810,031","16,034,000","152,000","4,000","0","16,182,000","714,705"," ",
"8163","達方","10,000","0","10,000","0","0","70,000,000","3,995,000","4,000","37,000","0","3,962,000","336,197"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","100,000","0","45,000","0","55,000","30,246,922","1,982,000","55,000","42,000","0","1,995,000","584,920"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,219,000","0","20,000","0","4,199,000","70,583"," ",
"8215","明基材","0","0","0","0","0","80,168,628","7,788,000","3,000","82,000","0","7,709,000","98,229"," ",
"8222","寶一","7,000","0","0","0","7,000","17,143,375","1,408,000","2,000","118,000","0","1,292,000","139,814"," ",
"8249","菱光","0","0","0","0","0","28,587,375","1,801,000","4,000","0","0","1,805,000","2,188,931","X ",
"8261","富鼎","23,000","0","2,000","0","21,000","20,860,798","1,528,000","1,000","0","0","1,529,000","216,519"," ",
"8271","宇瞻","0","0","0","0","0","27,922,066","2,671,000","0","31,000","0","2,640,000","105,734","X ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","769,785","1,000","51,000","0","719,785","32,323"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","275,000","0","0","0","275,000","44,568"," ",
"8374","羅昇","0","0","0","0","0","22,312,621","1,383,000","0","0","0","1,383,000","398,704","X ",
"8404","百和興業-KY","16,000","0","0","0","16,000","99,984,258","4,506,700","18,000","20,000","0","4,504,700","788,771"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","333,000","0","0","0","333,000","16,828"," ",
"8422","可寧衛","0","0","0","0","0","28,019,485","3,958,000","19,000","19,000","0","3,958,000","54,444"," ",
"8429","金麗-KY","30,000","0","0","0","30,000","46,436,787","1,904,000","23,000","0","0","1,927,000","237,631"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","293,000","0","2,000","0","291,000","144,183"," ",
"8442","威宏-KY","4,000","0","1,000","0","3,000","16,843,812","223,006","0","5,000","0","218,006","33,534"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,312"," ",
"8454","富邦媒","34,000","4,000","4,000","0","34,000","63,089,351","4,414,750","0","50,000","0","4,364,750","118,215"," ",
"8462","柏文","0","1,000","0","0","1,000","19,830,265","189,000","0","0","0","189,000","43,884"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,078"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","1,062,000","21,000","3,000","0","1,080,000","195,958"," ",
"8466","美吉吉-KY","208,000","1,000","0","0","209,000","17,456,407","315,000","1,000","2,000","0","314,000","32,151"," ",
"8467","波力-KY","0","0","0","0","0","12,957,764","312,000","6,000","0","0","318,000","100,515","X ",
"8473","山林水","0","0","0","0","0","42,544,074","2,785,800","106,000","17,000","0","2,874,800","110,351"," ",
"8476","台境*","0","0","0","0","0","41,556,589","417,000","3,000","0","0","420,000","152,300","X ",
"8478","東哥遊艇","47,000","1,000","1,000","0","47,000","23,721,569","1,915,202","0","31,000","0","1,884,202","65,511"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,991"," ",
"8482","商億-KY","5,000","0","0","0","5,000","26,861,000","198,000","0","4,000","0","194,000","177,925"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","829"," ",
"8499","鼎炫-KY","4,000","3,000","1,000","0","6,000","10,371,389","57,000","1,000","0","0","58,000","54,531"," ",
"8926","台汽電","0","1,000","0","0","1,000","182,570,500","10,607,741","12,000","256,000","0","10,363,741","157,537"," ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","44,153","X ",
"8996","高力","13,000","0","0","13,000","0","22,866,174","3,822,000","94,000","66,000","0","3,850,000","590,502","X ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,509,000","1,000","0","0","2,510,000","103,672"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","0","0","0","0","0","413,841,734","70,084,094","555,000","2,844,000","0","67,795,094","10,828,154"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","96,021","X ",
"912000","晨訊科-DR","5,000","0","0","0","5,000","39,823,379","875,000","0","0","0","875,000","497,661"," ",
"9136","巨騰-DR","49,000","6,000","0","0","55,000","40,000,000","954,000","0","0","0","954,000","296,875"," ",
"9802","鈺齊-KY","0","0","0","0","0","50,247,918","3,784,000","6,000","10,000","0","3,780,000","1,011,539"," ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","679,000","5,000","0","0","684,000","26,931"," ",
"9904","寶成","59,000","4,000","18,000","0","45,000","736,696,803","16,728,501","331,000","260,000","0","16,799,501","3,286,886"," ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","36,713"," ",
"9906","欣巴巴","252,000","0","3,000","0","249,000","22,594,089","729,000","10,000","0","0","739,000","68,920"," ",
"9907","統一實","33,000","2,000","1,000","0","34,000","394,786,335","5,745,000","6,000","0","0","5,751,000","861,842"," ",
"9908","大台北","0","0","0","0","0","129,089,500","795,000","3,000","2,000","0","796,000","25,222"," ",
"9910","豐泰","5,000","0","2,000","0","3,000","246,870,707","16,270,017","22,000","64,000","0","16,228,017","324,245"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,407,000","20,000","0","0","1,427,000","120,217"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","302,000","7,000","20,000","0","289,000","74,745,950","14,894,000","118,000","540,000","0","14,472,000","632,238"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,743,429","10,000","2,000","0","1,751,429","114,631"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,256"," ",
"9919","康那香","790,000","0","28,000","0","762,000","48,840,687","7,159,000","1,000","12,000","0","7,148,000","300,862"," ",
"9921","巨大","38,000","43,000","6,000","0","75,000","98,016,156","9,121,496","176,000","12,000","0","9,285,496","610,627"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,491,000","0","31,000","0","2,460,000","85,536","X ",
"9925","新保","0","0","0","0","0","96,872,401","714,000","4,000","0","0","718,000","31,907"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,561"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,537,000","0","38,000","0","1,499,000","85,422"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","40,423"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","0","0","0","347,000","37,314"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,136"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,528,168","11,205,000","21,000","73,000","0","11,153,000","737,426"," ",
"9934","成霖","0","0","0","0","0","102,641,740","2,911,000","81,000","0","0","2,992,000","493,174","X ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,498,250","2,000","0","0","1,500,250","431,325","X ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","3,000","0","0","109,000","34,544"," ",
"9938","百和","16,000","4,000","2,000","0","18,000","74,490,975","3,253,000","3,000","77,000","0","3,179,000","1,009,087"," ",
"9939","宏全","3,000","0","0","0","3,000","73,946,469","3,660,927","98,000","74,000","0","3,684,927","319,420"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,642,000","27,000","0","0","2,669,000","70,359","X ",
"9941","裕融","6,000","0","0","0","6,000","137,056,273","16,551,090","29,000","262,000","0","16,318,090","220,548"," ",
"9942","茂順","3,000","0","0","0","3,000","20,790,330","739,000","0","12,000","0","727,000","27,839"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","657,000","0","0","0","657,000","16,078"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","525,000","0","0","0","525,000","25,437"," ",
"9945","潤泰新","0","0","0","0","0","711,056,271","27,896,000","1,462,000","2,000","0","29,356,000","1,789,925","X ",
"9946","三發地產","19,000","0","0","0","19,000","81,638,537","1,093,600","18,000","0","0","1,111,600","147,349"," ",
"9955","佳龍","322,000","6,000","0","0","328,000","26,128,432","2,041,000","26,000","0","0","2,067,000","392,998"," ",
"9958","世紀鋼","161,000","4,000","34,000","0","131,000","64,224,166","12,192,339","209,000","110,000","0","12,291,339","1,060,593"," ",
"","合計","226,721,000","17,905,000","14,592,000","1,919,000","228,115,000","0","13,133,499,119","137,860,000","148,513,876","0","13,122,845,243","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

