"114年02月17日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6209","今國光","276,000","71,000","2,000","0","345,000","43,595,780","3,531,349","396,000","135,000","0","3,792,349","1,686,133"," ",
"6213","聯茂","179,000","2,000","13,000","3,000","165,000","90,739,304","24,361,000","107,000","282,000","0","24,186,000","1,192,632"," ",
"6214","精誠","61,000","0","25,000","0","36,000","68,066,346","10,182,000","239,000","24,000","0","10,397,000","1,386,300"," ",
"6215","和椿","3,139,000","38,000","43,000","1,000","3,133,000","20,697,423","1,033,000","0","5,000","0","1,028,000","7,250,969"," ",
"6216","居易","49,000","0","7,000","0","42,000","23,895,846","2,066,000","4,000","2,000","0","2,068,000","100,892"," ",
"6224","聚鼎","6,000","0","0","0","6,000","21,411,340","873,000","4,000","0","0","877,000","58,635"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","394,000","2,000","11,000","0","385,000","26,027"," ",
"6235","華孚","204,000","4,000","5,000","0","203,000","49,962,826","15,595,436","119,000","279,000","0","15,435,436","245,450"," ",
"6239","力成","57,000","30,000","0","0","87,000","189,786,658","5,995,394","27,000","328,000","0","5,694,394","1,048,641"," ",
"6243","迅杰","2,000","1,000","0","0","3,000","11,317,210","1,386,000","0","22,000","0","1,364,000","65,528"," ",
"6257","矽格","74,000","2,000","0","0","76,000","120,978,081","8,267,627","178,000","25,000","0","8,420,627","1,091,907"," ",
"6269","台郡","103,000","0","1,000","0","102,000","80,800,245","18,896,586","72,000","483,000","0","18,485,586","609,455"," ",
"6271","同欣電","17,000","2,000","0","0","19,000","52,264,506","2,910,208","29,000","0","0","2,939,208","364,827"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,717"," ",
"6278","台表科","15,000","0","0","0","15,000","73,099,588","5,090,000","17,000","10,000","0","5,097,000","302,823"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","25,525"," ",
"6282","康舒","170,000","38,000","0","0","208,000","214,708,281","30,336,356","384,000","217,000","0","30,503,356","742,400"," ",
"6283","淳安","3,000","1,000","0","0","4,000","20,363,335","1,859,950","7,000","9,000","0","1,857,950","90,169"," ",
"6285","啟碁","119,000","7,000","31,000","0","95,000","121,299,854","14,951,773","367,000","99,000","0","15,219,773","1,918,379"," ",
"6288","聯嘉","52,000","0","0","0","52,000","53,711,361","11,935,000","6,000","119,000","0","11,822,000","240,810"," ",
"6405","悅城","244,000","0","7,000","0","237,000","16,450,000","2,125,000","0","9,000","0","2,116,000","145,389"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","72,700","3,000","0","0","75,700","45,046"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,963,000","20,000","28,000","0","1,955,000","227,815"," ",
"6414","樺漢","100,000","2,000","2,000","0","100,000","33,164,930","1,392,746","0","42,000","0","1,350,746","161,898"," ",
"6415","矽力*-KY","119,000","18,000","11,000","0","126,000","96,866,313","3,766,554","47,000","101,000","0","3,712,554","790,143"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","964,000","5,000","2,000","0","967,000","132,622"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,299"," ",
"6426","統新","74,000","4,000","4,000","0","74,000","9,627,250","684,000","0","0","0","684,000","349,408"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","90,000","13,000","2,000","0","101,000","19,488,535","2,142,518","41,000","0","0","2,183,518","1,012,041"," ",
"6442","光聖","947,000","55,000","106,000","10,000","886,000","19,000,000","1,000,000","234,000","4,000","0","1,230,000","667,562"," ",
"6443","元晶","817,000","1,000","6,000","0","812,000","128,199,182","29,140,247","56,000","478,000","0","28,718,247","696,012"," ",
"6446","藥華藥","202,000","10,000","4,000","0","208,000","74,780,874","1,254,372","44,000","0","0","1,298,372","859,045"," ",
"6449","鈺邦","38,000","0","0","0","38,000","22,238,378","1,232,000","0","0","0","1,232,000","161,081"," ",
"6451","訊芯-KY","463,000","2,000","12,000","0","453,000","26,813,950","2,970,000","3,000","0","0","2,973,000","1,768,477"," ",
"6456","GIS-KY","24,000","0","1,000","0","23,000","84,484,950","4,933,000","3,000","48,000","0","4,888,000","674,013"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","130,325","0","0","0","130,325","12,432"," ",
"6472","保瑞","156,000","7,000","13,000","0","150,000","25,773,296","4,003,911","79,000","194,000","0","3,888,911","426,947"," ",
"6477","安集","328,000","21,000","1,000","2,000","346,000","30,946,799","3,924,104","63,000","0","0","3,987,104","1,067,974"," ",
"6491","晶碩","17,000","0","1,000","0","16,000","19,500,000","4,239,145","57,000","3,000","0","4,293,145","89,175"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","307,000","3,000","0","0","310,000","40,691"," ",
"6505","台塑化","777,000","155,000","87,000","0","845,000","2,381,489,913","24,289,120","652,000","1,422,864","0","23,518,256","3,104,222"," ",
"6515","穎崴","49,000","2,000","0","0","51,000","8,966,856","757,000","55,000","28,000","0","784,000","279,759"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","560,000","0","0","0","560,000","134,541"," ",
"6526","達發","5,000","1,000","0","0","6,000","41,876,388","630,000","1,000","24,000","0","607,000","173,968"," ",
"6531","愛普*","73,000","0","6,000","0","67,000","40,607,181","7,924,000","0","399,000","0","7,525,000","440,615"," ",
"6533","晶心科","95,000","6,000","2,000","0","99,000","12,662,727","1,475,750","16,000","180,000","0","1,311,750","298,245"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","3,000","0","0","40,000","36,508"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","83,269","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","676,000","0","0","0","676,000","49,940"," ",
"6558","興能高","2,829,000","49,000","41,000","3,000","2,834,000","21,612,718","1,194,000","0","0","0","1,194,000","7,451,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","469,191","5,000","1,000","0","473,191","40,558"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","17,712"," ",
"6582","申豐","0","0","0","0","0","26,543,535","481,000","1,000","0","0","482,000","21,990"," ",
"6585","鼎基","460,000","1,000","1,000","61,000","399,000","17,862,667","341,000","0","1,000","0","340,000","200,272"," ",
"6591","動力-KY","25,000","44,000","0","16,000","53,000","9,435,878","623,070","11,000","5,000","0","629,070","91,259"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,535,579","49,000","62,000","0","10,522,579","125,531"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,589,000","18,000","3,000","0","1,604,000","110,189"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","531,000","0","0","0","531,000","23,522"," ",
"6625","必應","0","0","0","0","0","12,243,122","518,600","0","0","0","518,600","45,289","X ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,345"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","18,187","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,740"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","71,000","11,000","2,000","0","80,000","8,217,500","349,000","24,000","3,000","0","370,000","169,017"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,677"," ",
"6668","中揚光","56,000","13,000","0","0","69,000","19,957,771","3,798,500","13,000","0","0","3,811,500","360,870"," ",
"6669","緯穎","45,000","0","2,000","0","43,000","46,460,197","3,630,656","2,000","92,000","0","3,540,656","696,397"," ",
"6670","復盛應用","70,000","0","0","2,000","68,000","34,493,915","887,000","1,000","22,000","0","866,000","147,510"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,971"," ",
"6672","騰輝電子-KY","133,000","3,000","6,000","20,000","110,000","17,858,686","2,362,000","17,000","4,000","0","2,375,000","916,953"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","10,033"," ",
"6689","伊雲谷","34,000","3,000","7,000","0","30,000","17,000,000","1,100,000","8,000","0","0","1,108,000","1,026,020"," ",
"6691","洋基工程","30,000","1,000","0","0","31,000","26,439,284","993,386","21,000","3,000","0","1,011,386","219,774"," ",
"6695","芯鼎","126,000","2,000","0","0","128,000","21,619,937","3,017,000","7,000","53,000","0","2,971,000","483,422"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,360,000","2,000","13,000","0","1,349,000","63,839"," ",
"6706","惠特","161,000","5,000","6,000","0","160,000","19,644,216","2,720,422","38,000","1,000","0","2,757,422","1,009,990"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","495,434","8,000","1,000","0","502,434","47,881"," ",
"6719","力智","13,000","4,000","0","0","17,000","21,029,572","3,658,000","3,000","158,000","0","3,503,000","263,809"," ",
"6742","澤米","133,000","7,000","18,000","0","122,000","17,816,987","2,848,000","12,000","0","0","2,860,000","1,868,192"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,520,265","5,000","0","0","1,525,265","67,364"," ",
"6753","龍德造船","17,000","0","1,000","0","16,000","28,284,375","1,739,100","16,000","0","0","1,755,100","132,996"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","220,000","0","0","0","220,000","16,145"," ",
"6756","威鋒電子","8,000","1,000","1,000","0","8,000","17,460,000","941,000","8,000","4,000","0","945,000","69,306"," ",
"6757","台灣虎航","578,000","26,000","19,000","0","585,000","114,882,500","3,089,000","19,000","0","0","3,108,000","2,060,937"," ",
"6768","志強-KY","1,289,000","0","3,000","270,000","1,016,000","49,011,404","1,568,000","2,000","0","0","1,570,000","505,352"," ",
"6770","力積電","6,367,000","422,000","289,000","3,000","6,497,000","1,044,440,421","228,074,158","471,000","3,131,000","0","225,414,158","11,518,468"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","20,000","0","0","0","20,000","11,198"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","25,656"," ",
"6781","AES-KY","51,000","6,000","4,000","0","53,000","21,354,695","413,000","14,000","23,000","0","404,000","789,182"," ",
"6782","視陽","15,000","1,000","0","0","16,000","15,750,000","792,000","17,000","15,000","0","794,000","87,087"," ",
"6789","采鈺","74,000","0","7,000","0","67,000","79,335,279","2,619,000","38,000","23,000","0","2,634,000","943,437"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","973,000","0","0","0","973,000","60,075"," ",
"6792","詠業","3,000","0","0","0","3,000","11,968,831","131,000","0","0","0","131,000","16,404"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","13,516"," ",
"6799","來頡","42,000","2,000","3,000","0","41,000","10,712,783","1,002,000","7,000","13,000","0","996,000","204,602"," ",
"6805","富世達","322,000","3,000","7,000","0","318,000","17,138,474","948,000","108,000","8,000","0","1,048,000","564,645"," ",
"6806","森崴能源","317,000","15,000","22,000","0","310,000","56,160,725","10,075,000","35,000","260,000","0","9,850,000","324,958"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","25,536"," ",
"6830","汎銓","70,000","0","2,000","0","68,000","12,945,461","2,511,198","18,000","0","0","2,529,198","490,623"," ",
"6834","天二科技","303,000","1,000","0","0","304,000","22,117,770","456,000","0","0","0","456,000","46,687"," ",
"6835","圓裕","3,000","0","0","0","3,000","16,543,074","196,000","5,000","0","0","201,000","100,424"," ",
"6854","錼創科技-KY創","59,000","0","6,000","0","53,000","26,794,655","345,000","10,000","0","0","355,000","278,562"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","16,152"," ",
"6863","永道-KY","38,000","1,000","1,000","0","38,000","18,722,000","877,000","4,000","0","0","881,000","311,801"," ",
"6869","雲豹能源","108,000","1,000","15,000","0","94,000","34,457,510","4,514,000","41,000","50,000","0","4,505,000","339,782"," ",
"6873","泓德能源","141,000","3,000","1,000","14,000","129,000","29,586,459","2,088,436","5,000","0","0","2,093,436","302,475"," ",
"6890","來億-KY","16,000","0","1,000","0","15,000","62,350,000","544,000","38,000","0","0","582,000","346,655"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,694,000","10,000","1,000","0","6,703,000","135,758"," ",
"6906","現觀科","2,000","3,000","0","0","5,000","8,384,350","153,000","2,000","0","0","155,000","111,086"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","78,000","1,000","0","0","79,000","25,767"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,715"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","202,000","9,000","0","0","211,000","445,646"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","295,000","0","0","0","295,000","31,926"," ",
"6937","天虹","37,000","0","11,000","0","26,000","16,869,315","1,104,000","1,000","17,000","0","1,088,000","391,647"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","21,159"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","9,121"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","103,000","0","1,000","0","102,000","117,478"," ",
"8011","台通","53,000","1,000","0","0","54,000","41,480,472","8,263,394","20,000","241,000","0","8,042,394","245,184"," ",
"8016","矽創","5,000","0","0","0","5,000","30,034,219","3,908,000","13,000","41,000","0","3,880,000","196,015"," ",
"8021","尖點","13,000","0","0","0","13,000","35,545,116","1,931,000","2,000","108,000","0","1,825,000","150,143"," ",
"8028","昇陽半導體","2,344,000","280,000","41,000","1,000","2,582,000","43,157,008","5,531,020","381,000","30,000","0","5,882,020","3,578,064"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,072,511","X ",
"8039","台虹","22,000","12,000","2,000","0","32,000","64,069,249","9,391,966","140,000","0","0","9,531,966","1,327,880"," ",
"8046","南電","670,000","20,000","25,000","2,000","663,000","161,541,371","15,460,552","418,000","309,000","0","15,569,552","1,033,958"," ",
"8070","長華*","40,000","0","0","0","40,000","181,412,113","4,419,000","10,000","0","0","4,429,000","1,183,813"," ",
"8072","陞泰","2,000","0","1,000","0","1,000","20,000,000","198,000","0","0","0","198,000","12,582"," ",
"8081","致新","17,000","0","0","0","17,000","21,543,018","1,242,000","12,000","176,000","0","1,078,000","110,156"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,174,000","3,000","0","0","1,177,000","142,043"," ",
"8104","錸寶","79,000","5,000","1,000","0","83,000","22,912,918","1,599,524","1,000","3,000","0","1,597,524","363,705"," ",
"8105","凌巨","50,000","0","2,000","2,000","46,000","72,140,773","5,581,000","0","0","0","5,581,000","1,151,449"," ",
"8110","華東","143,000","11,000","4,000","0","150,000","129,434,969","4,200,000","326,000","0","0","4,526,000","474,261"," ",
"8112","至上","390,000","42,000","0","0","432,000","131,230,055","34,569,343","280,000","239,000","0","34,610,343","540,773"," ",
"8114","振樺電","83,000","1,000","0","0","84,000","19,073,693","1,095,000","1,000","18,000","0","1,078,000","203,071"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,531,838","79,000","0","0","3,610,838","82,810"," ",
"8150","南茂","20,000","1,000","0","0","21,000","181,810,031","10,018,000","295,000","176,000","0","10,137,000","526,039"," ",
"8163","達方","3,000","1,000","0","0","4,000","70,000,000","5,666,650","44,000","0","0","5,710,650","255,398"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","148,000","59,000","1,000","1,000","205,000","30,246,922","2,957,000","44,000","67,000","0","2,934,000","497,241"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,648,000","1,000","4,000","0","4,645,000","76,574"," ",
"8215","明基材","5,000","0","0","0","5,000","80,168,628","8,627,000","17,000","49,000","0","8,595,000","97,719"," ",
"8222","寶一","13,000","0","0","0","13,000","17,143,375","1,503,000","29,000","0","0","1,532,000","178,719"," ",
"8249","菱光","357,000","9,000","14,000","0","352,000","28,587,375","2,854,000","45,000","0","0","2,899,000","2,501,946"," ",
"8261","富鼎","88,000","1,000","0","0","89,000","20,860,798","1,662,000","4,000","10,000","0","1,656,000","236,299"," ",
"8271","宇瞻","6,000","0","0","0","6,000","27,922,066","2,962,000","2,000","0","0","2,964,000","68,907"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,050,430","5,000","3,000","0","1,052,430","36,688"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","271,000","1,000","0","0","272,000","41,952"," ",
"8374","羅昇","749,000","8,000","9,000","0","748,000","22,312,621","1,274,000","46,000","0","0","1,320,000","578,299"," ",
"8404","百和興業-KY","98,000","0","5,000","0","93,000","99,984,258","3,944,700","242,000","64,000","0","4,122,700","788,034"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,770"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,090,097","1,000","16,000","0","4,075,097","29,965"," ",
"8429","金麗-KY","5,000","1,000","0","0","6,000","46,436,787","2,172,144","1,000","25,000","0","2,148,144","386,044"," ",
"8438","昶昕","0","37,000","0","0","37,000","17,485,750","290,000","10,000","0","0","300,000","62,168"," ",
"8442","威宏-KY","14,000","3,000","0","1,000","16,000","16,829,596","204,006","9,000","0","0","213,006","36,518"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,202"," ",
"8454","富邦媒","55,000","0","0","0","55,000","63,089,351","6,018,050","19,000","40,000","0","5,997,050","79,168"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,532"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,588"," ",
"8464","億豐","11,000","0","0","0","11,000","73,255,050","1,386,000","104,000","0","0","1,490,000","322,041"," ",
"8466","美吉吉-KY","3,000","0","0","0","3,000","17,456,407","379,000","0","0","0","379,000","24,025"," ",
"8467","波力-KY","66,000","26,000","13,000","0","79,000","12,955,182","409,000","17,000","0","0","426,000","91,102"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","2,683,800","24,000","36,000","0","2,671,800","80,590"," ",
"8476","台境*","13,000","1,000","0","0","14,000","41,556,589","156,000","0","0","0","156,000","78,942"," ",
"8478","東哥遊艇","86,000","1,000","4,000","0","83,000","23,721,569","2,042,986","31,000","0","0","2,073,986","77,452"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,454"," ",
"8482","商億-KY","17,000","2,000","2,000","0","17,000","26,861,000","79,000","0","0","0","79,000","176,374"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,004"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,600"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,584,741","50,000","0","0","10,634,741","155,569"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","29,522","X ",
"8996","高力","447,000","12,000","19,000","0","440,000","22,866,174","4,622,000","20,000","78,000","0","4,564,000","580,590"," ",
"9103","美德醫療-DR","327,000","0","75,000","0","252,000","51,382,875","2,597,000","0","0","0","2,597,000","243,897"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","38,660,000","7,416,000","40,000","9,137,000","36,899,000","396,430,619","66,331,094","1,757,000","785,000","0","67,303,094","27,974,097"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","85,010","X ",
"912000","晨訊科-DR","73,000","5,000","0","0","78,000","39,161,879","1,437,000","0","0","0","1,437,000","263,055"," ",
"9136","巨騰-DR","16,000","25,000","0","0","41,000","40,000,000","930,000","0","0","0","930,000","135,285"," ",
"9802","鈺齊-KY","121,000","2,000","5,000","1,000","117,000","50,247,468","2,242,528","9,000","15,000","0","2,236,528","606,167"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","678,000","0","0","0","678,000","33,886"," ",
"9904","寶成","197,000","23,000","0","0","220,000","736,696,803","11,865,501","207,000","0","0","12,072,501","3,599,682"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","25,237"," ",
"9906","欣巴巴","233,000","0","5,000","0","228,000","22,594,089","886,000","0","8,000","0","878,000","64,208"," ",
"9907","統一實","1,000","0","1,000","0","0","394,786,335","6,074,000","30,000","2,000","0","6,102,000","300,546"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","0","0","870,000","26,353"," ",
"9910","豐泰","9,000","0","0","0","9,000","246,870,707","17,948,017","242,000","433,000","0","17,757,017","255,359"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,255,000","4,000","0","0","1,259,000","85,621"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","61,000","0","3,000","0","58,000","74,745,950","10,064,000","348,000","33,000","0","10,379,000","356,058"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,684,429","4,000","0","0","1,688,429","256,390"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,804"," ",
"9919","康那香","1,374,000","0","41,000","0","1,333,000","48,840,687","7,048,000","28,000","12,000","0","7,064,000","2,083,767"," ",
"9921","巨大","32,000","0","1,000","0","31,000","98,016,156","8,319,496","41,000","131,000","0","8,229,496","380,801"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,852,000","24,000","0","0","2,876,000","46,605"," ",
"9925","新保","0","0","0","0","0","96,872,401","762,000","24,000","0","0","786,000","30,795"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,249"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,151,000","0","15,000","0","2,136,000","43,280"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","37,535"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","20,779"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,911"," ",
"9933","中鼎","22,000","0","0","0","22,000","203,205,427","10,291,000","52,000","0","0","10,343,000","816,393"," ",
"9934","成霖","4,000","0","1,000","0","3,000","102,528,740","1,793,000","35,000","3,000","0","1,825,000","281,840"," ",
"9935","慶豐富","39,000","0","10,000","0","29,000","44,459,731","1,463,250","0","0","0","1,463,250","369,073"," ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","0","1,000","0","105,000","8,694"," ",
"9938","百和","32,000","7,000","4,000","0","35,000","74,490,975","3,371,000","22,000","87,000","0","3,306,000","670,790"," ",
"9939","宏全","19,000","0","0","0","19,000","73,946,469","2,829,927","4,000","0","0","2,833,927","258,861"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,553,000","4,000","0","0","3,557,000","64,025"," ",
"9941","裕融","11,000","0","0","0","11,000","137,056,273","18,630,090","174,000","348,000","0","18,456,090","619,202"," ",
"9942","茂順","0","0","0","0","0","20,790,330","935,000","0","37,000","0","898,000","16,164"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","0","0","736,000","13,872"," ",
"9944","新麗","0","2,000","0","0","2,000","26,477,025","550,000","0","0","0","550,000","36,493"," ",
"9945","潤泰新","44,000","0","1,000","0","43,000","711,056,271","22,167,000","61,000","91,000","0","22,137,000","889,646"," ",
"9946","三發地產","81,000","0","0","0","81,000","81,638,537","1,947,600","1,000","0","0","1,948,600","80,383"," ",
"9955","佳龍","331,000","0","16,000","0","315,000","26,128,432","1,915,000","25,000","0","0","1,940,000","304,639"," ",
"9958","世紀鋼","171,000","7,000","26,000","0","152,000","64,224,166","13,860,339","162,000","378,000","0","13,644,339","715,407"," ",
"","合計","348,986,000","34,246,000","13,675,000","10,841,000","358,716,000","0","12,963,879,058","142,947,000","136,942,641","0","12,969,883,417","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

