"114年03月05日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3052","夆典","0","0","0","0","0","58,811,442","1,762,700","0","0","0","1,762,700","65,445"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","301,000","1,000","0","0","302,000","25,610,479","4,249,000","2,000","24,000","0","4,227,000","192,956"," ",
"3056","富華新","249,000","0","14,000","0","235,000","88,991,676","3,002,675","14,000","53,115","0","2,963,560","545,253"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","411,000","0","70,000","0","341,000","116,897","X ",
"3059","華晶科","1,614,000","126,000","164,000","9,000","1,567,000","76,450,006","12,332,151","896,000","767,000","0","12,461,151","6,464,249"," ",
"3060","銘異","36,000","0","2,000","0","34,000","34,390,797","3,259,000","0","0","0","3,259,000","159,208"," ",
"3062","建漢","344,000","94,000","5,000","1,000","432,000","82,581,354","15,434,000","170,000","100,000","0","15,504,000","1,181,276"," ",
"3090","日電貿","226,000","0","9,000","0","217,000","45,649,287","3,329,000","4,000","124,000","0","3,209,000","591,142"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,217,933","0","46,000","0","1,171,933","44,939"," ",
"3094","聯傑","13,000","0","0","0","13,000","20,779,272","1,389,000","0","0","0","1,389,000","59,916"," ",
"3130","一零四","0","0","0","0","0","8,297,675","92,000","1,000","0","0","93,000","8,210"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","719,103","60,000","0","0","779,103","64,057"," ",
"3149","正達","390,000","35,000","30,000","0","395,000","43,533,094","4,926,000","43,000","1,000","0","4,968,000","1,833,666"," ",
"3164","景岳","10,000","2,000","0","0","12,000","21,627,841","124,000","1,000","0","0","125,000","11,174"," ",
"3167","大量","125,000","1,000","29,000","0","97,000","22,063,196","2,806,970","60,000","17,000","0","2,849,970","811,567"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,253"," ",
"3189","景碩","227,000","108,000","13,000","29,000","293,000","114,164,765","10,186,826","101,000","138,000","0","10,149,826","2,055,325"," ",
"3209","全科","30,000","4,000","4,000","1,000","29,000","58,260,345","5,947,360","232,000","34,000","0","6,145,360","756,918"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,969,000","61,000","315,000","1,000","1,714,000","724,091,262","121,871,821","466,000","354,000","0","121,983,821","9,387,411"," ",
"3257","虹冠電","122,000","0","0","0","122,000","19,996,647","1,422,408","1,000","7,000","0","1,416,408","146,512"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","24,953"," ",
"3296","勝德","2,000","0","0","0","2,000","24,181,112","1,032,000","0","4,000","0","1,028,000","53,020"," ",
"3305","昇貿","13,000","0","0","0","13,000","33,559,368","1,364,000","0","77,000","0","1,287,000","362,259"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","430,000","0","2,000","0","428,000","31,843"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","186,000","0","0","0","186,000","49,058"," ",
"3312","弘憶股","21,000","40,000","2,000","0","59,000","40,656,363","6,909,393","0","6,000","0","6,903,393","279,604"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","39,000","2,000","1,000","0","40,000","21,977,035","3,432,000","2,000","110,000","0","3,324,000","96,386"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,560,602","0","0","0","1,560,602","93,223"," ",
"3356","奇偶","9,000","0","0","0","9,000","19,985,418","764,000","1,000","0","0","765,000","120,314"," ",
"3376","新日興","1,729,000","67,000","195,000","2,000","1,599,000","48,937,086","5,150,399","73,000","16,000","0","5,207,399","3,402,085"," ",
"3380","明泰","57,000","0","4,000","0","53,000","135,429,615","6,337,000","115,000","2,000","0","6,450,000","308,310"," ",
"3406","玉晶光","36,000","15,000","2,000","0","49,000","28,185,765","5,595,000","13,000","499,000","0","5,109,000","521,049"," ",
"3413","京鼎","77,000","0","1,000","0","76,000","24,938,532","1,072,000","39,000","18,000","0","1,093,000","221,766"," ",
"3416","融程電","13,000","6,000","1,000","0","18,000","19,936,625","762,000","3,000","0","0","765,000","147,574"," ",
"3419","譁裕","6,000","0","1,000","0","5,000","30,120,104","2,078,000","2,000","3,000","0","2,077,000","131,545"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","10,000","4,000","0","0","14,000","36,137,000","4,365,000","6,000","0","0","4,371,000","96,577"," ",
"3443","創意","68,000","4,000","5,000","0","67,000","33,502,977","5,306,000","0","282,000","0","5,024,000","655,590"," ",
"3447","展達","279,000","224,000","51,000","0","452,000","19,332,780","697,000","0","0","0","697,000","1,059,893"," ",
"3450","聯鈞","2,647,000","284,000","83,000","1,000","2,847,000","36,420,345","7,941,000","107,000","70,000","0","7,978,000","6,590,138"," ",
"3454","晶睿","50,000","19,000","0","0","69,000","21,641,973","648,000","11,000","5,000","0","654,000","308,781"," ",
"3481","群創","0","0","0","0","0","1,997,299,334","200,394,000","809,000","0","0","201,203,000","14,048,061"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,070,000","0","0","0","1,070,000","43,314"," ",
"3504","揚明光","325,000","8,000","9,000","0","324,000","28,514,946","1,725,000","15,000","0","0","1,740,000","777,653"," ",
"3515","華擎","32,000","3,000","12,000","0","23,000","30,896,757","945,000","89,000","0","0","1,034,000","267,668"," ",
"3518","柏騰","16,000","5,000","0","0","21,000","23,265,557","2,298,575","12,000","0","0","2,310,575","133,046"," ",
"3528","安馳","0","0","0","0","0","16,659,804","216,000","4,000","0","0","220,000","33,597"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","673,000","2,000","0","0","675,000","44,734"," ",
"3532","台勝科","56,000","7,000","10,000","0","53,000","96,962,075","3,096,556","5,000","0","0","3,101,556","155,313"," ",
"3533","嘉澤","13,000","1,000","2,000","0","12,000","28,133,672","1,997,978","105,000","91,000","0","2,011,978","378,090"," ",
"3535","晶彩科","735,000","46,000","16,000","0","765,000","19,763,089","3,643,000","18,000","13,000","0","3,648,000","431,846"," ",
"3543","州巧","0","1,000","0","0","1,000","22,315,787","560,000","0","0","0","560,000","29,990"," ",
"3545","敦泰","52,000","3,000","0","0","55,000","54,817,737","3,548,000","17,000","0","0","3,565,000","286,353"," ",
"3550","聯穎","16,000","0","0","0","16,000","21,887,500","964,000","0","0","0","964,000","103,546"," ",
"3557","嘉威","3,000","0","1,000","0","2,000","17,142,563","609,700","0","0","0","609,700","47,838"," ",
"3563","牧德","89,000","24,000","3,000","2,000","108,000","11,182,058","1,495,037","14,000","69,000","0","1,440,037","241,372"," ",
"3576","聯合再生","0","0","0","0","0","0","7,505,000","0","482,000","0","7,023,000","702,770","X ",
"3583","辛耘","325,000","51,000","12,000","0","364,000","20,082,000","2,508,000","77,000","26,000","0","2,559,000","335,742"," ",
"3588","通嘉","4,000","0","0","0","4,000","15,110,525","1,204,903","0","0","0","1,204,903","61,931"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,614,000","0","19,000","0","4,595,000","214,896"," ",
"3592","瑞鼎","33,000","44,000","1,000","0","76,000","18,963,806","4,734,000","14,000","4,000","0","4,744,000","123,645"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","40,000","1,000","1,000","0","40,000","55,088,580","3,587,220","128,000","255,828","0","3,459,392","452,790"," ",
"3605","宏致","1,442,000","7,000","49,000","86,000","1,314,000","37,183,187","4,760,000","7,000","3,000","0","4,764,000","2,986,678"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,578,000","18,000","2,000","0","2,594,000","101,417"," ",
"3617","碩天","6,000","0","0","0","6,000","23,541,512","515,900","8,000","5,000","0","518,900","126,121"," ",
"3622","洋華","43,000","2,000","1,000","0","44,000","37,831,900","1,937,000","0","0","0","1,937,000","178,971"," ",
"3645","達邁","2,077,000","144,000","50,000","16,000","2,155,000","32,059,073","3,247,000","260,000","109,000","0","3,398,000","9,425,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","360,000","0","0","0","360,000","37,177"," ",
"3653","健策","103,000","3,000","0","4,000","102,000","35,730,482","1,462,000","11,000","158,000","0","1,315,000","471,393"," ",
"3661","世芯-KY","180,000","32,000","4,000","0","208,000","19,624,882","1,904,042","94,000","97,000","0","1,901,042","933,290"," ",
"3665","貿聯-KY","229,000","5,000","80,000","0","154,000","47,451,384","3,606,293","119,000","5,000","0","3,720,293","1,213,872"," ",
"3669","圓展","2,000","0","0","0","2,000","23,229,987","467,000","0","0","0","467,000","26,268"," ",
"3673","TPK-KY","12,000","0","5,000","0","7,000","101,665,939","6,319,000","133,000","51,000","0","6,401,000","421,803"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","185,000","0","0","0","185,000","62,108"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","440,000","7,000","39,000","0","408,000","38,138,702","3,500,000","129,000","73,000","0","3,556,000","2,747,392"," ",
"3701","大眾控","92,000","1,000","0","0","93,000","53,881,653","3,972,000","1,000","1,000","0","3,972,000","136,229"," ",
"3702","大聯大","39,000","10,000","19,000","0","30,000","419,764,208","16,113,269","1,082,000","0","0","17,195,269","1,154,144"," ",
"3703","欣陸","3,000","0","0","0","3,000","205,803,995","3,340,000","0","0","0","3,340,000","250,886"," ",
"3704","合勤控","122,000","0","7,000","0","115,000","102,918,105","3,644,000","7,000","5,000","0","3,646,000","506,000"," ",
"3705","永信","3,000","0","0","0","3,000","66,605,745","1,142,000","1,000","4,000","0","1,139,000","232,284"," ",
"3706","神達","347,000","159,000","163,000","0","343,000","301,639,197","49,294,000","4,691,000","1,299,000","0","52,686,000","12,657,972"," ",
"3708","上緯投控","13,000","0","0","0","13,000","27,586,136","1,562,000","0","0","0","1,562,000","111,496"," ",
"3711","日月光投控","227,000","5,000","19,000","0","213,000","1,104,121,384","104,845,595","3,273,000","100,000","0","108,018,595","5,602,228"," ",
"3712","永崴投控","357,000","6,000","0","0","363,000","61,560,536","2,194,000","7,000","11,000","0","2,190,000","739,366"," ",
"3714","富采","149,000","0","1,000","0","148,000","166,985,115","10,826,000","309,000","190,000","0","10,945,000","2,036,381"," ",
"3715","定穎投控","213,000","4,000","38,000","0","179,000","69,418,646","20,635,580","5,000","27,000","0","20,613,580","713,668"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","413,000","0","0","0","413,000","44,496"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","604,000","0","0","0","604,000","26,734"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","55,167"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","0","0","0","5,000","29,877,158","1,116,000","14,000","0","0","1,130,000","39,001"," ",
"4133","亞諾法","84,000","0","0","0","84,000","15,138,398","668,000","0","0","0","668,000","94,800"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,194,922","1,000","13,000","0","1,182,922","53,817"," ",
"4142","國光生","243,000","0","6,000","0","237,000","107,376,937","19,353,139","20,000","38,000","0","19,335,139","2,576,265"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","6,345"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,245,246","5,000","13,000","0","1,237,246","43,822"," ",
"4164","承業醫","4,853,000","77,000","28,000","1,065,000","3,837,000","40,535,787","4,602,000","191,000","70,000","0","4,723,000","1,261,590"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","1,000","0","0","419,000","7,104"," ",
"4306","炎洲","9,000","0","0","0","9,000","169,802,116","5,990,000","83,000","24,000","0","6,049,000","308,037"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","62,000","5,000","1,000","0","66,000","43,169,299","2,221,482","2,000","0","0","2,223,482","216,558"," ",
"4438","廣越","0","0","0","0","0","25,856,363","356,000","0","0","0","356,000","40,231"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","66,800","0","0","0","66,800","5,623"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","14,720"," ",
"4526","東台","791,000","36,000","7,000","0","820,000","63,706,615","13,578,000","94,000","84,000","0","13,588,000","1,902,785"," ",
"4532","瑞智","18,000","15,000","0","0","33,000","126,228,776","2,762,000","0","0","0","2,762,000","469,241"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","768,000","1,000","10,000","0","759,000","85,949"," ",
"4540","全球傳動","829,000","37,000","4,000","63,000","799,000","24,903,583","2,268,000","149,000","40,000","0","2,377,000","2,891,335"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","241,000","0","0","0","241,000","44,532"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","403,000","2,000","10,000","0","395,000","126,765"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","707,000","0","5,000","0","702,000","30,651"," ",
"4555","氣立","2,000","0","0","0","2,000","17,496,009","672,000","0","1,000","0","671,000","252,358"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","319,000","6,000","0","0","325,000","51,721"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","95,502"," ",
"4562","穎漢","860,000","4,000","2,000","0","862,000","21,886,500","1,226,580","63,000","1,000","0","1,288,580","632,720"," ",
"4564","元翎","1,466,000","47,000","4,000","0","1,509,000","50,697,075","2,606,065","4,000","17,000","0","2,593,065","192,234"," ",
"4566","時碩工業","32,000","0","0","0","32,000","27,437,116","2,636,000","13,000","9,000","0","2,640,000","268,419"," ",
"4569","六方科-KY","2,000","0","0","0","2,000","7,750,000","265,000","0","0","0","265,000","55,397"," ",
"4571","鈞興-KY","22,000","2,000","0","0","24,000","13,254,278","944,404","0","11,000","0","933,404","741,566"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","583,749","0","2,000","0","581,749","17,753"," ",
"4576","大銀微系統","681,000","78,000","7,000","0","752,000","29,950,462","4,820,160","69,000","105,000","0","4,784,160","3,315,178"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","18,244"," ",
"4583","台灣精銳","175,000","4,000","0","0","179,000","20,042,837","411,000","29,000","8,000","0","432,000","472,821"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","165,000","0","0","0","165,000","36,487"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","138,247"," ",
"4722","國精化","37,000","47,000","2,000","0","82,000","25,077,789","891,000","102,000","0","0","993,000","692,648"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,105,000","2,000","23,000","0","1,084,000","60,701"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,922"," ",
"4739","康普","1,000","0","0","0","1,000","28,969,817","2,157,275","3,000","23,000","0","2,137,275","125,956"," ",
"4746","台耀","29,000","0","1,000","0","28,000","30,063,990","1,514,000","18,000","0","0","1,532,000","129,209"," ",
"4755","三福化","0","1,000","0","0","1,000","25,176,500","966,236","6,000","0","0","972,236","38,637"," ",
"4763","材料-KY","38,000","12,000","0","0","50,000","24,728,666","3,959,176","72,000","5,000","0","4,026,176","392,947"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","7,133"," ",
"4766","南寶","0","0","0","0","0","30,142,695","534,000","29,000","0","0","563,000","79,788"," ",
"4770","上品","58,000","25,000","5,000","0","78,000","19,994,000","1,551,000","164,000","24,000","0","1,691,000","299,014"," ",
"4771","望隼","3,000","0","0","0","3,000","14,501,175","685,000","0","8,000","0","677,000","42,394"," ",
"4807","日成-KY","7,000","0","1,000","0","6,000","9,599,008","452,000","0","15,000","0","437,000","45,050"," ",
"4904","遠傳","5,000","0","0","0","5,000","878,066,189","2,962,612","672,000","196,000","0","3,438,612","1,203,363"," ",
"4906","正文","133,000","0","2,000","0","131,000","106,972,151","9,573,000","1,000","0","0","9,574,000","418,218"," ",
"4912","聯德控股-KY","7,000","0","1,000","0","6,000","15,548,356","423,813","8,000","3,000","0","428,813","373,766"," ",
"4915","致伸","59,000","10,000","11,000","0","58,000","116,436,206","4,738,000","41,000","0","0","4,779,000","788,499"," ",
"4916","事欣科","4,358,000","187,000","82,000","516,000","3,947,000","24,625,769","3,109,000","4,000","70,000","0","3,043,000","5,995,150"," ",
"4919","新唐","439,000","6,000","10,000","0","435,000","104,941,317","16,654,424","12,000","198,000","0","16,468,424","748,043"," ",
"4927","泰鼎-KY","253,000","48,000","20,000","0","281,000","54,984,497","11,927,721","7,000","402,000","0","11,532,721","1,059,627"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,767"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","122,392","X ",
"4935","茂林-KY","4,000","0","0","0","4,000","32,216,022","992,000","0","14,000","0","978,000","37,646"," ",
"4938","和碩","34,000","1,000","13,000","0","22,000","665,797,025","14,633,655","24,000","260,000","0","14,397,655","1,527,053"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","694,000","0","0","0","694,000","29,142"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","2,000","2,000","1,000","0","3,000","16,756,010","179,000","26,000","0","0","205,000","144,550"," ",
"4952","凌通","32,000","0","0","0","32,000","27,203,954","2,063,000","6,000","0","0","2,069,000","71,292"," ",
"4956","光鋐","83,000","0","0","1,000","82,000","25,102,059","2,976,000","1,000","32,000","0","2,945,000","354,544"," ",
"4958","臻鼎-KY","25,000","0","1,000","0","24,000","239,163,127","40,838,974","323,000","20,000","0","41,141,974","1,014,750"," ",
"4960","誠美材","1,316,000","0","0","0","1,316,000","142,926,347","5,333,000","4,000","0","0","5,337,000","474,248"," ",
"4961","天鈺","18,000","50,000","0","0","68,000","30,313,613","2,315,000","47,000","0","0","2,362,000","105,950"," ",
"4967","十銓","1,275,000","3,000","108,000","4,000","1,166,000","21,240,822","5,631,000","10,000","560,000","0","5,081,000","771,435"," ",
"4968","立積","847,000","19,000","42,000","0","824,000","22,978,302","5,402,441","6,000","12,000","0","5,396,441","979,026"," ",
"4976","佳凌","121,000","2,000","2,000","0","121,000","35,102,000","2,507,254","4,000","0","0","2,511,254","287,293"," ",
"4977","眾達-KY","314,000","90,000","25,000","0","379,000","20,047,460","3,726,715","47,000","219,000","0","3,554,715","2,566,622"," ",
"4989","榮科","34,000","1,000","0","0","35,000","34,444,125","677,000","0","0","0","677,000","26,100"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","352,000","0","0","0","352,000","8,845"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","12,398"," ",
"5007","三星","0","0","0","0","0","73,735,038","225,000","1,000","0","0","226,000","33,514"," ",
"5203","訊連","81,000","4,000","1,000","0","84,000","19,739,825","1,225,000","156,000","60,000","0","1,321,000","571,541"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","8,256"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,079,220","0","19,000","0","2,060,220","65,046"," ",
"5225","東科-KY","47,000","1,000","1,000","0","47,000","19,348,419","2,741,000","1,000","85,000","0","2,657,000","333,567"," ",
"5234","達興材料","187,000","7,000","26,000","9,000","159,000","25,678,977","1,178,000","79,000","48,000","0","1,209,000","656,367"," ",
"5243","乙盛-KY","31,000","1,000","4,000","0","28,000","42,132,228","2,949,000","8,000","0","0","2,957,000","384,786"," ",
"5244","弘凱","177,000","0","0","0","177,000","17,059,388","1,187,000","3,000","29,000","0","1,161,000","435,977"," ",
"5258","虹堡","16,000","2,000","0","0","18,000","27,591,223","4,674,026","3,000","173,000","0","4,504,026","242,896"," ",
"5269","祥碩","36,000","1,000","0","0","37,000","18,665,561","1,070,946","30,000","172,000","0","928,946","282,369"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","327,000","0","0","0","327,000","24,812"," ",
"5284","jpp-KY","22,000","0","1,000","0","21,000","12,732,215","1,178,293","0","13,000","0","1,165,293","407,274"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,109,000","0","7,401","0","1,101,599","42,135"," ",
"5288","豐祥-KY","4,000","39,000","0","0","43,000","17,098,597","279,000","2,000","10,000","0","271,000","40,688"," ",
"5292","華懋","0","0","0","0","0","9,570,000","145,000","0","0","0","145,000","19,885"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","405,000","0","33,000","0","372,000","59,426"," ",
"5388","中磊","182,000","0","27,000","0","155,000","75,012,385","8,854,000","28,000","302,000","0","8,580,000","1,438,011"," ",
"5434","崇越","10,000","2,000","0","0","12,000","47,777,876","1,889,105","7,000","0","0","1,896,105","134,872"," ",
"5469","瀚宇博","61,000","0","4,000","0","57,000","121,541,500","1,198,000","90,000","42,000","0","1,246,000","530,330"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,206,000","0","0","0","3,206,000","63,477"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","511,000","0","0","0","511,000","138,249"," ",
"5519","隆大","87,000","0","0","0","87,000","54,799,295","3,118,000","0","0","0","3,118,000","106,514"," ",
"5521","工信","116,000","2,000","0","0","118,000","123,070,038","8,803,000","0","1,000","0","8,802,000","496,114"," ",
"5522","遠雄","75,000","3,000","0","0","78,000","195,399,060","19,598,495","33,000","259,575","0","19,371,920","336,567"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","14,928"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,720,000","14,000","0","0","1,734,000","236,923"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","24,342"," ",
"5534","長虹","60,000","0","0","0","60,000","72,581,490","2,212,000","10,000","7,000","0","2,215,000","324,233"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,219"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,486"," ",
"5607","遠雄港","10,000","5,000","0","0","15,000","90,821,792","4,030,423","22,000","34,000","0","4,018,423","88,963"," ",
"5608","四維航","1,191,000","94,000","37,000","0","1,248,000","97,317,903","11,512,828","276,000","110,000","0","11,678,828","2,567,357"," ",
"5706","鳳凰","44,000","0","0","0","44,000","20,270,385","1,086,458","0","19,000","0","1,067,458","222,424"," ",
"5871","中租-KY","253,000","0","0","0","253,000","419,465,971","46,410,953","1,177,000","789,000","0","46,798,953","2,334,688"," ",
"5876","上海商銀","66,000","1,000","0","0","67,000","1,215,400,785","161,294,883","161,000","1,560,309","0","159,895,574","1,926,286"," ",
"5880","合庫金","15,000","0","0","0","15,000","3,806,052,649","67,476,110","1,143,000","505,000","0","68,114,110","2,848,620"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","3,638"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,060,000","0","0","0","2,060,000","127,062"," ",
"6005","群益證","348,000","0","0","0","348,000","542,727,024","71,917,000","80,000","1,018,000","0","70,979,000","1,531,167"," ",
"6024","群益期","47,000","26,000","0","0","73,000","52,609,396","972,000","65,000","0","0","1,037,000","114,649"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,429,000","1,000","0","0","2,430,000","139,900"," ",
"6112","邁達特","301,000","15,000","10,000","0","306,000","30,589,334","7,219,000","5,000","523,000","0","6,701,000","4,429,623"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","17,199"," ",
"6116","彩晶","250,000","31,000","11,000","4,000","266,000","735,082,212","60,761,135","5,000","3,000","0","60,763,135","1,481,977"," ",
"6117","迎廣","336,000","30,000","8,000","0","358,000","22,753,861","2,500,000","10,000","7,000","0","2,503,000","184,016"," ",
"6120","達運","53,000","1,000","1,000","0","53,000","166,388,778","7,450,000","7,000","53,000","0","7,404,000","433,856"," ",
"6128","上福","0","0","0","0","0","31,897,185","411,000","0","0","0","411,000","23,143"," ",
"6133","金橋","4,000","0","0","0","4,000","29,251,573","1,356,000","23,000","0","0","1,379,000","174,041"," ",
"6136","富爾特","4,000","0","0","0","4,000","28,884,103","1,157,000","1,000","2,000","0","1,156,000","451,134"," ",
"6139","亞翔","222,000","12,000","55,000","1,000","178,000","58,254,585","5,173,961","155,000","73,000","0","5,255,961","1,800,852"," ",
"6141","柏承","85,000","15,000","1,000","0","99,000","28,338,501","1,927,000","71,000","54,000","0","1,944,000","529,095"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","34,000","7,000","2,000","0","39,000","137,337,815","10,673,887","218,000","0","0","10,891,887","1,289,215"," ",
"6155","鈞寶","1,000","0","0","0","1,000","21,952,836","446,000","0","0","0","446,000","54,229"," ",
"6164","華興","5,000","0","0","0","5,000","20,000,000","623,000","0","0","0","623,000","71,455"," ",
"6165","浪凡","7,000","0","0","0","7,000","19,438,155","1,036,000","4,000","7,000","0","1,033,000","234,319"," ",
"6166","凌華","61,000","0","2,000","0","59,000","50,697,424","1,018,000","2,000","0","0","1,020,000","412,484"," ",
"6168","宏齊","8,000","0","0","0","8,000","51,517,450","4,658,252","37,000","34,000","0","4,661,252","433,246"," ",
"6176","瑞儀","21,000","0","0","0","21,000","116,256,815","7,860,666","19,000","183,000","0","7,696,666","402,418"," ",
"6177","達麗","28,000","29,000","0","0","57,000","107,213,202","7,604,700","13,000","105,000","0","7,512,700","352,327"," ",
"6183","關貿","0","0","0","0","0","37,500,000","99,000","2,000","0","0","101,000","26,038"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","16,390"," ",
"6189","豐藝","58,000","74,000","1,000","0","131,000","54,715,925","12,145,000","15,000","71,000","0","12,089,000","150,814"," ",
"6191","精成科","381,000","17,000","9,000","0","389,000","118,575,750","18,439,000","138,000","58,000","0","18,519,000","3,887,932"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","452,000","1,000","0","0","453,000","57,303"," ",
"6196","帆宣","680,000","224,000","18,000","0","886,000","50,329,044","2,216,000","157,000","17,000","0","2,356,000","360,144"," ",
"6197","佳必琪","103,000","0","10,000","0","93,000","30,521,470","5,531,505","1,000","175,000","0","5,357,505","179,355"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","38,686"," ",
"6202","盛群","40,000","1,000","0","0","41,000","56,542,050","3,508,000","0","56,000","0","3,452,000","262,592"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","569,000","1,000","0","0","570,000","128,037"," ",
"6206","飛捷","435,000","6,000","48,000","0","393,000","35,765,581","2,177,000","130,000","112,000","0","2,195,000","2,862,896"," ",
"6209","今國光","278,000","4,000","0","0","282,000","43,595,780","4,394,349","0","25,000","0","4,369,349","1,587,057"," ",
"6213","聯茂","172,000","11,000","0","0","183,000","90,739,304","21,040,000","182,000","171,000","0","21,051,000","1,005,401"," ",
