"114年02月07日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3051","力特","5,000","0","0","0","5,000","34,909,010","2,216,000","0","0","0","2,216,000","226,584"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,941,700","1,000","0","0","1,942,700","62,461"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","341,000","5,000","10,000","0","336,000","25,610,479","4,923,000","6,000","129,000","0","4,800,000","154,242"," ",
"3056","富華新","229,000","0","5,000","0","224,000","88,991,676","3,620,675","17,000","8,000","0","3,629,675","372,575"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","715,000","0","27,000","0","688,000","125,760","X ",
"3059","華晶科","447,000","88,000","28,000","1,000","506,000","76,450,006","11,821,000","136,000","0","0","11,957,000","4,313,918"," ",
"3060","銘異","37,000","0","0","0","37,000","34,390,797","3,547,000","1,000","17,000","0","3,531,000","221,473"," ",
"3062","建漢","420,000","6,000","6,000","0","420,000","82,581,354","18,222,000","0","332,000","0","17,890,000","1,378,556"," ",
"3090","日電貿","213,000","10,000","0","0","223,000","45,649,287","4,608,000","302,000","221,000","0","4,689,000","496,809"," ",
"3092","鴻碩","15,000","0","0","0","15,000","26,638,007","1,110,933","7,000","0","0","1,117,933","41,315"," ",
"3094","聯傑","180,000","0","0","0","180,000","20,779,272","2,291,000","0","113,000","0","2,178,000","59,654"," ",
"3130","一零四","0","0","0","0","0","8,297,675","87,000","0","0","0","87,000","6,121"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","960,103","3,000","2,000","0","961,103","60,479"," ",
"3149","正達","197,000","0","0","0","197,000","43,533,094","5,527,000","6,000","62,000","0","5,471,000","1,415,597"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","121,000","0","0","0","121,000","11,018"," ",
"3167","大量","174,000","2,000","2,000","0","174,000","22,063,196","2,480,970","8,000","140,000","0","2,348,970","1,110,786"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","5,598"," ",
"3189","景碩","276,000","5,000","17,000","5,000","259,000","114,164,765","17,718,826","72,000","0","0","17,790,826","2,830,571"," ",
"3209","全科","22,000","0","0","0","22,000","58,260,345","4,206,360","4,000","9,000","0","4,201,360","154,536"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,182,000","53,000","153,000","0","2,082,000","724,091,262","142,940,988","525,000","2,414,365","0","141,051,623","8,115,964"," ",
"3257","虹冠電","123,000","0","0","0","123,000","19,996,647","2,007,918","13,000","16,000","0","2,004,918","136,096"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","813,000","2,000","0","0","815,000","35,543"," ",
"3296","勝德","4,000","1,000","0","0","5,000","24,181,112","1,060,000","21,000","0","0","1,081,000","135,402"," ",
"3305","昇貿","31,000","10,000","16,000","0","25,000","33,559,368","1,306,000","114,000","6,000","0","1,414,000","237,084"," ",
"3308","聯德","4,000","0","0","0","4,000","15,000,000","441,000","0","1,000","0","440,000","37,307"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","202,000","0","0","0","202,000","11,911"," ",
"3312","弘憶股","30,000","1,000","0","0","31,000","40,656,363","8,923,393","0","47,000","0","8,876,393","316,569"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","79,000","3,000","4,000","0","78,000","21,977,035","4,214,000","0","80,000","0","4,134,000","119,945"," ",
"3346","麗清","32,000","0","31,000","0","1,000","30,289,755","2,477,577","0","140,000","0","2,337,577","95,909"," ",
"3356","奇偶","9,000","0","0","0","9,000","19,985,418","768,000","6,000","34,000","0","740,000","92,793"," ",
"3376","新日興","812,000","169,000","36,000","0","945,000","48,937,086","7,853,742","180,000","272,000","0","7,761,742","1,858,763"," ",
"3380","明泰","97,000","3,000","3,000","0","97,000","135,429,615","7,174,000","59,000","333,000","0","6,900,000","510,307"," ",
"3406","玉晶光","79,000","7,000","1,000","0","85,000","28,185,765","6,954,000","103,000","76,000","0","6,981,000","896,069"," ",
"3413","京鼎","60,000","11,000","5,000","0","66,000","24,919,199","1,481,000","49,000","21,000","0","1,509,000","184,991"," ",
"3416","融程電","85,000","33,000","0","0","118,000","19,936,625","699,000","0","12,000","0","687,000","169,361"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,549,000","0","28,000","0","2,521,000","318,338"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","40,000","0","0","0","40,000","36,137,000","5,074,000","0","41,000","0","5,033,000","197,149"," ",
"3443","創意","152,000","50,000","25,000","0","177,000","33,502,977","8,229,000","55,000","36,000","0","8,248,000","651,522"," ",
"3447","展達","128,000","1,000","0","0","129,000","19,332,780","706,000","0","38,000","0","668,000","675,173"," ",
"3450","聯鈞","3,841,000","190,000","122,000","0","3,909,000","36,420,345","5,614,000","29,000","14,000","0","5,629,000","8,939,138"," ",
"3454","晶睿","88,000","3,000","5,000","0","86,000","21,641,973","1,048,000","62,000","5,000","0","1,105,000","269,385"," ",
"3481","群創","1,087,000","19,000","7,000","1,000","1,098,000","1,997,299,334","194,211,000","4,706,000","205,000","0","198,712,000","11,660,103"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,121,000","0","10,000","0","1,111,000","66,907"," ",
"3504","揚明光","315,000","7,000","2,000","0","320,000","28,514,946","1,578,000","2,000","67,000","0","1,513,000","578,263"," ",
"3515","華擎","15,000","2,000","1,000","0","16,000","30,896,757","1,555,000","0","117,000","0","1,438,000","186,169"," ",
"3518","柏騰","29,000","1,000","0","0","30,000","23,265,557","2,756,575","0","70,000","0","2,686,575","122,272"," ",
"3528","安馳","0","0","0","0","0","16,659,804","258,000","0","0","0","258,000","7,436"," ",
"3530","晶相光","11,000","0","3,000","0","8,000","19,368,975","767,000","3,000","0","0","770,000","37,716"," ",
"3532","台勝科","132,000","2,000","0","0","134,000","96,962,075","4,237,556","2,000","44,000","0","4,195,556","270,873"," ",
"3533","嘉澤","45,000","6,000","30,000","0","21,000","28,133,672","572,978","22,000","31,000","0","563,978","281,617"," ",
"3535","晶彩科","997,000","11,000","7,000","0","1,001,000","19,763,089","3,105,000","15,000","0","0","3,120,000","570,501"," ",
"3543","州巧","0","0","0","0","0","22,315,787","606,000","0","0","0","606,000","46,343"," ",
"3545","敦泰","67,000","4,000","0","0","71,000","54,817,737","4,480,000","15,000","269,000","0","4,226,000","620,931"," ",
"3550","聯穎","32,000","0","0","0","32,000","21,887,500","1,524,000","0","81,000","0","1,443,000","181,644"," ",
"3557","嘉威","8,000","1,000","0","0","9,000","17,142,563","530,700","0","0","0","530,700","56,518"," ",
"3563","牧德","19,000","0","3,000","0","16,000","11,182,058","2,193,037","7,000","0","0","2,200,037","124,848"," ",
"3576","聯合再生","0","0","0","0","0","0","13,205,000","0","600,000","0","12,605,000","823,540","X ",
"3583","辛耘","258,000","7,000","29,000","4,000","232,000","20,082,000","2,470,000","3,000","40,000","0","2,433,000","407,439"," ",
"3588","通嘉","6,000","2,000","0","0","8,000","15,110,525","1,553,903","0","0","0","1,553,903","68,010"," ",
"3591","艾笛森","36,000","0","0","0","36,000","35,902,358","5,387,000","0","148,000","0","5,239,000","427,619"," ",
"3592","瑞鼎","45,000","3,000","0","0","48,000","18,963,806","4,502,000","99,000","32,000","0","4,569,000","227,787"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","48,000","0","3,000","0","45,000","55,088,580","3,392,220","45,000","0","0","3,437,220","533,280"," ",
"3605","宏致","895,000","361,000","23,000","2,000","1,231,000","37,183,187","3,703,000","157,000","39,000","0","3,821,000","1,025,883"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,547,000","4,000","70,000","0","2,481,000","183,171"," ",
"3617","碩天","14,000","0","0","0","14,000","23,541,512","641,900","36,000","9,000","0","668,900","207,932"," ",
"3622","洋華","45,000","1,000","3,000","0","43,000","37,831,900","2,577,000","16,000","55,000","0","2,538,000","134,586"," ",
"3645","達邁","5,511,000","188,000","466,000","103,000","5,130,000","32,059,073","3,702,000","143,000","117,000","0","3,728,000","9,095,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","455,000","0","1,000","0","454,000","70,914"," ",
"3653","健策","136,000","15,000","5,000","40,000","106,000","35,730,291","1,627,000","25,000","0","0","1,652,000","308,496"," ",
"3661","世芯-KY","280,000","77,000","22,000","1,000","334,000","19,611,002","1,764,412","90,000","44,000","0","1,810,412","923,771"," ",
"3665","貿聯-KY","280,000","31,000","19,000","0","292,000","47,388,568","3,924,135","36,000","227,000","0","3,733,135","1,240,286"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","561,000","0","0","0","561,000","35,736"," ",
"3673","TPK-KY","21,000","14,000","3,000","0","32,000","101,665,939","8,531,000","3,000","159,000","0","8,375,000","453,697"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","178,000","0","6,000","0","172,000","34,283"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","376,000","33,000","17,000","0","392,000","38,138,702","3,894,000","44,000","27,000","0","3,911,000","3,449,287"," ",
"3701","大眾控","64,000","0","0","0","64,000","53,881,653","4,780,000","3,000","34,000","0","4,749,000","494,809"," ",
"3702","大聯大","146,000","0","1,000","0","145,000","419,764,208","13,412,680","78,000","74,000","0","13,416,680","1,249,509"," ",
"3703","欣陸","13,000","0","0","0","13,000","205,803,995","4,401,000","14,000","0","0","4,415,000","186,394"," ",
"3704","合勤控","207,000","18,000","31,000","0","194,000","102,879,367","10,241,000","16,000","304,000","0","9,953,000","690,120"," ",
"3705","永信","0","0","0","0","0","66,605,745","1,032,000","14,000","10,000","0","1,036,000","80,532"," ",
"3706","神達","425,000","1,183,000","85,000","0","1,523,000","301,639,197","34,845,000","1,658,000","2,696,000","0","33,807,000","13,938,997"," ",
"3708","上緯投控","109,000","0","2,000","0","107,000","27,586,136","1,965,000","2,000","0","0","1,967,000","127,738"," ",
"3711","日月光投控","320,000","46,000","1,000","0","365,000","1,103,732,634","106,459,494","3,043,000","1,761,288","0","107,741,206","4,300,302"," ",
"3712","永崴投控","253,000","0","6,000","0","247,000","61,560,536","2,607,000","18,000","156,000","0","2,469,000","574,086"," ",
"3714","富采","247,000","0","5,000","0","242,000","166,985,115","9,718,000","91,000","120,000","0","9,689,000","1,944,688"," ",
"3715","定穎投控","146,000","16,000","2,000","0","160,000","69,418,646","25,948,000","43,000","217,000","0","25,774,000","690,636"," ",
"3716","中化控股","1,000","0","1,000","0","0","37,260,135","509,000","0","0","0","509,000","41,621"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","596,000","0","0","0","596,000","25,552"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","272,000","0","0","0","272,000","103,801"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,020,287","12,000","0","0","1,032,287","50,896"," ",
"4133","亞諾法","114,000","0","0","0","114,000","15,138,398","548,000","3,000","0","0","551,000","262,286"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,260,235","3,000","18,000","0","1,245,235","37,011"," ",
"4142","國光生","633,000","32,000","22,000","0","643,000","107,376,937","14,754,139","638,000","0","0","15,392,139","2,681,908"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","11,421"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,487,246","2,000","1,000","0","1,488,246","64,188"," ",
"4164","承業醫","139,000","5,000","8,000","0","136,000","40,530,787","4,313,000","51,000","26,000","0","4,338,000","135,721"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","423,000","0","2,000","0","421,000","10,658"," ",
"4306","炎洲","6,000","1,000","0","0","7,000","169,802,116","5,736,000","119,000","0","0","5,855,000","312,619"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","2,000","0","0","0","2,000","43,169,299","2,154,482","0","0","0","2,154,482","54,171"," ",
"4438","廣越","0","0","0","0","0","25,856,363","429,000","0","8,000","0","421,000","16,866"," ",
"4439","冠星-KY","1,000","0","1,000","0","0","9,568,950","61,800","0","0","0","61,800","7,020"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","13,318"," ",
"4526","東台","191,000","30,000","1,000","0","220,000","63,706,615","13,287,000","335,000","304,000","0","13,318,000","1,134,222"," ",
"4532","瑞智","20,000","1,000","0","0","21,000","126,228,776","2,916,000","14,000","0","0","2,930,000","339,044"," ",
"4536","拓凱","2,000","0","0","0","2,000","22,705,000","840,000","0","0","0","840,000","70,639"," ",
"4540","全球傳動","1,714,000","267,000","173,000","28,000","1,780,000","24,903,583","2,113,000","26,000","12,000","0","2,127,000","3,305,643"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","272,000","0","16,000","0","256,000","49,643"," ",
"4551","智伸科","3,000","0","0","0","3,000","28,805,624","657,000","9,000","0","0","666,000","74,913"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","843,000","0","0","0","843,000","21,687"," ",
"4555","氣立","6,000","0","3,000","0","3,000","17,496,009","608,000","6,000","2,000","0","612,000","410,053"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","328,000","0","0","0","328,000","31,149","X ",
"4560","強信-KY","9,000","0","0","0","9,000","17,024,310","379,000","0","0","0","379,000","65,468"," ",
"4562","穎漢","970,000","21,000","19,000","0","972,000","21,886,500","1,029,580","18,000","2,000","0","1,045,580","945,131"," ",
"4564","元翎","77,000","2,000","0","0","79,000","50,697,075","3,658,065","4,000","41,000","0","3,621,065","104,035"," ",
"4566","時碩工業","66,000","0","0","0","66,000","27,430,199","3,640,000","21,000","79,000","0","3,582,000","701,982"," ",
"4569","六方科-KY","7,000","0","1,000","0","6,000","7,750,000","99,000","0","0","0","99,000","72,327"," ",
"4571","鈞興-KY","50,000","6,000","5,000","0","51,000","13,254,278","554,404","21,000","0","0","575,404","1,012,976"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","659,749","2,000","3,000","0","658,749","15,857"," ",
"4576","大銀微系統","1,469,000","85,000","112,000","200,000","1,242,000","29,950,462","4,539,160","3,000","85,000","0","4,457,160","4,238,333"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","90,000","0","0","0","90,000","4,118"," ",
"4583","台灣精銳","213,000","14,000","5,000","0","222,000","20,042,837","488,000","3,000","0","0","491,000","855,990"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","124,000","0","0","0","124,000","25,425"," ",
"4720","德淵","3,000","0","0","0","3,000","28,629,009","1,262,000","0","0","0","1,262,000","73,171"," ",
"4722","國精化","2,000","5,000","1,000","0","6,000","25,002,289","607,000","7,000","0","0","614,000","75,339"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,218,000","11,000","0","0","1,229,000","26,185"," ",
"4737","華廣","1,000","0","1,000","0","0","15,268,298","297,000","0","0","0","297,000","16,677"," ",
"4739","康普","4,000","0","0","0","4,000","28,969,817","2,272,275","0","12,000","0","2,260,275","52,784"," ",
"4746","台耀","34,000","3,000","0","0","37,000","30,063,990","1,931,000","7,000","54,000","0","1,884,000","199,373"," ",
"4755","三福化","4,000","0","0","0","4,000","25,176,500","1,092,236","0","6,000","0","1,086,236","50,861"," ",
"4763","材料-KY","24,000","17,000","17,000","0","24,000","24,728,666","5,133,176","118,000","52,000","0","5,199,176","355,879"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","8,948"," ",
"4766","南寶","0","0","0","0","0","30,142,695","582,000","0","1,000","0","581,000","72,942"," ",
"4770","上品","5,000","0","0","0","5,000","19,994,000","758,000","0","1,000","0","757,000","44,631"," ",
"4771","望隼","0","0","0","0","0","14,492,425","678,000","6,000","3,000","0","681,000","30,513"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","450,000","0","0","0","450,000","27,589"," ",
"4904","遠傳","4,000","0","0","0","4,000","878,066,189","3,043,612","40,000","60,000","0","3,023,612","1,291,242"," ",
"4906","正文","145,000","15,000","4,000","0","156,000","106,972,151","10,748,000","20,000","57,000","0","10,711,000","524,745"," ",
"4912","聯德控股-KY","79,000","0","0","0","79,000","15,548,356","494,813","0","24,000","0","470,813","742,025"," ",
"4915","致伸","46,000","5,000","1,000","0","50,000","116,436,206","4,363,000","6,000","275,000","0","4,094,000","556,598"," ",
"4916","事欣科","520,000","784,000","15,000","3,000","1,286,000","24,622,185","3,879,000","73,000","48,000","0","3,904,000","857,163"," ",
"4919","新唐","536,000","10,000","1,000","0","545,000","104,941,317","19,935,424","0","26,000","0","19,909,424","1,081,643"," ",
"4927","泰鼎-KY","215,000","5,000","1,000","0","219,000","54,984,497","10,407,721","226,000","14,000","0","10,619,721","437,054"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,416"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","155,899","X ",
"4935","茂林-KY","3,000","0","0","0","3,000","32,216,022","1,216,000","0","0","0","1,216,000","46,425"," ",
"4938","和碩","77,000","9,000","1,000","0","85,000","665,797,025","14,702,825","62,000","296,000","0","14,468,825","1,825,469"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","867,000","11,000","9,000","0","869,000","27,759"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","30,000","0","0","0","30,000","15,893"," ",
"4952","凌通","61,000","2,000","0","0","63,000","27,203,954","2,442,000","0","22,000","0","2,420,000","268,160"," ",
"4956","光鋐","122,000","9,000","25,000","0","106,000","25,102,059","3,553,000","1,000","64,000","0","3,490,000","852,255"," ",
"4958","臻鼎-KY","36,000","79,000","6,000","0","109,000","239,163,127","41,391,974","341,000","405,000","0","41,327,974","1,576,584"," ",
"4960","誠美材","1,366,000","0","0","0","1,366,000","142,926,347","6,131,000","16,000","0","0","6,147,000","445,636"," ",
"4961","天鈺","22,000","0","0","0","22,000","30,313,613","3,034,000","8,000","35,000","0","3,007,000","89,494"," ",
"4967","十銓","818,000","1,000","7,000","0","812,000","21,240,822","5,033,000","0","37,000","0","4,996,000","260,754"," ",
"4968","立積","909,000","14,000","19,000","0","904,000","22,974,272","5,009,441","57,000","51,000","0","5,015,441","1,141,323"," ",
"4976","佳凌","72,000","6,000","20,000","0","58,000","35,102,000","2,098,254","2,000","113,000","0","1,987,254","323,210"," ",
"4977","眾達-KY","891,000","74,000","27,000","0","938,000","20,047,460","3,954,715","66,000","61,000","0","3,959,715","4,059,269"," ",
"4989","榮科","37,000","0","0","0","37,000","34,444,125","1,016,000","0","0","0","1,016,000","27,362"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","359,000","0","0","0","359,000","8,650"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","213,000","0","0","0","213,000","12,307"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","0","0","0","208,000","13,242"," ",
"5203","訊連","11,000","19,000","0","0","30,000","19,739,825","628,000","11,000","7,000","0","632,000","132,164"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","369,483","0","0","0","369,483","8,862"," ",
"5222","全訊","15,000","5,000","0","0","20,000","20,499,356","2,245,220","6,000","43,000","0","2,208,220","64,820"," ",
"5225","東科-KY","51,000","0","0","0","51,000","19,320,169","2,456,000","64,000","80,000","0","2,440,000","207,543"," ",
"5234","達興材料","130,000","4,000","10,000","0","124,000","25,678,977","1,247,000","10,000","20,000","0","1,237,000","539,138"," ",
"5243","乙盛-KY","33,000","0","1,000","0","32,000","42,132,228","2,994,000","103,000","108,000","0","2,989,000","1,027,414"," ",
"5244","弘凱","656,000","6,000","11,000","33,000","618,000","16,986,020","1,218,000","6,000","0","0","1,224,000","933,079"," ",
"5258","虹堡","24,000","1,000","0","0","25,000","27,591,223","4,106,026","45,000","49,000","0","4,102,026","127,659"," ",
"5269","祥碩","48,000","29,000","0","0","77,000","18,665,561","1,354,946","155,000","7,000","0","1,502,946","293,001"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","416,000","0","0","0","416,000","17,359"," ",
"5284","jpp-KY","347,000","3,000","72,000","0","278,000","12,732,215","1,104,293","5,000","76,000","0","1,033,293","498,329"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,186,000","3,000","6,000","0","1,183,000","38,579"," ",
"5288","豐祥-KY","18,000","9,000","0","0","27,000","17,024,362","294,000","1,000","32,000","0","263,000","23,683"," ",
"5292","華懋","0","0","0","0","0","9,570,000","155,000","0","0","0","155,000","15,612"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","592,000","0","5,000","0","587,000","36,018"," ",
"5388","中磊","287,000","3,000","10,000","0","280,000","75,012,385","13,324,000","70,000","414,000","0","12,980,000","2,226,862"," ",
"5434","崇越","11,000","0","0","0","11,000","47,759,827","2,189,105","10,000","14,000","0","2,185,105","164,070"," ",
"5469","瀚宇博","21,000","0","10,000","1,000","10,000","121,541,500","3,041,000","0","282,000","0","2,759,000","688,344"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,385,000","2,000","37,000","0","3,350,000","109,017"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","1,000","0","0","4,000","50,400,021","499,000","10,000","0","0","509,000","141,286"," ",
"5519","隆大","126,000","0","20,000","0","106,000","54,799,295","3,951,000","13,000","172,000","0","3,792,000","119,209"," ",
"5521","工信","145,000","0","56,000","0","89,000","123,070,038","11,992,000","31,000","4,000","0","12,019,000","356,892"," ",
"5522","遠雄","72,000","7,000","2,000","0","77,000","195,399,060","20,661,495","248,000","67,000","0","20,842,495","1,442,072"," ",
"5525","順天","0","0","0","0","0","74,323,686","681,660","0","0","0","681,660","19,014"," ",
"5531","鄉林","51,000","0","0","0","51,000","244,397,311","1,344,000","0","0","0","1,344,000","306,113"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,365,500","0","0","0","1,365,500","31,879"," ",
"5534","長虹","644,000","1,000","60,000","0","585,000","72,581,490","2,240,000","26,000","8,000","0","2,258,000","219,768"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","6,209"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,284"," ",
"5607","遠雄港","27,000","0","0","0","27,000","90,821,792","4,720,423","18,000","42,000","0","4,696,423","148,912"," ",
"5608","四維航","121,000","8,000","2,000","0","127,000","97,317,903","10,832,828","24,000","437,000","0","10,419,828","238,650"," ",
"5706","鳳凰","53,000","1,000","7,000","0","47,000","20,270,385","1,347,458","4,000","11,000","0","1,340,458","289,639"," ",
"5871","中租-KY","508,000","0","0","0","508,000","419,465,971","42,470,643","515,000","110,000","0","42,875,643","2,863,724"," ",
"5876","上海商銀","80,000","0","13,000","0","67,000","1,215,400,785","165,441,352","1,494,000","399,000","0","166,536,352","4,503,107"," ",
"5880","合庫金","18,000","1,000","2,000","0","17,000","3,806,052,649","42,682,110","2,473,000","398,000","0","44,757,110","3,469,938"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,240"," ",
"5907","大洋-KY","1,000","0","1,000","0","0","48,882,750","1,964,000","7,000","0","0","1,971,000","205,511"," ",
"6005","群益證","241,000","1,000","2,000","0","240,000","542,727,024","82,189,000","258,000","472,000","0","81,975,000","4,766,227"," ",
"6024","群益期","2,000","0","2,000","0","0","52,609,396","838,000","0","0","0","838,000","93,225","X ",
"6108","競國","77,000","0","3,000","0","74,000","39,974,827","2,751,000","4,000","5,000","0","2,750,000","194,947"," ",
"6112","邁達特","1,249,000","273,000","177,000","0","1,345,000","30,589,334","8,076,000","15,000","294,000","0","7,797,000","3,211,649"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","16,848"," ",
"6116","彩晶","187,000","0","1,000","0","186,000","735,082,212","71,035,135","123,000","243,000","0","70,915,135","1,213,129"," ",
"6117","迎廣","410,000","3,000","5,000","0","408,000","22,753,861","2,937,000","11,000","36,000","0","2,912,000","176,754"," ",
"6120","達運","50,000","0","15,000","0","35,000","166,388,778","8,914,000","56,000","51,000","0","8,919,000","225,437"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","17,620"," ",
"6133","金橋","5,000","0","1,000","0","4,000","29,251,573","1,332,000","6,000","16,000","0","1,322,000","188,891"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","749,000","0","0","0","749,000","52,115"," ",
"6139","亞翔","317,000","34,000","63,000","0","288,000","58,254,585","8,103,961","0","312,000","0","7,791,961","1,089,969"," ",
"6141","柏承","65,000","29,000","3,000","0","91,000","28,338,501","1,635,000","46,000","5,000","0","1,676,000","742,785"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","622,000","335,000","50,000","0","907,000","126,837,815","7,912,404","45,000","0","0","7,957,404","388,008"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","2,000","0","0","517,000","29,088"," ",
"6164","華興","4,000","0","0","0","4,000","20,000,000","474,000","4,000","0","0","478,000","76,884"," ",
"6165","浪凡","20,000","0","0","0","20,000","19,438,155","1,085,000","0","22,000","0","1,063,000","187,383"," ",
"6166","凌華","90,000","29,000","15,000","0","104,000","50,697,424","1,186,000","45,000","50,000","0","1,181,000","336,800"," ",
"6168","宏齊","31,000","5,000","1,000","0","35,000","51,517,450","5,670,960","0","94,000","0","5,576,960","864,676"," ",
"6176","瑞儀","24,000","0","0","0","24,000","116,256,815","7,647,666","39,000","40,000","0","7,646,666","456,504"," ",
"6177","達麗","867,000","0","23,000","0","844,000","107,213,202","9,299,633","73,000","52,000","0","9,320,633","379,181"," ",
"6183","關貿","0","0","0","0","0","37,500,000","113,000","0","0","0","113,000","16,281"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","9,274"," ",
"6189","豐藝","54,000","2,000","0","0","56,000","54,712,718","12,391,000","117,000","30,000","0","12,478,000","146,887"," ",
"6191","精成科","580,000","313,000","117,000","0","776,000","118,575,750","22,687,000","610,000","314,000","0","22,983,000","5,499,940"," ",
"6192","巨路","4,000","0","1,000","0","3,000","24,038,942","377,000","1,000","0","0","378,000","94,629"," ",
"6196","帆宣","55,000","5,000","0","0","60,000","50,329,044","2,079,000","19,000","46,000","0","2,052,000","105,098"," ",
"6197","佳必琪","125,000","10,000","19,000","0","116,000","30,521,470","6,053,000","46,000","80,000","0","6,019,000","200,821"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","3,564"," ",
"6202","盛群","66,000","15,000","1,000","0","80,000","56,542,050","4,167,000","0","7,000","0","4,160,000","499,081"," ",
"6205","詮欣","42,000","0","0","0","42,000","20,558,976","519,000","0","0","0","519,000","308,991"," ",
"6206","飛捷","24,000","34,000","2,000","0","56,000","35,765,581","752,000","0","0","0","752,000","275,268"," ",
"6209","今國光","183,000","10,000","5,000","0","188,000","43,593,467","3,837,349","26,000","96,000","0","3,767,349","1,473,354"," ",
