"114年04月07日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3130","一零四","0","0","0","0","0","8,297,675","136,000","1,000","0","0","137,000","1,384"," ",
"3138","耀登","7,000","0","1,000","0","6,000","12,577,590","980,103","8,000","0","0","988,103","8,746"," ",
"3149","正達","85,000","12,000","2,000","0","95,000","43,533,094","3,821,000","4,000","0","0","3,825,000","224,875"," ",
"3164","景岳","0","1,000","0","0","1,000","21,627,841","108,000","0","3,000","0","105,000","3,645"," ",
"3167","大量","74,000","0","0","0","74,000","22,063,196","2,216,000","0","0","0","2,216,000","57,790"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","738"," ",
"3189","景碩","277,000","2,000","3,000","0","276,000","114,162,340","11,146,826","0","476,000","0","10,670,826","125,714"," ",
"3209","全科","39,000","0","1,000","0","38,000","58,483,843","6,025,360","0","136,000","0","5,889,360","113,609"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,274,000","1,417,000","51,000","0","2,640,000","723,608,762","146,097,617","569,000","898,000","0","145,768,617","541,764"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,144,918","8,000","0","0","1,152,918","8,461"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","762,000","0","5,000","0","757,000","6,168"," ",
"3296","勝德","5,000","0","1,000","0","4,000","24,181,112","819,000","0","0","0","819,000","6,041"," ",
"3305","昇貿","0","0","0","0","0","33,559,368","1,320,000","0","21,000","0","1,299,000","23,507","X ",
"3308","聯德","4,000","0","1,000","0","3,000","15,000,000","340,000","0","2,000","0","338,000","2,844"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","3,185"," ",
"3312","弘憶股","72,000","0","2,000","0","70,000","40,656,363","6,043,393","0","0","0","6,043,393","207,674"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","36,000","0","2,000","0","34,000","21,977,035","2,636,000","7,000","59,000","0","2,584,000","14,202"," ",
"3346","麗清","12,000","0","1,000","0","11,000","30,307,088","1,245,602","6,000","25,000","0","1,226,602","6,580"," ",
"3356","奇偶","1,000","0","0","0","1,000","19,985,418","699,000","4,000","0","0","703,000","13,612"," ",
"3376","新日興","3,000","0","0","3,000","0","48,937,086","4,879,399","0","0","0","4,879,399","214,191","X ",
"3380","明泰","21,000","0","0","0","21,000","135,429,615","6,118,000","5,000","72,000","0","6,051,000","24,258"," ",
"3406","玉晶光","30,000","23,000","1,000","0","52,000","28,185,765","5,066,000","0","139,000","0","4,927,000","38,137"," ",
"3413","京鼎","9,000","0","1,000","0","8,000","24,956,617","1,655,000","22,000","74,000","0","1,603,000","22,010"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","1,015,000","2,000","0","0","1,017,000","12,152"," ",
"3419","譁裕","2,000","0","2,000","0","0","30,120,104","2,141,000","10,000","0","0","2,151,000","13,267"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","15,000","0","0","0","15,000","36,137,000","3,448,000","10,000","113,000","0","3,345,000","10,205"," ",
"3443","創意","113,000","3,000","3,000","0","113,000","33,502,977","4,299,000","0","84,000","0","4,215,000","41,233"," ",
"3447","展達","173,000","0","1,000","0","172,000","19,332,780","404,000","0","0","0","404,000","140,547"," ",
"3450","聯鈞","773,000","73,000","5,000","0","841,000","36,420,345","5,888,000","0","126,000","0","5,762,000","527,181"," ",
"3454","晶睿","11,000","0","0","0","11,000","21,641,973","627,000","4,000","0","0","631,000","18,248"," ",
"3481","群創","1,760,000","4,018,000","113,000","58,000","5,607,000","1,997,299,334","87,490,000","0","2,904,000","0","84,586,000","2,079,320"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","899,000","0","1,000","0","898,000","8,982"," ",
"3504","揚明光","117,000","0","1,000","0","116,000","28,514,946","1,741,000","0","0","0","1,741,000","24,312"," ",
"3515","華擎","3,000","0","0","0","3,000","30,896,757","1,205,000","3,000","0","0","1,208,000","17,737"," ",
"3518","柏騰","0","0","0","0","0","23,265,557","1,588,575","1,000","0","0","1,589,575","9,442","X ",
"3528","安馳","218,000","0","15,000","0","203,000","16,659,804","427,000","0","16,000","0","411,000","88,029"," ",
"3530","晶相光","11,000","0","0","0","11,000","19,368,975","700,000","0","2,000","0","698,000","4,493"," ",
"3532","台勝科","1,000","0","0","0","1,000","96,962,075","3,049,556","0","0","0","3,049,556","12,486"," ",
"3533","嘉澤","9,000","0","2,000","0","7,000","28,133,672","456,978","4,000","10,000","0","450,978","37,027","X ",
"3535","晶彩科","80,000","0","0","0","80,000","19,763,089","2,538,000","17,000","168,000","0","2,387,000","28,763"," ",
"3543","州巧","3,000","0","0","0","3,000","22,315,787","557,000","0","0","0","557,000","3,737"," ",
"3545","敦泰","29,000","1,000","1,000","0","29,000","54,804,195","3,790,000","0","19,000","0","3,771,000","25,027"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,030,000","14,000","0","0","1,044,000","16,037","X ",
"3557","嘉威","1,000","0","0","0","1,000","17,142,563","803,700","4,000","0","0","807,700","4,549"," ",
"3563","牧德","218,000","0","1,000","0","217,000","11,182,058","839,000","0","10,000","0","829,000","57,305"," ",
"3576","聯合再生","0","0","0","0","0","0","1,163,000","0","631,000","0","532,000","60,048","X ",
"3583","辛耘","188,000","0","0","0","188,000","20,082,000","1,991,000","0","33,000","0","1,958,000","22,331"," ",
"3588","通嘉","2,000","1,000","0","0","3,000","15,107,900","964,903","3,000","111,000","0","856,903","4,874"," ",
"3591","艾笛森","84,000","0","7,000","0","77,000","36,402,358","5,126,000","0","93,000","0","5,033,000","68,879"," ",
"3592","瑞鼎","3,000","0","0","0","3,000","18,963,806","4,518,000","0","5,000","0","4,513,000","10,254"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","81,000","33,000","3,000","0","111,000","55,088,580","5,300,220","29,000","54,000","0","5,275,220","59,904"," ",
"3605","宏致","2,046,000","0","0","1,000","2,045,000","37,675,974","3,525,000","0","30,000","0","3,495,000","237,163"," ",
"3607","谷崧","3,000","1,000","1,000","0","3,000","30,415,559","2,676,000","12,000","1,000","0","2,687,000","12,624"," ",
"3617","碩天","4,000","0","0","0","4,000","23,541,512","471,900","0","7,000","0","464,900","12,930"," ",
"3622","洋華","31,000","0","0","0","31,000","37,831,900","1,753,000","10,000","34,000","0","1,729,000","12,966"," ",
"3645","達邁","503,000","3,000","20,000","0","486,000","32,059,073","2,083,000","0","0","0","2,083,000","223,281"," ",
"3652","精聯","4,000","0","0","0","4,000","18,774,375","372,000","3,000","0","0","375,000","3,128"," ",
"3653","健策","28,000","0","6,000","0","22,000","35,730,501","1,152,000","0","2,000","0","1,150,000","34,566"," ",
"3661","世芯-KY","71,000","16,000","5,000","0","82,000","19,636,838","1,667,169","0","19,000","0","1,648,169","81,010"," ",
"3665","貿聯-KY","182,000","3,000","0","0","185,000","47,458,884","3,496,031","0","164,000","0","3,332,031","92,075"," ",
"3669","圓展","0","0","0","0","0","23,229,987","445,000","0","0","0","445,000","1,512","X ",
"3673","TPK-KY","0","0","0","0","0","101,665,939","7,393,000","25,000","81,000","0","7,337,000","37,574","X ",
"3679","新至陞","0","0","0","0","0","15,755,557","207,000","5,000","0","0","212,000","5,859"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","110,000","0","41,000","0","69,000","38,138,702","2,634,000","8,000","220,000","0","2,422,000","205,303"," ",
"3701","大眾控","41,000","0","5,000","0","36,000","53,881,653","3,757,000","10,000","0","0","3,767,000","20,865"," ",
"3702","大聯大","27,000","0","3,000","0","24,000","419,764,208","25,660,269","161,000","23,000","0","25,798,269","163,615"," ",
"3703","欣陸","1,000","0","0","0","1,000","205,803,995","4,656,000","38,000","118,000","0","4,576,000","37,377"," ",
"3704","合勤控","47,000","0","0","0","47,000","102,934,105","6,765,000","43,000","2,000","0","6,806,000","59,355"," ",
"3705","永信","0","107,000","0","0","107,000","66,605,745","796,000","31,000","0","0","827,000","38,007"," ",
"3706","神達","443,000","3,000","87,000","0","359,000","301,639,197","35,685,000","0","5,793,000","0","29,892,000","515,425"," ",
"3708","上緯投控","48,000","4,000","0","0","52,000","27,584,422","1,504,000","12,000","26,000","0","1,490,000","11,777"," ",
"3711","日月光投控","143,000","4,000","5,000","0","142,000","1,104,453,358","117,041,914","0","617,000","0","116,424,914","450,920"," ",
"3712","永崴投控","7,000","1,000","0","0","8,000","61,560,536","3,578,000","28,000","7,000","0","3,599,000","70,234"," ",
"3714","富采","337,000","0","0","0","337,000","166,985,115","11,960,000","19,000","0","0","11,979,000","111,300"," ",
"3715","定穎投控","63,000","0","1,000","0","62,000","69,418,646","21,357,000","0","521,000","0","20,836,000","56,347"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","430,000","0","0","0","430,000","3,549"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","455,000","4,000","9,000","0","450,000","5,384"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","291,000","0","1,000","0","290,000","5,272"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","9,000","0","0","0","9,000","29,877,158","1,343,000","0","0","0","1,343,000","3,600"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","701,000","0","0","0","701,000","4,565"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,120,922","0","0","0","1,120,922","7,238"," ",
"4142","國光生","50,000","1,000","0","0","51,000","107,376,937","16,775,139","0","86,000","0","16,689,139","59,952"," ",
"4148","全宇生技-KY","4,000","1,000","0","0","5,000","16,008,500","259,000","0","0","0","259,000","657"," ",
"4155","訊映","12,000","3,000","0","0","15,000","36,764,791","1,123,246","0","5,000","0","1,118,246","4,937"," ",
"4164","承業醫","59,000","0","0","0","59,000","43,418,682","3,305,000","0","300,000","0","3,005,000","118,267"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","361,000","0","30,000","0","331,000","731"," ",
"4306","炎洲","9,000","0","0","0","9,000","169,802,116","6,544,000","33,000","83,000","0","6,494,000","34,208"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","21,000","0","0","0","21,000","43,169,299","1,988,482","4,000","30,000","0","1,962,482","25,143"," ",
"4438","廣越","10,000","0","0","0","10,000","25,856,363","336,000","2,000","0","0","338,000","7,955"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","70,800","0","1,000","0","69,800","461"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","70,000","0","0","0","70,000","4,289"," ",
"4526","東台","43,000","0","40,000","2,000","1,000","63,706,615","11,353,000","0","160,000","0","11,193,000","136,639","X ",
"4532","瑞智","0","0","0","0","0","126,228,776","2,737,000","0","0","0","2,737,000","64,808","X ",
"4536","拓凱","0","0","0","0","0","22,705,000","715,000","5,000","0","0","720,000","9,094"," ",
"4540","全球傳動","255,000","50,000","3,000","0","302,000","24,903,583","1,845,000","0","169,000","0","1,676,000","131,278"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","284,000","2,000","2,000","0","284,000","3,777"," ",
"4551","智伸科","3,000","0","0","0","3,000","28,805,624","395,000","0","0","0","395,000","12,817"," ",
"4552","力達-KY","11,000","0","1,000","0","10,000","29,000,000","616,000","0","0","0","616,000","3,239"," ",
"4555","氣立","1,000","0","1,000","0","0","17,496,009","448,000","0","0","0","448,000","21,267"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","411,000","3,000","0","0","414,000","5,134"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","480,000","0","0","0","480,000","11,442"," ",
"4562","穎漢","111,000","1,000","1,000","0","111,000","21,886,500","1,023,580","0","0","0","1,023,580","46,875"," ",
"4564","元翎","136,000","1,000","8,000","0","129,000","58,197,075","3,276,499","23,000","0","0","3,299,499","77,796"," ",
"4566","時碩工業","23,000","0","0","0","23,000","27,438,598","2,463,000","0","38,000","0","2,425,000","80,103"," ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","483,000","1,000","0","0","484,000","8,452"," ",
"4571","鈞興-KY","34,000","0","0","0","34,000","13,254,278","602,404","0","0","0","602,404","28,915"," ",
"4572","駐龍","21,000","29,000","3,000","0","47,000","9,750,000","736,749","26,000","0","0","762,749","29,080"," ",
"4576","大銀微系統","279,000","2,000","2,000","0","279,000","29,950,462","3,734,160","0","201,000","0","3,533,160","96,308"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","886"," ",
"4583","台灣精銳","116,000","0","2,000","0","114,000","20,042,837","538,000","0","0","0","538,000","31,746"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","163,000","0","0","0","163,000","3,319"," ",
"4720","德淵","8,000","0","0","0","8,000","28,629,009","930,000","5,000","56,000","0","879,000","19,786"," ",
"4722","國精化","45,000","0","2,000","0","43,000","25,197,039","1,554,000","0","0","0","1,554,000","106,782"," ",
"4736","泰博","0","0","0","0","0","23,843,617","814,000","2,000","8,000","0","808,000","8,043"," ",
"4737","華廣","0","0","0","0","0","15,269,048","298,000","0","0","0","298,000","530"," ",
"4739","康普","14,000","0","0","0","14,000","28,969,817","2,167,275","8,000","1,000","0","2,174,275","7,127"," ",
"4746","台耀","17,000","0","0","0","17,000","30,063,990","1,388,000","13,000","53,000","0","1,348,000","12,883"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,299,236","4,000","20,000","0","1,283,236","4,585","X ",
"4763","材料-KY","78,000","0","2,000","0","76,000","24,728,666","3,054,252","0","121,000","0","2,933,252","75,199"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","637"," ",
"4766","南寶","7,000","0","0","0","7,000","30,142,695","474,000","0","8,000","0","466,000","13,341"," ",
"4770","上品","2,000","0","0","0","2,000","19,994,000","2,710,000","0","8,000","0","2,702,000","41,745"," ",
"4771","望隼","0","0","0","0","0","14,503,675","667,000","5,000","0","0","672,000","5,281"," ",
"4807","日成-KY","1,000","0","0","0","1,000","9,599,008","356,000","0","0","0","356,000","11,248"," ",
"4904","遠傳","0","6,000","0","0","6,000","878,066,189","9,271,612","136,000","199,000","0","9,208,612","146,574"," ",
"4906","正文","66,000","0","1,000","0","65,000","106,972,151","9,106,000","37,000","25,000","0","9,118,000","49,271"," ",
"4912","聯德控股-KY","4,000","0","0","0","4,000","15,548,356","370,813","0","0","0","370,813","15,052"," ",
"4915","致伸","581,000","0","0","0","581,000","116,436,206","5,631,000","11,000","16,000","0","5,626,000","57,148"," ",
"4916","事欣科","384,000","99,000","3,000","0","480,000","26,258,471","2,543,000","0","50,000","0","2,493,000","590,331"," ",
"4919","新唐","133,000","0","10,000","0","123,000","104,941,317","15,102,424","8,000","2,000","0","15,108,424","42,923"," ",
"4927","泰鼎-KY","69,000","0","0","0","69,000","54,984,497","10,427,721","0","21,000","0","10,406,721","144,744"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","82,000","1,000","3,000","0","80,000","3,572"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","11,302","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","805,000","2,000","0","0","807,000","2,365"," ",
"4938","和碩","1,000","4,000","0","0","5,000","665,794,275","14,582,540","0","0","0","14,582,540","159,417"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","507,000","0","0","0","507,000","3,715"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","135,000","0","5,000","0","130,000","16,756,010","149,000","0","0","0","149,000","85,114"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,196,000","0","8,000","0","2,188,000","5,191"," ",
"4956","光鋐","61,000","0","8,000","0","53,000","25,102,059","2,293,000","3,000","93,000","0","2,203,000","26,947"," ",
"4958","臻鼎-KY","187,000","1,000","0","0","188,000","239,163,127","41,279,974","0","214,000","0","41,065,974","138,306"," ",
"4960","誠美材","5,000","50,000","0","0","55,000","142,926,347","5,329,000","40,000","0","0","5,369,000","45,279"," ",
"4961","天鈺","15,000","0","1,000","0","14,000","30,313,613","3,422,000","12,000","6,000","0","3,428,000","11,646"," ",
"4967","十銓","182,000","0","5,000","0","177,000","21,240,822","4,483,000","0","21,000","0","4,462,000","68,726"," ",
"4968","立積","116,000","0","5,000","0","111,000","22,999,911","4,780,441","0","160,000","0","4,620,441","70,126"," ",
"4976","佳凌","17,000","0","0","0","17,000","35,352,000","2,545,254","0","34,000","0","2,511,254","10,582"," ",
"4977","眾達-KY","170,000","1,000","19,000","0","152,000","20,047,460","3,683,715","0","118,000","0","3,565,715","143,187"," ",
"4989","榮科","27,000","1,000","3,000","1,000","24,000","34,444,125","650,000","0","6,000","0","644,000","5,992"," ",
"4994","傳奇","0","1,000","0","0","1,000","16,595,850","221,000","0","0","0","221,000","880"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","209,000","0","0","0","209,000","1,008"," ",
"5007","三星","0","0","0","0","0","73,735,038","213,000","6,000","20,000","0","199,000","6,573"," ",
"5203","訊連","19,000","0","0","0","19,000","19,768,575","1,181,000","0","0","0","1,181,000","36,815"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","323,483","0","1,000","0","322,483","978"," ",
"5222","全訊","0","0","0","0","0","20,499,356","1,730,620","6,000","0","0","1,736,620","19,728","X ",
"5225","東科-KY","32,000","0","1,000","0","31,000","19,467,169","3,417,000","0","2,000","0","3,415,000","41,237"," ",
"5234","達興材料","47,000","0","0","0","47,000","25,678,977","1,151,000","10,000","29,000","0","1,132,000","50,100"," ",
"5243","乙盛-KY","32,000","0","0","0","32,000","42,132,228","2,778,000","24,000","5,000","0","2,797,000","24,107"," ",
"5244","弘凱","956,000","0","0","0","956,000","17,059,388","1,382,000","0","50,000","0","1,332,000","55,567"," ",
"5258","虹堡","19,000","0","0","0","19,000","27,591,223","4,101,026","5,000","91,000","0","4,015,026","15,005"," ",
"5269","祥碩","26,000","0","20,000","3,000","3,000","18,665,561","618,946","0","18,000","0","600,946","19,619","X ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","412,000","3,000","0","0","415,000","3,419"," ",
"5284","jpp-KY","10,000","0","0","0","10,000","12,732,215","1,145,293","0","11,000","0","1,134,293","32,828"," ",
"5285","界霖","7,000","0","0","0","7,000","25,510,231","1,085,000","16,000","0","0","1,101,000","16,383"," ",
"5288","豐祥-KY","47,000","0","0","0","47,000","17,163,100","295,000","2,000","1,000","0","296,000","6,013"," ",
"5292","華懋","0","0","0","0","0","9,570,000","167,000","1,000","7,000","0","161,000","2,166"," ",
"5306","桂盟","5,000","0","0","0","5,000","31,500,193","361,000","4,000","5,000","0","360,000","4,787"," ",
"5388","中磊","17,000","0","1,000","0","16,000","75,012,385","10,629,000","19,000","0","0","10,648,000","115,376"," ",
"5434","崇越","5,000","0","0","0","5,000","47,783,070","1,903,105","12,000","14,000","0","1,901,105","13,820"," ",
"5469","瀚宇博","62,000","0","0","0","62,000","121,541,500","2,284,000","35,000","28,000","0","2,291,000","51,786"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,790,000","0","0","0","2,790,000","5,657"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","1,000","0","1,000","0","0","50,400,021","527,000","22,000","4,000","0","545,000","26,399","X ",
"5519","隆大","16,000","0","0","0","16,000","54,799,295","3,671,000","21,000","0","0","3,692,000","21,266"," ",
"5521","工信","222,000","0","33,000","0","189,000","123,070,038","7,270,000","80,000","4,000","0","7,346,000","85,611"," ",
"5522","遠雄","0","0","0","0","0","195,399,060","24,595,495","0","0","0","24,595,495","39,992","X ",
"5525","順天","0","0","0","0","0","74,323,686","474,660","0","0","0","474,660","2,237"," ",
"5531","鄉林","37,000","12,000","35,000","0","14,000","244,397,311","1,821,000","37,000","34,000","0","1,824,000","39,999"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,107,500","0","0","0","1,107,500","2,970","X ",
"5534","長虹","44,000","87,000","6,000","0","125,000","72,581,490","2,025,000","44,000","76,000","0","1,993,000","43,257"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","692"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","334"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,289,863","0","52,000","0","4,237,863","9,470"," ",
"5608","四維航","750,000","0","24,000","0","726,000","97,317,903","10,569,828","12,000","118,000","0","10,463,828","292,105"," ",
"5706","鳳凰","2,000","0","0","0","2,000","20,270,385","1,315,258","0","0","0","1,315,258","12,288"," ",
"5871","中租-KY","23,000","1,000","0","0","24,000","419,465,971","53,124,344","2,000","51,000","0","53,075,344","202,505"," ",
"5876","上海商銀","55,000","0","45,000","0","10,000","1,215,400,785","174,328,683","143,000","355,000","0","174,116,683","191,456","X ",
"5880","合庫金","13,000","178,000","1,000","0","190,000","3,806,052,649","75,647,171","250,000","302,000","0","75,595,171","348,266"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","531","X ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","1,623,000","0","2,000","0","1,621,000","14,740","X ",
"6005","群益證","72,000","0","1,000","0","71,000","542,727,024","79,911,000","0","0","0","79,911,000","123,950"," ",
"6024","群益期","0","5,000","0","0","5,000","62,484,396","1,442,000","19,000","2,000","0","1,459,000","20,252"," ",
"6108","競國","27,000","0","26,000","0","1,000","39,974,827","2,087,000","8,000","24,000","0","2,071,000","9,191"," ",
"6112","邁達特","195,000","0","10,000","1,000","184,000","30,589,334","6,574,000","0","72,000","0","6,502,000","108,588"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","347,000","2,000","0","0","349,000","3,490"," ",
"6116","彩晶","46,000","0","2,000","1,000","43,000","735,082,212","59,203,135","136,000","376,000","0","58,963,135","129,152"," ",
"6117","迎廣","856,000","0","2,000","3,000","851,000","22,753,861","1,910,000","0","0","0","1,910,000","183,056"," ",
"6120","達運","0","0","0","0","0","166,388,778","7,403,000","20,000","136,000","0","7,287,000","31,596","X ",
"6128","上福","0","0","0","0","0","31,897,185","279,000","0","0","0","279,000","4,375"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,261,000","0","0","0","1,261,000","12,128"," ",
"6136","富爾特","9,000","28,000","8,000","0","29,000","28,884,103","1,307,000","45,000","0","0","1,352,000","30,293"," ",
"6139","亞翔","123,000","0","0","0","123,000","58,320,348","6,405,961","0","66,000","0","6,339,961","136,995"," ",
"6141","柏承","0","0","0","0","0","28,338,501","1,878,000","0","35,000","0","1,843,000","33,632"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","0","0","0","0","0","137,337,815","10,772,887","0","180,000","0","10,592,887","64,341","X ",
"6155","鈞寶","25,000","0","0","0","25,000","21,952,836","438,000","0","0","0","438,000","6,478"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","608,000","0","0","0","608,000","6,629"," ",
"6165","浪凡","42,000","0","2,000","0","40,000","19,438,155","1,095,000","0","2,000","0","1,093,000","23,286"," ",
"6166","凌華","199,000","0","15,000","0","184,000","50,697,424","1,139,000","0","2,000","0","1,137,000","59,662"," ",
"6168","宏齊","31,000","1,000","0","0","32,000","51,517,450","4,560,960","0","29,000","0","4,531,960","12,087"," ",
"6176","瑞儀","7,000","0","1,000","0","6,000","116,256,815","9,475,666","6,000","15,000","0","9,466,666","49,783"," ",
"6177","達麗","0","0","0","0","0","112,213,202","6,640,485","67,000","100,000","0","6,607,485","68,526","X ",
"6183","關貿","1,000","0","1,000","0","0","37,500,000","146,000","1,000","1,000","0","146,000","1,593","X ",
"6184","大豐電","0","0","0","0","0","39,557,664","147,000","0","0","0","147,000","2,084"," ",
"6189","豐藝","3,000","1,000","0","0","4,000","54,718,216","13,065,000","13,000","29,000","0","13,049,000","17,014"," ",
"6191","精成科","408,000","0","5,000","125,000","278,000","118,575,750","26,669,000","0","86,000","0","26,583,000","232,047"," ",
"6192","巨路","0","0","0","0","0","24,038,942","356,000","8,000","0","0","364,000","8,484"," ",
"6196","帆宣","153,000","0","2,000","0","151,000","50,329,044","1,633,000","13,000","3,000","0","1,643,000","65,243"," ",
"6197","佳必琪","198,000","0","21,000","0","177,000","30,521,470","5,296,000","12,000","36,000","0","5,272,000","24,838"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","211,000","0","0","0","211,000","4,919","X ",
"6202","盛群","25,000","0","0","0","25,000","56,542,050","3,473,000","15,000","0","0","3,488,000","15,343"," ",
"6205","詮欣","2,000","0","0","0","2,000","20,558,976","661,000","0","3,000","0","658,000","7,304"," ",
"6206","飛捷","19,000","0","0","0","19,000","35,765,581","2,754,000","49,000","0","0","2,803,000","270,005"," ",
"6209","今國光","183,000","0","2,000","0","181,000","43,603,042","3,965,349","0","0","0","3,965,349","67,111"," ",
"6213","聯茂","284,000","0","1,000","0","283,000","90,739,304","19,783,000","48,000","975,000","0","18,856,000","59,509"," ",
"6214","精誠","37,000","0","0","0","37,000","68,060,766","8,436,000","33,000","19,000","0","8,450,000","56,578"," ",
"6215","和椿","53,000","45,000","3,000","0","95,000","20,697,423","941,000","13,000","3,000","0","951,000","161,290"," ",
"6216","居易","1,000","0","0","0","1,000","23,895,846","1,987,000","0","42,000","0","1,945,000","7,651"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","480,000","5,000","0","0","485,000","5,561","X ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","1,000","0","0","2,000","21,585,849","391,000","0","1,000","0","390,000","1,680"," ",
"6235","華孚","128,000","0","11,000","0","117,000","49,976,576","10,889,193","30,000","94,000","0","10,825,193","29,930"," ",
"6239","力成","53,000","5,000","5,000","0","53,000","189,786,658","13,484,394","66,000","3,000","0","13,547,394","168,876"," ",
"6243","迅杰","28,000","0","0","0","28,000","11,317,210","1,114,000","0","26,000","0","1,088,000","2,968"," ",
"6257","矽格","50,000","0","3,000","0","47,000","120,978,081","4,911,627","51,000","82,000","0","4,880,627","157,139"," ",
"6269","台郡","35,000","1,000","0","0","36,000","80,800,245","18,520,586","3,000","29,000","0","18,494,586","43,645"," ",
"6271","同欣電","12,000","0","0","0","12,000","52,264,506","4,072,208","0","48,000","0","4,024,208","31,550"," ",
"6277","宏正","0","0","0","0","0","29,867,791","185,000","0","0","0","185,000","1,195"," ",
"6278","台表科","104,000","0","0","18,000","86,000","73,099,588","6,739,000","0","13,000","0","6,726,000","54,874"," ",
"6281","全國電","0","0","0","0","0","24,793,236","277,000","3,000","5,000","0","275,000","4,090"," ",
"6282","康舒","60,000","0","2,000","0","58,000","214,708,281","22,132,356","60,000","270,000","0","21,922,356","57,532"," ",
"6283","淳安","12,000","0","0","0","12,000","20,363,335","1,639,000","0","0","0","1,639,000","15,673"," ",
"6285","啟碁","592,000","2,000","16,000","0","578,000","121,038,824","9,802,773","0","82,000","0","9,720,773","139,183"," ",
"6288","聯嘉","95,000","0","0","0","95,000","53,711,361","9,721,000","1,000","38,000","0","9,684,000","19,673"," ",
