"114年01月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","321,000","2,000","7,000","0","316,000","25,610,479","5,061,000","12,000","0","0","5,073,000","133,266"," ",
"3056","富華新","235,000","1,000","3,000","0","233,000","88,991,676","4,110,675","25,000","0","0","4,135,675","485,554"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,023,000","0","19,000","0","1,004,000","122,170","X ",
"3059","華晶科","343,000","44,000","25,000","0","362,000","76,450,006","9,049,000","223,000","0","0","9,272,000","3,724,420"," ",
"3060","銘異","34,000","0","0","0","34,000","34,390,797","3,881,000","8,000","0","0","3,889,000","232,642"," ",
"3062","建漢","374,000","2,000","21,000","0","355,000","82,581,354","19,358,000","36,000","230,000","0","19,164,000","1,666,362"," ",
"3090","日電貿","213,000","0","0","0","213,000","45,649,287","4,126,000","16,000","0","0","4,142,000","607,860"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,232,933","2,000","59,000","0","1,175,933","46,055"," ",
"3094","聯傑","177,000","0","0","0","177,000","20,779,272","2,471,000","0","45,000","0","2,426,000","62,170"," ",
"3130","一零四","0","0","0","0","0","8,297,675","81,000","0","0","0","81,000","6,008"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","891,103","4,000","0","0","895,103","47,267"," ",
"3149","正達","258,000","16,000","14,000","0","260,000","43,533,094","5,402,000","2,000","0","0","5,404,000","1,552,387"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","0","0","0","118,000","12,195"," ",
"3167","大量","195,000","9,000","9,000","0","195,000","22,063,196","3,325,970","0","67,000","0","3,258,970","1,171,186"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,450"," ",
"3189","景碩","283,000","4,000","6,000","0","281,000","114,164,765","18,835,826","146,000","657,000","0","18,324,826","3,002,471"," ",
"3209","全科","31,000","0","10,000","0","21,000","58,260,345","4,439,360","5,000","68,000","0","4,376,360","194,973"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,339,000","353,000","661,000","0","2,031,000","724,130,262","101,861,988","7,050,000","467,000","0","108,444,988","7,391,708"," ",
"3257","虹冠電","131,000","3,000","11,000","0","123,000","19,996,647","2,048,918","2,000","1,000","0","2,049,918","146,053"," ",
"3266","昇陽","7,000","0","0","0","7,000","88,078,577","820,000","0","0","0","820,000","33,907"," ",
"3296","勝德","5,000","0","0","0","5,000","24,181,112","1,167,000","10,000","0","0","1,177,000","498,048"," ",
"3305","昇貿","13,000","0","10,000","0","3,000","33,559,368","1,393,000","8,000","7,000","0","1,394,000","171,195"," ",
"3308","聯德","22,000","0","9,000","0","13,000","15,000,000","440,000","0","0","0","440,000","37,953"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","202,000","0","0","0","202,000","12,756"," ",
"3312","弘憶股","48,000","11,000","1,000","0","58,000","40,656,363","9,042,393","6,000","0","0","9,048,393","408,672"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","106,000","0","0","0","106,000","21,977,035","4,447,000","0","13,000","0","4,434,000","154,040"," ",
"3346","麗清","1,052,000","117,000","0","0","1,169,000","30,289,755","2,671,449","0","1,000","0","2,670,449","79,303"," ",
"3356","奇偶","7,000","3,000","0","0","10,000","19,985,418","772,000","2,000","0","0","774,000","86,865"," ",
"3376","新日興","229,000","39,000","106,000","0","162,000","48,937,086","7,819,742","183,000","73,000","0","7,929,742","1,080,059"," ",
"3380","明泰","51,000","1,000","4,000","0","48,000","135,429,615","7,809,000","58,000","23,000","0","7,844,000","587,729"," ",
"3406","玉晶光","78,000","0","2,000","1,000","75,000","28,185,765","6,767,000","33,000","49,000","0","6,751,000","848,495"," ",
"3413","京鼎","136,000","1,000","0","0","137,000","24,919,199","1,409,000","1,000","49,000","0","1,361,000","184,878"," ",
"3416","融程電","15,000","0","2,000","0","13,000","19,936,625","683,000","0","0","0","683,000","154,314"," ",
"3419","譁裕","7,000","0","1,000","0","6,000","30,120,104","2,767,000","1,000","27,000","0","2,741,000","341,838"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","36,000","0","0","0","36,000","36,137,000","5,164,000","12,000","38,000","0","5,138,000","201,300"," ",
"3443","創意","124,000","45,000","17,000","0","152,000","33,502,977","7,717,000","94,000","49,000","0","7,762,000","773,870"," ",
"3447","展達","130,000","0","16,000","0","114,000","19,332,780","696,000","0","0","0","696,000","861,309"," ",
"3450","聯鈞","5,263,000","383,000","241,000","0","5,405,000","36,420,345","6,274,000","3,000","131,000","0","6,146,000","8,422,138"," ",
"3454","晶睿","94,000","116,000","6,000","1,000","203,000","21,641,973","641,000","167,000","0","0","808,000","193,395"," ",
"3481","群創","1,231,000","13,000","143,000","0","1,101,000","1,997,299,334","159,728,000","7,131,000","2,763,000","0","164,096,000","12,614,031"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,210,000","0","5,000","0","1,205,000","83,079"," ",
"3504","揚明光","306,000","6,000","8,000","0","304,000","28,514,946","1,821,000","18,000","0","0","1,839,000","522,218"," ",
"3515","華擎","16,000","0","0","0","16,000","30,896,757","1,643,000","3,000","21,000","0","1,625,000","274,945"," ",
"3518","柏騰","34,000","1,000","1,000","0","34,000","23,265,557","3,048,575","0","46,000","0","3,002,575","134,007"," ",
"3528","安馳","0","0","0","0","0","16,659,804","258,000","0","0","0","258,000","9,158"," ",
"3530","晶相光","8,000","0","0","0","8,000","19,368,975","769,000","0","0","0","769,000","49,942"," ",
"3532","台勝科","122,000","7,000","19,000","0","110,000","96,962,075","4,440,556","0","57,000","0","4,383,556","306,695"," ",
"3533","嘉澤","13,000","1,000","0","0","14,000","28,133,672","489,978","1,000","0","0","490,978","270,707"," ",
"3535","晶彩科","887,000","307,000","48,000","0","1,146,000","19,763,089","2,935,000","105,000","5,000","0","3,035,000","632,528"," ",
"3543","州巧","0","0","0","0","0","22,315,787","601,000","2,000","0","0","603,000","46,537"," ",
"3545","敦泰","88,000","0","5,000","0","83,000","54,817,737","4,802,000","57,000","214,000","0","4,645,000","770,479"," ",
"3550","聯穎","30,000","0","0","0","30,000","21,887,500","1,670,000","0","2,000","0","1,668,000","215,346"," ",
"3557","嘉威","3,000","0","0","0","3,000","17,142,563","489,700","12,000","0","0","501,700","72,883"," ",
"3563","牧德","17,000","4,000","0","0","21,000","11,182,058","2,189,037","3,000","15,000","0","2,177,037","177,130"," ",
"3576","聯合再生","0","0","0","0","0","0","18,325,000","0","684,000","0","17,641,000","812,300","X ",
"3583","辛耘","354,000","16,000","22,000","0","348,000","20,082,000","2,392,000","35,000","22,000","0","2,405,000","468,443"," ",
"3588","通嘉","16,000","0","4,000","0","12,000","15,110,525","1,804,903","2,000","10,000","0","1,796,903","68,375"," ",
"3591","艾笛森","68,000","0","8,000","0","60,000","35,902,358","5,489,000","15,000","6,000","0","5,498,000","723,426"," ",
"3592","瑞鼎","47,000","1,000","6,000","0","42,000","18,963,806","4,304,000","99,000","1,000","0","4,402,000","236,841"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","35,000","0","1,000","0","34,000","55,088,580","2,720,220","106,000","2,000","0","2,824,220","487,872"," ",
"3605","宏致","213,000","148,000","14,000","0","347,000","37,183,187","3,531,000","152,000","13,000","0","3,670,000","364,687"," ",
"3607","谷崧","10,000","1,000","0","0","11,000","30,415,559","2,576,000","8,000","1,000","0","2,583,000","631,610"," ",
"3617","碩天","26,000","0","0","0","26,000","23,541,512","659,900","3,000","19,000","0","643,900","221,796"," ",
"3622","洋華","37,000","3,000","1,000","0","39,000","37,831,900","2,955,000","4,000","94,000","0","2,865,000","196,646"," ",
"3645","達邁","4,463,000","993,000","319,000","50,000","5,087,000","32,059,073","3,363,000","123,000","75,000","0","3,411,000","7,058,736"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","493,000","3,000","0","0","496,000","76,080"," ",
"3653","健策","123,000","6,000","2,000","0","127,000","35,730,291","1,583,000","19,000","3,000","0","1,599,000","235,203"," ",
"3661","世芯-KY","233,000","57,000","61,000","0","229,000","19,611,002","1,763,586","62,000","42,000","0","1,783,586","977,820"," ",
"3665","貿聯-KY","235,000","114,000","16,000","0","333,000","47,388,568","4,074,135","89,000","53,000","0","4,110,135","1,184,529"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","608,000","0","0","0","608,000","36,702"," ",
"3673","TPK-KY","8,000","0","0","0","8,000","101,665,939","10,362,000","41,000","246,000","0","10,157,000","432,347"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","176,000","0","0","0","176,000","31,253"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","434,000","127,000","109,000","0","452,000","38,138,702","3,848,000","140,000","40,000","0","3,948,000","3,316,628"," ",
"3701","大眾控","62,000","2,000","1,000","0","63,000","53,881,653","4,695,000","15,000","9,000","0","4,701,000","520,665"," ",
"3702","大聯大","169,000","2,000","0","0","171,000","419,764,208","14,573,646","72,000","5,000","0","14,640,646","1,395,672"," ",
"3703","欣陸","39,000","0","30,000","0","9,000","205,803,995","4,446,000","9,000","24,000","0","4,431,000","189,416"," ",
"3704","合勤控","165,000","12,000","0","0","177,000","102,879,367","11,881,000","6,000","26,000","0","11,861,000","733,552"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","895,000","21,000","53,000","0","863,000","73,771"," ",
"3706","神達","264,000","88,000","64,000","0","288,000","301,639,197","10,819,000","543,000","0","0","11,362,000","16,498,530"," ",
"3708","上緯投控","128,000","0","7,000","0","121,000","27,586,136","2,082,000","2,000","6,000","0","2,078,000","146,442"," ",
"3711","日月光投控","474,000","73,000","125,000","0","422,000","1,103,732,634","101,448,841","970,000","615,000","0","101,803,841","3,816,387"," ",
"3712","永崴投控","323,000","7,000","3,000","0","327,000","61,560,536","2,313,000","77,000","0","0","2,390,000","652,702"," ",
"3714","富采","584,000","16,000","115,000","0","485,000","166,985,115","9,925,000","115,000","38,000","0","10,002,000","1,854,259"," ",
"3715","定穎投控","197,000","10,000","69,000","0","138,000","69,418,646","27,711,580","17,000","1,000","0","27,727,580","39,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","509,000","0","0","0","509,000","43,931"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","26,333"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","270,000","0","0","0","270,000","101,529"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","16,000","1,000","0","0","17,000","29,877,158","1,007,287","9,000","39,000","0","977,287","62,242"," ",
"4133","亞諾法","104,000","1,000","0","0","105,000","15,138,398","507,000","1,000","1,000","0","507,000","239,736"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,255,235","1,000","0","0","1,256,235","46,534"," ",
"4142","國光生","317,000","8,000","109,000","1,000","215,000","107,376,937","12,331,139","130,000","68,000","0","12,393,139","1,965,211"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","11,961"," ",
"4155","訊映","37,000","0","0","0","37,000","36,764,791","1,426,246","3,000","0","0","1,429,246","81,403"," ",
"4164","承業醫","0","0","0","0","0","40,530,787","4,391,000","7,000","67,000","0","4,331,000","63,808"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","434,000","0","5,000","0","429,000","10,970"," ",
"4306","炎洲","2,000","0","0","0","2,000","169,802,116","5,951,000","13,000","0","0","5,964,000","350,528"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,162,482","0","0","0","2,162,482","58,646"," ",
"4438","廣越","0","0","0","0","0","25,856,363","434,000","1,000","7,000","0","428,000","17,374"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","61,800","0","0","0","61,800","6,712"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","16,221"," ",
"4526","東台","240,000","3,000","20,000","0","223,000","63,706,615","14,136,000","7,000","279,000","0","13,864,000","1,207,343"," ",
"4532","瑞智","23,000","4,000","4,000","0","23,000","126,228,776","2,941,000","4,000","0","0","2,945,000","286,073"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","855,000","0","0","0","855,000","56,542"," ",
"4540","全球傳動","1,637,000","45,000","74,000","8,000","1,600,000","24,903,583","1,599,000","95,000","34,000","0","1,660,000","4,110,276"," ",
"4545","銘鈺","3,000","0","0","0","3,000","19,250,000","257,000","7,000","0","0","264,000","61,131"," ",
"4551","智伸科","3,000","0","0","0","3,000","28,805,624","652,000","3,000","5,000","0","650,000","76,971"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","857,000","0","0","0","857,000","28,581"," ",
"4555","氣立","10,000","0","0","0","10,000","17,496,009","625,000","0","0","0","625,000","407,749"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","372,000","0","3,000","0","369,000","40,665"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","371,000","0","0","0","371,000","67,757"," ",
"4562","穎漢","1,141,000","22,000","56,000","0","1,107,000","21,886,500","991,580","1,000","0","0","992,580","1,230,287"," ",
"4564","元翎","97,000","0","0","0","97,000","50,697,075","4,117,065","0","0","0","4,117,065","98,779"," ",
"4566","時碩工業","100,000","2,000","15,000","0","87,000","27,430,199","3,447,000","8,000","4,000","0","3,451,000","769,773"," ",
"4569","六方科-KY","7,000","0","1,000","0","6,000","7,750,000","112,000","0","0","0","112,000","75,143"," ",
"4571","鈞興-KY","45,000","9,000","1,000","0","53,000","13,254,278","425,404","0","4,000","0","421,404","1,061,126"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","663,749","0","0","0","663,749","18,141"," ",
"4576","大銀微系統","874,000","83,000","21,000","0","936,000","29,950,462","4,616,160","35,000","6,000","0","4,645,160","3,690,105"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","5,156"," ",
"4583","台灣精銳","210,000","12,000","3,000","0","219,000","20,042,837","543,000","5,000","31,000","0","517,000","781,669"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","114,000","0","0","0","114,000","28,985"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,264,000","0","2,000","0","1,262,000","98,966"," ",
"4722","國精化","0","0","0","0","0","25,002,289","633,000","1,000","0","0","634,000","49,811"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,166,000","15,000","0","0","1,181,000","25,711"," ",
"4737","華廣","8,000","0","0","0","8,000","15,268,298","259,000","2,000","0","0","261,000","8,527"," ",
"4739","康普","8,000","0","0","0","8,000","28,969,817","2,368,275","1,000","11,000","0","2,358,275","91,589"," ",
"4746","台耀","34,000","0","3,000","0","31,000","30,063,990","1,950,000","18,000","0","0","1,968,000","254,726"," ",
"4755","三福化","4,000","0","1,000","0","3,000","25,176,500","1,177,236","0","3,000","0","1,174,236","73,156"," ",
"4763","材料-KY","5,000","0","1,000","0","4,000","24,728,666","5,408,648","19,000","36,000","0","5,391,648","454,031"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,658"," ",
"4766","南寶","1,000","0","0","0","1,000","30,142,695","652,000","2,000","11,000","0","643,000","70,375"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","760,000","0","0","0","760,000","43,409"," ",
"4771","望隼","2,000","0","0","0","2,000","14,492,425","660,000","8,000","0","0","668,000","27,398"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","0","0","0","434,000","42,397"," ",
"4904","遠傳","9,000","0","6,000","0","3,000","878,066,189","4,993,612","394,000","1,000","0","5,386,612","1,462,445"," ",
"4906","正文","168,000","6,000","11,000","0","163,000","106,972,151","11,574,000","122,000","27,000","0","11,669,000","722,867"," ",
"4912","聯德控股-KY","96,000","5,000","9,000","0","92,000","15,548,356","565,813","11,000","22,000","0","554,813","720,366"," ",
"4915","致伸","51,000","1,000","12,000","0","40,000","116,436,206","4,797,000","0","1,000","0","4,796,000","415,884"," ",
"4916","事欣科","48,000","0","0","0","48,000","24,622,185","3,908,000","0","50,000","0","3,858,000","405,009"," ",
"4919","新唐","677,000","23,000","44,000","0","656,000","104,941,317","21,016,424","23,000","0","0","21,039,424","1,202,435"," ",
"4927","泰鼎-KY","119,000","0","8,000","0","111,000","54,984,497","9,493,721","118,000","9,000","0","9,602,721","373,250"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","19,218"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","171,244","X ",
"4935","茂林-KY","5,000","0","0","0","5,000","32,216,022","1,399,000","2,000","22,000","0","1,379,000","41,729"," ",
"4938","和碩","84,000","4,000","2,000","0","86,000","665,797,025","16,570,161","282,000","206,000","0","16,646,161","1,879,010"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","881,000","0","1,000","0","880,000","29,331"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","22,000","1,000","0","0","23,000","14,498"," ",
"4952","凌通","73,000","0","1,000","0","72,000","27,203,954","2,344,000","29,000","5,000","0","2,368,000","282,626"," ",
"4956","光鋐","180,000","0","29,000","0","151,000","25,102,059","4,262,000","11,000","0","0","4,273,000","969,998"," ",
"4958","臻鼎-KY","30,000","1,000","1,000","0","30,000","239,163,127","43,280,945","26,000","127,000","0","43,179,945","1,618,554"," ",
"4960","誠美材","1,366,000","0","2,000","0","1,364,000","142,926,347","6,462,000","8,000","68,000","0","6,402,000","419,021"," ",
"4961","天鈺","27,000","0","3,000","0","24,000","30,313,613","3,263,000","5,000","27,000","0","3,241,000","100,848"," ",
"4967","十銓","827,000","5,000","3,000","0","829,000","21,240,822","5,124,000","4,000","31,000","0","5,097,000","334,698"," ",
"4968","立積","606,000","53,000","24,000","0","635,000","22,974,272","5,336,441","3,000","66,000","0","5,273,441","1,427,648"," ",
"4976","佳凌","70,000","0","1,000","0","69,000","35,102,000","2,205,254","6,000","73,000","0","2,138,254","318,894"," ",
"4977","眾達-KY","817,000","76,000","23,000","0","870,000","20,047,460","4,538,715","0","164,000","0","4,374,715","3,644,269"," ",
"4989","榮科","29,000","0","0","0","29,000","34,444,125","1,102,000","0","0","0","1,102,000","34,995"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","415,000","0","0","0","415,000","12,206"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","212,000","0","0","0","212,000","13,248"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","10,911"," ",
"5203","訊連","0","0","0","0","0","19,739,825","531,000","35,000","0","0","566,000","83,479"," ",
"5215","科嘉-KY","3,000","0","2,000","0","1,000","16,084,375","373,483","0","0","0","373,483","10,381"," ",
"5222","全訊","14,000","0","0","0","14,000","20,499,356","2,408,220","5,000","8,000","0","2,405,220","86,757"," ",
"5225","東科-KY","55,000","1,000","1,000","0","55,000","19,320,169","2,848,000","0","0","0","2,848,000","190,041"," ",
"5234","達興材料","212,000","8,000","3,000","0","217,000","25,678,977","1,292,000","19,000","0","0","1,311,000","426,350"," ",
"5243","乙盛-KY","50,000","10,000","3,000","0","57,000","42,132,228","3,308,000","45,000","216,000","0","3,137,000","1,079,892"," ",
"5244","弘凱","853,000","18,000","108,000","0","763,000","16,986,020","1,159,000","4,000","0","0","1,163,000","1,027,322"," ",
"5258","虹堡","37,000","3,000","0","0","40,000","27,511,858","4,325,026","10,000","49,000","0","4,286,026","142,063"," ",
"5269","祥碩","67,000","7,000","4,000","0","70,000","18,665,561","770,946","15,000","11,000","0","774,946","328,285"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","423,000","0","1,000","0","422,000","20,508"," ",
"5284","jpp-KY","372,000","13,000","7,000","0","378,000","12,732,215","1,017,293","3,000","0","0","1,020,293","525,935"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,172,000","0","0","0","1,172,000","28,376"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,024,362","345,000","0","23,000","0","322,000","20,521"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","14,613"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","573,000","8,000","5,000","0","576,000","35,193"," ",
"5388","中磊","274,000","7,000","33,000","2,000","246,000","75,012,385","14,162,000","427,000","94,000","0","14,495,000","1,983,401"," ",
"5434","崇越","17,000","0","4,000","2,000","11,000","47,759,827","2,194,105","8,000","8,000","0","2,194,105","162,132"," ",
"5469","瀚宇博","71,000","0","10,000","0","61,000","121,541,500","3,330,000","43,000","0","0","3,373,000","594,637"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,586,000","8,000","0","0","3,594,000","123,363"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","1,000","1,000","0","4,000","50,400,021","400,000","0","0","0","400,000","142,451"," ",
"5519","隆大","100,000","20,000","1,000","0","119,000","54,799,295","4,046,000","11,000","0","0","4,057,000","135,653"," ",
"5521","工信","61,000","10,000","2,000","0","69,000","123,070,038","13,698,000","0","829,000","0","12,869,000","301,764"," ",
"5522","遠雄","89,000","0","21,000","0","68,000","195,399,060","19,065,495","446,000","3,000","0","19,508,495","1,871,021"," ",
"5525","順天","0","0","0","0","0","74,323,686","677,660","0","0","0","677,660","21,498"," ",
"5531","鄉林","52,000","1,000","1,000","0","52,000","244,397,311","1,344,000","0","0","0","1,344,000","333,549"," ",
"5533","皇鼎","4,000","0","0","0","4,000","71,311,236","1,370,500","0","0","0","1,370,500","33,559"," ",
"5534","長虹","492,000","21,000","0","0","513,000","72,581,490","2,175,000","23,000","1,000","0","2,197,000","192,747"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","7,195"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","4,167"," ",
"5607","遠雄港","24,000","0","2,000","0","22,000","90,821,792","5,032,423","2,000","0","0","5,034,423","228,113"," ",
"5608","四維航","112,000","0","1,000","0","111,000","97,317,903","10,981,828","8,000","0","0","10,989,828","276,825"," ",
"5706","鳳凰","212,000","29,000","59,000","0","182,000","20,270,385","1,404,458","53,000","0","0","1,457,458","276,345"," ",
"5871","中租-KY","514,000","0","1,000","0","513,000","419,465,971","42,432,605","418,000","137,000","0","42,713,605","3,254,235"," ",
"5876","上海商銀","66,000","0","0","0","66,000","1,215,400,785","175,572,549","381,000","955,000","0","174,998,549","4,746,645"," ",
"5880","合庫金","19,000","0","0","0","19,000","3,806,052,649","42,823,118","451,000","1,674,000","0","41,600,118","3,354,805"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","1,000","0","17,900","3,174"," ",
"5907","大洋-KY","1,000","0","0","0","1,000","48,882,750","1,856,000","10,000","0","0","1,866,000","409,125"," ",
"6005","群益證","454,000","6,000","35,000","0","425,000","542,727,024","78,583,000","1,486,000","137,000","0","79,932,000","4,895,685"," ",
"6024","群益期","0","0","0","0","0","52,609,396","838,000","0","0","0","838,000","98,856"," ",
"6108","競國","80,000","0","2,000","0","78,000","39,974,827","2,910,000","5,000","9,000","0","2,906,000","331,301"," ",
"6112","邁達特","94,000","8,000","3,000","0","99,000","30,589,334","7,661,000","229,000","17,000","0","7,873,000","1,108,974"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","17,650"," ",
"6116","彩晶","315,000","7,000","0","0","322,000","735,082,212","73,363,135","30,000","59,000","0","73,334,135","1,250,580"," ",
"6117","迎廣","444,000","2,000","13,000","0","433,000","22,753,861","2,942,000","1,000","5,000","0","2,938,000","211,423"," ",
"6120","達運","76,000","0","2,000","0","74,000","166,388,778","10,092,000","1,000","3,000","0","10,090,000","256,947"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,546"," ",
"6133","金橋","30,000","0","0","0","30,000","29,251,573","1,494,000","4,000","10,000","0","1,488,000","228,815"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","898,000","0","0","0","898,000","54,972"," ",
"6139","亞翔","248,000","26,000","20,000","0","254,000","58,254,585","9,125,961","104,000","30,000","0","9,199,961","943,788"," ",
"6141","柏承","57,000","8,000","1,000","0","64,000","28,338,501","1,682,000","20,000","0","0","1,702,000","723,559"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","98,000","7,000","1,000","0","104,000","126,837,815","7,899,404","49,000","0","0","7,948,404","420,463"," ",
"6155","鈞寶","16,000","0","0","0","16,000","21,952,836","512,000","0","0","0","512,000","34,247"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","497,000","0","0","0","497,000","97,120"," ",
"6165","浪凡","8,000","0","1,000","0","7,000","19,438,155","980,000","72,000","0","0","1,052,000","100,359"," ",
"6166","凌華","39,000","0","0","0","39,000","50,697,424","1,129,000","7,000","14,000","0","1,122,000","245,775"," ",
"6168","宏齊","162,000","6,000","6,000","0","162,000","51,517,450","5,873,960","107,000","0","0","5,980,960","774,474"," ",
"6176","瑞儀","23,000","0","0","0","23,000","116,256,815","7,387,666","4,000","0","0","7,391,666","496,214"," ",
"6177","達麗","835,000","3,000","14,000","0","824,000","107,213,202","9,518,700","29,000","0","0","9,547,700","413,797"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","9,204"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","9,017"," ",
"6189","豐藝","71,000","0","0","0","71,000","54,712,718","13,061,000","15,000","187,000","0","12,889,000","171,879"," ",
"6191","精成科","317,000","26,000","41,000","0","302,000","118,575,750","18,890,000","242,000","0","0","19,132,000","4,441,067"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","358,000","0","0","0","358,000","111,458"," ",
"6196","帆宣","66,000","0","0","0","66,000","50,329,044","2,022,000","7,000","0","0","2,029,000","109,678"," ",
"6197","佳必琪","168,000","0","0","0","168,000","30,521,470","6,654,000","11,000","147,000","0","6,518,000","210,454"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","3,846"," ",
"6202","盛群","73,000","6,000","5,000","0","74,000","56,542,050","4,521,000","24,000","75,000","0","4,470,000","497,931"," ",
"6205","詮欣","27,000","3,000","1,000","0","29,000","20,558,976","497,000","6,000","0","0","503,000","277,812"," ",
"6206","飛捷","9,000","0","0","0","9,000","35,765,581","735,000","0","1,000","0","734,000","114,953"," ",
"6209","今國光","166,000","1,000","7,000","0","160,000","43,593,467","3,665,349","1,000","0","0","3,666,349","1,321,692"," ",
"6213","聯茂","219,000","33,000","6,000","0","246,000","90,739,304","26,468,000","2,000","621,000","0","25,849,000","1,142,286"," ",
"6214","精誠","19,000","0","1,000","0","18,000","68,066,346","4,654,000","51,000","1,000","0","4,704,000","1,489,848"," ",
