"114年03月24日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6415","矽力*-KY","0","0","0","0","0","96,952,599","6,099,522","32,000","118,000","0","6,013,522","1,081,949","X ",
"6416","瑞祺電通","10,000","5,000","5,000","0","10,000","18,337,115","1,625,000","148,000","17,000","0","1,756,000","527,281"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","3,000","0","0","0","3,000","9,787"," ",
"6426","統新","59,000","8,000","11,000","0","56,000","9,627,250","533,000","1,000","0","0","534,000","184,522"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","27,000","13,000","7,000","0","33,000","19,522,879","1,544,518","58,000","52,000","0","1,550,518","607,779"," ",
"6442","光聖","3,000","0","0","3,000","0","19,000,000","1,605,000","44,000","18,000","0","1,631,000","773,597","X ",
"6443","元晶","30,000","58,000","5,000","0","83,000","128,199,182","31,261,701","141,000","26,000","0","31,376,701","1,578,250"," ",
"6446","藥華藥","1,000","0","0","1,000","0","74,782,124","5,072,372","197,000","70,000","0","5,199,372","1,104,070","X ",
"6449","鈺邦","0","0","0","0","0","22,238,378","1,021,790","0","1,000","0","1,020,790","145,833","X ",
"6451","訊芯-KY","198,000","27,000","9,000","0","216,000","26,813,950","2,538,000","40,000","4,000","0","2,574,000","777,065"," ",
"6456","GIS-KY","0","2,000","0","0","2,000","84,484,950","4,489,000","0","577,000","0","3,912,000","231,562"," ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","14,102","X ",
"6472","保瑞","0","0","0","0","0","25,773,296","5,794,911","29,000","20,000","0","5,803,911","391,293"," ",
"6477","安集","30,000","185,000","0","0","215,000","30,946,799","3,766,104","35,000","15,000","0","3,786,104","455,922"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,050,145","14,000","17,000","0","4,047,145","71,036"," ",
"6504","南六","0","0","0","0","0","18,150,000","361,000","2,000","1,000","0","362,000","20,229","X ",
"6505","台塑化","0","0","0","0","0","2,381,489,913","32,642,729","1,408,000","63,000","0","33,987,729","3,170,296","X ",
"6515","穎崴","20,000","0","12,000","0","8,000","8,966,856","628,000","97,000","31,000","0","694,000","399,103"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","0","0","0","566,000","61,498","X ",
"6526","達發","0","0","0","0","0","41,876,388","780,000","0","13,000","0","767,000","116,179"," ",
"6531","愛普*","37,000","6,000","8,000","0","35,000","40,615,058","6,746,000","45,000","40,000","0","6,751,000","278,453"," ",
"6533","晶心科","5,000","0","0","5,000","0","12,662,727","1,450,750","80,000","0","0","1,530,750","347,071","X ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","18,716"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","162,754","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","559,000","0","0","0","559,000","16,831","X ",
"6558","興能高","39,000","0","0","39,000","0","21,612,718","1,099,000","5,000","0","0","1,104,000","6,264,706","X ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","453,191","0","0","0","453,191","64,925","X ",
"6581","鋼聯","0","0","0","0","0","27,817,721","119,000","25,000","0","0","144,000","27,435","X ",
"6582","申豐","0","0","0","0","0","26,543,535","445,000","1,000","0","0","446,000","16,495"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","297,000","0","3,000","0","294,000","160,348","X ",
"6591","動力-KY","0","0","0","0","0","9,474,801","565,070","1,000","4,000","0","562,070","180,930","X ",
"6592","和潤企業","0","0","0","0","0","155,787,623","10,740,579","11,000","13,000","0","10,738,579","126,885","X ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","15,000","0","0","0","15,000","41,454,099","1,600,000","29,000","3,000","0","1,626,000","104,082"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","320,000","0","0","0","320,000","92,258","X ",
"6625","必應","79,000","4,000","0","2,000","81,000","14,493,122","588,000","3,000","8,000","0","583,000","48,736"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","33,356","0","0","0","33,356","5,501"," ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","11,101","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,506"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","104,000","44,000","12,000","0","136,000","9,092,500","316,000","13,000","5,000","0","324,000","574,268"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,462"," ",
"6668","中揚光","52,000","8,000","5,000","0","55,000","19,957,771","3,523,500","1,000","44,000","0","3,480,500","177,790"," ",
"6669","緯穎","0","0","0","0","0","46,460,197","4,057,131","54,000","3,000","0","4,108,131","575,591","X ",
"6670","復盛應用","91,000","0","0","0","91,000","34,717,057","1,022,000","54,000","6,000","0","1,070,000","188,595"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","11,774"," ",
"6672","騰輝電子-KY","67,000","34,000","15,000","0","86,000","17,858,686","1,941,000","14,000","30,000","0","1,925,000","582,559"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","7,992"," ",
"6689","伊雲谷","1,000","2,000","0","0","3,000","17,000,000","1,140,000","0","0","0","1,140,000","300,401"," ",
"6691","洋基工程","0","0","0","0","0","26,439,284","1,346,574","57,000","3,000","0","1,400,574","185,632","X ",
"6695","芯鼎","10,000","4,000","0","0","14,000","21,619,937","2,770,000","1,000","3,000","0","2,768,000","199,012"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,155,000","0","0","0","1,155,000","32,042"," ",
"6706","惠特","93,000","29,000","4,000","1,000","117,000","19,644,216","2,897,422","16,000","0","0","2,913,422","700,841"," ",
"6715","嘉基","0","0","0","0","0","16,592,776","524,434","2,000","6,000","0","520,434","33,986","X ",
"6719","力智","0","0","0","0","0","21,067,947","3,050,000","13,000","20,000","0","3,043,000","124,603","X ",
"6742","澤米","32,000","26,000","9,000","0","49,000","17,816,987","3,182,000","0","4,000","0","3,178,000","928,077"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,326,265","3,000","0","0","1,329,265","61,152"," ",
"6753","龍德造船","19,000","29,000","0","0","48,000","28,284,375","1,634,100","19,000","10,000","0","1,643,100","251,395"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","17,477","X ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","653,000","0","0","0","653,000","39,460"," ",
"6757","台灣虎航","607,000","167,000","12,000","0","762,000","114,882,500","2,772,000","0","25,000","0","2,747,000","1,586,363"," ",
"6768","志強-KY","5,000","11,000","2,000","0","14,000","49,947,282","1,659,000","13,000","15,000","0","1,657,000","931,416"," ",
"6770","力積電","14,000","0","0","14,000","0","1,046,184,669","210,137,158","1,067,000","1,866,000","0","209,338,158","8,580,746","X ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,393"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,242","X ",
"6781","AES-KY","0","0","0","0","0","21,354,695","351,000","19,000","0","0","370,000","678,428","X ",
"6782","視陽","0","0","0","0","0","15,750,000","815,000","0","8,000","0","807,000","134,752","X ",
"6789","采鈺","10,000","2,000","5,000","0","7,000","79,335,279","5,727,000","171,000","25,000","0","5,873,000","625,684"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,002,000","2,000","0","0","1,004,000","41,455"," ",
"6792","詠業","0","0","0","0","0","11,968,831","133,000","1,000","0","0","134,000","20,706","X ",
"6796","晉弘","0","0","0","0","0","8,689,538","103,000","0","0","0","103,000","23,796"," ",
"6799","來頡","1,000","3,000","0","0","4,000","10,712,783","1,017,000","0","0","0","1,017,000","322,526"," ",
"6805","富世達","2,000","0","0","2,000","0","17,138,474","1,398,000","10,000","0","0","1,408,000","610,458","X ",
"6806","森崴能源","0","0","0","0","0","68,660,725","10,045,885","12,000","102,702","0","9,955,183","562,757","X ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","26,359"," ",
"6830","汎銓","63,000","8,000","10,000","0","61,000","12,945,461","2,220,605","16,000","9,000","0","2,227,605","135,833"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","350,000","0","0","0","350,000","37,801","X ",
"6835","圓裕","3,000","0","3,000","0","0","16,543,074","231,000","0","0","0","231,000","259,115","X ",
"6838","台新藥","0","0","0","0","0","37,740,525","281,000","5,000","0","0","286,000","142,008","X ",
"6854","錼創科技-KY創","1,337,000","28,000","4,000","20,000","1,341,000","26,794,655","375,000","2,000","0","0","377,000","248,497"," ",
"6861","睿生光電","0","6,000","0","0","6,000","10,382,912","126,000","0","0","0","126,000","19,380"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,189,000","39,000","0","0","1,228,000","143,580","X ",
"6869","雲豹能源","0","1,000","0","0","1,000","34,457,510","1,229,000","0","25,000","0","1,204,000","406,481"," ",
"6873","泓德能源","123,000","0","84,000","1,000","38,000","29,646,438","2,424,436","8,000","4,000","0","2,428,436","358,513"," ",
"6890","來億-KY","0","0","0","0","0","62,350,000","1,331,000","2,000","0","0","1,333,000","348,539","X ",
"6901","鑽石投資","0","11,000","0","0","11,000","212,950,000","6,475,000","143,000","48,000","0","6,570,000","146,023"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","185,000","0","2,000","0","183,000","121,954"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","96,000","0","0","0","96,000","43,191"," ",
"6916","華凌","4,000","0","3,000","0","1,000","16,875,000","102,000","0","1,000","0","101,000","364,720"," ",
"6928","攸泰科技","0","1,000","0","0","1,000","21,500,000","204,000","5,000","0","0","209,000","95,880"," ",
"6933","AMAX-KY","0","0","0","0","0","10,535,726","256,000","0","0","0","256,000","25,980"," ",
"6937","天虹","0","0","0","0","0","16,869,315","666,000","3,000","39,000","0","630,000","130,053","X ",
"6951","青新-創","0","1,000","0","0","1,000","11,500,000","75,000","0","0","0","75,000","12,267"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","13,610"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","93,000","0","0","0","93,000","85,008"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","32,375"," ",
"8011","台通","0","0","0","0","0","41,480,472","6,596,394","5,000","36,000","0","6,565,394","234,648","X ",
"8016","矽創","0","0","0","0","0","30,034,219","4,886,000","105,000","0","0","4,991,000","198,371","X ",
"8021","尖點","0","0","0","0","0","35,545,116","1,561,000","1,000","0","0","1,562,000","171,911","X ",
"8028","昇陽半導體","0","0","0","0","0","43,157,008","3,856,020","22,000","0","0","3,878,020","6,445,415","X ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,903,117","X ",
"8039","台虹","0","0","0","0","0","64,069,249","9,916,640","113,000","46,000","0","9,983,640","804,785","X ",
"8046","南電","8,000","0","0","8,000","0","161,541,371","16,958,552","163,000","56,000","0","17,065,552","928,136","X ",
"8070","長華*","0","0","0","0","0","181,412,113","3,825,000","68,000","0","0","3,893,000","989,802","X ",
"8072","陞泰","8,000","1,000","0","0","9,000","20,000,000","209,000","1,000","1,000","0","209,000","105,770"," ",
"8081","致新","19,000","0","2,000","0","17,000","21,543,018","592,000","0","1,000","0","591,000","174,349"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","8,000","6,000","0","0","14,000","23,069,609","942,000","0","1,000","0","941,000","167,310"," ",
"8104","錸寶","71,000","4,000","10,000","0","65,000","22,912,918","1,222,524","0","18,000","0","1,204,524","228,741"," ",
"8105","凌巨","19,000","0","2,000","0","17,000","72,140,773","5,047,000","0","0","0","5,047,000","231,147"," ",
"8110","華東","64,000","2,000","2,000","0","64,000","129,434,969","6,665,000","8,000","38,000","0","6,635,000","1,103,279"," ",
"8112","至上","0","0","0","0","0","131,322,340","36,347,343","524,000","0","0","36,871,343","557,680","X ",
"8114","振樺電","86,000","4,000","5,000","0","85,000","19,073,693","834,000","11,000","0","0","845,000","281,872"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,110,000","5,000","0","0","2,115,000","166,239"," ",
"8150","南茂","0","0","0","0","0","181,810,031","16,185,000","127,000","0","0","16,312,000","671,965","X ",
"8163","達方","0","0","0","0","0","70,000,000","3,631,000","0","0","0","3,631,000","330,840","X ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","1,000","0","0","1,000","0","30,246,922","2,005,000","45,000","56,000","0","1,994,000","549,890","X ",
"8213","志超","0","0","0","0","0","67,810,622","3,859,000","0","30,000","0","3,829,000","69,516","X ",
"8215","明基材","0","0","0","0","0","80,168,628","7,568,000","17,000","21,000","0","7,564,000","89,870","X ",
"8222","寶一","45,000","239,000","3,000","1,000","280,000","17,143,375","1,418,000","64,000","9,000","0","1,473,000","489,545"," ",
"8249","菱光","43,000","20,000","9,000","0","54,000","28,587,375","1,919,000","66,000","0","0","1,985,000","2,144,558"," ",
"8261","富鼎","0","0","0","0","0","20,860,798","1,534,000","16,000","10,000","0","1,540,000","184,348","X ",
"8271","宇瞻","0","8,000","0","0","8,000","27,922,066","2,655,000","8,000","12,000","0","2,651,000","97,306"," ",
"8341","日友","0","0","0","0","0","32,500,000","720,785","0","1,000","0","719,785","32,370","X ",
"8367","建新國際","0","0","0","0","0","23,043,007","279,000","0","0","0","279,000","46,394","X ",
"8374","羅昇","34,000","68,000","6,000","0","96,000","22,312,621","1,427,000","18,000","0","0","1,445,000","373,976"," ",
"8404","百和興業-KY","9,000","1,000","0","0","10,000","99,984,258","4,588,700","11,000","0","0","4,599,700","739,538"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","17,177"," ",
"8422","可寧衛","6,000","29,000","0","0","35,000","28,019,485","4,049,000","24,000","0","0","4,073,000","70,719"," ",
"8429","金麗-KY","26,000","0","1,000","0","25,000","46,436,787","1,967,000","0","0","0","1,967,000","212,439"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","323,000","2,000","0","0","325,000","165,985","X ",
"8442","威宏-KY","2,000","0","0","0","2,000","16,843,812","218,006","0","0","0","218,006","39,853"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","7,851"," ",
"8454","富邦媒","0","0","0","0","0","63,089,351","4,304,750","0","300,000","0","4,004,750","121,379","X ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","191,000","1,000","0","0","192,000","49,217"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","15,433"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","928,000","0","49,000","0","879,000","176,095"," ",
"8466","美吉吉-KY","233,000","29,000","0","0","262,000","17,456,407","378,000","34,000","0","0","412,000","33,425"," ",
"8467","波力-KY","1,000","0","0","0","1,000","12,957,764","346,000","0","0","0","346,000","97,041"," ",
"8473","山林水","0","8,000","0","0","8,000","42,544,074","3,012,800","18,000","15,000","0","3,015,800","220,334"," ",
"8476","台境*","0","1,000","0","0","1,000","41,556,589","408,000","17,000","0","0","425,000","133,216"," ",
"8478","東哥遊艇","39,000","0","7,000","0","32,000","23,721,569","1,859,566","3,000","2,000","0","1,860,566","63,688"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,215"," ",
"8482","商億-KY","4,000","1,000","2,000","0","3,000","26,861,000","194,000","2,000","0","0","196,000","151,216"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","4,593"," ",
"8499","鼎炫-KY","11,000","0","2,000","0","9,000","10,371,389","58,000","1,000","0","0","59,000","59,510"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,258,741","78,000","136,000","0","10,200,741","169,748","X ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","35,551","X ",
"8996","高力","48,000","9,000","8,000","0","49,000","22,866,174","3,454,000","56,000","2,000","0","3,508,000","538,591"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,512,000","0","0","0","2,512,000","94,143","X ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","33,000","8,000","2,000","0","39,000","413,841,734","63,486,094","305,000","359,000","0","63,432,094","9,779,034"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","96,077","X ",
"912000","晨訊科-DR","5,000","0","4,000","0","1,000","39,823,379","875,000","0","0","0","875,000","476,759"," ",
"9136","巨騰-DR","56,000","5,000","0","0","61,000","40,000,000","963,000","1,000","0","0","964,000","358,826"," ",
"9802","鈺齊-KY","0","0","0","0","0","50,247,918","3,778,000","0","103,000","0","3,675,000","984,570","X ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","684,000","0","0","0","684,000","26,565"," ",
"9904","寶成","0","0","0","0","0","736,696,803","17,381,501","48,000","0","0","17,429,501","3,319,369","X ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","35,060","X ",
"9906","欣巴巴","172,000","0","0","0","172,000","22,594,089","741,000","1,000","0","0","742,000","76,113"," ",
"9907","統一實","36,000","1,000","0","0","37,000","394,786,335","5,495,000","0","3,000","0","5,492,000","955,925"," ",
"9908","大台北","0","0","0","0","0","129,089,500","615,000","0","0","0","615,000","27,451"," ",
"9910","豐泰","0","0","0","0","0","246,870,707","16,029,017","187,000","47,000","0","16,169,017","349,993","X ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,380,000","50,000","0","0","1,430,000","133,087"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","217,000","2,000","48,000","0","171,000","74,745,950","14,682,000","238,000","70,000","0","14,850,000","647,541"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,580,429","1,000","4,000","0","1,577,429","121,781","X ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,478"," ",
"9919","康那香","556,000","0","86,000","0","470,000","48,840,687","6,987,000","3,000","62,000","0","6,928,000","246,000"," ",
"9921","巨大","66,000","5,000","25,000","0","46,000","98,016,156","9,447,496","289,000","26,000","0","9,710,496","625,753"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,316,000","0","13,000","0","2,303,000","83,575"," ",
"9925","新保","0","0","0","0","0","96,872,401","719,000","2,000","0","0","721,000","30,391"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,530"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,133,000","86,000","90,000","0","1,129,000","106,263"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","31,766"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","348,000","0","0","0","348,000","39,491"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,227"," ",
"9933","中鼎","0","0","0","0","0","203,528,168","10,659,000","11,000","53,000","0","10,617,000","648,538","X ",
"9934","成霖","0","0","0","0","0","102,641,740","2,984,000","37,000","0","0","3,021,000","495,471"," ",
"9935","慶豐富","0","1,000","0","0","1,000","44,459,731","1,500,250","1,000","0","0","1,501,250","310,223"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","65,148"," ",
"9938","百和","15,000","0","1,000","0","14,000","74,490,975","2,961,000","0","67,000","0","2,894,000","818,916"," ",
"9939","宏全","1,000","0","0","1,000","0","73,946,469","3,948,927","128,000","1,000","0","4,075,927","335,192","X ",
"9940","信義","0","0","0","0","0","184,211,625","2,732,000","9,000","4,000","0","2,737,000","68,832"," ",
"9941","裕融","0","0","0","0","0","137,056,273","16,116,090","152,000","59,000","0","16,209,090","207,116","X ",
"9942","茂順","0","0","0","0","0","20,790,330","667,000","4,000","5,000","0","666,000","28,110"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","547,000","0","0","0","547,000","15,870"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","526,000","1,000","0","0","527,000","26,877"," ",
"9945","潤泰新","0","15,000","0","0","15,000","711,056,271","30,558,000","1,344,000","268,000","0","31,634,000","1,938,080"," ",
"9946","三發地產","0","0","0","0","0","81,638,537","1,163,600","0","0","0","1,163,600","155,162","X ",
"9955","佳龍","297,000","45,000","1,000","0","341,000","26,128,432","2,091,000","6,000","0","0","2,097,000","255,789"," ",
"9958","世紀鋼","0","0","0","0","0","64,224,166","11,893,339","29,000","2,000","0","11,920,339","1,084,462","X ",
"","合計","170,998,000","11,266,000","10,037,000","2,025,000","170,202,000","0","13,020,106,744","154,688,000","134,258,511","0","13,040,536,233","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

