"114年04月08日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6491","晶碩","0","0","0","0","0","19,500,000","4,131,145","0","4,000","0","4,127,145","7,224"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","366,000","0","0","0","366,000","1,985"," ",
"6505","台塑化","60,000","45,000","35,000","0","70,000","2,381,489,913","32,195,430","60,000","117,000","0","32,138,430","251,614"," ",
"6515","穎崴","9,000","0","2,000","0","7,000","8,966,856","644,000","0","4,000","0","640,000","39,138"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","0","0","0","566,000","6,461"," ",
"6526","達發","2,000","0","1,000","0","1,000","41,876,388","829,000","0","9,000","0","820,000","10,255"," ",
"6531","愛普*","49,000","0","16,000","0","33,000","40,615,058","6,976,000","0","0","0","6,976,000","22,290"," ",
"6533","晶心科","49,000","0","18,000","0","31,000","12,662,727","1,614,750","1,000","4,000","0","1,611,750","22,182"," ",
"6534","正瀚-創","3,000","0","0","0","3,000","25,700,000","35,000","0","0","0","35,000","1,453"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","13,900","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","561,000","0","0","0","561,000","2,003"," ",
"6558","興能高","1,117,000","0","488,000","0","629,000","21,612,718","732,000","0","0","0","732,000","588,040"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","467,191","0","0","0","467,191","6,370"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","125,000","2,000","0","0","127,000","2,586"," ",
"6582","申豐","10,000","0","0","0","10,000","26,543,535","459,000","0","0","0","459,000","2,430"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","293,000","0","0","0","293,000","10,524"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","637,070","0","0","0","637,070","13,577"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,485,579","5,000","8,000","0","10,482,579","14,616"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","8,000","0","1,000","0","7,000","41,454,099","1,647,000","0","7,000","0","1,640,000","12,150"," ",
"6606","建德工業","83,000","1,000","75,000","0","9,000","27,575,945","220,000","4,000","0","0","224,000","14,577"," ",
"6625","必應","4,000","0","0","0","4,000","14,493,122","584,249","0","0","0","584,249","6,660"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","456","X ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","1,351","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","197"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","60,000","0","15,000","0","45,000","9,092,500","373,000","0","0","0","373,000","64,532"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","2,528"," ",
"6668","中揚光","73,000","0","6,000","0","67,000","19,957,771","2,697,500","0","0","0","2,697,500","18,085"," ",
"6669","緯穎","32,000","13,000","19,000","0","26,000","46,460,197","3,798,131","47,000","0","0","3,845,131","57,935"," ",
"6670","復盛應用","73,000","0","0","19,000","54,000","34,717,057","1,133,000","0","15,000","0","1,118,000","20,474"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","1,485"," ",
"6672","騰輝電子-KY","8,000","0","3,000","0","5,000","17,858,686","1,653,000","0","0","0","1,653,000","45,704"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","760"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,115,000","0","0","0","1,115,000","16,358"," ",
"6691","洋基工程","52,000","5,000","3,000","0","54,000","26,439,284","1,895,974","18,000","0","0","1,913,974","18,782"," ",
"6695","芯鼎","23,000","0","3,000","0","20,000","21,617,437","2,324,000","0","0","0","2,324,000","15,370"," ",
"6698","旭暉應材","12,000","0","0","0","12,000","16,597,438","1,011,000","0","0","0","1,011,000","4,859"," ",
"6706","惠特","7,000","0","0","7,000","0","19,644,216","2,680,422","0","0","0","2,680,422","46,691","X ",
"6715","嘉基","4,000","0","1,000","0","3,000","16,592,776","625,434","0","7,000","0","618,434","3,663"," ",
"6719","力智","49,000","0","8,000","0","41,000","21,067,947","2,931,000","0","4,000","0","2,927,000","11,839"," ",
"6742","澤米","7,000","0","2,000","0","5,000","17,816,987","2,760,000","0","0","0","2,760,000","39,239"," ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,286,265","0","0","0","1,286,265","6,169"," ",
"6753","龍德造船","98,000","0","55,000","0","43,000","28,284,375","1,762,100","2,000","0","0","1,764,100","116,101"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","119,000","0","0","0","119,000","1,524"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,465,250","597,000","0","0","0","597,000","3,085"," ",
"6757","台灣虎航","345,000","61,000","109,000","0","297,000","114,882,500","2,660,000","18,000","0","0","2,678,000","182,292"," ",
"6768","志強-KY","59,000","0","6,000","0","53,000","49,947,282","1,590,000","0","1,000","0","1,589,000","73,248"," ",
"6770","力積電","562,000","406,000","194,000","0","774,000","1,046,184,669","220,444,158","94,000","100,000","0","220,438,158","577,968"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","988"," ",
"6776","展碁國際","1,000","0","1,000","0","0","20,395,357","247,000","0","0","0","247,000","2,530"," ",
"6781","AES-KY","68,000","0","15,000","0","53,000","21,354,695","305,000","0","0","0","305,000","66,830"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","855,000","0","0","0","855,000","10,644"," ",
"6789","采鈺","27,000","0","10,000","0","17,000","79,335,279","5,567,000","0","10,000","0","5,557,000","45,878"," ",
"6790","永豐實","4,000","0","0","0","4,000","66,782,255","1,008,000","4,000","0","0","1,012,000","4,839"," ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","1,700"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","0","0","0","107,000","2,270"," ",
"6799","來頡","262,000","0","70,000","0","192,000","10,712,783","1,120,000","0","0","0","1,120,000","67,537"," ",
"6805","富世達","96,000","0","45,000","0","51,000","17,138,474","1,292,000","0","4,000","0","1,288,000","58,916"," ",
"6806","森崴能源","18,000","0","2,000","0","16,000","68,660,725","8,682,885","0","0","0","8,682,885","56,409"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","173,000","0","0","0","173,000","2,414"," ",
"6830","汎銓","0","0","0","0","0","12,945,461","2,055,169","0","10,000","0","2,045,169","13,388","X ",
"6834","天二科技","0","0","0","0","0","22,117,770","403,000","0","0","0","403,000","3,365"," ",
"6835","圓裕","1,000","0","1,000","0","0","16,543,074","224,000","0","0","0","224,000","23,338"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","517,000","0","0","0","517,000","15,075"," ",
"6854","錼創科技-KY創","13,000","0","4,000","0","9,000","29,419,655","262,486","0","0","0","262,486","29,048"," ",
"6861","睿生光電","8,000","0","0","0","8,000","10,382,912","128,000","0","0","0","128,000","1,990"," ",
"6863","永道-KY","3,000","0","0","0","3,000","18,722,000","1,150,000","0","31,000","0","1,119,000","11,929"," ",
"6869","雲豹能源","10,000","0","3,000","0","7,000","34,457,510","1,565,000","0","0","0","1,565,000","37,623"," ",
"6873","泓德能源","3,000","1,000","3,000","0","1,000","29,646,438","2,419,436","20,000","0","0","2,439,436","30,504"," ",
"6890","來億-KY","5,000","0","0","0","5,000","62,350,000","1,559,000","0","1,000","0","1,558,000","33,382"," ",
"6901","鑽石投資","8,000","0","1,000","0","7,000","212,950,000","6,478,000","0","0","0","6,478,000","17,054"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","187,000","0","0","0","187,000","4,746"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","116,000","2,000","0","0","118,000","3,810"," ",
"6916","華凌","12,000","0","0","0","12,000","16,875,000","101,000","0","0","0","101,000","38,478"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","0","0","0","0","1,446"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","236,000","0","0","0","236,000","7,287","X ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,535,726","272,000","0","0","0","272,000","2,412"," ",
"6937","天虹","12,000","0","5,000","0","7,000","16,869,315","520,000","0","0","0","520,000","13,128"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,421"," ",
"6952","大武山","0","0","0","0","0","17,086,250","44,000","2,000","0","0","46,000","2,974"," ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","124,000","0","0","0","124,000","8,088"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","82,000","0","0","0","82,000","3,612"," ",
"6962","奕力-KY","0","0","0","0","0","0","14,000","0","0","0","14,000","223,651","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","4,661","Y ",
"8011","台通","46,000","0","16,000","0","30,000","41,480,472","6,468,394","0","0","0","6,468,394","30,764"," ",
"8016","矽創","8,000","0","2,000","0","6,000","30,034,219","5,728,000","0","54,000","0","5,674,000","22,803"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,611,000","0","0","0","1,611,000","16,885"," ",
"8028","昇陽半導體","1,271,000","0","78,000","0","1,193,000","43,157,008","3,386,020","0","31,000","0","3,355,020","391,534"," ",
"8033","雷虎","0","0","0","0","0","0","4,000","0","0","0","4,000","190,456","X ",
"8039","台虹","4,000","0","0","0","4,000","64,069,249","10,541,640","0","0","0","10,541,640","58,839"," ",
"8045","達運光電","0","0","0","0","0","0","0","0","0","0","0","15,870","Y ",
"8046","南電","424,000","0","52,000","8,000","364,000","161,541,371","16,664,552","1,000","32,000","0","16,633,552","76,292"," ",
"8070","長華*","37,000","0","3,000","0","34,000","181,412,113","3,255,000","0","31,000","0","3,224,000","103,110"," ",
"8072","陞泰","66,000","134,000","6,000","0","194,000","20,000,000","218,000","16,000","0","0","234,000","34,282"," ",
"8081","致新","0","0","0","0","0","21,543,018","604,000","0","9,000","0","595,000","17,116","X ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","1,000","0","0","23,069,609","849,000","0","0","0","849,000","19,195"," ",
"8104","錸寶","27,000","0","0","0","27,000","22,912,918","1,004,524","0","0","0","1,004,524","21,269"," ",
"8105","凌巨","16,000","0","0","0","16,000","72,140,773","4,541,000","0","0","0","4,541,000","26,186"," ",
"8110","華東","0","0","0","0","0","129,434,969","6,404,000","0","0","0","6,404,000","61,358","X ",
"8112","至上","36,000","0","10,000","0","26,000","131,322,340","38,022,343","0","33,000","0","37,989,343","51,953"," ",
"8114","振樺電","0","0","0","0","0","19,073,693","874,000","0","0","0","874,000","24,007","X ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,051,000","0","0","0","2,051,000","16,226"," ",
"8150","南茂","27,000","0","4,000","0","23,000","181,810,031","17,967,000","0","0","0","17,967,000","68,150"," ",
"8163","達方","13,000","0","3,000","0","10,000","70,000,000","3,636,000","0","0","0","3,636,000","33,548"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","27,000","0","9,000","0","18,000","30,246,922","1,746,000","0","12,000","0","1,734,000","30,819"," ",
"8213","志超","17,000","0","0","0","17,000","67,810,622","3,776,000","0","0","0","3,776,000","11,132"," ",
"8215","明基材","13,000","0","0","0","13,000","80,168,628","7,228,001","0","0","0","7,228,001","9,756"," ",
"8222","寶一","1,086,000","297,000","256,000","0","1,127,000","17,143,375","1,435,000","1,000","45,000","0","1,391,000","532,791"," ",
"8249","菱光","224,000","0","25,000","0","199,000","28,587,375","2,472,000","0","22,000","0","2,450,000","107,645"," ",
"8261","富鼎","15,000","0","0","0","15,000","20,860,798","1,601,000","0","0","0","1,601,000","21,587"," ",
"8271","宇瞻","13,000","0","2,000","0","11,000","27,922,066","2,694,000","0","0","0","2,694,000","8,466"," ",
"8341","日友","0","0","0","0","0","32,500,000","741,785","0","0","0","741,785","4,211"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","311,000","0","0","0","311,000","3,805"," ",
"8374","羅昇","319,000","0","23,000","0","296,000","22,312,621","1,294,000","0","11,000","0","1,283,000","26,692"," ",
"8404","百和興業-KY","0","0","0","0","0","99,984,258","4,562,700","0","0","0","4,562,700","57,486","X ",
"8411","福貞-KY","0","2,000","0","0","2,000","54,601,079","339,000","0","0","0","339,000","1,802"," ",
"8422","可寧衛","129,000","8,000","17,000","0","120,000","28,019,485","4,121,000","9,000","10,000","0","4,120,000","10,423"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,027,000","0","0","0","2,027,000","21,323"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","334,000","0","0","0","334,000","10,081"," ",
"8442","威宏-KY","43,000","0","0","0","43,000","16,843,812","219,006","0","0","0","219,006","4,447"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","74,000","0","0","0","74,000","1,172","X ",
"8454","富邦媒","3,000","0","1,000","0","2,000","63,089,351","3,411,750","0","9,000","0","3,402,750","13,542"," ",
"8462","柏文","0","0","0","0","0","19,830,265","179,000","1,000","0","0","180,000","6,009"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","236,000","0","0","0","236,000","2,421"," ",
"8464","億豐","0","0","0","0","0","73,255,050","872,000","0","7,000","0","865,000","20,844"," ",
"8466","美吉吉-KY","5,000","0","0","0","5,000","19,956,407","334,000","0","0","0","334,000","4,460"," ",
"8467","波力-KY","20,000","0","1,000","0","19,000","12,957,764","289,000","0","0","0","289,000","7,188"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","1,729,952","0","0","0","1,729,952","27,115"," ",
"8476","台境*","3,000","0","0","0","3,000","41,556,589","807,000","2,000","0","0","809,000","12,892"," ",
"8478","東哥遊艇","0","0","0","0","0","23,721,569","1,853,566","0","0","0","1,853,566","6,377","X ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","587"," ",
"8482","商億-KY","1,000","0","0","1,000","0","26,861,000","196,000","0","0","0","196,000","10,089","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","757"," ",
"8499","鼎炫-KY","7,000","0","5,000","0","2,000","10,371,389","82,000","0","0","0","82,000","6,394"," ",
"8926","台汽電","70,000","20,000","6,000","0","84,000","182,570,500","10,451,741","22,000","25,000","0","10,448,741","24,699"," ",
"8940","新天地","0","0","0","0","0","0","104,000","0","0","0","104,000","2,676","X ",
"8996","高力","114,000","0","11,000","0","103,000","22,866,174","3,356,000","0","26,000","0","3,330,000","47,850"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,601,000","0","0","0","2,601,000","10,673"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","695,000","0","135,000","0","560,000","413,841,734","68,109,094","0","0","0","68,109,094","631,906"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,823,379","875,000","0","0","0","875,000","46,416"," ",
"9136","巨騰-DR","50,000","0","15,000","0","35,000","40,000,000","795,000","0","0","0","795,000","24,322"," ",
"9802","鈺齊-KY","13,000","0","0","0","13,000","50,247,918","3,216,000","0","33,000","0","3,183,000","84,017"," ",
"9902","台火","10,000","0","0","0","10,000","24,512,400","686,000","0","0","0","686,000","3,378"," ",
"9904","寶成","153,000","0","123,000","0","30,000","736,696,803","19,709,501","0","122,000","0","19,587,501","364,856"," ",
"9905","大華","0","0","0","0","0","76,250,000","460,000","3,000","0","0","463,000","3,609"," ",
"9906","欣巴巴","71,000","0","4,000","0","67,000","22,594,089","845,000","7,000","0","0","852,000","9,427"," ",
"9907","統一實","28,000","0","23,000","0","5,000","394,786,335","5,297,000","42,000","0","0","5,339,000","123,539"," ",
"9908","大台北","0","0","0","0","0","129,089,500","640,000","4,000","0","0","644,000","5,129"," ",
"9910","豐泰","16,000","0","0","0","16,000","246,870,707","16,921,017","0","0","0","16,921,017","30,349"," ",
"9911","櫻花","1,000","2,000","0","0","3,000","55,280,297","1,323,000","15,000","78,000","0","1,260,000","16,246"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","32,000","0","3,000","0","29,000","74,745,950","15,582,000","0","23,000","0","15,559,000","59,504"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,459,429","7,000","0","0","1,466,429","14,011"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","376"," ",
"9919","康那香","30,000","0","0","30,000","0","48,840,687","6,820,000","0","0","0","6,820,000","22,099","X ",
"9921","巨大","20,000","0","1,000","0","19,000","98,016,156","10,570,133","0","2,000","0","10,568,133","64,760"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,225,000","0","0","0","2,225,000","9,632"," ",
"9925","新保","0","0","0","0","0","96,872,401","695,000","6,000","0","0","701,000","7,588"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","279"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","978,000","0","0","0","978,000","13,785","X ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","3,110"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","319,000","4,000","0","0","323,000","5,063"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","677"," ",
"9933","中鼎","11,000","0","10,000","0","1,000","203,506,393","9,935,000","18,000","43,000","0","9,910,000","51,158"," ",
"9934","成霖","29,000","0","0","0","29,000","102,641,740","3,657,000","0","0","0","3,657,000","44,241"," ",
"9935","慶豐富","15,000","0","2,000","0","13,000","44,459,731","1,505,250","0","0","0","1,505,250","24,017"," ",
"9937","全國","0","0","0","0","0","77,260,750","118,000","2,000","0","0","120,000","16,715"," ",
"9938","百和","0","0","0","0","0","74,490,975","2,975,000","0","23,000","0","2,952,000","66,395","X ",
"9939","宏全","15,000","14,000","4,000","0","25,000","73,946,469","4,228,927","36,000","33,000","0","4,231,927","38,823"," ",
"9940","信義","2,000","0","0","0","2,000","184,211,625","2,619,000","0","0","0","2,619,000","8,481"," ",
"9941","裕融","3,000","0","1,000","0","2,000","137,056,273","16,458,090","0","8,000","0","16,450,090","22,864"," ",
"9942","茂順","0","0","0","0","0","20,790,330","648,000","0","0","0","648,000","3,129","X ",
"9943","好樂迪","3,000","0","0","0","3,000","31,304,990","487,000","2,000","0","0","489,000","2,488"," ",
"9944","新麗","0","0","0","0","0","26,477,025","453,000","0","16,000","0","437,000","2,796","X ",
"9945","潤泰新","36,000","12,000","6,000","0","42,000","711,056,271","32,044,000","30,000","148,000","0","31,926,000","234,903"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,174,600","0","0","0","1,174,600","16,606"," ",
"9955","佳龍","329,000","0","93,000","0","236,000","26,128,432","2,163,000","0","20,000","0","2,143,000","29,317"," ",
"9958","世紀鋼","337,000","0","88,000","16,000","233,000","64,224,166","11,557,339","0","63,000","0","11,494,339","109,439"," ",
"","合計","171,213,000","20,399,000","59,506,000","1,415,000","130,691,000","0","13,403,470,984","69,591,000","95,272,751","0","13,377,789,233","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

