"114年04月23日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3094","聯傑","0","0","0","0","0","20,779,272","1,078,000","1,000","0","0","1,079,000","4,046"," ",
"3130","一零四","0","0","0","0","0","8,297,675","143,000","1,000","0","0","144,000","1,669"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","990,103","3,000","0","0","993,103","6,009"," ",
"3149","正達","188,000","475,000","31,000","0","632,000","43,533,094","4,074,000","135,000","7,000","0","4,202,000","142,009"," ",
"3164","景岳","0","0","0","0","0","21,627,841","105,000","3,000","0","0","108,000","3,229"," ",
"3167","大量","65,000","10,000","5,000","0","70,000","22,063,196","2,445,000","31,000","0","0","2,476,000","31,818"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","1,011"," ",
"3189","景碩","240,000","41,000","31,000","0","250,000","114,162,340","10,226,826","108,000","7,000","0","10,327,826","108,611"," ",
"3209","全科","1,000","0","0","0","1,000","58,628,718","6,014,360","70,000","76,000","0","6,008,360","69,330"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","7,464,000","511,000","384,000","1,000","7,590,000","723,608,762","148,376,104","868,000","743,000","0","148,501,104","896,579"," ",
"3257","虹冠電","7,000","0","6,000","0","1,000","19,955,897","1,222,918","10,000","0","0","1,232,918","10,467"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","761,000","0","0","0","761,000","7,339"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","818,000","0","0","0","818,000","6,239"," ",
"3305","昇貿","26,000","9,000","4,000","0","31,000","33,559,368","1,470,000","29,000","11,000","0","1,488,000","29,904"," ",
"3308","聯德","0","0","0","0","0","15,000,000","329,000","0","0","0","329,000","5,502","X ",
"3311","閎暉","0","0","0","0","0","17,000,000","192,000","3,000","0","0","195,000","3,706"," ",
"3312","弘憶股","0","0","0","0","0","40,656,363","6,150,393","8,000","0","0","6,158,393","211,745"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","10,000","0","3,000","0","7,000","21,977,035","2,532,000","1,000","0","0","2,533,000","17,222"," ",
"3346","麗清","39,000","7,000","3,000","0","43,000","30,307,088","1,267,602","7,000","0","0","1,274,602","12,418"," ",
"3356","奇偶","12,000","0","7,000","0","5,000","19,985,418","791,000","19,000","0","0","810,000","19,864"," ",
"3376","新日興","676,000","259,000","147,000","0","788,000","48,937,086","5,995,399","90,000","0","0","6,085,399","241,699"," ",
"3380","明泰","12,000","9,000","2,000","0","19,000","135,429,615","6,086,000","22,000","30,000","0","6,078,000","22,649"," ",
"3406","玉晶光","82,000","7,000","5,000","0","84,000","28,185,765","4,885,000","7,000","75,000","0","4,817,000","30,429"," ",
"3413","京鼎","18,000","0","0","0","18,000","24,976,412","1,690,000","0","9,000","0","1,681,000","22,759"," ",
"3416","融程電","9,000","1,000","0","0","10,000","19,936,625","917,000","2,000","8,000","0","911,000","9,196"," ",
"3419","譁裕","0","0","0","0","0","0","1,866,000","0","0","0","1,866,000","14,896","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","1,000","2,000","0","0","3,000","36,137,000","3,201,000","11,000","0","0","3,212,000","13,200"," ",
"3443","創意","83,000","17,000","10,000","0","90,000","33,502,977","3,105,289","20,000","6,000","0","3,119,289","45,110"," ",
"3447","展達","18,000","9,000","1,000","0","26,000","19,332,780","443,000","1,000","0","0","444,000","45,019"," ",
"3450","聯鈞","827,000","318,000","221,000","0","924,000","36,420,345","7,169,000","70,000","370,000","0","6,869,000","529,333"," ",
"3454","晶睿","6,000","2,000","0","0","8,000","21,641,973","674,000","9,000","0","0","683,000","21,328"," ",
"3481","群創","2,700,000","170,000","1,554,000","0","1,316,000","1,997,299,334","106,341,000","2,556,000","277,000","0","108,620,000","2,536,003"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","997,000","8,000","0","0","1,005,000","12,056"," ",
"3504","揚明光","24,000","4,000","0","0","28,000","28,514,946","1,799,000","11,000","49,000","0","1,761,000","16,271"," ",
"3515","華擎","6,000","2,000","2,000","0","6,000","30,896,757","1,226,000","10,000","0","0","1,236,000","14,287"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,595,575","9,000","5,000","0","1,599,575","9,429"," ",
"3528","安馳","39,000","26,000","11,000","0","54,000","16,659,804","983,000","22,000","0","0","1,005,000","138,415"," ",
"3530","晶相光","0","4,000","0","0","4,000","19,368,975","703,000","4,000","0","0","707,000","4,616"," ",
"3532","台勝科","27,000","1,000","5,000","0","23,000","96,962,075","2,914,556","6,000","0","0","2,920,556","12,626"," ",
"3533","嘉澤","18,000","8,000","2,000","0","24,000","28,133,672","525,978","33,000","0","0","558,978","32,003"," ",
"3535","晶彩科","95,000","55,000","26,000","0","124,000","19,763,089","2,363,000","26,000","0","0","2,389,000","30,687"," ",
"3543","州巧","0","0","0","0","0","22,315,787","548,000","0","0","0","548,000","3,870"," ",
"3545","敦泰","20,000","2,000","0","0","22,000","54,819,945","3,415,000","28,000","98,000","0","3,345,000","27,855"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","972,000","19,000","0","0","991,000","14,775"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","817,700","0","0","0","817,700","8,053"," ",
"3563","牧德","59,000","23,000","5,000","0","77,000","11,182,058","808,000","6,000","31,000","0","783,000","53,214"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","29,000","0","27,000","83,968","X ",
"3583","辛耘","225,000","30,000","35,000","0","220,000","20,082,000","1,978,000","3,000","4,000","0","1,977,000","20,265"," ",
"3588","通嘉","5,000","0","0","0","5,000","15,107,900","764,903","6,000","0","0","770,903","6,854"," ",
"3591","艾笛森","16,000","1,000","0","0","17,000","36,402,358","5,295,088","42,000","0","0","5,337,088","88,688"," ",
"3592","瑞鼎","8,000","0","0","0","8,000","18,963,806","4,285,000","6,000","8,000","0","4,283,000","8,869"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","165,000","12,000","59,000","0","118,000","55,088,580","5,873,220","64,000","2,000","0","5,935,220","68,835"," ",
"3605","宏致","0","0","0","0","0","38,327,930","3,076,000","12,000","4,000","0","3,084,000","239,923"," ",
"3607","谷崧","0","0","0","0","0","30,415,559","2,710,000","0","130,000","0","2,580,000","13,706"," ",
"3617","碩天","2,000","3,000","0","0","5,000","23,541,512","532,900","1,000","3,000","0","530,900","14,566"," ",
"3622","洋華","11,000","0","0","0","11,000","37,831,900","1,701,000","1,000","27,000","0","1,675,000","10,895"," ",
"3645","達邁","0","0","0","0","0","32,059,073","2,728,000","119,000","30,000","0","2,817,000","114,973"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","375,000","0","0","0","375,000","4,123"," ",
"3653","健策","43,000","19,000","4,000","0","58,000","35,730,501","1,072,000","8,000","16,000","0","1,064,000","36,591"," ",
"3661","世芯-KY","74,000","16,000","9,000","0","81,000","19,662,789","1,991,300","76,000","93,000","0","1,974,300","76,299"," ",
"3665","貿聯-KY","154,000","40,000","22,000","0","172,000","47,520,798","3,908,031","27,000","9,000","0","3,926,031","97,626"," ",
"3669","圓展","0","1,000","0","0","1,000","23,229,987","433,000","0","1,000","0","432,000","2,611"," ",
"3673","TPK-KY","7,000","10,000","4,000","0","13,000","101,665,939","7,804,000","61,000","0","0","7,865,000","62,952"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","236,000","4,000","0","0","240,000","4,026"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","4,000","1,000","0","0","5,000","38,119,802","2,553,000","14,000","0","0","2,567,000","59,939"," ",
"3701","大眾控","1,000","0","0","0","1,000","53,881,653","3,843,000","0","0","0","3,843,000","24,179"," ",
"3702","大聯大","35,000","11,000","0","0","46,000","419,764,208","26,354,269","115,000","71,000","0","26,398,269","157,156"," ",
"3703","欣陸","1,000","0","0","0","1,000","205,803,995","4,960,000","34,000","0","0","4,994,000","33,606"," ",
"3704","合勤控","79,000","60,000","2,000","0","137,000","102,963,480","7,229,000","32,000","4,000","0","7,257,000","75,561"," ",
"3705","永信","60,000","4,000","17,000","0","47,000","66,605,745","1,166,000","51,000","91,000","0","1,126,000","74,594"," ",
"3706","神達","348,000","59,000","47,000","0","360,000","301,639,197","29,732,000","198,000","495,000","0","29,435,000","441,582"," ",
"3708","上緯投控","20,000","3,000","6,000","0","17,000","27,584,422","1,543,000","16,000","20,000","0","1,539,000","16,251"," ",
"3711","日月光投控","0","0","0","0","0","1,104,748,908","117,346,714","374,000","330,000","0","117,390,714","434,572"," ",
"3712","永崴投控","12,000","0","1,000","0","11,000","61,560,536","3,426,000","32,000","0","0","3,458,000","57,373"," ",
"3714","富采","286,000","2,000","32,000","0","256,000","166,985,115","11,958,000","44,000","0","0","12,002,000","70,180"," ",
"3715","定穎投控","26,000","9,000","6,000","0","29,000","69,418,646","20,829,000","30,000","30,000","0","20,829,000","65,945"," ",
"3716","中化控股","1,000","0","0","0","1,000","37,260,135","435,000","0","0","0","435,000","4,198"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","383,000","1,000","10,600","0","373,400","7,960"," ",
"4106","雃博","0","0","0","0","0","25,227,889","294,000","0","0","0","294,000","3,448"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,358,000","5,000","0","0","1,363,000","5,948"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","714,000","3,000","0","0","717,000","3,893"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,103,922","5,000","0","0","1,108,922","5,577"," ",
"4142","國光生","0","0","0","0","0","107,376,937","16,636,139","42,000","0","0","16,678,139","43,256"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","256,000","0","0","0","256,000","1,108"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,124,246","4,000","0","0","1,128,246","7,385"," ",
"4164","承業醫","23,000","1,000","0","0","24,000","44,981,717","3,292,000","34,000","122,000","0","3,204,000","54,012"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,240"," ",
"4306","炎洲","9,000","5,000","0","0","14,000","169,802,116","6,803,000","48,000","0","0","6,851,000","47,655"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","1,000","1,000","0","0","2,000","43,169,299","2,002,482","13,000","0","0","2,015,482","13,598"," ",
"4438","廣越","0","0","0","0","0","25,856,363","392,000","6,000","0","0","398,000","6,570"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","69,800","0","0","0","69,800","572"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","74,000","5,000","0","0","79,000","5,231"," ",
"4526","東台","72,000","114,000","9,000","0","177,000","63,706,615","10,950,000","56,000","86,000","0","10,920,000","56,806"," ",
"4532","瑞智","20,000","3,000","4,000","2,000","17,000","126,228,776","2,877,000","36,000","0","0","2,913,000","99,688"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","763,000","1,000","0","0","764,000","9,198"," ",
"4540","全球傳動","0","0","0","0","0","24,903,583","1,770,000","0","82,000","0","1,688,000","62,783"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","301,000","4,000","0","0","305,000","4,740"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","414,000","0","0","0","414,000","12,209"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","4,081"," ",
"4555","氣立","0","0","0","0","0","17,496,009","510,000","8,000","1,000","0","517,000","11,152"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","423,000","0","0","0","423,000","6,141"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","504,000","9,000","0","0","513,000","9,127"," ",
"4562","穎漢","81,000","23,000","7,000","0","97,000","21,886,500","1,162,580","5,000","0","0","1,167,580","18,605"," ",
"4564","元翎","0","0","0","0","0","58,197,075","4,039,499","57,000","0","0","4,096,499","92,437"," ",
"4566","時碩工業","27,000","0","1,000","0","26,000","27,452,431","2,153,000","83,000","29,000","0","2,207,000","81,613"," ",
"4569","六方科-KY","3,000","0","0","0","3,000","7,750,000","487,000","0","9,000","0","478,000","10,471"," ",
"4571","鈞興-KY","9,000","1,000","4,000","0","6,000","13,254,278","665,404","0","0","0","665,404","20,198"," ",
"4572","駐龍","39,000","4,000","3,000","0","40,000","9,750,000","988,749","5,000","10,000","0","983,749","61,116"," ",
"4576","大銀微系統","139,000","51,000","8,000","0","182,000","29,950,462","3,644,160","49,000","88,000","0","3,605,160","56,139"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","98,000","0","0","0","98,000","889"," ",
"4583","台灣精銳","82,000","12,000","13,000","0","81,000","20,042,837","541,000","3,000","0","0","544,000","29,448"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","168,000","0","0","0","168,000","1,788"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","818,000","22,000","1,000","0","839,000","21,653"," ",
"4722","國精化","24,000","0","4,000","0","20,000","25,264,789","1,916,000","58,000","0","0","1,974,000","52,951"," ",
"4736","泰博","0","0","0","0","0","23,843,617","832,000","2,000","0","0","834,000","6,390"," ",
"4737","華廣","0","0","0","0","0","15,272,098","299,000","0","0","0","299,000","1,306"," ",
"4739","康普","3,000","0","0","0","3,000","28,969,817","2,106,275","5,000","94,000","0","2,017,275","6,468"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,386,000","6,000","62,000","0","1,330,000","15,794"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,301,236","3,000","14,000","0","1,290,236","4,109"," ",
"4763","材料-KY","34,000","17,000","3,000","0","48,000","24,728,666","3,256,711","53,000","5,000","0","3,304,711","74,283"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","742"," ",
"4766","南寶","1,000","1,000","0","0","2,000","30,142,695","587,000","18,000","0","0","605,000","17,379"," ",
"4770","上品","4,000","2,000","3,000","0","3,000","19,994,000","2,637,000","27,000","4,000","0","2,660,000","26,545"," ",
"4771","望隼","0","0","0","0","0","14,511,175","685,000","0","0","0","685,000","6,599"," ",
"4807","日成-KY","20,000","0","2,000","0","18,000","9,599,008","362,000","0","0","0","362,000","13,648"," ",
"4904","遠傳","30,000","11,000","1,000","0","40,000","878,066,189","9,413,612","193,000","171,271","0","9,435,341","191,007"," ",
"4906","正文","165,000","2,000","17,000","0","150,000","106,972,151","8,373,000","7,000","389,000","0","7,991,000","64,663"," ",
"4912","聯德控股-KY","9,000","0","0","0","9,000","15,548,356","407,813","0","0","0","407,813","12,302"," ",
"4915","致伸","121,000","7,000","0","0","128,000","116,850,706","6,042,000","36,000","23,000","0","6,055,000","51,363"," ",
"4916","事欣科","831,000","252,000","315,000","0","768,000","27,650,725","3,064,000","77,000","50,000","0","3,091,000","289,458"," ",
"4919","新唐","173,000","12,000","23,000","0","162,000","104,941,317","14,064,424","39,000","36,000","0","14,067,424","51,746"," ",
"4927","泰鼎-KY","475,000","14,000","118,000","0","371,000","54,984,497","11,557,721","162,000","0","0","11,719,721","163,165"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","90,000","4,000","1,000","0","93,000","4,306"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","16,060","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","1,000","0","0","811,000","3,383"," ",
"4938","和碩","10,000","0","0","0","10,000","665,794,275","15,355,283","186,000","77,000","0","15,464,283","188,882"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","522,000","2,000","0","0","524,000","4,445"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","358,000","312,000","75,000","0","595,000","16,762,635","516,000","42,000","11,000","0","547,000","177,829"," ",
"4952","凌通","5,000","0","3,000","0","2,000","27,203,954","2,172,000","4,000","18,000","0","2,158,000","7,098"," ",
"4956","光鋐","4,000","3,000","0","0","7,000","25,102,059","2,193,000","8,000","45,000","0","2,156,000","26,830"," ",
"4958","臻鼎-KY","203,000","0","5,000","0","198,000","239,163,127","39,291,411","26,000","149,000","0","39,168,411","198,754"," ",
"4960","誠美材","12,000","3,000","0","0","15,000","142,926,347","5,895,000","27,000","0","0","5,922,000","56,878"," ",
"4961","天鈺","15,000","0","0","0","15,000","30,313,613","3,370,000","16,000","11,000","0","3,375,000","16,080"," ",
"4967","十銓","118,000","6,000","11,000","0","113,000","21,240,822","4,788,000","9,000","0","0","4,797,000","60,457"," ",
"4968","立積","121,000","44,000","46,000","0","119,000","23,052,474","4,617,441","60,000","0","0","4,677,441","62,881"," ",
"4976","佳凌","0","0","0","0","0","35,352,000","2,465,254","8,000","0","0","2,473,254","10,660"," ",
"4977","眾達-KY","90,000","22,000","23,000","0","89,000","20,047,460","3,346,715","30,000","0","0","3,376,715","136,734"," ",
"4989","榮科","0","0","0","0","0","34,444,125","650,000","5,000","0","0","655,000","6,361"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,670"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,759"," ",
"5007","三星","0","0","0","0","0","73,735,038","249,000","7,000","0","0","256,000","7,322"," ",
"5203","訊連","0","1,000","0","0","1,000","19,774,700","1,131,000","7,000","16,000","0","1,122,000","19,239"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,482"," ",
"5222","全訊","19,000","0","0","0","19,000","20,499,356","1,870,620","19,000","0","0","1,889,620","21,754"," ",
"5225","東科-KY","15,000","3,000","2,000","0","16,000","19,604,169","3,581,000","10,000","0","0","3,591,000","29,167"," ",
"5234","達興材料","41,000","2,000","5,000","0","38,000","25,678,977","1,196,000","4,000","10,000","0","1,190,000","32,069"," ",
"5243","乙盛-KY","18,000","1,000","1,000","0","18,000","42,132,228","2,740,000","4,000","30,000","0","2,714,000","25,882"," ",
"5244","弘凱","306,000","7,000","37,000","0","276,000","17,060,474","1,698,000","44,000","0","0","1,742,000","80,063"," ",
"5258","虹堡","11,000","0","3,000","0","8,000","27,591,223","3,403,026","18,000","47,000","0","3,374,026","18,882"," ",
"5269","祥碩","50,000","19,000","11,000","0","58,000","18,665,561","659,946","21,000","7,000","0","673,946","21,371"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","446,000","4,000","0","0","450,000","4,246"," ",
"5284","jpp-KY","4,000","4,000","2,000","0","6,000","12,732,215","1,161,747","6,000","0","0","1,167,747","29,370"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,172,000","7,000","0","0","1,179,000","16,433"," ",
"5288","豐祥-KY","71,000","6,000","0","0","77,000","17,287,003","297,000","2,000","0","0","299,000","6,770"," ",
"5292","華懋","0","0","0","0","0","9,570,000","168,000","0","0","0","168,000","2,021"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","404,000","6,000","0","0","410,000","7,037"," ",
"5388","中磊","51,000","22,000","5,000","0","68,000","75,012,385","10,473,000","107,000","102,000","0","10,478,000","121,213"," ",
"5434","崇越","2,000","0","1,000","0","1,000","47,833,068","1,877,105","9,000","13,000","0","1,873,105","14,981"," ",
"5469","瀚宇博","0","1,000","0","0","1,000","121,541,500","2,439,000","21,000","38,000","0","2,422,000","59,262"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,744,000","2,000","32,000","0","2,714,000","7,304"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","612,000","22,000","0","0","634,000","34,308"," ",
"5519","隆大","36,000","0","1,000","0","35,000","54,799,295","3,678,000","27,000","0","0","3,705,000","27,340"," ",
"5521","工信","0","0","0","0","0","123,070,038","7,465,000","14,000","232,000","0","7,247,000","100,820"," ",
"5522","遠雄","414,000","33,000","2,000","10,000","435,000","195,399,060","24,619,495","40,000","0","0","24,659,495","40,601"," ",
"5525","順天","0","0","0","0","0","74,323,686","478,660","0","0","0","478,660","2,884"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","2,288,000","60,000","50,000","0","2,298,000","64,821"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,396"," ",
"5534","長虹","0","0","0","0","0","72,581,490","2,239,000","45,000","0","0","2,284,000","64,582"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","782"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","387"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,246,863","14,000","0","0","4,260,863","14,197"," ",
"5608","四維航","0","0","0","0","0","97,317,903","11,240,828","31,000","73,000","0","11,198,828","110,747"," ",
"5706","鳳凰","18,000","0","0","0","18,000","20,270,385","1,208,258","1,000","0","0","1,209,258","10,752"," ",
"5871","中租-KY","23,000","11,000","2,000","0","32,000","419,465,971","53,623,316","213,000","235,000","0","53,601,316","209,838"," ",
"5876","上海商銀","112,000","0","10,000","0","102,000","1,215,400,785","169,454,923","280,000","433,000","0","169,301,923","279,601"," ",
"5880","合庫金","4,000","0","0","0","4,000","3,806,052,649","70,962,171","374,000","3,823,000","0","67,513,171","370,113"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","1,000","0","0","20,900","1,360"," ",
"5907","大洋-KY","8,000","0","1,000","0","7,000","48,882,750","1,686,000","18,000","18,000","0","1,686,000","18,278"," ",
"6005","群益證","184,000","14,000","17,000","0","181,000","542,727,024","80,599,000","165,000","0","0","80,764,000","170,258"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,511,000","11,000","3,000","0","1,519,000","19,519"," ",
"6108","競國","0","1,000","0","0","1,000","39,974,827","2,157,000","10,000","5,000","0","2,162,000","10,226"," ",
"6112","邁達特","106,000","6,000","7,000","0","105,000","30,589,334","7,044,000","71,000","8,000","0","7,107,000","94,540"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","371,000","4,000","0","0","375,000","4,890"," ",
"6116","彩晶","71,000","3,000","1,000","0","73,000","735,082,212","59,277,135","133,000","134,000","0","59,276,135","134,221"," ",
"6117","迎廣","104,000","36,000","15,000","0","125,000","22,879,153","2,167,000","132,000","0","0","2,299,000","159,518"," ",
"6120","達運","2,000","2,000","2,000","0","2,000","166,388,778","6,858,000","10,000","4,000","0","6,864,000","37,248"," ",
"6128","上福","0","0","0","0","0","31,897,185","200,000","7,000","0","0","207,000","7,551"," ",
"6133","金橋","0","0","0","0","0","29,251,573","1,213,000","0","0","0","1,213,000","13,540","X ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,239,000","16,000","0","0","1,255,000","17,261"," ",
"6139","亞翔","227,000","28,000","82,000","0","173,000","58,329,764","6,661,961","93,000","46,000","0","6,708,961","98,704"," ",
"6141","柏承","0","0","0","0","0","0","1,161,000","0","6,000","0","1,155,000","17,161","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","10,000","21,000","0","0","31,000","137,337,815","10,531,887","56,000","0","0","10,587,887","56,351"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","449,000","0","0","0","449,000","4,085"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","616,000","0","0","0","616,000","9,475"," ",
"6165","浪凡","102,000","78,000","16,000","1,000","163,000","19,438,155","1,037,000","22,000","0","0","1,059,000","55,344"," ",
"6166","凌華","5,000","0","0","0","5,000","50,697,424","1,252,000","9,000","61,000","0","1,200,000","62,176"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,434,960","3,000","95,000","0","4,342,960","11,221"," ",
"6176","瑞儀","7,000","5,000","0","0","12,000","116,256,815","9,634,666","11,000","83,000","0","9,562,666","65,932"," ",
"6177","達麗","124,000","6,000","5,000","0","125,000","112,213,202","7,078,623","86,000","43,000","0","7,121,623","87,478"," ",
"6183","關貿","0","0","0","0","0","37,500,000","153,000","1,000","0","0","154,000","1,590"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,600"," ",
"6189","豐藝","35,000","4,000","2,000","0","37,000","54,758,996","12,813,000","25,000","33,000","0","12,805,000","25,213"," ",
"6191","精成科","16,000","14,000","7,000","0","23,000","118,575,750","26,725,000","206,000","97,000","0","26,834,000","228,338"," ",
"6192","巨路","0","0","0","0","0","24,038,942","386,000","11,000","0","0","397,000","11,999"," ",
"6196","帆宣","112,000","40,000","0","0","152,000","50,551,120","1,891,000","36,000","0","0","1,927,000","36,292"," ",
"6197","佳必琪","59,000","8,000","12,000","0","55,000","30,521,470","5,400,000","30,000","42,000","0","5,388,000","30,684"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","213,000","2,000","0","0","215,000","1,976"," ",
"6202","盛群","31,000","1,000","0","1,000","31,000","56,542,050","3,419,000","3,000","2,000","0","3,420,000","16,984"," ",
"6205","詮欣","17,000","2,000","1,000","0","18,000","20,558,976","711,000","15,000","0","0","726,000","15,603"," ",
"6206","飛捷","131,000","3,000","11,000","0","123,000","35,765,581","3,062,000","51,000","4,000","0","3,109,000","133,435"," ",
"6209","今國光","0","7,000","0","0","7,000","43,606,042","3,797,349","48,000","25,000","0","3,820,349","51,870"," ",
"6213","聯茂","168,000","44,000","4,000","0","208,000","90,739,304","17,965,000","46,000","78,000","0","17,933,000","56,283"," ",
"6214","精誠","16,000","0","0","0","16,000","68,060,766","7,820,000","32,000","169,000","0","7,683,000","47,383"," ",
"6215","和椿","483,000","67,000","50,000","1,000","499,000","20,697,423","1,643,000","46,000","0","0","1,689,000","219,190"," ",
"6216","居易","0","0","0","0","0","23,895,846","1,927,000","3,000","0","0","1,930,000","10,360"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","299,000","2,000","0","0","301,000","6,718"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","0","0","2,000","21,585,849","396,000","1,000","0","0","397,000","2,661"," ",
"6235","華孚","129,000","2,000","6,000","0","125,000","49,976,576","10,288,193","26,000","250,000","0","10,064,193","25,935"," ",
"6239","力成","22,000","57,000","1,000","0","78,000","189,786,658","14,825,394","169,000","77,000","0","14,917,394","203,267"," ",
"6243","迅杰","38,000","0","0","0","38,000","11,317,210","1,023,000","0","0","0","1,023,000","4,467"," ",
"6257","矽格","44,000","10,000","5,000","0","49,000","120,978,081","5,391,627","78,000","31,000","0","5,438,627","88,253"," ",
"6269","台郡","166,000","2,000","0","0","168,000","80,800,245","17,978,586","9,000","217,000","0","17,770,586","32,823"," ",
"6271","同欣電","26,000","0","3,000","0","23,000","52,264,506","3,559,208","9,000","107,000","0","3,461,208","41,364"," ",
"6277","宏正","0","0","0","0","0","29,867,791","191,000","2,000","0","0","193,000","1,938"," ",
"6278","台表科","29,000","3,000","0","0","32,000","73,099,588","7,215,000","55,000","42,000","0","7,228,000","58,611"," ",
"6281","全國電","0","0","0","0","0","24,793,236","291,000","0","0","0","291,000","3,573"," ",
"6282","康舒","83,000","1,000","2,000","0","82,000","214,708,281","20,150,356","80,000","212,000","0","20,018,356","81,353"," ",
