"114年02月27日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6197","佳必琪","114,000","1,000","0","0","115,000","30,521,470","5,603,000","8,000","28,000","0","5,583,000","206,320"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","30,958"," ",
"6202","盛群","57,000","0","6,000","0","51,000","56,542,050","3,529,000","0","2,000","0","3,527,000","461,961"," ",
"6205","詮欣","32,000","0","3,000","0","29,000","20,558,976","550,000","1,000","0","0","551,000","127,770"," ",
"6206","飛捷","738,000","114,000","271,000","0","581,000","35,765,581","2,296,000","4,000","47,000","0","2,253,000","2,644,101"," ",
"6209","今國光","311,000","10,000","22,000","0","299,000","43,595,780","4,504,349","113,000","73,000","0","4,544,349","1,604,837"," ",
"6213","聯茂","199,000","1,000","14,000","0","186,000","90,739,304","20,709,000","344,000","238,000","0","20,815,000","1,043,918"," ",
"6214","精誠","18,000","4,000","3,000","0","19,000","68,066,346","10,860,000","548,000","53,000","0","11,355,000","1,476,162"," ",
"6215","和椿","2,703,000","38,000","270,000","148,000","2,323,000","20,697,423","980,000","7,000","0","0","987,000","5,713,745"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,118,000","0","16,000","0","2,102,000","94,200"," ",
"6224","聚鼎","8,000","0","1,000","0","7,000","21,411,340","849,000","1,000","23,000","0","827,000","60,059"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","375,000","0","3,000","0","372,000","24,935"," ",
"6235","華孚","195,000","1,000","42,000","0","154,000","49,962,826","14,980,436","27,000","70,243","0","14,937,193","282,506"," ",
"6239","力成","102,000","0","7,000","0","95,000","189,786,658","5,899,394","143,000","32,000","0","6,010,394","1,159,797"," ",
"6243","迅杰","6,000","0","0","0","6,000","11,317,210","1,172,000","8,000","47,000","0","1,133,000","48,369"," ",
"6257","矽格","93,000","3,000","6,000","0","90,000","120,978,081","7,980,627","74,000","65,000","0","7,989,627","1,465,239"," ",
"6269","台郡","121,000","0","4,000","0","117,000","80,800,245","20,195,586","13,000","99,000","0","20,109,586","784,432"," ",
"6271","同欣電","6,000","0","2,000","0","4,000","52,264,506","2,640,208","58,000","40,000","0","2,658,208","359,973"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","12,615"," ",
"6278","台表科","37,000","15,000","1,000","0","51,000","73,099,588","4,350,000","48,000","60,000","0","4,338,000","261,571"," ",
"6281","全國電","0","0","0","0","0","24,793,236","162,000","0","0","0","162,000","28,384"," ",
"6282","康舒","178,000","9,000","39,000","0","148,000","214,708,281","28,155,356","97,000","206,000","0","28,046,356","771,059"," ",
"6283","淳安","6,000","0","5,000","0","1,000","20,363,335","1,702,950","1,000","4,000","0","1,699,950","98,142"," ",
"6285","啟碁","94,000","5,000","2,000","0","97,000","121,299,854","12,820,773","219,000","92,000","0","12,947,773","1,730,132"," ",
"6288","聯嘉","45,000","0","8,000","0","37,000","53,711,361","10,903,000","47,000","39,000","0","10,911,000","218,922"," ",
"6405","悅城","235,000","11,000","9,000","0","237,000","16,450,000","2,126,000","3,000","0","0","2,129,000","143,024"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","81,700","2,000","0","0","83,700","52,205"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","2,186,000","153,000","18,000","0","2,321,000","235,402"," ",
"6414","樺漢","49,000","0","3,000","0","46,000","33,164,930","1,179,746","21,000","29,000","0","1,171,746","241,312"," ",
"6415","矽力*-KY","163,000","9,000","3,000","0","169,000","96,890,424","5,015,554","192,000","67,000","0","5,140,554","988,887"," ",
"6416","瑞祺電通","18,000","5,000","0","0","23,000","18,337,115","1,012,000","126,000","20,000","0","1,118,000","182,932"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","9,995"," ",
"6426","統新","63,000","11,000","3,000","0","71,000","9,627,250","727,000","1,000","0","0","728,000","303,318"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","104,000","28,000","6,000","5,000","121,000","19,488,535","2,546,518","9,000","6,000","0","2,549,518","999,872"," ",
"6442","光聖","680,000","61,000","42,000","1,000","698,000","19,000,000","1,467,000","68,000","0","0","1,535,000","619,258"," ",
"6443","元晶","643,000","219,000","173,000","0","689,000","128,199,182","28,855,247","1,134,000","0","0","29,989,247","1,312,646"," ",
"6446","藥華藥","107,000","3,000","7,000","0","103,000","74,780,874","3,867,372","226,000","102,000","0","3,991,372","1,106,216"," ",
"6449","鈺邦","29,000","1,000","1,000","0","29,000","22,238,378","1,228,000","6,000","0","0","1,234,000","202,068"," ",
"6451","訊芯-KY","461,000","46,000","75,000","0","432,000","26,813,950","3,094,000","43,000","20,000","0","3,117,000","1,489,536"," ",
"6456","GIS-KY","23,000","0","0","0","23,000","84,484,950","4,676,000","43,000","114,000","0","4,605,000","706,780"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,938"," ",
"6472","保瑞","131,000","1,000","0","0","132,000","25,773,296","3,578,911","13,000","50,000","0","3,541,911","473,779"," ",
"6477","安集","325,000","0","30,000","0","295,000","30,946,799","4,110,104","88,000","55,000","0","4,143,104","874,676"," ",
"6491","晶碩","24,000","0","3,000","0","21,000","19,500,000","4,228,145","1,000","15,000","0","4,214,145","74,041"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","310,000","4,000","0","0","314,000","29,109"," ",
"6505","台塑化","754,000","25,000","112,000","0","667,000","2,381,489,913","28,250,256","2,493,000","534,000","0","30,209,256","3,423,361"," ",
"6515","穎崴","56,000","10,000","6,000","0","60,000","8,966,856","682,000","45,000","26,000","0","701,000","292,675"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","563,000","2,000","0","0","565,000","140,269"," ",
"6526","達發","3,000","0","1,000","0","2,000","41,876,388","625,000","47,000","4,000","0","668,000","152,639"," ",
"6531","愛普*","4,000","4,000","0","0","8,000","40,607,181","6,302,000","16,000","10,000","0","6,308,000","367,946"," ",
"6533","晶心科","61,000","1,000","5,000","0","57,000","12,662,727","913,750","15,000","12,000","0","916,750","338,474"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","38,000","0","1,000","0","37,000","37,821"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","140,301","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","592,000","0","42,000","0","550,000","51,044"," ",
"6558","興能高","2,966,000","96,000","207,000","37,000","2,818,000","21,612,718","1,038,000","117,000","19,000","0","1,136,000","7,509,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","3,000","0","0","0","3,000","42,362,805","463,191","20,000","13,000","0","470,191","54,232"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","110,000","0","0","0","110,000","22,045"," ",
"6582","申豐","0","0","0","0","0","26,543,535","488,000","1,000","24,000","0","465,000","20,591"," ",
"6585","鼎基","91,000","1,000","0","6,000","86,000","17,862,667","327,000","0","0","0","327,000","197,446"," ",
"6591","動力-KY","11,000","3,000","0","0","14,000","9,435,878","677,070","5,000","6,000","0","676,070","160,068"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,389,579","33,000","0","0","10,422,579","110,678"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","11,000","4,000","2,000","0","13,000","41,454,099","1,531,000","32,000","5,000","0","1,558,000","92,651"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","484,000","0","37,000","0","447,000","21,331"," ",
"6625","必應","1,000","7,000","0","0","8,000","12,243,122","391,600","18,000","27,600","0","382,000","30,384"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","30,356","0","0","0","30,356","6,326"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","10,679","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,707"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","41,000","0","39,000","2,000","0","9,092,500","319,000","0","0","0","319,000","164,042","X ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","53,000","0","0","0","53,000","24,524"," ",
"6668","中揚光","63,000","0","4,000","0","59,000","19,957,771","3,485,500","35,000","7,000","0","3,513,500","222,325"," ",
"6669","緯穎","47,000","1,000","6,000","0","42,000","46,460,197","3,329,031","173,000","252,925","0","3,249,106","724,957"," ",
"6670","復盛應用","107,000","3,000","0","0","110,000","34,493,915","714,000","4,000","0","0","718,000","148,747"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,714"," ",
"6672","騰輝電子-KY","97,000","9,000","4,000","0","102,000","17,858,686","2,477,000","21,000","39,000","0","2,459,000","1,076,617"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","0","0","0","80,000","9,931"," ",
"6689","伊雲谷","19,000","4,000","6,000","0","17,000","17,000,000","1,216,000","40,000","0","0","1,256,000","763,819"," ",
"6691","洋基工程","36,000","4,000","0","0","40,000","26,439,284","820,574","42,000","30,000","0","832,574","182,388"," ",
"6695","芯鼎","117,000","0","0","0","117,000","21,619,937","3,121,000","5,000","79,000","0","3,047,000","320,267"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,298,000","0","0","0","1,298,000","44,129"," ",
"6706","惠特","118,000","15,000","6,000","0","127,000","19,644,216","2,533,422","106,000","79,000","0","2,560,422","1,033,665"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","543,434","0","3,000","0","540,434","38,441"," ",
"6719","力智","12,000","0","1,000","0","11,000","21,029,572","2,917,000","12,000","17,000","0","2,912,000","280,857"," ",
"6742","澤米","148,000","20,000","17,000","0","151,000","17,816,987","3,075,000","31,000","1,000","0","3,105,000","1,928,558"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,472,265","2,000","28,000","0","1,446,265","73,014"," ",
"6753","龍德造船","23,000","2,000","0","0","25,000","28,284,375","1,604,100","1,000","36,000","0","1,569,100","182,704"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","215,000","0","28,000","0","187,000","14,765"," ",
"6756","威鋒電子","8,000","0","3,000","0","5,000","17,460,000","776,000","6,000","11,000","0","771,000","50,274"," ",
"6757","台灣虎航","589,000","11,000","22,000","0","578,000","114,882,500","2,831,000","260,000","41,000","0","3,050,000","1,716,987"," ",
"6768","志強-KY","686,000","4,000","3,000","144,000","543,000","49,011,404","1,293,000","205,000","7,000","0","1,491,000","969,457"," ",
"6770","力積電","5,448,000","80,000","607,000","0","4,921,000","1,044,440,421","213,446,158","1,258,000","4,030,000","0","210,674,158","12,836,016"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,629"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","25,636"," ",
"6781","AES-KY","64,000","5,000","5,000","0","64,000","21,354,695","434,000","44,000","51,000","0","427,000","675,209"," ",
"6782","視陽","15,000","0","0","0","15,000","15,750,000","1,162,000","17,000","8,000","0","1,171,000","132,502"," ",
"6789","采鈺","38,000","2,000","3,000","0","37,000","79,335,279","4,582,000","172,000","12,000","0","4,742,000","904,760"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","989,000","0","0","0","989,000","47,581"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","131,000","0","0","0","131,000","20,725"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","11,676"," ",
"6799","來頡","86,000","5,000","33,000","0","58,000","10,712,783","1,371,000","0","3,000","0","1,368,000","366,963"," ",
"6805","富世達","114,000","8,000","55,000","12,000","55,000","17,138,474","1,220,000","23,000","0","0","1,243,000","502,671"," ",
"6806","森崴能源","581,000","109,000","3,000","0","687,000","56,160,725","10,179,000","110,000","35,000","0","10,254,000","396,625"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","23,270"," ",
"6830","汎銓","70,000","0","4,000","0","66,000","12,945,461","2,496,966","6,000","8,000","0","2,494,966","450,885"," ",
"6834","天二科技","326,000","1,000","0","0","327,000","22,117,770","384,000","0","0","0","384,000","43,763"," ",
"6835","圓裕","7,000","2,000","0","0","9,000","16,543,074","223,000","9,000","0","0","232,000","185,895"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","8,000","4,000","0","0","12,000","62,186"," ",
"6854","錼創科技-KY創","0","0","0","0","0","26,794,655","366,000","0","0","0","366,000","237,037"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","20,516"," ",
"6863","永道-KY","31,000","0","0","0","31,000","18,722,000","942,000","29,000","11,000","0","960,000","306,200"," ",
"6869","雲豹能源","91,000","1,000","10,000","0","82,000","34,457,510","4,529,000","37,000","44,000","0","4,522,000","354,238"," ",
"6873","泓德能源","223,000","0","0","15,000","208,000","29,586,459","2,150,436","40,000","7,000","0","2,183,436","307,056"," ",
"6890","來億-KY","19,000","0","1,000","0","18,000","62,350,000","576,000","1,000","0","0","577,000","390,499"," ",
"6901","鑽石投資","14,000","0","1,000","0","13,000","212,847,500","6,447,000","50,000","3,000","0","6,494,000","136,295"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","158,000","1,000","0","0","159,000","140,520"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","75,000","0","0","0","75,000","36,526"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","10,743"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","212,000","1,000","0","0","213,000","158,670"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","277,000","0","0","0","277,000","30,757"," ",
"6937","天虹","11,000","0","3,000","0","8,000","16,869,315","1,066,000","0","3,000","0","1,063,000","266,255"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","9,000","0","0","75,000","16,815"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","11,346"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","89,000","0","0","0","89,000","103,731"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","20,865"," ",
"8011","台通","54,000","0","1,000","0","53,000","41,480,472","7,795,394","14,000","8,000","0","7,801,394","220,753"," ",
"8016","矽創","7,000","0","5,000","0","2,000","30,034,219","4,139,000","57,000","0","0","4,196,000","173,447"," ",
"8021","尖點","3,000","0","2,000","0","1,000","35,545,116","1,810,000","8,000","0","0","1,818,000","169,554"," ",
"8028","昇陽半導體","4,871,000","29,000","336,000","181,000","4,383,000","43,157,008","4,942,020","4,000","178,000","0","4,768,020","5,668,147"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","930,981","X ",
"8039","台虹","22,000","1,000","6,000","0","17,000","64,069,249","10,089,966","349,000","588,000","0","9,850,966","1,471,720"," ",
"8046","南電","811,000","132,000","134,000","2,000","807,000","161,541,371","15,714,552","312,000","0","0","16,026,552","1,096,355"," ",
"8070","長華*","39,000","5,000","0","0","44,000","181,412,113","4,011,000","38,000","0","0","4,049,000","713,764"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","202,000","0","0","0","202,000","11,558"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","820,000","4,000","43,000","0","781,000","112,488"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","1,000","0","2,000","23,069,609","890,000","1,000","0","0","891,000","129,089"," ",
"8104","錸寶","71,000","0","1,000","0","70,000","22,912,918","1,418,524","29,000","40,000","0","1,407,524","235,878"," ",
"8105","凌巨","48,000","1,000","3,000","0","46,000","72,140,773","5,100,000","9,000","0","0","5,109,000","1,158,534"," ",
"8110","華東","60,000","3,000","0","0","63,000","129,434,969","5,620,000","102,000","77,000","0","5,645,000","849,079"," ",
"8112","至上","423,000","0","0","19,000","404,000","131,230,055","34,932,343","5,000","66,000","0","34,871,343","590,108"," ",
"8114","振樺電","93,000","0","8,000","0","85,000","19,073,693","913,000","32,000","37,000","0","908,000","257,995"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,823,838","12,000","35,000","0","3,800,838","141,096"," ",
"8150","南茂","46,000","3,000","3,000","0","46,000","181,810,031","11,581,000","517,000","1,000","0","12,097,000","696,004"," ",
"8163","達方","6,000","0","0","1,000","5,000","70,000,000","5,772,650","4,000","43,000","0","5,733,650","312,515"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","170,000","10,000","19,000","0","161,000","30,246,922","2,442,000","20,000","39,000","0","2,423,000","617,428"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,459,000","2,000","10,000","0","4,451,000","64,181"," ",
"8215","明基材","7,000","0","0","0","7,000","80,168,628","7,828,000","33,000","16,000","0","7,845,000","96,978"," ",
"8222","寶一","23,000","0","1,000","0","22,000","17,143,375","1,480,000","2,000","4,000","0","1,478,000","124,480"," ",
"8249","菱光","369,000","70,000","79,000","1,000","359,000","28,587,375","2,686,000","146,000","27,000","0","2,805,000","2,148,433"," ",
"8261","富鼎","73,000","5,000","9,000","0","69,000","20,860,798","1,531,000","0","25,000","0","1,506,000","235,254"," ",
"8271","宇瞻","6,000","0","1,000","0","5,000","27,922,066","2,641,000","55,000","25,000","0","2,671,000","90,571"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","789,785","0","0","0","789,785","32,117"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","273,000","0","0","0","273,000","39,783"," ",
"8374","羅昇","703,000","15,000","25,000","0","693,000","22,312,621","1,448,000","50,000","47,000","0","1,451,000","458,669"," ",
"8404","百和興業-KY","94,000","5,000","36,000","0","63,000","99,984,258","4,060,700","59,000","53,000","0","4,066,700","887,457"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,568"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,022,000","3,000","0","0","4,025,000","39,948","X ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","2,009,144","1,000","0","0","2,010,144","308,580"," ",
"8438","昶昕","3,000","0","1,000","0","2,000","17,485,750","338,000","1,000","36,000","0","303,000","131,863"," ",
"8442","威宏-KY","22,000","1,000","0","3,000","20,000","16,829,596","212,006","1,000","0","0","213,006","40,010"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,553"," ",
"8454","富邦媒","40,000","2,000","0","10,000","32,000","63,089,351","5,486,850","15,000","154,000","0","5,347,850","99,969"," ",
"8462","柏文","0","0","0","0","0","19,831,515","188,000","0","0","0","188,000","16,822"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","13,375"," ",
"8464","億豐","16,000","0","1,000","0","15,000","73,255,050","1,285,000","3,000","8,000","0","1,280,000","292,428"," ",
"8466","美吉吉-KY","167,000","0","0","0","167,000","17,456,407","386,000","2,000","0","0","388,000","30,898"," ",
"8467","波力-KY","23,000","0","1,000","0","22,000","12,955,182","362,000","0","9,000","0","353,000","105,090"," ",
"8473","山林水","7,000","0","6,000","0","1,000","42,544,074","2,753,800","3,000","41,000","0","2,715,800","108,701"," ",
"8476","台境*","14,000","0","0","0","14,000","41,556,589","283,000","11,000","0","0","294,000","121,903"," ",
"8478","東哥遊艇","60,000","0","0","0","60,000","23,721,569","2,121,986","5,000","0","0","2,126,986","87,106"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,623"," ",
"8482","商億-KY","12,000","5,000","2,000","0","15,000","26,861,000","163,000","2,000","0","0","165,000","194,537"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","705"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","49,000","0","0","0","49,000","15,863"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","11,083,741","71,000","0","0","11,154,741","162,725"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","35,141","X ",
"8996","高力","451,000","17,000","40,000","0","428,000","22,866,174","4,661,000","44,000","35,000","0","4,670,000","618,859"," ",
"9103","美德醫療-DR","290,000","0","169,000","0","121,000","51,382,875","2,598,000","0","0","0","2,598,000","146,836"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,842,000","18,000","11,000","0","1,849,000","413,841,734","66,663,094","2,214,000","173,000","0","68,704,094","17,803,947"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","96,869","X ",
"912000","晨訊科-DR","614,000","0","11,000","0","603,000","39,444,629","1,437,000","0","0","0","1,437,000","483,922"," ",
"9136","巨騰-DR","97,000","5,000","77,000","0","25,000","40,000,000","948,000","3,000","0","0","951,000","223,461"," ",
"9802","鈺齊-KY","187,000","7,000","6,000","0","188,000","50,247,468","3,220,000","149,000","136,000","0","3,233,000","1,092,110"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","667,000","0","0","0","667,000","31,770"," ",
"9904","寶成","250,000","1,000","7,000","0","244,000","736,696,803","13,402,501","432,000","81,000","0","13,753,501","3,247,797"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","35,666"," ",
"9906","欣巴巴","230,000","1,000","10,000","0","221,000","22,594,089","527,000","61,000","13,000","0","575,000","73,364"," ",
"9907","統一實","0","0","0","0","0","394,786,335","5,925,000","3,000","0","0","5,928,000","327,909"," ",
"9908","大台北","0","0","0","0","0","129,089,500","805,000","1,000","24,000","0","782,000","26,466"," ",
"9910","豐泰","5,000","2,000","1,000","0","6,000","246,870,707","16,560,017","249,000","108,000","0","16,701,017","318,354"," ",
"9911","櫻花","2,000","45,000","2,000","0","45,000","55,280,297","1,269,000","34,000","4,000","0","1,299,000","93,496"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","61,000","75,000","6,000","0","130,000","74,745,950","12,282,000","108,000","10,000","0","12,380,000","383,749"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,653,429","0","0","0","1,653,429","111,854"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,598"," ",
"9919","康那香","1,196,000","48,000","27,000","0","1,217,000","48,840,687","7,386,000","8,000","0","0","7,394,000","1,689,017"," ",
"9921","巨大","29,000","0","0","0","29,000","98,016,156","7,933,496","59,000","310,000","0","7,682,496","393,283"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,705,000","7,000","31,000","0","2,681,000","50,630"," ",
"9925","新保","0","0","0","0","0","96,872,401","712,000","1,000","0","0","713,000","32,867"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,901"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,074,000","0","23,000","0","2,051,000","44,363"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","40,667"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","0","0","0","344,000","28,459"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,354"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","10,827,000","64,000","33,000","0","10,858,000","763,576"," ",
"9934","成霖","3,000","0","0","0","3,000","102,528,740","2,302,000","82,000","82,000","0","2,302,000","389,082"," ",
"9935","慶豐富","31,000","7,000","0","0","38,000","44,459,731","1,451,250","0","0","0","1,451,250","405,666"," ",
"9937","全國","0","0","0","0","0","77,260,750","102,000","0","0","0","102,000","6,920"," ",
"9938","百和","18,000","3,000","1,000","0","20,000","74,490,975","3,127,000","115,000","87,000","0","3,155,000","954,885"," ",
"9939","宏全","22,000","6,000","0","0","28,000","73,946,469","2,783,927","155,000","347,000","0","2,591,927","308,074"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,386,000","1,000","34,000","0","3,353,000","63,833"," ",
"9941","裕融","12,000","0","0","0","12,000","137,056,273","17,025,090","84,000","70,000","0","17,039,090","314,793"," ",
"9942","茂順","0","0","0","0","0","20,790,330","788,000","3,000","15,000","0","776,000","19,305"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","675,000","0","0","0","675,000","15,804"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","524,000","0","0","0","524,000","32,015"," ",
"9945","潤泰新","73,000","4,000","6,000","0","71,000","711,056,271","22,846,000","444,000","293,000","0","22,997,000","928,607"," ",
"9946","三發地產","90,000","2,000","74,000","0","18,000","81,638,537","1,422,600","26,000","0","0","1,448,600","121,834"," ",
"9955","佳龍","308,000","1,000","9,000","0","300,000","26,128,432","2,030,000","0","0","0","2,030,000","352,369"," ",
"9958","世紀鋼","193,000","24,000","3,000","0","214,000","64,224,166","13,473,339","57,000","173,000","0","13,357,339","786,495"," ",
"","合計","319,760,000","22,487,000","25,154,000","3,504,000","313,589,000","0","12,924,881,787","203,113,000","125,439,123","0","13,002,555,664","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

