"114年03月03日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3047","訊舟","1,142,000","13,000","44,000","0","1,111,000","55,925,214","8,409,000","113,000","0","0","8,522,000","646,898"," ",
"3048","益登","31,000","0","2,000","0","29,000","61,207,448","3,104,000","66,000","9,000","0","3,161,000","143,271"," ",
"3049","精金","18,000","0","2,000","0","16,000","0","6,926,473","0","1,038,000","0","5,888,473","412,878","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,302,000","13,000","1,000","0","3,314,000","228,541"," ",
"3051","力特","4,000","3,000","3,000","0","4,000","34,659,010","2,100,000","30,000","44,000","0","2,086,000","185,328"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,762,700","0","0","0","1,762,700","63,894"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","352,000","4,000","52,000","0","304,000","25,610,479","4,282,000","5,000","7,000","0","4,280,000","192,599"," ",
"3056","富華新","223,000","0","1,000","0","222,000","88,991,676","2,993,675","7,000","0","0","3,000,675","533,808"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","534,000","0","54,000","0","480,000","120,153","X ",
"3059","華晶科","1,982,000","256,000","660,000","0","1,578,000","76,450,006","11,253,151","1,118,000","109,000","0","12,262,151","6,031,381"," ",
"3060","銘異","36,000","0","0","0","36,000","34,390,797","3,261,000","13,000","26,000","0","3,248,000","181,052"," ",
"3062","建漢","346,000","1,000","29,000","0","318,000","82,581,354","15,363,000","194,000","222,000","0","15,335,000","1,201,215"," ",
"3090","日電貿","219,000","0","0","0","219,000","45,649,287","3,986,000","5,000","250,000","0","3,741,000","598,676"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,217,933","0","0","0","1,217,933","45,606"," ",
"3094","聯傑","23,000","0","11,000","0","12,000","20,779,272","1,400,000","9,000","24,000","0","1,385,000","62,965"," ",
"3130","一零四","0","0","0","0","0","8,297,675","91,000","1,000","0","0","92,000","7,731"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","708,103","9,000","7,000","0","710,103","59,400"," ",
"3149","正達","425,000","8,000","16,000","1,000","416,000","43,533,094","4,857,000","52,000","12,000","0","4,897,000","1,823,081"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","122,000","2,000","0","0","124,000","10,134"," ",
"3167","大量","108,000","9,000","13,000","0","104,000","22,063,196","2,705,970","60,000","0","0","2,765,970","853,204"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","5,926"," ",
"3189","景碩","279,000","17,000","71,000","0","225,000","114,164,765","11,952,826","3,000","564,000","0","11,391,826","2,057,901"," ",
"3209","全科","140,000","1,000","11,000","46,000","84,000","58,260,345","5,105,360","693,000","0","0","5,798,360","740,016"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,488,000","187,000","518,000","1,000","2,156,000","724,091,262","120,050,821","4,185,000","2,723,000","0","121,512,821","9,466,717"," ",
"3257","虹冠電","125,000","0","3,000","0","122,000","19,996,647","1,441,408","5,000","26,000","0","1,420,408","153,037"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","29,650"," ",
"3296","勝德","2,000","0","0","0","2,000","24,181,112","1,036,000","0","0","0","1,036,000","58,965"," ",
"3305","昇貿","9,000","4,000","2,000","0","11,000","33,559,368","1,378,000","2,000","8,000","0","1,372,000","369,989"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","436,000","0","6,000","0","430,000","33,094"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","186,000","0","0","0","186,000","48,004"," ",
"3312","弘憶股","23,000","1,000","6,000","0","18,000","40,656,363","7,250,393","4,000","321,000","0","6,933,393","287,609"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","46,000","0","5,000","0","41,000","21,977,035","3,445,000","18,000","47,000","0","3,416,000","100,354"," ",
"3346","麗清","3,000","0","2,000","0","1,000","30,307,088","1,552,602","2,000","1,000","0","1,553,602","95,393"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","762,000","5,000","4,000","0","763,000","125,658"," ",
"3376","新日興","1,989,000","52,000","359,000","1,000","1,681,000","48,937,086","5,094,066","85,000","232,000","0","4,947,066","3,300,771"," ",
"3380","明泰","69,000","5,000","20,000","0","54,000","135,429,615","6,215,000","298,000","250,000","0","6,263,000","313,818"," ",
"3406","玉晶光","31,000","9,000","2,000","0","38,000","28,185,765","5,963,000","70,000","350,000","0","5,683,000","612,531"," ",
"3413","京鼎","68,000","7,000","3,000","4,000","68,000","24,938,532","1,054,000","77,000","71,000","0","1,060,000","221,951"," ",
"3416","融程電","13,000","0","0","0","13,000","19,936,625","689,000","52,000","0","0","741,000","149,922"," ",
"3419","譁裕","8,000","0","2,000","0","6,000","30,120,104","2,185,000","1,000","1,000","0","2,185,000","151,081"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","8,000","0","4,000","0","4,000","36,137,000","4,339,000","51,000","34,000","0","4,356,000","102,331"," ",
"3443","創意","92,000","0","19,000","0","73,000","33,502,977","5,642,000","259,000","482,000","0","5,419,000","640,121"," ",
"3447","展達","257,000","31,000","2,000","1,000","285,000","19,332,780","708,000","1,000","0","0","709,000","947,572"," ",
"3450","聯鈞","2,885,000","251,000","311,000","0","2,825,000","36,420,345","7,876,000","47,000","5,000","0","7,918,000","6,650,138"," ",
"3454","晶睿","76,000","0","25,000","0","51,000","21,641,973","654,000","0","0","0","654,000","315,759"," ",
"3481","群創","16,000","0","0","16,000","0","1,997,299,334","202,053,000","2,038,000","1,422,000","0","202,669,000","14,002,297","X ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","1,056,000","0","0","0","1,056,000","44,780"," ",
"3504","揚明光","362,000","5,000","31,000","0","336,000","28,514,946","1,780,000","13,000","40,000","0","1,753,000","781,742"," ",
"3515","華擎","33,000","3,000","4,000","0","32,000","30,896,757","897,000","29,000","0","0","926,000","248,521"," ",
"3518","柏騰","20,000","0","0","0","20,000","23,265,557","2,297,575","0","0","0","2,297,575","132,870"," ",
"3528","安馳","0","0","0","0","0","16,659,804","211,000","1,000","0","0","212,000","30,310"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","659,000","10,000","2,000","0","667,000","45,086"," ",
"3532","台勝科","57,000","13,000","5,000","0","65,000","96,962,075","3,457,556","26,000","0","0","3,483,556","159,453"," ",
"3533","嘉澤","33,000","1,000","29,000","0","5,000","28,133,672","1,978,978","130,000","3,000","0","2,105,978","352,099"," ",
"3535","晶彩科","754,000","25,000","22,000","0","757,000","19,763,089","3,491,000","129,000","6,000","0","3,614,000","456,796"," ",
"3543","州巧","0","0","0","0","0","22,315,787","562,000","0","2,000","0","560,000","29,403"," ",
"3545","敦泰","50,000","4,000","2,000","0","52,000","54,817,737","3,466,000","140,000","0","0","3,606,000","306,830"," ",
"3550","聯穎","18,000","0","2,000","0","16,000","21,887,500","954,000","7,000","0","0","961,000","117,880"," ",
"3557","嘉威","3,000","0","0","0","3,000","17,142,563","605,700","3,000","0","0","608,700","57,334"," ",
"3563","牧德","37,000","18,000","0","0","55,000","11,182,058","1,619,037","1,000","48,000","0","1,572,037","184,562"," ",
"3576","聯合再生","0","0","0","0","0","0","8,459,000","0","853,000","0","7,606,000","722,472","X ",
"3583","辛耘","301,000","61,000","55,000","0","307,000","20,082,000","2,185,000","208,000","0","0","2,393,000","343,878"," ",
"3588","通嘉","8,000","0","0","0","8,000","15,110,525","1,212,903","0","0","0","1,212,903","65,370"," ",
"3591","艾笛森","27,000","1,000","0","0","28,000","35,902,358","4,816,000","0","200,000","0","4,616,000","234,711"," ",
"3592","瑞鼎","35,000","0","1,000","0","34,000","18,963,806","4,751,000","95,000","140,000","0","4,706,000","128,997"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","35,000","3,000","0","0","38,000","55,088,580","3,560,220","14,000","13,000","0","3,561,220","460,540"," ",
"3605","宏致","1,677,000","0","168,000","2,000","1,507,000","37,183,187","4,855,000","21,000","119,000","0","4,757,000","2,941,842"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,507,000","37,000","0","0","2,544,000","109,483"," ",
"3617","碩天","5,000","1,000","0","0","6,000","23,541,512","564,900","4,000","51,000","0","517,900","131,683"," ",
"3622","洋華","41,000","1,000","0","0","42,000","37,831,900","1,950,000","0","8,000","0","1,942,000","199,856"," ",
"3645","達邁","2,379,000","94,000","289,000","17,000","2,167,000","32,059,073","4,098,000","9,000","707,000","0","3,400,000","9,423,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","360,000","0","0","0","360,000","38,629"," ",
"3653","健策","108,000","9,000","16,000","0","101,000","35,730,482","1,510,000","0","5,000","0","1,505,000","472,978"," ",
"3661","世芯-KY","215,000","16,000","43,000","0","188,000","19,624,882","1,635,730","114,000","50,688","0","1,699,042","930,831"," ",
"3665","貿聯-KY","229,000","22,000","14,000","0","237,000","47,451,384","3,626,293","2,000","28,000","0","3,600,293","1,231,948"," ",
"3669","圓展","6,000","0","4,000","0","2,000","23,229,987","467,000","0","0","0","467,000","27,390"," ",
"3673","TPK-KY","12,000","1,000","6,000","0","7,000","101,665,939","6,222,000","22,000","41,000","0","6,203,000","429,056"," ",
"3679","新至陞","1,000","0","1,000","0","0","15,755,557","171,000","14,000","0","0","185,000","61,354"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","677,000","37,000","284,000","0","430,000","38,138,702","3,512,000","22,000","23,000","0","3,511,000","2,668,074"," ",
"3701","大眾控","92,000","0","0","0","92,000","53,881,653","3,975,000","7,000","33,000","0","3,949,000","170,675"," ",
"3702","大聯大","106,000","7,000","65,000","0","48,000","419,764,208","14,693,680","954,000","56,000","0","15,591,680","1,027,378"," ",
"3703","欣陸","2,000","1,000","0","0","3,000","205,803,995","3,358,000","4,000","0","0","3,362,000","252,400"," ",
"3704","合勤控","135,000","0","23,000","0","112,000","102,918,105","4,804,000","11,000","516,000","0","4,299,000","523,929"," ",
"3705","永信","0","2,000","0","0","2,000","66,605,745","1,690,000","0","0","0","1,690,000","228,376"," ",
"3706","神達","468,000","78,000","172,000","0","374,000","301,639,197","47,531,000","2,153,000","1,057,000","0","48,627,000","12,856,833"," ",
"3708","上緯投控","30,000","0","2,000","0","28,000","27,586,136","1,559,000","11,000","0","0","1,570,000","127,609"," ",
"3711","日月光投控","462,000","19,000","30,000","0","451,000","1,104,121,384","106,266,555","996,000","3,477,960","0","103,784,595","5,426,135"," ",
"3712","永崴投控","363,000","5,000","9,000","0","359,000","61,560,536","2,077,000","66,000","16,000","0","2,127,000","741,954"," ",
"3714","富采","216,000","2,000","38,000","0","180,000","166,985,115","10,196,000","429,000","193,000","0","10,432,000","2,211,822"," ",
"3715","定穎投控","239,000","2,000","35,000","0","206,000","69,418,646","20,829,580","67,000","182,000","0","20,714,580","751,566"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","413,000","0","0","0","413,000","46,131"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","603,000","0","0","0","603,000","26,218"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","280,000","2,000","0","0","282,000","73,288"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","2,000","3,000","0","0","5,000","29,877,158","1,087,000","7,000","0","0","1,094,000","46,223"," ",
"4133","亞諾法","93,000","0","8,000","0","85,000","15,138,398","625,000","23,000","0","0","648,000","181,827"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,204,922","36,000","60,000","0","1,180,922","50,142"," ",
"4142","國光生","318,000","8,000","47,000","0","279,000","107,376,937","19,181,139","155,000","44,000","0","19,292,139","3,056,403"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","6,938"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,251,246","3,000","14,000","0","1,240,246","50,016"," ",
"4164","承業醫","5,899,000","45,000","9,000","679,000","5,256,000","40,530,787","4,748,000","5,000","70,000","0","4,683,000","1,160,959"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","0","0","0","418,000","7,641"," ",
"4306","炎洲","9,000","0","0","0","9,000","169,802,116","5,921,000","6,000","0","0","5,927,000","317,751"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","54,000","2,000","2,000","0","54,000","43,169,299","2,204,482","14,000","13,000","0","2,205,482","214,356"," ",
"4438","廣越","0","0","0","0","0","25,856,363","375,000","0","19,000","0","356,000","35,455"," ",
"4439","冠星-KY","5,000","0","3,000","0","2,000","9,568,950","62,800","4,000","0","0","66,800","5,662"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","13,433"," ",
"4526","東台","736,000","58,000","146,000","0","648,000","63,706,615","13,174,000","154,000","0","0","13,328,000","1,747,950"," ",
"4532","瑞智","28,000","2,000","12,000","0","18,000","126,228,776","2,755,000","0","0","0","2,755,000","434,253"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","764,000","4,000","0","0","768,000","81,758"," ",
"4540","全球傳動","1,055,000","36,000","76,000","142,000","873,000","24,903,583","2,190,000","65,000","0","0","2,255,000","3,034,002"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","242,000","1,000","2,000","0","241,000","47,043"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","554,180","0","0","0","554,180","126,803"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","710,000","2,000","5,000","0","707,000","31,744"," ",
"4555","氣立","12,000","2,000","2,000","0","12,000","17,496,009","655,000","15,000","0","0","670,000","256,508"," ",
"4557","永新-KY","2,000","0","2,000","0","0","10,492,960","296,000","1,000","0","0","297,000","52,061"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","87,571"," ",
"4562","穎漢","894,000","1,000","49,000","0","846,000","21,886,500","1,176,580","10,000","0","0","1,186,580","621,616"," ",
"4564","元翎","1,352,000","132,000","11,000","0","1,473,000","50,697,075","2,568,065","16,000","3,000","0","2,581,065","187,785"," ",
"4566","時碩工業","27,000","6,000","0","0","33,000","27,437,116","2,535,000","73,000","3,000","0","2,605,000","293,958"," ",
"4569","六方科-KY","4,000","0","2,000","0","2,000","7,750,000","264,000","0","0","0","264,000","58,357"," ",
"4571","鈞興-KY","33,000","5,000","5,000","0","33,000","13,254,278","944,404","0","0","0","944,404","753,505"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","593,749","0","10,000","0","583,749","17,925"," ",
"4576","大銀微系統","810,000","64,000","97,000","0","777,000","29,950,462","5,084,160","2,000","72,000","0","5,014,160","3,341,575"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","17,913"," ",
"4583","台灣精銳","202,000","0","17,000","0","185,000","20,042,837","412,000","1,000","0","0","413,000","503,076"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","162,000","2,000","0","0","164,000","32,731"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","144,290"," ",
"4722","國精化","63,000","3,000","35,000","0","31,000","25,077,789","863,000","10,000","11,000","0","862,000","590,855"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,351,000","0","0","0","1,351,000","59,259"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","16,809"," ",
"4739","康普","7,000","0","5,000","0","2,000","28,969,817","2,210,275","27,000","33,000","0","2,204,275","125,113"," ",
"4746","台耀","26,000","1,000","0","0","27,000","30,063,990","1,481,000","8,000","0","0","1,489,000","135,103"," ",
"4755","三福化","0","0","0","0","0","25,176,500","988,236","4,000","0","0","992,236","37,029"," ",
"4763","材料-KY","25,000","5,000","1,000","0","29,000","24,728,666","4,033,176","32,000","74,000","0","3,991,176","355,417"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","7,969"," ",
"4766","南寶","0","0","0","0","0","30,142,695","561,000","20,000","53,000","0","528,000","84,544"," ",
"4770","上品","12,000","3,000","0","0","15,000","19,994,000","1,577,000","38,000","4,000","0","1,611,000","199,529"," ",
"4771","望隼","0","0","0","0","0","14,501,175","686,000","4,000","4,000","0","686,000","42,433"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","453,000","0","0","0","453,000","21,666"," ",
"4904","遠傳","4,000","1,000","0","0","5,000","878,066,189","2,365,612","365,000","25,000","0","2,705,612","1,162,503"," ",
"4906","正文","130,000","2,000","2,000","0","130,000","106,972,151","9,520,000","41,000","0","0","9,561,000","418,689"," ",
"4912","聯德控股-KY","6,000","1,000","1,000","0","6,000","15,548,356","412,813","16,000","8,000","0","420,813","412,706"," ",
"4915","致伸","55,000","11,000","7,000","1,000","58,000","116,436,206","4,719,000","37,000","119,000","0","4,637,000","761,160"," ",
"4916","事欣科","4,943,000","161,000","412,000","147,000","4,545,000","24,625,769","3,244,000","2,000","96,000","0","3,150,000","5,419,659"," ",
"4919","新唐","485,000","27,000","12,000","0","500,000","104,941,317","18,208,424","138,000","317,000","0","18,029,424","1,100,898"," ",
"4927","泰鼎-KY","229,000","36,000","18,000","0","247,000","54,984,497","11,713,721","184,000","39,000","0","11,858,721","977,879"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,498"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","128,329","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,010,000","0","0","0","1,010,000","38,980"," ",
"4938","和碩","88,000","0","24,000","0","64,000","665,797,025","14,295,959","261,000","63,304","0","14,493,655","1,514,364"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","715,000","0","5,000","0","710,000","29,201"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","19,000","18,000","8,000","0","29,000","16,756,010","143,000","35,000","1,000","0","177,000","134,292"," ",
"4952","凌通","40,000","0","8,000","0","32,000","27,203,954","2,039,000","48,000","14,000","0","2,073,000","95,081"," ",
"4956","光鋐","77,000","0","4,000","0","73,000","25,102,059","3,044,000","26,000","39,000","0","3,031,000","373,229"," ",
"4958","臻鼎-KY","38,000","1,000","12,000","0","27,000","239,163,127","40,014,974","0","11,000","0","40,003,974","1,018,235"," ",
"4960","誠美材","1,330,000","0","0","0","1,330,000","142,926,347","5,786,000","6,000","0","0","5,792,000","491,898"," ",
"4961","天鈺","18,000","1,000","1,000","0","18,000","30,313,613","2,121,000","102,000","12,000","0","2,211,000","105,513"," ",
"4967","十銓","1,842,000","21,000","356,000","0","1,507,000","21,240,822","5,549,000","68,000","0","0","5,617,000","768,990"," ",
"4968","立積","732,000","11,000","24,000","0","719,000","22,978,302","5,239,441","179,000","10,000","0","5,408,441","949,413"," ",
"4976","佳凌","132,000","1,000","12,000","0","121,000","35,102,000","2,503,254","41,000","20,000","0","2,524,254","302,478"," ",
"4977","眾達-KY","392,000","31,000","87,000","0","336,000","20,047,460","4,035,715","16,000","7,000","0","4,044,715","2,941,677"," ",
"4989","榮科","33,000","0","0","0","33,000","34,444,125","680,000","0","0","0","680,000","27,870"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","0","0","353,000","8,839"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","12,298"," ",
"5007","三星","0","0","0","0","0","73,735,038","221,000","3,000","0","0","224,000","33,897"," ",
"5203","訊連","83,000","3,000","4,000","0","82,000","19,739,825","1,175,000","47,000","1,000","0","1,221,000","530,866"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","8,907"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,089,220","2,000","2,000","0","2,089,220","67,449"," ",
"5225","東科-KY","57,000","19,000","6,000","0","70,000","19,348,419","2,748,000","22,000","7,000","0","2,763,000","312,579"," ",
"5234","達興材料","199,000","14,000","7,000","0","206,000","25,678,977","1,253,000","22,000","104,000","0","1,171,000","613,764"," ",
"5243","乙盛-KY","32,000","2,000","1,000","0","33,000","42,132,228","2,916,000","20,000","0","0","2,936,000","401,920"," ",
"5244","弘凱","198,000","3,000","4,000","0","197,000","17,059,388","1,180,000","5,000","0","0","1,185,000","466,228"," ",
"5258","虹堡","16,000","8,000","6,000","0","18,000","27,591,223","4,644,026","80,000","49,000","0","4,675,026","242,797"," ",
"5269","祥碩","52,000","3,000","9,000","0","46,000","18,665,561","1,032,946","19,000","19,000","0","1,032,946","277,632"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","336,000","0","10,000","0","326,000","24,491"," ",
"5284","jpp-KY","30,000","4,000","15,000","0","19,000","12,732,215","1,198,293","0","0","0","1,198,293","439,707"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,109,000","0","0","0","1,109,000","41,704"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,098,597","279,000","2,000","4,000","0","277,000","39,094"," ",
"5292","華懋","0","0","0","0","0","9,570,000","143,000","1,000","0","0","144,000","19,148"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","414,000","0","0","0","414,000","55,380"," ",
"5388","中磊","270,000","13,000","9,000","0","274,000","75,012,385","9,052,000","245,000","234,000","0","9,063,000","1,455,009"," ",
"5434","崇越","9,000","2,000","0","0","11,000","47,777,876","1,812,105","111,000","39,000","0","1,884,105","131,471"," ",
"5469","瀚宇博","64,000","0","6,000","0","58,000","121,541,500","1,069,000","87,000","30,000","0","1,126,000","545,064"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,240,000","9,000","0","0","3,249,000","110,690"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","511,000","0","0","0","511,000","151,789"," ",
"5519","隆大","102,000","0","0","0","102,000","54,799,295","3,190,000","11,000","15,000","0","3,186,000","113,616"," ",
"5521","工信","179,000","0","1,000","0","178,000","123,070,038","9,924,000","66,000","1,247,000","0","8,743,000","496,734"," ",
"5522","遠雄","68,000","2,000","2,000","0","68,000","195,399,060","19,536,105","31,000","0","0","19,567,105","343,612"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","15,219"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,631,000","31,000","0","0","1,662,000","243,993"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","28,418"," ",
"5534","長虹","284,000","0","74,000","0","210,000","72,581,490","2,221,000","35,000","1,000","0","2,255,000","325,982"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,450"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,317"," ",
"5607","遠雄港","30,000","0","3,000","0","27,000","90,821,792","4,001,423","54,000","38,000","0","4,017,423","91,564"," ",
"5608","四維航","1,626,000","17,000","133,000","0","1,510,000","97,317,903","11,353,828","99,000","0","0","11,452,828","2,299,782"," ",
"5706","鳳凰","43,000","2,000","1,000","0","44,000","20,270,385","1,126,758","11,000","0","0","1,137,758","224,696"," ",
"5871","中租-KY","249,000","12,000","1,000","0","260,000","419,465,971","44,237,643","683,000","533,690","0","44,386,953","2,330,443"," ",
"5876","上海商銀","66,000","2,000","0","0","68,000","1,215,400,785","161,693,787","707,000","1,267,904","0","161,132,883","1,948,969"," ",
"5880","合庫金","14,000","1,000","0","0","15,000","3,806,052,649","64,865,110","1,425,000","358,000","0","65,932,110","2,830,196"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,188"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,046,000","0","1,000","0","2,045,000","131,460"," ",
"6005","群益證","355,000","5,000","0","0","360,000","542,727,024","74,334,000","91,000","1,481,000","0","72,944,000","1,858,727"," ",
"6024","群益期","20,000","6,000","3,000","0","23,000","52,609,396","855,000","12,000","0","0","867,000","118,300"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,413,000","15,000","0","0","2,428,000","149,304"," ",
"6112","邁達特","563,000","12,000","241,000","0","334,000","30,589,334","7,267,000","8,000","37,000","0","7,238,000","4,457,130"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","17,205"," ",
"6116","彩晶","389,000","2,000","68,000","0","323,000","735,082,212","64,655,135","364,000","3,735,000","0","61,284,135","1,497,474"," ",
"6117","迎廣","345,000","2,000","15,000","0","332,000","22,753,861","2,509,000","5,000","1,000","0","2,513,000","174,400"," ",
"6120","達運","82,000","0","16,000","0","66,000","166,388,778","7,454,000","10,000","103,000","0","7,361,000","426,037"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","3,000","0","0","411,000","22,689"," ",
"6133","金橋","4,000","1,000","1,000","0","4,000","29,251,573","1,371,000","4,000","4,000","0","1,371,000","177,702"," ",
"6136","富爾特","25,000","0","22,000","0","3,000","28,884,103","1,058,000","21,000","0","0","1,079,000","447,703"," ",
"6139","亞翔","228,000","15,000","76,000","1,000","166,000","58,254,585","5,390,961","120,000","471,000","0","5,039,961","1,703,337"," ",
"6141","柏承","138,000","1,000","27,000","6,000","106,000","28,338,501","1,876,000","9,000","1,000","0","1,884,000","551,061"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","40,000","14,000","19,000","0","35,000","137,337,815","10,951,887","291,000","589,000","0","10,653,887","1,274,248"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","457,000","0","3,000","0","454,000","26,224"," ",
"6164","華興","6,000","2,000","0","1,000","7,000","20,000,000","617,000","5,000","0","0","622,000","74,420"," ",
"6165","浪凡","7,000","0","0","0","7,000","19,438,155","1,037,000","10,000","14,000","0","1,033,000","243,754"," ",
"6166","凌華","116,000","1,000","62,000","0","55,000","50,697,424","1,002,000","0","0","0","1,002,000","407,238"," ",
"6168","宏齊","25,000","0","4,000","0","21,000","51,517,450","4,656,252","4,000","45,000","0","4,615,252","564,581"," ",
"6176","瑞儀","21,000","0","0","0","21,000","116,256,815","7,644,666","411,000","159,000","0","7,896,666","410,821"," ",
"6177","達麗","7,000","12,000","0","0","19,000","107,213,202","8,263,700","4,000","477,000","0","7,790,700","377,419"," ",
"6183","關貿","0","0","0","0","0","37,500,000","99,000","0","0","0","99,000","26,015"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","16,104"," ",
"6189","豐藝","55,000","0","0","0","55,000","54,715,925","12,235,000","36,000","22,000","0","12,249,000","151,301"," ",
"6191","精成科","557,000","9,000","142,000","0","424,000","118,575,750","18,772,000","36,000","400,000","0","18,408,000","4,277,083"," ",
"6192","巨路","4,000","0","0","0","4,000","24,038,942","442,000","16,000","8,000","0","450,000","65,990"," ",
"6196","帆宣","45,000","1,000","2,000","0","44,000","50,329,044","1,956,000","101,000","5,000","0","2,052,000","121,929"," ",
