"114年03月04日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3046","建碁","0","0","0","0","0","19,612,003","860,021","9,000","0","0","869,021","45,232"," ",
"3047","訊舟","1,111,000","14,000","42,000","0","1,083,000","55,925,214","8,522,000","12,000","87,000","0","8,447,000","635,446"," ",
"3048","益登","29,000","0","1,000","0","28,000","61,207,448","3,161,000","27,000","13,000","0","3,175,000","142,564"," ",
"3049","精金","16,000","0","1,000","0","15,000","0","5,888,473","0","76,000","0","5,812,473","401,928","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,314,000","10,000","0","0","3,324,000","225,839"," ",
"3051","力特","4,000","13,000","0","0","17,000","34,659,010","2,086,000","11,000","1,000","0","2,096,000","176,979"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,762,700","0","0","0","1,762,700","63,877"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","304,000","14,000","17,000","0","301,000","25,610,479","4,280,000","4,000","35,000","0","4,249,000","193,671"," ",
"3056","富華新","222,000","28,000","1,000","0","249,000","88,991,676","3,000,675","6,000","4,000","0","3,002,675","553,664"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","480,000","0","69,000","0","411,000","117,793","X ",
"3059","華晶科","1,578,000","175,000","138,000","1,000","1,614,000","76,450,006","12,262,151","599,000","529,000","0","12,332,151","6,240,204"," ",
"3060","銘異","36,000","0","0","0","36,000","34,390,797","3,248,000","11,000","0","0","3,259,000","162,886"," ",
"3062","建漢","318,000","43,000","17,000","0","344,000","82,581,354","15,335,000","100,000","1,000","0","15,434,000","1,181,222"," ",
"3090","日電貿","219,000","10,000","2,000","1,000","226,000","45,649,287","3,741,000","21,000","433,000","0","3,329,000","591,455"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,217,933","0","0","0","1,217,933","45,480"," ",
"3094","聯傑","12,000","1,000","0","0","13,000","20,779,272","1,385,000","4,000","0","0","1,389,000","62,065"," ",
"3130","一零四","0","0","0","0","0","8,297,675","92,000","0","0","0","92,000","8,031"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","710,103","9,000","0","0","719,103","60,631"," ",
"3149","正達","416,000","20,000","46,000","0","390,000","43,533,094","4,897,000","35,000","6,000","0","4,926,000","1,762,973"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","124,000","0","0","0","124,000","9,975"," ",
"3167","大量","104,000","29,000","8,000","0","125,000","22,063,196","2,765,970","53,000","12,000","0","2,806,970","842,675"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","5,979"," ",
"3189","景碩","225,000","25,000","23,000","0","227,000","114,164,765","11,391,826","71,000","1,276,000","0","10,186,826","2,025,379"," ",
"3209","全科","84,000","9,000","22,000","41,000","30,000","58,260,345","5,798,360","165,000","16,000","0","5,947,360","743,043"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,156,000","100,000","277,000","10,000","1,969,000","724,091,262","121,512,821","359,000","0","0","121,871,821","9,404,761"," ",
"3257","虹冠電","122,000","0","0","0","122,000","19,996,647","1,420,408","2,000","0","0","1,422,408","147,541"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","28,003"," ",
"3296","勝德","2,000","0","0","0","2,000","24,181,112","1,036,000","0","4,000","0","1,032,000","55,083"," ",
"3305","昇貿","11,000","2,000","0","0","13,000","33,559,368","1,372,000","3,000","11,000","0","1,364,000","364,891"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","430,000","0","0","0","430,000","32,835"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","186,000","0","0","0","186,000","48,477"," ",
"3312","弘憶股","18,000","5,000","2,000","0","21,000","40,656,363","6,933,393","9,000","33,000","0","6,909,393","281,641"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","41,000","0","2,000","0","39,000","21,977,035","3,416,000","38,000","22,000","0","3,432,000","98,005"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,553,602","8,000","1,000","0","1,560,602","94,114"," ",
"3356","奇偶","8,000","1,000","0","0","9,000","19,985,418","763,000","1,000","0","0","764,000","123,699"," ",
"3376","新日興","1,681,000","124,000","76,000","0","1,729,000","48,937,086","4,947,066","336,000","132,667","0","5,150,399","3,362,971"," ",
"3380","明泰","54,000","4,000","1,000","0","57,000","135,429,615","6,263,000","74,000","0","0","6,337,000","311,171"," ",
"3406","玉晶光","38,000","5,000","7,000","0","36,000","28,185,765","5,683,000","24,000","112,000","0","5,595,000","558,204"," ",
"3413","京鼎","68,000","11,000","2,000","0","77,000","24,938,532","1,060,000","70,000","58,000","0","1,072,000","221,761"," ",
"3416","融程電","13,000","2,000","2,000","0","13,000","19,936,625","741,000","23,000","2,000","0","762,000","150,328"," ",
"3419","譁裕","6,000","0","0","0","6,000","30,120,104","2,185,000","4,000","111,000","0","2,078,000","135,233"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","4,000","6,000","0","0","10,000","36,137,000","4,356,000","10,000","1,000","0","4,365,000","97,802"," ",
"3443","創意","73,000","2,000","6,000","1,000","68,000","33,502,977","5,419,000","4,000","117,000","0","5,306,000","651,373"," ",
"3447","展達","285,000","18,000","24,000","0","279,000","19,332,780","709,000","0","12,000","0","697,000","971,784"," ",
"3450","聯鈞","2,825,000","266,000","442,000","2,000","2,647,000","36,420,345","7,918,000","27,000","4,000","0","7,941,000","6,627,138"," ",
"3454","晶睿","51,000","2,000","3,000","0","50,000","21,641,973","654,000","0","6,000","0","648,000","312,882"," ",
"3481","群創","0","0","0","0","0","1,997,299,334","202,669,000","1,750,000","4,025,000","0","200,394,000","14,002,509","X ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","1,000","0","1,000","29,564,481","1,056,000","19,000","5,000","0","1,070,000","44,012"," ",
"3504","揚明光","336,000","11,000","22,000","0","325,000","28,514,946","1,753,000","24,000","52,000","0","1,725,000","782,428"," ",
"3515","華擎","32,000","8,000","8,000","0","32,000","30,896,757","926,000","19,000","0","0","945,000","247,050"," ",
"3518","柏騰","20,000","0","4,000","0","16,000","23,265,557","2,297,575","1,000","0","0","2,298,575","131,856"," ",
"3528","安馳","0","0","0","0","0","16,659,804","212,000","4,000","0","0","216,000","31,974"," ",
"3530","晶相光","7,000","0","0","0","7,000","19,368,975","667,000","6,000","0","0","673,000","45,330"," ",
"3532","台勝科","65,000","2,000","11,000","0","56,000","96,962,075","3,483,556","6,000","393,000","0","3,096,556","153,121"," ",
"3533","嘉澤","5,000","9,000","1,000","0","13,000","28,133,672","2,105,978","62,000","170,000","0","1,997,978","362,603"," ",
"3535","晶彩科","757,000","21,000","43,000","0","735,000","19,763,089","3,614,000","33,000","4,000","0","3,643,000","457,900"," ",
"3543","州巧","0","0","0","0","0","22,315,787","560,000","0","0","0","560,000","29,266"," ",
"3545","敦泰","52,000","2,000","2,000","0","52,000","54,817,737","3,606,000","33,000","91,000","0","3,548,000","295,503"," ",
"3550","聯穎","16,000","0","0","0","16,000","21,887,500","961,000","3,000","0","0","964,000","108,575"," ",
"3557","嘉威","3,000","0","0","0","3,000","17,142,563","608,700","1,000","0","0","609,700","56,650"," ",
"3563","牧德","55,000","37,000","3,000","0","89,000","11,182,058","1,572,037","10,000","87,000","0","1,495,037","207,182"," ",
"3576","聯合再生","0","0","0","0","0","0","7,606,000","0","101,000","0","7,505,000","709,963","X ",
"3583","辛耘","307,000","51,000","33,000","0","325,000","20,082,000","2,393,000","117,000","2,000","0","2,508,000","347,608"," ",
"3588","通嘉","8,000","0","4,000","0","4,000","15,110,525","1,212,903","0","8,000","0","1,204,903","63,029"," ",
"3591","艾笛森","28,000","0","1,000","0","27,000","35,902,358","4,616,000","0","2,000","0","4,614,000","220,240"," ",
"3592","瑞鼎","34,000","0","1,000","0","33,000","18,963,806","4,706,000","43,000","15,000","0","4,734,000","125,517"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","38,000","5,000","3,000","0","40,000","55,088,580","3,561,220","117,000","91,000","0","3,587,220","446,337"," ",
"3605","宏致","1,507,000","12,000","36,000","41,000","1,442,000","37,183,187","4,757,000","3,000","0","0","4,760,000","2,976,213"," ",
"3607","谷崧","12,000","0","0","0","12,000","30,415,559","2,544,000","35,000","1,000","0","2,578,000","103,616"," ",
"3617","碩天","6,000","0","0","0","6,000","23,541,512","517,900","6,000","8,000","0","515,900","126,930"," ",
"3622","洋華","42,000","2,000","1,000","0","43,000","37,831,900","1,942,000","4,000","9,000","0","1,937,000","180,161"," ",
"3645","達邁","2,167,000","95,000","151,000","34,000","2,077,000","32,059,073","3,400,000","15,000","168,000","0","3,247,000","9,576,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","360,000","0","0","0","360,000","37,515"," ",
"3653","健策","101,000","13,000","11,000","0","103,000","35,730,482","1,505,000","0","43,000","0","1,462,000","474,939"," ",
"3661","世芯-KY","188,000","14,000","22,000","0","180,000","19,624,882","1,699,042","208,000","3,000","0","1,904,042","935,270"," ",
"3665","貿聯-KY","237,000","13,000","21,000","0","229,000","47,451,384","3,600,293","9,000","3,000","0","3,606,293","1,212,835"," ",
"3669","圓展","2,000","0","0","0","2,000","23,229,987","467,000","0","0","0","467,000","26,460"," ",
"3673","TPK-KY","7,000","5,000","0","0","12,000","101,665,939","6,203,000","116,000","0","0","6,319,000","421,046"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","185,000","0","0","0","185,000","62,501"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","430,000","82,000","71,000","1,000","440,000","38,138,702","3,511,000","49,000","60,000","0","3,500,000","2,734,466"," ",
"3701","大眾控","92,000","0","0","0","92,000","53,881,653","3,949,000","25,000","2,000","0","3,972,000","154,813"," ",
"3702","大聯大","48,000","1,000","10,000","0","39,000","419,764,208","15,591,680","1,027,000","505,411","0","16,113,269","1,082,765"," ",
"3703","欣陸","3,000","0","0","0","3,000","205,803,995","3,362,000","0","22,000","0","3,340,000","251,295"," ",
"3704","合勤控","112,000","12,000","2,000","0","122,000","102,918,105","4,299,000","48,000","703,000","0","3,644,000","512,880"," ",
"3705","永信","2,000","1,000","0","0","3,000","66,605,745","1,690,000","14,000","562,000","0","1,142,000","234,006"," ",
"3706","神達","374,000","127,000","154,000","0","347,000","301,639,197","48,627,000","932,000","265,000","0","49,294,000","12,285,506"," ",
"3708","上緯投控","28,000","0","1,000","14,000","13,000","27,586,136","1,570,000","1,000","9,000","0","1,562,000","113,119"," ",
"3711","日月光投控","451,000","10,000","234,000","0","227,000","1,104,121,384","103,784,595","2,546,000","1,485,000","0","104,845,595","5,526,833"," ",
"3712","永崴投控","359,000","0","2,000","0","357,000","61,560,536","2,127,000","67,000","0","0","2,194,000","734,076"," ",
"3714","富采","180,000","1,000","32,000","0","149,000","166,985,115","10,432,000","417,000","23,000","0","10,826,000","2,126,547"," ",
"3715","定穎投控","206,000","28,000","21,000","0","213,000","69,418,646","20,714,580","58,000","137,000","0","20,635,580","725,097"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","413,000","0","0","0","413,000","45,098"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","603,000","1,000","0","0","604,000","26,333"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","282,000","1,000","0","0","283,000","62,572"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","0","0","0","5,000","29,877,158","1,094,000","22,000","0","0","1,116,000","43,921"," ",
"4133","亞諾法","85,000","0","1,000","0","84,000","15,138,398","648,000","20,000","0","0","668,000","132,653"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,180,922","14,000","0","0","1,194,922","51,726"," ",
"4142","國光生","279,000","0","36,000","0","243,000","107,376,937","19,292,139","65,000","4,000","0","19,353,139","2,955,982"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","6,996"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,240,246","5,000","0","0","1,245,246","46,445"," ",
"4164","承業醫","5,256,000","201,000","63,000","541,000","4,853,000","40,530,787","4,683,000","193,000","274,000","0","4,602,000","1,238,967"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","0","0","0","418,000","7,401"," ",
"4306","炎洲","9,000","1,000","0","1,000","9,000","169,802,116","5,927,000","64,000","1,000","0","5,990,000","311,050"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","54,000","8,000","0","0","62,000","43,169,299","2,205,482","17,000","1,000","0","2,221,482","215,569"," ",
"4438","廣越","0","0","0","0","0","25,856,363","356,000","0","0","0","356,000","38,404"," ",
"4439","冠星-KY","2,000","0","1,000","0","1,000","9,568,950","66,800","0","0","0","66,800","5,631"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","14,446"," ",
"4526","東台","648,000","145,000","2,000","0","791,000","63,706,615","13,328,000","274,000","24,000","0","13,578,000","1,848,843"," ",
"4532","瑞智","18,000","0","0","0","18,000","126,228,776","2,755,000","7,000","0","0","2,762,000","452,844"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","768,000","0","0","0","768,000","82,814"," ",
"4540","全球傳動","873,000","30,000","41,000","33,000","829,000","24,903,583","2,255,000","44,000","31,000","0","2,268,000","2,972,644"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","241,000","0","0","0","241,000","45,490"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","554,180","0","151,180","0","403,000","126,184"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","707,000","0","0","0","707,000","30,442"," ",
"4555","氣立","12,000","0","10,000","0","2,000","17,496,009","670,000","2,000","0","0","672,000","251,372"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","297,000","22,000","0","0","319,000","51,756"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","91,781"," ",
"4562","穎漢","846,000","22,000","8,000","0","860,000","21,886,500","1,186,580","40,000","0","0","1,226,580","614,254"," ",
"4564","元翎","1,473,000","20,000","27,000","0","1,466,000","50,697,075","2,581,065","30,000","5,000","0","2,606,065","187,322"," ",
"4566","時碩工業","33,000","0","1,000","0","32,000","27,437,116","2,605,000","31,000","0","0","2,636,000","280,516"," ",
"4569","六方科-KY","2,000","0","0","0","2,000","7,750,000","264,000","1,000","0","0","265,000","56,280"," ",
"4571","鈞興-KY","33,000","0","11,000","0","22,000","13,254,278","944,404","0","0","0","944,404","750,747"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","583,749","0","0","0","583,749","17,690"," ",
"4576","大銀微系統","777,000","36,000","132,000","0","681,000","29,950,462","5,014,160","45,000","239,000","0","4,820,160","3,308,752"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","18,023"," ",
"4583","台灣精銳","185,000","1,000","11,000","0","175,000","20,042,837","413,000","2,000","4,000","0","411,000","482,194"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","164,000","1,000","0","0","165,000","34,802"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","139,859"," ",
"4722","國精化","31,000","16,000","10,000","0","37,000","25,077,789","862,000","29,000","0","0","891,000","629,124"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,351,000","15,000","261,000","0","1,105,000","60,711"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,932"," ",
"4739","康普","2,000","0","1,000","0","1,000","28,969,817","2,204,275","14,000","61,000","0","2,157,275","124,898"," ",
"4746","台耀","27,000","2,000","0","0","29,000","30,063,990","1,489,000","25,000","0","0","1,514,000","131,501"," ",
"4755","三福化","0","0","0","0","0","25,176,500","992,236","12,000","38,000","0","966,236","37,316"," ",
"4763","材料-KY","29,000","9,000","0","0","38,000","24,728,666","3,991,176","89,000","121,000","0","3,959,176","362,612"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","7,490"," ",
"4766","南寶","0","0","0","0","0","30,142,695","528,000","17,000","11,000","0","534,000","79,513"," ",
"4770","上品","15,000","44,000","1,000","0","58,000","19,994,000","1,611,000","93,000","153,000","0","1,551,000","222,915"," ",
"4771","望隼","0","3,000","0","0","3,000","14,501,175","686,000","0","1,000","0","685,000","42,417"," ",
"4807","日成-KY","0","7,000","0","0","7,000","9,599,008","453,000","0","1,000","0","452,000","43,023"," ",
"4904","遠傳","5,000","0","0","0","5,000","878,066,189","2,705,612","257,000","0","0","2,962,612","1,197,072"," ",
"4906","正文","130,000","3,000","0","0","133,000","106,972,151","9,561,000","20,000","8,000","0","9,573,000","416,686"," ",
"4912","聯德控股-KY","6,000","1,000","0","0","7,000","15,548,356","420,813","11,000","8,000","0","423,813","383,521"," ",
"4915","致伸","58,000","3,000","2,000","0","59,000","116,436,206","4,637,000","101,000","0","0","4,738,000","773,800"," ",
"4916","事欣科","4,545,000","378,000","176,000","389,000","4,358,000","24,625,769","3,150,000","0","41,000","0","3,109,000","5,600,978"," ",
"4919","新唐","500,000","6,000","67,000","0","439,000","104,941,317","18,029,424","160,000","1,535,000","0","16,654,424","880,119"," ",
"4927","泰鼎-KY","247,000","37,000","31,000","0","253,000","54,984,497","11,858,721","99,000","30,000","0","11,927,721","1,008,199"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,866"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","126,174","X ",
"4935","茂林-KY","1,000","3,000","0","0","4,000","32,216,022","1,010,000","3,000","21,000","0","992,000","38,592"," ",
"4938","和碩","64,000","5,000","35,000","0","34,000","665,797,025","14,493,655","209,000","69,000","0","14,633,655","1,523,557"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","710,000","0","16,000","0","694,000","29,571"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","29,000","1,000","28,000","0","2,000","16,756,010","177,000","5,000","3,000","0","179,000","140,265"," ",
"4952","凌通","32,000","0","0","0","32,000","27,203,954","2,073,000","28,000","38,000","0","2,063,000","81,050"," ",
"4956","光鋐","73,000","13,000","3,000","0","83,000","25,102,059","3,031,000","14,000","69,000","0","2,976,000","362,787"," ",
"4958","臻鼎-KY","27,000","1,000","3,000","0","25,000","239,163,127","40,003,974","835,000","0","0","40,838,974","1,018,614"," ",
"4960","誠美材","1,330,000","0","14,000","0","1,316,000","142,926,347","5,792,000","18,000","477,000","0","5,333,000","492,048"," ",
"4961","天鈺","18,000","0","0","0","18,000","30,313,613","2,211,000","104,000","0","0","2,315,000","104,770"," ",
"4967","十銓","1,507,000","3,000","139,000","96,000","1,275,000","21,240,822","5,617,000","16,000","2,000","0","5,631,000","767,399"," ",
"4968","立積","719,000","199,000","71,000","0","847,000","22,978,302","5,408,441","32,000","38,000","0","5,402,441","982,281"," ",
"4976","佳凌","121,000","2,000","2,000","0","121,000","35,102,000","2,524,254","5,000","22,000","0","2,507,254","292,037"," ",
"4977","眾達-KY","336,000","28,000","45,000","5,000","314,000","20,047,460","4,044,715","15,000","333,000","0","3,726,715","2,767,681"," ",
"4989","榮科","33,000","1,000","0","0","34,000","34,444,125","680,000","0","3,000","0","677,000","28,483"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","1,000","0","352,000","8,881"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","12,492"," ",
"5007","三星","0","0","0","0","0","73,735,038","224,000","1,000","0","0","225,000","33,776"," ",
"5203","訊連","82,000","1,000","2,000","0","81,000","19,739,825","1,221,000","38,000","34,000","0","1,225,000","538,767"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","8,176"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,089,220","0","10,000","0","2,079,220","66,108"," ",
"5225","東科-KY","70,000","4,000","27,000","0","47,000","19,348,419","2,763,000","6,000","28,000","0","2,741,000","318,916"," ",
"5234","達興材料","206,000","19,000","38,000","0","187,000","25,678,977","1,171,000","50,000","43,000","0","1,178,000","635,535"," ",
"5243","乙盛-KY","33,000","1,000","3,000","0","31,000","42,132,228","2,936,000","27,000","14,000","0","2,949,000","388,613"," ",
"5244","弘凱","197,000","0","11,000","9,000","177,000","17,059,388","1,185,000","2,000","0","0","1,187,000","458,117"," ",
"5258","虹堡","18,000","0","2,000","0","16,000","27,591,223","4,675,026","7,000","8,000","0","4,674,026","244,272"," ",
"5269","祥碩","46,000","0","10,000","0","36,000","18,665,561","1,032,946","54,000","16,000","0","1,070,946","280,284"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","326,000","1,000","0","0","327,000","24,317"," ",
"5284","jpp-KY","19,000","4,000","1,000","0","22,000","12,732,215","1,198,293","1,000","21,000","0","1,178,293","414,648"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,109,000","0","0","0","1,109,000","42,120"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,098,597","277,000","2,000","0","0","279,000","40,074"," ",
"5292","華懋","0","0","0","0","0","9,570,000","144,000","1,000","0","0","145,000","19,498"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","414,000","0","9,000","0","405,000","55,076"," ",
"5388","中磊","274,000","9,000","101,000","0","182,000","75,012,385","9,063,000","2,000","211,000","0","8,854,000","1,431,077"," ",
"5434","崇越","11,000","0","0","1,000","10,000","47,777,876","1,884,105","29,000","24,000","0","1,889,105","135,756"," ",
"5469","瀚宇博","58,000","3,000","0","0","61,000","121,541,500","1,126,000","87,000","15,000","0","1,198,000","533,499"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,249,000","3,000","46,000","0","3,206,000","74,408"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","511,000","1,000","1,000","0","511,000","151,106"," ",
"5519","隆大","102,000","0","15,000","0","87,000","54,799,295","3,186,000","6,000","74,000","0","3,118,000","111,806"," ",
"5521","工信","178,000","0","62,000","0","116,000","123,070,038","8,743,000","60,000","0","0","8,803,000","494,476"," ",
"5522","遠雄","68,000","7,000","0","0","75,000","195,399,060","19,567,105","62,000","30,610","0","19,598,495","349,350"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","15,237"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,662,000","58,000","0","0","1,720,000","245,034"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","27,988"," ",
"5534","長虹","210,000","0","22,000","128,000","60,000","72,581,490","2,255,000","22,000","65,000","0","2,212,000","325,248"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,380"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,579"," ",
"5607","遠雄港","27,000","0","17,000","0","10,000","90,821,792","4,017,423","19,000","6,000","0","4,030,423","88,979"," ",
"5608","四維航","1,510,000","93,000","63,000","349,000","1,191,000","97,317,903","11,452,828","160,000","100,000","0","11,512,828","2,438,445"," ",
"5706","鳳凰","44,000","0","0","0","44,000","20,270,385","1,137,758","8,000","59,300","0","1,086,458","222,581"," ",
"5871","中租-KY","260,000","1,000","8,000","0","253,000","419,465,971","44,386,953","2,291,000","267,000","0","46,410,953","2,322,885"," ",
"5876","上海商銀","68,000","0","2,000","0","66,000","1,215,400,785","161,132,883","1,417,000","1,255,000","0","161,294,883","1,967,171"," ",
"5880","合庫金","15,000","0","0","0","15,000","3,806,052,649","65,932,110","2,080,000","536,000","0","67,476,110","2,894,258"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,108"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,045,000","15,000","0","0","2,060,000","128,644"," ",
"6005","群益證","360,000","0","12,000","0","348,000","542,727,024","72,944,000","185,000","1,212,000","0","71,917,000","1,693,686"," ",
"6024","群益期","23,000","24,000","0","0","47,000","52,609,396","867,000","105,000","0","0","972,000","115,746"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,428,000","31,000","30,000","0","2,429,000","143,649"," ",
"6112","邁達特","334,000","7,000","39,000","1,000","301,000","30,589,334","7,238,000","3,000","22,000","0","7,219,000","4,492,778"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","17,740"," ",
"6116","彩晶","323,000","20,000","92,000","1,000","250,000","735,082,212","61,284,135","229,000","752,000","0","60,761,135","1,484,505"," ",
"6117","迎廣","332,000","5,000","1,000","0","336,000","22,753,861","2,513,000","1,000","14,000","0","2,500,000","167,632"," ",
"6120","達運","66,000","5,000","18,000","0","53,000","166,388,778","7,361,000","89,000","0","0","7,450,000","428,148"," ",
"6128","上福","0","0","0","0","0","31,897,185","411,000","0","0","0","411,000","22,422"," ",
"6133","金橋","4,000","0","0","0","4,000","29,251,573","1,371,000","1,000","16,000","0","1,356,000","172,450"," ",
"6136","富爾特","3,000","1,000","0","0","4,000","28,884,103","1,079,000","80,000","2,000","0","1,157,000","450,825"," ",
"6139","亞翔","166,000","75,000","19,000","0","222,000","58,254,585","5,039,961","236,000","102,000","0","5,173,961","1,775,409"," ",
"6141","柏承","106,000","0","21,000","0","85,000","28,338,501","1,884,000","43,000","0","0","1,927,000","534,002"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","35,000","13,000","14,000","0","34,000","137,337,815","10,653,887","299,000","279,000","0","10,673,887","1,283,081"," ",
"6155","鈞寶","0","1,000","0","0","1,000","21,952,836","454,000","0","8,000","0","446,000","28,814"," ",
"6164","華興","7,000","0","2,000","0","5,000","20,000,000","622,000","1,000","0","0","623,000","72,810"," ",
"6165","浪凡","7,000","0","0","0","7,000","19,438,155","1,033,000","6,000","3,000","0","1,036,000","240,994"," ",
"6166","凌華","55,000","12,000","6,000","0","61,000","50,697,424","1,002,000","20,000","4,000","0","1,018,000","412,138"," ",
"6168","宏齊","21,000","0","13,000","0","8,000","51,517,450","4,615,252","43,000","0","0","4,658,252","446,907"," ",
"6176","瑞儀","21,000","0","0","0","21,000","116,256,815","7,896,666","17,000","53,000","0","7,860,666","409,122"," ",
"6177","達麗","19,000","9,000","0","0","28,000","107,213,202","7,790,700","21,000","207,000","0","7,604,700","372,738"," ",
"6183","關貿","0","0","0","0","0","37,500,000","99,000","0","0","0","99,000","26,020"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","16,140"," ",
"6189","豐藝","55,000","3,000","0","0","58,000","54,715,925","12,249,000","23,000","127,000","0","12,145,000","149,129"," ",
"6191","精成科","424,000","10,000","49,000","4,000","381,000","118,575,750","18,408,000","145,000","114,000","0","18,439,000","4,044,754"," ",
"6192","巨路","4,000","0","1,000","0","3,000","24,038,942","450,000","2,000","0","0","452,000","62,110"," ",
