"114年02月26日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","23,354"," ",
"6202","盛群","53,000","4,000","0","0","57,000","56,542,050","3,532,000","1,000","4,000","0","3,529,000","519,916"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","502,000","48,000","0","0","550,000","126,117"," ",
"6206","飛捷","830,000","22,000","114,000","0","738,000","35,765,581","2,088,000","239,000","31,000","0","2,296,000","2,493,964"," ",
"6209","今國光","308,000","3,000","0","0","311,000","43,595,780","4,513,349","79,000","88,000","0","4,504,349","1,586,567"," ",
"6213","聯茂","195,000","5,000","1,000","0","199,000","90,739,304","20,902,000","109,000","302,000","0","20,709,000","1,013,378"," ",
"6214","精誠","15,000","3,000","0","0","18,000","68,066,346","11,137,000","195,000","472,000","0","10,860,000","1,448,215"," ",
"6215","和椿","2,718,000","44,000","55,000","4,000","2,703,000","20,697,423","979,000","1,000","0","0","980,000","6,062,713"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,129,000","2,000","13,000","0","2,118,000","94,330"," ",
"6224","聚鼎","7,000","1,000","0","0","8,000","21,411,340","871,000","0","22,000","0","849,000","59,932"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","386,000","0","11,000","0","375,000","24,841"," ",
"6235","華孚","209,000","3,000","17,000","0","195,000","49,962,826","15,027,436","56,000","103,000","0","14,980,436","241,462"," ",
"6239","力成","113,000","0","11,000","0","102,000","189,786,658","6,095,394","25,000","221,000","0","5,899,394","1,146,289"," ",
"6243","迅杰","1,000","5,000","0","0","6,000","11,317,210","1,209,000","5,000","42,000","0","1,172,000","49,608"," ",
"6257","矽格","96,000","2,000","5,000","0","93,000","120,978,081","7,867,627","137,000","24,000","0","7,980,627","1,439,556"," ",
"6269","台郡","141,000","3,000","23,000","0","121,000","80,800,245","20,046,586","268,000","119,000","0","20,195,586","782,916"," ",
"6271","同欣電","11,000","0","5,000","0","6,000","52,264,506","2,628,208","62,000","50,000","0","2,640,208","369,100"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","12,752"," ",
"6278","台表科","20,000","17,000","0","0","37,000","73,099,588","4,389,000","44,000","83,000","0","4,350,000","282,528"," ",
"6281","全國電","0","0","0","0","0","24,793,236","162,000","0","0","0","162,000","27,908"," ",
"6282","康舒","185,000","2,000","9,000","0","178,000","214,708,281","28,196,356","126,000","167,000","0","28,155,356","770,754"," ",
"6283","淳安","6,000","0","0","0","6,000","20,363,335","1,700,950","2,000","0","0","1,702,950","96,691"," ",
"6285","啟碁","91,000","5,000","2,000","0","94,000","121,299,854","12,815,773","5,000","0","0","12,820,773","1,716,074"," ",
"6288","聯嘉","46,000","0","1,000","0","45,000","53,711,361","11,178,000","54,000","329,000","0","10,903,000","222,056"," ",
"6405","悅城","235,000","0","0","0","235,000","16,450,000","2,122,000","4,000","0","0","2,126,000","146,673"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","80,700","1,000","0","0","81,700","49,499"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","2,109,000","77,000","0","0","2,186,000","238,214"," ",
"6414","樺漢","68,000","1,000","0","20,000","49,000","33,164,930","1,202,746","1,000","24,000","0","1,179,746","235,710"," ",
"6415","矽力*-KY","187,000","1,000","25,000","0","163,000","96,890,424","4,690,554","398,000","73,000","0","5,015,554","977,045"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","1,002,000","13,000","3,000","0","1,012,000","148,275"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,778"," ",
"6426","統新","64,000","2,000","3,000","0","63,000","9,627,250","720,000","9,000","2,000","0","727,000","302,727"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","77,000","33,000","6,000","0","104,000","19,488,535","2,495,518","54,000","3,000","0","2,546,518","1,009,300"," ",
"6442","光聖","712,000","15,000","47,000","0","680,000","19,000,000","1,405,000","68,000","6,000","0","1,467,000","629,939"," ",
"6443","元晶","486,000","174,000","17,000","0","643,000","128,199,182","27,923,247","932,000","0","0","28,855,247","1,224,100"," ",
"6446","藥華藥","116,000","4,000","13,000","0","107,000","74,780,874","3,639,372","336,000","108,000","0","3,867,372","1,164,652"," ",
"6449","鈺邦","28,000","2,000","1,000","0","29,000","22,238,378","1,209,000","33,000","14,000","0","1,228,000","198,219"," ",
"6451","訊芯-KY","468,000","8,000","15,000","0","461,000","26,813,950","3,077,000","21,000","4,000","0","3,094,000","1,521,632"," ",
"6456","GIS-KY","23,000","0","0","0","23,000","84,484,950","4,635,000","65,000","24,000","0","4,676,000","729,729"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,577"," ",
"6472","保瑞","119,000","12,000","0","0","131,000","25,773,296","3,637,911","40,000","99,000","0","3,578,911","474,191"," ",
"6477","安集","317,000","30,000","22,000","0","325,000","30,946,799","4,043,104","94,000","27,000","0","4,110,104","1,173,930"," ",
"6491","晶碩","18,000","6,000","0","0","24,000","19,500,000","4,241,145","1,000","14,000","0","4,228,145","76,148"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","310,000","1,000","1,000","0","310,000","28,744"," ",
"6505","台塑化","744,000","104,000","94,000","0","754,000","2,381,489,913","25,510,256","3,429,000","689,000","0","28,250,256","3,413,985"," ",
"6515","穎崴","52,000","4,000","0","0","56,000","8,966,856","666,000","27,000","11,000","0","682,000","290,637"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","561,000","2,000","0","0","563,000","141,066"," ",
"6526","達發","3,000","1,000","1,000","0","3,000","41,876,388","631,000","7,000","13,000","0","625,000","154,765"," ",
"6531","愛普*","0","4,000","0","0","4,000","40,607,181","6,578,000","23,000","299,000","0","6,302,000","370,466"," ",
"6533","晶心科","73,000","6,000","18,000","0","61,000","12,662,727","920,750","45,000","52,000","0","913,750","342,564"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","41,000","0","3,000","0","38,000","37,719"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","138,668","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","596,000","0","4,000","0","592,000","51,281"," ",
"6558","興能高","3,045,000","36,000","114,000","1,000","2,966,000","21,612,718","989,000","111,000","62,000","0","1,038,000","7,607,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","2,000","0","0","3,000","42,362,805","460,191","18,000","15,000","0","463,191","51,495"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","156,000","0","46,000","0","110,000","21,979"," ",
"6582","申豐","0","0","0","0","0","26,543,535","489,000","1,000","2,000","0","488,000","20,629"," ",
"6585","鼎基","93,000","3,000","3,000","2,000","91,000","17,862,667","309,000","18,000","0","0","327,000","206,685"," ",
"6591","動力-KY","18,000","1,000","0","8,000","11,000","9,435,878","678,070","5,000","6,000","0","677,070","160,911"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,382,579","64,000","57,000","0","10,389,579","112,055"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","11,000","0","0","0","11,000","41,454,099","1,518,000","13,000","0","0","1,531,000","87,248"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","483,000","5,000","4,000","0","484,000","21,476"," ",
"6625","必應","1,000","0","0","0","1,000","12,243,122","388,600","4,000","1,000","0","391,600","30,046"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","5,000","0","0","30,356","6,195"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","10,894","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,797"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","163,000","23,000","140,000","5,000","41,000","9,092,500","318,000","4,000","3,000","0","319,000","162,259","X ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","52,000","1,000","0","0","53,000","24,111"," ",
"6668","中揚光","63,000","2,000","2,000","0","63,000","19,957,771","3,508,500","2,000","25,000","0","3,485,500","236,402"," ",
"6669","緯穎","91,000","7,000","51,000","0","47,000","46,460,197","3,270,031","169,000","110,000","0","3,329,031","727,445"," ",
"6670","復盛應用","72,000","35,000","0","0","107,000","34,493,915","704,000","18,000","8,000","0","714,000","147,952"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,664"," ",
"6672","騰輝電子-KY","104,000","7,000","14,000","0","97,000","17,858,686","2,491,000","61,000","75,000","0","2,477,000","1,057,538"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","74,000","6,000","0","0","80,000","9,783"," ",
"6689","伊雲谷","19,000","1,000","1,000","0","19,000","17,000,000","1,223,000","4,000","11,000","0","1,216,000","770,275"," ",
"6691","洋基工程","32,000","4,000","0","0","36,000","26,439,284","822,574","9,000","11,000","0","820,574","194,030"," ",
"6695","芯鼎","120,000","0","3,000","0","117,000","21,619,937","3,126,000","26,000","31,000","0","3,121,000","322,724"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,303,000","0","5,000","0","1,298,000","45,378"," ",
"6706","惠特","139,000","8,000","29,000","0","118,000","19,644,216","2,533,422","0","0","0","2,533,422","1,064,241"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","543,434","0","0","0","543,434","40,323"," ",
"6719","力智","13,000","0","1,000","0","12,000","21,029,572","2,974,000","14,000","71,000","0","2,917,000","281,743"," ",
"6742","澤米","146,000","14,000","12,000","0","148,000","17,816,987","3,100,000","46,000","71,000","0","3,075,000","1,955,826"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,471,265","1,000","0","0","1,472,265","71,883"," ",
"6753","龍德造船","23,000","3,000","3,000","0","23,000","28,284,375","1,668,100","17,000","81,000","0","1,604,100","181,876"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","215,000","0","0","0","215,000","14,661"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,460,000","783,000","5,000","12,000","0","776,000","53,450"," ",
"6757","台灣虎航","566,000","30,000","7,000","0","589,000","114,882,500","2,796,000","35,000","0","0","2,831,000","1,778,087"," ",
"6768","志強-KY","859,000","45,000","16,000","202,000","686,000","49,011,404","1,420,000","16,000","143,000","0","1,293,000","944,327"," ",
"6770","力積電","5,406,000","266,000","223,000","1,000","5,448,000","1,044,440,421","210,605,158","3,172,000","331,000","0","213,446,158","12,840,196"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,628"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","26,007"," ",
"6781","AES-KY","44,000","22,000","2,000","0","64,000","21,354,695","393,000","61,000","20,000","0","434,000","692,066"," ",
"6782","視陽","15,000","0","0","0","15,000","15,750,000","1,168,000","6,000","12,000","0","1,162,000","120,875"," ",
"6789","采鈺","38,000","2,000","2,000","0","38,000","79,335,279","4,330,000","294,000","42,000","0","4,582,000","1,014,808"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","988,000","1,000","0","0","989,000","49,277"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","132,000","0","1,000","0","131,000","20,602"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","12,098"," ",
"6799","來頡","93,000","14,000","21,000","0","86,000","10,712,783","1,376,000","27,000","32,000","0","1,371,000","362,563"," ",
"6805","富世達","140,000","1,000","27,000","0","114,000","17,138,474","1,220,000","11,000","11,000","0","1,220,000","514,967"," ",
"6806","森崴能源","509,000","79,000","7,000","0","581,000","56,160,725","10,136,000","48,000","5,000","0","10,179,000","389,542"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","23,909"," ",
"6830","汎銓","73,000","0","3,000","0","70,000","12,945,461","2,508,198","5,000","16,232","0","2,496,966","454,812"," ",
"6834","天二科技","333,000","2,000","9,000","0","326,000","22,117,770","374,000","10,000","0","0","384,000","44,121"," ",
"6835","圓裕","17,000","3,000","11,000","2,000","7,000","16,543,074","217,000","6,000","0","0","223,000","159,979"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","8,000","0","0","0","8,000","64,484"," ",
"6854","錼創科技-KY創","0","0","0","0","0","26,794,655","366,000","0","0","0","366,000","240,750","X ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","20,539"," ",
"6863","永道-KY","34,000","0","3,000","0","31,000","18,722,000","942,000","1,000","1,000","0","942,000","320,682"," ",
"6869","雲豹能源","96,000","2,000","7,000","0","91,000","34,457,510","4,576,000","14,000","61,000","0","4,529,000","350,645"," ",
"6873","泓德能源","215,000","20,000","2,000","10,000","223,000","29,586,459","2,150,436","2,000","2,000","0","2,150,436","308,538"," ",
"6890","來億-KY","18,000","2,000","1,000","0","19,000","62,350,000","575,000","1,000","0","0","576,000","397,055"," ",
"6901","鑽石投資","15,000","0","1,000","0","14,000","212,847,500","6,425,000","97,000","75,000","0","6,447,000","134,586"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","159,000","0","1,000","0","158,000","136,471"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","84,000","1,000","10,000","0","75,000","36,064"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","5,580"," ",
"6928","攸泰科技","3,000","1,000","0","0","4,000","21,500,000","211,000","1,000","0","0","212,000","184,241"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","279,000","0","2,000","0","277,000","31,060"," ",
"6937","天虹","14,000","0","3,000","0","11,000","16,869,315","1,067,000","1,000","2,000","0","1,066,000","329,513"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","17,264"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","1,000","0","39,000","11,351"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","89,000","0","0","0","89,000","103,832"," ",
"8011","台通","53,000","1,000","0","0","54,000","41,480,472","7,828,394","1,000","34,000","0","7,795,394","232,228"," ",
"8016","矽創","9,000","0","2,000","0","7,000","30,034,219","4,116,000","100,000","77,000","0","4,139,000","175,923"," ",
"8021","尖點","3,000","0","0","0","3,000","35,545,116","1,810,000","0","0","0","1,810,000","161,296"," ",
"8028","昇陽半導體","4,184,000","844,000","157,000","0","4,871,000","43,157,008","4,679,020","297,000","34,000","0","4,942,020","5,638,844"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","932,045","X ",
"8039","台虹","32,000","0","10,000","0","22,000","64,069,249","9,844,966","303,000","58,000","0","10,089,966","1,431,917"," ",
"8046","南電","831,000","23,000","43,000","0","811,000","161,541,371","15,674,552","127,000","87,000","0","15,714,552","1,106,856"," ",
"8070","長華*","44,000","0","5,000","0","39,000","181,412,113","4,189,000","1,000","179,000","0","4,011,000","708,756"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","202,000","0","0","0","202,000","11,843"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","815,000","6,000","1,000","0","820,000","112,430"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","888,000","2,000","0","0","890,000","129,312"," ",
"8104","錸寶","71,000","0","0","0","71,000","22,912,918","1,451,524","6,000","39,000","0","1,418,524","242,796"," ",
"8105","凌巨","49,000","0","1,000","0","48,000","72,140,773","5,369,000","0","269,000","0","5,100,000","1,159,605"," ",
"8110","華東","88,000","4,000","32,000","0","60,000","129,434,969","5,426,000","385,000","191,000","0","5,620,000","838,536"," ",
"8112","至上","351,000","82,000","1,000","9,000","423,000","131,230,055","35,148,343","24,000","240,000","0","34,932,343","585,471"," ",
"8114","振樺電","94,000","1,000","2,000","0","93,000","19,073,693","946,000","2,000","35,000","0","913,000","248,027"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,780,838","43,000","0","0","3,823,838","104,566"," ",
"8150","南茂","68,000","20,000","42,000","0","46,000","181,810,031","11,172,000","516,000","107,000","0","11,581,000","667,691"," ",
"8163","達方","6,000","0","0","0","6,000","70,000,000","5,810,650","38,000","76,000","0","5,772,650","262,339"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","203,000","0","33,000","0","170,000","30,246,922","2,583,000","0","141,000","0","2,442,000","618,402"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,606,000","12,000","159,000","0","4,459,000","65,220"," ",
"8215","明基材","4,000","4,000","1,000","0","7,000","80,168,628","7,995,000","35,000","202,000","0","7,828,000","97,967"," ",
"8222","寶一","12,000","11,000","0","0","23,000","17,143,375","1,478,000","2,000","0","0","1,480,000","122,589"," ",
"8249","菱光","333,000","60,000","24,000","0","369,000","28,587,375","2,587,000","99,000","0","0","2,686,000","2,115,716"," ",
"8261","富鼎","74,000","0","1,000","0","73,000","20,860,798","1,528,000","3,000","0","0","1,531,000","234,753"," ",
"8271","宇瞻","6,000","0","0","0","6,000","27,922,066","2,753,000","11,000","123,000","0","2,641,000","83,728"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","948,785","0","159,000","0","789,785","32,868"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","1,000","0","0","273,000","40,159"," ",
"8374","羅昇","703,000","5,000","5,000","0","703,000","22,312,621","1,450,000","0","2,000","0","1,448,000","463,964"," ",
"8404","百和興業-KY","82,000","16,000","4,000","0","94,000","99,984,258","4,083,700","78,000","101,000","0","4,060,700","913,277"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,426"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,060,000","6,000","44,000","0","4,022,000","37,889"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","1,886,144","130,000","7,000","0","2,009,144","321,513"," ",
"8438","昶昕","6,000","0","3,000","0","3,000","17,485,750","336,000","2,000","0","0","338,000","130,005"," ",
"8442","威宏-KY","28,000","0","0","6,000","22,000","16,829,596","211,006","1,000","0","0","212,006","39,721"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,628"," ",
"8454","富邦媒","39,000","1,000","0","0","40,000","63,089,351","5,753,850","3,000","270,000","0","5,486,850","98,592"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","4,000","0","188,000","17,481"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","1,000","0","230,000","13,643"," ",
"8464","億豐","15,000","1,000","0","0","16,000","73,255,050","1,307,000","9,000","31,000","0","1,285,000","303,522"," ",
"8466","美吉吉-KY","125,000","42,000","0","0","167,000","17,456,407","382,000","4,000","0","0","386,000","31,285"," ",
"8467","波力-KY","23,000","0","0","0","23,000","12,955,182","347,000","15,000","0","0","362,000","109,115"," ",
"8473","山林水","7,000","0","0","0","7,000","42,544,074","2,811,800","0","58,000","0","2,753,800","106,773"," ",
"8476","台境*","13,000","1,000","0","0","14,000","41,556,589","262,000","21,000","0","0","283,000","123,094"," ",
"8478","東哥遊艇","60,000","0","0","0","60,000","23,721,569","2,124,986","4,000","7,000","0","2,121,986","80,960"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,665"," ",
"8482","商億-KY","9,000","4,000","1,000","0","12,000","26,861,000","132,000","31,000","0","0","163,000","193,292"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","766"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","48,000","1,000","0","0","49,000","14,595"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","11,028,741","55,000","0","0","11,083,741","159,834"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","35,169","X ",
"8996","高力","446,000","24,000","19,000","0","451,000","22,866,174","4,543,000","132,000","14,000","0","4,661,000","602,481"," ",
"9103","美德醫療-DR","290,000","0","0","0","290,000","51,382,875","2,598,000","0","0","0","2,598,000","148,624"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,849,000","14,000","21,000","0","1,842,000","413,841,734","63,665,094","3,461,000","463,000","0","66,663,094","18,240,452"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,419","X ",
"912000","晨訊科-DR","419,000","197,000","2,000","0","614,000","39,376,879","1,437,000","0","0","0","1,437,000","421,565"," ",
"9136","巨騰-DR","85,000","77,000","65,000","0","97,000","40,000,000","948,000","0","0","0","948,000","212,184"," ",
"9802","鈺齊-KY","234,000","15,000","61,000","1,000","187,000","50,247,468","3,152,000","115,000","47,000","0","3,220,000","1,075,438"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","682,000","0","15,000","0","667,000","32,994"," ",
"9904","寶成","248,000","2,000","0","0","250,000","736,696,803","12,911,501","903,000","412,000","0","13,402,501","3,200,784"," ",
"9905","大華","0","0","0","0","0","76,250,000","455,000","0","2,000","0","453,000","35,754"," ",
"9906","欣巴巴","230,000","0","0","0","230,000","22,594,089","683,000","20,000","176,000","0","527,000","71,733"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,110,000","4,000","189,000","0","5,925,000","320,555"," ",
"9908","大台北","0","0","0","0","0","129,089,500","805,000","0","0","0","805,000","26,606"," ",
"9910","豐泰","3,000","2,000","0","0","5,000","246,870,707","16,428,017","163,000","31,000","0","16,560,017","298,548"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,267,000","2,000","0","0","1,269,000","88,933"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","61,000","0","0","0","61,000","74,745,950","12,156,000","141,000","15,000","0","12,282,000","389,225"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,658,429","0","5,000","0","1,653,429","114,192"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","1,000","0","27,000","1,707"," ",
"9919","康那香","1,264,000","2,000","70,000","0","1,196,000","48,840,687","7,346,000","40,000","0","0","7,386,000","1,697,613"," ",
"9921","巨大","28,000","1,000","0","0","29,000","98,016,156","8,022,496","57,000","146,000","0","7,933,496","398,894"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,751,000","4,000","50,000","0","2,705,000","50,456"," ",
"9925","新保","0","0","0","0","0","96,872,401","795,000","0","83,000","0","712,000","32,457"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,941"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,074,000","0","0","0","2,074,000","43,416"," ",
"9928","中視","0","0","0","0","0","15,481,085","3,000","0","2,000","0","1,000","40,938"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","0","0","0","344,000","25,743"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,462"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","10,730,000","97,000","0","0","10,827,000","757,633"," ",
"9934","成霖","3,000","0","0","0","3,000","102,528,740","2,105,000","199,000","2,000","0","2,302,000","384,524"," ",
"9935","慶豐富","24,000","7,000","0","0","31,000","44,459,731","1,453,250","0","2,000","0","1,451,250","399,832"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","2,000","5,000","0","102,000","7,001"," ",
"9938","百和","20,000","1,000","3,000","0","18,000","74,490,975","3,101,000","94,000","68,000","0","3,127,000","936,339"," ",
"9939","宏全","18,000","4,000","0","0","22,000","73,946,469","2,705,927","103,000","25,000","0","2,783,927","293,889"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,418,000","0","32,000","0","3,386,000","61,004"," ",
"9941","裕融","12,000","0","0","0","12,000","137,056,273","16,938,090","122,000","35,000","0","17,025,090","369,666"," ",
"9942","茂順","0","0","0","0","0","20,790,330","808,000","2,000","22,000","0","788,000","19,218"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","691,000","0","16,000","0","675,000","15,139"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","541,000","0","17,000","0","524,000","32,357"," ",
"9945","潤泰新","72,000","7,000","6,000","0","73,000","711,056,271","22,715,000","250,000","119,000","0","22,846,000","911,181"," ",
"9946","三發地產","80,000","10,000","0","0","90,000","81,638,537","1,561,600","2,000","141,000","0","1,422,600","92,007"," ",
"9955","佳龍","309,000","7,000","8,000","0","308,000","26,128,432","2,030,000","0","0","0","2,030,000","350,139"," ",
"9958","世紀鋼","206,000","4,000","17,000","0","193,000","64,224,166","13,429,339","156,000","112,000","0","13,473,339","746,172"," ",
"","合計","326,391,000","20,374,000","22,442,000","4,563,000","319,760,000","0","12,890,045,025","163,354,000","128,517,238","0","12,924,881,787","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

