"114年04月24日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6414","樺漢","5,000","0","0","0","5,000","33,164,930","1,004,746","13,000","0","0","1,017,746","21,435"," ",
"6415","矽力*-KY","91,000","8,000","25,000","0","74,000","96,994,675","6,789,400","89,000","0","0","6,878,400","90,308"," ",
"6416","瑞祺電通","7,000","0","0","0","7,000","18,337,115","1,977,000","0","9,000","0","1,968,000","22,942"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,482"," ",
"6426","統新","20,000","17,000","0","0","37,000","9,627,250","511,000","0","0","0","511,000","11,243"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","68,000","38,000","6,000","0","100,000","20,551,581","1,703,867","11,000","18,000","0","1,696,867","97,360"," ",
"6442","光聖","134,000","17,000","18,000","0","133,000","19,000,000","1,818,000","64,000","23,000","0","1,859,000","73,899"," ",
"6443","元晶","926,000","185,000","113,000","0","998,000","128,199,182","33,535,701","133,000","0","0","33,668,701","147,529"," ",
"6446","藥華藥","89,000","0","1,000","0","88,000","74,803,749","4,753,048","47,000","1,000","0","4,799,048","46,067"," ",
"6449","鈺邦","9,000","0","0","0","9,000","22,988,378","932,000","0","39,000","0","893,000","9,377"," ",
"6451","訊芯-KY","0","12,000","0","0","12,000","26,813,950","2,020,000","0","18,000","0","2,002,000","56,220"," ",
"6456","GIS-KY","25,000","1,000","0","0","26,000","84,484,950","3,865,000","9,000","0","0","3,874,000","18,566"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","129,325","0","0","0","129,325","1,627"," ",
"6472","保瑞","30,000","0","1,000","0","29,000","25,864,299","5,447,911","27,000","27,000","0","5,447,911","31,555"," ",
"6477","安集","139,000","27,000","20,000","0","146,000","30,946,799","4,897,104","19,000","2,000","0","4,914,104","61,567"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,053,145","0","0","0","4,053,145","7,219"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","370,000","0","0","0","370,000","2,004"," ",
"6505","台塑化","61,000","8,000","28,000","0","41,000","2,381,489,913","32,563,105","204,000","0","0","32,767,105","199,995"," ",
"6515","穎崴","19,000","0","5,000","0","14,000","8,965,081","825,000","9,000","3,000","0","831,000","40,166"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","591,000","0","1,000","0","590,000","6,513"," ",
"6526","達發","0","0","0","0","0","41,876,388","742,000","2,000","17,000","0","727,000","10,664"," ",
"6531","愛普*","52,000","6,000","3,000","0","55,000","40,623,058","6,887,000","28,000","41,000","0","6,874,000","28,670"," ",
"6533","晶心科","55,000","3,000","4,000","0","54,000","12,662,727","1,681,750","15,000","0","0","1,696,750","14,825"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,271"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","9,024","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","16,000","0","0","0","16,000","20,750,000","545,000","0","0","0","545,000","2,969"," ",
"6558","興能高","1,004,000","114,000","178,000","0","940,000","21,612,718","1,317,000","34,000","0","0","1,351,000","434,933"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","1,000","0","0","42,362,805","376,191","2,000","0","0","378,191","4,673"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","135,000","1,000","0","0","136,000","2,287"," ",
"6582","申豐","0","0","0","0","0","26,543,535","464,000","0","0","0","464,000","2,797"," ",
"6585","鼎基","5,000","0","0","0","5,000","18,033,396","304,000","0","0","0","304,000","8,635"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","692,070","0","0","0","692,070","8,270"," ",
"6592","和潤企業","1,000","0","0","0","1,000","155,787,623","9,735,579","0","75,000","0","9,660,579","13,754"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","4,000","2,000","2,000","0","4,000","41,454,099","1,634,000","0","9,000","0","1,625,000","17,203"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","247,000","1,000","0","0","248,000","15,817"," ",
"6625","必應","0","0","0","0","0","14,493,122","543,249","1,000","19,000","0","525,249","7,825"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","499"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","83,000","0","0","0","83,000","1,663"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","228"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","16,000","12,000","6,000","0","22,000","9,092,500","395,000","7,000","0","0","402,000","56,382"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","63,000","0","0","0","63,000","1,000"," ",
"6668","中揚光","5,000","0","0","0","5,000","19,957,771","2,646,500","0","0","0","2,646,500","24,354"," ",
"6669","緯穎","88,000","0","4,000","0","84,000","46,460,197","4,241,056","44,000","7,000","0","4,278,056","65,151"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,181,000","18,000","0","0","1,199,000","26,031"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,822"," ",
"6672","騰輝電子-KY","1,000","0","0","0","1,000","17,858,686","1,732,000","2,000","8,000","0","1,726,000","32,812"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","715"," ",
"6689","伊雲谷","2,000","0","0","0","2,000","17,000,000","1,153,000","7,000","23,000","0","1,137,000","13,668"," ",
"6691","洋基工程","47,000","0","1,000","0","46,000","26,439,284","2,091,974","18,000","0","0","2,109,974","20,230"," ",
"6695","芯鼎","54,000","1,000","2,000","0","53,000","21,617,437","2,170,000","5,000","0","0","2,175,000","14,883"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","995,000","0","0","0","995,000","6,233"," ",
"6706","惠特","74,000","13,000","7,000","0","80,000","19,644,216","2,613,422","29,000","0","0","2,642,422","47,356"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,226","599,434","0","0","0","599,434","3,745"," ",
"6719","力智","6,000","0","0","0","6,000","21,093,822","2,733,000","5,000","0","0","2,738,000","11,584"," ",
"6742","澤米","5,000","7,000","0","0","12,000","17,816,987","2,753,000","3,000","0","0","2,756,000","20,336"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,252,265","3,000","0","0","1,255,265","6,515"," ",
"6753","龍德造船","27,000","1,000","0","0","28,000","28,284,375","1,797,100","67,000","3,000","0","1,861,100","134,383"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","123,000","0","0","0","123,000","1,410"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","418,000","3,000","0","0","421,000","3,226"," ",
"6757","台灣虎航","383,000","28,000","13,000","0","398,000","114,882,500","2,833,000","22,000","0","0","2,855,000","180,107"," ",
"6768","志強-KY","12,000","0","0","0","12,000","50,023,765","1,739,000","9,000","0","0","1,748,000","40,034"," ",
"6770","力積電","1,128,000","29,000","138,000","0","1,019,000","1,047,016,200","221,488,158","210,000","684,000","0","221,014,158","489,709"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,144"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","0","0","0","251,000","2,709"," ",
"6781","AES-KY","27,000","3,000","0","0","30,000","21,354,695","364,000","2,000","0","0","366,000","53,652"," ",
"6782","視陽","0","0","0","0","0","15,750,000","862,000","0","5,000","0","857,000","9,597"," ",
"6789","采鈺","15,000","1,000","1,000","0","15,000","79,382,029","5,398,000","1,000","98,000","0","5,301,000","32,604"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,035,000","2,000","0","0","1,037,000","4,606"," ",
"6792","詠業","0","0","0","0","0","11,968,831","136,000","0","0","0","136,000","1,744"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","108,000","0","0","0","108,000","2,333"," ",
"6799","來頡","46,000","9,000","1,000","0","54,000","10,764,783","1,502,000","21,000","0","0","1,523,000","83,886"," ",
"6805","富世達","107,000","12,000","1,000","2,000","116,000","17,138,474","1,359,000","2,000","6,000","0","1,355,000","73,867"," ",
"6806","森崴能源","18,000","2,000","5,000","0","15,000","68,660,725","7,979,885","1,000","121,000","0","7,859,885","50,844"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","179,000","0","0","0","179,000","2,141"," ",
"6830","汎銓","16,000","62,000","2,000","0","76,000","12,945,461","1,952,605","0","9,000","0","1,943,605","13,044"," ",
"6834","天二科技","82,000","6,000","30,000","0","58,000","22,117,770","411,000","9,000","0","0","420,000","10,513"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","13,972"," ",
"6838","台新藥","0","2,000","0","0","2,000","37,744,275","603,000","0","25,000","0","578,000","17,369"," ",
"6854","錼創科技-KY創","0","0","0","0","0","29,419,655","313,486","1,000","0","0","314,486","27,452"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","131,000","0","0","0","131,000","2,415"," ",
"6863","永道-KY","1,000","0","0","0","1,000","18,722,000","1,214,000","5,000","0","0","1,219,000","11,765"," ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,907,000","31,000","189,000","0","1,749,000","32,331"," ",
"6873","泓德能源","447,000","1,000","0","0","448,000","29,690,751","2,748,436","24,000","0","0","2,772,436","24,887"," ",
"6890","來億-KY","10,000","28,000","0","0","38,000","62,350,000","1,824,000","39,000","0","0","1,863,000","38,806"," ",
"6901","鑽石投資","13,000","0","0","0","13,000","212,950,000","5,889,000","20,000","228,000","0","5,681,000","19,624"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","221,000","0","0","0","221,000","6,991"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","134,000","2,000","0","0","136,000","2,589"," ",
"6916","華凌","0","0","0","0","0","16,875,000","117,000","0","8,000","0","109,000","20,718"," ",
"6923","中台","0","0","0","0","0","22,972,000","9,000","1,000","0","0","10,000","2,191"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","278,000","4,000","0","0","282,000","7,815"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,535,726","275,000","0","0","0","275,000","7,136"," ",
"6937","天虹","15,000","8,000","0","0","23,000","16,869,315","584,000","9,000","0","0","593,000","15,391"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,425"," ",
"6952","大武山","0","0","0","0","0","17,086,250","54,000","1,000","0","0","55,000","2,988"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","151,000","0","0","0","151,000","6,737"," ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","91,000","0","0","0","91,000","2,885"," ",
"6962","奕力-KY","0","0","0","0","0","0","1,129,000","46,000","0","0","1,175,000","180,911","Y ",
"7722","LINEPAY","0","0","0","0","0","0","5,000","1,000","0","0","6,000","6,177","Y ",
"8011","台通","42,000","0","7,000","0","35,000","41,480,472","6,704,394","0","36,000","0","6,668,394","33,858"," ",
"8016","矽創","12,000","1,000","0","0","13,000","30,034,219","5,350,000","7,000","138,000","0","5,219,000","21,954"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,726,000","2,000","16,000","0","1,712,000","14,471"," ",
"8028","昇陽半導體","1,747,000","174,000","175,000","0","1,746,000","43,157,008","4,437,020","176,000","0","0","4,613,020","243,350"," ",
"8033","雷虎","0","0","0","0","0","0","932,000","138,000","0","0","1,070,000","194,056","X ",
"8039","台虹","5,000","1,000","0","0","6,000","64,162,749","10,950,640","12,000","0","0","10,962,640","52,249"," ",
"8045","達運光電","0","0","0","0","0","0","72,000","9,000","0","0","81,000","15,688","Y ",
"8046","南電","152,000","198,000","14,000","0","336,000","161,541,371","16,495,552","41,000","493,000","0","16,043,552","87,967"," ",
"8070","長華*","32,000","561,000","0","0","593,000","181,412,113","4,078,000","121,000","0","0","4,199,000","128,063"," ",
"8072","陞泰","556,000","432,000","50,000","11,000","927,000","20,000,000","341,000","19,000","0","0","360,000","188,641"," ",
"8081","致新","3,000","0","0","0","3,000","21,543,018","626,000","0","0","0","626,000","18,045"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","2,000","0","0","2,000","23,069,609","888,000","23,000","21,000","0","890,000","24,633"," ",
"8104","錸寶","0","1,000","0","0","1,000","22,912,918","1,037,524","0","0","0","1,037,524","22,180"," ",
"8105","凌巨","0","0","0","0","0","72,140,773","4,584,000","1,000","0","0","4,585,000","37,888"," ",
"8110","華東","12,000","10,000","3,000","0","19,000","129,434,969","6,502,000","2,000","0","0","6,504,000","54,919"," ",
"8112","至上","22,000","1,000","1,000","0","22,000","131,322,924","36,937,343","42,000","52,000","0","36,927,343","53,545"," ",
"8114","振樺電","11,000","24,000","0","0","35,000","19,096,193","972,000","0","7,000","0","965,000","18,504"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,072,000","9,000","2,000","0","2,079,000","11,095"," ",
"8150","南茂","24,000","0","1,000","0","23,000","181,810,031","18,587,000","5,000","0","0","18,592,000","77,784"," ",
"8163","達方","2,000","0","0","0","2,000","70,000,000","3,689,000","0","0","0","3,689,000","23,613"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","40,000","2,000","3,000","0","39,000","30,246,922","1,698,000","24,000","75,000","0","1,647,000","27,405"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,755,000","0","5,000","0","3,750,000","14,350"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","6,968,000","3,000","10,000","0","6,961,000","10,422"," ",
"8222","寶一","835,000","235,000","63,000","0","1,007,000","17,143,375","1,387,000","5,000","26,000","0","1,366,000","965,440"," ",
"8249","菱光","39,000","0","1,000","0","38,000","28,587,375","2,584,000","4,000","37,000","0","2,551,000","61,886"," ",
"8261","富鼎","23,000","0","8,000","0","15,000","20,958,123","1,453,000","0","0","0","1,453,000","25,902"," ",
"8271","宇瞻","12,000","1,000","2,000","0","11,000","27,922,066","2,772,000","10,000","0","0","2,782,000","10,333"," ",
"8341","日友","2,000","1,000","0","0","3,000","32,500,000","757,785","1,000","2,000","0","756,785","4,962"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","315,000","0","0","0","315,000","2,996"," ",
"8374","羅昇","235,000","10,000","3,000","0","242,000","22,312,621","1,369,000","4,000","35,000","0","1,338,000","17,449"," ",
"8404","百和興業-KY","5,000","0","0","0","5,000","99,984,258","4,420,700","1,000","0","0","4,421,700","43,596"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","347,000","2,000","1,000","0","348,000","2,680"," ",
"8422","可寧衛","92,000","3,000","2,000","0","93,000","28,019,485","4,271,000","9,000","0","0","4,280,000","12,923"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,066,000","5,000","0","0","2,071,000","20,075"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","368,000","0","0","0","368,000","9,525"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","205,006","1,000","0","0","206,006","4,950"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","77,000","0","1,000","0","76,000","1,159"," ",
"8454","富邦媒","9,000","0","0","0","9,000","63,089,351","2,679,700","1,000","4,000","0","2,676,700","10,514"," ",
"8462","柏文","3,000","0","0","0","3,000","19,830,265","199,000","2,000","0","0","201,000","4,908"," ",
"8463","潤泰材","0","1,000","0","0","1,000","37,500,000","245,000","0","1,000","0","244,000","3,336"," ",
"8464","億豐","0","1,000","0","0","1,000","73,255,050","768,000","12,000","13,000","0","767,000","24,230"," ",
"8466","美吉吉-KY","0","3,000","0","0","3,000","19,956,407","348,000","0","0","0","348,000","5,935"," ",
"8467","波力-KY","5,000","3,000","0","0","8,000","12,957,893","307,000","1,000","0","0","308,000","10,657"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,584,952","0","0","0","1,584,952","27,956"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","933,000","9,000","0","0","942,000","9,937"," ",
"8478","東哥遊艇","10,000","4,000","0","0","14,000","23,721,569","1,642,566","6,000","36,000","0","1,612,566","7,027"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","616"," ",
"8482","商億-KY","0","0","0","0","0","26,861,000","199,000","1,000","0","0","200,000","6,419"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,238","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,000"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","87,000","0","0","0","87,000","4,040"," ",
"8926","台汽電","14,000","0","0","0","14,000","182,570,500","10,445,741","1,000","0","0","10,446,741","32,893"," ",
"8940","新天地","0","0","0","0","0","16,872,758","90,000","1,000","0","0","91,000","2,348"," ",
"8996","高力","106,000","32,000","16,000","0","122,000","22,867,858","3,446,000","26,000","59,000","0","3,413,000","36,737"," ",
"9103","美德醫療-DR","26,000","1,000","0","0","27,000","51,382,875","2,539,000","0","0","0","2,539,000","14,515"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","622,000","9,000","40,000","0","591,000","413,841,734","66,741,094","56,000","44,000","0","66,753,094","680,842"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,775,879","933,000","0","0","0","933,000","25,938"," ",
"9136","巨騰-DR","15,000","0","0","0","15,000","40,000,000","877,000","10,000","0","0","887,000","22,407"," ",
"9802","鈺齊-KY","33,000","26,000","1,000","0","58,000","50,247,918","3,255,000","8,000","30,000","0","3,233,000","45,207"," ",
"9902","台火","0","0","0","0","0","24,512,400","616,000","0","0","0","616,000","3,849"," ",
"9904","寶成","20,000","0","0","0","20,000","736,696,803","19,113,501","13,000","0","0","19,126,501","350,011"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,483"," ",
"9906","欣巴巴","0","0","0","0","0","22,594,089","897,000","0","0","0","897,000","9,880"," ",
"9907","統一實","1,000","0","0","0","1,000","394,786,335","5,506,000","0","0","0","5,506,000","103,438"," ",
"9908","大台北","0","0","0","0","0","129,089,500","679,000","1,000","0","0","680,000","7,602"," ",
"9910","豐泰","8,000","1,000","0","0","9,000","246,870,707","17,060,017","0","4,000","0","17,056,017","32,579"," ",
"9911","櫻花","7,000","0","0","0","7,000","55,280,297","1,209,000","17,000","6,000","0","1,220,000","20,866"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","0","24,000","0","0","24,000","74,745,950","14,894,000","54,000","0","0","14,948,000","59,618"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,488,429","3,000","0","0","1,491,429","15,972"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","460"," ",
"9919","康那香","12,000","0","0","0","12,000","48,840,687","6,697,000","3,000","0","0","6,700,000","15,595"," ",
"9921","巨大","17,000","4,000","3,000","0","18,000","98,016,156","10,884,133","58,000","0","0","10,942,133","53,762"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,110,000","7,000","4,000","0","2,113,000","8,890"," ",
"9925","新保","0","0","0","0","0","96,872,401","745,000","0","0","0","745,000","9,388"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","382"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,098,000","7,000","0","0","1,105,000","15,695"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","1,889"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","349,000","3,000","1,000","0","351,000","5,755"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","503"," ",
"9933","中鼎","451,000","308,000","25,000","1,000","733,000","203,944,174","10,174,000","122,000","0","0","10,296,000","234,240"," ",
"9934","成霖","2,000","0","1,000","0","1,000","102,754,240","3,718,000","1,000","0","0","3,719,000","41,923"," ",
"9935","慶豐富","7,000","0","0","0","7,000","44,459,731","1,547,250","0","16,000","0","1,531,250","15,784"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","21,451"," ",
"9938","百和","1,000","2,000","0","0","3,000","74,490,975","3,194,000","5,000","0","0","3,199,000","49,018"," ",
"9939","宏全","18,000","0","1,000","0","17,000","73,946,469","4,669,927","32,000","0","0","4,701,927","41,781"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,669,000","3,000","1,000","0","2,671,000","7,866"," ",
"9941","裕融","6,000","1,000","0","0","7,000","137,056,273","14,639,700","14,000","184,000","0","14,469,700","23,806"," ",
"9942","茂順","0","0","0","0","0","20,790,330","663,000","1,000","0","0","664,000","3,491"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","481,000","0","0","0","481,000","2,907"," ",
"9944","新麗","0","0","0","0","0","26,477,025","436,000","0","0","0","436,000","3,514"," ",
"9945","潤泰新","33,000","0","1,000","0","32,000","711,056,271","31,583,000","111,000","1,130,000","0","30,564,000","252,240"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,248,600","0","0","0","1,248,600","18,973"," ",
"9955","佳龍","600,000","86,000","55,000","1,000","630,000","26,128,432","2,068,000","23,000","0","0","2,091,000","124,961"," ",
"9958","世紀鋼","316,000","87,000","8,000","2,000","393,000","64,224,166","12,178,339","82,000","73,000","0","12,187,339","106,292"," ",
"","合計","171,195,000","20,626,000","13,683,000","2,104,000","176,034,000","0","13,382,194,876","64,118,000","82,428,209","0","13,363,884,667","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

