"114年03月11日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3044","健鼎","49,000","1,000","5,000","0","45,000","131,401,474","2,563,193","95,000","190,000","0","2,468,193","567,375"," ",
"3045","台灣大","2,000","0","0","0","2,000","930,815,452","3,601,768","117,000","3,000","0","3,715,768","1,487,096"," ",
"3046","建碁","2,000","0","0","0","2,000","19,612,003","888,021","2,000","0","0","890,021","45,073"," ",
"3047","訊舟","1,006,000","6,000","164,000","0","848,000","55,925,214","8,312,000","142,000","266,000","0","8,188,000","592,993"," ",
"3048","益登","33,000","14,000","2,000","0","45,000","61,207,448","3,287,000","44,000","0","0","3,331,000","150,586"," ",
"3049","精金","13,000","0","3,000","0","10,000","0","5,276,473","0","0","0","5,276,473","375,780","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,266,000","7,000","1,000","0","3,272,000","203,289"," ",
"3051","力特","14,000","0","12,000","0","2,000","34,659,010","2,098,000","44,000","0","0","2,142,000","170,327"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,751,700","0","2,000","0","1,749,700","89,651"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","288,000","6,000","20,000","0","274,000","25,610,479","4,181,000","8,000","11,000","0","4,178,000","186,011"," ",
"3056","富華新","246,000","144,000","12,000","0","378,000","88,991,676","3,108,560","117,000","0","0","3,225,560","659,151"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","341,000","0","0","0","341,000","119,211","X ",
"3059","華晶科","1,010,000","34,000","241,000","10,000","793,000","76,450,006","12,250,151","444,000","731,000","0","11,963,151","6,919,656"," ",
"3060","銘異","40,000","0","4,000","0","36,000","34,390,797","2,979,000","47,000","0","0","3,026,000","186,143"," ",
"3062","建漢","252,000","8,000","32,000","0","228,000","82,581,354","16,050,000","165,000","5,000","0","16,210,000","1,249,495"," ",
"3090","日電貿","216,000","0","0","0","216,000","45,649,287","3,239,000","36,000","0","0","3,275,000","605,891"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,162,933","5,000","0","0","1,167,933","42,863"," ",
"3094","聯傑","7,000","0","7,000","0","0","20,779,272","1,380,000","0","33,000","0","1,347,000","59,415"," ",
"3130","一零四","0","0","0","0","0","8,297,675","99,000","3,000","1,000","0","101,000","9,539"," ",
"3138","耀登","5,000","1,000","1,000","0","5,000","12,577,590","852,103","5,000","32,000","0","825,103","95,147"," ",
"3149","正達","394,000","37,000","82,000","0","349,000","43,533,094","4,873,000","8,000","319,000","0","4,562,000","1,962,739"," ",
"3164","景岳","0","0","0","0","0","21,627,841","135,000","9,000","0","0","144,000","17,480"," ",
"3167","大量","124,000","37,000","41,000","0","120,000","22,063,196","2,953,970","39,000","0","0","2,992,970","794,764"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,817"," ",
"3189","景碩","203,000","34,000","35,000","0","202,000","114,164,765","9,303,826","111,000","52,000","0","9,362,826","1,856,456"," ",
"3209","全科","67,000","7,000","19,000","0","55,000","58,260,345","7,348,360","205,000","21,000","0","7,532,360","912,516"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","25,000","0","0","25,000","0","723,608,762","123,829,124","519,000","10,000","0","124,338,124","9,102,515","X ",
"3257","虹冠電","119,000","0","7,000","0","112,000","19,996,647","1,371,918","8,000","15,000","0","1,364,918","141,992"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","23,411"," ",
"3296","勝德","1,000","14,000","0","0","15,000","24,181,112","1,029,000","0","0","0","1,029,000","52,650"," ",
"3305","昇貿","9,000","0","4,000","0","5,000","33,559,368","1,227,000","3,000","14,000","0","1,216,000","367,168"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","417,000","0","19,000","0","398,000","30,035"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","188,000","0","4,000","0","184,000","49,690"," ",
"3312","弘憶股","52,000","1,039,000","12,000","0","1,079,000","40,656,363","6,411,393","283,000","100,000","0","6,594,393","675,373"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","42,000","0","17,000","3,000","22,000","21,977,035","3,048,000","17,000","9,000","0","3,056,000","96,110"," ",
"3346","麗清","1,000","0","0","0","1,000","30,307,088","1,553,602","19,000","0","0","1,572,602","89,873"," ",
"3356","奇偶","9,000","0","4,000","0","5,000","19,985,418","741,000","11,000","8,000","0","744,000","116,085"," ",
"3376","新日興","1,218,000","81,000","220,000","0","1,079,000","48,937,086","4,736,399","9,000","122,000","0","4,623,399","3,616,969"," ",
"3380","明泰","57,000","1,000","17,000","0","41,000","135,429,615","6,822,000","71,000","19,000","0","6,874,000","328,642"," ",
"3406","玉晶光","42,000","8,000","18,000","0","32,000","28,185,765","5,411,000","116,000","133,000","0","5,394,000","561,793"," ",
"3413","京鼎","42,000","0","13,000","0","29,000","24,938,532","1,137,000","85,000","43,000","0","1,179,000","224,746"," ",
"3416","融程電","18,000","0","0","0","18,000","19,936,625","793,000","41,000","0","0","834,000","147,023"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,079,000","1,000","0","0","2,080,000","119,519"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","16,000","1,000","1,000","0","16,000","36,137,000","4,380,000","33,000","38,000","0","4,375,000","95,045"," ",
"3443","創意","0","0","0","0","0","33,502,977","4,663,000","150,000","39,000","0","4,774,000","646,904","X ",
"3447","展達","328,000","23,000","181,000","0","170,000","19,332,780","693,000","0","0","0","693,000","1,632,885"," ",
"3450","聯鈞","2,614,000","280,000","617,000","1,000","2,276,000","36,420,345","7,458,000","4,000","0","0","7,462,000","7,106,138"," ",
"3454","晶睿","84,000","6,000","1,000","0","89,000","21,641,973","680,000","5,000","6,000","0","679,000","234,870"," ",
"3481","群創","278,000","336,000","42,000","0","572,000","1,997,299,334","187,117,000","5,465,000","21,746,000","0","170,836,000","13,920,493"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","3,000","0","1,000","0","2,000","29,564,481","1,084,000","10,000","0","0","1,094,000","43,737"," ",
"3504","揚明光","246,000","2,000","13,000","0","235,000","28,514,946","1,778,000","15,000","6,000","0","1,787,000","758,976"," ",
"3515","華擎","11,000","1,000","3,000","0","9,000","30,896,757","1,129,000","11,000","0","0","1,140,000","267,761"," ",
"3518","柏騰","19,000","4,000","0","0","23,000","23,265,557","2,343,575","0","19,000","0","2,324,575","132,343"," ",
"3528","安馳","118,000","644,000","8,000","0","754,000","16,659,804","220,000","56,000","0","0","276,000","228,354"," ",
"3530","晶相光","7,000","5,000","5,000","0","7,000","19,368,975","686,000","19,000","9,000","0","696,000","46,009"," ",
"3532","台勝科","55,000","9,000","2,000","0","62,000","96,962,075","3,076,556","8,000","8,000","0","3,076,556","150,883"," ",
"3533","嘉澤","9,000","5,000","3,000","0","11,000","28,133,672","1,547,978","4,000","1,000","0","1,550,978","380,663"," ",
"3535","晶彩科","673,000","10,000","89,000","0","594,000","19,763,089","3,561,000","0","174,000","0","3,387,000","395,899"," ",
"3543","州巧","0","0","0","0","0","22,315,787","560,000","0","0","0","560,000","30,434","X ",
"3545","敦泰","53,000","1,000","19,000","0","35,000","54,817,737","3,651,000","50,000","59,000","0","3,642,000","269,889"," ",
"3550","聯穎","21,000","6,000","7,000","0","20,000","21,887,500","1,066,000","81,000","0","0","1,147,000","149,841"," ",
"3557","嘉威","2,000","0","0","0","2,000","17,142,563","621,700","10,000","11,000","0","620,700","42,816"," ",
"3563","牧德","134,000","198,000","18,000","0","314,000","11,182,058","1,051,037","48,000","50,000","0","1,049,037","364,262"," ",
"3576","聯合再生","0","0","0","0","0","0","7,011,000","0","0","0","7,011,000","628,159","X ",
"3583","辛耘","227,000","12,000","72,000","0","167,000","20,082,000","2,203,000","2,000","75,000","0","2,130,000","297,061"," ",
"3588","通嘉","4,000","0","0","0","4,000","15,110,525","1,123,903","6,000","43,000","0","1,086,903","58,726"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,274,000","0","0","0","4,274,000","193,778"," ",
"3592","瑞鼎","30,000","1,000","5,000","0","26,000","18,963,806","4,594,000","29,000","80,000","0","4,543,000","115,439"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","33,000","8,000","1,000","0","40,000","55,088,580","3,501,392","58,000","67,000","0","3,492,392","483,581"," ",
"3605","宏致","1,133,000","1,000","49,000","13,000","1,072,000","37,183,187","4,785,000","28,000","33,000","0","4,780,000","3,031,128"," ",
"3607","谷崧","17,000","5,000","6,000","4,000","12,000","30,415,559","2,626,000","33,000","1,000","0","2,658,000","98,257"," ",
"3617","碩天","5,000","1,000","0","0","6,000","23,541,512","495,900","9,000","0","0","504,900","121,293"," ",
"3622","洋華","41,000","0","23,000","0","18,000","37,831,900","1,717,000","11,000","0","0","1,728,000","183,617"," ",
"3645","達邁","1,653,000","42,000","244,000","0","1,451,000","32,059,073","3,755,000","6,000","443,000","0","3,318,000","8,222,535"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","353,000","1,000","0","0","354,000","34,818"," ",
"3653","健策","47,000","45,000","8,000","0","84,000","35,730,482","1,204,000","11,000","26,000","0","1,189,000","482,323"," ",
"3661","世芯-KY","147,000","36,000","17,000","0","166,000","19,624,882","1,836,511","67,000","157,000","0","1,746,511","980,612"," ",
"3665","貿聯-KY","166,000","49,000","37,000","0","178,000","47,451,384","3,545,293","22,000","16,000","0","3,551,293","1,178,613"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","468,000","0","0","0","468,000","24,888"," ",
"3673","TPK-KY","4,000","0","1,000","0","3,000","101,665,939","6,287,000","281,000","137,000","0","6,431,000","408,615"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","174,000","1,000","0","0","175,000","62,434"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","277,000","34,000","37,000","0","274,000","38,138,702","3,128,000","2,000","66,000","0","3,064,000","2,620,194"," ",
"3701","大眾控","92,000","11,000","29,000","0","74,000","53,881,653","3,904,000","45,000","34,000","0","3,915,000","105,998"," ",
"3702","大聯大","40,000","3,000","27,000","0","16,000","419,764,208","20,188,269","1,267,000","0","0","21,455,269","1,291,953"," ",
"3703","欣陸","13,000","2,000","5,000","0","10,000","205,803,995","3,499,000","337,000","108,000","0","3,728,000","373,971"," ",
"3704","合勤控","106,000","23,000","33,000","0","96,000","102,918,105","4,315,000","149,000","39,000","0","4,425,000","612,333"," ",
"3705","永信","2,000","0","0","0","2,000","66,605,745","889,000","0","63,000","0","826,000","245,697"," ",
"3706","神達","409,000","107,000","235,000","0","281,000","301,639,197","49,561,000","236,000","1,661,000","0","48,136,000","12,929,805"," ",
"3708","上緯投控","11,000","4,000","1,000","0","14,000","27,586,136","1,523,000","27,000","12,000","0","1,538,000","110,460"," ",
"3711","日月光投控","162,000","93,000","36,000","0","219,000","1,104,121,384","107,626,037","1,065,000","3,187,000","0","105,504,037","5,512,393"," ",
"3712","永崴投控","579,000","0","379,000","0","200,000","61,560,536","2,461,000","0","39,000","0","2,422,000","789,519"," ",
"3714","富采","125,000","6,000","31,000","0","100,000","166,985,115","11,815,000","749,000","35,000","0","12,529,000","1,553,287"," ",
"3715","定穎投控","92,000","4,000","37,000","0","59,000","69,418,646","20,113,000","164,000","18,000","0","20,259,000","722,145"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","420,000","1,000","0","0","421,000","46,301"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","605,000","0","46,000","0","559,000","32,522"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,329"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","4,000","0","0","9,000","29,877,158","1,171,000","33,000","0","0","1,204,000","33,770"," ",
"4133","亞諾法","74,000","0","0","0","74,000","15,138,398","672,000","4,000","0","0","676,000","74,110"," ",
"4137","麗豐-KY","6,000","0","3,000","0","3,000","20,623,087","1,231,922","17,000","53,000","0","1,195,922","62,721"," ",
"4142","國光生","236,000","0","39,000","0","197,000","107,376,937","19,322,139","146,000","80,000","0","19,388,139","1,559,395"," ",
"4148","全宇生技-KY","4,000","0","0","0","4,000","16,008,500","260,000","0","0","0","260,000","6,496"," ",
"4155","訊映","34,000","0","3,000","0","31,000","36,764,791","1,215,246","12,000","1,000","0","1,226,246","39,922"," ",
"4164","承業醫","2,279,000","131,000","122,000","166,000","2,122,000","40,535,787","4,440,000","195,000","213,000","0","4,422,000","1,439,207"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","419,000","0","11,000","0","408,000","6,369"," ",
"4306","炎洲","12,000","1,000","1,000","0","12,000","169,802,116","5,911,000","50,000","0","0","5,961,000","302,972"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","48,000","1,000","6,000","0","43,000","43,169,299","2,162,482","0","5,000","0","2,157,482","227,096"," ",
"4438","廣越","0","0","0","0","0","25,856,363","326,000","0","0","0","326,000","53,891"," ",
"4439","冠星-KY","2,000","0","0","0","2,000","9,568,950","68,800","0","0","0","68,800","5,865"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","12,993"," ",
"4526","東台","368,000","22,000","80,000","0","310,000","63,706,615","13,540,000","82,000","61,000","0","13,561,000","1,943,179"," ",
"4532","瑞智","50,000","2,000","24,000","0","28,000","126,228,776","2,779,000","14,000","0","0","2,793,000","496,024"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","749,000","4,000","4,000","0","749,000","94,064"," ",
"4540","全球傳動","633,000","46,000","82,000","25,000","572,000","24,903,583","2,641,000","49,000","229,000","0","2,461,000","2,730,143"," ",
"4545","銘鈺","2,000","0","0","0","2,000","19,250,000","234,000","7,000","5,000","0","236,000","43,305"," ",
"4551","智伸科","4,000","0","2,000","0","2,000","28,805,624","395,000","0","0","0","395,000","135,170"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","686,000","0","2,000","0","684,000","29,000"," ",
"4555","氣立","3,000","0","1,000","0","2,000","17,496,009","581,000","0","24,000","0","557,000","254,892"," ",
"4557","永新-KY","4,000","40,000","0","0","44,000","10,492,960","426,000","12,000","12,000","0","426,000","56,268"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","459,000","8,000","0","0","467,000","110,848"," ",
"4562","穎漢","870,000","21,000","70,000","0","821,000","21,886,500","1,332,580","0","5,000","0","1,327,580","581,247"," ",
"4564","元翎","2,629,000","91,000","4,000","0","2,716,000","50,697,075","2,508,065","119,000","0","0","2,627,065","240,852"," ",
"4566","時碩工業","63,000","10,000","14,000","0","59,000","27,437,116","2,883,000","97,000","32,000","0","2,948,000","289,557"," ",
"4569","六方科-KY","2,000","0","1,000","0","1,000","7,750,000","266,000","52,000","0","0","318,000","65,011"," ",
"4571","鈞興-KY","25,000","14,000","8,000","0","31,000","13,254,278","869,404","1,000","179,000","0","691,404","639,755"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","539,749","1,000","2,000","0","538,749","17,128"," ",
"4576","大銀微系統","647,000","51,000","174,000","0","524,000","29,950,462","4,812,160","36,000","51,000","0","4,797,160","2,916,602"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","3,000","0","0","95,000","19,530"," ",
"4583","台灣精銳","179,000","0","23,000","0","156,000","20,042,837","449,000","0","0","0","449,000","419,742"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","163,000","0","0","0","163,000","37,341"," ",
"4720","德淵","2,000","1,000","0","0","3,000","28,629,009","1,132,000","0","0","0","1,132,000","173,285"," ",
"4722","國精化","113,000","5,000","71,000","0","47,000","25,077,789","1,091,000","0","0","0","1,091,000","989,935"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,036,000","3,000","47,000","0","992,000","61,437"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","15,384"," ",
"4739","康普","1,000","2,000","1,000","0","2,000","28,969,817","2,189,275","41,000","83,000","0","2,147,275","127,123"," ",
"4746","台耀","28,000","3,000","9,000","0","22,000","30,063,990","1,689,000","21,000","0","0","1,710,000","146,286"," ",
"4755","三福化","0","0","0","0","0","25,176,500","976,236","12,000","14,000","0","974,236","38,149"," ",
"4763","材料-KY","133,000","1,000","64,000","0","70,000","24,728,666","3,976,176","165,000","1,252,000","0","2,889,176","612,001"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","6,072"," ",
"4766","南寶","0","0","0","0","0","30,142,695","646,000","12,000","0","0","658,000","91,298"," ",
"4770","上品","57,000","2,000","28,000","0","31,000","19,994,000","2,028,000","27,000","17,000","0","2,038,000","385,003"," ",
"4771","望隼","0","0","0","0","0","14,501,175","689,000","0","0","0","689,000","44,956"," ",
"4807","日成-KY","3,000","0","0","0","3,000","9,599,008","437,000","0","0","0","437,000","42,485"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","3,831,612","451,000","0","0","4,282,612","1,291,832","X ",
"4906","正文","158,000","2,000","22,000","0","138,000","106,972,151","9,704,000","43,000","1,000","0","9,746,000","444,468"," ",
"4912","聯德控股-KY","14,000","1,000","6,000","0","9,000","15,548,356","415,813","2,000","0","0","417,813","319,004"," ",
"4915","致伸","42,000","3,000","12,000","0","33,000","116,436,206","4,180,000","5,000","23,000","0","4,162,000","811,516"," ",
"4916","事欣科","2,005,000","143,000","510,000","129,000","1,509,000","24,625,769","3,028,000","0","0","0","3,028,000","6,533,800"," ",
"4919","新唐","435,000","9,000","37,000","0","407,000","104,941,317","16,108,424","47,000","4,000","0","16,151,424","592,314"," ",
"4927","泰鼎-KY","258,000","0","10,000","0","248,000","54,984,497","11,153,721","0","95,000","0","11,058,721","1,113,061"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","267,000","0","0","0","267,000","15,146"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","118,373","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","860,000","10,000","21,000","0","849,000","31,902"," ",
"4938","和碩","37,000","10,000","2,000","0","45,000","665,797,025","13,892,136","37,000","237,000","0","13,692,136","1,496,789"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","695,000","0","0","0","695,000","26,973"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","26,000","2,000","6,000","0","22,000","16,756,010","133,000","1,000","30,000","0","104,000","167,014"," ",
"4952","凌通","30,000","1,000","3,000","0","28,000","27,203,954","2,154,000","20,000","0","0","2,174,000","62,943"," ",
"4956","光鋐","75,000","3,000","7,000","0","71,000","25,102,059","2,800,000","50,000","59,000","0","2,791,000","347,056"," ",
"4958","臻鼎-KY","24,000","3,000","0","0","27,000","239,163,127","41,879,974","704,000","135,000","0","42,448,974","987,168"," ",
"4960","誠美材","722,000","5,000","2,000","200,000","525,000","142,926,347","5,398,000","12,000","13,000","0","5,397,000","436,122"," ",
"4961","天鈺","170,000","1,000","37,000","0","134,000","30,313,613","2,387,000","66,000","3,000","0","2,450,000","109,774"," ",
"4967","十銓","778,000","12,000","352,000","0","438,000","21,240,822","4,966,000","29,000","2,000","0","4,993,000","900,549"," ",
"4968","立積","727,000","22,000","150,000","26,000","573,000","22,978,302","5,019,441","32,000","9,000","0","5,042,441","1,001,297"," ",
"4976","佳凌","103,000","0","5,000","0","98,000","35,102,000","2,361,254","26,000","0","0","2,387,254","278,716"," ",
"4977","眾達-KY","375,000","22,000","94,000","0","303,000","20,047,460","3,571,715","65,000","0","0","3,636,715","2,088,740"," ",
"4989","榮科","41,000","0","3,000","0","38,000","34,444,125","675,000","0","0","0","675,000","25,724"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","352,000","0","71,000","0","281,000","8,875"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,943"," ",
"5007","三星","0","0","0","0","0","73,735,038","209,000","3,000","0","0","212,000","48,290"," ",
"5203","訊連","78,000","10,000","23,000","0","65,000","19,739,825","1,295,000","16,000","34,000","0","1,277,000","648,282"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","7,350"," ",
"5222","全訊","27,000","1,000","2,000","0","26,000","20,499,356","2,051,220","8,000","70,000","0","1,989,220","76,644"," ",
"5225","東科-KY","43,000","2,000","5,000","0","40,000","19,348,419","2,637,000","20,000","3,000","0","2,654,000","374,698"," ",
"5234","達興材料","0","0","0","0","0","25,678,977","1,220,000","34,000","73,000","0","1,181,000","650,394","X ",
"5243","乙盛-KY","28,000","19,000","5,000","0","42,000","42,132,228","2,872,000","51,000","0","0","2,923,000","364,354"," ",
"5244","弘凱","168,000","0","50,000","0","118,000","17,059,388","1,157,000","3,000","16,000","0","1,144,000","300,439"," ",
"5258","虹堡","17,000","7,000","2,000","0","22,000","27,591,223","4,237,026","47,000","32,000","0","4,252,026","233,533"," ",
"5269","祥碩","30,000","14,000","0","0","44,000","18,665,561","986,946","6,000","83,000","0","909,946","257,107"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","327,000","1,000","0","0","328,000","26,612"," ",
"5284","jpp-KY","29,000","7,000","7,000","0","29,000","12,732,215","1,240,293","27,000","2,000","0","1,265,293","389,141"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,106,599","4,000","0","0","1,110,599","61,576"," ",
"5288","豐祥-KY","67,000","0","0","24,000","43,000","17,098,597","309,000","1,000","7,000","0","303,000","47,568"," ",
"5292","華懋","0","0","0","0","0","9,570,000","144,000","1,000","0","0","145,000","21,517"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","375,000","0","0","0","375,000","61,006","X ",
"5388","中磊","86,000","1,000","7,000","0","80,000","75,012,385","7,899,000","125,000","202,000","0","7,822,000","1,356,123"," ",
"5434","崇越","14,000","0","5,000","0","9,000","47,777,876","1,947,105","62,000","0","0","2,009,105","136,969"," ",
"5469","瀚宇博","58,000","1,000","1,000","0","58,000","121,541,500","1,413,000","112,000","102,000","0","1,423,000","530,260"," ",
"5471","松翰","2,000","0","1,000","0","1,000","41,969,265","3,190,000","12,000","2,000","0","3,200,000","56,949"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","510,000","3,000","0","0","513,000","135,984"," ",
"5519","隆大","79,000","51,000","0","0","130,000","54,799,295","3,189,000","105,000","0","0","3,294,000","133,161"," ",
"5521","工信","101,000","73,000","0","0","174,000","123,070,038","8,712,000","0","0","0","8,712,000","545,945"," ",
"5522","遠雄","167,000","1,000","13,000","0","155,000","195,399,060","19,882,495","324,000","3,000","0","20,203,495","348,660"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","15,865"," ",
"5531","鄉林","2,000","0","0","0","2,000","244,397,311","1,780,000","30,000","46,000","0","1,764,000","205,334"," ",
"5533","皇鼎","44,000","0","0","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","23,232"," ",
"5534","長虹","60,000","0","20,000","0","40,000","72,581,490","2,189,000","16,000","34,000","0","2,171,000","320,357"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,306"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,494"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","3,986,423","49,000","50,000","0","3,985,423","87,794"," ",
"5608","四維航","984,000","15,000","66,000","29,000","904,000","97,317,903","11,766,828","234,000","47,000","0","11,953,828","2,818,822"," ",
"5706","鳳凰","45,000","0","10,000","0","35,000","20,270,385","1,048,458","15,000","40,200","0","1,023,258","233,932"," ",
"5871","中租-KY","388,000","0","166,000","0","222,000","419,465,971","48,880,702","1,641,000","678,696","0","49,843,006","2,383,461"," ",
"5876","上海商銀","67,000","113,000","5,000","0","175,000","1,215,400,785","159,364,613","1,789,000","94,000","0","161,059,613","1,809,195"," ",
"5880","合庫金","14,000","4,000","0","0","18,000","3,806,052,649","68,393,425","2,780,000","410,000","0","70,763,425","2,873,309"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","2,263"," ",
"5907","大洋-KY","10,000","0","0","0","10,000","48,882,750","2,037,000","0","0","0","2,037,000","117,289"," ",
"6005","群益證","346,000","0","6,000","0","340,000","542,727,024","70,068,000","939,000","136,000","0","70,871,000","1,107,376"," ",
"6024","群益期","102,000","0","40,000","32,000","30,000","62,484,396","1,287,000","142,000","121,000","0","1,308,000","156,744"," ",
"6108","競國","61,000","0","0","0","61,000","39,974,827","2,445,000","11,000","1,000","0","2,455,000","123,893"," ",
"6112","邁達特","201,000","2,000","14,000","0","189,000","30,589,334","6,609,000","1,000","106,000","0","6,504,000","4,280,810"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","336,000","0","0","0","336,000","16,663"," ",
"6116","彩晶","90,000","15,000","18,000","11,000","76,000","735,082,212","60,229,135","227,000","0","0","60,456,135","1,415,964"," ",
"6117","迎廣","983,000","28,000","169,000","4,000","838,000","22,753,861","2,558,000","0","698,000","0","1,860,000","521,670"," ",
"6120","達運","51,000","2,000","5,000","0","48,000","166,388,778","7,369,000","13,000","8,000","0","7,374,000","443,734"," ",
"6128","上福","0","0","0","0","0","31,897,185","412,000","0","0","0","412,000","27,957"," ",
"6133","金橋","3,000","0","1,000","0","2,000","29,251,573","1,397,000","24,000","22,000","0","1,399,000","173,970"," ",
"6136","富爾特","2,000","10,000","0","0","12,000","28,884,103","1,156,000","13,000","0","0","1,169,000","457,505"," ",
"6139","亞翔","3,000","0","0","3,000","0","58,254,585","4,811,961","45,000","77,000","0","4,779,961","1,942,223","X ",
"6141","柏承","55,000","0","27,000","0","28,000","28,338,501","2,090,000","15,000","0","0","2,105,000","508,482"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","37,000","2,000","13,000","0","26,000","137,337,815","10,381,887","69,000","0","0","10,450,887","1,315,237"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","61,016"," ",
"6164","華興","5,000","2,000","1,000","0","6,000","20,000,000","623,000","10,000","1,000","0","632,000","69,526"," ",
"6165","浪凡","5,000","0","1,000","0","4,000","19,438,155","1,145,000","47,000","0","0","1,192,000","241,118"," ",
"6166","凌華","33,000","5,000","8,000","0","30,000","50,697,424","1,107,000","47,000","13,000","0","1,141,000","423,088"," ",
"6168","宏齊","7,000","4,000","0","0","11,000","51,517,450","4,876,252","18,000","15,000","0","4,879,252","287,034"," ",
"6176","瑞儀","20,000","1,000","0","0","21,000","116,256,815","7,941,666","345,000","109,000","0","8,177,666","409,360"," ",
"6177","達麗","38,000","19,000","15,000","0","42,000","107,213,202","7,030,700","117,000","197,000","0","6,950,700","329,237"," ",
"6183","關貿","0","0","0","0","0","37,500,000","106,000","2,000","0","0","108,000","27,859"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","116,000","6,000","0","0","122,000","17,166"," ",
