"114年02月24日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,532,000","0","128,000","0","3,404,000","230,965"," ",
"3051","力特","5,000","0","0","0","5,000","34,659,010","2,125,000","3,000","9,000","0","2,119,000","202,731"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","63,366"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","329,000","3,000","1,000","0","331,000","25,610,479","4,297,000","0","1,000","0","4,296,000","221,639"," ",
"3056","富華新","223,000","2,000","0","0","225,000","88,991,676","3,436,675","11,000","19,000","0","3,428,675","476,961"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","584,000","0","0","0","584,000","105,790","X ",
"3059","華晶科","626,000","598,000","29,000","0","1,195,000","76,450,006","11,058,151","142,000","56,000","0","11,144,151","3,029,540"," ",
"3060","銘異","38,000","0","0","0","38,000","34,390,797","3,349,000","0","0","0","3,349,000","175,555"," ",
"3062","建漢","442,000","6,000","37,000","0","411,000","82,581,354","15,572,000","72,000","4,000","0","15,640,000","1,292,211"," ",
"3090","日電貿","220,000","0","0","0","220,000","45,649,287","4,272,000","2,000","41,000","0","4,233,000","592,686"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,230,933","2,000","10,000","0","1,222,933","49,579"," ",
"3094","聯傑","22,000","0","0","0","22,000","20,779,272","1,799,000","1,000","0","0","1,800,000","65,392"," ",
"3130","一零四","0","0","0","0","0","8,297,675","89,000","0","0","0","89,000","6,487"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","765,103","17,000","6,000","0","776,103","66,405"," ",
"3149","正達","474,000","33,000","89,000","0","418,000","43,533,094","5,095,000","10,000","142,000","0","4,963,000","1,738,406"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","123,000","0","0","0","123,000","9,941"," ",
"3167","大量","253,000","4,000","107,000","0","150,000","22,063,196","2,499,970","94,000","38,000","0","2,555,970","950,708"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,091"," ",
"3189","景碩","410,000","6,000","78,000","0","338,000","114,164,765","14,569,826","25,000","1,247,000","0","13,347,826","2,525,167"," ",
"3209","全科","15,000","2,000","0","0","17,000","58,260,345","4,321,360","0","30,000","0","4,291,360","305,482"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,700,000","363,000","256,000","0","2,807,000","724,091,262","120,917,623","260,000","1,997,075","0","119,180,548","9,271,476"," ",
"3257","虹冠電","128,000","0","0","0","128,000","19,996,647","1,720,918","13,000","49,000","0","1,684,918","152,583"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","754,000","0","0","0","754,000","32,214"," ",
"3296","勝德","7,000","0","0","0","7,000","24,181,112","1,034,000","1,000","0","0","1,035,000","70,612"," ",
"3305","昇貿","10,000","1,000","1,000","0","10,000","33,559,368","1,328,000","3,000","74,000","0","1,257,000","360,775"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","438,000","0","1,000","0","437,000","34,566"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","217,000","0","0","0","217,000","46,081"," ",
"3312","弘憶股","36,000","2,000","12,000","0","26,000","40,656,363","8,126,393","11,000","62,000","0","8,075,393","298,954"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","46,000","0","0","0","46,000","21,977,035","3,612,000","0","111,000","0","3,501,000","100,845"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,708,602","4,000","0","0","1,712,602","100,233"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","710,000","0","1,000","0","709,000","107,283"," ",
"3376","新日興","2,018,000","246,000","31,000","3,000","2,230,000","48,937,086","6,170,742","276,000","406,000","0","6,040,742","3,036,084"," ",
"3380","明泰","67,000","0","0","0","67,000","135,429,615","6,136,000","30,000","0","0","6,166,000","333,956"," ",
"3406","玉晶光","39,000","3,000","1,000","0","41,000","28,185,765","6,305,000","5,000","50,000","0","6,260,000","660,262"," ",
"3413","京鼎","85,000","1,000","1,000","7,000","78,000","24,938,532","894,000","7,000","12,000","0","889,000","205,080"," ",
"3416","融程電","13,000","1,000","2,000","0","12,000","19,936,625","646,000","27,000","0","0","673,000","213,247"," ",
"3419","譁裕","5,000","3,000","0","0","8,000","30,120,104","2,296,000","1,000","0","0","2,297,000","284,560"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","17,000","3,000","2,000","0","18,000","36,137,000","4,598,000","0","1,000","0","4,597,000","115,335"," ",
"3443","創意","148,000","4,000","11,000","2,000","139,000","33,502,977","7,667,000","0","1,222,000","0","6,445,000","639,735"," ",
"3447","展達","314,000","6,000","47,000","0","273,000","19,332,780","663,000","24,000","0","0","687,000","862,002"," ",
"3450","聯鈞","3,430,000","149,000","129,000","7,000","3,443,000","36,420,345","6,862,000","12,000","86,000","0","6,788,000","7,780,138"," ",
"3454","晶睿","74,000","4,000","0","0","78,000","21,641,973","703,000","0","18,000","0","685,000","309,036"," ",
"3481","群創","1,386,000","74,000","121,000","4,000","1,335,000","1,997,299,334","208,370,000","771,000","1,227,000","0","207,914,000","13,849,034"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","1,045,000","10,000","0","0","1,055,000","53,557"," ",
"3504","揚明光","450,000","4,000","38,000","0","416,000","28,514,946","1,795,000","8,000","0","0","1,803,000","830,596"," ",
"3515","華擎","35,000","1,000","2,000","0","34,000","30,896,757","953,000","1,000","23,000","0","931,000","291,235"," ",
"3518","柏騰","21,000","0","0","0","21,000","23,265,557","2,333,575","13,000","3,000","0","2,343,575","144,562"," ",
"3528","安馳","0","0","0","0","0","16,659,804","250,000","2,000","0","0","252,000","27,382"," ",
"3530","晶相光","9,000","0","0","0","9,000","19,368,975","714,000","2,000","0","0","716,000","43,497"," ",
"3532","台勝科","78,000","0","7,000","0","71,000","96,962,075","3,460,556","3,000","50,000","0","3,413,556","182,691"," ",
"3533","嘉澤","13,000","3,000","0","0","16,000","28,133,672","1,227,978","157,000","0","0","1,384,978","250,350"," ",
"3535","晶彩科","951,000","2,000","34,000","0","919,000","19,763,089","3,345,000","82,000","72,000","0","3,355,000","601,663"," ",
"3543","州巧","0","0","0","0","0","22,315,787","561,000","0","0","0","561,000","27,684"," ",
"3545","敦泰","41,000","12,000","2,000","0","51,000","54,817,737","3,249,000","179,000","0","0","3,428,000","363,562"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","976,000","4,000","70,000","0","910,000","131,511"," ",
"3557","嘉威","6,000","0","0","0","6,000","17,142,563","597,700","0","0","0","597,700","59,847"," ",
"3563","牧德","34,000","26,000","1,000","0","59,000","11,182,058","1,894,037","13,000","60,000","0","1,847,037","148,605"," ",
"3576","聯合再生","0","0","0","0","0","0","9,725,000","0","25,000","0","9,700,000","806,469","X ",
"3583","辛耘","130,000","7,000","38,000","0","99,000","20,082,000","2,284,000","3,000","19,000","0","2,268,000","365,610"," ",
"3588","通嘉","7,000","0","0","0","7,000","15,110,525","1,394,903","0","21,000","0","1,373,903","70,435"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,974,000","24,000","35,000","0","4,963,000","265,020"," ",
"3592","瑞鼎","36,000","0","13,000","0","23,000","18,963,806","4,721,000","3,000","18,000","0","4,706,000","136,923"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","49,000","1,000","0","0","50,000","55,088,580","3,506,220","12,000","17,000","0","3,501,220","494,765"," ",
"3605","宏致","2,219,000","104,000","137,000","62,000","2,124,000","37,183,187","4,764,000","71,000","19,000","0","4,816,000","2,740,905"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,511,000","21,000","1,000","0","2,531,000","111,314"," ",
"3617","碩天","11,000","0","0","0","11,000","23,541,512","580,900","12,000","9,000","0","583,900","134,085"," ",
"3622","洋華","48,000","0","0","0","48,000","37,831,900","2,158,000","0","79,000","0","2,079,000","195,029"," ",
"3645","達邁","3,052,000","54,000","120,000","86,000","2,900,000","32,059,073","4,010,000","130,000","258,000","0","3,882,000","8,941,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","373,000","0","9,000","0","364,000","40,102"," ",
"3653","健策","122,000","1,000","15,000","0","108,000","35,730,482","1,574,000","4,000","34,000","0","1,544,000","444,931"," ",
"3661","世芯-KY","255,000","24,000","16,000","0","263,000","19,624,882","1,671,412","66,000","210,175","0","1,527,237","920,362"," ",
"3665","貿聯-KY","331,000","0","89,000","0","242,000","47,451,384","3,686,178","109,000","15,000","0","3,780,178","1,239,737"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","477,000","0","0","0","477,000","28,981"," ",
"3673","TPK-KY","43,000","0","5,000","0","38,000","101,665,939","6,464,000","0","92,000","0","6,372,000","455,174"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","170,000","0","0","0","170,000","46,001"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","331,000","73,000","6,000","0","398,000","38,138,702","3,673,000","0","88,000","0","3,585,000","2,798,274"," ",
"3701","大眾控","96,000","0","3,000","0","93,000","53,881,653","4,127,000","6,000","67,000","0","4,066,000","440,303"," ",
"3702","大聯大","103,000","0","1,000","0","102,000","419,764,208","12,744,680","469,000","215,000","0","12,998,680","913,160"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","3,631,000","0","35,000","0","3,596,000","240,700"," ",
"3704","合勤控","196,000","0","37,000","0","159,000","102,918,105","5,087,000","1,000","87,000","0","5,001,000","513,831"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,490,000","65,000","0","0","1,555,000","120,954"," ",
"3706","神達","624,000","23,000","48,000","0","599,000","301,639,197","48,536,000","1,158,000","1,250,000","0","48,444,000","13,679,816"," ",
"3708","上緯投控","42,000","0","0","0","42,000","27,586,136","1,608,000","9,000","29,000","0","1,588,000","128,257"," ",
"3711","日月光投控","602,000","9,000","66,000","0","545,000","1,104,121,384","110,276,895","782,000","1,483,750","0","109,575,145","5,291,587"," ",
"3712","永崴投控","317,000","44,000","19,000","0","342,000","61,560,536","2,063,000","0","7,000","0","2,056,000","721,858"," ",
"3714","富采","331,000","26,000","76,000","1,000","280,000","166,985,115","7,678,000","1,033,000","51,000","0","8,660,000","2,425,131"," ",
"3715","定穎投控","228,000","11,000","2,000","0","237,000","69,418,646","22,594,000","4,000","687,000","0","21,911,000","721,511"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","469,000","0","0","0","469,000","48,251"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","600,000","0","0","0","600,000","27,202"," ",
"4106","雃博","7,000","1,000","0","0","8,000","25,227,889","272,000","10,000","0","0","282,000","71,101"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","2,000","0","0","0","2,000","29,877,158","1,109,000","0","4,000","0","1,105,000","48,366"," ",
"4133","亞諾法","92,000","9,000","0","0","101,000","15,138,398","571,000","40,000","0","0","611,000","213,909"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,162,922","25,000","1,000","0","1,186,922","39,932"," ",
"4142","國光生","255,000","22,000","2,000","0","275,000","107,376,937","17,201,139","1,019,000","175,000","0","18,045,139","2,992,458"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","8,486"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,325,246","2,000","0","0","1,327,246","54,610"," ",
"4164","承業醫","7,116,000","568,000","44,000","826,000","6,814,000","40,530,787","5,178,000","131,000","58,000","0","5,251,000","835,463"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","0","0","0","418,000","7,970"," ",
"4306","炎洲","8,000","11,000","0","0","19,000","169,802,116","5,864,000","13,000","99,000","0","5,778,000","320,495"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","61,000","32,000","11,000","0","82,000","43,169,299","2,168,482","41,000","0","0","2,209,482","163,111"," ",
"4438","廣越","0","0","0","0","0","25,856,363","409,000","0","0","0","409,000","25,845"," ",
"4439","冠星-KY","5,000","0","0","0","5,000","9,568,950","60,800","0","0","0","60,800","5,927"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","14,124"," ",
"4526","東台","727,000","21,000","84,000","0","664,000","63,706,615","13,656,000","320,000","356,000","0","13,620,000","1,673,354"," ",
"4532","瑞智","28,000","2,000","0","0","30,000","126,228,776","2,908,000","0","0","0","2,908,000","403,808"," ",
"4536","拓凱","2,000","0","0","0","2,000","22,705,000","773,000","0","0","0","773,000","73,775"," ",
"4540","全球傳動","877,000","322,000","33,000","33,000","1,133,000","24,903,583","2,018,000","111,000","9,000","0","2,120,000","3,290,229"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","242,000","0","5,000","0","237,000","50,012"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","547,180","4,000","0","0","551,180","113,353"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","715,000","0","0","0","715,000","29,871"," ",
"4555","氣立","15,000","4,000","3,000","0","16,000","17,496,009","634,000","0","16,000","0","618,000","263,465"," ",
"4557","永新-KY","2,000","0","0","0","2,000","10,492,960","310,000","0","0","0","310,000","46,281"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","456,000","1,000","2,000","0","455,000","81,845"," ",
"4562","穎漢","889,000","19,000","18,000","0","890,000","21,886,500","1,169,580","27,000","0","0","1,196,580","505,162"," ",
"4564","元翎","1,312,000","19,000","0","0","1,331,000","50,697,075","3,103,065","25,000","107,000","0","3,021,065","183,872"," ",
"4566","時碩工業","46,000","2,000","0","0","48,000","27,437,116","2,770,000","8,000","65,000","0","2,713,000","454,575"," ",
"4569","六方科-KY","6,000","1,000","0","0","7,000","7,750,000","214,000","0","0","0","214,000","66,171"," ",
"4571","鈞興-KY","64,000","0","5,000","0","59,000","13,254,278","922,404","0","0","0","922,404","735,911"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","602,749","1,000","0","0","603,749","18,211"," ",
"4576","大銀微系統","1,059,000","52,000","45,000","0","1,066,000","29,950,462","4,798,160","37,000","41,000","0","4,794,160","3,553,361"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","16,526"," ",
"4583","台灣精銳","236,000","1,000","1,000","0","236,000","20,042,837","385,000","4,000","0","0","389,000","546,184"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","152,000","0","0","0","152,000","37,334"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","124,372"," ",
"4722","國精化","76,000","13,000","24,000","0","65,000","25,077,789","890,000","7,000","0","0","897,000","513,796"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,260,000","32,000","13,000","0","1,279,000","37,165"," ",
"4737","華廣","0","0","0","0","0","15,268,948","299,000","0","0","0","299,000","17,522"," ",
"4739","康普","10,000","0","6,000","0","4,000","28,969,817","2,247,275","55,000","14,000","0","2,288,275","118,026"," ",
"4746","台耀","28,000","0","0","0","28,000","30,063,990","1,563,000","5,000","0","0","1,568,000","180,840"," ",
"4755","三福化","0","0","0","0","0","25,176,500","998,236","0","17,000","0","981,236","43,091"," ",
"4763","材料-KY","34,000","4,000","5,000","0","33,000","24,728,666","4,300,176","4,000","83,000","0","4,221,176","342,217"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","9,084"," ",
"4766","南寶","0","0","0","0","0","30,142,695","543,000","5,000","0","0","548,000","86,608"," ",
"4770","上品","25,000","1,000","2,000","0","24,000","19,994,000","1,365,000","27,000","1,000","0","1,391,000","177,060"," ",
"4771","望隼","0","0","0","0","0","14,501,175","691,000","5,000","2,000","0","694,000","44,042"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","452,000","0","0","0","452,000","20,706"," ",
"4904","遠傳","10,000","0","6,000","0","4,000","878,066,189","2,705,612","75,000","17,000","0","2,763,612","1,145,810"," ",
"4906","正文","141,000","3,000","1,000","0","143,000","106,972,151","9,893,000","0","65,000","0","9,828,000","409,382"," ",
"4912","聯德控股-KY","5,000","0","0","0","5,000","15,548,356","446,813","16,000","60,000","0","402,813","453,803"," ",
"4915","致伸","47,000","1,000","4,000","0","44,000","116,436,206","4,411,000","112,000","0","0","4,523,000","720,227"," ",
"4916","事欣科","6,696,000","514,000","267,000","253,000","6,690,000","24,625,769","3,710,000","3,000","246,000","0","3,467,000","4,290,470"," ",
"4919","新唐","511,000","19,000","20,000","0","510,000","104,941,317","17,927,424","111,000","30,000","0","18,008,424","1,181,932"," ",
"4927","泰鼎-KY","267,000","39,000","6,000","0","300,000","54,984,497","12,099,721","159,000","227,000","0","12,031,721","902,146"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,631"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","122,676","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,135,000","0","0","0","1,135,000","43,209"," ",
"4938","和碩","132,000","2,000","11,000","0","123,000","665,797,025","13,748,825","26,000","0","0","13,774,825","1,573,970"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","0","0","0","721,000","26,598"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","2,000","3,000","0","1,000","4,000","16,756,010","95,000","4,000","0","0","99,000","79,227"," ",
"4952","凌通","47,000","0","0","0","47,000","27,203,954","2,165,000","0","8,000","0","2,157,000","100,996"," ",
"4956","光鋐","79,000","0","0","0","79,000","25,102,059","3,198,000","11,000","114,000","0","3,095,000","397,666"," ",
"4958","臻鼎-KY","33,000","0","0","0","33,000","239,163,127","39,975,974","0","0","0","39,975,974","1,058,256"," ",
"4960","誠美材","1,334,000","0","3,000","0","1,331,000","142,926,347","5,765,000","10,000","2,000","0","5,773,000","500,148"," ",
"4961","天鈺","19,000","0","1,000","0","18,000","30,313,613","2,123,000","8,000","54,000","0","2,077,000","102,552"," ",
"4967","十銓","1,769,000","9,000","81,000","0","1,697,000","21,240,822","5,560,000","5,000","81,000","0","5,484,000","757,811"," ",
"4968","立積","853,000","10,000","13,000","0","850,000","22,978,302","5,185,441","18,000","51,000","0","5,152,441","966,125"," ",
"4976","佳凌","146,000","0","3,000","0","143,000","35,102,000","2,559,254","1,000","29,000","0","2,531,254","300,502"," ",
"4977","眾達-KY","572,000","31,000","87,000","0","516,000","20,047,460","3,860,715","49,000","12,000","0","3,897,715","3,596,248"," ",
"4989","榮科","24,000","3,000","0","0","27,000","34,444,125","928,000","0","6,000","0","922,000","22,239"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","0","0","353,000","8,706"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","13,577"," ",
"5007","三星","0","0","0","0","0","73,735,038","213,000","2,000","0","0","215,000","33,452"," ",
"5203","訊連","81,000","4,000","15,000","0","70,000","19,739,825","1,241,000","34,000","42,000","0","1,233,000","494,537"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","321,483","0","0","0","321,483","9,372"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,182,220","33,000","29,000","0","2,186,220","68,658"," ",
"5225","東科-KY","46,000","14,000","4,000","0","56,000","19,348,419","2,424,000","128,000","14,000","0","2,538,000","229,874"," ",
"5234","達興材料","156,000","5,000","2,000","0","159,000","25,678,977","1,397,000","2,000","115,000","0","1,284,000","580,858"," ",
"5243","乙盛-KY","30,000","0","0","0","30,000","42,132,228","2,899,000","18,000","0","0","2,917,000","455,869"," ",
"5244","弘凱","225,000","0","6,000","0","219,000","17,059,388","1,290,000","2,000","37,000","0","1,255,000","500,881"," ",
"5258","虹堡","13,000","1,000","0","0","14,000","27,591,223","4,499,026","104,000","69,000","0","4,534,026","228,788"," ",
"5269","祥碩","60,000","0","5,000","0","55,000","18,665,561","1,219,946","10,000","12,000","0","1,217,946","291,319"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","350,000","0","0","0","350,000","23,262"," ",
"5284","jpp-KY","36,000","3,000","6,000","0","33,000","12,732,215","1,224,293","3,000","0","0","1,227,293","504,007"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,124,000","0","4,000","0","1,120,000","39,356"," ",
"5288","豐祥-KY","21,000","0","0","7,000","14,000","17,098,597","270,000","0","0","0","270,000","37,964"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,710"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","546,000","0","0","0","546,000","55,506"," ",
"5388","中磊","273,000","8,000","2,000","0","279,000","75,012,385","10,432,000","148,000","906,000","0","9,674,000","1,443,081"," ",
"5434","崇越","10,000","0","0","0","10,000","47,777,876","1,802,105","2,000","1,000","0","1,803,105","129,572"," ",
"5469","瀚宇博","66,000","0","1,000","0","65,000","121,541,500","1,088,000","9,000","0","0","1,097,000","656,575"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,249,000","3,000","0","0","3,252,000","109,753"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","523,000","0","0","0","523,000","154,463"," ",
"5519","隆大","118,000","0","0","0","118,000","54,799,295","3,189,000","3,000","4,000","0","3,188,000","112,284"," ",
"5521","工信","190,000","2,000","12,000","0","180,000","123,070,038","10,668,000","0","207,000","0","10,461,000","470,033"," ",
"5522","遠雄","47,000","2,000","1,000","0","48,000","195,399,060","20,029,105","18,000","70,000","0","19,977,105","369,660"," ",
"5525","順天","0","0","0","0","0","74,323,686","607,660","0","0","0","607,660","14,961"," ",
"5531","鄉林","47,000","0","1,000","0","46,000","244,397,311","1,511,000","41,000","0","0","1,552,000","247,813"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,309,500","0","0","0","1,309,500","28,273"," ",
"5534","長虹","450,000","1,000","2,000","0","449,000","72,581,490","2,240,000","15,000","17,000","0","2,238,000","311,119"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","4,158"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,311"," ",
"5607","遠雄港","42,000","6,000","0","0","48,000","90,821,792","4,159,423","2,000","52,000","0","4,109,423","93,430"," ",
"5608","四維航","402,000","221,000","71,000","2,000","550,000","97,317,903","10,619,828","343,000","41,000","0","10,921,828","1,082,699"," ",
"5706","鳳凰","39,000","2,000","0","0","41,000","20,270,385","1,274,458","5,000","5,000","0","1,274,458","221,793"," ",
"5871","中租-KY","272,000","2,000","2,000","0","272,000","419,465,971","41,877,643","638,000","264,000","0","42,251,643","2,281,026"," ",
"5876","上海商銀","67,000","0","1,000","0","66,000","1,215,400,785","165,625,302","186,000","1,301,968","0","164,509,334","1,995,942"," ",
"5880","合庫金","13,000","1,000","0","0","14,000","3,806,052,649","57,171,110","2,297,000","409,000","0","59,059,110","2,665,854"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,317"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,056,000","0","0","0","2,056,000","153,161"," ",
"6005","群益證","246,000","3,000","4,000","0","245,000","542,727,024","75,062,000","97,000","207,000","0","74,952,000","2,914,129"," ",
"6024","群益期","17,000","1,000","0","0","18,000","52,609,396","838,000","0","0","0","838,000","113,087"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,600,000","0","0","0","2,600,000","162,981"," ",
"6112","邁達特","915,000","17,000","66,000","0","866,000","30,589,334","7,274,000","22,000","0","0","7,296,000","4,477,669"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","16,588"," ",
"6116","彩晶","471,000","15,000","19,000","0","467,000","735,082,212","65,532,135","415,000","1,196,000","0","64,751,135","1,438,086"," ",
"6117","迎廣","332,000","1,000","1,000","0","332,000","22,753,861","2,621,000","0","21,000","0","2,600,000","179,329"," ",
"6120","達運","114,000","0","0","0","114,000","166,388,778","8,531,000","3,000","300,000","0","8,234,000","408,259"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","22,566"," ",
"6133","金橋","4,000","1,000","0","0","5,000","29,251,573","1,272,000","4,000","30,000","0","1,246,000","188,580"," ",
"6136","富爾特","13,000","4,000","8,000","0","9,000","28,884,103","857,000","33,000","13,000","0","877,000","398,134"," ",
"6139","亞翔","216,000","0","6,000","0","210,000","58,254,585","5,401,961","22,000","143,000","0","5,280,961","1,512,316"," ",
"6141","柏承","112,000","22,000","3,000","0","131,000","28,338,501","1,712,000","49,000","25,000","0","1,736,000","704,453"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","75,000","0","2,000","1,000","72,000","137,337,815","11,521,404","53,000","0","0","11,574,404","1,196,489"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","510,000","0","0","0","510,000","26,532"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","504,000","0","0","0","504,000","78,413"," ",
"6165","浪凡","8,000","1,000","0","0","9,000","19,438,155","1,035,000","13,000","9,000","0","1,039,000","238,380"," ",
"6166","凌華","140,000","2,000","4,000","0","138,000","50,697,424","1,022,000","11,000","1,000","0","1,032,000","421,698"," ",
"6168","宏齊","21,000","0","0","0","21,000","51,517,450","5,201,960","52,000","0","0","5,253,960","751,097"," ",
"6176","瑞儀","25,000","0","2,000","0","23,000","116,256,815","7,918,666","14,000","30,000","0","7,902,666","420,363"," ",
"6177","達麗","0","0","0","0","0","107,213,202","8,512,700","10,000","79,000","0","8,443,700","374,278"," ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","25,214"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","13,377"," ",
"6189","豐藝","61,000","0","0","0","61,000","54,715,925","12,207,000","19,000","19,000","0","12,207,000","156,953"," ",
"6191","精成科","584,000","37,000","4,000","0","617,000","118,575,750","19,175,000","87,000","475,000","0","18,787,000","6,234,340"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","443,000","0","1,000","0","442,000","79,114"," ",
"6196","帆宣","55,000","4,000","2,000","0","57,000","50,329,044","2,025,000","49,000","24,000","0","2,050,000","115,416"," ",
"6197","佳必琪","122,000","0","6,000","0","116,000","30,521,470","5,740,000","35,000","39,000","0","5,736,000","195,115"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,398"," ",
"6202","盛群","62,000","1,000","10,000","0","53,000","56,542,050","3,735,000","0","9,000","0","3,726,000","538,287"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","502,000","0","0","0","502,000","133,554"," ",
"6206","飛捷","1,078,000","22,000","247,000","1,000","852,000","35,765,581","1,873,000","459,000","334,000","0","1,998,000","2,204,961"," ",
