"114年01月22日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6209","今國光","126,000","1,000","32,000","0","95,000","43,593,467","3,586,349","2,000","60,000","0","3,528,349","1,320,632"," ",
"6213","聯茂","215,000","1,000","5,000","0","211,000","90,739,304","25,736,000","23,000","158,000","0","25,601,000","1,121,320"," ",
"6214","精誠","20,000","0","0","0","20,000","68,066,346","4,736,000","257,000","66,000","0","4,927,000","1,348,326"," ",
"6215","和椿","3,323,000","43,000","205,000","2,000","3,159,000","20,697,423","1,195,000","6,000","65,000","0","1,136,000","7,142,969"," ",
"6216","居易","71,000","10,000","3,000","0","78,000","23,895,846","2,268,000","0","21,000","0","2,247,000","135,564"," ",
"6224","聚鼎","3,000","0","0","0","3,000","21,411,340","888,000","0","3,000","0","885,000","70,065"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","0","0","2,000","21,585,849","436,000","0","0","0","436,000","15,077"," ",
"6235","華孚","153,000","0","7,000","0","146,000","49,952,629","17,307,193","7,000","163,000","0","17,151,193","325,669"," ",
"6239","力成","70,000","1,000","0","0","71,000","189,786,658","6,369,394","64,000","217,000","0","6,216,394","955,945"," ",
"6243","迅杰","15,000","0","0","0","15,000","11,317,210","1,639,000","0","90,000","0","1,549,000","129,707"," ",
"6257","矽格","73,000","2,000","0","0","75,000","120,978,081","8,275,627","36,000","112,000","0","8,199,627","776,737"," ",
"6269","台郡","70,000","2,000","6,000","0","66,000","80,800,245","19,501,586","32,000","176,000","0","19,357,586","285,007"," ",
"6271","同欣電","22,000","0","5,000","0","17,000","52,264,506","3,505,208","29,000","36,000","0","3,498,208","421,218"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","226,000","0","0","0","226,000","13,081"," ",
"6278","台表科","23,000","2,000","3,000","0","22,000","73,099,588","7,001,000","36,000","100,000","0","6,937,000","315,642"," ",
"6281","全國電","0","0","0","0","0","24,793,236","193,000","0","0","0","193,000","24,711"," ",
"6282","康舒","142,000","3,000","0","0","145,000","214,708,281","36,693,356","28,000","157,000","0","36,564,356","664,027"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,528,950","27,000","0","0","2,555,950","87,363"," ",
"6285","啟碁","114,000","9,000","14,000","0","109,000","121,299,854","18,110,773","73,000","1,034,000","0","17,149,773","2,251,080"," ",
"6288","聯嘉","41,000","71,000","1,000","0","111,000","53,711,361","12,529,000","89,000","103,000","0","12,515,000","289,367"," ",
"6405","悅城","194,000","11,000","5,000","0","200,000","16,450,000","2,084,000","31,000","0","0","2,115,000","218,646"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","72,700","3,000","2,000","0","73,700","45,430"," ",
"6412","群電","4,000","0","0","0","4,000","100,192,281","1,789,000","0","8,000","0","1,781,000","252,663"," ",
"6414","樺漢","126,000","0","12,000","0","114,000","33,164,291","1,483,746","17,000","71,000","0","1,429,746","130,240"," ",
"6415","矽力*-KY","95,000","7,000","1,000","0","101,000","96,834,138","3,752,554","39,000","200,000","0","3,591,554","684,670"," ",
"6416","瑞祺電通","22,000","0","1,000","0","21,000","18,337,115","1,174,000","3,000","67,000","0","1,110,000","138,923"," ",
"6426","統新","195,000","10,000","14,000","0","191,000","9,627,250","742,000","0","0","0","742,000","424,936"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","351,000","52,000","45,000","0","358,000","19,465,719","2,548,518","23,000","0","0","2,571,518","906,239"," ",
"6442","光聖","803,000","3,000","10,000","1,000","795,000","19,000,000","1,157,000","4,000","0","0","1,161,000","613,471"," ",
"6443","元晶","824,000","4,000","8,000","0","820,000","128,199,182","33,786,247","623,000","371,000","0","34,038,247","883,481"," ",
"6446","藥華藥","174,000","7,000","21,000","0","160,000","74,747,749","1,296,372","43,000","24,000","0","1,315,372","607,013"," ",
"6449","鈺邦","63,000","3,000","21,000","0","45,000","22,238,378","1,480,000","2,000","35,000","0","1,447,000","183,527"," ",
"6451","訊芯-KY","530,000","24,000","28,000","1,000","525,000","26,813,950","3,133,000","74,000","2,000","0","3,205,000","2,282,287"," ",
"6456","GIS-KY","35,000","0","2,000","0","33,000","84,484,950","5,727,000","37,000","246,000","0","5,518,000","620,575"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","127,325","1,000","0","0","128,325","10,040"," ",
"6472","保瑞","81,000","1,000","2,000","0","80,000","25,773,296","5,244,911","133,000","80,000","0","5,297,911","309,119"," ",
"6477","安集","565,000","21,000","19,000","2,000","565,000","30,946,799","4,044,104","0","19,000","0","4,025,104","863,701"," ",
"6491","晶碩","9,000","2,000","2,000","0","9,000","19,500,000","4,665,145","15,000","2,000","0","4,678,145","67,158"," ",
"6504","南六","5,000","0","0","0","5,000","18,150,000","269,000","2,000","0","0","271,000","38,296"," ",
"6505","台塑化","1,005,000","119,000","172,000","1,000","951,000","2,381,489,913","19,188,270","1,510,000","637,000","0","20,061,270","2,816,602"," ",
"6515","穎崴","46,000","1,000","4,000","0","43,000","8,957,733","807,000","25,000","7,000","0","825,000","240,053"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","555,000","0","1,000","0","554,000","130,504"," ",
"6526","達發","3,000","3,000","0","0","6,000","41,876,388","734,000","16,000","44,000","0","706,000","278,749"," ",
"6531","愛普*","45,000","1,000","10,000","0","36,000","40,586,969","9,470,000","21,000","93,000","0","9,398,000","676,555"," ",
"6533","晶心科","55,000","0","0","0","55,000","12,662,727","1,838,750","37,000","77,000","0","1,798,750","202,506"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","23,340"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","51,598","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","888,000","0","0","0","888,000","47,685"," ",
"6558","興能高","3,682,000","119,000","498,000","2,000","3,301,000","21,612,718","1,540,000","0","58,000","0","1,482,000","7,163,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","13,000","0","0","0","13,000","42,362,805","591,191","2,000","29,000","0","564,191","27,378"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","151,000","0","0","0","151,000","15,270"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","32,337"," ",
"6585","鼎基","25,000","11,000","1,000","0","35,000","17,862,667","358,000","0","0","0","358,000","130,311"," ",
"6591","動力-KY","8,000","4,000","0","0","12,000","9,430,570","627,070","1,000","10,000","0","618,070","53,250"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,661,579","31,000","1,000","0","10,691,579","145,110"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","16,000","1,000","1,000","0","16,000","41,454,099","1,816,000","0","8,000","0","1,808,000","116,895"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","713,000","0","0","0","713,000","26,081"," ",
"6625","必應","7,000","8,000","2,000","0","13,000","12,243,122","600,600","0","7,000","0","593,600","58,204"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","2,000","0","0","25,356","6,712"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","0","0","0","55,000","19,223","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","2,040"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","27,000","1,000","11,000","0","17,000","8,217,500","223,000","16,000","1,000","0","238,000","297,084"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","66,000","0","24,000","0","42,000","5,831"," ",
"6668","中揚光","51,000","0","20,000","0","31,000","19,957,771","3,821,500","1,000","0","0","3,822,500","369,260"," ",
"6669","緯穎","92,000","8,000","28,000","0","72,000","46,460,197","2,860,956","639,000","20,000","0","3,479,956","752,841"," ",
"6670","復盛應用","57,000","0","0","0","57,000","34,352,193","1,389,000","13,000","32,000","0","1,370,000","143,665"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","7,301"," ",
"6672","騰輝電子-KY","192,000","3,000","40,000","0","155,000","17,858,686","2,182,000","52,000","23,000","0","2,211,000","620,505"," ",
"6674","鋐寶科技","3,000","0","3,000","0","0","16,833,914","55,000","10,000","0","0","65,000","23,545"," ",
"6689","伊雲谷","18,000","3,000","0","0","21,000","17,000,000","856,000","38,000","5,000","0","889,000","828,215"," ",
"6691","洋基工程","52,000","0","7,000","0","45,000","26,439,284","1,013,386","96,000","75,000","0","1,034,386","299,604"," ",
"6695","芯鼎","133,000","0","1,000","0","132,000","21,619,937","3,142,000","4,000","14,000","0","3,132,000","1,130,161"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,499,000","12,000","3,000","0","1,508,000","75,611"," ",
"6706","惠特","192,000","16,000","28,000","16,000","164,000","19,644,216","2,935,422","2,000","60,000","0","2,877,422","1,030,082"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","498,434","4,000","0","0","502,434","63,712"," ",
"6719","力智","15,000","4,000","4,000","0","15,000","20,750,572","3,310,000","230,000","8,000","0","3,532,000","235,737"," ",
"6742","澤米","385,000","1,000","42,000","10,000","334,000","17,816,987","2,240,000","7,000","14,000","0","2,233,000","1,300,733"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,544,265","0","0","0","1,544,265","80,545"," ",
"6753","龍德造船","27,000","3,000","0","0","30,000","28,284,375","1,909,100","0","68,000","0","1,841,100","138,463"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","234,000","0","0","0","234,000","20,355"," ",
"6756","威鋒電子","5,000","0","0","0","5,000","17,444,250","1,055,000","4,000","22,000","0","1,037,000","64,377"," ",
"6757","台灣虎航","645,000","39,000","26,000","0","658,000","114,882,500","1,895,000","78,000","38,000","0","1,935,000","2,071,875"," ",
"6768","志強-KY","1,481,000","67,000","0","0","1,548,000","49,011,404","1,378,000","0","55,000","0","1,323,000","286,177"," ",
"6770","力積電","3,971,000","2,488,000","559,000","1,000","5,899,000","1,043,285,234","168,756,158","3,087,000","115,000","0","171,728,158","6,368,199"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","11,079"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","12,000","0","0","275,000","35,327"," ",
"6781","AES-KY","131,000","8,000","29,000","0","110,000","21,354,695","410,000","109,000","42,000","0","477,000","736,977"," ",
"6782","視陽","0","1,000","0","0","1,000","15,750,000","768,000","0","8,000","0","760,000","63,237"," ",
"6789","采鈺","145,000","2,000","35,000","0","112,000","79,327,029","1,749,000","139,000","83,000","0","1,805,000","855,487"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,043,000","2,000","3,000","0","1,042,000","69,231"," ",
"6792","詠業","8,000","0","8,000","0","0","11,968,831","112,000","11,000","0","0","123,000","12,138"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","11,687"," ",
"6799","來頡","37,000","13,000","3,000","0","47,000","10,708,033","686,000","19,000","0","0","705,000","87,470"," ",
"6805","富世達","37,000","6,000","0","0","43,000","17,138,474","612,000","54,000","41,000","0","625,000","610,829"," ",
"6806","森崴能源","93,000","2,000","12,000","0","83,000","56,160,725","11,511,000","4,000","92,000","0","11,423,000","295,435"," ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","223,000","0","9,000","0","214,000","30,287"," ",
"6830","汎銓","241,000","5,000","17,000","0","229,000","12,945,461","2,601,605","17,000","42,000","0","2,576,605","451,125"," ",
"6834","天二科技","454,000","0","44,000","0","410,000","22,117,770","453,000","0","0","0","453,000","70,684"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","37,591"," ",
"6854","錼創科技-KY創","40,000","0","0","0","40,000","26,794,655","330,000","19,000","9,000","0","340,000","264,860"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","10,150"," ",
"6863","永道-KY","140,000","27,000","2,000","0","165,000","18,579,500","1,188,000","3,000","2,000","0","1,189,000","339,711"," ",
"6869","雲豹能源","86,000","29,000","6,000","0","109,000","34,457,510","4,660,000","32,000","52,000","0","4,640,000","503,806"," ",
"6873","泓德能源","106,000","2,000","0","0","108,000","29,568,108","2,103,436","6,000","0","0","2,109,436","248,718"," ",
"6890","來億-KY","40,000","6,000","2,000","0","44,000","62,350,000","687,000","4,000","0","0","691,000","339,138"," ",
"6901","鑽石投資","21,000","0","1,000","0","20,000","212,847,500","7,599,000","24,000","8,000","0","7,615,000","141,507"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","114,000","0","0","0","114,000","37,894"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","66,000","0","0","0","66,000","9,912"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,091"," ",
"6928","攸泰科技","2,000","5,000","0","0","7,000","21,500,000","159,000","9,000","0","0","168,000","408,693"," ",
"6933","AMAX-KY","2,000","0","1,000","0","1,000","10,496,836","288,000","12,000","0","0","300,000","30,693"," ",
"6937","天虹","46,000","0","2,000","0","44,000","16,869,315","1,126,000","52,000","4,000","0","1,174,000","607,164"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","1,000","23,000","0","0","24,000","22,473"," ",
"6952","大武山","0","0","0","0","0","17,086,250","17,000","8,000","0","0","25,000","9,204"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","82,000","0","0","0","82,000","117,827"," ",
"8011","台通","55,000","1,000","2,000","0","54,000","41,480,472","8,933,394","0","0","0","8,933,394","319,772"," ",
"8016","矽創","6,000","0","0","0","6,000","30,034,219","4,224,000","49,000","3,000","0","4,270,000","311,696"," ",
"8021","尖點","2,000","0","0","0","2,000","35,545,116","2,285,000","0","14,000","0","2,271,000","188,747"," ",
"8028","昇陽半導體","1,244,000","30,000","155,000","0","1,119,000","43,157,008","5,027,020","537,000","203,000","0","5,361,020","2,961,309"," ",
"8033","雷虎","0","0","0","0","0","0","90,000","0","0","0","90,000","2,021,586","X ",
"8039","台虹","24,000","3,000","0","0","27,000","64,069,249","5,826,966","195,000","55,000","0","5,966,966","882,118"," ",
"8046","南電","724,000","20,000","21,000","0","723,000","161,541,371","14,072,552","474,000","125,000","0","14,421,552","1,021,852"," ",
"8070","長華*","19,000","0","0","0","19,000","181,412,113","5,557,000","4,000","116,000","0","5,445,000","1,888,372"," ",
"8072","陞泰","17,000","1,000","0","0","18,000","20,000,000","198,000","0","0","0","198,000","16,489"," ",
"8081","致新","13,000","0","0","0","13,000","21,543,018","1,292,000","7,000","1,000","0","1,298,000","138,316"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","1,230,000","2,000","27,000","0","1,205,000","135,966"," ",
"8104","錸寶","122,000","1,000","2,000","0","121,000","22,912,918","1,538,524","75,000","43,000","0","1,570,524","568,618"," ",
"8105","凌巨","26,000","0","1,000","0","25,000","72,140,773","6,337,000","46,000","0","0","6,383,000","1,141,537"," ",
"8110","華東","76,000","0","0","0","76,000","129,434,969","4,358,000","1,000","0","0","4,359,000","266,154"," ",
"8112","至上","311,000","0","5,000","0","306,000","131,190,920","35,329,343","192,000","41,000","0","35,480,343","692,831"," ",
"8114","振樺電","174,000","2,000","44,000","0","132,000","19,073,693","958,000","1,000","10,000","0","949,000","243,870"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,349,000","64,000","0","0","3,413,000","110,185"," ",
"8150","南茂","188,000","1,000","72,000","0","117,000","181,810,031","10,217,000","205,000","71,000","0","10,351,000","499,731"," ",
"8163","達方","10,000","0","1,000","0","9,000","70,000,000","6,951,000","36,000","11,000","0","6,976,000","287,301"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","94,000","5,000","2,000","0","97,000","30,246,922","3,076,000","17,000","44,000","0","3,049,000","282,084"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","4,790,000","0","18,000","0","4,772,000","104,060"," ",
"8215","明基材","3,000","0","1,000","0","2,000","80,168,628","9,318,000","4,000","10,000","0","9,312,000","109,984"," ",
"8222","寶一","10,000","0","0","0","10,000","17,143,375","1,827,000","4,000","0","0","1,831,000","154,140"," ",
"8249","菱光","170,000","12,000","43,000","0","139,000","28,587,375","2,239,000","14,000","0","0","2,253,000","3,446,855"," ",
"8261","富鼎","63,000","0","5,000","0","58,000","20,860,798","1,736,000","143,000","7,000","0","1,872,000","219,108"," ",
"8271","宇瞻","29,000","0","1,000","0","28,000","27,922,066","3,104,000","0","5,000","0","3,099,000","60,187"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,395,430","2,000","4,000","0","1,393,430","41,178"," ",
"8367","建新國際","38,000","0","0","0","38,000","22,857,989","238,000","6,000","14,000","0","230,000","39,157"," ",
"8374","羅昇","759,000","9,000","45,000","0","723,000","22,312,621","1,388,000","0","0","0","1,388,000","1,730,072"," ",
"8404","百和興業-KY","82,000","5,000","21,000","0","66,000","99,984,258","3,605,700","56,000","2,000","0","3,659,700","665,730"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","337,000","0","0","0","337,000","20,215"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,970,594","3,952,000","10,000","3,000","0","3,959,000","32,298"," ",
"8429","金麗-KY","11,000","0","8,000","0","3,000","46,436,787","2,079,144","45,000","3,000","0","2,121,144","505,400"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","27,678"," ",
"8442","威宏-KY","28,000","0","0","3,000","25,000","16,818,690","274,006","2,000","0","0","276,006","32,006"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","9,135"," ",
"8454","富邦媒","48,000","3,000","1,000","0","50,000","63,089,351","6,959,000","7,000","74,000","0","6,892,000","99,780"," ",
"8462","柏文","0","0","0","0","0","19,831,515","193,000","0","1,000","0","192,000","19,291"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","262,000","0","0","0","262,000","13,979"," ",
"8464","億豐","9,000","0","0","0","9,000","73,255,050","1,008,000","63,000","9,000","0","1,062,000","325,914"," ",
"8466","美吉吉-KY","7,000","0","3,000","0","4,000","17,456,407","374,000","0","0","0","374,000","26,450"," ",
"8467","波力-KY","126,000","0","4,000","0","122,000","12,948,972","429,000","0","5,000","0","424,000","149,424"," ",
"8473","山林水","28,000","0","0","0","28,000","42,544,074","2,924,800","5,000","85,000","0","2,844,800","92,008"," ",
"8476","台境*","23,000","0","10,000","0","13,000","41,556,589","82,000","2,000","0","0","84,000","42,837"," ",
"8478","東哥遊艇","118,000","0","1,000","0","117,000","23,721,569","2,139,986","14,000","24,000","0","2,129,986","86,910"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,517"," ",
"8482","商億-KY","20,000","1,000","8,000","0","13,000","26,861,000","30,000","2,000","2,000","0","30,000","130,239"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,752"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,457"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,168,741","68,000","0","0","10,236,741","150,740"," ",
"8940","新天地","0","0","0","0","0","0","204,000","0","0","0","204,000","13,946","X ",
"8996","高力","312,000","16,000","30,000","0","298,000","22,866,174","5,093,000","0","167,000","0","4,926,000","591,160"," ",
"9103","美德醫療-DR","224,000","0","0","0","224,000","51,382,875","2,864,000","0","0","0","2,864,000","244,348"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","42,044,000","68,000","162,000","750,000","41,200,000","372,896,744","59,437,094","170,000","241,000","0","59,366,094","34,607,323"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","84,411","X ",
"912000","晨訊科-DR","397,000","0","0","50,000","347,000","38,593,379","1,437,000","0","0","0","1,437,000","214,662"," ",
"9136","巨騰-DR","28,000","1,000","0","0","29,000","40,000,000","1,035,000","0","0","0","1,035,000","102,113"," ",
"9802","鈺齊-KY","132,000","21,000","1,000","0","152,000","50,247,468","3,526,528","93,000","156,000","0","3,463,528","735,886"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","916,000","0","23,000","0","893,000","41,406"," ",
"9904","寶成","319,000","30,000","1,000","0","348,000","736,696,803","9,124,501","330,000","509,000","0","8,945,501","3,906,104"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","24,261"," ",
"9906","欣巴巴","327,000","0","2,000","0","325,000","22,594,089","1,227,000","0","75,000","0","1,152,000","99,956"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,139,000","8,000","0","0","6,147,000","317,404"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","1,000","0","870,000","32,695"," ",
"9910","豐泰","13,000","1,000","0","0","14,000","246,870,707","16,377,017","226,000","39,000","0","16,564,017","225,342"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,443,000","0","0","0","1,443,000","75,998"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","37,000","0","4,000","0","33,000","74,745,950","8,374,000","95,000","32,000","0","8,437,000","265,966"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,714,280","0","7,000","0","1,707,280","501,463"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","1,000","0","0","27,000","2,355"," ",
"9919","康那香","1,601,000","24,000","107,000","1,000","1,517,000","48,840,687","6,185,000","91,000","35,000","0","6,241,000","1,894,307"," ",
"9921","巨大","30,000","1,000","1,000","0","30,000","98,016,156","7,691,496","34,000","0","0","7,725,496","388,523"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,122,000","0","124,000","0","2,998,000","43,988"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","30,322"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,540"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,479,000","1,000","129,000","0","2,351,000","60,624"," ",
"9928","中視","14,000","0","0","0","14,000","15,481,085","7,000","0","0","0","7,000","38,131"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","0","0","0","383,000","17,555"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","13,107"," ",
"9933","中鼎","21,000","0","0","0","21,000","203,064,272","10,441,000","332,000","20,000","0","10,753,000","876,396"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,747,000","2,000","0","0","1,749,000","214,043"," ",
"9935","慶豐富","28,000","0","6,000","0","22,000","44,459,731","1,525,250","0","0","0","1,525,250","190,371"," ",
"9937","全國","0","0","0","0","0","77,260,750","108,000","0","0","0","108,000","44,338"," ",
"9938","百和","14,000","20,000","2,000","0","32,000","74,490,975","3,103,000","8,000","159,000","0","2,952,000","505,247"," ",
"9939","宏全","25,000","0","0","1,000","24,000","73,946,469","2,850,927","68,000","37,000","0","2,881,927","265,291"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,700,000","13,000","0","0","3,713,000","68,376"," ",
"9941","裕融","49,000","0","1,000","27,000","21,000","137,056,273","19,232,754","125,000","9,000","0","19,348,754","890,502"," ",
"9942","茂順","8,000","0","0","0","8,000","20,790,330","967,000","1,000","0","0","968,000","13,226"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","814,000","0","0","0","814,000","12,492"," ",
"9944","新麗","0","0","0","0","0","27,276,775","542,000","0","0","0","542,000","46,766"," ",
"9945","潤泰新","69,000","0","0","0","69,000","711,056,271","22,059,000","293,000","22,000","0","22,330,000","1,066,817"," ",
"9946","三發地產","69,000","12,000","0","0","81,000","81,638,537","2,278,600","0","0","0","2,278,600","72,574"," ",
"9955","佳龍","287,000","1,000","1,000","0","287,000","26,128,432","1,775,000","0","0","0","1,775,000","82,644"," ",
"9958","世紀鋼","348,000","28,000","27,000","1,000","348,000","64,224,166","17,320,339","22,000","67,000","0","17,275,339","942,280"," ",
"","合計","314,752,000","15,492,000","21,253,000","1,345,000","307,646,000","0","12,804,251,432","178,878,000","182,135,668","0","12,800,993,764","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

