"114年01月09日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","7,620"," ",
"6189","豐藝","77,000","5,000","0","0","82,000","54,712,718","14,038,000","152,000","157,000","0","14,033,000","173,529"," ",
"6191","精成科","1,460,000","253,000","525,000","0","1,188,000","118,575,750","16,440,000","1,983,000","0","0","18,423,000","3,809,310"," ",
"6192","巨路","0","0","0","0","0","24,038,942","364,000","0","23,000","0","341,000","101,426"," ",
"6196","帆宣","63,000","0","2,000","0","61,000","50,328,859","1,681,000","54,000","3,000","0","1,732,000","112,822"," ",
"6197","佳必琪","140,000","46,000","12,000","0","174,000","30,521,470","6,892,000","58,000","43,000","0","6,907,000","275,034"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","6,096"," ",
"6202","盛群","99,000","66,000","9,000","0","156,000","56,542,050","4,938,000","192,000","187,000","0","4,943,000","398,955"," ",
"6205","詮欣","36,000","0","4,000","0","32,000","20,558,976","446,000","19,000","0","0","465,000","272,122"," ",
"6206","飛捷","5,000","2,000","1,000","0","6,000","35,765,581","722,000","13,000","2,000","0","733,000","100,822"," ",
"6209","今國光","351,000","3,000","74,000","0","280,000","43,593,092","4,557,349","52,000","295,000","0","4,314,349","1,256,793"," ",
"6213","聯茂","146,000","21,000","37,000","0","130,000","90,739,304","25,317,000","615,000","13,000","0","25,919,000","1,172,968"," ",
"6214","精誠","26,000","23,000","11,000","0","38,000","68,066,346","4,056,000","125,000","134,000","0","4,047,000","1,583,069"," ",
"6215","和椿","2,519,000","74,000","610,000","1,000","1,982,000","20,697,423","1,460,000","0","165,000","0","1,295,000","6,327,076"," ",
"6216","居易","133,000","19,000","1,000","0","151,000","23,895,846","2,365,000","17,000","17,000","0","2,365,000","138,146"," ",
"6224","聚鼎","2,000","0","1,000","0","1,000","21,411,340","869,000","0","0","0","869,000","100,421"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","0","0","0","1,000","21,585,849","439,000","6,000","1,000","0","444,000","18,395"," ",
"6235","華孚","95,000","36,000","17,000","0","114,000","49,952,629","18,254,193","126,000","172,000","0","18,208,193","448,810"," ",
"6239","力成","102,000","0","21,000","0","81,000","189,786,658","5,709,394","172,000","23,000","0","5,858,394","974,973"," ",
"6243","迅杰","14,000","1,000","0","0","15,000","9,317,210","1,643,000","10,000","30,000","0","1,623,000","245,571"," ",
"6257","矽格","97,000","2,000","18,000","0","81,000","120,978,081","8,403,627","180,000","61,000","0","8,522,627","820,373"," ",
"6269","台郡","98,000","5,000","0","0","103,000","80,800,245","21,088,586","68,000","221,000","0","20,935,586","318,866"," ",
"6271","同欣電","42,000","0","9,000","0","33,000","52,264,506","3,885,208","148,000","121,000","0","3,912,208","438,141"," ",
"6277","宏正","0","0","0","0","0","29,867,791","225,000","0","0","0","225,000","13,435"," ",
"6278","台表科","64,000","3,000","8,000","0","59,000","73,099,588","7,146,000","119,000","107,000","0","7,158,000","383,141"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","0","0","0","192,000","12,657"," ",
"6282","康舒","116,000","4,000","34,000","0","86,000","214,708,281","41,622,356","417,000","1,659,000","0","40,380,356","792,717"," ",
"6283","淳安","2,000","0","0","0","2,000","20,363,335","2,557,950","42,000","28,000","0","2,571,950","107,342"," ",
"6285","啟碁","105,000","14,000","32,000","0","87,000","121,299,854","19,746,773","27,000","620,000","0","19,153,773","1,931,862"," ",
"6288","聯嘉","22,000","2,000","13,000","0","11,000","53,711,361","12,891,000","103,000","100,000","0","12,894,000","509,484"," ",
"6405","悅城","208,000","14,000","8,000","0","214,000","16,450,000","2,069,000","6,000","11,000","0","2,064,000","320,560"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","102,700","0","4,000","0","98,700","48,831"," ",
"6412","群電","5,000","0","4,000","0","1,000","100,192,281","2,344,541","29,000","169,000","0","2,204,541","284,014"," ",
"6414","樺漢","155,000","0","18,000","0","137,000","33,163,653","1,386,746","48,000","32,000","0","1,402,746","171,856"," ",
"6415","矽力*-KY","310,000","4,000","3,000","0","311,000","96,725,888","3,201,554","127,000","41,000","0","3,287,554","774,987"," ",
"6416","瑞祺電通","38,000","6,000","0","0","44,000","18,337,115","1,349,000","1,000","0","0","1,350,000","194,635"," ",
"6426","統新","260,000","25,000","154,000","0","131,000","9,627,250","798,000","0","66,000","0","732,000","708,469"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","238,000","15,000","9,000","0","244,000","19,367,588","2,228,518","1,000","106,000","0","2,123,518","780,525"," ",
"6442","光聖","1,210,000","12,000","112,000","0","1,110,000","19,000,000","1,251,000","2,000","85,000","0","1,168,000","1,015,129"," ",
"6443","元晶","1,047,000","49,000","48,000","0","1,048,000","128,199,182","37,079,247","819,000","316,000","0","37,582,247","1,049,613"," ",
"6446","藥華藥","462,000","18,000","14,000","152,000","314,000","74,723,061","2,316,000","33,000","442,000","0","1,907,000","548,556"," ",
"6449","鈺邦","32,000","3,000","2,000","0","33,000","22,238,378","1,923,000","3,000","71,000","0","1,855,000","182,306"," ",
"6451","訊芯-KY","484,000","87,000","20,000","0","551,000","26,813,950","3,797,000","41,000","218,000","0","3,620,000","2,265,941"," ",
"6456","GIS-KY","90,000","60,000","30,000","0","120,000","84,484,950","4,856,000","349,000","36,000","0","5,169,000","484,018"," ",
"6464","台數科","0","0","0","0","0","31,403,284","126,325","0","0","0","126,325","7,242"," ",
"6472","保瑞","61,000","10,000","0","0","71,000","25,773,296","6,078,911","56,000","213,000","0","5,921,911","402,125"," ",
"6477","安集","904,000","203,000","237,000","1,000","869,000","30,946,799","3,526,104","606,000","62,000","0","4,070,104","775,406"," ",
"6491","晶碩","59,000","0","6,000","0","53,000","19,500,000","4,819,822","1,000","3,000","0","4,817,822","84,707"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","270,000","3,000","3,000","0","270,000","33,825"," ",
"6505","台塑化","1,278,000","74,000","101,000","0","1,251,000","2,381,489,913","17,515,270","862,000","741,000","0","17,636,270","2,442,142"," ",
"6515","穎崴","64,000","0","2,000","6,000","56,000","8,865,319","802,000","5,000","84,000","0","723,000","253,620"," ",
"6525","捷敏-KY","6,000","0","1,000","0","5,000","32,261,846","418,000","62,000","0","0","480,000","110,585"," ",
"6526","達發","6,000","0","1,000","0","5,000","41,876,388","706,000","29,000","25,000","0","710,000","308,688"," ",
"6531","愛普*","56,000","4,000","13,000","0","47,000","40,578,188","9,317,000","339,000","119,000","0","9,537,000","650,851"," ",
"6533","晶心科","59,000","4,000","4,000","0","59,000","12,662,727","1,937,750","52,000","132,000","0","1,857,750","198,839"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","10,387"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","78,675","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","17,000","5,000","0","0","22,000","20,750,000","912,000","19,000","1,000","0","930,000","40,278"," ",
"6558","興能高","2,298,000","509,000","56,000","1,000","2,750,000","21,612,718","1,759,000","0","3,000","0","1,756,000","6,889,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","557,191","13,000","1,000","0","569,191","26,983"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","141,000","9,000","0","0","150,000","16,464"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","480,000","0","0","0","480,000","33,196"," ",
"6585","鼎基","22,000","0","4,000","0","18,000","17,862,667","354,000","0","1,000","0","353,000","145,134"," ",
"6591","動力-KY","11,000","1,000","2,000","0","10,000","9,424,673","621,070","1,000","4,000","0","618,070","108,879"," ",
"6592","和潤企業","9,000","1,000","0","0","10,000","155,787,623","11,020,579","76,000","180,000","0","10,916,579","151,478"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","7,000","0","0","0","7,000","41,454,099","2,074,000","2,000","72,000","0","2,004,000","101,243"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","771,000","0","0","0","771,000","31,404"," ",
"6625","必應","5,000","0","4,000","0","1,000","12,243,122","581,600","8,000","11,000","0","578,600","49,148"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,527"," ",
"6645","金萬林-創","0","0","0","0","0","0","50,000","0","0","0","50,000","18,260","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,597"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","0","0","1,000","61,713","X ",
"6658","聯策","12,000","6,000","4,000","0","14,000","8,217,500","187,000","40,000","0","0","227,000","328,115"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","5,508"," ",
"6668","中揚光","60,000","9,000","15,000","0","54,000","19,957,771","3,786,500","74,000","58,000","0","3,802,500","461,243"," ",
"6669","緯穎","167,000","4,000","21,000","0","150,000","46,460,197","3,056,934","205,000","37,000","0","3,224,934","812,958"," ",
"6670","復盛應用","59,000","20,000","0","0","79,000","34,263,139","1,257,000","17,000","0","0","1,274,000","148,453"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","43,000","1,000","0","0","44,000","9,649"," ",
"6672","騰輝電子-KY","134,000","42,000","60,000","0","116,000","17,858,686","1,442,000","101,000","13,000","0","1,530,000","264,492"," ",
"6674","鋐寶科技","1,000","0","1,000","0","0","16,833,914","53,000","2,000","0","0","55,000","48,869"," ",
"6689","伊雲谷","44,000","6,000","23,000","0","27,000","17,000,000","794,000","21,000","0","0","815,000","872,688"," ",
"6691","洋基工程","54,000","2,000","6,000","0","50,000","26,439,284","1,416,386","25,000","134,000","0","1,307,386","308,852"," ",
"6695","芯鼎","191,000","6,000","63,000","0","134,000","21,608,062","2,991,000","24,000","0","0","3,015,000","1,530,303"," ",
"6698","旭暉應材","7,000","0","0","0","7,000","16,597,438","1,648,000","0","138,000","0","1,510,000","80,673"," ",
"6706","惠特","484,000","62,000","132,000","0","414,000","19,644,216","4,119,422","145,000","3,000","0","4,261,422","1,078,257"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","473,434","6,000","2,000","0","477,434","157,250"," ",
"6719","力智","18,000","7,000","0","0","25,000","20,750,572","2,751,000","20,000","7,000","0","2,764,000","143,580"," ",
"6742","澤米","54,000","76,000","2,000","0","128,000","17,816,987","1,899,000","26,000","54,000","0","1,871,000","454,188"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,525,265","8,000","0","0","1,533,265","86,360"," ",
"6753","龍德造船","28,000","1,000","1,000","0","28,000","28,284,375","2,021,100","15,000","111,000","0","1,925,100","118,317"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","255,000","0","0","0","255,000","21,718"," ",
"6756","威鋒電子","11,000","0","0","0","11,000","17,444,000","1,037,000","13,000","20,000","0","1,030,000","71,744"," ",
"6757","台灣虎航","600,000","18,000","19,000","0","599,000","114,882,500","2,101,000","10,000","188,000","0","1,923,000","2,580,441"," ",
"6768","志強-KY","1,630,000","0","28,000","10,000","1,592,000","49,011,404","1,413,000","0","0","0","1,413,000","287,339","X ",
"6770","力積電","3,700,000","433,000","177,000","2,000","3,954,000","1,042,306,884","169,914,158","4,705,000","744,000","0","173,875,158","5,317,239"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,937"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","38,432"," ",
"6781","AES-KY","147,000","9,000","23,000","5,000","128,000","21,354,695","643,000","27,000","57,000","0","613,000","669,212"," ",
"6782","視陽","0","7,000","0","0","7,000","15,750,000","736,000","44,000","0","0","780,000","57,808"," ",
"6789","采鈺","308,000","52,000","79,000","0","281,000","79,320,029","1,684,000","14,000","71,000","0","1,627,000","617,112"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,212,000","30,000","26,000","0","1,216,000","66,051"," ",
"6792","詠業","0","0","0","0","0","11,968,831","112,000","0","0","0","112,000","19,811"," ",
"6796","晉弘","2,000","0","0","0","2,000","8,689,538","123,134","1,000","0","0","124,134","14,007"," ",
"6799","來頡","21,000","0","0","0","21,000","10,700,283","836,000","9,000","26,000","0","819,000","69,717"," ",
"6805","富世達","166,000","2,000","56,000","0","112,000","17,138,474","574,000","42,000","11,000","0","605,000","670,992"," ",
"6806","森崴能源","89,000","74,000","6,000","0","157,000","56,160,725","12,459,000","59,000","53,000","0","12,465,000","282,426"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","229,000","0","6,000","0","223,000","34,240"," ",
"6830","汎銓","112,000","0","13,000","2,000","97,000","12,945,293","2,107,605","12,000","0","0","2,119,605","197,430"," ",
"6834","天二科技","508,000","1,000","8,000","0","501,000","22,117,770","455,000","11,000","24,000","0","442,000","117,658"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","35,697"," ",
"6854","錼創科技-KY創","26,000","31,000","10,000","0","47,000","26,794,655","260,000","10,000","18,000","0","252,000","264,742"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","125,000","0","0","0","125,000","13,253"," ",
"6863","永道-KY","33,000","0","1,000","0","32,000","18,579,500","1,096,000","12,000","1,000","0","1,107,000","222,576"," ",
"6869","雲豹能源","72,000","115,000","8,000","0","179,000","34,457,510","5,211,000","0","7,000","0","5,204,000","528,579"," ",
"6873","泓德能源","89,000","18,000","5,000","5,000","97,000","29,517,306","2,025,436","32,000","6,000","0","2,051,436","349,044"," ",
"6890","來億-KY","0","0","0","0","0","62,350,000","687,000","4,000","0","0","691,000","242,765"," ",
"6901","鑽石投資","24,000","0","0","0","24,000","212,847,500","8,142,000","47,000","47,000","0","8,142,000","259,585"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","123,000","0","8,000","0","115,000","59,658"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","66,000","0","0","0","66,000","11,048"," ",
"6916","華凌","0","0","0","0","0","16,875,000","72,000","1,000","0","0","73,000","5,394"," ",
"6928","攸泰科技","22,000","11,000","3,000","0","30,000","21,500,000","128,000","15,000","12,000","0","131,000","366,493"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,494,336","291,000","1,000","4,000","0","288,000","35,326"," ",
"6937","天虹","66,000","9,000","5,000","0","70,000","16,869,315","986,000","42,000","0","0","1,028,000","805,914"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","0","0","0","0","22,868"," ",
"6952","大武山","0","0","0","0","0","17,086,250","15,000","0","0","0","15,000","12,778"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","66,000","3,000","4,000","0","65,000","93,600"," ",
"8011","台通","56,000","1,000","2,000","0","55,000","41,480,472","9,142,394","10,000","0","0","9,152,394","517,003"," ",
"8016","矽創","12,000","0","2,000","0","10,000","30,034,219","4,660,000","14,000","70,000","0","4,604,000","345,724"," ",
"8021","尖點","2,000","1,000","0","0","3,000","35,545,116","2,416,000","14,000","0","0","2,430,000","204,492"," ",
"8028","昇陽半導體","1,577,000","26,000","262,000","0","1,341,000","43,157,008","5,985,020","349,000","632,000","0","5,702,020","3,211,053"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","0","0","0","89,000","1,924,963","X ",
"8039","台虹","14,000","40,000","0","0","54,000","64,069,249","4,136,966","303,000","104,000","0","4,335,966","441,718"," ",
"8046","南電","724,000","60,000","45,000","13,000","726,000","161,541,371","14,354,552","139,000","169,000","0","14,324,552","912,006"," ",
"8070","長華*","45,000","5,000","3,000","1,000","46,000","181,412,113","6,381,000","39,000","114,000","0","6,306,000","1,985,921"," ",
"8072","陞泰","16,000","0","0","0","16,000","20,000,000","196,000","2,000","0","0","198,000","25,323"," ",
"8081","致新","10,000","1,000","0","0","11,000","21,543,018","1,285,000","20,000","27,000","0","1,278,000","179,806"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","10,000","0","0","0","10,000","23,069,609","1,300,000","16,000","0","0","1,316,000","126,659"," ",
"8104","錸寶","127,000","1,000","8,000","0","120,000","22,912,918","1,578,524","4,000","6,000","0","1,576,524","1,183,427"," ",
"8105","凌巨","20,000","0","0","0","20,000","72,140,773","6,474,000","58,000","20,000","0","6,512,000","277,089"," ",
"8110","華東","38,000","25,000","1,000","0","62,000","129,434,969","4,593,000","37,000","64,000","0","4,566,000","290,093"," ",
"8112","至上","259,000","0","29,000","4,000","226,000","131,147,697","36,128,343","506,000","203,000","0","36,431,343","1,003,648"," ",
"8114","振樺電","212,000","2,000","15,000","0","199,000","19,073,693","986,000","16,000","0","0","1,002,000","313,854"," ",
"8131","福懋科","5,000","0","0","0","5,000","110,555,555","3,477,000","70,000","0","0","3,547,000","113,962"," ",
"8150","南茂","159,000","0","2,000","0","157,000","181,810,031","10,520,000","205,000","312,000","0","10,413,000","478,243"," ",
"8163","達方","63,000","3,000","43,000","0","23,000","70,000,000","9,315,000","103,000","484,000","0","8,934,000","557,818"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","147,000","2,000","14,000","0","135,000","30,246,922","3,025,000","158,000","60,000","0","3,123,000","324,933"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,453,000","13,000","0","0","5,466,000","125,827"," ",
"8215","明基材","23,000","0","0","0","23,000","80,168,628","10,034,000","28,000","403,000","0","9,659,000","168,596"," ",
"8222","寶一","16,000","0","13,000","0","3,000","17,143,375","1,807,000","0","8,000","0","1,799,000","150,828"," ",
"8249","菱光","344,000","60,000","144,000","0","260,000","28,587,375","2,529,000","33,000","87,000","0","2,475,000","3,760,449"," ",
"8261","富鼎","71,000","2,000","5,000","0","68,000","20,860,798","1,937,000","17,000","70,000","0","1,884,000","444,273"," ",
"8271","宇瞻","31,000","1,000","0","0","32,000","27,922,066","3,620,000","19,000","149,000","0","3,490,000","62,791"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","1,344,430","37,000","19,000","0","1,362,430","46,450"," ",
"8367","建新國際","49,000","0","0","7,000","42,000","22,292,471","288,000","0","19,000","0","269,000","40,309"," ",
"8374","羅昇","953,000","54,000","96,000","0","911,000","22,312,621","1,338,000","3,000","5,000","0","1,336,000","1,832,013"," ",
"8404","百和興業-KY","60,000","2,000","4,000","0","58,000","99,984,258","2,937,700","75,000","0","0","3,012,700","729,703"," ",
"8411","福貞-KY","5,000","0","5,000","0","0","54,601,079","346,000","0","0","0","346,000","21,538"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,577,831","3,879,000","29,000","18,000","0","3,890,000","32,217"," ",
"8429","金麗-KY","7,000","0","1,000","0","6,000","46,436,787","2,083,144","21,000","0","0","2,104,144","967,630"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","298,000","0","9,000","0","289,000","32,272"," ",
"8442","威宏-KY","24,000","3,000","0","0","27,000","16,813,891","263,006","4,000","0","0","267,006","20,979"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,438"," ",
"8454","富邦媒","37,000","2,000","1,000","0","38,000","63,089,351","7,200,000","4,000","0","0","7,204,000","105,633"," ",
"8462","柏文","1,000","0","0","0","1,000","19,831,515","187,000","0","0","0","187,000","14,714"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","260,000","1,000","0","0","261,000","13,240"," ",
"8464","億豐","3,000","0","0","0","3,000","73,255,050","611,000","35,000","48,000","0","598,000","281,315"," ",
"8466","美吉吉-KY","5,000","0","1,000","0","4,000","17,456,407","369,000","1,000","0","0","370,000","26,263"," ",
"8467","波力-KY","198,000","0","4,000","0","194,000","12,853,387","396,000","9,000","1,000","0","404,000","211,191"," ",
"8473","山林水","28,000","8,000","2,000","0","34,000","42,544,074","3,031,800","0","0","0","3,031,800","79,357"," ",
"8476","台境*","19,000","5,000","0","0","24,000","41,556,589","100,000","0","14,000","0","86,000","46,943"," ",
"8478","東哥遊艇","70,000","36,000","1,000","0","105,000","23,721,569","1,866,247","20,000","0","0","1,886,247","60,354"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,439"," ",
"8482","商億-KY","4,000","0","0","0","4,000","26,861,000","25,000","0","0","0","25,000","66,898"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","2,373"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,627"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,040,741","134,000","103,000","0","10,071,741","138,011"," ",
"8940","新天地","0","0","0","0","0","0","228,000","0","0","0","228,000","16,553","X ",
"8996","高力","421,000","15,000","35,000","0","401,000","22,847,017","5,345,000","259,000","59,000","0","5,545,000","720,957"," ",
"9103","美德醫療-DR","349,000","300,000","4,000","0","645,000","51,382,875","2,861,000","0","0","0","2,861,000","243,969"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","28,407,000","707,000","1,329,000","3,793,000","23,992,000","366,711,744","57,179,094","424,000","17,000","0","57,586,094","34,597,422"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","81,818","X ",
"912000","晨訊科-DR","2,000","0","0","0","2,000","38,504,129","1,437,000","0","0","0","1,437,000","194,127"," ",
"9136","巨騰-DR","148,000","0","25,000","0","123,000","40,000,000","1,035,000","0","0","0","1,035,000","111,637"," ",
"9802","鈺齊-KY","209,000","125,000","15,000","0","319,000","50,247,468","4,586,000","166,000","7,000","0","4,745,000","526,743"," ",
"9902","台火","8,000","0","0","0","8,000","24,512,400","952,000","0","25,000","0","927,000","47,974"," ",
"9904","寶成","90,000","17,000","16,000","0","91,000","736,696,803","12,309,501","211,000","407,000","0","12,113,501","4,023,854"," ",
"9905","大華","0","0","0","0","0","76,250,000","446,000","0","0","0","446,000","23,842"," ",
"9906","欣巴巴","364,000","0","0","0","364,000","22,594,089","1,521,000","12,000","0","0","1,533,000","107,491"," ",
"9907","統一實","10,000","0","0","0","10,000","394,786,335","6,031,000","100,000","1,000","0","6,130,000","296,923"," ",
"9908","大台北","0","0","0","0","0","129,089,500","862,000","0","0","0","862,000","33,942"," ",
"9910","豐泰","4,000","0","1,000","0","3,000","246,870,707","15,242,017","67,000","31,000","0","15,278,017","266,026"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,531,000","19,000","1,000","0","1,549,000","84,215"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","10,000","1,000","5,000","0","6,000","74,745,950","9,062,000","93,000","33,000","0","9,122,000","235,986"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,847,280","0","15,000","0","1,832,280","531,736"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,263"," ",
"9919","康那香","1,382,000","815,000","25,000","0","2,172,000","48,840,687","5,841,000","31,000","1,000","0","5,871,000","1,111,149"," ",
"9921","巨大","44,000","0","4,000","0","40,000","98,016,156","7,601,496","361,000","98,000","0","7,864,496","435,248"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,181,000","0","45,000","0","3,136,000","44,075"," ",
"9925","新保","0","0","0","0","0","96,872,401","870,000","0","0","0","870,000","26,499"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,178"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,790,000","1,000","167,000","0","2,624,000","63,501"," ",
"9928","中視","24,000","0","0","0","24,000","15,481,085","7,000","0","0","0","7,000","35,676"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","367,000","15,000","0","0","382,000","16,498"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,643"," ",
"9933","中鼎","32,000","21,000","0","0","53,000","203,006,950","10,180,000","173,000","0","0","10,353,000","885,445"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,795,000","7,000","57,000","0","1,745,000","209,909"," ",
"9935","慶豐富","28,000","0","0","0","28,000","44,459,731","1,616,250","35,000","0","0","1,651,250","160,024"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","43,152"," ",
"9938","百和","17,000","1,000","3,000","0","15,000","74,490,975","3,995,000","56,000","160,000","0","3,891,000","622,985"," ",
"9939","宏全","9,000","1,000","0","0","10,000","73,946,469","3,226,927","8,000","35,000","0","3,199,927","219,705"," ",
"9940","信義","0","0","0","0","0","184,211,625","4,094,000","0","28,000","0","4,066,000","61,157"," ",
"9941","裕融","331,000","11,000","41,000","0","301,000","137,056,273","17,923,321","864,000","56,593","0","18,730,728","910,178"," ",
"9942","茂順","2,000","0","0","0","2,000","20,790,330","996,000","0","9,000","0","987,000","15,013"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","833,901","0","10,000","0","823,901","9,551"," ",
"9944","新麗","0","0","0","0","0","27,276,775","546,000","0","5,000","0","541,000","46,189"," ",
"9945","潤泰新","91,000","8,000","0","0","99,000","711,056,271","23,645,000","190,000","298,000","0","23,537,000","1,013,682"," ",
"9946","三發地產","13,000","0","5,000","0","8,000","81,638,537","2,362,600","1,000","13,000","0","2,350,600","77,069"," ",
"9955","佳龍","304,000","0","8,000","0","296,000","26,128,432","1,789,000","3,000","19,000","0","1,773,000","98,760"," ",
"9958","世紀鋼","168,000","49,000","19,000","0","198,000","64,224,166","18,873,339","148,000","214,000","0","18,807,339","976,730"," ",
"","合計","315,817,000","30,892,000","33,081,000","8,504,000","305,124,000","0","12,771,330,843","201,995,000","155,907,682","-4,000","12,817,414,161","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
