"114年04月16日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3164","景岳","1,000","0","1,000","0","0","21,627,841","115,000","1,000","0","0","116,000","3,907"," ",
"3167","大量","42,000","7,000","23,000","0","26,000","22,063,196","2,306,000","33,000","0","0","2,339,000","33,146"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","914"," ",
"3189","景碩","207,000","20,000","40,000","0","187,000","114,162,340","10,636,826","41,000","241,000","0","10,436,826","115,395"," ",
"3209","全科","0","0","0","0","0","58,628,718","6,118,360","1,000","0","0","6,119,360","83,184"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","3,479,000","3,266,000","383,000","1,000","6,361,000","723,608,762","144,912,542","1,113,000","355,000","0","145,670,542","730,995"," ",
"3257","虹冠電","1,000","0","0","1,000","0","19,955,897","1,191,918","10,000","0","0","1,201,918","10,694"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","764,000","0","4,000","0","760,000","6,949"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","821,000","0","0","0","821,000","6,838"," ",
"3305","昇貿","18,000","0","8,000","0","10,000","33,559,368","1,366,000","2,000","0","0","1,368,000","23,389"," ",
"3308","聯德","14,000","0","0","0","14,000","15,000,000","338,000","0","0","0","338,000","4,669"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","191,000","0","0","0","191,000","3,733"," ",
"3312","弘憶股","30,000","10,000","9,000","0","31,000","40,656,363","6,038,393","61,000","14,000","0","6,085,393","213,341"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","13,000","1,000","0","0","14,000","21,977,035","2,582,000","18,000","0","0","2,600,000","17,969"," ",
"3346","麗清","2,000","22,000","0","0","24,000","30,307,088","1,231,602","9,000","0","0","1,240,602","11,615"," ",
"3356","奇偶","11,000","1,000","0","0","12,000","19,985,418","749,000","16,000","0","0","765,000","17,886"," ",
"3376","新日興","454,000","111,000","67,000","0","498,000","48,937,086","5,672,399","166,000","0","0","5,838,399","221,880"," ",
"3380","明泰","7,000","1,000","0","0","8,000","135,429,615","6,096,000","27,000","0","0","6,123,000","26,613"," ",
"3406","玉晶光","0","0","0","0","0","28,185,765","5,093,000","52,000","178,000","0","4,967,000","37,477"," ",
"3413","京鼎","17,000","3,000","1,000","0","19,000","24,976,412","1,664,000","25,000","51,000","0","1,638,000","24,301"," ",
"3416","融程電","9,000","1,000","0","0","10,000","19,936,625","937,000","1,000","12,000","0","926,000","10,344"," ",
"3419","譁裕","0","0","0","0","0","0","1,942,000","0","0","0","1,942,000","15,176","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,355,000","3,000","139,000","0","3,219,000","13,643"," ",
"3443","創意","57,000","6,000","3,000","0","60,000","33,502,977","4,086,000","44,000","265,000","0","3,865,000","45,080"," ",
"3447","展達","29,000","0","0","0","29,000","19,332,780","417,000","21,000","0","0","438,000","119,666"," ",
"3450","聯鈞","1,008,000","202,000","310,000","0","900,000","36,420,345","6,985,000","488,000","150,000","0","7,323,000","505,971"," ",
"3454","晶睿","10,000","0","2,000","0","8,000","21,641,973","648,000","5,000","0","0","653,000","22,449"," ",
"3481","群創","673,000","2,119,000","105,000","0","2,687,000","1,997,299,334","95,516,000","2,398,000","0","0","97,914,000","2,409,507"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","948,000","11,000","0","0","959,000","11,955"," ",
"3504","揚明光","0","0","0","0","0","28,514,946","1,773,000","6,000","0","0","1,779,000","18,576"," ",
"3515","華擎","4,000","1,000","0","0","5,000","30,896,757","1,227,000","6,000","1,000","0","1,232,000","17,487"," ",
"3518","柏騰","3,000","0","1,000","0","2,000","23,265,557","1,597,575","1,000","5,000","0","1,593,575","11,327"," ",
"3528","安馳","12,000","18,000","2,000","0","28,000","16,659,804","574,000","83,000","18,000","0","639,000","106,632"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","708,000","2,000","0","0","710,000","4,734"," ",
"3532","台勝科","41,000","1,000","14,000","0","28,000","96,962,075","3,025,556","13,000","0","0","3,038,556","13,855"," ",
"3533","嘉澤","56,000","9,000","8,000","0","57,000","28,133,672","529,978","22,000","4,000","0","547,978","32,533"," ",
"3535","晶彩科","47,000","10,000","3,000","0","54,000","19,763,089","2,390,000","19,000","0","0","2,409,000","26,318"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","4,000","14,000","0","553,000","4,011"," ",
"3545","敦泰","18,000","2,000","0","0","20,000","54,819,945","3,650,000","26,000","0","0","3,676,000","26,894"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,019,000","3,000","1,000","0","1,021,000","20,088"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","821,700","7,000","0","0","828,700","7,526"," ",
"3563","牧德","60,000","12,000","7,000","0","65,000","11,182,058","979,000","44,000","0","0","1,023,000","62,212"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","0","0","56,000","73,489","X ",
"3583","辛耘","171,000","14,000","5,000","10,000","170,000","20,082,000","1,992,000","5,000","0","0","1,997,000","22,736"," ",
"3588","通嘉","1,000","0","0","0","1,000","15,107,900","848,903","2,000","0","0","850,903","6,578"," ",
"3591","艾笛森","23,000","26,000","9,000","0","40,000","36,402,358","5,232,000","11,000","23,912","0","5,219,088","87,890"," ",
"3592","瑞鼎","5,000","1,000","0","0","6,000","18,963,806","4,349,000","1,000","20,000","0","4,330,000","10,348"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","61,000","14,000","0","9,000","66,000","55,088,580","5,566,220","67,000","0","0","5,633,220","65,502"," ",
"3605","宏致","380,000","3,000","5,000","26,000","352,000","38,327,930","3,305,000","29,000","238,000","0","3,096,000","225,102"," ",
"3607","谷崧","4,000","0","3,000","0","1,000","30,415,559","2,742,000","6,000","11,000","0","2,737,000","14,218"," ",
"3617","碩天","3,000","0","0","0","3,000","23,541,512","495,900","14,000","10,000","0","499,900","14,234"," ",
"3622","洋華","11,000","0","1,000","0","10,000","37,831,900","1,706,000","11,000","1,000","0","1,716,000","12,057"," ",
"3645","達邁","258,000","6,000","149,000","5,000","110,000","32,059,073","2,486,000","139,000","25,000","0","2,600,000","135,988"," ",
"3652","精聯","0","0","0","0","0","18,774,375","377,000","0","0","0","377,000","4,228"," ",
"3653","健策","30,000","6,000","8,000","0","28,000","35,730,501","1,161,000","30,000","113,000","0","1,078,000","36,761"," ",
"3661","世芯-KY","77,000","34,000","22,000","0","89,000","19,662,789","1,795,300","78,000","22,000","0","1,851,300","79,754"," ",
"3665","貿聯-KY","103,000","8,000","11,000","0","100,000","47,520,798","3,566,031","88,000","0","0","3,654,031","95,910"," ",
"3669","圓展","0","0","0","0","0","23,229,987","428,000","2,000","0","0","430,000","2,512"," ",
"3673","TPK-KY","5,000","2,000","2,000","0","5,000","101,665,939","7,503,000","60,000","0","0","7,563,000","61,172"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","226,000","2,000","0","0","228,000","4,822"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","0","0","0","0","0","38,138,702","2,502,000","30,000","1,000","0","2,531,000","89,293","X ",
"3701","大眾控","4,000","2,000","2,000","0","4,000","53,881,653","3,799,000","12,000","0","0","3,811,000","23,626"," ",
"3702","大聯大","422,000","97,000","4,000","0","515,000","419,764,208","26,252,269","67,000","0","0","26,319,269","180,615"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","4,772,000","43,000","0","0","4,815,000","43,784"," ",
"3704","合勤控","0","0","0","0","0","102,963,480","7,039,000","81,000","0","0","7,120,000","83,611"," ",
"3705","永信","59,000","29,000","2,000","0","86,000","66,605,745","1,032,000","50,000","0","0","1,082,000","55,927"," ",
"3706","神達","543,000","18,000","104,000","0","457,000","301,639,197","31,131,000","504,000","0","0","31,635,000","555,544"," ",
"3708","上緯投控","39,000","2,000","10,000","0","31,000","27,584,422","1,489,000","12,000","0","0","1,501,000","16,264"," ",
"3711","日月光投控","79,000","6,000","17,000","20,000","48,000","1,104,748,908","117,875,714","292,000","0","0","118,167,714","459,654"," ",
"3712","永崴投控","13,000","1,000","1,000","0","13,000","61,560,536","3,683,000","0","0","0","3,683,000","67,770"," ",
"3714","富采","262,000","60,000","55,000","0","267,000","166,985,115","12,346,000","80,000","0","0","12,426,000","77,349"," ",
"3715","定穎投控","55,000","5,000","38,000","0","22,000","69,418,646","20,987,000","65,000","0","0","21,052,000","65,611"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","434,000","1,000","0","0","435,000","4,380"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","488,000","7,000","16,000","0","479,000","7,786"," ",
"4106","雃博","0","0","0","0","0","25,227,889","295,000","0","0","0","295,000","3,432"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,366,000","5,000","1,000","0","1,370,000","5,895"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","710,000","0","0","0","710,000","3,585"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,151,922","4,000","0","0","1,155,922","6,771"," ",
"4142","國光生","10,000","0","1,000","0","9,000","107,376,937","16,689,139","45,000","184,000","0","16,550,139","44,983"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","259,000","0","3,000","0","256,000","832"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,131,246","0","0","0","1,131,246","7,188"," ",
"4164","承業醫","26,000","9,000","4,000","0","31,000","44,981,717","3,209,000","46,000","13,000","0","3,242,000","73,985"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,246"," ",
"4306","炎洲","0","0","0","0","0","169,802,116","6,696,000","47,000","94,000","0","6,649,000","48,043","X ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,965,482","0","0","0","1,965,482","14,434"," ",
"4438","廣越","0","0","0","0","0","25,856,363","364,000","8,000","0","0","372,000","8,056"," ",
"4439","冠星-KY","0","0","0","0","0","9,508,950","69,800","0","0","0","69,800","592"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","73,000","1,000","0","0","74,000","5,416"," ",
"4526","東台","90,000","39,000","0","0","129,000","63,706,615","10,983,000","84,000","0","0","11,067,000","82,733"," ",
"4532","瑞智","10,000","0","1,000","0","9,000","126,228,776","2,660,000","88,000","4,000","0","2,744,000","89,823"," ",
"4536","拓凱","2,000","0","2,000","0","0","22,705,000","742,000","0","0","0","742,000","10,447"," ",
"4540","全球傳動","102,000","17,000","14,000","0","105,000","24,903,583","1,787,000","13,000","17,000","0","1,783,000","76,018"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","290,000","0","0","0","290,000","4,748"," ",
"4551","智伸科","0","0","0","0","0","28,805,624","402,000","0","0","0","402,000","12,594"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","626,000","1,000","3,000","0","624,000","4,042"," ",
"4555","氣立","2,000","1,000","1,000","0","2,000","17,496,009","484,000","11,000","0","0","495,000","12,346"," ",
"4557","永新-KY","1,000","0","1,000","0","0","11,992,960","427,000","6,000","0","0","433,000","6,654"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","503,000","0","0","0","503,000","10,763"," ",
"4562","穎漢","120,000","11,000","5,000","0","126,000","21,886,500","1,073,580","28,000","1,000","0","1,100,580","23,479"," ",
"4564","元翎","13,000","6,000","0","0","19,000","58,197,075","3,622,499","88,000","3,000","0","3,707,499","91,462"," ",
"4566","時碩工業","0","0","0","0","0","27,452,431","2,207,000","3,000","22,000","0","2,188,000","83,820"," ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","500,000","0","0","0","500,000","9,884","X ",
"4571","鈞興-KY","8,000","1,000","3,000","0","6,000","13,254,278","647,404","0","2,000","0","645,404","23,639"," ",
"4572","駐龍","40,000","15,000","2,000","0","53,000","9,750,000","844,749","38,000","0","0","882,749","52,456"," ",
"4576","大銀微系統","91,000","19,000","28,000","0","82,000","29,950,462","3,740,160","69,000","45,000","0","3,764,160","68,345"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","1,033"," ",
"4583","台灣精銳","83,000","11,000","7,000","0","87,000","20,042,837","549,000","2,000","0","0","551,000","28,564"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","168,000","0","0","0","168,000","2,543","X ",
"4720","德淵","4,000","0","0","4,000","0","28,629,009","829,000","0","13,000","0","816,000","23,300"," ",
"4722","國精化","33,000","1,000","5,000","0","29,000","25,264,789","1,703,000","37,000","0","0","1,740,000","85,362"," ",
"4736","泰博","0","0","0","0","0","23,843,617","843,000","5,000","11,000","0","837,000","6,569"," ",
"4737","華廣","0","0","0","0","0","15,272,098","298,000","0","0","0","298,000","1,124"," ",
"4739","康普","4,000","0","0","0","4,000","28,969,817","2,183,275","7,000","5,000","0","2,185,275","6,982"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,368,000","5,000","19,000","0","1,354,000","17,888","X ",
"4755","三福化","0","0","0","0","0","25,176,500","1,301,236","4,000","0","0","1,305,236","4,760"," ",
"4763","材料-KY","63,000","7,000","4,000","1,000","65,000","24,728,666","3,035,711","88,000","0","0","3,123,711","92,218"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","742"," ",
"4766","南寶","0","0","0","0","0","30,142,695","532,000","1,000","0","0","533,000","15,653"," ",
"4770","上品","20,000","0","6,000","0","14,000","19,994,000","2,724,000","40,000","26,000","0","2,738,000","41,560"," ",
"4771","望隼","0","0","0","0","0","14,511,175","681,000","3,000","0","0","684,000","6,462"," ",
"4807","日成-KY","3,000","1,000","0","0","4,000","9,599,008","365,000","0","0","0","365,000","12,488"," ",
"4904","遠傳","33,000","0","4,000","0","29,000","878,066,189","10,032,612","129,000","344,000","0","9,817,612","195,303"," ",
"4906","正文","109,000","0","3,000","0","106,000","106,972,151","8,992,000","0","0","0","8,992,000","68,710"," ",
"4912","聯德控股-KY","12,000","0","0","0","12,000","15,548,356","404,813","0","0","0","404,813","14,235"," ",
"4915","致伸","455,000","6,000","0","0","461,000","116,425,706","5,845,000","56,000","0","0","5,901,000","56,701"," ",
"4916","事欣科","385,000","78,000","53,000","0","410,000","27,650,725","2,508,000","320,000","1,000","0","2,827,000","329,914"," ",
"4919","新唐","178,000","0","3,000","1,000","174,000","104,941,317","15,085,424","50,000","45,000","0","15,090,424","49,803"," ",
"4927","泰鼎-KY","291,000","90,000","22,000","0","359,000","54,984,497","10,987,721","169,000","1,000","0","11,155,721","163,917"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","89,000","2,000","0","0","91,000","4,410"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,918","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","1,000","0","0","811,000","3,382"," ",
"4938","和碩","8,000","1,000","4,000","0","5,000","665,794,275","15,167,540","184,000","0","0","15,351,540","185,153"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","519,000","3,000","0","0","522,000","4,502"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","78,000","71,000","35,000","0","114,000","16,762,635","154,000","52,000","0","0","206,000","84,784"," ",
"4952","凌通","1,000","1,000","0","0","2,000","27,203,954","2,186,000","6,000","27,000","0","2,165,000","6,886"," ",
"4956","光鋐","0","0","0","0","0","25,102,059","2,133,000","3,000","0","0","2,136,000","27,918","X ",
"4958","臻鼎-KY","547,000","8,000","14,000","34,000","507,000","239,163,127","39,222,385","76,000","59,000","0","39,239,385","184,131"," ",
"4960","誠美材","11,000","0","0","0","11,000","142,926,347","5,687,000","60,000","0","0","5,747,000","60,346"," ",
"4961","天鈺","9,000","0","0","0","9,000","30,313,613","3,404,000","14,000","81,000","0","3,337,000","14,589"," ",
"4967","十銓","131,000","7,000","19,000","0","119,000","21,240,822","4,646,000","63,000","0","0","4,709,000","68,978"," ",
"4968","立積","95,000","16,000","25,000","0","86,000","23,052,474","4,858,441","46,000","31,000","0","4,873,441","71,094"," ",
"4976","佳凌","13,000","0","10,000","0","3,000","35,352,000","2,549,254","6,000","19,000","0","2,536,254","10,945"," ",
"4977","眾達-KY","0","34,000","0","0","34,000","20,047,460","3,562,715","8,000","36,000","0","3,534,715","135,186"," ",
"4989","榮科","0","0","0","0","0","34,444,125","659,000","6,000","0","0","665,000","6,530","X ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,691"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,660"," ",
"5007","三星","0","0","0","0","0","73,735,038","238,000","8,000","13,000","0","233,000","8,308"," ",
"5203","訊連","0","0","0","0","0","19,774,700","1,075,000","12,000","0","0","1,087,000","28,975"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,558"," ",
"5222","全訊","21,000","1,000","0","0","22,000","20,499,356","1,818,620","22,000","30,000","0","1,810,620","22,407"," ",
"5225","東科-KY","5,000","1,000","1,000","0","5,000","19,604,169","3,544,000","32,000","0","0","3,576,000","33,521"," ",
"5234","達興材料","50,000","3,000","14,000","0","39,000","25,678,977","1,262,000","2,000","23,000","0","1,241,000","41,087"," ",
"5243","乙盛-KY","0","0","0","0","0","42,132,228","2,750,000","7,000","0","0","2,757,000","27,845","X ",
"5244","弘凱","526,000","90,000","2,000","0","614,000","17,060,474","1,500,000","47,000","120,000","0","1,427,000","67,790"," ",
"5258","虹堡","0","0","0","0","0","27,591,223","3,971,026","10,000","57,000","0","3,924,026","17,970"," ",
"5269","祥碩","47,000","3,000","9,000","0","41,000","18,665,561","633,946","19,000","0","0","652,946","19,761"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","432,000","4,000","6,000","0","430,000","4,115"," ",
"5284","jpp-KY","0","0","0","0","0","12,732,215","1,134,747","0","0","0","1,134,747","32,371"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,162,000","18,000","0","0","1,180,000","18,240"," ",
"5288","豐祥-KY","62,000","0","0","0","62,000","17,287,003","299,000","2,000","0","0","301,000","7,154"," ",
"5292","華懋","4,000","0","0","0","4,000","9,570,000","169,000","0","0","0","169,000","2,301"," ",
"5306","桂盟","2,000","0","1,000","0","1,000","31,500,193","385,000","7,000","0","0","392,000","7,509"," ",
"5388","中磊","82,000","2,000","15,000","0","69,000","75,012,385","10,803,000","121,000","182,000","0","10,742,000","119,362"," ",
"5434","崇越","0","0","0","0","0","47,833,068","1,936,105","16,000","0","0","1,952,105","15,542"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,396,000","25,000","0","0","2,421,000","58,917"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,824,000","7,000","8,000","0","2,823,000","7,410"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","573,000","2,000","18,000","0","557,000","32,574"," ",
"5519","隆大","18,000","3,000","0","0","21,000","54,799,295","3,756,000","12,000","0","0","3,768,000","26,419"," ",
"5521","工信","5,000","0","4,000","0","1,000","123,070,038","7,437,000","25,000","0","0","7,462,000","98,737"," ",
"5522","遠雄","182,000","6,000","0","0","188,000","195,399,060","24,295,495","144,000","0","0","24,439,495","42,134"," ",
"5525","順天","0","0","0","0","0","74,323,686","478,660","1,000","0","0","479,660","3,004"," ",
"5531","鄉林","2,000","0","2,000","0","0","244,397,311","1,992,000","45,000","0","0","2,037,000","48,201"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,025,500","2,000","0","0","1,027,500","4,355"," ",
"5534","長虹","47,000","0","0","0","47,000","72,581,490","2,093,000","47,000","10,000","0","2,130,000","61,051"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","767"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","424"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,254,863","13,000","13,000","0","4,254,863","13,650"," ",
"5608","四維航","136,000","7,000","3,000","0","140,000","97,317,903","10,798,828","30,000","11,000","0","10,817,828","153,268"," ",
"5706","鳳凰","16,000","0","0","0","16,000","20,270,385","1,288,258","7,000","0","0","1,295,258","12,226"," ",
"5871","中租-KY","41,000","17,000","18,000","0","40,000","419,465,971","53,247,316","225,000","0","0","53,472,316","222,738"," ",
"5876","上海商銀","59,000","52,000","1,000","0","110,000","1,215,400,785","175,093,683","272,000","0","0","175,365,683","277,979"," ",
"5880","合庫金","0","0","0","0","0","3,806,052,649","77,152,171","403,000","0","0","77,555,171","394,461","X ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,213"," ",
"5907","大洋-KY","11,000","71,000","6,000","0","76,000","48,882,750","1,617,000","13,000","0","0","1,630,000","17,768"," ",
"6005","群益證","58,000","3,000","21,000","0","40,000","542,727,024","79,950,000","138,000","0","0","80,088,000","139,490"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,574,000","18,000","0","0","1,592,000","22,583"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,113,000","4,000","0","0","2,117,000","10,717","X ",
"6112","邁達特","78,000","21,000","0","0","99,000","30,589,334","6,684,000","97,000","0","0","6,781,000","100,905"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","368,000","3,000","0","0","371,000","4,915"," ",
"6116","彩晶","114,000","1,000","34,000","0","81,000","735,082,212","58,956,135","133,000","0","0","59,089,135","133,373"," ",
"6117","迎廣","0","0","0","0","0","22,879,153","1,928,000","24,000","0","0","1,952,000","188,063"," ",
"6120","達運","1,000","0","0","0","1,000","166,388,778","7,338,000","17,000","0","0","7,355,000","38,965"," ",
"6128","上福","0","0","0","0","0","31,897,185","211,000","6,000","2,000","0","215,000","6,855"," ",
"6133","金橋","7,000","0","0","0","7,000","29,251,573","1,215,000","0","0","0","1,215,000","13,834"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,473,000","13,000","195,000","0","1,291,000","16,687"," ",
"6139","亞翔","157,000","49,000","4,000","26,000","176,000","58,329,764","6,688,961","104,000","36,000","0","6,756,961","113,902"," ",
"6141","柏承","0","0","0","0","0","0","1,478,000","0","169,000","0","1,309,000","17,226","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","51,000","6,000","48,000","0","9,000","137,337,815","10,826,887","61,000","0","0","10,887,887","60,395"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","443,000","0","0","0","443,000","7,978"," ",
"6164","華興","1,000","1,000","0","0","2,000","20,000,000","625,000","6,000","0","0","631,000","9,491"," ",
"6165","浪凡","0","0","0","0","0","19,438,155","1,059,000","0","0","0","1,059,000","32,609","X ",
"6166","凌華","0","0","0","0","0","50,697,424","1,217,000","2,000","1,000","0","1,218,000","61,996","X ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,556,960","7,000","0","0","4,563,960","12,284"," ",
"6176","瑞儀","5,000","0","0","0","5,000","116,256,815","9,582,666","62,000","0","0","9,644,666","62,148"," ",
"6177","達麗","93,000","24,000","19,000","0","98,000","112,213,202","6,881,485","77,000","82,000","0","6,876,485","79,887"," ",
"6183","關貿","0","0","0","0","0","37,500,000","151,000","0","0","0","151,000","1,722"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","153,000","0","2,000","0","151,000","2,781"," ",
"6189","豐藝","2,000","57,000","1,000","0","58,000","54,758,996","12,829,000","20,000","16,000","0","12,833,000","24,379"," ",
"6191","精成科","0","0","0","0","0","118,575,750","26,761,000","52,000","48,000","0","26,765,000","231,557"," ",
"6192","巨路","0","0","0","0","0","24,038,942","405,000","10,000","0","0","415,000","11,232"," ",
"6196","帆宣","98,000","6,000","1,000","0","103,000","50,551,120","1,833,000","26,000","28,000","0","1,831,000","72,722"," ",
"6197","佳必琪","68,000","6,000","9,000","0","65,000","30,521,470","5,321,000","30,000","12,000","0","5,339,000","30,396"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","2,880"," ",
"6202","盛群","28,000","1,000","0","0","29,000","56,542,050","3,523,000","14,000","0","0","3,537,000","17,851"," ",
"6205","詮欣","1,000","0","0","1,000","0","20,558,976","691,000","13,000","0","0","704,000","13,575"," ",
"6206","飛捷","172,000","16,000","13,000","0","175,000","35,765,581","2,996,000","32,000","0","0","3,028,000","159,088"," ",
"6209","今國光","0","0","0","0","0","43,606,042","3,668,349","57,000","0","0","3,725,349","57,416"," ",
"6213","聯茂","160,000","18,000","29,000","0","149,000","90,739,304","18,895,000","60,000","38,000","0","18,917,000","59,734"," ",
"6214","精誠","16,000","1,000","0","0","17,000","68,060,766","8,406,000","4,000","97,000","0","8,313,000","50,908"," ",
"6215","和椿","229,000","27,000","60,000","0","196,000","20,697,423","1,276,000","162,000","0","0","1,438,000","162,710"," ",
"6216","居易","8,000","0","0","0","8,000","23,895,846","1,936,000","4,000","3,000","0","1,937,000","10,839"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","303,000","4,000","2,000","0","305,000","6,584"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","0","0","0","0","21,585,849","395,000","2,000","0","0","397,000","2,618","X ",
"6235","華孚","133,000","4,000","6,000","1,000","130,000","49,976,576","10,773,193","27,000","89,000","0","10,711,193","27,250"," ",
"6239","力成","58,000","91,000","18,000","0","131,000","189,786,658","14,417,394","123,000","0","0","14,540,394","183,966"," ",
"6243","迅杰","35,000","0","0","0","35,000","11,317,210","1,071,000","3,000","0","0","1,074,000","4,402"," ",
"6257","矽格","34,000","4,000","2,000","0","36,000","120,978,081","5,183,627","111,000","5,000","0","5,289,627","127,912"," ",
"6269","台郡","34,000","152,000","5,000","0","181,000","80,800,245","18,439,586","12,000","22,000","0","18,429,586","39,305"," ",
"6271","同欣電","16,000","0","3,000","0","13,000","52,264,506","4,093,208","38,000","45,000","0","4,086,208","38,129"," ",
"6277","宏正","0","0","0","0","0","29,867,791","189,000","0","0","0","189,000","1,984"," ",
"6278","台表科","0","0","0","0","0","73,099,588","6,930,000","61,000","0","0","6,991,000","61,899"," ",
"6281","全國電","0","0","0","0","0","24,793,236","295,000","0","3,000","0","292,000","4,370"," ",
"6282","康舒","26,000","143,000","8,000","0","161,000","214,708,281","21,151,356","66,000","167,000","0","21,050,356","81,712"," ",
"6283","淳安","13,000","0","0","0","13,000","20,363,335","1,701,000","16,000","0","0","1,717,000","19,791"," ",
"6285","啟碁","477,000","42,000","85,000","0","434,000","121,038,824","10,119,773","151,000","25,000","0","10,245,773","153,914"," ",
"6288","聯嘉","83,000","1,000","14,000","0","70,000","53,711,361","9,779,000","26,000","2,000","0","9,803,000","27,763"," ",
"6405","悅城","19,000","0","0","0","19,000","16,450,000","2,224,000","0","0","0","2,224,000","8,808"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","154,700","8,000","1,000","0","161,700","8,425"," ",
