"114年03月28日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6205","詮欣","0","0","0","0","0","20,558,976","615,000","8,000","0","0","623,000","79,796"," ",
"6206","飛捷","0","0","0","0","0","35,765,581","2,420,000","30,000","2,000","0","2,448,000","3,002,386","X ",
"6209","今國光","200,000","5,000","10,000","0","195,000","43,603,042","4,196,349","44,000","332,000","0","3,908,349","1,084,501"," ",
"6213","聯茂","19,000","29,000","12,000","0","36,000","90,739,304","18,970,000","480,000","32,000","0","19,418,000","679,741"," ",
"6214","精誠","0","14,000","0","0","14,000","68,060,766","9,082,000","52,000","174,000","0","8,960,000","788,295"," ",
"6215","和椿","0","0","0","0","0","20,697,423","895,000","4,000","50,000","0","849,000","1,608,843","X ",
"6216","居易","37,000","1,000","17,000","0","21,000","23,895,846","2,139,000","8,000","149,000","0","1,998,000","72,866"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","471,000","9,000","0","0","480,000","54,015"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","0","1,000","0","2,000","21,585,849","390,000","0","4,000","0","386,000","17,604"," ",
"6235","華孚","167,000","6,000","1,000","0","172,000","49,976,576","11,009,193","74,000","23,000","0","11,060,193","295,944"," ",
"6239","力成","7,000","28,000","1,000","0","34,000","189,786,658","12,369,394","313,000","452,000","0","12,230,394","1,763,713"," ",
"6243","迅杰","22,000","1,000","0","0","23,000","11,317,210","1,130,000","5,000","3,000","0","1,132,000","28,885"," ",
"6257","矽格","2,000","6,000","1,000","0","7,000","120,978,081","5,201,627","72,000","218,000","0","5,055,627","1,744,799"," ",
"6269","台郡","12,000","10,000","6,000","0","16,000","80,800,245","18,324,586","76,000","154,000","0","18,246,586","510,949"," ",
"6271","同欣電","6,000","7,000","0","0","13,000","52,264,506","3,844,208","87,000","115,000","0","3,816,208","353,030"," ",
"6277","宏正","0","0","0","0","0","29,867,791","184,000","0","0","0","184,000","10,614"," ",
"6278","台表科","287,000","3,000","4,000","0","286,000","73,099,588","6,025,000","336,000","119,000","0","6,242,000","525,798"," ",
"6281","全國電","0","0","0","0","0","24,793,236","266,000","7,000","0","0","273,000","36,075"," ",
"6282","康舒","43,000","12,000","24,000","0","31,000","214,708,281","22,188,356","94,000","234,000","0","22,048,356","687,038"," ",
"6283","淳安","24,000","0","10,000","0","14,000","20,363,335","1,618,000","50,000","11,000","0","1,657,000","146,978"," ",
"6285","啟碁","147,000","33,000","62,000","0","118,000","121,038,824","11,498,773","362,000","386,000","0","11,474,773","1,492,521"," ",
"6288","聯嘉","15,000","82,000","5,000","0","92,000","53,711,361","9,715,000","101,000","126,000","0","9,690,000","182,936"," ",
"6405","悅城","17,000","7,000","4,000","0","20,000","16,450,000","2,178,000","7,000","0","0","2,185,000","120,356"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","105,700","4,000","0","0","109,700","73,106"," ",
"6412","群電","0","0","0","0","0","100,192,281","4,602,000","223,000","0","0","4,825,000","223,458"," ",
"6414","樺漢","12,000","2,000","1,000","0","13,000","33,164,930","928,746","11,000","0","0","939,746","253,091"," ",
"6415","矽力*-KY","4,000","4,000","1,000","0","7,000","96,952,599","5,889,522","99,000","132,122","0","5,856,400","973,852"," ",
"6416","瑞祺電通","30,000","2,000","0","0","32,000","18,337,115","1,849,000","100,000","32,000","0","1,917,000","535,863"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","20,000","1,000","0","0","21,000","9,302"," ",
"6426","統新","38,000","1,000","7,000","0","32,000","9,627,250","545,000","0","41,000","0","504,000","160,823"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","0","0","0","0","0","19,522,879","1,809,518","36,000","0","0","1,845,518","767,455","X ",
"6442","光聖","33,000","23,000","8,000","0","48,000","19,000,000","1,658,000","16,000","33,000","0","1,641,000","683,606"," ",
"6443","元晶","115,000","18,000","12,000","0","121,000","128,199,182","31,926,701","636,000","24,000","0","32,538,701","1,628,356"," ",
"6446","藥華藥","2,000","1,000","0","0","3,000","74,782,124","5,526,048","104,000","83,000","0","5,547,048","927,457"," ",
"6449","鈺邦","1,000","7,000","0","0","8,000","22,238,378","1,027,790","1,000","0","0","1,028,790","144,550"," ",
"6451","訊芯-KY","183,000","107,000","54,000","0","236,000","26,813,950","2,562,000","259,000","0","0","2,821,000","717,660"," ",
"6456","GIS-KY","1,000","1,000","0","0","2,000","84,484,950","3,899,000","36,000","5,000","0","3,930,000","203,884"," ",
"6464","台數科","0","0","0","0","0","31,403,284","123,325","0","0","0","123,325","14,521"," ",
"6472","保瑞","7,000","1,000","2,000","0","6,000","25,773,296","5,987,911","72,000","18,000","0","6,041,911","368,610"," ",
"6477","安集","115,000","31,000","25,000","0","121,000","30,946,799","4,375,104","153,000","4,000","0","4,524,104","606,989"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","3,991,145","30,000","20,000","0","4,001,145","71,823"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","352,000","2,000","6,000","0","348,000","19,768"," ",
"6505","台塑化","0","10,000","0","0","10,000","2,381,489,913","33,149,734","184,000","565,000","0","32,768,734","2,785,890"," ",
"6515","穎崴","8,000","0","0","0","8,000","8,966,856","628,000","14,000","0","0","642,000","412,539"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","0","0","0","566,000","61,956"," ",
"6526","達發","0","0","0","0","0","41,876,388","751,000","69,000","26,000","0","794,000","99,223"," ",
"6531","愛普*","43,000","20,000","14,000","0","49,000","40,615,058","6,754,000","70,000","3,000","0","6,821,000","243,350"," ",
"6533","晶心科","6,000","7,000","2,000","0","11,000","12,662,727","1,619,750","46,000","0","0","1,665,750","289,372"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","10,592"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","158,926","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","5,000","0","0","5,000","20,750,000","559,000","0","0","0","559,000","15,889"," ",
"6558","興能高","574,000","294,000","233,000","0","635,000","21,612,718","1,006,000","71,000","43,000","0","1,034,000","6,537,768"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","450,191","2,000","0","0","452,191","62,380"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","132,000","1,000","0","0","133,000","27,450"," ",
"6582","申豐","0","0","0","0","0","26,543,535","453,000","4,000","2,000","0","455,000","17,482"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","293,000","0","0","0","293,000","121,632"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","581,070","11,000","4,000","0","588,070","169,495"," ",
"6592","和潤企業","0","4,000","0","0","4,000","155,787,623","10,760,579","31,000","99,000","0","10,692,579","124,020"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","16,000","1,000","6,000","0","11,000","41,454,099","1,646,000","67,000","27,000","0","1,686,000","108,767"," ",
"6606","建德工業","0","86,000","0","0","86,000","27,575,945","322,000","0","0","0","322,000","127,464"," ",
"6625","必應","5,000","0","0","0","5,000","14,493,122","576,000","23,000","12,751","0","586,249","55,783"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","5,218"," ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","11,209","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,727"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","120,000","15,000","55,000","0","80,000","9,092,500","351,000","5,000","0","0","356,000","633,935"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,017"," ",
"6668","中揚光","76,000","11,000","17,000","0","70,000","19,957,771","3,206,500","0","182,000","0","3,024,500","171,175"," ",
"6669","緯穎","5,000","7,000","2,000","0","10,000","46,460,197","4,151,131","161,000","21,000","0","4,291,131","568,738"," ",
"6670","復盛應用","84,000","0","0","0","84,000","34,717,057","1,111,000","6,000","73,000","0","1,044,000","193,241"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","14,135"," ",
"6672","騰輝電子-KY","58,000","2,000","5,000","0","55,000","17,858,686","1,713,000","13,000","38,000","0","1,688,000","492,334"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","6,712"," ",
"6689","伊雲谷","3,000","0","2,000","0","1,000","17,000,000","1,148,000","11,000","0","0","1,159,000","206,171"," ",
"6691","洋基工程","49,000","1,000","0","0","50,000","26,439,284","1,652,574","74,000","6,000","0","1,720,574","184,520"," ",
"6695","芯鼎","22,000","2,000","6,000","0","18,000","21,617,437","2,604,000","16,000","41,000","0","2,579,000","187,253"," ",
"6698","旭暉應材","3,000","3,000","1,000","0","5,000","16,597,438","1,155,000","14,000","93,000","0","1,076,000","42,511"," ",
"6706","惠特","127,000","7,000","50,000","0","84,000","19,644,216","2,922,422","12,000","64,000","0","2,870,422","659,309"," ",
"6715","嘉基","3,000","0","0","0","3,000","16,592,776","535,434","28,000","0","0","563,434","33,417"," ",
"6719","力智","1,000","39,000","0","0","40,000","21,067,947","3,010,000","37,000","62,000","0","2,985,000","119,010"," ",
"6742","澤米","40,000","1,000","19,000","0","22,000","17,816,987","3,045,000","0","78,000","0","2,967,000","623,708"," ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,337,265","29,000","0","0","1,366,265","60,288"," ",
"6753","龍德造船","109,000","269,000","5,000","10,000","363,000","28,284,375","1,722,100","104,000","14,000","0","1,812,100","577,620"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","32,000","0","135,000","14,008"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","646,000","0","0","0","646,000","37,581"," ",
"6757","台灣虎航","545,000","38,000","61,000","0","522,000","114,882,500","2,522,000","57,000","99,000","0","2,480,000","1,660,823"," ",
"6768","志強-KY","3,000","6,000","0","0","9,000","49,947,282","1,612,000","6,000","0","0","1,618,000","895,677"," ",
"6770","力積電","234,000","72,000","18,000","0","288,000","1,046,184,669","214,903,158","2,720,000","1,677,000","0","215,946,158","6,880,789"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","7,828"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,822"," ",
"6781","AES-KY","1,000","5,000","0","0","6,000","21,354,695","345,000","19,000","0","0","364,000","678,524"," ",
"6782","視陽","0","0","0","0","0","15,750,000","809,000","4,000","6,000","0","807,000","131,665"," ",
"6789","采鈺","21,000","19,000","6,000","0","34,000","79,335,279","6,144,000","166,000","50,000","0","6,260,000","590,854"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,004,000","3,000","4,000","0","1,003,000","41,095"," ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","1,000","0","0","136,000","19,637"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","0","0","0","107,000","22,965"," ",
"6799","來頡","336,000","93,000","229,000","0","200,000","10,712,783","1,099,000","63,000","38,000","0","1,124,000","557,167"," ",
"6805","富世達","19,000","12,000","4,000","0","27,000","17,138,474","1,336,000","45,000","54,000","0","1,327,000","601,921"," ",
"6806","森崴能源","0","15,000","0","0","15,000","68,660,725","9,725,885","68,000","136,000","0","9,657,885","547,071"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","4,000","29,000","0","178,000","22,975"," ",
"6830","汎銓","47,000","1,000","15,000","0","33,000","12,945,461","2,221,605","0","129,000","0","2,092,605","137,238"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","377,000","4,000","0","0","381,000","33,485"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","251,085"," ",
"6838","台新藥","1,000","1,000","1,000","0","1,000","37,740,525","433,000","20,000","0","0","453,000","151,630"," ",
"6854","錼創科技-KY創","1,041,000","13,000","18,000","3,000","1,033,000","29,419,655","288,000","32,000","0","0","320,000","254,835"," ",
"6861","睿生光電","6,000","0","0","0","6,000","10,382,912","126,000","2,000","0","0","128,000","19,465"," ",
"6863","永道-KY","0","8,000","0","0","8,000","18,722,000","1,208,000","28,000","11,000","0","1,225,000","124,638"," ",
"6869","雲豹能源","7,000","9,000","7,000","0","9,000","34,457,510","1,283,000","259,000","0","0","1,542,000","404,692"," ",
"6873","泓德能源","0","0","0","0","0","29,646,438","2,420,436","45,000","30,000","0","2,435,436","322,580","X ",
"6890","來億-KY","0","1,000","0","0","1,000","62,350,000","1,364,000","97,000","0","0","1,461,000","354,056"," ",
"6901","鑽石投資","19,000","0","1,000","0","18,000","212,950,000","6,527,000","148,000","34,000","0","6,641,000","159,129"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","181,000","12,000","7,000","0","186,000","71,937"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","115,000","0","0","0","115,000","39,456"," ",
"6916","華凌","7,000","1,000","0","0","8,000","16,875,000","101,000","0","0","0","101,000","376,645"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","0","0","0","0","12,705"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","208,000","11,000","6,000","0","213,000","90,924"," ",
"6933","AMAX-KY","0","0","0","0","0","10,535,726","266,000","10,000","0","0","276,000","24,849","X ",
"6937","天虹","1,000","7,000","1,000","0","7,000","16,869,315","567,000","9,000","1,000","0","575,000","129,437"," ",
"6951","青新-創","1,000","0","0","0","1,000","11,500,000","75,000","0","0","0","75,000","11,614"," ",
"6952","大武山","0","0","0","0","0","17,086,250","43,000","0","0","0","43,000","28,525"," ",
"6957","裕慶-KY","0","1,000","0","0","1,000","13,802,737","95,000","1,000","0","0","96,000","78,822"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","67,000","0","0","0","67,000","33,700","X ",
"8011","台通","20,000","19,000","0","0","39,000","41,480,472","6,332,394","23,000","0","0","6,355,394","282,942"," ",
"8016","矽創","2,000","5,000","0","0","7,000","30,034,219","5,051,000","161,000","0","0","5,212,000","208,524"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,564,000","15,000","0","0","1,579,000","165,573"," ",
"8028","昇陽半導體","466,000","311,000","124,000","0","653,000","43,157,008","3,881,020","9,000","0","0","3,890,020","6,429,879"," ",
"8033","雷虎","0","0","0","0","0","0","0","2,000","0","0","2,000","2,132,317","X ",
"8039","台虹","0","4,000","0","0","4,000","64,069,249","10,062,640","201,000","65,000","0","10,198,640","587,478"," ",
"8046","南電","330,000","51,000","25,000","0","356,000","161,541,371","16,831,552","178,000","44,000","0","16,965,552","898,812"," ",
"8070","長華*","1,000","0","1,000","0","0","181,412,113","4,082,000","77,000","45,000","0","4,114,000","1,026,837"," ",
"8072","陞泰","9,000","0","0","0","9,000","20,000,000","227,000","21,000","0","0","248,000","161,192"," ",
"8081","致新","17,000","0","3,000","0","14,000","21,543,018","591,000","0","0","0","591,000","164,418"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","7,000","2,000","1,000","0","8,000","23,069,609","943,000","2,000","7,000","0","938,000","165,994"," ",
"8104","錸寶","28,000","4,000","3,000","0","29,000","22,912,918","1,216,524","16,000","81,000","0","1,151,524","216,130"," ",
"8105","凌巨","17,000","15,000","2,000","0","30,000","72,140,773","4,610,000","6,000","18,000","0","4,598,000","217,550"," ",
"8110","華東","56,000","1,000","19,000","0","38,000","129,434,969","6,629,000","112,000","2,000","0","6,739,000","1,060,918"," ",
"8112","至上","9,000","5,000","0","0","14,000","131,322,340","36,946,343","544,000","56,000","0","37,434,343","553,747"," ",
"8114","振樺電","46,000","1,000","10,000","0","37,000","19,073,693","844,000","4,000","0","0","848,000","252,774"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,117,000","0","0","0","2,117,000","163,947"," ",
"8150","南茂","0","1,000","0","0","1,000","181,810,031","16,685,000","159,000","0","0","16,844,000","646,321"," ",
"8163","達方","2,000","10,000","0","0","12,000","70,000,000","3,593,000","8,000","30,000","0","3,571,000","338,252"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","7,000","15,000","3,000","0","19,000","30,246,922","1,857,000","47,000","15,000","0","1,889,000","457,457"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,680,000","32,000","38,000","0","3,674,000","71,375"," ",
"8215","明基材","1,000","15,000","0","0","16,000","80,168,628","7,541,000","34,000","209,000","0","7,366,000","92,121"," ",
"8222","寶一","154,000","897,000","11,000","0","1,040,000","17,143,375","1,430,000","71,000","1,000","0","1,500,000","1,464,986"," ",
"8249","菱光","152,000","116,000","24,000","1,000","243,000","28,587,375","2,978,000","102,000","151,000","0","2,929,000","1,516,822"," ",
"8261","富鼎","20,000","4,000","2,000","0","22,000","20,860,798","1,624,000","1,000","5,000","0","1,620,000","230,493"," ",
"8271","宇瞻","17,000","0","0","0","17,000","27,922,066","2,664,000","24,000","2,000","0","2,686,000","88,283"," ",
"8341","日友","0","0","0","0","0","32,500,000","713,785","6,000","0","0","719,785","31,343"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","306,000","0","0","0","306,000","41,086"," ",
"8374","羅昇","154,000","79,000","19,000","0","214,000","22,312,621","1,491,000","4,000","6,000","0","1,489,000","323,464"," ",
"8404","百和興業-KY","10,000","2,000","1,000","0","11,000","99,984,258","4,673,700","11,000","25,000","0","4,659,700","696,971"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","335,000","0","0","0","335,000","16,799"," ",
"8422","可寧衛","89,000","40,000","0","0","129,000","28,019,485","4,076,000","18,000","0","0","4,094,000","79,484"," ",
"8429","金麗-KY","16,000","0","6,000","0","10,000","46,436,787","2,018,000","29,000","5,000","0","2,042,000","201,653"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","352,000","2,000","0","0","354,000","190,073"," ",
"8442","威宏-KY","2,000","0","0","0","2,000","16,843,812","217,006","0","0","0","217,006","43,648"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","6,949"," ",
"8454","富邦媒","0","1,000","0","0","1,000","63,089,351","3,936,750","0","36,000","0","3,900,750","123,904"," ",
"8462","柏文","0","0","0","0","0","19,830,265","193,000","0","12,000","0","181,000","54,560","X ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","5,000","0","0","236,000","16,344"," ",
"8464","億豐","0","0","0","0","0","73,255,050","868,000","13,000","6,000","0","875,000","173,581","X ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","19,956,407","366,000","0","0","0","366,000","41,025"," ",
"8467","波力-KY","5,000","0","0","0","5,000","12,957,764","346,000","0","12,000","0","334,000","100,868"," ",
"8473","山林水","12,000","11,000","6,000","0","17,000","42,544,074","1,910,952","4,000","221,000","0","1,693,952","256,244"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","699,000","44,000","0","0","743,000","152,794"," ",
"8478","東哥遊艇","30,000","3,000","3,000","0","30,000","23,721,569","1,851,566","25,000","8,000","0","1,868,566","62,229"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,680"," ",
"8482","商億-KY","1,000","0","0","0","1,000","26,861,000","197,000","0","0","0","197,000","122,613"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","5,409"," ",
"8499","鼎炫-KY","5,000","0","0","0","5,000","10,371,389","61,000","0","1,000","0","60,000","60,532"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,261,741","34,000","0","0","10,295,741","166,580"," ",
"8940","新天地","0","0","0","0","0","0","105,000","0","0","0","105,000","28,739","X ",
"8996","高力","103,000","77,000","16,000","0","164,000","22,866,174","3,556,000","109,000","160,000","0","3,505,000","468,093"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,561,000","33,000","0","0","2,594,000","105,609"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","46,000","50,000","26,000","0","70,000","413,841,734","60,705,094","3,729,000","1,049,000","0","63,385,094","7,839,646"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","99,988","X ",
"912000","晨訊科-DR","1,000","0","1,000","0","0","39,823,379","875,000","0","0","0","875,000","490,830"," ",
"9136","巨騰-DR","62,000","2,000","0","0","64,000","40,000,000","958,000","3,000","120,000","0","841,000","355,977"," ",
"9802","鈺齊-KY","14,000","0","2,000","0","12,000","50,247,918","3,361,000","1,000","33,000","0","3,329,000","948,054"," ",
"9902","台火","11,000","3,000","0","0","14,000","24,512,400","684,000","1,000","0","0","685,000","26,878"," ",
"9904","寶成","0","1,000","0","0","1,000","736,696,803","17,967,501","733,000","545,000","0","18,155,501","3,383,288"," ",
"9905","大華","0","0","0","0","0","76,250,000","459,000","0","0","0","459,000","34,712"," ",
"9906","欣巴巴","165,000","0","28,000","0","137,000","22,594,089","759,000","10,000","1,000","0","768,000","79,243"," ",
"9907","統一實","41,000","0","24,000","0","17,000","394,786,335","5,259,000","3,000","110,000","0","5,152,000","1,001,838"," ",
"9908","大台北","0","0","0","0","0","129,089,500","621,000","0","0","0","621,000","37,753"," ",
"9910","豐泰","0","0","0","0","0","246,870,707","16,249,017","180,000","111,000","0","16,318,017","319,439"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,388,000","2,000","44,000","0","1,346,000","130,988"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","38,000","12,000","6,000","0","44,000","74,745,950","15,487,000","58,000","158,000","0","15,387,000","606,829"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,463,429","1,000","37,000","0","1,427,429","117,138"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","3,009"," ",
"9919","康那香","298,000","0","149,000","0","149,000","48,840,687","6,765,000","63,000","7,000","0","6,821,000","210,225"," ",
"9921","巨大","51,000","1,000","14,000","0","38,000","98,016,156","10,150,133","267,000","156,000","0","10,261,133","639,148"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,228,000","1,000","21,000","0","2,208,000","82,190"," ",
"9925","新保","0","0","0","0","0","96,872,401","722,000","3,000","3,000","0","722,000","30,035","X ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,553"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","983,000","14,000","19,000","0","978,000","121,185"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","31,067"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","348,000","0","0","0","348,000","39,256"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,580","X ",
"9933","中鼎","0","1,000","0","0","1,000","203,528,168","10,713,000","23,000","137,000","0","10,599,000","531,304"," ",
"9934","成霖","0","25,000","0","0","25,000","102,641,740","3,145,000","318,000","8,000","0","3,455,000","469,374"," ",
"9935","慶豐富","1,000","13,000","0","0","14,000","44,459,731","1,499,250","0","0","0","1,499,250","239,273"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","3,000","0","0","113,000","105,218"," ",
"9938","百和","13,000","0","7,000","0","6,000","74,490,975","3,069,000","124,000","18,000","0","3,175,000","749,994"," ",
"9939","宏全","0","5,000","0","0","5,000","73,946,469","4,163,927","45,000","33,000","0","4,175,927","333,257"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,609,000","14,000","2,000","0","2,621,000","63,312"," ",
"9941","裕融","0","0","0","0","0","137,056,273","16,688,090","218,000","125,000","0","16,781,090","219,547"," ",
"9942","茂順","0","0","0","0","0","20,790,330","652,000","5,000","0","0","657,000","27,912"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","493,000","0","0","0","493,000","14,214"," ",
"9944","新麗","3,000","12,000","0","0","15,000","26,477,025","529,000","0","75,000","0","454,000","28,130"," ",
"9945","潤泰新","45,000","9,000","20,000","0","34,000","711,056,271","34,318,000","1,403,000","2,097,000","0","33,624,000","2,115,646"," ",
"9946","三發地產","0","7,000","0","0","7,000","81,638,537","1,163,600","0","0","0","1,163,600","158,225"," ",
"9955","佳龍","368,000","47,000","58,000","0","357,000","26,128,432","2,118,000","25,000","0","0","2,143,000","270,586"," ",
"9958","世紀鋼","35,000","28,000","5,000","0","58,000","64,224,166","11,783,339","80,000","74,000","0","11,789,339","1,063,694"," ",
"","合計","178,956,000","28,797,000","30,682,000","3,217,000","173,854,000","0","13,197,726,909","267,551,000","147,391,019","0","13,317,886,890","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

