"114年04月22日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6412","群電","0","0","0","0","0","100,192,281","5,314,000","11,000","0","0","5,325,000","22,831"," ",
"6414","樺漢","5,000","0","0","0","5,000","33,164,930","979,746","6,000","0","0","985,746","22,222"," ",
"6415","矽力*-KY","105,000","5,000","15,000","0","95,000","96,994,675","6,660,400","84,000","20,000","0","6,724,400","85,594"," ",
"6416","瑞祺電通","7,000","2,000","0","0","9,000","18,337,115","1,999,000","3,000","0","0","2,002,000","26,457"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,591"," ",
"6426","統新","0","0","0","0","0","9,627,250","511,000","0","0","0","511,000","10,758"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","65,000","23,000","6,000","0","82,000","20,551,581","1,762,867","23,000","89,000","0","1,696,867","90,880"," ",
"6442","光聖","157,000","36,000","13,000","0","180,000","19,000,000","1,812,000","30,000","88,000","0","1,754,000","73,841"," ",
"6443","元晶","371,000","50,000","16,000","0","405,000","128,199,182","33,312,701","110,000","0","0","33,422,701","113,817"," ",
"6446","藥華藥","90,000","4,000","9,000","0","85,000","74,803,749","4,833,048","53,000","97,000","0","4,789,048","49,081"," ",
"6449","鈺邦","12,000","0","1,000","0","11,000","22,238,378","990,000","0","9,000","0","981,000","9,865"," ",
"6451","訊芯-KY","0","0","0","0","0","26,813,950","2,021,000","0","1,000","0","2,020,000","59,155","X ",
"6456","GIS-KY","27,000","0","2,000","1,000","24,000","84,484,950","3,976,000","0","29,000","0","3,947,000","18,513"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","128,325","0","0","0","128,325","1,645"," ",
"6472","保瑞","32,000","2,000","1,000","0","33,000","25,864,299","5,401,911","25,000","0","0","5,426,911","33,511"," ",
"6477","安集","41,000","36,000","4,000","0","73,000","30,946,799","4,822,104","27,000","3,000","0","4,846,104","51,190"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,041,145","7,000","3,000","0","4,045,145","7,492"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","368,000","1,000","0","0","369,000","1,980"," ",
"6505","台塑化","87,000","9,000","1,000","0","95,000","2,381,489,913","32,585,105","212,000","381,000","0","32,416,105","207,246"," ",
"6515","穎崴","6,000","0","3,000","0","3,000","8,965,081","868,000","2,000","37,000","-1,000","832,000","39,577"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","592,000","2,000","1,000","0","593,000","6,800"," ",
"6526","達發","0","0","0","0","0","41,876,388","755,000","0","2,000","0","753,000","10,837"," ",
"6531","愛普*","63,000","3,000","11,000","0","55,000","40,623,058","6,870,000","13,000","0","0","6,883,000","29,114"," ",
"6533","晶心科","52,000","12,000","5,000","0","59,000","12,662,727","1,659,750","16,000","0","0","1,675,750","16,083"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,358"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","9,589","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","8,000","0","0","16,000","20,750,000","545,000","0","0","0","545,000","2,890"," ",
"6558","興能高","1,008,000","133,000","134,000","1,000","1,006,000","21,612,718","1,364,000","0","0","0","1,364,000","500,309"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","1,000","0","0","1,000","42,362,805","494,191","2,000","122,000","0","374,191","4,893"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","135,000","0","0","0","135,000","2,351"," ",
"6582","申豐","0","0","0","0","0","26,543,535","463,000","1,000","0","0","464,000","2,859"," ",
"6585","鼎基","5,000","0","0","0","5,000","18,033,396","296,000","0","1,000","0","295,000","9,628"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","689,070","2,000","0","0","691,070","8,813"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","9,767,579","0","39,000","0","9,728,579","14,906"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","3,000","3,000","0","0","6,000","41,454,099","1,666,000","0","0","0","1,666,000","17,576"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","234,000","0","0","0","234,000","15,903"," ",
"6625","必應","1,000","0","0","0","1,000","14,493,122","535,249","0","0","0","535,249","8,066"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","467"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","83,000","1,000","1,000","0","83,000","1,674"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","233","X ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","27,000","0","2,000","0","25,000","9,092,500","394,000","0","0","0","394,000","64,270"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","1,024"," ",
"6668","中揚光","4,000","2,000","0","0","6,000","19,957,771","2,636,500","7,000","0","0","2,643,500","24,703"," ",
"6669","緯穎","95,000","13,000","19,000","0","89,000","46,460,197","4,155,056","42,000","0","0","4,197,056","65,549"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,207,000","23,000","8,000","0","1,222,000","24,747"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,580"," ",
"6672","騰輝電子-KY","0","0","0","0","0","17,858,686","1,706,000","6,000","0","0","1,712,000","33,300"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","735"," ",
"6689","伊雲谷","2,000","1,000","0","0","3,000","17,000,000","1,135,000","2,000","0","0","1,137,000","13,938"," ",
"6691","洋基工程","47,000","0","3,000","0","44,000","26,439,284","2,056,974","16,000","0","0","2,072,974","20,957"," ",
"6695","芯鼎","52,000","3,000","3,000","0","52,000","21,617,437","2,152,000","10,000","0","0","2,162,000","15,098"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","993,000","0","0","0","993,000","6,397"," ",
"6706","惠特","97,000","22,000","33,000","0","86,000","19,644,216","2,564,422","18,000","0","0","2,582,422","48,367"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,226","598,434","0","0","0","598,434","4,207"," ",
"6719","力智","5,000","1,000","0","0","6,000","21,093,822","2,837,000","9,000","94,000","0","2,752,000","12,169"," ",
"6742","澤米","1,000","4,000","0","0","5,000","17,816,987","2,731,000","0","0","0","2,731,000","22,472"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,241,265","5,000","0","0","1,246,265","6,836","X ",
"6753","龍德造船","25,000","4,000","0","0","29,000","28,284,375","1,737,100","22,000","0","0","1,759,100","137,189"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","121,000","1,000","0","0","122,000","1,493"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","495,000","3,000","83,000","0","415,000","3,362"," ",
"6757","台灣虎航","332,000","22,000","6,000","0","348,000","114,882,500","2,790,000","30,000","30,000","0","2,790,000","197,840"," ",
"6768","志強-KY","22,000","6,000","11,000","0","17,000","50,023,765","1,727,000","6,000","0","0","1,733,000","41,559"," ",
"6770","力積電","1,014,000","34,000","17,000","0","1,031,000","1,047,016,200","222,201,158","527,000","1,795,000","0","220,933,158","522,887"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,074","X ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","0","0","0","251,000","2,847"," ",
"6781","AES-KY","32,000","21,000","10,000","0","43,000","21,354,695","444,000","1,000","0","0","445,000","55,943"," ",
"6782","視陽","0","0","0","0","0","15,750,000","861,000","0","0","0","861,000","9,905"," ",
"6789","采鈺","14,000","3,000","2,000","0","15,000","79,382,029","5,425,000","10,000","0","0","5,435,000","34,666"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,029,000","3,000","0","0","1,032,000","4,703","X ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","1,758"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","0","0","0","107,000","2,399"," ",
"6799","來頡","66,000","4,000","22,000","0","48,000","10,764,783","1,467,000","16,000","0","0","1,483,000","81,237"," ",
"6805","富世達","210,000","38,000","75,000","0","173,000","17,138,474","1,347,000","0","0","0","1,347,000","72,196"," ",
"6806","森崴能源","22,000","0","4,000","0","18,000","68,660,725","8,101,885","0","71,000","0","8,030,885","52,659"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","179,000","0","0","0","179,000","2,722"," ",
"6830","汎銓","11,000","4,000","1,000","0","14,000","12,945,461","1,952,605","0","0","0","1,952,605","13,308"," ",
"6834","天二科技","8,000","53,000","3,000","0","58,000","22,117,770","404,000","2,000","0","0","406,000","7,607"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","15,330","X ",
"6838","台新藥","0","0","0","0","0","37,744,275","586,000","0","0","0","586,000","17,535"," ",
"6854","錼創科技-KY創","0","0","0","0","0","29,419,655","311,486","0","0","0","311,486","28,384","X ",
"6861","睿生光電","0","0","0","0","0","10,382,912","129,000","0","0","0","129,000","2,384"," ",
"6863","永道-KY","2,000","0","0","0","2,000","18,722,000","1,192,000","10,000","0","0","1,202,000","12,714"," ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,835,000","36,000","0","0","1,871,000","36,285","X ",
"6873","泓德能源","440,000","17,000","12,000","0","445,000","29,690,751","2,696,436","27,000","0","0","2,723,436","25,977"," ",
"6890","來億-KY","38,000","2,000","26,000","0","14,000","62,350,000","1,749,000","36,000","0","0","1,785,000","39,100"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,950,000","6,005,000","19,000","155,000","0","5,869,000","20,773"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","209,000","6,000","0","0","215,000","6,639"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","131,000","0","0","0","131,000","3,009","X ",
"6916","華凌","0","0","0","0","0","16,875,000","113,000","4,000","0","0","117,000","25,976","X ",
"6923","中台","0","0","0","0","0","22,972,000","7,000","0","0","0","7,000","2,122","X ",
"6928","攸泰科技","1,000","4,000","1,000","0","4,000","21,500,000","264,000","7,000","0","0","271,000","7,907"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,535,726","272,000","2,000","0","0","274,000","7,119"," ",
"6937","天虹","19,000","1,000","3,000","0","17,000","16,869,315","579,000","1,000","11,000","0","569,000","15,258"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,570"," ",
"6952","大武山","0","0","0","0","0","17,086,250","51,000","0","0","0","51,000","3,062"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","149,000","2,000","0","0","151,000","7,458","X ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","91,000","0","0","0","91,000","3,116"," ",
"6962","奕力-KY","0","0","0","0","0","0","815,000","198,000","74,000","0","939,000","191,311","Y ",
"7722","LINEPAY","0","0","0","0","0","0","4,000","1,000","0","0","5,000","5,715","Y ",
"8011","台通","30,000","4,000","1,000","0","33,000","41,480,472","6,693,394","9,000","0","0","6,702,394","35,444"," ",
"8016","矽創","12,000","0","0","0","12,000","30,034,219","5,599,000","3,000","193,000","0","5,409,000","22,488"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,714,000","10,000","0","0","1,724,000","15,422"," ",
"8028","昇陽半導體","1,046,000","435,000","38,000","0","1,443,000","43,157,008","4,210,020","97,000","0","0","4,307,020","205,859"," ",
"8033","雷虎","0","0","0","0","0","0","694,000","38,000","0","0","732,000","200,450","X ",
"8039","台虹","5,000","1,000","0","0","6,000","64,162,749","10,877,640","64,000","0","0","10,941,640","53,662"," ",
"8045","達運光電","0","0","0","0","0","0","63,000","3,000","0","0","66,000","16,338","Y ",
"8046","南電","198,000","41,000","43,000","0","196,000","161,541,371","16,439,552","34,000","3,000","0","16,470,552","79,221"," ",
"8070","長華*","33,000","1,000","1,000","0","33,000","181,412,113","3,906,000","81,000","0","0","3,987,000","119,234"," ",
"8072","陞泰","406,000","159,000","180,000","0","385,000","20,000,000","276,000","32,000","0","0","308,000","176,040"," ",
"8081","致新","2,000","1,000","0","0","3,000","21,543,018","631,000","0","0","0","631,000","18,344"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","892,000","10,000","15,000","0","887,000","23,586"," ",
"8104","錸寶","0","0","0","0","0","22,912,918","1,014,524","0","0","0","1,014,524","23,741","X ",
"8105","凌巨","0","0","0","0","0","72,140,773","4,555,000","0","0","0","4,555,000","38,126","X ",
"8110","華東","8,000","4,000","0","0","12,000","129,434,969","6,489,000","2,000","0","0","6,491,000","62,045"," ",
"8112","至上","39,000","2,000","0","0","41,000","131,322,924","37,642,343","54,000","655,000","0","37,041,343","55,912"," ",
"8114","振樺電","8,000","2,000","0","0","10,000","19,096,193","968,000","11,000","0","0","979,000","19,397"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,091,000","10,000","41,000","0","2,060,000","12,478"," ",
"8150","南茂","25,000","0","0","0","25,000","181,810,031","18,431,000","78,000","0","0","18,509,000","78,702"," ",
"8163","達方","10,000","0","1,000","7,000","2,000","70,000,000","3,686,000","0","0","0","3,686,000","25,381"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","41,000","36,000","18,000","0","59,000","30,246,922","1,654,000","20,000","0","0","1,674,000","27,683"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,781,000","3,000","0","0","3,784,000","14,664"," ",
"8215","明基材","1,000","1,000","0","0","2,000","80,168,628","7,106,000","8,000","3,000","0","7,111,000","10,623"," ",
"8222","寶一","297,000","342,000","10,000","0","629,000","17,143,375","1,330,000","38,000","0","0","1,368,000","880,205"," ",
"8249","菱光","44,000","2,000","17,000","0","29,000","28,587,375","2,512,000","31,000","0","0","2,543,000","71,418"," ",
"8261","富鼎","23,000","0","0","0","23,000","20,958,123","1,624,000","2,000","107,000","0","1,519,000","26,087"," ",
"8271","宇瞻","5,000","5,000","0","0","10,000","27,922,066","2,754,000","9,000","1,000","0","2,762,000","10,432"," ",
"8341","日友","1,000","0","0","0","1,000","32,500,000","755,785","4,000","4,000","0","755,785","5,106"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","315,000","0","0","0","315,000","3,106"," ",
"8374","羅昇","232,000","34,000","12,000","0","254,000","22,312,621","1,357,000","4,000","0","0","1,361,000","17,508"," ",
"8404","百和興業-KY","2,000","1,000","1,000","0","2,000","99,984,258","4,450,700","44,000","0","0","4,494,700","44,502"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","346,000","1,000","0","0","347,000","2,734"," ",
"8422","可寧衛","93,000","0","0","0","93,000","28,019,485","4,251,000","15,000","0","0","4,266,000","13,232"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,060,000","0","14,000","0","2,046,000","20,753"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","355,000","4,000","0","0","359,000","9,779"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","203,006","2,000","0","0","205,006","5,152"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","77,000","0","0","0","77,000","1,159"," ",
"8454","富邦媒","8,000","0","0","0","8,000","63,089,351","2,735,700","11,000","50,000","0","2,696,700","11,262"," ",
"8462","柏文","4,000","0","1,000","0","3,000","19,830,265","204,000","0","6,000","0","198,000","4,894"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","245,000","0","0","0","245,000","3,234"," ",
"8464","億豐","0","0","0","0","0","73,255,050","748,000","5,000","0","-3,000","750,000","23,712","X ",
"8466","美吉吉-KY","0","0","0","0","0","19,956,407","338,000","5,000","0","0","343,000","5,931","X ",
"8467","波力-KY","7,000","0","0","0","7,000","12,957,893","307,000","0","0","0","307,000","10,659"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,748,952","0","149,000","0","1,599,952","27,945","X ",
"8476","台境*","1,000","1,000","0","0","2,000","41,556,589","912,000","11,000","0","0","923,000","10,679"," ",
"8478","東哥遊艇","12,000","5,000","0","0","17,000","23,721,569","1,641,566","1,000","0","0","1,642,566","6,833"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","659"," ",
"8482","商億-KY","0","0","0","0","0","26,861,000","199,000","0","0","0","199,000","6,984"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,331","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","970"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","82,000","1,000","0","0","83,000","4,243"," ",
"8926","台汽電","14,000","0","0","0","14,000","182,570,500","10,413,741","0","0","0","10,413,741","33,203"," ",
"8940","新天地","0","0","0","0","0","16,872,758","86,000","2,000","0","0","88,000","2,501"," ",
"8996","高力","144,000","21,000","47,000","0","118,000","22,867,858","3,412,000","37,000","0","0","3,449,000","37,314"," ",
"9103","美德醫療-DR","17,000","0","0","0","17,000","51,382,875","2,539,000","0","0","0","2,539,000","14,280"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","613,000","21,000","51,000","0","583,000","413,841,734","66,594,094","65,000","0","0","66,659,094","667,533"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,713,379","907,000","0","0","0","907,000","26,143"," ",
"9136","巨騰-DR","14,000","1,000","0","0","15,000","40,000,000","848,000","7,000","0","0","855,000","22,571"," ",
"9802","鈺齊-KY","35,000","3,000","5,000","0","33,000","50,247,918","3,178,000","33,000","0","0","3,211,000","44,545"," ",
"9902","台火","0","0","0","0","0","24,512,400","616,000","2,000","0","0","618,000","3,947","X ",
"9904","寶成","19,000","1,000","0","0","20,000","736,696,803","18,970,501","213,000","0","0","19,183,501","365,243"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,613"," ",
"9906","欣巴巴","0","0","0","0","0","22,594,089","891,000","4,000","0","0","895,000","10,362","X ",
"9907","統一實","1,000","0","0","0","1,000","394,786,335","5,490,000","0","0","0","5,490,000","112,950"," ",
"9908","大台北","0","0","0","0","0","129,089,500","669,000","7,000","4,000","0","672,000","7,565"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","17,024,017","31,000","0","0","17,055,017","32,397"," ",
"9911","櫻花","0","7,000","0","0","7,000","55,280,297","1,223,000","21,000","56,000","0","1,188,000","21,279"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","0","0","0","0","0","74,745,950","15,176,000","16,000","350,000","0","14,842,000","61,689","X ",
"9917","中保科","0","0","0","0","0","112,799,273","1,481,429","0","0","0","1,481,429","16,054"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","474","X ",
"9919","康那香","12,000","0","0","0","12,000","48,840,687","6,791,000","12,000","0","0","6,803,000","16,042"," ",
"9921","巨大","0","0","0","0","0","98,016,156","10,878,133","47,000","53,000","0","10,872,133","59,043"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,130,000","3,000","0","0","2,133,000","9,389"," ",
"9925","新保","0","0","0","0","0","96,872,401","737,000","0","0","0","737,000","9,354"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","371"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,081,000","14,000","3,000","0","1,092,000","16,199"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,007","X ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","0","3,000","0","344,000","5,802","X ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","568"," ",
"9933","中鼎","358,000","292,000","0","0","650,000","203,944,174","10,234,000","0","0","0","10,234,000","81,282"," ",
"9934","成霖","7,000","0","2,000","0","5,000","102,754,240","3,724,000","2,000","8,000","0","3,718,000","43,952"," ",
"9935","慶豐富","0","3,000","0","0","3,000","44,459,731","1,544,250","0","0","0","1,544,250","17,087"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","21,488"," ",
"9938","百和","1,000","0","0","0","1,000","74,490,975","3,239,000","1,000","36,000","0","3,204,000","50,970"," ",
"9939","宏全","17,000","0","0","0","17,000","73,946,469","4,585,927","44,000","0","0","4,629,927","44,083"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,657,000","8,000","2,000","0","2,663,000","8,434"," ",
"9941","裕融","8,000","1,000","1,000","0","8,000","137,056,273","15,456,700","0","658,000","0","14,798,700","24,924"," ",
"9942","茂順","0","0","0","0","0","20,790,330","660,000","3,000","3,000","0","660,000","3,535"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","478,000","1,000","0","0","479,000","2,957"," ",
"9944","新麗","0","0","0","0","0","26,477,025","436,000","0","0","0","436,000","3,542"," ",
"9945","潤泰新","32,000","2,000","1,000","0","33,000","711,056,271","32,151,000","70,000","0","0","32,221,000","255,888"," ",
"9946","三發地產","17,000","1,000","0","0","18,000","81,638,537","1,253,600","15,000","20,000","0","1,248,600","19,202"," ",
"9955","佳龍","393,000","521,000","10,000","2,000","902,000","26,128,432","2,113,000","15,000","0","0","2,128,000","57,076"," ",
"9958","世紀鋼","264,000","108,000","57,000","0","315,000","64,224,166","12,066,339","130,000","100,000","0","12,096,339","111,502"," ",
"","合計","153,581,000","23,801,000","17,994,000","453,000","158,935,000","0","13,393,418,652","78,488,000","102,114,912","-5,000","13,369,786,740","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

