"114年04月17日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3060","銘異","18,000","2,000","15,000","0","5,000","34,390,797","2,555,000","26,000","0","0","2,581,000","66,812","X ",
"3062","建漢","43,000","3,000","3,000","0","43,000","82,577,604","14,794,000","56,000","94,000","0","14,756,000","101,192"," ",
"3090","日電貿","1,000","0","0","0","1,000","45,649,287","2,699,000","14,000","106,000","0","2,607,000","48,137"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","878,933","2,000","12,494","0","868,439","4,206"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,151,000","3,000","0","0","1,154,000","4,236"," ",
"3130","一零四","0","0","0","0","0","8,297,675","141,000","0","1,000","0","140,000","1,683"," ",
"3138","耀登","0","1,000","0","0","1,000","12,577,590","989,103","0","0","0","989,103","9,128"," ",
"3149","正達","0","54,000","0","0","54,000","43,533,094","3,967,000","30,000","98,000","0","3,899,000","147,132"," ",
"3164","景岳","0","0","0","0","0","21,627,841","116,000","0","7,000","0","109,000","3,904"," ",
"3167","大量","26,000","29,000","3,000","0","52,000","22,063,196","2,339,000","33,000","4,000","0","2,368,000","32,854"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","941"," ",
"3189","景碩","187,000","13,000","15,000","0","185,000","114,162,340","10,436,826","84,000","109,000","0","10,411,826","113,054"," ",
"3209","全科","0","1,000","0","0","1,000","58,628,718","6,119,360","2,000","123,000","0","5,998,360","82,599"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","6,361,000","801,000","222,000","0","6,940,000","723,608,762","145,670,542","730,000","382,000","0","146,018,542","759,464"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,201,918","10,000","2,000","0","1,209,918","10,570"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","760,000","1,000","0","0","761,000","7,309"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","821,000","0","3,000","0","818,000","6,824"," ",
"3305","昇貿","10,000","1,000","0","0","11,000","33,559,368","1,368,000","23,000","0","0","1,391,000","24,051"," ",
"3308","聯德","14,000","0","0","0","14,000","15,000,000","338,000","0","4,000","0","334,000","4,670"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","191,000","0","0","0","191,000","3,779"," ",
"3312","弘憶股","31,000","3,000","3,000","0","31,000","40,656,363","6,085,393","51,000","24,000","0","6,112,393","213,960","X ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","14,000","1,000","3,000","0","12,000","21,977,035","2,600,000","1,000","52,000","0","2,549,000","17,902"," ",
"3346","麗清","24,000","17,000","3,000","0","38,000","30,307,088","1,240,602","7,000","0","0","1,247,602","11,869"," ",
"3356","奇偶","12,000","1,000","2,000","0","11,000","19,985,418","765,000","17,000","0","0","782,000","18,264"," ",
"3376","新日興","498,000","118,000","128,000","0","488,000","48,937,086","5,838,399","196,000","0","0","6,034,399","227,163"," ",
"3380","明泰","8,000","0","0","0","8,000","135,429,615","6,123,000","26,000","0","0","6,149,000","25,804"," ",
"3406","玉晶光","0","27,000","0","0","27,000","28,185,765","4,967,000","49,000","97,000","0","4,919,000","37,088"," ",
"3413","京鼎","19,000","0","0","0","19,000","24,976,412","1,638,000","16,000","1,000","0","1,653,000","24,005"," ",
"3416","融程電","10,000","0","1,000","0","9,000","19,936,625","926,000","1,000","0","0","927,000","9,729"," ",
"3419","譁裕","0","0","0","0","0","0","1,942,000","0","12,000","0","1,930,000","14,946","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","0","0","0","0","36,137,000","3,219,000","11,000","38,000","0","3,192,000","13,619"," ",
"3443","創意","60,000","24,000","3,000","0","81,000","33,502,977","3,865,000","62,000","398,000","0","3,529,000","44,367"," ",
"3447","展達","29,000","0","11,000","0","18,000","19,332,780","438,000","1,000","0","0","439,000","115,921"," ",
"3450","聯鈞","900,000","114,000","285,000","0","729,000","36,420,345","7,323,000","420,000","421,000","0","7,322,000","506,047"," ",
"3454","晶睿","8,000","5,000","0","0","13,000","21,641,973","653,000","3,000","0","0","656,000","22,757"," ",
"3481","群創","2,687,000","130,000","2,035,000","0","782,000","1,997,299,334","97,914,000","2,242,000","620,000","0","99,536,000","2,414,428"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","959,000","11,000","0","0","970,000","12,001","X ",
"3504","揚明光","0","5,000","0","0","5,000","28,514,946","1,779,000","5,000","0","0","1,784,000","17,802"," ",
"3515","華擎","5,000","0","0","0","5,000","30,896,757","1,232,000","8,000","14,000","0","1,226,000","17,274"," ",
"3518","柏騰","2,000","0","1,000","0","1,000","23,265,557","1,593,575","0","0","0","1,593,575","11,195"," ",
"3528","安馳","28,000","99,000","17,000","0","110,000","16,659,804","639,000","97,000","36,000","0","700,000","113,252"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","710,000","0","10,000","0","700,000","4,667"," ",
"3532","台勝科","28,000","0","0","0","28,000","96,962,075","3,038,556","10,000","17,000","0","3,031,556","13,664"," ",
"3533","嘉澤","57,000","1,000","50,000","0","8,000","28,133,672","547,978","2,000","0","0","549,978","32,401"," ",
"3535","晶彩科","54,000","15,000","7,000","0","62,000","19,763,089","2,409,000","14,000","135,000","0","2,288,000","25,864"," ",
"3543","州巧","0","0","0","0","0","22,315,787","553,000","0","0","0","553,000","3,956"," ",
"3545","敦泰","20,000","9,000","1,000","2,000","26,000","54,819,945","3,676,000","26,000","88,000","0","3,614,000","27,320"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,021,000","0","24,000","0","997,000","20,089"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","828,700","3,000","12,000","0","819,700","7,799"," ",
"3563","牧德","65,000","7,000","23,000","0","49,000","11,182,058","1,023,000","25,000","0","0","1,048,000","61,030"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","0","0","56,000","72,657","X ",
"3583","辛耘","170,000","39,000","11,000","0","198,000","20,082,000","1,997,000","11,000","8,000","0","2,000,000","21,484"," ",
"3588","通嘉","1,000","2,000","0","0","3,000","15,107,900","850,903","6,000","78,000","0","778,903","6,634"," ",
"3591","艾笛森","40,000","1,000","29,000","0","12,000","36,402,358","5,219,088","7,000","4,000","0","5,222,088","87,928"," ",
"3592","瑞鼎","6,000","1,000","0","0","7,000","18,963,806","4,330,000","8,000","41,000","0","4,297,000","10,199"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","66,000","6,000","24,000","0","48,000","55,088,580","5,633,220","64,000","0","0","5,697,220","61,684"," ",
"3605","宏致","352,000","60,000","3,000","8,000","401,000","38,327,930","3,096,000","24,000","10,000","0","3,110,000","228,184","X ",
"3607","谷崧","1,000","0","0","0","1,000","30,415,559","2,737,000","0","28,000","0","2,709,000","13,905","X ",
"3617","碩天","3,000","1,000","0","0","4,000","23,541,512","499,900","7,000","0","0","506,900","13,942"," ",
"3622","洋華","10,000","0","0","0","10,000","37,831,900","1,716,000","0","15,000","0","1,701,000","11,781"," ",
"3645","達邁","110,000","27,000","51,000","36,000","50,000","32,059,073","2,600,000","135,000","32,000","0","2,703,000","131,806","X ",
"3652","精聯","0","2,000","0","0","2,000","18,774,375","377,000","1,000","0","0","378,000","4,238"," ",
"3653","健策","28,000","16,000","4,000","0","40,000","35,730,501","1,078,000","2,000","2,000","0","1,078,000","36,880"," ",
"3661","世芯-KY","89,000","26,000","28,000","0","87,000","19,662,789","1,851,300","79,000","57,000","0","1,873,300","80,141"," ",
"3665","貿聯-KY","100,000","20,000","20,000","0","100,000","47,520,798","3,654,031","59,000","0","0","3,713,031","96,688"," ",
"3669","圓展","0","0","0","0","0","23,229,987","430,000","2,000","0","0","432,000","2,550"," ",
"3673","TPK-KY","5,000","2,000","0","0","7,000","101,665,939","7,563,000","61,000","0","0","7,624,000","61,691"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","228,000","0","0","0","228,000","4,529"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","0","0","0","0","0","38,138,702","2,531,000","12,000","8,000","0","2,535,000","74,586"," ",
"3701","大眾控","4,000","0","2,000","0","2,000","53,881,653","3,811,000","17,000","0","0","3,828,000","23,735"," ",
"3702","大聯大","515,000","0","3,000","225,000","287,000","419,764,208","26,319,269","11,000","122,000","0","26,208,269","174,749"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","4,815,000","43,000","8,000","0","4,850,000","43,893"," ",
"3704","合勤控","0","5,000","0","0","5,000","102,963,480","7,120,000","83,000","81,000","0","7,122,000","84,078"," ",
"3705","永信","86,000","4,000","30,000","0","60,000","66,605,745","1,082,000","35,000","0","0","1,117,000","59,268"," ",
"3706","神達","457,000","39,000","122,000","0","374,000","301,639,197","31,635,000","87,000","296,000","0","31,426,000","551,404"," ",
"3708","上緯投控","31,000","3,000","7,000","0","27,000","27,584,422","1,501,000","4,000","0","0","1,505,000","15,995"," ",
"3711","日月光投控","48,000","9,000","31,000","2,000","24,000","1,104,748,908","118,167,714","253,000","426,000","0","117,994,714","450,975","X ",
"3712","永崴投控","13,000","9,000","2,000","0","20,000","61,560,536","3,683,000","4,000","137,000","0","3,550,000","67,118"," ",
"3714","富采","267,000","11,000","15,000","0","263,000","166,985,115","12,426,000","66,000","750,000","0","11,742,000","75,313"," ",
"3715","定穎投控","22,000","7,000","3,000","0","26,000","69,418,646","21,052,000","65,000","344,000","0","20,773,000","66,372"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","435,000","1,000","3,000","0","433,000","4,369"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","479,000","7,000","5,000","0","481,000","7,831","X ",
"4106","雃博","0","0","0","0","0","25,227,889","295,000","0","1,000","0","294,000","3,421","X ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,370,000","5,000","28,000","0","1,347,000","5,926"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","710,000","0","2,000","0","708,000","3,495"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,155,922","6,000","11,000","0","1,150,922","6,550"," ",
"4142","國光生","9,000","0","0","2,000","7,000","107,376,937","16,550,139","25,000","0","0","16,575,139","44,046","X ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","256,000","0","0","0","256,000","813"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,131,246","0","7,000","0","1,124,246","7,220"," ",
"4164","承業醫","31,000","0","9,000","0","22,000","44,981,717","3,242,000","18,000","0","0","3,260,000","66,841"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,239"," ",
"4306","炎洲","0","0","0","0","0","169,802,116","6,649,000","48,000","0","0","6,697,000","47,744"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","0","0","0","0","43,169,299","1,965,482","9,000","0","0","1,974,482","14,189"," ",
"4438","廣越","0","0","0","0","0","25,856,363","372,000","4,000","0","0","376,000","7,789"," ",
"4439","冠星-KY","0","1,000","0","0","1,000","9,508,950","69,800","0","0","0","69,800","630"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","74,000","1,000","2,000","0","73,000","5,283"," ",
"4526","東台","129,000","35,000","53,000","0","111,000","63,706,615","11,067,000","82,000","275,000","0","10,874,000","68,547"," ",
"4532","瑞智","9,000","13,000","3,000","0","19,000","126,228,776","2,744,000","0","0","0","2,744,000","88,880"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","742,000","5,000","0","0","747,000","10,262"," ",
"4540","全球傳動","105,000","1,000","83,000","0","23,000","24,903,583","1,783,000","11,000","21,000","0","1,773,000","74,303","X ",
"4545","銘鈺","0","0","0","0","0","19,250,000","290,000","4,000","0","0","294,000","4,725"," ",
"4551","智伸科","0","1,000","0","0","1,000","28,805,624","402,000","0","0","0","402,000","12,534"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","4,027"," ",
"4555","氣立","2,000","2,000","2,000","0","2,000","17,496,009","495,000","3,000","0","0","498,000","12,077"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","433,000","4,000","11,000","0","426,000","6,626"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","503,000","1,000","0","0","504,000","10,431"," ",
"4562","穎漢","126,000","9,000","23,000","0","112,000","21,886,500","1,100,580","23,000","0","0","1,123,580","22,122"," ",
"4564","元翎","19,000","22,000","0","4,000","37,000","58,197,075","3,707,499","71,000","0","0","3,778,499","93,503","X ",
"4566","時碩工業","0","1,000","0","0","1,000","27,452,431","2,188,000","0","16,000","0","2,172,000","83,994"," ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","500,000","0","13,000","0","487,000","10,014"," ",
"4571","鈞興-KY","6,000","0","2,000","0","4,000","13,254,278","645,404","0","0","0","645,404","22,889"," ",
"4572","駐龍","53,000","5,000","16,000","0","42,000","9,750,000","882,749","52,000","22,000","0","912,749","56,614"," ",
"4576","大銀微系統","82,000","34,000","7,000","5,000","104,000","29,950,462","3,764,160","28,000","31,000","0","3,761,160","65,075"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","1,000","0","0","98,000","1,029","X ",
"4583","台灣精銳","87,000","8,000","9,000","0","86,000","20,042,837","551,000","0","10,000","0","541,000","29,083"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","168,000","1,000","0","0","169,000","2,221"," ",
"4720","德淵","0","1,000","0","0","1,000","28,629,009","816,000","0","3,000","0","813,000","23,424"," ",
"4722","國精化","29,000","0","1,000","0","28,000","25,264,789","1,740,000","37,000","0","0","1,777,000","82,013"," ",
"4736","泰博","0","0","0","0","0","23,843,617","837,000","2,000","0","0","839,000","6,333"," ",
"4737","華廣","0","0","0","0","0","15,272,098","298,000","0","0","0","298,000","1,206"," ",
"4739","康普","4,000","0","0","0","4,000","28,969,817","2,185,275","6,000","61,000","0","2,130,275","6,846"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,354,000","8,000","0","0","1,362,000","17,487"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,305,236","4,000","20,000","0","1,289,236","4,639"," ",
"4763","材料-KY","65,000","5,000","8,000","2,000","60,000","24,728,666","3,123,711","80,000","87,000","0","3,116,711","91,804"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","763","X ",
"4766","南寶","0","0","0","0","0","30,142,695","533,000","11,000","0","0","544,000","15,939"," ",
"4770","上品","14,000","0","12,000","0","2,000","19,994,000","2,738,000","36,000","194,000","0","2,580,000","39,655"," ",
"4771","望隼","0","0","0","0","0","14,511,175","684,000","0","0","0","684,000","6,418"," ",
"4807","日成-KY","4,000","14,000","0","0","18,000","9,599,008","365,000","0","1,000","0","364,000","10,562"," ",
"4904","遠傳","29,000","0","0","0","29,000","878,066,189","9,817,612","106,000","153,000","0","9,770,612","195,058"," ",
"4906","正文","106,000","0","1,000","0","105,000","106,972,151","8,992,000","0","711,000","0","8,281,000","68,542"," ",
"4912","聯德控股-KY","12,000","0","2,000","0","10,000","15,548,356","404,813","4,000","4,000","0","404,813","13,738"," ",
"4915","致伸","461,000","0","5,000","71,000","385,000","116,850,706","5,901,000","56,000","44,000","0","5,913,000","55,714"," ",
"4916","事欣科","410,000","281,000","76,000","0","615,000","27,650,725","2,827,000","80,000","5,000","0","2,902,000","319,199"," ",
"4919","新唐","174,000","7,000","5,000","0","176,000","104,941,317","15,090,424","32,000","747,000","0","14,375,424","50,314"," ",
"4927","泰鼎-KY","359,000","132,000","59,000","0","432,000","54,984,497","11,155,721","163,000","113,000","0","11,205,721","162,299"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","91,000","1,000","0","0","92,000","4,371"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,882","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","811,000","0","2,000","0","809,000","3,316"," ",
"4938","和碩","5,000","0","0","0","5,000","665,794,275","15,351,540","146,000","398,257","0","15,099,283","181,874"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","522,000","1,000","2,000","0","521,000","4,451"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","114,000","71,000","73,000","0","112,000","16,762,635","206,000","84,000","1,000","0","289,000","105,742"," ",
"4952","凌通","2,000","0","0","0","2,000","27,203,954","2,165,000","6,000","4,000","0","2,167,000","6,796"," ",
"4956","光鋐","0","0","0","0","0","25,102,059","2,136,000","2,000","0","0","2,138,000","27,895"," ",
"4958","臻鼎-KY","507,000","6,000","8,000","0","505,000","239,163,127","39,239,385","109,000","45,974","0","39,302,411","187,689"," ",
"4960","誠美材","11,000","2,000","1,000","0","12,000","142,926,347","5,747,000","60,000","0","0","5,807,000","60,198"," ",
"4961","天鈺","9,000","2,000","0","0","11,000","30,313,613","3,337,000","14,000","12,000","0","3,339,000","15,054"," ",
"4967","十銓","119,000","6,000","15,000","0","110,000","21,240,822","4,709,000","34,000","0","0","4,743,000","68,864"," ",
"4968","立積","86,000","31,000","31,000","0","86,000","23,052,474","4,873,441","71,000","90,000","0","4,854,441","66,348"," ",
"4976","佳凌","3,000","0","0","0","3,000","35,352,000","2,536,254","10,000","60,000","0","2,486,254","10,969","X ",
"4977","眾達-KY","34,000","20,000","1,000","0","53,000","20,047,460","3,534,715","26,000","204,000","0","3,356,715","133,513"," ",
"4989","榮科","0","0","0","0","0","34,444,125","665,000","3,000","9,000","0","659,000","6,470"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,679"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,664","X ",
"5007","三星","0","0","0","0","0","73,735,038","233,000","8,000","8,000","0","233,000","8,788"," ",
"5203","訊連","0","0","0","0","0","19,774,700","1,087,000","13,000","0","0","1,100,000","28,221"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,571","X ",
"5222","全訊","22,000","1,000","0","0","23,000","20,499,356","1,810,620","12,000","0","0","1,822,620","22,510"," ",
"5225","東科-KY","5,000","1,000","0","0","6,000","19,604,169","3,576,000","30,000","74,000","0","3,532,000","32,853"," ",
"5234","達興材料","39,000","7,000","3,000","0","43,000","25,678,977","1,241,000","5,000","50,000","0","1,196,000","38,080"," ",
"5243","乙盛-KY","0","0","0","0","0","42,132,228","2,757,000","27,000","40,000","0","2,744,000","26,941"," ",
"5244","弘凱","614,000","2,000","40,000","163,000","413,000","17,060,474","1,427,000","67,000","1,000","0","1,493,000","69,224"," ",
"5258","虹堡","0","7,000","0","0","7,000","27,591,223","3,924,026","12,000","272,000","0","3,664,026","17,610"," ",
"5269","祥碩","41,000","12,000","1,000","0","52,000","18,665,561","652,946","24,000","40,000","0","636,946","19,960"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","430,000","4,000","0","0","434,000","4,162"," ",
"5284","jpp-KY","0","1,000","0","0","1,000","12,732,215","1,134,747","4,000","16,000","0","1,122,747","32,214"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,180,000","5,000","0","0","1,185,000","18,207","X ",
"5288","豐祥-KY","62,000","2,000","0","0","64,000","17,287,003","301,000","0","5,000","0","296,000","7,205"," ",
"5292","華懋","4,000","0","0","0","4,000","9,570,000","169,000","0","2,000","0","167,000","2,236"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","392,000","7,000","0","0","399,000","7,566"," ",
"5388","中磊","69,000","10,000","1,000","0","78,000","75,012,385","10,742,000","58,000","172,000","0","10,628,000","119,050"," ",
"5434","崇越","0","0","0","0","0","47,833,068","1,952,105","11,000","104,000","0","1,859,105","15,120"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,421,000","52,000","48,000","0","2,425,000","59,156"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,823,000","7,000","20,000","0","2,810,000","7,324"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","557,000","0","12,000","0","545,000","32,689"," ",
"5519","隆大","21,000","0","1,000","0","20,000","54,799,295","3,768,000","0","92,000","0","3,676,000","26,436"," ",
"5521","工信","1,000","0","0","0","1,000","123,070,038","7,462,000","11,000","0","0","7,473,000","98,538","X ",
"5522","遠雄","188,000","62,000","0","0","250,000","195,399,060","24,439,495","42,000","0","0","24,481,495","40,777"," ",
"5525","順天","0","0","0","0","0","74,323,686","479,660","0","2,000","0","477,660","2,945"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","2,037,000","48,000","0","0","2,085,000","48,019","X ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,356"," ",
"5534","長虹","47,000","0","0","0","47,000","72,581,490","2,130,000","1,000","1,000","0","2,130,000","61,233","X ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","754"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","392","X ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,254,863","13,000","48,000","0","4,219,863","13,662","X ",
"5608","四維航","140,000","1,000","57,000","1,000","83,000","97,317,903","10,817,828","47,000","12,000","0","10,852,828","139,396","X ",
"5706","鳳凰","16,000","0","0","0","16,000","20,270,385","1,295,258","8,000","90,000","0","1,213,258","12,164"," ",
"5871","中租-KY","40,000","8,000","7,000","0","41,000","419,465,971","53,472,316","222,000","273,000","0","53,421,316","219,346"," ",
"5876","上海商銀","110,000","0","5,000","0","105,000","1,215,400,785","175,365,683","277,000","1,176,000","0","174,466,683","274,463"," ",
"5880","合庫金","0","0","0","0","0","3,806,052,649","77,555,171","394,000","6,665,000","0","71,284,171","384,242"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,216"," ",
"5907","大洋-KY","76,000","1,000","67,000","0","10,000","48,882,750","1,630,000","17,000","0","0","1,647,000","18,174"," ",
"6005","群益證","40,000","2,000","11,000","0","31,000","542,727,024","80,088,000","139,000","73,000","0","80,154,000","141,362"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,592,000","9,000","133,000","0","1,468,000","22,701"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,117,000","10,000","0","0","2,127,000","10,759"," ",
"6112","邁達特","99,000","35,000","13,000","0","121,000","30,589,334","6,781,000","100,000","0","0","6,881,000","96,613"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","371,000","4,000","9,000","0","366,000","4,901"," ",
"6116","彩晶","81,000","11,000","2,000","0","90,000","735,082,212","59,089,135","133,000","306,000","0","58,916,135","132,588"," ",
"6117","迎廣","0","36,000","0","0","36,000","22,879,153","1,952,000","54,000","0","0","2,006,000","188,495"," ",
"6120","達運","1,000","0","0","0","1,000","166,388,778","7,355,000","3,000","378,000","0","6,980,000","38,829"," ",
"6128","上福","0","0","0","0","0","31,897,185","215,000","6,000","0","0","221,000","7,149"," ",
"6133","金橋","7,000","0","0","0","7,000","29,251,573","1,215,000","0","0","0","1,215,000","13,716"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,291,000","16,000","111,000","0","1,196,000","16,099"," ",
"6139","亞翔","176,000","85,000","16,000","0","245,000","58,329,764","6,756,961","113,000","43,000","0","6,826,961","106,867"," ",
"6141","柏承","0","0","0","0","0","0","1,309,000","0","72,000","0","1,237,000","17,109","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","9,000","0","7,000","0","2,000","137,337,815","10,887,887","56,000","482,000","0","10,461,887","59,513"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","443,000","0","0","0","443,000","7,648"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","631,000","2,000","11,000","0","622,000","9,484"," ",
"6165","浪凡","0","0","0","0","0","19,438,155","1,059,000","11,000","37,000","0","1,033,000","38,030"," ",
"6166","凌華","0","0","0","0","0","50,697,424","1,218,000","10,000","0","0","1,228,000","61,517"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,563,960","0","138,000","0","4,425,960","11,986","X ",
"6176","瑞儀","5,000","3,000","0","0","8,000","116,256,815","9,644,666","59,000","16,000","0","9,687,666","61,403"," ",
"6177","達麗","98,000","24,000","8,000","0","114,000","112,213,202","6,876,485","79,000","0","0","6,955,485","82,142"," ",
"6183","關貿","0","0","0","0","0","37,500,000","151,000","0","0","0","151,000","1,699"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,740"," ",
"6189","豐藝","58,000","17,000","19,000","0","56,000","54,758,996","12,833,000","24,000","77,000","0","12,780,000","25,567"," ",
"6191","精成科","0","11,000","0","0","11,000","118,575,750","26,765,000","72,000","223,000","0","26,614,000","229,896"," ",
"6192","巨路","0","0","0","0","0","24,038,942","415,000","11,000","0","0","426,000","11,271","X ",
"6196","帆宣","103,000","36,000","1,000","0","138,000","50,551,120","1,831,000","42,000","69,000","0","1,804,000","63,325"," ",
"6197","佳必琪","65,000","0","1,000","0","64,000","30,521,470","5,339,000","30,000","45,000","0","5,324,000","30,589"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","2,560"," ",
"6202","盛群","29,000","4,000","0","0","33,000","56,542,050","3,537,000","4,000","16,000","0","3,525,000","17,826"," ",
"6205","詮欣","0","3,000","0","0","3,000","20,558,976","704,000","3,000","5,000","0","702,000","14,140"," ",
"6206","飛捷","175,000","4,000","34,000","0","145,000","35,765,581","3,028,000","60,000","46,000","0","3,042,000","156,035"," ",
"6209","今國光","0","0","0","0","0","43,606,042","3,725,349","20,000","0","0","3,745,349","56,828"," ",
"6213","聯茂","149,000","34,000","12,000","0","171,000","90,739,304","18,917,000","122,000","561,000","0","18,478,000","59,980"," ",
"6214","精誠","17,000","0","1,000","0","16,000","68,060,766","8,313,000","1,000","178,000","0","8,136,000","50,094"," ",
"6215","和椿","196,000","34,000","37,000","0","193,000","20,697,423","1,438,000","87,000","0","0","1,525,000","157,986"," ",
"6216","居易","8,000","0","0","0","8,000","23,895,846","1,937,000","4,000","24,000","0","1,917,000","10,806","X ",
"6224","聚鼎","0","0","0","0","0","21,411,340","305,000","2,000","5,000","0","302,000","6,652"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","0","0","0","0","0","21,585,849","397,000","0","1,000","0","396,000","2,606"," ",
"6235","華孚","130,000","6,000","3,000","0","133,000","49,976,576","10,711,193","27,000","268,000","0","10,470,193","26,994"," ",
"6239","力成","131,000","5,000","1,000","0","135,000","189,786,658","14,540,394","183,000","5,000","0","14,718,394","184,168"," ",
"6243","迅杰","35,000","0","0","0","35,000","11,317,210","1,074,000","1,000","1,000","0","1,074,000","4,445"," ",
"6257","矽格","36,000","2,000","1,000","0","37,000","120,978,081","5,289,627","6,000","17,000","0","5,278,627","108,850"," ",
"6269","台郡","181,000","10,000","7,000","0","184,000","80,800,245","18,429,586","39,000","454,000","0","18,014,586","38,568"," ",
"6271","同欣電","13,000","1,000","1,000","0","13,000","52,264,506","4,086,208","37,000","609,000","0","3,514,208","38,163"," ",
