"114年02月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6197","佳必琪","122,000","10,000","9,000","1,000","122,000","30,521,470","5,743,000","55,000","58,000","0","5,740,000","196,053"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,283"," ",
"6202","盛群","61,000","1,000","0","0","62,000","56,542,050","3,735,000","0","0","0","3,735,000","540,351"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","508,000","0","6,000","0","502,000","135,463"," ",
"6206","飛捷","1,491,000","249,000","219,000","443,000","1,078,000","35,765,581","1,797,000","158,000","82,000","0","1,873,000","2,064,688"," ",
"6209","今國光","371,000","4,000","6,000","0","369,000","43,595,780","4,548,349","78,000","135,000","0","4,491,349","1,563,074"," ",
"6213","聯茂","147,000","3,000","3,000","0","147,000","90,739,304","23,379,000","39,000","2,036,000","0","21,382,000","1,017,533"," ",
"6214","精誠","34,000","0","0","12,000","22,000","68,066,346","11,320,000","338,000","372,000","0","11,286,000","1,488,505"," ",
"6215","和椿","2,897,000","35,000","132,000","0","2,800,000","20,697,423","1,022,000","0","2,000","0","1,020,000","7,258,969"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,089,000","10,000","5,000","0","2,094,000","99,487"," ",
"6224","聚鼎","7,000","1,000","0","0","8,000","21,411,340","877,000","0","5,000","0","872,000","63,185"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","7,000","0","2,000","0","5,000","21,585,849","389,000","1,000","4,000","0","386,000","25,553"," ",
"6235","華孚","203,000","32,000","20,000","0","215,000","49,962,826","15,400,436","8,000","22,000","0","15,386,436","262,813"," ",
"6239","力成","106,000","4,000","4,000","0","106,000","189,786,658","6,163,394","102,000","200,000","0","6,065,394","1,135,605"," ",
"6243","迅杰","1,000","0","0","0","1,000","11,317,210","1,275,000","7,000","15,000","0","1,267,000","51,146"," ",
"6257","矽格","88,000","1,000","3,000","0","86,000","120,978,081","7,630,627","142,000","82,000","0","7,690,627","1,418,039"," ",
"6269","台郡","135,000","10,000","2,000","0","143,000","80,800,245","18,983,586","155,000","147,000","0","18,991,586","715,126"," ",
"6271","同欣電","10,000","1,000","1,000","0","10,000","52,264,506","2,879,208","19,000","134,000","0","2,764,208","368,628"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","13,387"," ",
"6278","台表科","14,000","6,000","0","0","20,000","73,099,588","4,654,000","114,000","245,000","0","4,523,000","304,216"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","26,275"," ",
"6282","康舒","222,000","1,000","1,000","0","222,000","214,708,281","29,543,356","42,000","103,000","0","29,482,356","781,492"," ",
"6283","淳安","6,000","0","0","0","6,000","20,363,335","1,846,950","14,000","9,000","0","1,851,950","90,132"," ",
"6285","啟碁","103,000","10,000","5,000","0","108,000","121,299,854","14,547,773","184,000","2,208,000","0","12,523,773","1,762,775"," ",
"6288","聯嘉","52,000","0","0","0","52,000","53,711,361","11,663,000","10,000","162,000","0","11,511,000","234,674"," ",
"6405","悅城","240,000","2,000","13,000","0","229,000","16,450,000","2,033,000","39,000","0","0","2,072,000","154,752"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","81,700","5,000","0","0","86,700","46,030"," ",
"6412","群電","1,000","1,000","0","0","2,000","100,192,281","1,978,000","11,000","0","0","1,989,000","224,660"," ",
"6414","樺漢","89,000","1,000","15,000","0","75,000","33,164,930","1,348,746","6,000","88,000","0","1,266,746","214,712"," ",
"6415","矽力*-KY","186,000","53,000","2,000","6,000","231,000","96,890,424","3,788,554","445,000","11,000","0","4,222,554","967,482"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","932,000","4,000","6,000","0","930,000","138,714"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,585"," ",
"6426","統新","61,000","19,000","3,000","0","77,000","9,627,250","691,000","3,000","0","0","694,000","312,563"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","86,000","2,000","16,000","12,000","60,000","19,488,535","2,304,518","74,000","2,000","0","2,376,518","992,523"," ",
"6442","光聖","829,000","21,000","61,000","8,000","781,000","19,000,000","1,409,000","76,000","73,000","0","1,412,000","748,592"," ",
"6443","元晶","413,000","4,000","1,000","14,000","402,000","128,199,182","28,068,247","71,000","419,000","0","27,720,247","720,108"," ",
"6446","藥華藥","106,000","14,000","10,000","0","110,000","74,780,874","2,406,372","787,000","153,000","0","3,040,372","1,131,624"," ",
"6449","鈺邦","35,000","0","3,000","0","32,000","22,238,378","1,240,000","0","0","0","1,240,000","189,990"," ",
"6451","訊芯-KY","492,000","10,000","11,000","0","491,000","26,813,950","3,048,000","62,000","1,000","0","3,109,000","1,562,062"," ",
"6456","GIS-KY","43,000","0","1,000","0","42,000","84,484,950","4,792,000","51,000","61,000","0","4,782,000","711,703"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,244"," ",
"6472","保瑞","122,000","6,000","7,000","1,000","120,000","25,773,296","3,730,911","21,000","120,000","0","3,631,911","440,465"," ",
"6477","安集","360,000","7,000","21,000","0","346,000","30,946,799","3,957,104","29,000","53,000","0","3,933,104","1,147,730"," ",
"6491","晶碩","18,000","1,000","1,000","0","18,000","19,500,000","4,340,145","1,000","46,000","0","4,295,145","87,581"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","317,000","6,000","0","0","323,000","29,008"," ",
"6505","台塑化","733,000","33,000","7,000","0","759,000","2,381,489,913","22,344,256","438,000","516,000","0","22,266,256","3,276,257"," ",
"6515","穎崴","57,000","0","1,000","0","56,000","8,966,856","745,000","26,000","60,000","0","711,000","285,965"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","553,000","0","0","0","553,000","142,644"," ",
"6526","達發","4,000","0","1,000","0","3,000","41,876,388","639,000","3,000","2,000","0","640,000","166,922"," ",
"6531","愛普*","5,000","0","0","5,000","0","40,607,181","7,172,000","20,000","188,000","0","7,004,000","391,193","X ",
"6533","晶心科","85,000","14,000","5,000","0","94,000","12,662,727","1,234,750","3,000","154,000","0","1,083,750","337,962"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","38,000","2,000","0","0","40,000","37,067"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","111,812","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","668,000","0","0","0","668,000","51,977"," ",
"6558","興能高","2,827,000","34,000","153,000","6,000","2,702,000","21,612,718","1,120,000","46,000","45,000","0","1,121,000","7,524,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","452,191","2,000","2,000","0","452,191","46,290"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","2,000","0","0","156,000","19,383"," ",
"6582","申豐","0","0","0","0","0","26,543,535","495,000","3,000","3,000","0","495,000","21,789"," ",
"6585","鼎基","113,000","12,000","15,000","22,000","88,000","17,862,667","313,000","4,000","0","0","317,000","209,349"," ",
"6591","動力-KY","28,000","0","0","10,000","18,000","9,435,878","641,070","0","1,000","0","640,070","121,737"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,546,579","31,000","91,000","0","10,486,579","122,857"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,560,000","2,000","52,000","0","1,510,000","97,926"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","483,000","0","0","0","483,000","23,750"," ",
"6625","必應","8,000","0","7,000","0","1,000","12,243,122","517,600","0","0","0","517,600","45,886"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,313"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","12,700","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,732"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","93,000","11,000","6,000","0","98,000","8,217,500","430,000","2,000","18,000","0","414,000","166,255"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","43,000","7,000","0","0","50,000","22,759"," ",
"6668","中揚光","58,000","0","0","0","58,000","19,957,771","3,727,500","3,000","47,000","0","3,683,500","260,240"," ",
"6669","緯穎","44,000","2,000","1,000","0","45,000","46,460,197","3,321,656","27,000","53,625","0","3,295,031","711,318"," ",
"6670","復盛應用","65,000","6,000","0","0","71,000","34,493,915","811,000","4,000","22,000","0","793,000","149,348"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","11,685"," ",
"6672","騰輝電子-KY","109,000","5,000","3,000","1,000","110,000","17,858,686","2,479,000","51,000","77,000","0","2,453,000","986,000"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","9,853"," ",
"6689","伊雲谷","27,000","0","0","0","27,000","17,000,000","1,160,000","51,000","52,000","0","1,159,000","1,008,689"," ",
"6691","洋基工程","31,000","0","0","0","31,000","26,439,284","996,386","33,000","203,812","0","825,574","206,509"," ",
"6695","芯鼎","115,000","2,000","0","0","117,000","21,619,937","3,088,000","32,000","0","0","3,120,000","350,073"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,318,000","0","10,000","0","1,308,000","60,743"," ",
"6706","惠特","140,000","23,000","6,000","0","157,000","19,644,216","2,850,422","15,000","113,000","0","2,752,422","1,112,642"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","526,434","5,000","0","0","531,434","45,438"," ",
"6719","力智","15,000","2,000","0","0","17,000","21,029,572","3,299,000","1,000","191,000","0","3,109,000","274,671"," ",
"6742","澤米","229,000","23,000","45,000","0","207,000","17,816,987","2,992,000","98,000","30,000","0","3,060,000","1,976,314"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,521,265","16,000","20,000","0","1,517,265","70,554"," ",
"6753","龍德造船","24,000","1,000","0","0","25,000","28,284,375","1,754,100","2,000","85,000","0","1,671,100","161,362"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","220,000","0","5,000","0","215,000","15,459"," ",
"6756","威鋒電子","9,000","0","1,000","0","8,000","17,460,000","845,000","18,000","1,000","0","862,000","60,047"," ",
"6757","台灣虎航","615,000","11,000","22,000","0","604,000","114,882,500","3,060,000","0","232,000","0","2,828,000","2,095,348"," ",
"6768","志強-KY","1,324,000","56,000","0","5,000","1,375,000","49,011,404","1,515,000","5,000","146,000","0","1,374,000","765,630"," ",
"6770","力積電","6,076,000","181,000","603,000","1,000","5,653,000","1,044,440,421","213,867,158","2,420,000","5,417,000","0","210,870,158","12,374,842"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","10,062"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","27,795"," ",
"6781","AES-KY","59,000","0","0","0","59,000","21,354,695","401,000","21,000","68,000","0","354,000","715,137"," ",
"6782","視陽","17,000","0","2,000","0","15,000","15,750,000","1,034,000","45,000","0","0","1,079,000","117,106"," ",
"6789","采鈺","244,000","14,000","194,000","0","64,000","79,335,279","3,815,000","446,000","126,000","0","4,135,000","1,117,507"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","987,000","0","7,000","0","980,000","58,748"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","132,000","0","0","0","132,000","18,892"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","1,000","0","99,000","13,784"," ",
"6799","來頡","106,000","13,000","21,000","0","98,000","10,712,783","1,072,000","93,000","18,000","0","1,147,000","317,738"," ",
"6805","富世達","292,000","20,000","8,000","0","304,000","17,138,474","1,167,000","7,000","10,000","0","1,164,000","549,297"," ",
"6806","森崴能源","336,000","26,000","4,000","0","358,000","56,160,725","10,008,000","205,000","84,000","0","10,129,000","365,086"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","25,378"," ",
"6830","汎銓","78,000","0","1,000","1,000","76,000","12,945,461","2,513,198","4,000","17,000","0","2,500,198","467,140"," ",
"6834","天二科技","318,000","8,000","0","0","326,000","22,117,770","375,000","0","2,000","0","373,000","46,716"," ",
"6835","圓裕","10,000","0","0","0","10,000","16,543,074","214,000","1,000","0","0","215,000","136,361"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","0","2,000","0","0","2,000","64,397"," ",
"6854","錼創科技-KY創","51,000","3,000","29,000","0","25,000","26,794,655","402,000","0","0","0","402,000","267,776","X ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","18,877"," ",
"6863","永道-KY","42,000","1,000","2,000","0","41,000","18,722,000","927,000","0","1,000","0","926,000","320,532"," ",
"6869","雲豹能源","85,000","8,000","3,000","0","90,000","34,457,510","4,493,000","92,000","4,000","0","4,581,000","369,195"," ",
"6873","泓德能源","167,000","10,000","1,000","0","176,000","29,586,459","2,142,436","12,000","1,000","0","2,153,436","324,368"," ",
"6890","來億-KY","16,000","0","0","0","16,000","62,350,000","575,000","0","0","0","575,000","386,122"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,635,000","23,000","52,000","0","6,606,000","137,446"," ",
"6906","現觀科","1,000","1,000","0","0","2,000","8,384,350","174,000","1,000","0","0","175,000","131,451"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","82,000","0","0","0","82,000","30,997"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","5,012"," ",
"6928","攸泰科技","4,000","1,000","0","2,000","3,000","21,500,000","211,000","2,000","3,000","0","210,000","421,940"," ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,529,060","285,000","0","5,000","0","280,000","32,094"," ",
"6937","天虹","24,000","2,000","6,000","0","20,000","16,869,315","1,048,000","0","10,000","0","1,038,000","372,849"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","19,251"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","10,910"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","92,000","0","0","0","92,000","105,683"," ",
"8011","台通","58,000","0","0","0","58,000","41,480,472","8,065,394","17,000","196,000","0","7,886,394","246,598"," ",
"8016","矽創","3,000","2,000","1,000","0","4,000","30,034,219","3,847,000","84,000","25,000","0","3,906,000","163,239"," ",
"8021","尖點","3,000","0","0","0","3,000","35,545,116","1,824,000","0","9,000","0","1,815,000","160,527"," ",
"8028","昇陽半導體","4,713,000","327,000","208,000","1,000","4,831,000","43,157,008","5,047,020","135,000","228,000","0","4,954,020","5,063,441"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,293,051","X ",
"8039","台虹","31,000","0","7,000","0","24,000","64,069,249","9,803,966","68,000","30,000","0","9,841,966","1,353,268"," ",
"8046","南電","816,000","14,000","9,000","0","821,000","161,541,371","14,732,552","120,000","280,000","0","14,572,552","1,145,249"," ",
"8070","長華*","44,000","1,000","0","0","45,000","181,412,113","4,428,000","18,000","343,000","0","4,103,000","812,859"," ",
"8072","陞泰","1,000","0","0","0","1,000","20,000,000","198,000","0","0","0","198,000","11,337"," ",
"8081","致新","10,000","1,000","0","0","11,000","21,543,018","964,000","10,000","41,000","0","933,000","113,872"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,023,000","2,000","65,000","0","960,000","134,856"," ",
"8104","錸寶","79,000","0","2,000","0","77,000","22,912,918","1,487,524","11,000","0","0","1,498,524","266,532"," ",
"8105","凌巨","60,000","0","10,000","1,000","49,000","72,140,773","5,579,000","2,000","235,000","0","5,346,000","1,166,237"," ",
"8110","華東","257,000","5,000","22,000","0","240,000","129,434,969","5,511,000","107,000","190,000","0","5,428,000","806,880"," ",
"8112","至上","404,000","7,000","0","4,000","407,000","131,230,055","35,741,343","42,000","466,000","0","35,317,343","593,019"," ",
"8114","振樺電","85,000","0","0","0","85,000","19,073,693","1,038,000","0","76,000","0","962,000","216,072"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,749,838","1,000","0","0","3,750,838","99,961"," ",
"8150","南茂","29,000","3,000","0","0","32,000","181,810,031","10,460,000","288,000","138,000","0","10,610,000","577,388"," ",
"8163","達方","4,000","0","0","0","4,000","70,000,000","5,842,650","20,000","74,000","0","5,788,650","274,992"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","229,000","13,000","31,000","0","211,000","30,246,922","2,756,000","173,000","159,000","0","2,770,000","601,866"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,627,000","0","8,000","0","4,619,000","72,629"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","8,365,000","0","203,000","0","8,162,000","98,171"," ",
"8222","寶一","12,000","3,000","0","0","15,000","17,143,375","1,465,000","0","0","0","1,465,000","119,577"," ",
"8249","菱光","337,000","25,000","59,000","0","303,000","28,587,375","2,980,000","0","54,000","0","2,926,000","2,137,055"," ",
"8261","富鼎","93,000","0","1,000","12,000","80,000","20,860,798","1,610,000","17,000","16,000","0","1,611,000","244,975"," ",
"8271","宇瞻","6,000","3,000","0","0","9,000","27,922,066","2,878,000","11,000","84,000","0","2,805,000","79,428"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,020,785","0","0","0","1,020,785","33,675"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","0","0","0","272,000","39,617"," ",
"8374","羅昇","728,000","25,000","15,000","0","738,000","22,312,621","1,369,000","80,000","3,000","0","1,446,000","491,264"," ",
"8404","百和興業-KY","68,000","9,000","2,000","0","75,000","99,984,258","3,983,700","44,000","0","0","4,027,700","854,542"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","17,469"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,059,000","14,000","14,000","0","4,059,000","37,836"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","1,987,144","11,000","135,000","0","1,863,144","356,657"," ",
"8438","昶昕","3,000","14,000","0","0","17,000","17,485,750","320,000","5,000","0","0","325,000","127,971"," ",
"8442","威宏-KY","14,000","11,000","0","0","25,000","16,829,596","211,006","2,000","2,000","0","211,006","39,263"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","9,885"," ",
"8454","富邦媒","45,000","0","0","0","45,000","63,089,351","5,982,050","3,000","95,000","0","5,890,050","77,027"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,035"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,843"," ",
"8464","億豐","11,000","4,000","0","0","15,000","73,255,050","1,408,000","9,000","121,000","0","1,296,000","315,288"," ",
"8466","美吉吉-KY","0","0","0","0","0","17,456,407","382,000","0","0","0","382,000","25,131","X ",
"8467","波力-KY","44,000","2,000","1,000","12,000","33,000","12,955,182","364,000","0","12,000","0","352,000","118,521"," ",
"8473","山林水","7,000","2,000","0","0","9,000","42,544,074","2,764,800","28,000","30,000","0","2,762,800","94,137"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","216,000","39,000","1,000","0","254,000","109,481"," ",
"8478","東哥遊艇","71,000","0","2,000","0","69,000","23,721,569","2,096,986","7,000","0","0","2,103,986","79,092"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,587"," ",
"8482","商億-KY","4,000","2,000","1,000","0","5,000","26,861,000","78,000","27,000","2,000","0","103,000","183,172"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","897"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","41,000","3,000","0","0","44,000","10,062"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,860,741","117,000","0","0","10,977,741","161,649"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","34,674","X ",
"8996","高力","431,000","15,000","4,000","0","442,000","22,866,174","4,083,000","60,000","55,000","0","4,088,000","541,859"," ",
"9103","美德醫療-DR","264,000","0","18,000","0","246,000","51,382,875","2,597,000","0","0","0","2,597,000","162,866"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","22,284,000","23,000","4,709,000","6,108,000","11,490,000","412,040,294","65,861,094","1,581,000","4,334,000","0","63,108,094","23,153,442"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","95,488","X ",
"912000","晨訊科-DR","113,000","10,000","0","0","123,000","39,290,129","1,437,000","0","0","0","1,437,000","323,538"," ",
"9136","巨騰-DR","26,000","4,000","0","0","30,000","40,000,000","948,000","0","0","0","948,000","196,155"," ",
"9802","鈺齊-KY","123,000","117,000","2,000","0","238,000","50,247,468","2,347,528","201,000","71,528","0","2,477,000","777,976"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","675,000","0","0","0","675,000","33,003"," ",
"9904","寶成","219,000","29,000","7,000","0","241,000","736,696,803","13,247,501","111,000","347,000","0","13,011,501","3,271,592"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","31,654"," ",
"9906","欣巴巴","231,000","5,000","1,000","0","235,000","22,594,089","773,000","7,000","32,000","0","748,000","69,547"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,184,000","0","72,000","0","6,112,000","304,772"," ",
"9908","大台北","0","0","0","0","0","129,089,500","860,000","0","55,000","0","805,000","27,818"," ",
"9910","豐泰","1,000","1,000","0","0","2,000","246,870,707","17,529,017","93,000","787,000","0","16,835,017","295,609"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,277,000","0","11,000","0","1,266,000","89,551"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","51,000","4,000","6,000","0","49,000","74,745,950","11,439,000","209,000","7,000","0","11,641,000","388,820"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,694,429","10,000","46,000","0","1,658,429","131,044"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,875"," ",
"9919","康那香","1,254,000","0","4,000","0","1,250,000","48,840,687","7,158,000","41,000","31,000","0","7,168,000","1,810,389"," ",
"9921","巨大","29,000","3,000","4,000","0","28,000","98,016,156","8,117,496","10,000","108,000","0","8,019,496","384,007"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,845,000","26,000","22,000","0","2,849,000","50,258"," ",
"9925","新保","0","0","0","0","0","96,872,401","798,000","0","3,000","0","795,000","31,067"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,281"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,081,000","0","17,000","0","2,064,000","46,073"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","4,000","0","3,000","32,815"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","24,172"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,139"," ",
"9933","中鼎","16,000","0","0","0","16,000","203,205,427","10,392,000","230,000","87,000","0","10,535,000","774,161"," ",
"9934","成霖","3,000","1,000","0","0","4,000","102,528,740","1,987,000","68,000","0","0","2,055,000","359,532"," ",
"9935","慶豐富","26,000","0","0","0","26,000","44,459,731","1,472,250","0","0","0","1,472,250","381,621"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","0","0","0","105,000","8,106"," ",
"9938","百和","21,000","4,000","4,000","0","21,000","74,490,975","3,064,000","59,000","160,000","0","2,963,000","789,631"," ",
"9939","宏全","20,000","0","0","0","20,000","73,946,469","2,704,927","2,000","14,000","0","2,692,927","270,251"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,570,000","0","147,000","0","3,423,000","63,240"," ",
"9941","裕融","13,000","0","1,000","0","12,000","137,056,273","17,879,090","16,000","395,000","0","17,500,090","568,464"," ",
"9942","茂順","0","0","0","0","0","20,790,330","866,000","0","6,000","0","860,000","18,586"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","0","0","736,000","14,847"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","550,000","1,000","0","0","551,000","33,525"," ",
"9945","潤泰新","54,000","1,000","1,000","0","54,000","711,056,271","22,280,000","331,000","44,000","0","22,567,000","876,704"," ",
"9946","三發地產","86,000","0","6,000","0","80,000","81,638,537","1,786,600","0","6,000","0","1,780,600","84,615"," ",
"9955","佳龍","320,000","1,000","10,000","0","311,000","26,128,432","1,984,000","22,000","0","0","2,006,000","348,543"," ",
"9958","世紀鋼","175,000","1,000","8,000","0","168,000","64,224,166","13,393,339","120,000","414,000","0","13,099,339","627,590"," ",
"","合計","353,298,000","25,184,000","23,288,000","8,932,000","346,262,000","0","12,951,234,883","140,923,000","245,880,678","0","12,846,277,205","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

