"114年04月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3164","景岳","10,000","0","10,000","0","0","21,627,841","108,000","3,000","0","0","111,000","3,772"," ",
"3167","大量","59,000","7,000","44,000","0","22,000","22,063,196","2,216,000","30,000","0","0","2,246,000","32,468"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","917"," ",
"3189","景碩","126,000","112,000","32,000","0","206,000","114,162,340","10,632,826","266,000","46,000","0","10,852,826","119,077"," ",
"3209","全科","17,000","0","15,000","0","2,000","58,483,843","5,983,360","4,000","0","0","5,987,360","120,026","X ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","926,000","14,000","5,000","1,000","934,000","723,608,762","146,111,838","492,000","1,964,296","0","144,639,542","581,916"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,152,918","10,000","0","0","1,162,918","10,553"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","764,000","0","0","0","764,000","6,645"," ",
"3296","勝德","3,000","0","2,000","0","1,000","24,181,112","817,000","3,000","0","0","820,000","6,712"," ",
"3305","昇貿","0","3,000","0","0","3,000","33,559,368","1,299,000","24,000","0","0","1,323,000","24,922"," ",
"3308","聯德","3,000","0","0","0","3,000","15,000,000","338,000","0","0","0","338,000","4,067"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","3,000","0","0","187,000","3,583","X ",
"3312","弘憶股","51,000","1,000","19,000","0","33,000","40,656,363","5,985,393","8,000","0","0","5,993,393","207,285"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","19,000","0","9,000","0","10,000","21,977,035","2,584,000","16,000","0","0","2,600,000","16,308"," ",
"3346","麗清","11,000","0","11,000","0","0","30,307,088","1,226,602","7,000","27,000","0","1,206,602","8,435"," ",
"3356","奇偶","1,000","0","0","0","1,000","19,985,418","717,000","6,000","0","0","723,000","15,399"," ",
"3376","新日興","0","340,000","0","0","340,000","48,937,086","4,879,399","192,000","0","0","5,071,399","197,890"," ",
"3380","明泰","5,000","0","2,000","0","3,000","135,429,615","6,051,000","24,000","0","0","6,075,000","25,839"," ",
"3406","玉晶光","34,000","0","7,000","0","27,000","28,185,765","5,009,000","1,000","19,000","0","4,991,000","38,402","X ",
"3413","京鼎","5,000","0","1,000","0","4,000","24,956,617","1,603,000","6,000","0","0","1,609,000","25,140"," ",
"3416","融程電","9,000","1,000","1,000","0","9,000","19,936,625","1,026,000","0","75,000","0","951,000","11,126"," ",
"3419","譁裕","0","0","0","0","0","0","2,174,000","0","76,000","0","2,098,000","15,844","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","13,000","3,000","11,000","0","5,000","36,137,000","3,345,000","12,000","0","0","3,357,000","12,815","X ",
"3443","創意","77,000","1,000","13,000","0","65,000","33,502,977","4,211,000","0","85,000","0","4,126,000","43,392"," ",
"3447","展達","83,000","3,000","2,000","0","84,000","19,332,780","404,000","9,000","0","0","413,000","133,266"," ",
"3450","聯鈞","597,000","44,000","337,000","4,000","300,000","36,420,345","5,499,000","480,000","0","0","5,979,000","472,443"," ",
"3454","晶睿","6,000","0","1,000","0","5,000","21,641,973","631,000","0","0","0","631,000","18,655"," ",
"3481","群創","845,000","71,000","157,000","0","759,000","1,997,299,334","86,664,000","2,300,000","0","0","88,964,000","2,310,366"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","907,000","9,000","0","0","916,000","10,973"," ",
"3504","揚明光","44,000","1,000","12,000","1,000","32,000","28,514,946","1,739,000","11,000","0","0","1,750,000","21,396","X ",
"3515","華擎","2,000","5,000","1,000","0","6,000","30,896,757","1,207,000","16,000","0","0","1,223,000","16,829"," ",
"3518","柏騰","0","0","0","0","0","23,265,557","1,589,575","0","0","0","1,589,575","10,734"," ",
"3528","安馳","91,000","8,000","81,000","1,000","17,000","16,659,804","411,000","88,000","0","0","499,000","91,810"," ",
"3530","晶相光","11,000","0","10,000","0","1,000","19,368,975","698,000","3,000","0","0","701,000","4,418","X ",
"3532","台勝科","16,000","3,000","6,000","0","13,000","96,962,075","3,059,556","10,000","64,000","0","3,005,556","13,817"," ",
"3533","嘉澤","0","0","0","0","0","28,133,672","450,978","1,000","0","0","451,978","36,470"," ",
"3535","晶彩科","59,000","16,000","39,000","0","36,000","19,763,089","2,381,000","23,000","0","0","2,404,000","25,309"," ",
"3543","州巧","3,000","0","3,000","0","0","22,315,787","557,000","2,000","0","0","559,000","4,015"," ",
"3545","敦泰","28,000","0","6,000","0","22,000","54,804,195","3,782,000","28,000","169,000","0","3,641,000","24,891"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","1,012,000","0","0","0","1,012,000","19,634"," ",
"3557","嘉威","1,000","0","0","0","1,000","17,142,563","807,700","4,000","0","0","811,700","5,821"," ",
"3563","牧德","37,000","0","0","0","37,000","11,182,058","829,000","49,000","0","0","878,000","58,951"," ",
"3576","聯合再生","0","0","0","0","0","0","108,000","0","0","0","108,000","70,548","X ",
"3583","辛耘","163,000","1,000","6,000","0","158,000","20,082,000","1,947,000","0","2,000","0","1,945,000","22,269"," ",
"3588","通嘉","2,000","0","1,000","0","1,000","15,107,900","856,903","0","18,000","0","838,903","6,130"," ",
"3591","艾笛森","39,000","76,000","28,000","0","87,000","36,402,358","4,993,000","70,000","0","0","5,063,000","80,098"," ",
"3592","瑞鼎","3,000","0","0","0","3,000","18,963,806","4,508,000","5,000","35,000","0","4,478,000","11,304"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","83,000","2,000","17,000","0","68,000","55,088,580","5,336,220","41,000","0","0","5,377,220","63,375"," ",
"3605","宏致","786,000","11,000","36,000","176,000","585,000","37,675,974","3,339,000","165,000","154,000","0","3,350,000","223,814"," ",
"3607","谷崧","1,000","0","0","0","1,000","30,415,559","2,699,000","14,000","0","0","2,713,000","14,469"," ",
"3617","碩天","2,000","1,000","0","0","3,000","23,541,512","453,900","11,000","0","0","464,900","13,712"," ",
"3622","洋華","26,000","1,000","0","0","27,000","37,831,900","1,741,000","0","0","0","1,741,000","12,465"," ",
"3645","達邁","364,000","11,000","138,000","28,000","209,000","32,059,073","2,033,000","125,000","0","0","2,158,000","187,660"," ",
"3652","精聯","4,000","0","1,000","0","3,000","18,774,375","375,000","0","0","0","375,000","4,101","X ",
"3653","健策","9,000","1,000","3,000","0","7,000","35,730,501","1,144,000","33,000","0","0","1,177,000","34,180"," ",
"3661","世芯-KY","30,000","5,000","7,000","0","28,000","19,636,838","1,648,169","51,000","12,000","0","1,687,169","78,109"," ",
"3665","貿聯-KY","87,000","1,000","52,000","0","36,000","47,458,884","3,332,031","0","40,000","0","3,292,031","89,621"," ",
"3669","圓展","0","0","0","0","0","23,229,987","445,000","2,000","25,000","0","422,000","2,141"," ",
"3673","TPK-KY","0","0","0","0","0","101,665,939","7,309,000","48,000","0","0","7,357,000","49,783"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","218,000","0","0","0","218,000","6,363"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","50,000","0","45,000","2,000","3,000","38,138,702","2,422,000","5,000","0","0","2,427,000","184,992"," ",
"3701","大眾控","25,000","4,000","22,000","0","7,000","53,881,653","3,763,000","21,000","0","0","3,784,000","22,494"," ",
"3702","大聯大","33,000","1,000","3,000","0","31,000","419,764,208","25,937,269","184,000","16,000","0","26,105,269","182,647"," ",
"3703","欣陸","1,000","0","1,000","0","0","205,803,995","4,615,000","40,000","0","0","4,655,000","42,599","X ",
"3704","合勤控","37,000","1,000","28,000","0","10,000","102,934,105","6,869,000","68,000","0","0","6,937,000","73,822","X ",
"3705","永信","37,000","0","10,000","0","27,000","66,605,745","893,000","31,000","0","0","924,000","45,716"," ",
"3706","神達","175,000","15,000","6,000","1,000","183,000","301,639,197","29,821,000","538,000","0","0","30,359,000","527,837"," ",
"3708","上緯投控","26,000","2,000","7,000","0","21,000","27,584,422","1,490,000","1,000","0","0","1,491,000","13,026"," ",
"3711","日月光投控","183,000","1,000","81,000","0","103,000","1,104,453,358","116,454,914","476,000","38,000","0","116,892,914","461,232"," ",
"3712","永崴投控","10,000","0","0","0","10,000","61,560,536","3,599,000","10,000","0","0","3,609,000","67,541"," ",
"3714","富采","216,000","0","39,000","0","177,000","166,985,115","12,046,000","105,000","0","0","12,151,000","86,863"," ",
"3715","定穎投控","37,000","2,000","10,000","0","29,000","69,418,646","20,811,000","58,000","0","0","20,869,000","60,174"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","433,000","0","0","0","433,000","4,304"," ",
"4104","佳醫","1,000","0","1,000","0","0","40,849,394","461,000","6,000","0","0","467,000","7,179"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","294,000","1,000","0","0","295,000","4,326"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","11,000","1,000","6,000","0","6,000","29,877,158","1,347,000","5,000","1,000","0","1,351,000","5,443"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","705,000","1,000","0","0","706,000","3,912"," ",
"4137","麗豐-KY","10,000","0","10,000","0","0","20,623,087","1,127,922","7,000","4,000","0","1,130,922","7,652"," ",
"4142","國光生","38,000","1,000","17,000","0","22,000","107,376,937","16,750,139","3,000","0","0","16,753,139","52,328"," ",
"4148","全宇生技-KY","1,000","0","1,000","0","0","16,008,500","259,000","0","0","0","259,000","741","X ",
"4155","訊映","13,000","0","12,000","0","1,000","36,764,791","1,119,246","0","0","0","1,119,246","6,849"," ",
"4164","承業醫","31,000","0","0","0","31,000","43,418,682","2,900,000","39,000","0","0","2,939,000","98,131"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","331,000","1,000","0","0","332,000","1,186","X ",
"4306","炎洲","6,000","0","6,000","0","0","169,802,116","6,530,000","42,000","0","0","6,572,000","44,636"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","4,000","0","0","0","4,000","43,169,299","1,962,482","3,000","0","0","1,965,482","19,005","X ",
"4438","廣越","10,000","0","0","0","10,000","25,856,363","338,000","7,000","0","0","345,000","7,442","X ",
"4439","冠星-KY","0","0","0","0","0","9,508,950","69,800","0","0","0","69,800","579","X ",
"4440","宜新實業","0","0","0","0","0","16,899,500","70,000","1,000","0","0","71,000","5,318"," ",
"4526","東台","0","0","0","0","0","63,706,615","10,893,000","108,000","0","0","11,001,000","110,188"," ",
"4532","瑞智","0","8,000","0","0","8,000","126,228,776","2,767,000","36,000","117,000","0","2,686,000","81,789"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","720,000","0","0","0","720,000","9,967"," ",
"4540","全球傳動","249,000","1,000","55,000","0","195,000","24,903,583","1,666,000","79,000","0","0","1,745,000","102,628"," ",
"4545","銘鈺","1,000","0","1,000","0","0","19,250,000","284,000","4,000","0","0","288,000","4,501"," ",
"4551","智伸科","2,000","0","0","0","2,000","28,805,624","399,000","0","0","0","399,000","13,173","X ",
"4552","力達-KY","0","0","0","0","0","29,000,000","619,000","3,000","0","0","622,000","4,026","X ",
"4555","氣立","0","0","0","0","0","17,496,009","448,000","18,000","0","0","466,000","16,686"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","419,000","0","0","0","419,000","5,892"," ",
"4560","強信-KY","9,000","0","7,000","0","2,000","17,024,310","484,000","5,000","0","0","489,000","11,622","X ",
"4562","穎漢","87,000","18,000","35,000","0","70,000","21,886,500","1,023,580","3,000","0","0","1,026,580","41,050"," ",
"4564","元翎","30,000","1,000","14,000","3,000","14,000","58,197,075","3,299,499","82,000","0","0","3,381,499","83,686"," ",
"4566","時碩工業","5,000","0","2,000","3,000","0","27,438,598","2,346,000","5,000","110,000","0","2,241,000","81,252","X ",
"4569","六方科-KY","0","0","0","0","0","7,750,000","484,000","0","0","0","484,000","8,645"," ",
"4571","鈞興-KY","34,000","3,000","30,000","0","7,000","13,254,278","601,404","0","0","0","601,404","25,804"," ",
"4572","駐龍","51,000","14,000","20,000","0","45,000","9,750,000","826,749","12,000","28,000","0","810,749","40,715"," ",
"4576","大銀微系統","177,000","24,000","145,000","0","56,000","29,950,462","3,518,160","82,000","0","0","3,600,160","81,617"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","1,059"," ",
"4583","台灣精銳","91,000","6,000","14,000","0","83,000","20,042,837","538,000","7,000","0","0","545,000","30,410"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","165,000","0","0","0","165,000","2,563"," ",
"4720","德淵","0","4,000","0","0","4,000","28,629,009","900,000","3,000","0","0","903,000","23,787"," ",
"4722","國精化","30,000","0","2,000","0","28,000","25,197,039","1,554,000","52,000","0","0","1,606,000","88,197"," ",
"4736","泰博","0","0","0","0","0","23,843,617","816,000","8,000","0","0","824,000","8,463"," ",
"4737","華廣","0","0","0","0","0","15,269,048","298,000","0","0","0","298,000","796","X ",
"4739","康普","11,000","0","9,000","0","2,000","28,969,817","2,174,275","7,000","0","0","2,181,275","7,437"," ",
"4746","台耀","17,000","4,000","8,000","0","13,000","30,063,990","1,348,000","3,000","0","0","1,351,000","16,161"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,287,236","1,000","0","0","1,288,236","4,945"," ",
"4763","材料-KY","43,000","0","21,000","0","22,000","24,728,666","3,006,625","24,000","179,914","0","2,850,711","83,673"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","710"," ",
"4766","南寶","0","0","0","0","0","30,142,695","480,000","14,000","0","0","494,000","14,819","X ",
"4770","上品","0","4,000","0","0","4,000","19,994,000","2,696,000","38,000","0","0","2,734,000","40,221"," ",
"4771","望隼","0","0","0","0","0","14,503,675","677,000","5,000","0","0","682,000","5,817"," ",
"4807","日成-KY","1,000","1,000","0","0","2,000","9,599,008","356,000","0","0","0","356,000","11,948"," ",
"4904","遠傳","31,000","32,000","31,000","0","32,000","878,066,189","9,490,612","165,000","0","0","9,655,612","180,419"," ",
"4906","正文","83,000","1,000","18,000","0","66,000","106,972,151","9,172,000","0","0","0","9,172,000","63,529"," ",
"4912","聯德控股-KY","2,000","8,000","0","0","10,000","15,548,356","370,813","15,000","0","0","385,813","16,071"," ",
"4915","致伸","573,000","0","4,000","30,000","539,000","116,436,206","5,626,000","57,000","0","0","5,683,000","57,612"," ",
"4916","事欣科","231,000","19,000","17,000","0","233,000","26,258,471","2,497,000","0","0","0","2,497,000","407,121"," ",
"4919","新唐","188,000","3,000","8,000","0","183,000","104,941,317","15,086,424","25,000","111,000","0","15,000,424","44,343"," ",
"4927","泰鼎-KY","60,000","98,000","15,000","0","143,000","54,984,497","10,405,721","139,000","0","0","10,544,721","157,007"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","82,000","0","0","0","82,000","4,283"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","12,564","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","807,000","0","0","0","807,000","3,164"," ",
"4938","和碩","12,000","0","8,000","0","4,000","665,794,275","14,753,540","150,000","0","0","14,903,540","176,982"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","510,000","2,000","0","0","512,000","4,498"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","75,000","5,000","10,000","0","70,000","16,756,010","150,000","0","0","0","150,000","82,150"," ",
"4952","凌通","2,000","0","1,000","0","1,000","27,203,954","2,188,000","6,000","0","0","2,194,000","6,493"," ",
"4956","光鋐","36,000","45,000","30,000","0","51,000","25,102,059","2,203,000","25,000","0","0","2,228,000","28,235"," ",
"4958","臻鼎-KY","586,000","0","2,000","0","584,000","239,163,127","41,711,974","151,000","1,724,589","0","40,138,385","164,759"," ",
"4960","誠美材","37,000","0","0","0","37,000","142,926,347","5,464,000","53,000","0","0","5,517,000","54,112"," ",
"4961","天鈺","10,000","0","1,000","0","9,000","30,313,613","3,440,000","10,000","15,000","0","3,435,000","13,829"," ",
"4967","十銓","56,000","2,000","6,000","0","52,000","21,240,822","4,530,000","3,000","44,000","0","4,489,000","67,317"," ",
"4968","立積","71,000","37,000","34,000","0","74,000","22,999,911","4,613,441","61,000","0","0","4,674,441","65,669"," ",
"4976","佳凌","17,000","4,000","6,000","0","15,000","35,352,000","2,511,254","10,000","0","0","2,521,254","10,700"," ",
"4977","眾達-KY","71,000","0","63,000","3,000","5,000","20,047,460","3,545,715","46,000","20,000","0","3,571,715","138,458","X ",
"4989","榮科","12,000","0","10,000","0","2,000","34,444,125","644,000","6,000","0","0","650,000","6,703"," ",
"4994","傳奇","0","2,000","0","0","2,000","16,595,850","221,000","1,000","0","0","222,000","2,567"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","210,000","0","0","0","210,000","1,546"," ",
"5007","三星","0","0","0","0","0","73,735,038","209,000","7,000","0","0","216,000","7,079","X ",
"5203","訊連","8,000","0","5,000","0","3,000","19,768,575","1,147,000","4,000","0","0","1,151,000","31,176","X ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","323,483","0","0","0","323,483","1,441"," ",
"5222","全訊","0","0","0","0","0","20,499,356","1,756,620","0","0","0","1,756,620","21,507"," ",
"5225","東科-KY","24,000","2,000","20,000","0","6,000","19,467,169","3,415,000","39,000","0","0","3,454,000","38,504"," ",
"5234","達興材料","23,000","0","0","0","23,000","25,678,977","1,177,000","0","0","0","1,177,000","49,245"," ",
"5243","乙盛-KY","31,000","1,000","1,000","3,000","28,000","42,132,228","2,797,000","20,000","2,000","0","2,815,000","27,253"," ",
"5244","弘凱","707,000","16,000","129,000","10,000","584,000","17,059,388","1,332,000","39,000","0","0","1,371,000","59,631"," ",
"5258","虹堡","13,000","1,000","10,000","0","4,000","27,591,223","3,949,026","13,000","0","0","3,962,026","14,336","X ",
"5269","祥碩","0","0","0","0","0","18,665,561","598,946","0","0","0","598,946","17,929"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","418,000","3,000","0","0","421,000","3,974"," ",
"5284","jpp-KY","9,000","0","5,000","0","4,000","12,732,215","1,125,747","5,000","5,000","0","1,125,747","31,689","X ",
"5285","界霖","0","0","0","0","0","25,510,231","1,117,000","2,000","0","0","1,119,000","17,886"," ",
"5288","豐祥-KY","42,000","1,000","0","0","43,000","17,163,100","296,000","0","0","0","296,000","6,635"," ",
"5292","華懋","3,000","0","0","0","3,000","9,570,000","163,000","0","0","0","163,000","2,354"," ",
"5306","桂盟","5,000","0","3,000","0","2,000","31,500,193","360,000","6,000","0","0","366,000","6,398"," ",
"5388","中磊","14,000","0","13,000","0","1,000","75,012,385","10,624,000","110,000","17,000","0","10,717,000","112,591"," ",
"5434","崇越","3,000","0","0","0","3,000","47,783,070","1,897,105","3,000","0","0","1,900,105","15,850"," ",
"5469","瀚宇博","40,000","0","40,000","0","0","121,541,500","2,262,000","36,000","0","0","2,298,000","53,197","X ",
"5471","松翰","2,000","0","2,000","0","0","41,969,265","2,796,000","7,000","0","0","2,803,000","7,203","X ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","565,000","0","0","0","565,000","30,054"," ",
"5519","隆大","11,000","1,000","0","0","12,000","54,799,295","3,715,000","0","0","0","3,715,000","24,708"," ",
"5521","工信","4,000","30,000","1,000","0","33,000","123,070,038","7,415,000","10,000","0","0","7,425,000","92,742"," ",
"5522","遠雄","0","0","0","0","0","195,399,060","24,624,495","42,000","0","0","24,666,495","41,488"," ",
"5525","順天","0","0","0","0","0","74,323,686","476,660","0","0","0","476,660","2,841"," ",
"5531","鄉林","2,000","0","1,000","0","1,000","244,397,311","1,866,000","44,000","0","0","1,910,000","45,011"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,107,500","0","86,000","0","1,021,500","4,000"," ",
"5534","長虹","70,000","0","4,000","0","66,000","72,581,490","2,023,000","49,000","0","0","2,072,000","53,017"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","733","X ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","354"," ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,244,863","5,000","0","0","4,249,863","11,856"," ",
"5608","四維航","387,000","4,000","10,000","0","381,000","97,317,903","10,463,828","100,000","185,000","0","10,378,828","254,915"," ",
"5706","鳳凰","6,000","1,000","1,000","0","6,000","20,270,385","1,328,258","0","0","0","1,328,258","13,413"," ",
"5871","中租-KY","41,000","6,000","18,000","0","29,000","419,465,971","53,361,344","230,000","26,028","0","53,565,316","234,099"," ",
"5876","上海商銀","0","0","0","0","0","1,215,400,785","174,189,683","232,000","97,000","0","174,324,683","245,390"," ",
"5880","合庫金","33,000","2,000","18,000","0","17,000","3,806,052,649","75,868,171","386,000","0","0","76,254,171","397,219"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","593"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","1,620,000","0","3,000","0","1,617,000","16,750"," ",
"6005","群益證","133,000","0","1,000","0","132,000","542,727,024","80,020,000","134,000","141,000","0","80,013,000","134,028"," ",
"6024","群益期","6,000","0","6,000","0","0","62,484,396","1,500,000","21,000","0","0","1,521,000","22,857"," ",
"6108","競國","1,000","0","0","0","1,000","39,974,827","2,080,000","10,000","0","0","2,090,000","10,699"," ",
"6112","邁達特","130,000","0","51,000","0","79,000","30,589,334","6,487,000","10,000","0","0","6,497,000","104,116"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","356,000","1,000","0","0","357,000","4,645","X ",
"6116","彩晶","25,000","5,000","3,000","0","27,000","735,082,212","58,658,135","129,000","0","0","58,787,135","128,543"," ",
"6117","迎廣","263,000","1,000","24,000","76,000","164,000","22,753,861","1,895,000","10,000","10,000","0","1,895,000","183,857","X ",
"6120","達運","0","0","0","0","0","166,388,778","7,287,000","35,000","63,000","0","7,259,000","36,174"," ",
"6128","上福","0","0","0","0","0","31,897,185","212,000","4,000","0","0","216,000","5,467","X ",
"6133","金橋","3,000","0","2,000","0","1,000","29,251,573","1,204,000","4,000","0","0","1,208,000","12,568"," ",
"6136","富爾特","12,000","0","9,000","0","3,000","28,884,103","1,406,000","23,000","0","0","1,429,000","20,616","X ",
"6139","亞翔","219,000","2,000","0","1,000","220,000","58,320,348","6,338,961","27,000","0","0","6,365,961","132,760"," ",
"6141","柏承","0","0","0","0","0","0","1,745,000","0","140,000","0","1,605,000","24,717","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","0","11,000","0","0","11,000","137,337,815","10,592,887","62,000","0","0","10,654,887","62,504"," ",
"6155","鈞寶","25,000","0","25,000","0","0","21,952,836","438,000","2,000","0","0","440,000","7,774"," ",
"6164","華興","2,000","1,000","2,000","0","1,000","20,000,000","616,000","0","0","0","616,000","9,253"," ",
"6165","浪凡","14,000","2,000","5,000","0","11,000","19,438,155","1,040,000","0","0","0","1,040,000","26,464"," ",
"6166","凌華","9,000","0","0","1,000","8,000","50,697,424","1,137,000","20,000","0","0","1,157,000","59,046"," ",
"6168","宏齊","25,000","0","25,000","0","0","51,517,450","4,531,960","2,000","0","0","4,533,960","12,694"," ",
"6176","瑞儀","1,000","1,000","0","0","2,000","116,256,815","9,509,666","9,000","0","0","9,518,666","56,673"," ",
"6177","達麗","0","3,000","0","0","3,000","112,213,202","6,679,485","4,000","0","0","6,683,485","73,027"," ",
"6183","關貿","0","0","0","0","0","37,500,000","148,000","1,000","0","0","149,000","1,837"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","149,000","0","0","0","149,000","2,923"," ",
"6189","豐藝","4,000","2,000","0","0","6,000","54,718,216","13,067,000","1,000","64,000","0","13,004,000","19,226"," ",
"6191","精成科","45,000","2,000","16,000","0","31,000","118,575,750","26,559,000","113,000","0","0","26,672,000","231,747","X ",
"6192","巨路","0","0","0","0","0","24,038,942","373,000","3,000","0","0","376,000","10,163"," ",
"6196","帆宣","97,000","3,000","1,000","0","99,000","50,329,044","1,692,000","28,000","0","0","1,720,000","69,052"," ",
"6197","佳必琪","67,000","0","0","0","67,000","30,521,470","5,260,000","27,000","0","0","5,287,000","27,497"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","212,000","0","0","0","212,000","5,502"," ",
"6202","盛群","25,000","0","0","0","25,000","56,542,050","3,488,000","15,000","0","0","3,503,000","16,099"," ",
"6205","詮欣","2,000","23,000","2,000","0","23,000","20,558,976","658,000","7,000","0","0","665,000","9,277"," ",
"6206","飛捷","3,000","1,000","0","0","4,000","35,765,581","2,803,000","82,000","0","0","2,885,000","190,661"," ",
"6209","今國光","42,000","1,000","13,000","0","30,000","43,603,042","3,626,349","64,000","124,000","0","3,566,349","61,142","X ",
"6213","聯茂","276,000","4,000","71,000","0","209,000","90,739,304","18,898,000","30,000","11,000","0","18,917,000","62,150"," ",
"6214","精誠","28,000","0","3,000","0","25,000","68,060,766","8,495,000","1,000","74,000","0","8,422,000","53,004"," ",
"6215","和椿","82,000","23,000","3,000","0","102,000","20,697,423","951,000","72,000","0","0","1,023,000","158,125"," ",
"6216","居易","3,000","3,000","0","0","6,000","23,895,846","1,954,000","1,000","0","0","1,955,000","10,307"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","361,000","0","0","0","361,000","6,298"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","2,000","0","0","21,585,849","390,000","1,000","0","0","391,000","2,250"," ",
"6235","華孚","62,000","1,000","12,000","0","51,000","49,976,576","10,825,193","13,000","0","0","10,838,193","28,920"," ",
"6239","力成","124,000","0","28,000","0","96,000","189,786,658","13,738,394","178,000","0","0","13,916,394","177,677"," ",
"6243","迅杰","28,000","10,000","13,000","0","25,000","11,317,210","1,088,000","2,000","0","0","1,090,000","3,651"," ",
"6257","矽格","35,000","1,000","0","0","36,000","120,978,081","4,880,627","12,000","0","0","4,892,627","144,331"," ",
"6269","台郡","18,000","8,000","8,000","0","18,000","80,800,245","18,456,586","45,000","85,000","0","18,416,586","41,047"," ",
"6271","同欣電","11,000","0","0","0","11,000","52,264,506","4,024,208","34,000","12,000","0","4,046,208","34,573"," ",
"6277","宏正","0","0","0","0","0","29,867,791","185,000","1,000","0","0","186,000","1,693"," ",
"6278","台表科","40,000","1,000","10,000","21,000","10,000","73,099,588","6,722,000","58,000","0","0","6,780,000","59,109","X ",
"6281","全國電","0","0","0","0","0","24,793,236","283,000","4,000","0","0","287,000","4,452"," ",
"6282","康舒","25,000","4,000","18,000","0","11,000","214,708,281","21,887,356","61,000","77,000","0","21,871,356","65,087"," ",
"6283","淳安","1,000","2,000","1,000","0","2,000","20,363,335","1,639,000","16,000","0","0","1,655,000","18,309"," ",
"6285","啟碁","422,000","6,000","9,000","0","419,000","121,038,824","9,685,773","15,000","0","0","9,700,773","134,375"," ",
"6288","聯嘉","91,000","4,000","23,000","0","72,000","53,711,361","9,684,000","22,000","0","0","9,706,000","24,036"," ",
"6405","悅城","16,000","1,000","4,000","0","13,000","16,450,000","2,206,000","0","0","0","2,206,000","8,889"," ",
