"114年03月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3052","夆典","1,000","1,000","0","0","2,000","58,811,442","1,750,700","0","34,000","0","1,716,700","157,758"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","253,000","1,000","15,000","0","239,000","25,610,479","3,802,000","0","24,000","0","3,778,000","172,115"," ",
"3056","富華新","302,000","4,000","14,000","0","292,000","88,991,676","3,285,560","144,000","38,000","0","3,391,560","1,307,044"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","109,575","X ",
"3059","華晶科","912,000","18,000","29,000","0","901,000","76,450,006","10,599,184","385,000","14,000","0","10,970,184","7,211,316"," ",
"3060","銘異","82,000","7,000","3,000","0","86,000","34,390,797","2,608,000","47,000","213,000","0","2,442,000","393,203"," ",
"3062","建漢","92,000","10,000","29,000","0","73,000","82,581,354","16,326,000","11,000","26,000","0","16,311,000","1,284,276","X ",
"3090","日電貿","159,000","3,000","4,000","0","158,000","45,649,287","2,754,000","4,000","16,000","0","2,742,000","688,046"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,167,933","0","2,000","0","1,165,933","42,935","X ",
"3094","聯傑","1,000","0","0","0","1,000","20,779,272","1,350,000","0","16,000","0","1,334,000","49,468","X ",
"3130","一零四","0","0","0","0","0","8,297,675","115,000","3,000","0","0","118,000","10,703","X ",
"3138","耀登","0","0","0","0","0","12,577,590","826,103","5,000","0","0","831,103","92,021","X ",
"3149","正達","0","94,000","0","0","94,000","43,533,094","3,774,000","16,000","61,000","0","3,729,000","2,427,204"," ",
"3164","景岳","0","0","0","0","0","21,627,841","127,000","1,000","2,000","0","126,000","32,223","X ",
"3167","大量","79,000","3,000","30,000","0","52,000","22,063,196","2,515,000","6,000","102,000","0","2,419,000","745,648","X ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,149"," ",
"3189","景碩","49,000","5,000","23,000","0","31,000","114,164,765","8,646,826","7,000","190,000","0","8,463,826","1,788,069","X ",
"3209","全科","91,000","0","12,000","2,000","77,000","58,483,843","7,019,360","0","158,000","0","6,861,360","1,109,002"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","194,000","72,000","27,000","0","239,000","723,608,762","126,939,041","227,000","329,000","0","126,837,041","6,764,001"," ",
"3257","虹冠電","15,000","0","0","0","15,000","19,955,897","1,289,918","8,000","14,000","0","1,283,918","97,899"," ",
"3266","昇陽","3,000","0","0","0","3,000","88,078,577","762,000","3,000","0","0","765,000","53,771","X ",
"3296","勝德","14,000","0","6,000","0","8,000","24,181,112","834,000","0","14,000","0","820,000","59,840","X ",
"3305","昇貿","7,000","1,000","0","0","8,000","33,559,368","1,194,000","0","78,000","0","1,116,000","343,653"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","370,000","0","2,000","0","368,000","25,000"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","53,450"," ",
"3312","弘憶股","566,000","20,000","41,000","0","545,000","40,656,363","6,080,393","34,000","36,000","0","6,078,393","1,923,292"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","0","0","0","0","0","21,977,035","2,846,000","4,000","72,000","0","2,778,000","122,999"," ",
"3346","麗清","0","0","0","0","0","30,307,088","1,519,602","2,000","14,000","0","1,507,602","69,145","X ",
"3356","奇偶","6,000","0","0","0","6,000","19,985,418","724,000","4,000","0","0","728,000","124,026","X ",
"3376","新日興","1,156,000","11,000","95,000","96,000","976,000","48,937,086","4,466,399","115,000","3,000","0","4,578,399","3,345,985"," ",
"3380","明泰","5,000","0","2,000","0","3,000","135,429,615","6,344,000","2,000","32,000","0","6,314,000","282,328","X ",
"3406","玉晶光","43,000","4,000","7,000","0","40,000","28,185,765","5,347,000","8,000","12,000","0","5,343,000","516,499"," ",
"3413","京鼎","1,000","0","0","0","1,000","24,956,617","1,246,000","22,000","56,000","0","1,212,000","226,358","X ",
"3416","融程電","18,000","0","0","0","18,000","19,936,625","900,000","10,000","0","0","910,000","138,693","X ",
"3419","譁裕","20,000","0","0","0","20,000","30,120,104","2,086,000","0","0","0","2,086,000","125,520"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","21,000","0","0","0","21,000","36,137,000","3,845,000","0","4,000","0","3,841,000","88,155"," ",
"3443","創意","59,000","6,000","3,000","0","62,000","33,502,977","4,848,000","29,000","81,000","0","4,796,000","546,386"," ",
"3447","展達","117,000","0","49,000","0","68,000","19,332,780","607,000","0","3,000","0","604,000","1,774,831","X ",
"3450","聯鈞","1,918,000","22,000","534,000","11,000","1,395,000","36,420,345","6,310,000","65,000","80,000","0","6,295,000","6,590,674","X ",
"3454","晶睿","46,000","27,000","6,000","0","67,000","21,641,973","605,000","6,000","0","0","611,000","188,768","X ",
"3481","群創","4,203,000","463,000","74,000","0","4,592,000","1,997,299,334","147,918,000","626,000","11,268,000","0","137,276,000","20,303,642"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","4,000","0","0","0","4,000","29,564,481","1,059,000","0","133,000","0","926,000","72,633"," ",
"3504","揚明光","179,000","2,000","0","0","181,000","28,514,946","1,787,000","9,000","4,000","0","1,792,000","732,750"," ",
"3515","華擎","7,000","0","2,000","0","5,000","30,896,757","1,194,000","3,000","14,000","0","1,183,000","277,108","X ",
"3518","柏騰","21,000","6,000","1,000","0","26,000","23,265,557","1,844,575","0","15,000","0","1,829,575","120,035"," ",
"3528","安馳","910,000","22,000","305,000","9,000","618,000","16,659,804","455,000","0","0","0","455,000","744,224","X ",
"3530","晶相光","2,000","0","0","0","2,000","19,368,975","688,000","0","0","0","688,000","47,822"," ",
"3532","台勝科","62,000","0","5,000","0","57,000","96,962,075","3,084,556","0","28,000","0","3,056,556","151,058"," ",
"3533","嘉澤","5,000","0","0","0","5,000","28,133,672","971,978","0","5,000","0","966,978","375,785"," ",
"3535","晶彩科","201,000","0","28,000","1,000","172,000","19,763,089","2,998,000","2,000","66,000","0","2,934,000","311,366","X ",
"3543","州巧","3,000","1,000","0","0","4,000","22,315,787","561,000","1,000","0","0","562,000","35,546"," ",
"3545","敦泰","2,000","0","2,000","0","0","54,817,737","3,400,000","13,000","0","0","3,413,000","254,460","X ",
"3550","聯穎","6,000","6,000","0","0","12,000","21,887,500","1,121,000","2,000","5,000","0","1,118,000","150,596"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","713,700","3,000","0","0","716,700","46,191","X ",
"3563","牧德","258,000","15,000","131,000","0","142,000","11,182,058","822,000","3,000","14,000","0","811,000","506,531","X ",
"3576","聯合再生","0","0","0","0","0","0","4,944,000","0","808,000","0","4,136,000","607,503","X ",
"3583","辛耘","0","0","0","0","0","20,082,000","1,978,000","2,000","10,000","0","1,970,000","243,845"," ",
"3588","通嘉","1,000","0","0","0","1,000","15,107,900","989,903","0","0","0","989,903","48,927","X ",
"3591","艾笛森","25,000","0","12,000","0","13,000","35,902,358","4,095,000","0","0","0","4,095,000","192,991","X ",
"3592","瑞鼎","21,000","0","1,000","0","20,000","18,963,806","4,598,000","0","14,000","0","4,584,000","108,901","X ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","29,000","11,000","4,000","0","36,000","55,088,580","3,332,220","266,000","25,000","0","3,573,220","498,309","X ",
"3605","宏致","2,046,000","1,237,000","59,000","0","3,224,000","37,675,974","4,610,000","406,000","165,000","0","4,851,000","3,397,837"," ",
"3607","谷崧","23,000","0","0","0","23,000","30,415,559","2,690,000","2,000","0","0","2,692,000","115,784"," ",
"3617","碩天","4,000","0","1,000","0","3,000","23,541,512","479,900","0","13,000","0","466,900","128,473","X ",
"3622","洋華","0","0","0","0","0","37,831,900","1,567,000","9,000","0","0","1,576,000","162,205"," ",
"3645","達邁","1,145,000","67,000","32,000","24,000","1,156,000","32,059,073","3,124,000","4,000","125,000","0","3,003,000","6,092,532"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","361,000","0","0","0","361,000","35,172"," ",
"3653","健策","26,000","2,000","12,000","0","16,000","35,730,501","1,378,000","77,000","8,000","0","1,447,000","449,792","X ",
"3661","世芯-KY","115,000","0","40,000","0","75,000","19,636,838","1,376,169","86,000","26,000","0","1,436,169","921,882","X ",
"3665","貿聯-KY","67,000","3,000","21,000","0","49,000","47,458,884","3,584,293","61,000","24,000","0","3,621,293","1,075,174","X ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","469,000","0","0","0","469,000","22,880"," ",
"3673","TPK-KY","2,000","0","0","0","2,000","101,665,939","6,448,000","6,000","116,000","0","6,338,000","404,319"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","181,000","0","0","0","181,000","61,436","X ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","205,000","2,000","7,000","0","200,000","38,138,702","2,966,000","13,000","0","0","2,979,000","2,301,801"," ",
"3701","大眾控","23,000","0","0","0","23,000","53,881,653","3,788,000","1,000","30,000","0","3,759,000","96,204","X ",
"3702","大聯大","7,000","0","0","0","7,000","419,764,208","25,881,269","1,104,000","32,000","0","26,953,269","1,361,548","X ",
"3703","欣陸","12,000","0","1,000","0","11,000","205,803,995","3,726,000","27,000","4,000","0","3,749,000","391,797"," ",
"3704","合勤控","60,000","0","4,000","0","56,000","102,934,105","4,441,000","385,000","9,000","0","4,817,000","638,593"," ",
"3705","永信","0","0","0","0","0","66,605,745","816,000","0","0","0","816,000","266,923","X ",
"3706","神達","0","0","0","0","0","301,639,197","43,363,000","30,000","349,000","0","43,044,000","9,794,657"," ",
"3708","上緯投控","8,000","0","8,000","0","0","27,584,422","1,478,000","3,000","0","0","1,481,000","110,651","X ",
"3711","日月光投控","212,000","23,000","6,000","0","229,000","1,104,453,358","108,675,283","1,046,000","514,000","0","109,207,283","4,994,289"," ",
"3712","永崴投控","8,000","0","2,000","0","6,000","61,560,536","3,246,000","39,000","22,000","0","3,263,000","837,772","X ",
"3714","富采","0","0","0","0","0","166,985,115","12,106,000","6,000","8,000","0","12,104,000","1,406,591"," ",
"3715","定穎投控","0","1,000","0","0","1,000","69,418,646","21,006,000","124,000","89,000","0","21,041,000","690,486"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","426,000","1,000","0","0","427,000","43,943","X ",
"4104","佳醫","0","0","0","0","0","40,849,394","546,000","0","0","0","546,000","38,345"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,606"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,261,000","7,000","2,000","0","1,266,000","35,355","X ",
"4133","亞諾法","5,000","0","1,000","0","4,000","15,138,398","674,000","2,000","0","0","676,000","52,247","X ",
"4137","麗豐-KY","13,000","0","13,000","0","0","20,623,087","1,130,922","8,000","0","0","1,138,922","70,698","X ",
"4142","國光生","129,000","1,000","0","0","130,000","107,376,937","18,753,139","10,000","160,000","0","18,603,139","961,839"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","261,000","0","0","0","261,000","6,510"," ",
"4155","訊映","30,000","0","1,000","0","29,000","36,764,791","1,235,246","0","2,000","0","1,233,246","37,607"," ",
"4164","承業醫","1,478,000","21,000","29,000","370,000","1,100,000","43,418,682","3,592,000","56,000","151,000","0","3,497,000","1,518,736"," ",
"4190","佐登-KY","1,000","0","1,000","0","0","15,488,078","408,000","0","0","0","408,000","6,279"," ",
"4306","炎洲","12,000","0","0","0","12,000","169,802,116","6,148,000","66,000","0","0","6,214,000","345,388"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","34,000","42,000","0","0","76,000","43,169,299","1,989,482","3,000","0","0","1,992,482","255,010"," ",
"4438","廣越","0","0","0","0","0","25,856,363","352,000","6,000","4,000","0","354,000","69,273"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","68,800","0","0","0","68,800","6,200"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","113,000","0","0","0","113,000","31,122"," ",
"4526","東台","247,000","4,000","9,000","0","242,000","63,706,615","12,211,000","53,000","69,000","0","12,195,000","1,985,227"," ",
"4532","瑞智","84,000","0","10,000","0","74,000","126,228,776","2,733,000","0","1,000","0","2,732,000","484,864"," ",
"4536","拓凱","1,000","1,000","0","0","2,000","22,705,000","742,000","0","0","0","742,000","88,776","X ",
"4540","全球傳動","656,000","6,000","70,000","15,000","577,000","24,903,583","2,177,000","8,000","5,000","0","2,180,000","2,685,449"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","271,000","0","0","0","271,000","43,599","X ",
"4551","智伸科","14,000","0","3,000","0","11,000","28,805,624","395,000","0","0","0","395,000","168,514"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","668,000","0","38,000","0","630,000","33,622"," ",
"4555","氣立","1,000","0","1,000","0","0","17,496,009","444,000","0","0","0","444,000","265,184","X ",
"4557","永新-KY","0","0","0","0","0","11,992,960","523,000","1,000","0","0","524,000","61,569","X ",
"4560","強信-KY","0","0","0","0","0","17,024,310","468,000","0","0","0","468,000","122,820"," ",
"4562","穎漢","369,000","9,000","125,000","16,000","237,000","21,886,500","1,383,580","13,000","0","0","1,396,580","544,526","X ",
"4564","元翎","905,000","8,000","3,000","864,000","46,000","58,197,075","3,145,065","71,000","202,000","0","3,014,065","396,855"," ",
"4566","時碩工業","185,000","4,000","32,000","0","157,000","27,438,598","3,060,000","28,000","118,000","0","2,970,000","828,591"," ",
"4569","六方科-KY","4,000","1,000","0","0","5,000","7,750,000","391,000","41,000","0","0","432,000","87,582"," ",
"4571","鈞興-KY","0","13,000","0","0","13,000","13,254,278","571,404","3,000","0","0","574,404","570,914"," ",
"4572","駐龍","1,000","0","1,000","0","0","9,750,000","538,749","2,000","37,000","0","503,749","29,784","X ",
"4576","大銀微系統","245,000","9,000","76,000","0","178,000","29,950,462","4,499,160","15,000","0","0","4,514,160","2,541,279","X ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","20,730"," ",
"4583","台灣精銳","0","0","0","0","0","20,042,837","393,000","1,000","1,000","0","393,000","377,963"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","160,000","0","0","0","160,000","36,238"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,154,000","0","0","0","1,154,000","198,787","X ",
"4722","國精化","0","0","0","0","0","25,197,039","1,082,000","1,000","0","0","1,083,000","1,120,929"," ",
"4736","泰博","0","0","0","0","0","23,843,617","856,000","12,000","0","0","868,000","79,387"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","7,022"," ",
"4739","康普","0","0","0","0","0","28,969,817","2,126,275","0","0","0","2,126,275","130,935","X ",
"4746","台耀","18,000","0","0","0","18,000","30,063,990","1,527,000","0","3,000","0","1,524,000","138,637"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,075,236","21,000","0","0","1,096,236","40,708"," ",
"4763","材料-KY","0","4,000","0","0","4,000","24,728,666","2,706,252","94,000","71,000","0","2,729,252","771,360"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","6,241"," ",
"4766","南寶","2,000","0","2,000","0","0","30,142,695","654,000","13,000","33,000","0","634,000","115,566"," ",
"4770","上品","9,000","1,000","4,000","0","6,000","19,994,000","2,084,000","155,000","0","0","2,239,000","461,822","X ",
"4771","望隼","0","0","0","0","0","14,503,675","670,000","3,000","5,000","0","668,000","49,083"," ",
"4807","日成-KY","3,000","1,000","3,000","0","1,000","9,599,008","437,000","0","0","0","437,000","49,603","X ",
"4904","遠傳","0","0","0","0","0","878,066,189","5,081,612","147,000","126,000","0","5,102,612","1,294,116"," ",
"4906","正文","82,000","0","0","0","82,000","106,972,151","9,527,000","0","183,000","0","9,344,000","445,205","X ",
"4912","聯德控股-KY","0","0","0","0","0","15,548,356","400,813","0","0","0","400,813","191,479","X ",
"4915","致伸","0","0","0","0","0","116,436,206","4,479,000","181,000","11,000","0","4,649,000","678,684"," ",
"4916","事欣科","862,000","2,000","150,000","48,000","666,000","26,258,471","2,810,000","2,000","220,000","0","2,592,000","7,257,441","X ",
"4919","新唐","34,000","0","34,000","0","0","104,941,317","15,271,424","16,000","112,000","0","15,175,424","546,603","X ",
"4927","泰鼎-KY","175,000","80,000","33,000","0","222,000","54,984,497","10,409,121","93,000","82,000","0","10,420,121","1,483,521","X ",
"4930","燦星網","0","0","0","0","0","20,000,000","141,000","0","0","0","141,000","26,534"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","125,804","X ",
"4935","茂林-KY","1,000","0","1,000","0","0","32,216,022","810,000","0","0","0","810,000","20,467","X ",
"4938","和碩","27,000","1,000","1,000","0","27,000","665,794,275","14,681,540","54,000","2,000","0","14,733,540","1,414,112"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","506,000","0","0","0","506,000","27,084","X ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","9,000","123,000","5,000","0","127,000","16,756,010","99,000","36,000","0","0","135,000","280,315","X ",
"4952","凌通","21,000","0","9,000","0","12,000","27,203,954","2,151,000","2,000","0","0","2,153,000","54,272","X ",
"4956","光鋐","84,000","0","1,000","0","83,000","25,102,059","2,639,000","26,000","0","0","2,665,000","307,034"," ",
"4958","臻鼎-KY","41,000","1,000","10,000","0","32,000","239,163,127","43,854,974","56,000","353,000","0","43,557,974","1,112,677","X ",
"4960","誠美材","18,000","0","2,000","0","16,000","142,926,347","5,097,000","0","31,000","0","5,066,000","381,203","X ",
"4961","天鈺","9,000","0","9,000","0","0","30,313,613","2,600,000","40,000","0","0","2,640,000","111,701","X ",
"4967","十銓","153,000","1,000","67,000","0","87,000","21,240,822","4,704,000","15,000","118,000","0","4,601,000","1,087,813","X ",
"4968","立積","120,000","4,000","33,000","0","91,000","22,999,911","5,071,441","10,000","29,000","0","5,052,441","872,547","X ",
"4976","佳凌","54,000","1,000","0","0","55,000","35,102,000","2,358,254","8,000","30,000","0","2,336,254","277,671"," ",
"4977","眾達-KY","490,000","70,000","19,000","0","541,000","20,047,460","3,867,715","24,000","53,000","0","3,838,715","1,670,198"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","644,000","1,000","4,000","0","641,000","24,845"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","252,000","0","14,000","0","238,000","8,552","X ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,173"," ",
"5007","三星","0","0","0","0","0","73,735,038","432,000","56,000","15,000","0","473,000","56,998","X ",
"5203","訊連","46,000","3,000","8,000","0","41,000","19,768,575","1,180,000","13,000","95,000","0","1,098,000","646,339"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","321,483","0","0","0","321,483","8,139"," ",
"5222","全訊","0","0","0","0","0","20,499,356","2,057,220","22,000","6,000","0","2,073,220","114,183","X ",
"5225","東科-KY","27,000","0","17,000","0","10,000","19,467,169","2,766,000","20,000","5,000","0","2,781,000","376,966","X ",
"5234","達興材料","86,000","4,000","45,000","0","45,000","25,678,977","1,134,000","17,000","66,000","0","1,085,000","532,813"," ",
"5243","乙盛-KY","28,000","0","5,000","0","23,000","42,132,228","2,881,000","12,000","38,000","0","2,855,000","266,610"," ",
"5244","弘凱","41,000","3,000","12,000","0","32,000","17,059,388","1,094,000","21,000","0","0","1,115,000","130,536","X ",
"5258","虹堡","25,000","1,000","2,000","0","24,000","27,591,223","4,086,026","3,000","83,000","0","4,006,026","230,412"," ",
"5269","祥碩","55,000","0","0","0","55,000","18,665,561","797,946","8,000","11,000","0","794,946","237,216"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","321,000","4,000","3,000","0","322,000","28,999"," ",
"5284","jpp-KY","36,000","0","6,000","0","30,000","12,732,215","1,216,293","0","38,000","0","1,178,293","338,455"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,104,599","1,000","0","0","1,105,599","96,315"," ",
"5288","豐祥-KY","74,000","0","0","0","74,000","17,163,100","329,000","50,000","0","0","379,000","53,489","X ",
"5292","華懋","0","0","0","0","0","9,570,000","138,000","0","0","0","138,000","20,342"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","374,000","4,000","4,000","0","374,000","65,462","X ",
"5388","中磊","54,000","1,000","24,000","0","31,000","75,012,385","8,367,000","236,000","0","0","8,603,000","1,088,775","X ",
"5434","崇越","4,000","0","1,000","0","3,000","47,783,070","1,975,105","1,000","38,000","0","1,938,105","134,021","X ",
"5469","瀚宇博","60,000","12,000","0","0","72,000","121,541,500","1,335,000","20,000","28,000","0","1,327,000","545,696"," ",
"5471","松翰","2,000","0","0","0","2,000","41,969,265","2,900,000","0","0","0","2,900,000","55,528"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","518,000","0","2,000","0","516,000","189,985"," ",
"5519","隆大","85,000","0","31,000","0","54,000","54,799,295","3,606,000","6,000","0","0","3,612,000","172,643","X ",
"5521","工信","200,000","16,000","0","0","216,000","123,070,038","7,996,199","3,000","0","0","7,999,199","566,048"," ",
"5522","遠雄","206,000","0","8,000","0","198,000","195,399,060","22,449,495","409,000","50,000","0","22,808,495","409,451"," ",
"5525","順天","0","0","0","0","0","74,323,686","606,660","0","0","0","606,660","17,292","X ",
"5531","鄉林","0","0","0","0","0","244,397,311","1,850,000","14,000","0","0","1,864,000","191,322"," ",
"5533","皇鼎","3,000","0","3,000","0","0","71,311,236","1,112,500","0","0","0","1,112,500","27,137"," ",
"5534","長虹","74,000","1,000","0","0","75,000","72,581,490","2,163,000","7,000","1,000","0","2,169,000","349,174"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","5,499"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","90,000","0","0","0","90,000","3,084"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,033,423","9,000","0","0","4,042,423","95,321"," ",
"5608","四維航","1,119,000","4,000","53,000","0","1,070,000","97,317,903","11,827,828","120,000","103,000","0","11,844,828","3,162,579"," ",
"5706","鳳凰","13,000","0","1,000","0","12,000","20,270,385","1,237,258","5,000","0","0","1,242,258","125,076"," ",
"5871","中租-KY","8,000","1,000","3,000","0","6,000","419,465,971","52,774,778","683,000","646,000","0","52,811,778","2,186,942","X ",
"5876","上海商銀","179,000","0","7,000","0","172,000","1,215,400,785","168,534,493","1,538,000","492,000","0","169,580,493","1,528,144"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","75,412,425","910,000","890,000","0","75,432,425","2,794,372"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","2,660"," ",
"5907","大洋-KY","10,000","0","0","0","10,000","48,882,750","2,059,000","5,000","19,000","0","2,045,000","164,780"," ",
"6005","群益證","159,000","1,000","1,000","0","159,000","542,727,024","76,102,000","1,265,000","54,000","0","77,313,000","1,285,685","X ",
"6024","群益期","1,000","0","0","0","1,000","62,484,396","1,356,000","8,000","0","0","1,364,000","183,150","X ",
"6108","競國","48,000","0","0","0","48,000","39,974,827","2,458,000","0","296,000","0","2,162,000","113,328"," ",
"6112","邁達特","44,000","5,000","12,000","0","37,000","30,589,334","5,984,000","254,000","76,000","0","6,162,000","3,048,370","X ",
"6115","鎰勝","0","0","0","0","0","46,915,538","346,000","0","0","0","346,000","24,321"," ",
"6116","彩晶","101,000","11,000","8,000","0","104,000","735,082,212","56,804,135","22,000","24,000","0","56,802,135","1,458,172","X ",
"6117","迎廣","1,752,000","44,000","61,000","13,000","1,722,000","22,753,861","2,053,000","15,000","1,000","0","2,067,000","1,416,702"," ",
"6120","達運","37,000","0","0","0","37,000","166,388,778","6,961,000","38,000","15,000","0","6,984,000","469,109"," ",
"6128","上福","0","0","0","0","0","31,897,185","282,000","0","0","0","282,000","37,687"," ",
"6133","金橋","1,000","0","0","0","1,000","29,251,573","1,353,000","0","29,000","0","1,324,000","162,279"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","1,200,000","15,000","0","0","1,215,000","472,479"," ",
"6139","亞翔","33,000","29,000","0","0","62,000","58,320,348","4,700,961","135,000","40,000","0","4,795,961","1,790,831"," ",
"6141","柏承","19,000","0","0","0","19,000","28,338,501","2,120,000","0","0","0","2,120,000","487,958"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","18,000","5,000","0","0","23,000","137,337,815","10,746,887","9,000","0","0","10,755,887","1,365,526"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","62,316","X ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","618,000","0","1,000","0","617,000","67,851"," ",
"6165","浪凡","8,000","3,000","0","0","11,000","19,438,155","1,217,000","13,000","0","0","1,230,000","218,574"," ",
"6166","凌華","74,000","160,000","4,000","0","230,000","50,697,424","1,092,000","36,000","0","0","1,128,000","486,662"," ",
"6168","宏齊","9,000","3,000","1,000","0","11,000","51,517,450","4,614,252","6,000","0","0","4,620,252","171,231"," ",
"6176","瑞儀","15,000","0","14,000","0","1,000","116,256,815","9,142,666","174,000","16,000","0","9,300,666","447,702","X ",
"6177","達麗","351,000","18,000","221,000","54,000","94,000","112,213,202","6,813,700","27,000","0","0","6,840,700","396,959"," ",
"6183","關貿","0","0","0","0","0","37,500,000","122,000","1,000","0","0","123,000","27,760"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","168,000","5,000","0","0","173,000","17,736","X ",
"6189","豐藝","21,000","6,000","7,000","0","20,000","54,718,216","12,404,000","48,000","30,000","0","12,422,000","170,168","X ",
"6191","精成科","521,000","53,000","134,000","0","440,000","118,575,750","20,400,000","733,000","133,000","0","21,000,000","3,441,217"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","394,000","0","0","0","394,000","68,844"," ",
"6196","帆宣","32,000","0","10,000","0","22,000","50,329,044","1,910,000","2,000","5,000","0","1,907,000","617,538","X ",
"6197","佳必琪","46,000","0","9,000","0","37,000","30,521,470","5,012,000","4,000","14,000","0","5,002,000","160,045","X ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","46,394"," ",
"6202","盛群","38,000","3,000","4,000","0","37,000","56,542,050","3,417,000","0","118,000","0","3,299,000","189,421","X ",
"6205","詮欣","6,000","0","0","0","6,000","20,558,976","580,000","3,000","0","0","583,000","94,117","X ",
"6206","飛捷","123,000","7,000","8,000","0","122,000","35,765,581","2,028,000","18,000","67,000","0","1,979,000","3,574,550"," ",
"6209","今國光","157,000","5,000","0","0","162,000","43,603,042","4,147,349","12,000","13,000","0","4,146,349","1,639,407"," ",
"6213","聯茂","138,000","0","136,000","2,000","0","90,739,304","20,335,000","10,000","520,000","0","19,825,000","994,550","X ",
"6214","精誠","1,000","0","0","0","1,000","68,066,346","10,433,000","19,000","139,000","0","10,313,000","1,175,529","X ",
"6215","和椿","942,000","63,000","91,000","0","914,000","20,697,423","907,000","46,000","0","0","953,000","3,152,449"," ",
