"114年03月27日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6269","台郡","0","12,000","0","0","12,000","80,800,245","18,275,586","51,000","2,000","0","18,324,586","513,984"," ",
"6271","同欣電","0","6,000","0","0","6,000","52,264,506","3,835,208","9,000","0","0","3,844,208","366,573"," ",
"6277","宏正","0","0","0","0","0","29,867,791","184,000","0","0","0","184,000","10,361"," ",
"6278","台表科","287,000","0","0","0","287,000","73,099,588","5,901,000","124,000","0","0","6,025,000","508,714"," ",
"6281","全國電","0","0","0","0","0","24,793,236","255,000","11,000","0","0","266,000","35,659"," ",
"6282","康舒","0","43,000","0","0","43,000","214,708,281","22,471,356","6,000","289,000","0","22,188,356","702,152"," ",
"6283","淳安","21,000","3,000","0","0","24,000","20,363,335","1,615,000","3,000","0","0","1,618,000","144,816"," ",
"6285","啟碁","122,000","38,000","13,000","0","147,000","121,038,824","11,377,773","121,000","0","0","11,498,773","1,498,966"," ",
"6288","聯嘉","0","15,000","0","0","15,000","53,711,361","9,715,000","46,000","46,000","0","9,715,000","166,879"," ",
"6405","悅城","15,000","2,000","0","0","17,000","16,450,000","2,139,000","40,000","1,000","0","2,178,000","124,589"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","104,700","1,000","0","0","105,700","72,285"," ",
"6412","群電","0","0","0","0","0","100,192,281","4,485,000","117,000","0","0","4,602,000","223,575"," ",
"6414","樺漢","0","12,000","0","0","12,000","33,164,930","944,746","8,000","24,000","0","928,746","252,171"," ",
"6415","矽力*-KY","0","4,000","0","0","4,000","96,952,599","5,953,522","45,000","109,000","0","5,889,522","1,036,639"," ",
"6416","瑞祺電通","32,000","0","2,000","0","30,000","18,337,115","1,815,000","50,000","16,000","0","1,849,000","530,777"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","12,000","8,000","0","0","20,000","8,797"," ",
"6426","統新","41,000","0","3,000","0","38,000","9,627,250","545,000","0","0","0","545,000","173,248"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","3,000","0","0","3,000","0","19,522,879","1,737,518","72,000","0","0","1,809,518","745,625","X ",
"6442","光聖","0","33,000","0","0","33,000","19,000,000","1,643,000","28,000","13,000","0","1,658,000","695,650"," ",
"6443","元晶","113,000","15,000","13,000","0","115,000","128,199,182","31,673,701","364,000","111,000","0","31,926,701","1,617,337"," ",
"6446","藥華藥","0","2,000","0","0","2,000","74,782,124","5,350,048","186,000","10,000","0","5,526,048","983,578"," ",
"6449","鈺邦","1,000","0","0","0","1,000","22,238,378","1,027,790","0","0","0","1,027,790","143,102"," ",
"6451","訊芯-KY","215,000","19,000","51,000","0","183,000","26,813,950","2,561,000","1,000","0","0","2,562,000","707,487"," ",
"6456","GIS-KY","1,000","0","0","0","1,000","84,484,950","3,897,000","2,000","0","0","3,899,000","215,705"," ",
"6464","台數科","0","0","0","0","0","31,403,284","123,325","0","0","0","123,325","14,528"," ",
"6472","保瑞","1,000","7,000","1,000","0","7,000","25,773,296","5,749,911","263,000","25,000","0","5,987,911","363,950"," ",
"6477","安集","138,000","33,000","56,000","0","115,000","30,946,799","4,199,104","179,000","3,000","0","4,375,104","587,337"," ",
"6491","晶碩","1,000","0","1,000","0","0","19,500,000","4,060,145","22,000","91,000","0","3,991,145","72,596"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","351,000","1,000","0","0","352,000","19,606"," ",
"6505","台塑化","0","0","0","0","0","2,381,489,913","33,288,734","32,000","171,000","0","33,149,734","2,890,402"," ",
"6515","穎崴","9,000","1,000","2,000","0","8,000","8,966,856","650,000","30,000","52,000","0","628,000","408,354"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","0","0","0","566,000","61,373"," ",
"6526","達發","2,000","0","2,000","0","0","41,876,388","747,000","18,000","14,000","0","751,000","96,689"," ",
"6531","愛普*","39,000","13,000","9,000","0","43,000","40,615,058","6,736,000","44,000","26,000","0","6,754,000","269,570"," ",
"6533","晶心科","0","6,000","0","0","6,000","12,662,727","1,603,750","16,000","0","0","1,619,750","299,155"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","10,553"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","157,034","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","559,000","0","0","0","559,000","15,639"," ",
"6558","興能高","0","574,000","0","0","574,000","21,612,718","961,000","45,000","0","0","1,006,000","6,469,167"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","448,191","2,000","0","0","450,191","62,466"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","144,000","0","12,000","0","132,000","27,391"," ",
"6582","申豐","0","0","0","0","0","26,543,535","451,000","2,000","0","0","453,000","16,520"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","293,000","0","0","0","293,000","127,473"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","570,070","11,000","0","0","581,070","169,490"," ",
"6592","和潤企業","0","0","0","0","0","155,787,623","10,746,579","15,000","1,000","0","10,760,579","124,446"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","15,000","1,000","0","0","16,000","41,454,099","1,623,000","23,000","0","0","1,646,000","102,899"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","320,000","2,000","0","0","322,000","116,810"," ",
"6625","必應","5,000","0","0","0","5,000","14,493,122","576,000","0","0","0","576,000","53,260"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","33,356","1,000","0","0","34,356","5,145"," ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","11,068","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,797"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","135,000","17,000","32,000","0","120,000","9,092,500","349,000","2,000","0","0","351,000","628,232"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,104"," ",
"6668","中揚光","63,000","14,000","1,000","0","76,000","19,957,771","3,378,500","0","172,000","0","3,206,500","174,071"," ",
"6669","緯穎","0","5,000","0","0","5,000","46,460,197","4,156,131","58,000","63,000","0","4,151,131","566,321"," ",
"6670","復盛應用","89,000","0","0","5,000","84,000","34,717,057","1,060,000","51,000","0","0","1,111,000","195,177"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","12,264"," ",
"6672","騰輝電子-KY","70,000","1,000","13,000","0","58,000","17,858,686","1,725,000","2,000","14,000","0","1,713,000","494,504"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","7,672"," ",
"6689","伊雲谷","3,000","0","0","0","3,000","17,000,000","1,149,000","0","1,000","0","1,148,000","245,423"," ",
"6691","洋基工程","0","49,000","0","0","49,000","26,439,284","1,580,574","72,000","0","0","1,652,574","183,335"," ",
"6695","芯鼎","21,000","1,000","0","0","22,000","21,617,437","2,596,000","8,000","0","0","2,604,000","182,358"," ",
"6698","旭暉應材","5,000","1,000","3,000","0","3,000","16,597,438","1,158,000","9,000","12,000","0","1,155,000","41,585"," ",
"6706","惠特","136,000","7,000","16,000","0","127,000","19,644,216","2,919,422","5,000","2,000","0","2,922,422","687,188"," ",
"6715","嘉基","0","3,000","0","0","3,000","16,592,776","535,434","2,000","2,000","0","535,434","32,691"," ",
"6719","力智","1,000","0","0","0","1,000","21,067,947","3,015,000","20,000","25,000","0","3,010,000","122,319"," ",
"6742","澤米","44,000","2,000","6,000","0","40,000","17,816,987","3,045,000","0","0","0","3,045,000","663,964"," ",
"6743","安普新","0","6,000","0","0","6,000","37,500,000","1,333,265","4,000","0","0","1,337,265","54,971"," ",
"6753","龍德造船","136,000","22,000","48,000","1,000","109,000","28,284,375","1,712,100","29,000","19,000","0","1,722,100","456,237"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","14,276"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","645,000","1,000","0","0","646,000","37,329"," ",
"6757","台灣虎航","551,000","3,000","9,000","0","545,000","114,882,500","2,529,000","2,000","9,000","0","2,522,000","1,662,170"," ",
"6768","志強-KY","8,000","0","5,000","0","3,000","49,947,282","1,612,000","0","0","0","1,612,000","896,110"," ",
"6770","力積電","0","234,000","0","0","234,000","1,046,184,669","212,811,158","2,522,000","430,000","0","214,903,158","7,452,878"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","7,907"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,490"," ",
"6781","AES-KY","0","1,000","0","0","1,000","21,354,695","368,000","16,000","39,000","0","345,000","667,628"," ",
"6782","視陽","0","0","0","0","0","15,750,000","808,000","1,000","0","0","809,000","132,193"," ",
"6789","采鈺","17,000","5,000","1,000","0","21,000","79,335,279","6,006,000","138,000","0","0","6,144,000","584,187"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,004,000","0","0","0","1,004,000","41,353"," ",
"6792","詠業","0","0","0","0","0","11,968,831","134,000","2,000","1,000","0","135,000","19,567"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","0","0","0","107,000","23,204"," ",
"6799","來頡","31,000","312,000","7,000","0","336,000","10,712,783","1,056,000","48,000","5,000","0","1,099,000","410,497"," ",
"6805","富世達","0","19,000","0","0","19,000","17,138,474","1,360,000","0","24,000","0","1,336,000","600,506"," ",
"6806","森崴能源","0","0","0","0","0","68,660,725","9,840,183","3,000","117,298","0","9,725,885","545,396"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","24,136"," ",
"6830","汎銓","62,000","3,000","18,000","0","47,000","12,945,461","2,230,605","21,000","30,000","0","2,221,605","135,180"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","355,000","22,000","0","0","377,000","33,503"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","251,968"," ",
"6838","台新藥","0","1,000","0","0","1,000","37,740,525","431,000","2,000","0","0","433,000","146,864"," ",
"6854","錼創科技-KY創","1,338,000","1,000","214,000","84,000","1,041,000","29,419,655","375,000","18,000","105,000","0","288,000","248,713"," ",
"6861","睿生光電","6,000","0","0","0","6,000","10,382,912","126,000","0","0","0","126,000","18,693"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,215,000","1,000","8,000","0","1,208,000","125,058"," ",
"6869","雲豹能源","4,000","4,000","1,000","0","7,000","34,457,510","1,261,000","22,000","0","0","1,283,000","398,340"," ",
"6873","泓德能源","0","0","0","0","0","29,646,438","2,410,436","11,000","1,000","0","2,420,436","334,393","X ",
"6890","來億-KY","0","0","0","0","0","62,350,000","1,338,000","26,000","0","0","1,364,000","353,395"," ",
"6901","鑽石投資","16,000","4,000","1,000","0","19,000","212,950,000","6,501,000","26,000","0","0","6,527,000","148,003"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","183,000","0","2,000","0","181,000","77,065"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","115,000","0","0","0","115,000","39,617"," ",
"6916","華凌","4,000","3,000","0","0","7,000","16,875,000","101,000","0","0","0","101,000","373,509"," ",
"6928","攸泰科技","5,000","0","5,000","0","0","21,500,000","214,000","0","6,000","0","208,000","88,836"," ",
"6933","AMAX-KY","0","0","0","0","0","10,535,726","266,000","0","0","0","266,000","21,950","X ",
"6937","天虹","0","1,000","0","0","1,000","16,869,315","562,000","8,000","3,000","0","567,000","126,183"," ",
"6951","青新-創","1,000","0","0","0","1,000","11,500,000","75,000","0","0","0","75,000","10,920"," ",
"6952","大武山","0","0","0","0","0","17,086,250","41,000","2,000","0","0","43,000","28,546"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","95,000","0","0","0","95,000","77,805"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","37,000","30,000","0","0","67,000","33,437","X ",
"8011","台通","0","20,000","0","0","20,000","41,480,472","6,132,394","200,000","0","0","6,332,394","270,228"," ",
"8016","矽創","0","2,000","0","0","2,000","30,034,219","5,027,000","24,000","0","0","5,051,000","201,708"," ",
"8021","尖點","0","1,000","0","0","1,000","35,545,116","1,563,000","1,000","0","0","1,564,000","162,152"," ",
"8028","昇陽半導體","479,000","193,000","206,000","0","466,000","43,157,008","3,891,020","53,000","63,000","0","3,881,020","6,542,704"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","40,000","0","0","2,123,382","X ",
"8039","台虹","0","0","0","0","0","64,069,249","10,039,640","24,000","1,000","0","10,062,640","670,589"," ",
"8046","南電","0","330,000","0","0","330,000","161,541,371","16,996,552","26,000","191,000","0","16,831,552","888,588"," ",
"8070","長華*","0","1,000","0","0","1,000","181,412,113","3,975,000","107,000","0","0","4,082,000","1,018,552"," ",
"8072","陞泰","9,000","0","0","0","9,000","20,000,000","212,000","15,000","0","0","227,000","131,497"," ",
"8081","致新","17,000","0","0","0","17,000","21,543,018","591,000","0","0","0","591,000","167,219"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","12,000","0","5,000","0","7,000","23,069,609","941,000","2,000","0","0","943,000","157,797"," ",
"8104","錸寶","29,000","0","1,000","0","28,000","22,912,918","1,212,524","17,000","13,000","0","1,216,524","215,752"," ",
"8105","凌巨","17,000","0","0","0","17,000","72,140,773","5,065,000","5,000","460,000","0","4,610,000","223,307"," ",
"8110","華東","56,000","0","0","0","56,000","129,434,969","6,629,000","0","0","0","6,629,000","1,119,355"," ",
"8112","至上","0","9,000","0","0","9,000","131,322,340","36,768,343","178,000","0","0","36,946,343","550,178"," ",
"8114","振樺電","64,000","2,000","20,000","0","46,000","19,073,693","844,000","0","0","0","844,000","256,392"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,117,000","0","0","0","2,117,000","165,216"," ",
"8150","南茂","0","0","0","0","0","181,810,031","16,606,000","79,000","0","0","16,685,000","657,590"," ",
"8163","達方","0","2,000","0","0","2,000","70,000,000","3,582,000","11,000","0","0","3,593,000","331,380"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","0","7,000","0","0","7,000","30,246,922","1,857,000","55,000","55,000","0","1,857,000","521,240"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,808,000","11,000","139,000","0","3,680,000","69,455"," ",
"8215","明基材","0","1,000","0","0","1,000","80,168,628","7,541,000","4,000","4,000","0","7,541,000","89,434"," ",
"8222","寶一","216,000","26,000","88,000","0","154,000","17,143,375","1,426,000","55,000","51,000","0","1,430,000","1,088,625"," ",
"8249","菱光","163,000","31,000","42,000","0","152,000","28,587,375","2,604,000","384,000","10,000","0","2,978,000","1,583,159"," ",
"8261","富鼎","0","20,000","0","0","20,000","20,860,798","1,649,000","1,000","26,000","0","1,624,000","226,953"," ",
"8271","宇瞻","17,000","0","0","0","17,000","27,922,066","2,671,000","8,000","15,000","0","2,664,000","93,673"," ",
"8341","日友","0","0","0","0","0","32,500,000","712,785","1,000","0","0","713,785","30,962"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","306,000","0","0","0","306,000","43,157"," ",
"8374","羅昇","143,000","36,000","25,000","0","154,000","22,312,621","1,478,000","19,000","6,000","0","1,491,000","324,662"," ",
"8404","百和興業-KY","17,000","1,000","8,000","0","10,000","99,984,258","4,649,700","28,000","4,000","0","4,673,700","716,139"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","1,000","0","0","335,000","16,569"," ",
"8422","可寧衛","79,000","10,000","0","0","89,000","28,019,485","4,065,000","11,000","0","0","4,076,000","75,975"," ",
"8429","金麗-KY","22,000","0","6,000","0","16,000","46,436,787","2,013,000","5,000","0","0","2,018,000","204,757"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","338,000","14,000","0","0","352,000","184,529"," ",
"8442","威宏-KY","2,000","0","0","0","2,000","16,843,812","216,006","1,000","0","0","217,006","42,248"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","7,316"," ",
"8454","富邦媒","0","0","0","0","0","63,089,351","3,962,750","1,000","27,000","0","3,936,750","122,916"," ",
"8462","柏文","0","0","0","0","0","19,830,265","193,000","0","0","0","193,000","52,896","X ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","1,000","0","0","231,000","15,653"," ",
"8464","億豐","0","0","0","0","0","73,255,050","878,000","5,000","15,000","0","868,000","173,384","X ",
"8466","美吉吉-KY","213,000","0","4,000","1,000","208,000","19,956,407","359,000","7,000","0","0","366,000","39,544"," ",
"8467","波力-KY","4,000","1,000","0","0","5,000","12,957,764","346,000","0","0","0","346,000","97,496"," ",
"8473","山林水","12,000","2,000","2,000","0","12,000","42,544,074","2,078,800","6,000","173,848","0","1,910,952","251,516"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","565,000","134,000","0","0","699,000","135,222"," ",
"8478","東哥遊艇","29,000","2,000","0","1,000","30,000","23,721,569","1,851,566","3,000","3,000","0","1,851,566","60,529"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,548"," ",
"8482","商億-KY","3,000","0","2,000","0","1,000","26,861,000","197,000","0","0","0","197,000","129,346"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","4,919"," ",
"8499","鼎炫-KY","5,000","0","0","0","5,000","10,371,389","61,000","0","0","0","61,000","59,195"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,239,741","22,000","0","0","10,261,741","164,769"," ",
"8940","新天地","0","0","0","0","0","0","105,000","0","0","0","105,000","29,300","X ",
"8996","高力","84,000","35,000","16,000","0","103,000","22,866,174","3,505,000","56,000","5,000","0","3,556,000","472,397"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,543,000","18,000","0","0","2,561,000","104,566"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","65,000","0","19,000","0","46,000","413,841,734","60,480,094","615,000","390,000","0","60,705,094","8,129,713"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","100,842","X ",
"912000","晨訊科-DR","1,000","0","0","0","1,000","39,823,379","875,000","0","0","0","875,000","476,968"," ",
"9136","巨騰-DR","59,000","9,000","6,000","0","62,000","40,000,000","958,000","0","0","0","958,000","371,159"," ",
"9802","鈺齊-KY","0","14,000","0","0","14,000","50,247,918","3,358,000","36,000","33,000","0","3,361,000","945,987"," ",
"9902","台火","11,000","0","0","0","11,000","24,512,400","684,000","0","0","0","684,000","27,576"," ",
"9904","寶成","0","0","0","0","0","736,696,803","17,530,501","437,000","0","0","17,967,501","3,393,942"," ",
"9905","大華","0","0","0","0","0","76,250,000","459,000","0","0","0","459,000","33,651"," ",
"9906","欣巴巴","167,000","0","2,000","0","165,000","22,594,089","757,000","2,000","0","0","759,000","77,292"," ",
"9907","統一實","41,000","0","0","0","41,000","394,786,335","5,259,000","0","0","0","5,259,000","981,945"," ",
"9908","大台北","0","0","0","0","0","129,089,500","621,000","0","0","0","621,000","29,349"," ",
"9910","豐泰","0","0","0","0","0","246,870,707","16,023,017","226,000","0","0","16,249,017","328,148"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,399,000","3,000","14,000","0","1,388,000","131,800"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","44,000","2,000","8,000","0","38,000","74,745,950","15,314,000","246,000","73,000","0","15,487,000","621,764"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,510,429","0","47,000","0","1,463,429","116,046"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,990"," ",
"9919","康那香","315,000","0","17,000","0","298,000","48,840,687","6,905,000","27,000","167,000","0","6,765,000","208,581"," ",
"9921","巨大","48,000","7,000","4,000","0","51,000","98,016,156","10,087,496","191,000","128,363","0","10,150,133","631,113"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,249,000","0","21,000","0","2,228,000","80,149"," ",
"9925","新保","0","0","0","0","0","96,872,401","723,000","1,000","2,000","0","722,000","30,471","X ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,501"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,052,000","2,000","71,000","0","983,000","115,822"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","31,080"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","348,000","0","0","0","348,000","38,345"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,357","X ",
"9933","中鼎","0","0","0","0","0","203,528,168","10,713,000","0","0","0","10,713,000","550,837"," ",
"9934","成霖","0","0","0","0","0","102,641,740","3,115,000","30,000","0","0","3,145,000","507,008"," ",
"9935","慶豐富","2,000","0","1,000","0","1,000","44,459,731","1,497,250","2,000","0","0","1,499,250","252,879"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","84,924"," ",
"9938","百和","15,000","0","2,000","0","13,000","74,490,975","3,001,000","83,000","15,000","0","3,069,000","750,049"," ",
"9939","宏全","0","0","0","0","0","73,946,469","4,165,927","12,000","14,000","0","4,163,927","339,348"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,756,000","11,000","158,000","0","2,609,000","62,262"," ",
"9941","裕融","0","0","0","0","0","137,056,273","16,476,090","216,000","4,000","0","16,688,090","218,686"," ",
"9942","茂順","0","0","0","0","0","20,790,330","652,000","0","0","0","652,000","27,315"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","543,000","0","50,000","0","493,000","14,034"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","529,000","1,000","1,000","0","529,000","27,444"," ",
"9945","潤泰新","29,000","16,000","0","0","45,000","711,056,271","33,535,000","845,000","62,000","0","34,318,000","2,044,293"," ",
"9946","三發地產","0","0","0","0","0","81,638,537","1,163,600","0","0","0","1,163,600","154,729"," ",
"9955","佳龍","399,000","5,000","36,000","0","368,000","26,128,432","2,110,000","28,000","20,000","0","2,118,000","231,333"," ",
"9958","世紀鋼","31,000","6,000","2,000","0","35,000","64,224,166","11,708,339","105,000","30,000","0","11,783,339","1,048,786"," ",
"","合計","168,049,000","31,362,000","18,148,000","2,307,000","178,956,000","0","13,084,789,659","186,637,000","73,698,750","-1,000","13,197,726,909","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

