"114年01月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","4,498"," ",
"6202","盛群","151,000","1,000","110,000","0","42,000","56,542,050","5,010,000","3,000","529,000","0","4,484,000","499,849"," ",
"6205","詮欣","33,000","0","1,000","0","32,000","20,558,976","488,000","0","0","0","488,000","263,715"," ",
"6206","飛捷","4,000","0","0","0","4,000","35,765,581","733,000","1,000","0","0","734,000","106,026"," ",
"6209","今國光","179,000","0","32,000","0","147,000","43,593,467","4,080,349","34,000","145,000","0","3,969,349","1,298,180"," ",
"6213","聯茂","193,000","75,000","45,000","0","223,000","90,739,304","26,439,000","163,000","17,000","0","26,585,000","1,193,746"," ",
"6214","精誠","10,000","1,000","3,000","0","8,000","68,066,346","4,777,000","85,000","46,000","0","4,816,000","1,649,604"," ",
"6215","和椿","2,095,000","393,000","126,000","0","2,362,000","20,697,423","1,222,000","1,000","19,000","0","1,204,000","7,001,270"," ",
"6216","居易","110,000","0","11,000","0","99,000","23,895,846","2,307,000","0","0","0","2,307,000","143,619"," ",
"6224","聚鼎","2,000","0","0","0","2,000","21,411,340","897,000","3,000","0","0","900,000","102,082"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","1,000","0","0","2,000","21,585,849","450,000","0","6,000","0","444,000","17,472"," ",
"6235","華孚","116,000","52,000","28,000","0","140,000","49,952,629","18,004,193","18,000","138,000","0","17,884,193","392,162"," ",
"6239","力成","74,000","2,000","1,000","0","75,000","189,786,658","6,093,394","67,000","13,000","0","6,147,394","989,785"," ",
"6243","迅杰","27,000","1,000","10,000","0","18,000","9,317,210","1,641,000","2,000","1,000","0","1,642,000","246,169"," ",
"6257","矽格","82,000","5,000","1,000","0","86,000","120,978,081","8,711,627","131,000","0","0","8,842,627","813,887"," ",
"6269","台郡","116,000","2,000","5,000","0","113,000","80,800,245","20,571,586","20,000","132,000","0","20,459,586","310,147"," ",
"6271","同欣電","23,000","16,000","1,000","0","38,000","52,264,506","4,064,208","68,000","225,000","0","3,907,208","465,909"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","225,000","0","0","0","225,000","14,736"," ",
"6278","台表科","37,000","5,000","14,000","0","28,000","73,099,588","7,105,000","12,000","25,000","0","7,092,000","358,987"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","0","0","0","192,000","14,349"," ",
"6282","康舒","92,000","26,000","1,000","0","117,000","214,708,281","40,386,356","119,000","290,000","0","40,215,356","726,820"," ",
"6283","淳安","2,000","0","0","0","2,000","20,363,335","2,582,950","4,000","24,000","0","2,562,950","90,402"," ",
"6285","啟碁","26,000","48,000","3,000","0","71,000","121,299,854","18,480,773","293,000","611,000","0","18,162,773","1,963,997"," ",
"6288","聯嘉","32,000","6,000","11,000","0","27,000","53,711,361","12,929,000","1,000","0","0","12,930,000","431,272"," ",
"6405","悅城","205,000","12,000","15,000","0","202,000","16,450,000","2,065,000","3,000","0","0","2,068,000","288,534"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","93,700","25,000","3,000","0","115,700","48,764"," ",
"6412","群電","3,000","6,000","2,000","0","7,000","100,192,281","1,984,000","1,000","122,000","0","1,863,000","293,025"," ",
"6414","樺漢","142,000","1,000","0","3,000","140,000","33,164,291","1,477,746","24,000","0","0","1,501,746","174,854"," ",
"6415","矽力*-KY","129,000","4,000","56,000","0","77,000","96,834,138","3,735,554","76,000","51,000","0","3,760,554","757,243"," ",
"6416","瑞祺電通","40,000","0","7,000","0","33,000","18,337,115","1,334,000","8,000","41,000","0","1,301,000","194,516"," ",
"6426","統新","147,000","1,000","19,000","0","129,000","9,627,250","746,000","0","0","0","746,000","764,597"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","329,000","50,000","91,000","6,000","282,000","19,465,719","2,173,716","32,000","1,000","0","2,204,716","771,539"," ",
"6442","光聖","944,000","1,000","2,000","0","943,000","19,000,000","1,159,000","0","1,000","0","1,158,000","942,772"," ",
"6443","元晶","868,000","16,000","51,000","0","833,000","128,199,182","37,598,247","40,000","413,000","0","37,225,247","1,047,759"," ",
"6446","藥華藥","201,000","29,000","3,000","23,000","204,000","74,747,749","1,484,000","7,000","68,000","0","1,423,000","580,813"," ",
"6449","鈺邦","40,000","13,000","3,000","0","50,000","22,238,378","1,967,000","9,000","0","0","1,976,000","186,186"," ",
"6451","訊芯-KY","700,000","2,000","359,000","0","343,000","26,813,950","3,738,000","16,000","0","0","3,754,000","2,527,365"," ",
"6456","GIS-KY","84,000","14,000","29,000","0","69,000","84,484,950","5,666,000","111,000","69,000","0","5,708,000","539,796"," ",
"6464","台數科","0","0","0","0","0","31,403,284","126,325","0","0","0","126,325","8,755"," ",
"6472","保瑞","88,000","3,000","1,000","0","90,000","25,773,296","5,847,911","63,000","175,000","0","5,735,911","364,728"," ",
"6477","安集","586,000","27,000","17,000","0","596,000","30,946,799","4,070,104","31,000","0","0","4,101,104","812,927"," ",
"6491","晶碩","53,000","0","0","0","53,000","19,500,000","4,785,145","3,000","1,000","0","4,787,145","85,200"," ",
"6504","南六","6,000","0","0","0","6,000","18,150,000","272,000","1,000","3,000","0","270,000","37,044"," ",
"6505","台塑化","1,482,000","118,000","199,000","0","1,401,000","2,381,489,913","18,991,270","1,661,000","184,000","0","20,468,270","2,624,013"," ",
"6515","穎崴","35,000","3,000","0","5,000","33,000","8,957,733","690,000","8,000","9,000","0","689,000","236,369"," ",
"6525","捷敏-KY","8,000","0","0","0","8,000","32,261,846","563,000","3,000","0","0","566,000","132,701"," ",
"6526","達發","1,000","1,000","1,000","0","1,000","41,876,388","746,000","28,000","29,000","0","745,000","317,735"," ",
"6531","愛普*","100,000","8,000","3,000","0","105,000","40,586,969","9,831,000","138,000","142,000","0","9,827,000","675,867"," ",
"6533","晶心科","52,000","8,000","4,000","0","56,000","12,662,727","1,874,750","50,000","32,000","0","1,892,750","212,871"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","12,115"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","64,542","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","15,000","0","5,000","0","10,000","20,750,000","893,000","12,000","0","0","905,000","49,023"," ",
"6558","興能高","3,055,000","226,000","246,000","0","3,035,000","21,612,718","1,679,000","0","12,000","0","1,667,000","6,978,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","12,000","0","0","0","12,000","42,362,805","553,191","18,000","4,000","0","567,191","27,498"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","150,000","0","0","0","150,000","18,151"," ",
"6582","申豐","0","0","0","0","0","26,543,535","480,000","0","0","0","480,000","36,804"," ",
"6585","鼎基","19,000","0","0","0","19,000","17,862,667","358,000","0","2,000","0","356,000","143,770"," ",
"6591","動力-KY","9,000","0","0","0","9,000","9,430,570","622,070","0","0","0","622,070","110,424"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","11,040,579","23,000","13,000","0","11,050,579","155,913"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","11,000","5,000","1,000","0","15,000","41,454,099","1,969,000","36,000","76,000","0","1,929,000","115,770"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","719,000","0","0","0","719,000","27,257"," ",
"6625","必應","4,000","5,000","0","0","9,000","12,243,122","620,600","17,000","14,000","0","623,600","59,320"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,852"," ",
"6645","金萬林-創","0","0","0","0","0","0","50,000","0","0","0","50,000","19,125","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,836"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","0","0","1,000","88,045","X ",
"6658","聯策","23,000","6,000","0","0","29,000","8,217,500","251,000","0","0","0","251,000","322,312"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","66,000","0","0","0","66,000","6,071"," ",
"6668","中揚光","50,000","20,000","14,000","0","56,000","19,957,771","3,855,500","15,000","28,000","0","3,842,500","416,394"," ",
"6669","緯穎","106,000","2,000","5,000","0","103,000","46,460,197","3,440,934","86,000","320,000","0","3,206,934","818,457"," ",
"6670","復盛應用","93,000","0","0","12,000","81,000","34,352,193","1,405,000","55,000","0","0","1,460,000","160,242"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,411"," ",
"6672","騰輝電子-KY","163,000","83,000","34,000","0","212,000","17,858,686","1,762,000","104,000","24,000","0","1,842,000","391,558"," ",
"6674","鋐寶科技","3,000","0","0","0","3,000","16,833,914","55,000","0","0","0","55,000","42,379"," ",
"6689","伊雲谷","16,000","12,000","0","0","28,000","17,000,000","817,000","4,000","7,000","0","814,000","907,503"," ",
"6691","洋基工程","51,000","1,000","3,000","0","49,000","26,439,284","1,316,386","38,000","31,000","0","1,323,386","325,690"," ",
"6695","芯鼎","146,000","8,000","16,000","0","138,000","21,619,937","3,123,000","10,000","0","0","3,133,000","1,543,242"," ",
"6698","旭暉應材","7,000","0","0","0","7,000","16,597,438","1,516,000","5,000","0","0","1,521,000","81,304"," ",
"6706","惠特","185,000","18,000","27,000","14,000","162,000","19,644,216","4,081,422","29,000","159,000","0","3,951,422","1,083,666"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","483,434","1,000","0","0","484,434","139,564"," ",
"6719","力智","31,000","5,000","4,000","0","32,000","20,750,572","2,787,000","76,000","16,000","0","2,847,000","189,460"," ",
"6742","澤米","165,000","91,000","68,000","2,000","186,000","17,816,987","2,168,000","43,000","41,000","0","2,170,000","805,958"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,548,265","3,000","0","0","1,551,265","82,112"," ",
"6753","龍德造船","27,000","0","0","0","27,000","28,284,375","1,943,100","8,000","0","0","1,951,100","126,942"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","255,000","0","10,000","0","245,000","22,050"," ",
"6756","威鋒電子","18,000","0","3,000","0","15,000","17,444,250","1,020,000","0","1,000","0","1,019,000","71,703"," ",
"6757","台灣虎航","710,000","26,000","8,000","3,000","725,000","114,882,500","1,753,000","120,000","265,000","0","1,608,000","2,547,809"," ",
"6768","志強-KY","1,588,000","0","7,000","1,000","1,580,000","49,011,404","1,405,000","4,000","0","0","1,409,000","273,563"," ",
"6770","力積電","4,163,000","305,000","594,000","0","3,874,000","1,043,285,234","174,053,158","340,000","364,000","0","174,029,158","5,277,979"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,978"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","39,474"," ",
"6781","AES-KY","117,000","1,000","33,000","0","85,000","21,354,695","568,000","29,000","35,000","0","562,000","712,584"," ",
"6782","視陽","6,000","0","0","0","6,000","15,750,000","794,000","4,000","0","0","798,000","59,288"," ",
"6789","采鈺","127,000","5,000","54,000","0","78,000","79,327,029","1,614,000","78,000","35,000","0","1,657,000","660,755"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,235,000","3,000","148,000","0","1,090,000","72,111"," ",
"6792","詠業","8,000","0","0","0","8,000","11,968,831","112,000","0","0","0","112,000","17,904"," ",
"6796","晉弘","2,000","0","0","0","2,000","8,689,538","116,134","0","3,000","0","113,134","10,739"," ",
"6799","來頡","19,000","4,000","0","0","23,000","10,708,033","786,000","1,000","16,000","0","771,000","70,713"," ",
"6805","富世達","45,000","5,000","2,000","0","48,000","17,138,474","643,000","12,000","23,000","0","632,000","655,041"," ",
"6806","森崴能源","188,000","61,000","83,000","0","166,000","56,160,725","12,377,000","1,000","256,000","0","12,122,000","322,596"," ",
"6807","峰源-KY","3,000","0","0","0","3,000","13,500,000","223,000","0","0","0","223,000","35,668"," ",
"6830","汎銓","128,000","16,000","8,000","0","136,000","12,945,461","2,148,605","3,000","0","0","2,151,605","233,245"," ",
"6834","天二科技","487,000","0","15,000","0","472,000","22,117,770","449,000","3,000","0","0","452,000","120,989"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","38,776"," ",
"6854","錼創科技-KY創","33,000","3,000","4,000","0","32,000","26,794,655","258,000","6,000","0","0","264,000","274,221"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","14,282"," ",
"6863","永道-KY","32,000","104,000","2,000","0","134,000","18,579,500","1,127,000","15,000","0","0","1,142,000","284,662"," ",
"6869","雲豹能源","169,000","5,000","101,000","0","73,000","34,457,510","5,169,000","0","100,000","0","5,069,000","555,603"," ",
"6873","泓德能源","104,000","2,000","0","0","106,000","29,568,108","2,067,436","0","0","0","2,067,436","363,369"," ",
"6890","來億-KY","3,000","49,000","1,000","0","51,000","62,350,000","646,000","3,000","3,000","0","646,000","285,818"," ",
"6901","鑽石投資","27,000","1,000","0","0","28,000","212,847,500","8,190,000","9,000","22,000","0","8,177,000","254,252"," ",
"6906","現觀科","7,000","0","0","0","7,000","8,384,350","114,000","0","0","0","114,000","58,895"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","69,000","0","0","0","69,000","10,980"," ",
"6916","華凌","0","1,000","0","0","1,000","16,875,000","73,000","0","0","0","73,000","5,424"," ",
"6928","攸泰科技","27,000","3,000","1,000","0","29,000","21,500,000","157,000","6,000","0","0","163,000","392,545"," ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,496,836","289,000","0","0","0","289,000","33,930"," ",
"6937","天虹","50,000","5,000","7,000","0","48,000","16,869,315","1,085,000","11,000","0","0","1,096,000","827,331"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","0","0","0","0","23,718"," ",
"6952","大武山","0","0","0","0","0","17,086,250","16,000","1,000","0","0","17,000","9,795"," ",
"6957","裕慶-KY","5,000","0","5,000","0","0","13,802,737","68,000","5,000","0","0","73,000","105,896"," ",
"8011","台通","54,000","0","0","0","54,000","41,480,472","9,122,394","1,000","0","0","9,123,394","479,850"," ",
"8016","矽創","9,000","2,000","0","0","11,000","30,034,219","4,437,000","9,000","105,000","0","4,341,000","341,732"," ",
"8021","尖點","2,000","0","0","0","2,000","35,545,116","2,445,000","4,000","0","0","2,449,000","207,818"," ",
"8028","昇陽半導體","1,134,000","121,000","26,000","0","1,229,000","43,157,008","5,261,020","138,000","244,000","0","5,155,020","3,152,973"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","0","0","0","89,000","1,869,501","X ",
"8039","台虹","68,000","4,000","25,000","0","47,000","64,069,249","5,443,966","643,000","243,000","0","5,843,966","791,798"," ",
"8046","南電","639,000","45,000","26,000","20,000","638,000","161,541,371","14,564,552","350,000","1,153,000","0","13,761,552","897,900"," ",
"8070","長華*","44,000","1,000","1,000","0","44,000","181,412,113","6,168,000","4,000","336,000","0","5,836,000","1,960,416"," ",
"8072","陞泰","16,000","0","0","0","16,000","20,000,000","198,000","0","0","0","198,000","21,843"," ",
"8081","致新","13,000","0","0","0","13,000","21,543,018","1,380,000","15,000","32,000","0","1,363,000","182,955"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","1,332,000","0","0","0","1,332,000","136,556"," ",
"8104","錸寶","127,000","27,000","5,000","0","149,000","22,912,918","1,593,524","1,000","0","0","1,594,524","940,676"," ",
"8105","凌巨","21,000","0","0","0","21,000","72,140,773","6,567,000","0","149,000","0","6,418,000","269,680"," ",
"8110","華東","75,000","2,000","0","0","77,000","129,434,969","4,409,000","7,000","0","0","4,416,000","289,755"," ",
"8112","至上","195,000","24,000","8,000","0","211,000","131,190,920","36,860,343","20,000","64,000","0","36,816,343","868,224"," ",
"8114","振樺電","161,000","1,000","9,000","0","153,000","19,073,693","1,022,000","7,000","20,000","0","1,009,000","304,142"," ",
"8131","福懋科","5,000","0","0","0","5,000","110,555,555","3,574,000","10,000","0","0","3,584,000","118,718"," ",
"8150","南茂","197,000","3,000","1,000","0","199,000","181,810,031","10,732,000","14,000","27,000","0","10,719,000","472,271"," ",
"8163","達方","16,000","8,000","0","0","24,000","70,000,000","8,183,000","26,000","55,000","0","8,154,000","374,197"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","258,000","41,000","16,000","0","283,000","30,246,922","3,308,000","49,000","0","0","3,357,000","345,505"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,278,000","1,000","1,000","0","5,278,000","125,366"," ",
"8215","明基材","24,000","0","1,000","0","23,000","80,168,628","9,601,000","7,000","16,000","0","9,592,000","161,409"," ",
"8222","寶一","0","2,000","0","0","2,000","17,143,375","1,806,000","18,000","0","0","1,824,000","151,432"," ",
"8249","菱光","229,000","18,000","33,000","0","214,000","28,587,375","2,372,000","0","0","0","2,372,000","3,737,331"," ",
"8261","富鼎","51,000","3,000","1,000","0","53,000","20,860,798","1,721,000","28,000","13,000","0","1,736,000","416,025"," ",
"8271","宇瞻","35,000","0","3,000","0","32,000","27,922,066","3,462,000","0","51,000","0","3,411,000","65,149"," ",
"8341","日友","2,000","2,000","0","0","4,000","32,500,000","1,371,430","0","0","0","1,371,430","45,678"," ",
"8367","建新國際","42,000","0","0","0","42,000","22,857,989","231,000","4,000","0","0","235,000","43,489"," ",
"8374","羅昇","960,000","46,000","87,000","0","919,000","22,312,621","1,360,000","5,000","0","0","1,365,000","1,803,063"," ",
"8404","百和興業-KY","56,000","0","0","0","56,000","99,984,258","3,055,700","143,000","3,000","0","3,195,700","686,296"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","346,000","0","0","0","346,000","20,721"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,970,594","3,938,000","7,000","0","0","3,945,000","33,336"," ",
"8429","金麗-KY","6,000","0","1,000","0","5,000","46,436,787","2,115,144","0","0","0","2,115,144","748,163"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","32,224"," ",
"8442","威宏-KY","33,000","0","0","0","33,000","16,818,690","271,006","0","0","0","271,006","25,492"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,540"," ",
"8454","富邦媒","55,000","2,000","0","0","57,000","63,089,351","7,263,000","2,000","230,000","0","7,035,000","106,097"," ",
"8462","柏文","1,000","1,000","0","0","2,000","19,831,515","189,000","5,000","0","0","194,000","20,197"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","262,000","0","0","0","262,000","13,774"," ",
"8464","億豐","5,000","2,000","0","0","7,000","73,255,050","618,000","74,000","25,000","0","667,000","302,923"," ",
"8466","美吉吉-KY","11,000","0","0","0","11,000","17,456,407","373,000","0","0","0","373,000","25,150"," ",
"8467","波力-KY","184,000","0","3,000","0","181,000","12,948,972","406,000","8,000","0","0","414,000","198,235"," ",
"8473","山林水","27,000","0","0","0","27,000","42,544,074","3,040,800","1,000","127,000","0","2,914,800","82,330"," ",
"8476","台境*","24,000","0","0","0","24,000","41,556,589","86,000","6,000","0","0","92,000","45,194"," ",
"8478","東哥遊艇","167,000","23,000","37,000","0","153,000","23,721,569","1,966,247","38,000","9,000","0","1,995,247","73,041"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,466"," ",
"8482","商億-KY","4,000","1,000","0","0","5,000","26,861,000","19,000","0","0","0","19,000","70,112"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","2,387"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,555"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,279,741","48,000","4,000","0","10,323,741","148,627"," ",
"8940","新天地","0","0","0","0","0","0","223,000","0","1,000","0","222,000","16,586","X ",
"8996","高力","485,000","12,000","38,000","0","459,000","22,866,174","5,832,000","93,000","98,000","0","5,827,000","664,184"," ",
"9103","美德醫療-DR","249,000","0","5,000","1,000","243,000","51,382,875","2,862,000","0","0","0","2,862,000","256,506"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","22,116,000","516,000","131,000","21,000","22,480,000","365,358,744","58,009,094","47,000","124,000","0","57,932,094","34,104,102"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","80,530","X ",
"912000","晨訊科-DR","0","0","0","0","0","38,554,129","1,437,000","0","0","0","1,437,000","192,578"," ",
"9136","巨騰-DR","27,000","9,000","0","0","36,000","40,000,000","1,035,000","0","0","0","1,035,000","112,936"," ",
"9802","鈺齊-KY","79,000","1,000","4,000","0","76,000","50,247,468","4,744,000","3,000","208,944","0","4,538,056","565,923"," ",
"9902","台火","14,000","0","0","0","14,000","24,512,400","919,000","0","0","0","919,000","46,703"," ",
"9904","寶成","297,000","159,000","4,000","0","452,000","736,696,803","13,063,501","261,000","488,000","0","12,836,501","4,113,210"," ",
"9905","大華","0","0","0","0","0","76,250,000","448,000","5,000","0","0","453,000","24,598"," ",
"9906","欣巴巴","375,000","2,000","4,000","0","373,000","22,594,089","1,478,000","22,000","51,000","0","1,449,000","107,911"," ",
"9907","統一實","3,000","3,000","0","0","6,000","394,786,335","6,140,000","1,000","2,000","0","6,139,000","327,737"," ",
"9908","大台北","0","0","0","0","0","129,089,500","860,000","11,000","0","0","871,000","33,775"," ",
"9910","豐泰","11,000","0","0","0","11,000","246,870,707","15,538,017","261,000","22,000","0","15,777,017","264,148"," ",
"9911","櫻花","2,000","1,000","0","0","3,000","55,280,297","1,567,000","0","7,000","0","1,560,000","85,494"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","12,000","1,000","4,000","0","9,000","74,745,950","9,325,000","7,000","77,000","0","9,255,000","247,897"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,787,280","0","0","0","1,787,280","520,250"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,325"," ",
"9919","康那香","2,327,000","160,000","382,000","0","2,105,000","48,840,687","5,975,000","49,000","0","0","6,024,000","1,768,045"," ",
"9921","巨大","36,000","0","1,000","0","35,000","98,016,156","7,937,496","46,000","6,000","0","7,977,496","442,145"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,141,000","2,000","0","0","3,143,000","44,116"," ",
"9925","新保","0","0","0","0","0","96,872,401","870,000","0","0","0","870,000","29,680"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,312"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,605,000","1,000","78,000","0","2,528,000","63,272"," ",
"9928","中視","14,000","0","0","0","14,000","15,481,085","7,000","0","0","0","7,000","37,159"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","0","0","0","383,000","17,885"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,783"," ",
"9933","中鼎","21,000","1,000","0","0","22,000","203,064,272","10,510,000","5,000","1,000","0","10,514,000","904,572"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,744,000","3,000","0","0","1,747,000","223,644"," ",
"9935","慶豐富","27,000","0","0","0","27,000","44,459,731","1,631,250","3,000","0","0","1,634,250","165,100"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","44,224"," ",
"9938","百和","17,000","1,000","0","0","18,000","74,490,975","3,819,000","11,000","0","0","3,830,000","615,264"," ",
"9939","宏全","12,000","3,000","2,000","0","13,000","73,946,469","3,220,927","30,000","102,000","0","3,148,927","219,306"," ",
"9940","信義","0","0","0","0","0","184,211,625","4,037,000","13,000","146,000","0","3,904,000","69,624"," ",
"9941","裕融","202,000","0","1,000","0","201,000","137,056,273","19,359,728","55,000","30,000","0","19,384,728","927,682"," ",
"9942","茂順","8,000","0","0","0","8,000","20,790,330","987,000","0","11,000","0","976,000","15,474"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","818,000","0","0","0","818,000","10,950"," ",
"9944","新麗","0","0","0","0","0","27,276,775","541,000","1,000","0","0","542,000","46,103"," ",
"9945","潤泰新","77,000","1,000","6,000","0","72,000","711,056,271","23,881,000","238,000","366,000","0","23,753,000","1,088,208"," ",
"9946","三發地產","8,000","1,000","0","0","9,000","81,638,537","2,311,600","1,000","0","0","2,312,600","80,023"," ",
"9955","佳龍","297,000","0","5,000","0","292,000","26,128,432","1,759,000","10,000","1,000","0","1,768,000","91,269"," ",
"9958","世紀鋼","291,000","58,000","36,000","0","313,000","64,224,166","18,768,339","47,000","332,000","0","18,483,339","1,005,043"," ",
"","合計","292,675,000","26,647,000","23,072,000","626,000","295,624,000","0","13,040,718,547","163,037,000","174,094,959","0","13,029,660,588","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

