"114年01月13日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3042","晶技","20,000","2,000","2,000","0","20,000","79,498,242","4,258,000","278,000","115,000","0","4,421,000","482,634"," ",
"3043","科風","40,000","4,000","22,000","0","22,000","9,743,908","705,000","8,000","35,000","0","678,000","827,902"," ",
"3044","健鼎","52,000","1,000","1,000","0","52,000","131,401,474","3,265,193","257,000","22,000","0","3,500,193","688,790"," ",
"3045","台灣大","0","20,000","0","0","20,000","930,815,452","1,516,436","72,000","19,000","0","1,569,436","2,115,125"," ",
"3046","建碁","6,000","3,000","0","0","9,000","19,612,003","853,021","4,000","0","0","857,021","44,443"," ",
"3047","訊舟","971,000","129,000","71,000","0","1,029,000","55,925,214","10,595,000","23,000","0","0","10,618,000","1,268,436"," ",
"3048","益登","35,000","4,000","2,000","0","37,000","61,207,448","5,796,000","8,000","172,000","0","5,632,000","219,097"," ",
"3049","精金","33,000","0","1,000","0","32,000","0","15,169,473","0","596,000","0","14,573,473","671,760","X ",
"3050","鈺德","1,000","35,000","0","0","36,000","38,746,112","4,204,000","6,000","55,000","0","4,155,000","252,509"," ",
"3051","力特","9,000","0","1,000","0","8,000","34,909,010","2,513,000","6,000","73,000","0","2,446,000","361,881"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,938,700","6,000","0","0","1,944,700","65,746"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","265,000","3,000","28,000","0","240,000","25,610,479","5,174,000","0","16,000","0","5,158,000","136,858"," ",
"3056","富華新","234,000","0","3,000","0","231,000","88,991,676","3,843,675","156,000","0","0","3,999,675","518,107"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,087,000","0","0","0","1,087,000","124,249","X ",
"3059","華晶科","620,000","45,000","273,000","0","392,000","76,450,006","9,207,000","255,000","81,000","0","9,381,000","3,579,900"," ",
"3060","銘異","18,000","4,000","3,000","0","19,000","34,390,797","3,982,000","65,000","0","0","4,047,000","230,775"," ",
"3062","建漢","442,000","27,000","67,000","0","402,000","82,581,354","20,771,000","65,000","194,000","0","20,642,000","1,940,423"," ",
"3090","日電貿","218,000","4,000","7,000","0","215,000","45,649,287","4,912,000","14,000","198,000","0","4,728,000","1,635,293"," ",
"3092","鴻碩","0","16,000","0","0","16,000","26,638,007","1,280,933","16,000","0","0","1,296,933","57,688"," ",
"3094","聯傑","73,000","0","0","0","73,000","20,779,272","2,564,000","3,000","1,000","0","2,566,000","65,737"," ",
"3130","一零四","0","0","0","0","0","8,297,675","79,000","0","0","0","79,000","6,170"," ",
"3138","耀登","0","1,000","0","0","1,000","12,579,340","898,103","13,000","35,000","0","876,103","62,717"," ",
"3149","正達","299,000","21,000","92,000","0","228,000","43,533,094","5,315,000","51,000","0","0","5,366,000","1,557,850"," ",
"3164","景岳","0","10,000","0","0","10,000","21,627,841","117,000","1,000","0","0","118,000","11,624"," ",
"3167","大量","235,000","39,000","85,000","1,000","188,000","22,063,196","3,558,970","13,000","0","0","3,571,970","1,259,004"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","11,770"," ",
"3189","景碩","326,000","27,000","104,000","0","249,000","114,164,765","21,425,826","688,000","672,000","0","21,441,826","2,905,632"," ",
"3209","全科","16,000","14,000","12,000","0","18,000","58,260,345","4,623,360","46,000","138,000","0","4,531,360","235,231"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,372,000","538,000","149,000","0","1,761,000","724,130,262","82,483,388","3,353,000","75,000","0","85,761,388","7,137,414"," ",
"3257","虹冠電","43,000","8,000","1,000","0","50,000","19,996,647","2,085,918","22,000","10,000","0","2,097,918","228,687"," ",
"3266","昇陽","8,000","0","0","0","8,000","88,078,577","816,000","4,000","0","0","820,000","34,152"," ",
"3296","勝德","12,000","1,000","6,000","0","7,000","24,181,112","1,161,000","8,000","13,000","0","1,156,000","544,123"," ",
"3305","昇貿","6,000","5,000","1,000","0","10,000","33,559,368","1,297,000","59,000","1,000","0","1,355,000","170,829"," ",
"3308","聯德","29,000","0","6,000","0","23,000","15,000,000","497,000","0","54,000","0","443,000","33,525"," ",
"3311","閎暉","7,000","2,000","0","0","9,000","17,000,000","201,000","0","0","0","201,000","13,285"," ",
"3312","弘憶股","31,000","17,000","5,000","0","43,000","40,656,363","9,046,393","1,000","0","0","9,047,393","401,790"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","97,000","44,000","3,000","0","138,000","21,977,035","4,672,000","16,000","10,000","0","4,678,000","307,946"," ",
"3346","麗清","796,000","48,000","5,000","0","839,000","28,789,755","2,647,449","18,000","1,000","0","2,664,449","79,569"," ",
"3356","奇偶","29,000","1,000","0","0","30,000","19,985,418","730,000","10,000","13,000","0","727,000","84,577"," ",
"3376","新日興","305,000","7,000","41,000","0","271,000","48,937,086","7,519,742","146,000","19,000","0","7,646,742","1,397,616"," ",
"3380","明泰","37,000","2,000","13,000","0","26,000","135,429,615","7,883,000","176,000","32,000","0","8,027,000","917,367"," ",
"3406","玉晶光","391,000","3,000","26,000","0","368,000","28,185,765","6,807,000","228,000","298,000","0","6,737,000","828,533"," ",
"3413","京鼎","133,000","1,000","5,000","3,000","126,000","24,867,007","1,215,000","64,000","0","0","1,279,000","199,269"," ",
"3416","融程電","39,000","0","21,000","0","18,000","19,936,625","686,000","2,000","4,000","0","684,000","156,050"," ",
"3419","譁裕","16,000","0","10,000","0","6,000","30,120,104","2,940,000","76,000","48,000","0","2,968,000","435,692"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","22,000","19,000","3,000","0","38,000","36,137,000","5,433,000","8,000","0","0","5,441,000","199,084"," ",
"3443","創意","125,000","72,000","22,000","0","175,000","33,502,977","7,027,000","352,000","92,000","0","7,287,000","796,420"," ",
"3447","展達","185,000","4,000","52,000","0","137,000","19,332,780","598,000","0","0","0","598,000","1,030,886"," ",
"3450","聯鈞","5,379,000","211,000","1,162,000","0","4,428,000","36,420,345","6,884,000","15,000","303,000","0","6,596,000","7,972,138"," ",
"3454","晶睿","50,000","0","19,000","0","31,000","21,641,973","453,000","53,000","6,000","0","500,000","69,474"," ",
"3481","群創","912,000","48,000","104,000","0","856,000","1,997,299,334","135,610,000","10,821,000","249,000","0","146,182,000","12,547,339"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,185,000","47,000","8,000","0","1,224,000","100,086"," ",
"3504","揚明光","363,000","10,000","17,000","0","356,000","28,514,946","2,016,000","5,000","101,000","0","1,920,000","466,924"," ",
"3515","華擎","25,000","5,000","12,000","0","18,000","30,896,757","1,830,000","50,000","46,000","0","1,834,000","308,282"," ",
"3518","柏騰","45,000","8,000","7,000","0","46,000","23,265,557","3,102,575","8,000","0","0","3,110,575","143,627"," ",
"3528","安馳","0","0","0","0","0","16,659,804","261,000","0","0","0","261,000","10,821"," ",
"3530","晶相光","8,000","4,000","0","0","12,000","19,368,975","752,000","10,000","0","0","762,000","54,421"," ",
"3532","台勝科","173,000","20,000","16,000","0","177,000","96,962,075","4,587,556","13,000","58,000","0","4,542,556","307,877"," ",
"3533","嘉澤","53,000","1,000","14,000","0","40,000","28,133,672","499,978","11,000","0","0","510,978","315,977"," ",
"3535","晶彩科","822,000","104,000","158,000","0","768,000","19,763,089","3,021,000","6,000","11,000","0","3,016,000","595,841"," ",
"3543","州巧","0","0","0","0","0","22,315,787","593,000","3,000","0","0","596,000","46,908"," ",
"3545","敦泰","129,000","3,000","31,000","0","101,000","54,817,737","5,676,000","99,000","72,000","0","5,703,000","884,986"," ",
"3550","聯穎","36,000","3,000","0","0","39,000","21,887,500","1,669,000","2,000","0","0","1,671,000","235,234"," ",
"3557","嘉威","1,000","1,000","0","0","2,000","17,142,563","429,700","21,000","0","0","450,700","86,758"," ",
"3563","牧德","24,000","1,000","8,000","0","17,000","11,182,058","2,150,037","15,000","0","0","2,165,037","256,975"," ",
"3576","聯合再生","0","0","0","0","0","0","22,032,000","0","1,615,000","0","20,417,000","774,955","X ",
"3583","辛耘","193,000","192,000","58,000","0","327,000","20,082,000","2,453,000","78,000","5,000","0","2,526,000","487,924"," ",
"3588","通嘉","14,000","2,000","4,000","0","12,000","15,110,525","1,776,903","48,000","50,000","0","1,774,903","78,952"," ",
"3591","艾笛森","61,000","20,000","0","0","81,000","35,902,358","5,616,000","31,000","20,000","0","5,627,000","1,200,328"," ",
"3592","瑞鼎","32,000","5,000","1,000","0","36,000","18,963,806","3,453,000","232,000","3,000","0","3,682,000","231,452"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","51,000","9,000","21,000","0","39,000","55,088,580","2,310,220","22,000","10,000","0","2,322,220","498,051"," ",
"3605","宏致","213,000","6,000","11,000","0","208,000","37,183,187","3,605,000","33,000","27,000","0","3,611,000","435,603"," ",
"3607","谷崧","12,000","4,000","6,000","0","10,000","30,415,559","2,634,000","1,000","0","0","2,635,000","704,195"," ",
"3617","碩天","36,000","1,000","9,000","0","28,000","23,541,512","556,900","17,000","0","0","573,900","257,482"," ",
"3622","洋華","31,000","5,000","8,000","0","28,000","37,831,900","3,177,000","51,000","17,000","0","3,211,000","235,407"," ",
"3645","達邁","3,764,000","529,000","254,000","27,000","4,012,000","32,059,073","3,722,000","95,000","222,000","0","3,595,000","4,050,117"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","604,000","0","40,000","0","564,000","76,184"," ",
"3653","健策","142,000","8,000","15,000","0","135,000","35,730,291","1,565,000","23,000","10,000","0","1,578,000","264,106"," ",
"3661","世芯-KY","299,000","12,000","53,000","0","258,000","19,595,452","1,923,924","71,000","37,000","0","1,957,924","1,042,322"," ",
"3665","貿聯-KY","256,000","16,000","50,000","0","222,000","47,320,998","4,424,135","145,000","12,000","0","4,557,135","1,176,994"," ",
"3669","圓展","1,000","10,000","0","0","11,000","23,229,987","592,000","18,000","0","0","610,000","36,226"," ",
"3673","TPK-KY","21,000","0","10,000","0","11,000","101,665,939","10,429,000","179,000","38,000","0","10,570,000","427,270"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","213,000","1,000","15,000","0","199,000","28,672"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","590,000","26,000","192,000","0","424,000","38,138,702","3,911,000","27,000","57,000","0","3,881,000","3,500,067"," ",
"3701","大眾控","30,000","26,000","4,000","0","52,000","53,881,653","4,526,000","20,000","3,000","0","4,543,000","502,874"," ",
"3702","大聯大","161,000","9,000","6,000","0","164,000","419,764,208","14,629,646","347,000","38,000","0","14,938,646","1,517,647"," ",
"3703","欣陸","31,000","9,000","1,000","0","39,000","205,803,995","4,392,000","45,000","19,000","0","4,418,000","189,931"," ",
"3704","合勤控","304,000","3,000","43,000","1,000","263,000","102,867,117","12,124,000","96,000","190,000","0","12,030,000","934,350"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","814,000","53,000","46,000","0","821,000","74,644"," ",
"3706","神達","0","0","0","0","0","301,639,197","9,511,000","22,000","0","0","9,533,000","23,128,581","X ",
"3708","上緯投控","158,000","6,000","18,000","0","146,000","27,586,136","2,235,000","6,000","0","0","2,241,000","159,369"," ",
"3711","日月光投控","701,000","10,000","116,000","2,000","593,000","1,103,358,834","92,863,839","2,625,000","908,000","0","94,580,839","3,945,020"," ",
"3712","永崴投控","222,000","46,000","2,000","0","266,000","61,560,536","2,063,000","59,000","45,000","0","2,077,000","791,356"," ",
"3714","富采","306,000","126,000","177,000","0","255,000","166,985,115","10,280,000","234,000","70,000","0","10,444,000","1,298,863"," ",
"3715","定穎投控","709,000","36,000","42,000","0","703,000","69,418,646","27,692,580","74,000","3,000","0","27,763,580","3,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","492,000","14,000","0","0","506,000","43,457"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","593,000","1,000","0","0","594,000","26,814"," ",
"4106","雃博","15,000","7,000","15,000","0","7,000","25,227,889","242,000","22,000","0","0","264,000","99,192"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","5,000","10,000","0","0","15,000","29,877,158","998,287","2,000","0","0","1,000,287","75,004"," ",
"4133","亞諾法","122,000","7,000","8,000","0","121,000","15,138,398","499,000","12,000","0","0","511,000","223,083"," ",
"4137","麗豐-KY","3,000","7,000","0","0","10,000","20,623,087","1,291,235","7,000","17,000","0","1,281,235","47,474"," ",
"4142","國光生","919,000","467,000","414,000","0","972,000","107,376,937","7,872,139","878,000","7,000","0","8,743,139","1,614,015"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","13,505"," ",
"4155","訊映","47,000","0","11,000","0","36,000","36,764,791","1,397,246","38,000","18,000","0","1,417,246","83,286"," ",
"4164","承業醫","4,000","0","0","0","4,000","40,530,787","4,400,000","54,000","50,000","0","4,404,000","62,119"," ",
"4190","佐登-KY","8,000","0","0","0","8,000","15,488,078","439,000","0","0","0","439,000","10,937"," ",
"4306","炎洲","4,000","0","3,000","0","1,000","169,802,116","5,878,000","57,000","0","0","5,935,000","349,134"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,201,482","0","12,000","0","2,189,482","59,980"," ",
"4438","廣越","0","0","0","0","0","25,856,363","431,000","1,000","1,000","0","431,000","16,105"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","61,800","0","0","0","61,800","6,854"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","14,333"," ",
"4526","東台","313,000","19,000","55,000","0","277,000","63,706,615","14,191,000","100,000","0","0","14,291,000","1,247,067"," ",
"4532","瑞智","18,000","3,000","0","0","21,000","126,228,776","2,932,000","12,000","0","0","2,944,000","246,642"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","824,000","11,000","0","0","835,000","55,362"," ",
"4540","全球傳動","2,152,000","141,000","141,000","77,000","2,075,000","24,903,583","1,883,000","107,000","232,000","0","1,758,000","3,812,406"," ",
"4545","銘鈺","3,000","0","0","0","3,000","19,250,000","220,000","13,000","0","0","233,000","64,067"," ",
"4551","智伸科","2,000","0","1,000","0","1,000","28,805,624","655,000","0","0","0","655,000","92,263"," ",
"4552","力達-KY","19,000","4,000","0","0","23,000","29,000,000","859,000","0","0","0","859,000","31,632"," ",
"4555","氣立","29,000","6,000","1,000","2,000","32,000","17,496,009","646,000","0","15,000","0","631,000","405,525"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","365,000","3,000","0","0","368,000","38,530"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","368,000","1,000","4,000","0","365,000","72,370"," ",
"4562","穎漢","1,099,000","92,000","137,000","0","1,054,000","21,886,500","979,580","38,000","4,000","0","1,013,580","1,265,025"," ",
"4564","元翎","141,000","0","40,000","0","101,000","50,697,075","4,341,065","22,000","1,000","0","4,362,065","104,853"," ",
"4566","時碩工業","157,000","4,000","23,000","2,000","136,000","27,310,103","3,348,000","68,000","0","0","3,416,000","776,770"," ",
"4569","六方科-KY","12,000","20,000","3,000","0","29,000","7,750,000","119,000","1,000","0","0","120,000","91,689"," ",
"4571","鈞興-KY","70,000","23,000","6,000","0","87,000","13,254,278","377,404","33,000","9,000","0","401,404","969,716"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","648,749","17,000","4,000","0","661,749","19,716"," ",
"4576","大銀微系統","867,000","211,000","71,000","0","1,007,000","29,950,462","4,342,160","105,000","100,000","0","4,347,160","3,208,902"," ",
"4581","光隆精密-KY","0","1,000","0","0","1,000","8,474,750","90,000","0","0","0","90,000","5,268"," ",
"4583","台灣精銳","256,000","2,000","10,000","1,000","247,000","20,042,837","613,000","1,000","73,000","0","541,000","717,957"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","110,000","1,000","0","0","111,000","40,427"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,262,000","2,000","0","0","1,264,000","110,682"," ",
"4722","國精化","0","0","0","0","0","25,002,289","656,000","2,000","0","0","658,000","41,820"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,124,000","23,000","6,000","0","1,141,000","24,866"," ",
"4737","華廣","7,000","0","0","0","7,000","15,267,948","257,000","0","0","0","257,000","8,958"," ",
"4739","康普","7,000","1,000","0","0","8,000","28,969,817","2,631,275","14,000","81,000","0","2,564,275","114,247"," ",
"4746","台耀","32,000","1,000","0","0","33,000","30,063,990","1,947,000","15,000","47,000","0","1,915,000","309,664"," ",
"4755","三福化","5,000","2,000","0","0","7,000","25,176,500","1,164,236","16,000","8,000","0","1,172,236","145,631"," ",
"4763","材料-KY","27,000","0","3,000","0","24,000","24,728,666","5,371,344","111,000","21,000","0","5,461,344","542,240"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,478"," ",
"4766","南寶","1,000","0","1,000","0","0","30,142,695","774,000","6,000","28,000","0","752,000","81,516"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","778,000","0","0","0","778,000","40,874"," ",
"4771","望隼","0","2,000","0","0","2,000","14,479,175","652,000","6,000","0","0","658,000","30,218"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","0","0","0","434,000","49,754"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","4,465,516","580,000","58,000","0","4,987,516","1,683,174"," ",
"4906","正文","127,000","54,000","7,000","0","174,000","106,927,825","11,842,000","95,000","19,000","0","11,918,000","910,713"," ",
"4912","聯德控股-KY","81,000","13,000","4,000","0","90,000","15,548,356","733,813","4,000","37,000","0","700,813","703,670"," ",
"4915","致伸","158,000","1,000","2,000","0","157,000","116,436,206","4,826,000","6,000","0","0","4,832,000","431,677"," ",
"4916","事欣科","40,000","8,000","1,000","0","47,000","24,599,261","3,957,000","31,000","0","0","3,988,000","449,497"," ",
"4919","新唐","543,000","308,000","142,000","1,000","708,000","104,941,317","19,463,424","997,000","22,000","0","20,438,424","1,520,847"," ",
"4927","泰鼎-KY","68,000","34,000","5,000","0","97,000","54,984,497","9,213,721","74,000","13,000","0","9,274,721","508,244"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,194"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","174,488","X ",
"4935","茂林-KY","5,000","2,000","2,000","0","5,000","32,216,022","1,338,000","15,000","0","0","1,353,000","36,278"," ",
"4938","和碩","92,000","5,000","16,000","0","81,000","665,797,025","16,825,161","1,258,000","191,000","0","17,892,161","1,917,504"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","880,000","0","0","0","880,000","30,159"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,755,510","9,000","12,000","0","0","21,000","14,699"," ",
"4952","凌通","100,000","0","27,000","0","73,000","27,203,954","2,382,000","55,000","91,000","0","2,346,000","319,140"," ",
"4956","光鋐","291,000","20,000","67,000","0","244,000","25,102,059","4,596,000","0","0","0","4,596,000","1,246,584"," ",
"4958","臻鼎-KY","33,000","1,000","6,000","0","28,000","239,163,127","45,004,285","574,000","472,000","0","45,106,285","1,650,134"," ",
"4960","誠美材","1,353,000","3,000","0","0","1,356,000","142,989,707","6,143,000","112,000","0","0","6,255,000","578,069"," ",
"4961","天鈺","26,000","4,000","0","0","30,000","30,313,613","3,372,000","61,000","62,000","0","3,371,000","123,861"," ",
"4967","十銓","1,047,000","8,000","76,000","0","979,000","21,240,822","5,123,000","23,000","0","0","5,146,000","361,704"," ",
"4968","立積","573,000","20,000","111,000","0","482,000","22,685,447","5,725,441","19,000","16,000","0","5,728,441","1,780,239"," ",
"4976","佳凌","57,000","33,000","6,000","0","84,000","35,102,000","2,301,254","72,000","0","0","2,373,254","311,500"," ",
"4977","眾達-KY","1,516,000","1,245,000","360,000","0","2,401,000","20,047,460","4,534,715","1,000","97,000","0","4,438,715","3,580,269"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","1,108,000","0","2,000","0","1,106,000","36,349"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","413,000","1,000","2,000","0","412,000","11,756"," ",
"4999","鑫禾","0","10,000","0","0","10,000","18,604,300","203,000","1,000","0","0","204,000","14,766"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","9,981"," ",
"5203","訊連","0","0","0","0","0","19,739,825","511,000","3,000","0","0","514,000","96,837"," ",
"5215","科嘉-KY","3,000","0","2,000","0","1,000","16,084,375","373,483","0","0","0","373,483","10,842"," ",
"5222","全訊","5,000","0","5,000","0","0","20,499,356","2,393,220","27,000","0","0","2,420,220","98,393"," ",
"5225","東科-KY","43,000","13,000","14,000","0","42,000","19,307,669","2,751,000","52,000","39,000","0","2,764,000","251,975"," ",
"5234","達興材料","170,000","11,000","18,000","0","163,000","25,678,977","1,407,000","10,000","22,000","0","1,395,000","431,056"," ",
"5243","乙盛-KY","78,000","5,000","9,000","0","74,000","42,132,228","3,705,000","57,000","134,000","0","3,628,000","1,145,530"," ",
"5244","弘凱","684,000","17,000","68,000","12,000","621,000","16,986,020","1,027,000","37,000","4,000","0","1,060,000","1,494,967"," ",
"5258","虹堡","42,000","3,000","0","0","45,000","27,511,858","4,314,026","132,000","37,000","0","4,409,026","144,139"," ",
"5269","祥碩","59,000","10,000","4,000","0","65,000","18,665,561","578,946","30,000","16,000","0","592,946","333,356"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","450,000","3,000","28,000","0","425,000","19,364"," ",
"5284","jpp-KY","463,000","8,000","112,000","0","359,000","12,732,215","1,087,293","1,000","31,000","0","1,057,293","509,860"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,167,000","4,000","0","0","1,171,000","32,353"," ",
"5288","豐祥-KY","8,000","0","0","0","8,000","17,023,453","347,000","6,000","0","0","353,000","22,929"," ",
"5292","華懋","0","0","0","0","0","9,570,000","155,000","1,000","0","0","156,000","16,223"," ",
"5306","桂盟","3,000","0","0","0","3,000","31,500,193","646,000","3,000","0","0","649,000","36,759"," ",
"5388","中磊","89,000","102,000","31,000","0","160,000","75,012,385","14,879,000","93,000","561,000","0","14,411,000","1,799,365"," ",
"5434","崇越","34,000","9,000","1,000","0","42,000","47,726,064","2,090,105","39,000","18,000","0","2,111,105","166,000"," ",
"5469","瀚宇博","85,000","12,000","20,000","0","77,000","121,541,500","3,781,000","188,000","202,000","0","3,767,000","596,187"," ",
"5471","松翰","7,000","0","1,000","0","6,000","41,969,265","3,636,000","26,000","22,000","0","3,640,000","137,801"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","8,000","1,000","4,000","0","5,000","50,400,021","381,000","17,000","0","0","398,000","151,728"," ",
"5519","隆大","77,000","0","8,000","0","69,000","54,799,295","4,258,000","47,000","10,000","0","4,295,000","144,797"," ",
"5521","工信","44,000","9,000","1,000","0","52,000","123,070,038","14,172,000","29,000","100,000","0","14,101,000","271,387"," ",
"5522","遠雄","103,000","25,000","29,000","2,000","97,000","195,399,060","18,227,495","446,000","0","0","18,673,495","1,896,826"," ",
"5525","順天","0","0","0","0","0","74,323,686","763,660","1,000","0","0","764,660","21,909"," ",
"5531","鄉林","42,000","10,000","1,000","0","51,000","244,397,311","1,257,000","82,000","0","0","1,339,000","318,368"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,552,500","0","0","0","1,552,500","38,647"," ",
"5534","長虹","230,000","0","1,000","4,000","225,000","72,581,490","2,288,000","2,000","103,000","0","2,187,000","212,990"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","8,391"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","4,427"," ",
"5607","遠雄港","23,000","0","1,000","0","22,000","90,821,792","5,048,423","64,000","40,000","0","5,072,423","333,633"," ",
"5608","四維航","125,000","2,000","12,000","0","115,000","97,317,903","11,355,828","55,000","43,000","0","11,367,828","301,194"," ",
"5706","鳳凰","21,000","0","5,000","0","16,000","20,270,385","1,440,458","10,000","19,000","0","1,431,458","181,574"," ",
"5871","中租-KY","518,000","14,000","17,000","0","515,000","419,465,971","42,280,931","1,802,000","114,000","0","43,968,931","3,173,125"," ",
"5876","上海商銀","44,000","2,000","0","0","46,000","1,215,400,785","167,529,352","2,945,000","545,000","0","169,929,352","4,774,760"," ",
"5880","合庫金","21,000","2,000","0","0","23,000","3,806,052,649","42,504,112","2,615,000","463,000","0","44,656,112","3,395,565"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","0","0","0","17,900","2,163"," ",
"5907","大洋-KY","7,000","1,000","5,000","0","3,000","48,882,750","1,888,000","12,000","8,000","0","1,892,000","570,414"," ",
"6005","群益證","1,026,000","121,000","163,000","0","984,000","542,727,024","63,641,000","4,025,000","0","0","67,666,000","4,851,750"," ",
"6024","群益期","0","0","0","0","0","52,609,396","973,000","0","5,000","0","968,000","101,678"," ",
"6108","競國","53,000","49,000","14,000","0","88,000","39,974,827","2,510,000","164,000","0","0","2,674,000","320,882"," ",
"6112","邁達特","160,000","71,000","51,000","0","180,000","30,589,334","6,649,000","449,000","110,000","0","6,988,000","1,179,072"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","332,000","3,000","0","0","335,000","17,540"," ",
"6116","彩晶","254,000","6,000","4,000","0","256,000","735,082,212","74,253,135","288,000","209,000","0","74,332,135","1,188,405"," ",
"6117","迎廣","438,000","30,000","32,000","0","436,000","22,733,327","2,909,000","1,000","0","0","2,910,000","343,027"," ",
"6120","達運","66,000","0","0","0","66,000","166,388,778","10,158,000","28,000","15,000","0","10,171,000","258,678"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,381"," ",
"6133","金橋","32,000","9,000","0","0","41,000","29,251,573","1,664,000","2,000","62,000","0","1,604,000","315,794"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","960,000","0","0","0","960,000","52,817"," ",
"6139","亞翔","341,000","21,000","99,000","0","263,000","58,251,244","10,999,961","34,000","540,000","0","10,493,961","1,013,723"," ",
"6141","柏承","223,000","7,000","61,000","1,000","168,000","28,338,501","1,603,000","28,000","42,000","0","1,589,000","730,950"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","112,000","11,000","26,000","0","97,000","126,837,815","7,895,404","201,000","10,000","0","8,086,404","426,797"," ",
"6155","鈞寶","15,000","0","0","0","15,000","21,952,836","512,000","0","0","0","512,000","47,649"," ",
"6164","華興","3,000","1,000","1,000","0","3,000","20,000,000","486,000","13,000","1,000","0","498,000","129,443"," ",
"6165","浪凡","10,000","0","0","0","10,000","19,438,155","931,000","9,000","0","0","940,000","112,344"," ",
"6166","凌華","38,000","5,000","8,000","0","35,000","50,697,424","1,137,000","38,000","10,000","0","1,165,000","243,387"," ",
"6168","宏齊","116,000","3,000","73,000","0","46,000","51,517,450","5,661,960","18,000","45,000","0","5,634,960","617,389"," ",
"6176","瑞儀","47,000","2,000","8,000","0","41,000","116,256,815","7,865,607","187,000","136,000","0","7,916,607","553,277"," ",
